Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,275,315,4.57,0.00385890146552368
285,275,315,4.5775,0.00431767389688988
285,275,315,4.585,0.00362081630834246
285,275,315,4.5925,0.00430682985975924
285,275,315,4.6,0.00360887612282525
285,275,315,4.6075,0.00371226095385468
285,275,315,4.615,0.00283992504188736
285,275,315,4.6225,0.00295821034510497
285,275,315,4.63,0.00234342085773279
285,275,315,4.6375,0.00190692772156936
285,275,315,4.645,0.0014570136883743
285,275,315,4.6525,0.000986485916136438
285,275,315,4.66,0.000290991979106643
285,275,315,4.6675,0.00028685528616205
285,275,315,4.675,0.000789054322395205
285,275,315,4.6825,0.000783518576225806
285,275,315,4.69,0.000884933134523178
285,275,315,4.6975,0.000888320576631927
285,275,315,4.705,0.000618974001059701
285,275,315,4.7125,0.00102556421197343
285,275,315,4.72,0.00084384998350118
285,275,315,4.7275,0.00153846616814022
285,275,315,4.735,0.00149360195116051
285,275,315,4.7425,0.00187785481142636
285,275,315,4.75,0.0024423175654836
285,275,315,4.7575,0.00228010372721579
285,275,315,4.765,0.00254838799902443
285,275,315,4.7725,0.00211920946000463
285,275,315,4.78,0.00233827026767813
285,275,315,4.7875,0.00262114342422918
285,275,315,4.795,0.00304657232542711
285,275,315,4.8025,0.00299986383695972
285,275,315,4.81,0.00333516461226481
285,275,315,4.8175,0.00334880332024877
285,275,315,4.825,0.00377889364032648
285,275,315,4.8325,0.00436473251843277
285,275,315,4.84,0.00413409946215083
285,275,315,4.8475,0.00367391573826505
285,275,315,4.855,0.00356074417076324
285,275,315,4.8625,0.00283861976257555
285,275,315,4.87,0.00307998539044471
285,275,315,4.8775,0.00280481049343102
285,275,315,4.885,0.00243511058081441
285,275,315,4.8925,0.00203648262680756
285,275,315,4.9,0.00140046481755008
285,275,315,4.9075,0.00128031266684378
285,275,315,4.915,0.000971219664767031
285,275,315,4.9225,0.000303811987441224
285,275,315,4.93,0.000945291732367856
285,275,315,4.9375,0.00109900767403219
285,275,315,4.945,0.000501071921399039
285,275,315,4.9525,0.00115034133677309
285,275,315,4.96,0.00084358249511764
285,275,315,4.9675,0.00121641451963346
285,275,315,4.975,0.00117468405165963
285,275,315,4.9825,0.00143173771506213
285,275,315,4.99,0.00191311037559191
285,275,315,4.9975,0.00205869335786215
285,275,315,5.005,0.00209405817642634
285,275,315,5.0125,0.00235160684770617
285,275,315,5.02,0.00268682099505358
285,275,315,5.0275,0.00264006073636543
285,275,315,5.035,0.00320322300981309
285,275,315,5.0425,0.00321978285927432
285,275,315,5.05,0.00293915031356657
285,275,315,5.0575,0.00313856607251547
285,275,315,5.065,0.00331030313412871
285,275,315,5.0725,0.00354547085786637
285,275,315,5.08,0.00357373692035873
285,275,315,5.0875,0.0035869130528611
285,275,315,5.095,0.00321073892799574
285,275,315,5.1025,0.00332453823531712
285,275,315,5.11,0.00284790453206611
285,275,315,5.1175,0.00284185645545577
285,275,315,5.125,0.00274893276632167
285,275,315,5.1325,0.00208323632723227
285,275,315,5.14,0.00237174903015132
285,275,315,5.1475,0.00244557928696301
285,275,315,5.155,0.0022084033618421
285,275,315,5.1625,0.00187208895135463
285,275,315,5.17,0.00224389509002455
285,275,315,5.1775,0.00205312896363896
285,275,315,5.185,0.00180144986290169
285,275,315,5.1925,0.00167496262986816
285,275,315,5.2,0.00181867509428389
285,275,315,5.2075,0.00149910197382428
285,275,315,5.215,0.00131310010001092
285,275,315,5.2225,0.0020688538498402
285,275,315,5.23,0.00200164006942596
285,275,315,5.2375,0.00171286140364678
285,275,315,5.245,0.00206825403355313
285,275,315,5.2525,0.00203640112756764
285,275,315,5.26,0.00232309088548477
285,275,315,5.2675,0.00271811537019812
285,275,315,5.275,0.00317639081353271
285,275,315,5.2825,0.00250665875075977
285,275,315,5.29,0.00260919727517705
285,275,315,5.2975,0.00263170749601421
285,275,315,5.305,0.00306626226878599
285,275,315,5.3125,0.00294921084824821
285,275,315,5.32,0.00222528353137092
285,275,315,5.3275,0.00156396655773983
285,275,315,5.335,0.00206609585674357
285,275,315,5.3425,0.00197736906577496
285,275,315,5.35,0.00227045844753308
285,275,315,5.3575,0.00202220992159522
285,275,315,5.365,0.00208077265879735
285,275,315,5.3725,0.00195758726298447
285,275,315,5.38,0.00197650098000398
285,275,315,5.3875,0.00193305474113398
285,275,315,5.395,0.00156875362809428
285,275,315,5.4025,0.00202754758366811
285,275,315,5.41,0.00147486933484217
285,275,315,5.4175,0.00156144638628123
285,275,315,5.425,0.00194500960548985
285,275,315,5.4325,0.00129345885885562
285,275,315,5.44,0.000813959134748976
285,275,315,5.4475,0.000565796385875646
285,275,315,5.455,0.000473840149983238
285,275,315,5.4625,0.000796870832036587
285,275,315,5.47,0.000293543117575191
285,275,315,5.4775,0.00124553418484768
285,275,315,5.485,0.0011674008467059
285,275,315,5.4925,0.00124419605694155
285,275,315,5.5,0.000838486718429221
285,275,315,5.5075,0.00116451080061998
285,275,315,5.515,0.000830748101877859
285,275,315,5.5225,0.000765603189284971
285,275,315,5.53,0.00119722410484256
285,275,315,5.5375,0.00166074398461191
285,275,315,5.545,0.00171912030176198
285,275,315,5.5525,0.00193602188182478
285,275,315,5.56,0.00244571030556909
285,275,315,5.5675,0.00242160675826643
285,275,315,5.575,0.0020968417861356
285,275,315,5.5825,0.00190515756570272
285,275,315,5.59,0.00227237007727193
285,275,315,5.5975,0.00264158675011478
285,275,315,5.605,0.00253768354676211
285,275,315,5.6125,0.00332990967944633
285,275,315,5.62,0.00288660566161162
285,275,315,5.6275,0.002929407661111
285,275,315,5.635,0.00313016646242236
285,275,315,5.6425,0.00297979393835513
285,275,315,5.65,0.0023957378922179
285,275,315,5.6575,0.00217245907638686
285,275,315,5.665,0.00220744555934695
285,275,315,5.6725,0.00129256647085729
285,275,315,5.68,0.000524807485947861
285,275,315,5.6875,0.000487939542067902
285,275,315,5.695,0.000579111722283975
285,275,315,5.7025,0.000695205757969769
285,275,315,5.71,0.000501044140324503
285,275,315,5.7175,0.000420000953257408
285,275,315,5.725,0.000991806908536893
285,275,315,5.7325,0.0013528843219683
285,275,315,5.74,0.00149861692697132
285,275,315,5.7475,0.00197528285730234
285,275,315,5.755,0.00146783508390155
285,275,315,5.7625,0.00198662749182285
285,275,315,5.77,0.0018581542814311
285,275,315,5.7775,0.00215702694043619
285,275,315,5.785,0.0021310863332876
285,275,315,5.7925,0.00217115192182494
285,275,315,5.8,0.00232201213550753
285,275,315,5.8075,0.00200079773728519
285,275,315,5.815,0.00213453320642397
285,275,315,5.8225,0.00206911945457867
285,275,315,5.83,0.00170497212082952
285,275,315,5.8375,0.00210421597045233
285,275,315,5.845,0.00259457949915734
285,275,315,5.8525,0.00239266243297751
285,275,315,5.86,0.00250950410357206
285,275,315,5.8675,0.00259680179985281
285,275,315,5.875,0.00265673236966699
285,275,315,5.8825,0.00244496507136062
285,275,315,5.89,0.00261463177731326
285,275,315,5.8975,0.00238445239629626
285,275,315,5.905,0.00106846071268989
285,275,315,5.9125,0.00155298463205156
285,275,315,5.92,0.00147547579561075
285,275,315,5.9275,0.00106226273151083
285,275,315,5.935,0.00114963838783989
285,275,315,5.9425,0.00110803333337693
285,275,315,5.95,0.000880046767421162
285,275,315,5.9575,0.00150328597983199
285,275,315,5.965,0.000829404628988328
285,275,315,5.9725,0.00109686932374424
285,275,315,5.98,0.00142441789122291
285,275,315,5.9875,0.00179040272419347
285,275,315,5.995,0.00108509086554822
285,275,315,6.0025,0.00184864493692904
285,275,315,6.01,0.00212681538022998
285,275,315,6.0175,0.00159819674826444
285,275,315,6.025,0.00206087059653124
285,275,315,6.0325,0.00173806799483504
285,275,315,6.04,0.00239793576455557
285,275,315,6.0475,0.00203954377739932
285,275,315,6.055,0.00205624831937533
285,275,315,6.0625,0.00178329335831067
285,275,315,6.07,0.00200757797887037
285,275,315,6.0775,0.00172846965704045
285,275,315,6.085,0.0020084076138543
285,275,315,6.0925,0.00178932172277991
285,275,315,6.1,0.0019981131511478
285,275,315,6.1075,0.00198317624653836
285,275,315,6.115,0.0017574827453729
285,275,315,6.1225,0.00197430110310044
285,275,315,6.13,0.00188398025734465
285,275,315,6.1375,0.00153714612666683
285,275,315,6.145,0.00110851454855659
285,275,315,6.1525,0.00119386679371825
285,275,315,6.16,0.000699898219350589
285,275,315,6.1675,0.000689674754633886
285,275,315,6.175,0.000561163195930655
285,275,315,6.1825,0.000651818117310551
285,275,315,6.19,0.000668890402629549
285,275,315,6.1975,0.000823387945901992
285,275,315,6.205,0.00110294793651146
285,275,315,6.2125,0.00089702155402908
285,275,315,6.22,0.00136170867052426
285,275,315,6.2275,0.00166813367067238
285,275,315,6.235,0.000851660588072825
285,275,315,6.2425,0.000376756744488825
285,275,315,6.25,0.000324229185619657
285,275,315,6.2575,0.00102908408342113
285,275,315,6.265,0.000885748074885108
285,275,315,6.2725,0.00111734255721107
285,275,315,6.28,0.00110764047995258
285,275,315,6.2875,0.000907888142529953
285,275,315,6.295,0.00116397887974827
285,275,315,6.3025,0.001930707521405
285,275,315,6.31,0.00126124701497816
285,275,315,6.3175,0.00210540039308342
285,275,315,6.325,0.00238959881897289
285,275,315,6.3325,0.00248207086572966
285,275,315,6.34,0.00284319858657952
285,275,315,6.3475,0.00288213101771537
285,275,315,6.355,0.00309537928108875
285,275,315,6.3625,0.00288755768482174
285,275,315,6.37,0.00259387429394275
285,275,315,6.3775,0.00234269855004169
285,275,315,6.385,0.00161382165602168
285,275,315,6.3925,0.00203060983055008
285,275,315,6.4,0.00188504063934159
285,275,315,6.4075,0.00181374148664877
285,275,315,6.415,0.00130267782619924
285,275,315,6.4225,0.00122414932309214
285,275,315,6.43,0.00114287102395166
285,275,315,6.4375,0.00158457864532732
285,275,315,6.445,0.0015024954295357
285,275,315,6.4525,0.000991055601050831
285,275,315,6.46,0.000712853536629637
285,275,315,6.4675,0.000803985179868947
285,275,315,6.475,0.000802177237160583
285,275,315,6.4825,0.000161940022301405
285,275,315,6.49,0.000390059008392049
285,275,315,6.4975,0.000679223581689405
285,275,315,6.505,0.000426580837376452
285,275,315,6.5125,0.000985204989142952
285,275,315,6.52,0.00124622470370595
285,275,315,6.5275,0.00169022506386447
285,275,315,6.535,0.00196418286836395
285,275,315,6.5425,0.00187945261286758
285,275,315,6.55,0.00222064260911474
285,275,315,6.5575,0.00282640476279105
285,275,315,6.565,0.00278875677987761
285,275,315,6.5725,0.00287494204060396
285,275,315,6.58,0.00314693397708796
285,275,315,6.5875,0.00255564687170354
285,275,315,6.595,0.00304435553583503
285,275,315,6.6025,0.00312275557272554
285,275,315,6.61,0.00234796199793372
285,275,315,6.6175,0.00216277442023428
285,275,315,6.625,0.00232644110377821
285,275,315,6.6325,0.00226814505891157
285,275,315,6.64,0.00151369630928735
285,275,315,6.6475,0.00151423958660811
285,275,315,6.655,0.000985259053151408
285,275,315,6.6625,0.00124193687551812
285,275,315,6.67,0.000532182161097069
285,275,315,6.6775,0.00122666297508215
285,275,315,6.685,0.000617913551387064
285,275,315,6.6925,0.000734960850443415
285,275,315,6.7,0.00147950967950682
285,275,315,6.7075,0.00150705069416889
285,275,315,6.715,0.00120580077715968
285,275,315,6.7225,0.00123027211446252
285,275,315,6.73,0.00140986993507408
285,275,315,6.7375,0.00177966472746284
285,275,315,6.745,0.00142560157407653
285,275,315,6.7525,0.00174364110991088
285,275,315,6.76,0.00211569473837565
285,275,315,6.7675,0.00164319326952626
285,275,315,6.775,0.0022930544235675
285,275,315,6.7825,0.00224589042965973
285,275,315,6.79,0.00214044954877644
285,275,315,6.7975,0.00204358352078585
285,275,315,6.805,0.00249135698118454
285,275,315,6.8125,0.0020861576298748
285,275,315,6.82,0.0021623697252068
285,275,315,6.8275,0.00236678711961426
285,275,315,6.835,0.00327035666525826
285,275,315,6.8425,0.00255457020080808
285,275,315,6.85,0.00236657557621297
285,275,315,6.8575,0.00221182341482826
285,275,315,6.865,0.00169282013235326
285,275,315,6.8725,0.00238524258130337
285,275,315,6.88,0.00255399239746362
285,275,315,6.8875,0.00264951676710502
285,275,315,6.895,0.00195514758349061
285,275,315,6.9025,0.00197775885039825
285,275,315,6.91,0.00161431279055124
285,275,315,6.9175,0.00246303952138036
285,275,315,6.925,0.00200306175664078
285,275,315,6.9325,0.00218767121448062
285,275,315,6.94,0.00232337066917295
285,275,315,6.9475,0.00157909525359973
285,275,315,6.955,0.00179089949307693
285,275,315,6.9625,0.00155203426787837
285,275,315,6.97,0.00140338512109256
285,275,315,6.9775,0.000531529206491163
285,275,315,6.985,0.000951617344908468
285,275,315,6.9925,0.00091892292396778
285,275,315,7,0.00150199641944342
285,275,315,7.0075,0.00205265705925697
285,275,315,7.015,0.0014972192250329
285,275,315,7.0225,0.0021407483985796
285,275,315,7.03,0.00170271218709819
285,275,315,7.0375,0.00196492814047753
285,275,315,7.045,0.0021933179745329
285,275,315,7.0525,0.00287583697289919
285,275,315,7.06,0.00261133138490231
285,275,315,7.0675,0.0029253770823054
285,275,315,7.075,0.00290372180560096
285,275,315,7.0825,0.00273171730786055
285,275,315,7.09,0.00328270610311135
285,275,315,7.0975,0.00345494535631691
285,275,315,7.105,0.00395064516986861
285,275,315,7.1125,0.00350488806055954
285,275,315,7.12,0.00340781088947041
285,275,315,7.1275,0.00330250498451649
285,275,315,7.135,0.003025942090818
285,275,315,7.1425,0.00330688378591364
285,275,315,7.15,0.0032081686564934
285,275,315,7.1575,0.00268214246441548
285,275,315,7.165,0.00246218915159718
285,275,315,7.1725,0.00280596335402035
285,275,315,7.18,0.00220935185149504
285,275,315,7.1875,0.00182954099120876
285,275,315,7.195,0.001393278813413
285,275,315,7.2025,0.00149438541872152
285,275,315,7.21,0.000953853476080608
285,275,315,7.2175,0.00167076455789546
285,275,315,7.225,0.00197839338772835
285,275,315,7.2325,0.00206507883712987
285,275,315,7.24,0.00186578460831898
285,275,315,7.2475,0.0012483322972194
285,275,315,7.255,0.00187819091575736
285,275,315,7.2625,0.00221706614328904
285,275,315,7.27,0.00214436058823345
285,275,315,7.2775,0.00234283496641185
285,275,315,7.285,0.00193667290311809
285,275,315,7.2925,0.00213728978653805
285,275,315,7.3,0.00265713553138857
285,275,315,7.3075,0.00213753156274613
285,275,315,7.315,0.00267104133154056
285,275,315,7.3225,0.00280445493423282
285,275,315,7.33,0.00260108218818468
285,275,315,7.3375,0.00299423946539997
285,275,315,7.345,0.00316118289036394
285,275,315,7.3525,0.00291512331472461
285,275,315,7.36,0.00222962137055903
285,275,315,7.3675,0.00256109996398423
285,275,315,7.375,0.00214529692871712
285,275,315,7.3825,0.00258303407650625
285,275,315,7.39,0.00242667618359638
285,275,315,7.3975,0.00167954469568501
285,275,315,7.405,0.00273918916420202
285,275,315,7.4125,0.001850247239462
285,275,315,7.42,0.00210492479291852
285,275,315,7.4275,0.00222953322056345
285,275,315,7.435,0.00224536974001345
285,275,315,7.4425,0.00248175539665031
285,275,315,7.45,0.00226045216975383
285,275,315,7.4575,0.00320861397013473
285,275,315,7.465,0.00282599714669309
285,275,315,7.4725,0.00291508290052722
285,275,315,7.48,0.00323399058167594
285,275,315,7.4875,0.00283311794622049
285,275,315,7.495,0.00237101454952737
285,275,315,7.5025,0.00279392136493909
285,275,315,7.51,0.00249379981506563
285,275,315,7.5175,0.00190372398240869
285,275,315,7.525,0.00208792134295667
285,275,315,7.5325,0.00213837223181485
285,275,315,7.54,0.00201738801262379
285,275,315,7.5475,0.000897847696638821
285,275,315,7.555,0.00114146203123301
285,275,315,7.5625,0.00175010533411088
285,275,315,7.57,0.00220392713226023
285,275,315,7.5775,0.00226740017303112
285,275,315,7.585,0.00244239251691288
285,275,315,7.5925,0.00176157809301447
285,275,315,7.6,0.0019523091482235
285,275,315,7.6075,0.00280710774334769
285,275,315,7.615,0.00233151803250417
285,275,315,7.6225,0.00268062373030854
285,275,315,7.63,0.00294538760842909
285,275,315,7.6375,0.00369546730723403
285,275,315,7.645,0.00382450078690539
285,275,315,7.6525,0.00354675795128182
285,275,315,7.66,0.0038333582121135
285,275,315,7.6675,0.00367387260832117
285,275,315,7.675,0.00283871589516938
285,275,315,7.6825,0.00317314676298959
285,275,315,7.69,0.00319756757492649
285,275,315,7.6975,0.00253425841542667
285,275,315,7.705,0.00204043434784334
285,275,315,7.7125,0.00215043759226358
285,275,315,7.72,0.00191773737580414
285,275,315,7.7275,0.00165825980269994
285,275,315,7.735,0.0015492106138403
285,275,315,7.7425,0.00233657210992356
285,275,315,7.75,0.00165748791238872
285,275,315,7.7575,0.00188714568072228
285,275,315,7.765,0.001269664447132
285,275,315,7.7725,0.000567431319630786
285,275,315,7.78,0.00122321280719291
285,275,315,7.7875,0.00106313733906661
285,275,315,7.795,0.0018322630325141
285,275,315,7.8025,0.00182022874179241
285,275,315,7.81,0.00195761876609742
285,275,315,7.8175,0.00253976481968752
285,275,315,7.825,0.00308671686271898
285,275,315,7.8325,0.00361056939757302
285,275,315,7.84,0.00317438078019297
285,275,315,7.8475,0.00386950441829807
285,275,315,7.855,0.00375909597483717
285,275,315,7.8625,0.00324302401935165
285,275,315,7.87,0.00351161291452495
285,275,315,7.8775,0.00335897035164446
285,275,315,7.885,0.00297226702375179
285,275,315,7.8925,0.00332230214055031
285,275,315,7.9,0.00332374492590678
285,275,315,7.9075,0.00282447917924406
285,275,315,7.915,0.00303701236780532
285,275,315,7.9225,0.00290416167788466
285,275,315,7.93,0.00284225659965039
285,275,315,7.9375,0.00236924292677491
285,275,315,7.945,0.00176689439626932
285,275,315,7.9525,0.00159547950875648
285,275,315,7.96,0.00145746163048654
285,275,315,7.9675,0.00178779825009741
285,275,315,7.975,0.00210145368926707
285,275,315,7.9825,0.00243421439955559
285,275,315,7.99,0.00286988990046609
285,275,315,7.9975,0.00331387651937175
285,275,315,8.005,0.00258495909664475
285,275,315,8.0125,0.0029112732215426
285,275,315,8.02,0.00285972206747389
285,275,315,8.0275,0.00209691871598681
285,275,315,8.035,0.00202792422255905
285,275,315,8.0425,0.00166536167806876
285,275,315,8.05,0.00163450104599877
285,275,315,8.0575,0.00181435298740741
285,275,315,8.065,0.00173191381435029
285,275,315,8.0725,0.00219128898019569
285,275,315,8.08,0.00201502862358625
285,275,315,8.0875,0.0022667845706264
285,275,315,8.095,0.00212934025479419
285,275,315,8.1025,0.00206966232390617
285,275,315,8.11,0.00231947876787137
285,275,315,8.1175,0.00209542084451522
285,275,315,8.125,0.00214110976867227
285,275,315,8.1325,0.00219160162751389
285,275,315,8.14,0.00198600902576924
285,275,315,8.1475,0.00258111872055042
285,275,315,8.155,0.00252950377076357
285,275,315,8.1625,0.00282378172212918
285,275,315,8.17,0.00253373785508248
285,275,315,8.1775,0.00260042713960373
285,275,315,8.185,0.00276486664749356
285,275,315,8.1925,0.00390036843848917
285,275,315,8.2,0.00353954230026704
285,275,315,8.2075,0.00324504362493283
285,275,315,8.215,0.00387637556241353
285,275,315,8.2225,0.00381197376557786
285,275,315,8.23,0.00404479691416051
285,275,315,8.2375,0.0044992656975581
285,275,315,8.245,0.00384735229628447
285,275,315,8.2525,0.00410455406723236
285,275,315,8.26,0.00398019800644468
285,275,315,8.2675,0.00350432186865995
285,275,315,8.275,0.003609607957158
285,275,315,8.2825,0.00293899949648949
285,275,315,8.29,0.00248652580328051
285,275,315,8.2975,0.00213034179169644
285,275,315,8.305,0.00107051076529296
285,275,315,8.3125,0.00135485620027579
285,275,315,8.32,0.000981803827056557
285,275,315,8.3275,0.000966562030356138
285,275,315,8.335,0.000710586104531311
285,275,315,8.3425,0.00191373323501729
285,275,315,8.35,0.00200623525448247
285,275,315,8.3575,0.00215405598338222
285,275,315,8.365,0.00226160333339168
285,275,315,8.3725,0.00273238547487684
285,275,315,8.38,0.00355893087626168
285,275,315,8.3875,0.00284076249491655
285,275,315,8.395,0.00320076713410725
285,275,315,8.4025,0.00350466417144601
285,275,315,8.41,0.00275849857327642
285,275,315,8.4175,0.00294008625580818
285,275,315,8.425,0.00313719623506905
285,275,315,8.4325,0.00250795865031981
285,275,315,8.44,0.00263870565980255
285,275,315,8.4475,0.00296492722004104
285,275,315,8.455,0.00238110062648003
285,275,315,8.4625,0.00243001698788821
285,275,315,8.47,0.00235626046045467
285,275,315,8.4775,0.00243323207431573
285,275,315,8.485,0.00275599090921988
285,275,315,8.4925,0.00293840251444266
285,275,315,8.5,0.00220177788101832
285,275,315,8.5075,0.00242759702107206
285,275,315,8.515,0.00226741837119407
285,275,315,8.5225,0.00211705240064294
285,275,315,8.53,0.00187611725179497
285,275,315,8.5375,0.0024515396921235
285,275,315,8.545,0.00185228064019549
285,275,315,8.5525,0.0020990558951963
285,275,315,8.56,0.00279664339951321
285,275,315,8.5675,0.00210011239930363
285,275,315,8.575,0.00234350003912875
285,275,315,8.5825,0.00263542239156137
285,275,315,8.59,0.0024252392761995
285,275,315,8.5975,0.00258050329767313
285,275,315,8.605,0.00247755534820211
285,275,315,8.6125,0.00242540597497432
285,275,315,8.62,0.00198355892478633
285,275,315,8.6275,0.00184801975922415
285,275,315,8.635,0.00205126910418188
285,275,315,8.6425,0.00198932754999701
285,275,315,8.65,0.00164672357104302
285,275,315,8.6575,0.00161302743964537
285,275,315,8.665,0.00118536390341769
285,275,315,8.6725,0.00168861900896686
285,275,315,8.68,0.00166936316429409
285,275,315,8.6875,0.00173921782330644
285,275,315,8.695,0.00135207714814062
285,275,315,8.7025,0.00212254184362477
285,275,315,8.71,0.00253499792552418
285,275,315,8.7175,0.00283882354577882
285,275,315,8.725,0.00264414714973027
285,275,315,8.7325,0.00327471274232672
285,275,315,8.74,0.00311337743520128
285,275,315,8.7475,0.00307011883624844
285,275,315,8.755,0.00355906129968028
285,275,315,8.7625,0.00302936044190891
285,275,315,8.77,0.00293622680629396
285,275,315,8.7775,0.00291428941322716
285,275,315,8.785,0.00204107757980898
285,275,315,8.7925,0.00174403309435174
285,275,315,8.8,0.00176418340043794
285,275,315,8.8075,0.00186207504208735
285,275,315,8.815,0.00186656934530611
285,275,315,8.8225,0.00151247614980577
285,275,315,8.83,0.00133862771765077
285,275,315,8.8375,0.00139582865369562
285,275,315,8.845,0.00118896688401736
285,275,315,8.8525,0.00174297550877996
285,275,315,8.86,0.0011584174018959
285,275,315,8.8675,0.00141033491263356
285,275,315,8.875,0.00145210381202585
285,275,315,8.8825,0.00151600017110444
285,275,315,8.89,0.00194782352529132
285,275,315,8.8975,0.00204744088677901
285,275,315,8.905,0.00218857091898311
285,275,315,8.9125,0.002026849127249
285,275,315,8.92,0.00266965379126438
285,275,315,8.9275,0.00262511428857806
285,275,315,8.935,0.00273786748678593
285,275,315,8.9425,0.00345696005886072
285,275,315,8.95,0.00287423551604617
285,275,315,8.9575,0.00360914328213253
285,275,315,8.965,0.00340357020630319
285,275,315,8.9725,0.00364449818907121
285,275,315,8.98,0.00390172469480474
285,275,315,8.9875,0.00378365217724754
285,275,315,8.995,0.00356622733695714
285,275,315,9.0025,0.00344021896552901
285,275,315,9.01,0.00308298698082617
285,275,315,9.0175,0.00267407845944612
285,275,315,9.025,0.00274104206668652
285,275,315,9.0325,0.00194964483204088
285,275,315,9.04,0.00162420146017681
285,275,315,9.0475,0.00159432061735682
285,275,315,9.055,0.000858156278769206
285,275,315,9.0625,0.000935791969593048
285,275,315,9.07,0.000926998707053247
285,275,315,9.0775,0.000859821146941772
285,275,315,9.085,0.00124578029956846
285,275,315,9.0925,0.00159777074247114
285,275,315,9.1,0.00159429924747289
285,275,315,9.1075,0.00229113284203118
285,275,315,9.115,0.00219940085574634
285,275,315,9.1225,0.0020945986674072
285,275,315,9.13,0.00230748138683632
285,275,315,9.1375,0.00195533044593014
285,275,315,9.145,0.0019717356897901
285,275,315,9.1525,0.00199553181820779
285,275,315,9.16,0.00148201424530556
285,275,315,9.1675,0.00167521153248944
285,275,315,9.175,0.00141445041012384
285,275,315,9.1825,0.00206964704536014
285,275,315,9.19,0.00190756898417278
285,275,315,9.1975,0.0015719943533103
285,275,315,9.205,0.00190862854267612
285,275,315,9.2125,0.00197179471693771
285,275,315,9.22,0.00194474423681291
285,275,315,9.2275,0.00192443389401463
285,275,315,9.235,0.002252269208249
285,275,315,9.2425,0.00231076634953461
285,275,315,9.25,0.00314062948298127
285,275,315,9.2575,0.00240135715403628
285,275,315,9.265,0.00303214487178724
285,275,315,9.2725,0.00258597799296036
285,275,315,9.28,0.00285183016343385
285,275,315,9.2875,0.0031002230764331
285,275,315,9.295,0.00269421787326325
285,275,315,9.3025,0.00304501379006877
285,275,315,9.31,0.00294157033507813
285,275,315,9.3175,0.00263226689113891
285,275,315,9.325,0.00305176608905738
