Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,5.53,-2.05410182674522
285,275,315,5.5375,2.8846694510064
285,275,315,5.545,1.82694789073734
285,275,315,5.5525,0.75530746639254
285,275,315,5.56,-0.0379022716213651
285,275,315,5.5675,-0.954928822137715
285,275,315,5.575,-2.39291272007895
285,275,315,5.5825,3.10231588274846
285,275,315,5.59,2.03732119411521
285,275,315,5.5975,1.24336065990044
285,275,315,5.605,0.170116916008284
285,275,315,5.6125,-0.777931890618922
285,275,315,5.62,-2.10327308507206
285,275,315,5.6275,-2.89808403179637
285,275,315,5.635,2.14386628471919
285,275,315,5.6425,0.912274108188165
285,275,315,5.65,-0.150825746800041
285,275,315,5.6575,-1.48118348593212
285,275,315,5.665,-2.33871981220038
285,275,315,5.6725,2.84143127458908
285,275,315,5.68,1.10022899013372
285,275,315,5.6875,-0.0987005208624668
285,275,315,5.695,-1.74276362920083
285,275,315,5.7025,2.8769521398116
285,275,315,5.71,2.08367030911684
285,275,315,5.7175,-0.137723117902446
285,275,315,5.725,-0.541273490547333
285,275,315,5.7325,-1.86120764783389
285,275,315,5.74,-2.75449915040107
285,275,315,5.7475,2.74684904511969
285,275,315,5.755,1.41700839094932
285,275,315,5.7625,0.685309245996959
285,275,315,5.77,-0.602991649399883
285,275,315,5.7775,-1.20756870965935
285,275,315,5.785,-2.3587003598601
285,275,315,5.7925,2.80298417654647
285,275,315,5.8,1.96667259466187
285,275,315,5.8075,0.977866943336651
285,275,315,5.815,-0.322742397544087
285,275,315,5.8225,-1.11177351530548
285,275,315,5.83,-2.0225115363807
285,275,315,5.8375,3.08061151536903
285,275,315,5.845,2.18747895969748
285,275,315,5.8525,1.23514061512784
285,275,315,5.86,0.294125701781859
285,275,315,5.8675,-0.681470683478508
285,275,315,5.875,-1.76809073049037
285,275,315,5.8825,-3.06208144644592
285,275,315,5.89,1.85381939839971
285,275,315,5.8975,0.708982884522771
285,275,315,5.905,-0.137413572501772
285,275,315,5.9125,-1.38735796750812
285,275,315,5.92,-2.65523270844465
285,275,315,5.9275,1.95724444007734
285,275,315,5.935,1.13091966582837
285,275,315,5.9425,-1.01219979333398
285,275,315,5.95,-1.83161557154661
285,275,315,5.9575,-2.90833409626724
285,275,315,5.965,2.07995705614973
285,275,315,5.9725,1.58000502170067
285,275,315,5.98,0.343478996813056
285,275,315,5.9875,-0.821073068600929
285,275,315,5.995,-1.84896176779777
285,275,315,6.0025,-2.61778011134641
285,275,315,6.01,2.26994372737591
285,275,315,6.0175,1.45167467664238
285,275,315,6.025,0.316244277656996
285,275,315,6.0325,-0.770751074170899
285,275,315,6.04,-1.5211312883882
285,275,315,6.0475,-2.38443458373409
285,275,315,6.055,2.64106853179776
285,275,315,6.0625,2.09646637429698
285,275,315,6.07,0.899267381167614
285,275,315,6.0775,-0.147351057737099
285,275,315,6.085,-1.07719866779
285,275,315,6.0925,-1.94838453951346
285,275,315,6.1,-3.06162672619226
285,275,315,6.1075,2.30528537771086
285,275,315,6.115,1.37475079114477
285,275,315,6.1225,0.0289630119759927
285,275,315,6.13,-0.901343273050937
285,275,315,6.1375,-2.03096834049005
285,275,315,6.145,-3.14085536005841
285,275,315,6.1525,1.49490018530094
285,275,315,6.16,-0.0958805313198948
285,275,315,6.1675,-1.08308838391323
285,275,315,6.175,2.72069612451238
285,275,315,6.1825,1.14368834969098
285,275,315,6.19,-0.0926117704481495
285,275,315,6.1975,-1.53024734608443
285,275,315,6.205,-2.45376879861735
285,275,315,6.2125,2.54388428157185
285,275,315,6.22,1.92901445837784
285,275,315,6.2275,0.682268067244761
285,275,315,6.235,-0.699002982228914
285,275,315,6.2425,-1.55601610402043
285,275,315,6.25,-1.00405831887651
285,275,315,6.2575,-1.71507477771817
285,275,315,6.265,2.72047300050034
285,275,315,6.2725,2.29639222306349
285,275,315,6.28,1.50093717527203
285,275,315,6.2875,0.627330425981551
285,275,315,6.295,-0.324489632751585
285,275,315,6.3025,-1.30708982150138
285,275,315,6.31,-2.16138741021315
285,275,315,6.3175,2.97835964175587
285,275,315,6.325,2.1673463696821
285,275,315,6.3325,1.23693730252717
285,275,315,6.34,0.196676189070654
285,275,315,6.3475,-0.957374340662174
285,275,315,6.355,-1.93160420779149
285,275,315,6.3625,-3.04763831849542
285,275,315,6.37,2.21440443744253
285,275,315,6.3775,1.16890160537525
285,275,315,6.385,0.243730123073382
285,275,315,6.3925,-0.740246529083894
285,275,315,6.4,-1.63646180512596
285,275,315,6.4075,-2.71837624946216
285,275,315,6.415,2.2836880963852
285,275,315,6.4225,1.95844341330584
285,275,315,6.43,1.3334322659565
285,275,315,6.4375,0.324725359724868
285,275,315,6.445,-0.845634654646607
285,275,315,6.4525,-1.78032088018667
285,275,315,6.46,-2.721099792477
285,275,315,6.4675,1.57565327459952
285,275,315,6.475,1.85655511629021
285,275,315,6.4825,1.09269475156515
285,275,315,6.49,0.738998951086657
285,275,315,6.4975,-0.16575603649297
285,275,315,6.505,-0.79002428472475
285,275,315,6.5125,-1.38352112588439
285,275,315,6.52,-1.80586430823837
285,275,315,6.5275,-2.66342379265287
285,275,315,6.535,2.46192018848631
285,275,315,6.5425,1.30005120637009
285,275,315,6.55,0.220212068246644
285,275,315,6.5575,-0.658278011941309
285,275,315,6.565,-1.49064637695667
285,275,315,6.5725,-2.55304322381514
285,275,315,6.58,2.47922303691617
285,275,315,6.5875,1.3631803740623
285,275,315,6.595,0.558044198492541
285,275,315,6.6025,-0.399744652775847
285,275,315,6.61,-1.75725540490375
285,275,315,6.6175,-2.52954994014283
285,275,315,6.625,2.59242316206867
285,275,315,6.6325,1.71475833415677
285,275,315,6.64,0.90356500657044
285,275,315,6.6475,-0.57602872733318
285,275,315,6.655,-1.16449419259462
285,275,315,6.6625,-1.6385694906363
285,275,315,6.67,-2.55356245556709
285,275,315,6.6775,3.01444619321953
285,275,315,6.685,2.71245374178867
285,275,315,6.6925,1.51641742767434
285,275,315,6.7,0.912514867937013
285,275,315,6.7075,0.119315887010397
285,275,315,6.715,-1.07366989599184
285,275,315,6.7225,-1.80436529640049
285,275,315,6.73,-2.46117242280288
285,275,315,6.7375,2.44766193484118
285,275,315,6.745,1.69628557162466
285,275,315,6.7525,0.70414549223273
285,275,315,6.76,-0.409741602712766
285,275,315,6.7675,-0.943489100471044
285,275,315,6.775,-2.07498971679767
285,275,315,6.7825,-3.06983341505979
285,275,315,6.79,2.40136894853308
285,275,315,6.7975,1.38537106660527
285,275,315,6.805,0.58239582929802
285,275,315,6.8125,-0.517750252914374
285,275,315,6.82,-1.27721375997057
285,275,315,6.8275,-2.16704511460169
285,275,315,6.835,2.99780358465683
285,275,315,6.8425,1.97333883135124
285,275,315,6.85,1.0270695183049
285,275,315,6.8575,0.0567187689756186
285,275,315,6.865,-0.83673828869925
285,275,315,6.8725,-1.88334858157696
285,275,315,6.88,-2.74352603204149
285,275,315,6.8875,2.34288153189275
285,275,315,6.895,1.86096044498329
285,275,315,6.9025,0.874198491674504
285,275,315,6.91,0.0633393290922988
285,275,315,6.9175,-0.865376785257948
285,275,315,6.925,-1.70125736103011
285,275,315,6.9325,-2.69922577381866
285,275,315,6.94,2.54991616454053
285,275,315,6.9475,1.56677839734822
285,275,315,6.955,0.674191070035848
285,275,315,6.9625,-0.394410475264463
285,275,315,6.97,-1.37873678206645
285,275,315,6.9775,-2.05949482629008
285,275,315,6.985,-2.24556946931064
285,275,315,6.9925,-3.07871455193196
285,275,315,7,2.68583769327997
285,275,315,7.0075,1.63624521512602
285,275,315,7.015,0.683537632192841
285,275,315,7.0225,-0.415320367679607
285,275,315,7.03,-1.46524685511275
285,275,315,7.0375,-1.98567730461988
285,275,315,7.045,-3.09619352125713
285,275,315,7.0525,2.17451139856697
285,275,315,7.06,1.30843690129429
285,275,315,7.0675,0.478624171967008
285,275,315,7.075,-0.434631475918637
285,275,315,7.0825,-1.52517160061695
285,275,315,7.09,-2.44278594476431
285,275,315,7.0975,2.77003948986427
285,275,315,7.105,1.87603515680157
285,275,315,7.1125,0.776559191177713
285,275,315,7.12,-0.2714242244888
285,275,315,7.1275,-1.17022963301917
285,275,315,7.135,-2.14278756971861
285,275,315,7.1425,3.08430011973931
285,275,315,7.15,2.12725723176306
285,275,315,7.1575,1.19311193231193
285,275,315,7.165,0.304440801120284
285,275,315,7.1725,-0.783855911771912
285,275,315,7.18,-1.52049097422952
285,275,315,7.1875,-2.82703632716636
285,275,315,7.195,2.86226566483586
285,275,315,7.2025,2.09329794943334
285,275,315,7.21,1.21668027960413
285,275,315,7.2175,0.595681255410273
285,275,315,7.225,-0.264187148834453
285,275,315,7.2325,-1.10950680232398
285,275,315,7.24,-2.21267036477813
285,275,315,7.2475,3.13266697456504
285,275,315,7.255,2.6385692093142
285,275,315,7.2625,1.65861763280556
285,275,315,7.27,0.808694555827358
285,275,315,7.2775,-0.129416634029558
285,275,315,7.285,-0.964451961666156
285,275,315,7.2925,-1.86039999577309
285,275,315,7.3,-2.83322294582613
285,275,315,7.3075,2.28062458978987
285,275,315,7.315,1.55108822204085
285,275,315,7.3225,0.422546493367064
285,275,315,7.33,-0.440942697703401
285,275,315,7.3375,-1.28979060077778
285,275,315,7.345,-2.30310046775196
285,275,315,7.3525,2.9943399199751
285,275,315,7.36,2.07128709158633
285,275,315,7.3675,1.01041985433665
285,275,315,7.375,-0.0454916029181667
285,275,315,7.3825,-0.405719306400874
285,275,315,7.39,-1.80698075469293
285,275,315,7.3975,-2.31772961603121
285,275,315,7.405,2.9009635240354
285,275,315,7.4125,1.81670605672624
285,275,315,7.42,1.05667883520117
285,275,315,7.4275,0.200274989468541
285,275,315,7.435,-0.721802889653895
285,275,315,7.4425,-1.39141869891208
285,275,315,7.45,-2.47904228905
285,275,315,7.4575,2.87256480640369
285,275,315,7.465,2.10387799210828
285,275,315,7.4725,1.09023198596653
285,275,315,7.48,0.0291509766868176
285,275,315,7.4875,-0.941032002469992
285,275,315,7.495,-2.06162115394265
285,275,315,7.5025,-2.88001575018885
285,275,315,7.51,2.47256602262253
285,275,315,7.5175,1.46534746579004
285,275,315,7.525,0.807992051064963
285,275,315,7.5325,-0.39006031549835
285,275,315,7.54,-1.06011053226702
285,275,315,7.5475,-1.85629107294019
285,275,315,7.555,-2.23728644768288
285,275,315,7.5625,2.96124788217652
285,275,315,7.57,2.33361900110452
285,275,315,7.5775,1.21042029111203
285,275,315,7.585,0.265779864452735
285,275,315,7.5925,-0.512226863989298
285,275,315,7.6,-1.48769600360428
285,275,315,7.6075,-2.14988446640444
285,275,315,7.615,3.05879802447541
285,275,315,7.6225,1.95706515696655
285,275,315,7.63,1.12103671208087
285,275,315,7.6375,0.14576871696226
285,275,315,7.645,-0.838229173434059
285,275,315,7.6525,-1.88038970866134
285,275,315,7.66,-2.88755262817892
285,275,315,7.6675,2.35015849259958
285,275,315,7.675,1.33725967681377
285,275,315,7.6825,0.534532590158992
285,275,315,7.69,-0.573086374727646
285,275,315,7.6975,-1.32356779673508
285,275,315,7.705,-2.21898778503664
285,275,315,7.7125,3.04436697379245
285,275,315,7.72,2.30252639266453
285,275,315,7.7275,1.40580212591298
285,275,315,7.735,0.184995067895783
285,275,315,7.7425,-0.610478769870317
285,275,315,7.75,-1.36373013164101
285,275,315,7.7575,-2.71087233131428
285,275,315,7.765,-3.14082575464549
285,275,315,7.7725,2.54211049347296
285,275,315,7.78,2.09742030724952
285,275,315,7.7875,1.45379933773687
285,275,315,7.795,0.63924733626675
285,275,315,7.8025,-0.372998187553897
285,275,315,7.81,-1.27784524594597
285,275,315,7.8175,-2.5129507129756
285,275,315,7.825,2.74575889324653
285,275,315,7.8325,1.9608307318846
285,275,315,7.84,0.755549221943037
285,275,315,7.8475,-0.162453370592855
285,275,315,7.855,-1.10227886588083
285,275,315,7.8625,-2.11222005951446
285,275,315,7.87,3.13805219993279
285,275,315,7.8775,2.15475540084376
285,275,315,7.885,1.1927998118498
285,275,315,7.8925,0.290953042465797
285,275,315,7.9,-0.654846258727575
285,275,315,7.9075,-1.55185285990583
285,275,315,7.915,-2.43486493434273
285,275,315,7.9225,2.90545307700991
285,275,315,7.93,1.91449352280522
285,275,315,7.9375,0.80779438037348
285,275,315,7.945,-0.0262254118358258
285,275,315,7.9525,-0.809213073334277
285,275,315,7.96,-1.69004198689664
285,275,315,7.9675,-2.22802779982699
285,275,315,7.975,-2.84041069708655
285,275,315,7.9825,2.34731758876658
285,275,315,7.99,1.35606521783479
285,275,315,7.9975,0.360913598955347
285,275,315,8.005,-0.592099345944096
285,275,315,8.0125,-1.55188878797948
285,275,315,8.02,-2.7497212188899
285,275,315,8.0275,2.77880904566641
285,275,315,8.035,1.85936993308372
285,275,315,8.0425,1.11034471935213
285,275,315,8.05,0.327545747102379
285,275,315,8.0575,-0.591480637456475
285,275,315,8.065,-1.38505616618235
285,275,315,8.0725,-2.10168045352298
285,275,315,8.08,3.00691642470728
285,275,315,8.0875,2.35423607583272
285,275,315,8.095,1.44240083422004
285,275,315,8.1025,0.553280612769976
285,275,315,8.11,-0.592335945662365
285,275,315,8.1175,-1.39121284202977
285,275,315,8.125,-2.15380473457812
285,275,315,8.1325,-3.09089810841501
285,275,315,8.14,2.25223166477475
285,275,315,8.1475,1.44098598626429
285,275,315,8.155,0.353789108781777
285,275,315,8.1625,-0.380546674678936
285,275,315,8.17,-1.33600300703906
285,275,315,8.1775,-2.39371483299799
285,275,315,8.185,-3.09437899430198
285,275,315,8.1925,2.03038530802391
285,275,315,8.2,1.0545847865049
285,275,315,8.2075,0.283959533234885
285,275,315,8.215,-0.604375613048963
285,275,315,8.2225,-1.88368517410539
285,275,315,8.23,-2.71925188621156
285,275,315,8.2375,2.51702532165932
285,275,315,8.245,1.4923222689649
285,275,315,8.2525,0.587493392516839
285,275,315,8.26,-0.478380204312669
285,275,315,8.2675,-1.47534228746154
285,275,315,8.275,-2.46706575268747
285,275,315,8.2825,2.62425726915045
285,275,315,8.29,1.83406957100157
285,275,315,8.2975,1.00220976714925
285,275,315,8.305,-0.000225064423738008
285,275,315,8.3125,-0.794853159573091
285,275,315,8.32,-1.40057912489054
285,275,315,8.3275,-2.65268258046629
285,275,315,8.335,-2.44045997096012
285,275,315,8.3425,2.90745293909163
285,275,315,8.35,2.22337646334045
285,275,315,8.3575,1.13852043123393
285,275,315,8.365,0.280719732747526
285,275,315,8.3725,-0.627888015632475
285,275,315,8.38,-1.71740463985288
285,275,315,8.3875,-2.69288053095525
285,275,315,8.395,2.6770852619856
285,275,315,8.4025,1.59566291665194
285,275,315,8.41,0.792369433274666
285,275,315,8.4175,-0.207607538677941
285,275,315,8.425,-1.41814877215185
285,275,315,8.4325,-2.25777979128855
285,275,315,8.44,3.10364468564378
285,275,315,8.4475,2.11043076901441
285,275,315,8.455,1.40237181127078
285,275,315,8.4625,0.509290309487325
285,275,315,8.47,-0.579740635295132
285,275,315,8.4775,-1.2980754118946
285,275,315,8.485,-2.12212170971433
285,275,315,8.4925,3.04491167985218
285,275,315,8.5,1.99335354796101
285,275,315,8.5075,1.24130039273348
285,275,315,8.515,0.298870912630884
285,275,315,8.5225,-0.573846745661729
285,275,315,8.53,-1.43069733881361
285,275,315,8.5375,-2.33601990294371
285,275,315,8.545,2.98940285942252
285,275,315,8.5525,2.00139031853441
285,275,315,8.56,1.34032945796995
285,275,315,8.5675,0.314669178907494
285,275,315,8.575,-0.545239647078836
285,275,315,8.5825,-1.55662699782996
285,275,315,8.59,-2.35956558705459
285,275,315,8.5975,2.81085920885383
285,275,315,8.605,1.84476681886947
285,275,315,8.6125,0.851212331229532
285,275,315,8.62,0.120188845757681
285,275,315,8.6275,-0.87612981829498
285,275,315,8.635,-1.63105266888011
285,275,315,8.6425,-2.83950834842574
285,275,315,8.65,2.67813272952316
285,275,315,8.6575,1.82902544699201
285,275,315,8.665,0.958020353020147
285,275,315,8.6725,0.79178493625098
285,275,315,8.68,-0.585925104575889
285,275,315,8.6875,-1.14063476993779
285,275,315,8.695,-1.94314524376769
285,275,315,8.7025,-3.03698405338537
285,275,315,8.71,2.44153849553833
285,275,315,8.7175,1.4276742254156
285,275,315,8.725,0.398363691469269
285,275,315,8.7325,-0.479100271396224
285,275,315,8.74,-1.55084757927949
285,275,315,8.7475,-2.57489383286571
285,275,315,8.755,2.6419137295977
285,275,315,8.7625,1.683321389074
285,275,315,8.77,0.519554195401711
285,275,315,8.7775,-0.285238970630925
285,275,315,8.785,-1.23062507859938
285,275,315,8.7925,-2.19217848305007
285,275,315,8.8,-3.07863595136831
285,275,315,8.8075,2.47091067227788
285,275,315,8.815,1.61782052700991
285,275,315,8.8225,0.611597706275468
285,275,315,8.83,-0.387286580816893
285,275,315,8.8375,-1.27682460421825
285,275,315,8.845,-2.06891901395955
285,275,315,8.8525,-2.74762274752814
285,275,315,8.86,3.04121562120636
285,275,315,8.8675,1.93420875895363
285,275,315,8.875,1.32708027848714
285,275,315,8.8825,0.296210137377871
285,275,315,8.89,-0.472828723978102
285,275,315,8.8975,-1.34284839543367
285,275,315,8.905,-2.42493740287829
285,275,315,8.9125,-3.08941257639462
285,275,315,8.92,2.40326891230771
285,275,315,8.9275,1.10565727543507
285,275,315,8.935,0.451545938341375
285,275,315,8.9425,-0.772046660862371
285,275,315,8.95,-1.82551805623761
285,275,315,8.9575,-2.52984404349853
285,275,315,8.965,2.66782673181783
285,275,315,8.9725,1.72658426728203
285,275,315,8.98,0.670898107938155
285,275,315,8.9875,-0.361148122501377
285,275,315,8.995,-1.41868705844123
285,275,315,9.0025,-2.3828467335679
285,275,315,9.01,2.87378266544001
285,275,315,9.0175,2.01849056146482
285,275,315,9.025,0.822614727522896
285,275,315,9.0325,-0.0157414872536963
285,275,315,9.04,-0.918134883806399
285,275,315,9.0475,-2.18101976061575
285,275,315,9.055,-2.77631240553547
285,275,315,9.0625,2.95327967652677
285,275,315,9.07,2.57195124052896
285,275,315,9.0775,1.68138055959486
285,275,315,9.085,1.00089684561546
285,275,315,9.0925,0.102566352532292
285,275,315,9.1,-0.725706706454283
285,275,315,9.1075,-1.67820804189629
285,275,315,9.115,-2.67835581773816
285,275,315,9.1225,2.4900119869093
285,275,315,9.13,1.70271513006741
285,275,315,9.1375,0.617457829686627
285,275,315,9.145,-0.360477002833062
285,275,315,9.1525,-1.2148823456266
285,275,315,9.16,-1.95840398286188
285,275,315,9.1675,-3.05613830156829
285,275,315,9.175,2.83770944439
285,275,315,9.1825,1.42036828260611
285,275,315,9.19,0.331431393620329
285,275,315,9.1975,-0.315806675781475
285,275,315,9.205,-0.974755074328236
285,275,315,9.2125,-2.04248072696009
285,275,315,9.22,-3.05075763738217
285,275,315,9.2275,2.33649005149319
285,275,315,9.235,2.00314261224105
285,275,315,9.2425,0.800083856779173
285,275,315,9.25,-0.257856028062503
285,275,315,9.2575,-1.2640877238505
285,275,315,9.265,-2.22644982210046
285,275,315,9.2725,2.94105642884688
285,275,315,9.28,2.16181484957542
285,275,315,9.2875,1.15900599335443
285,275,315,9.295,0.0688613932613051
285,275,315,9.3025,-0.70974082963538
285,275,315,9.31,-1.8477049731128
285,275,315,9.3175,-2.72815880098281
285,275,315,9.325,2.69685737141062
285,275,315,9.3325,1.7566008126126
285,275,315,9.34,0.550219577531955
285,275,315,9.3475,-0.20525397706658
285,275,315,9.355,-1.26859349378887
285,275,315,9.3625,-2.14472219857989
285,275,315,9.37,2.9858700088795
285,275,315,9.3775,2.03334984246228
285,275,315,9.385,1.06359757718605
285,275,315,9.3925,0.10311205869999
285,275,315,9.4,-0.49845184992078
285,275,315,9.4075,-1.91620551250864
285,275,315,9.415,2.04848351226237
285,275,315,9.4225,-1.4064138612863
285,275,315,9.43,-2.79059705669869
285,275,315,9.4375,2.6869949344706
285,275,315,9.445,1.48697188770952
285,275,315,9.4525,0.783925784508375
