Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,5.4175,-2.79259619010672
285,275,315,5.425,2.17557462693275
285,275,315,5.4325,1.42827248086612
285,275,315,5.44,0.372942053703235
285,275,315,5.4475,-0.516298341406452
285,275,315,5.455,-0.557370837646005
285,275,315,5.4625,-0.905759949763317
285,275,315,5.47,-2.32212619660841
285,275,315,5.4775,-2.56567860978634
285,275,315,5.485,2.12406860053515
285,275,315,5.4925,1.36272577757577
285,275,315,5.5,0.196520990029201
285,275,315,5.5075,-0.844750628613544
285,275,315,5.515,-1.67612054383281
285,275,315,5.5225,-2.31252532679683
285,275,315,5.53,-2.82694513217038
285,275,315,5.5375,2.15971284844859
285,275,315,5.545,1.57937124191043
285,275,315,5.5525,0.590530494974614
285,275,315,5.56,-0.0814190333341957
285,275,315,5.5675,-1.03150281025376
285,275,315,5.575,-2.02661880327426
285,275,315,5.5825,-3.05505606411487
285,275,315,5.59,2.25981532333605
285,275,315,5.5975,1.35570023314813
285,275,315,5.605,0.271974104075288
285,275,315,5.6125,-0.657669964195024
285,275,315,5.62,-1.70887153951797
285,275,315,5.6275,-3.06521006472517
285,275,315,5.635,2.30868694832297
285,275,315,5.6425,1.21704696618704
285,275,315,5.65,0.0703418972468528
285,275,315,5.6575,-1.46542270509581
285,275,315,5.665,-2.44436727748197
285,275,315,5.6725,-3.07747587454208
285,275,315,5.68,3.08987224882876
285,275,315,5.6875,-1.90339147409066
285,275,315,5.695,2.46948508472437
285,275,315,5.7025,1.44017684411642
285,275,315,5.71,1.17275048395326
285,275,315,5.7175,-0.0397208895609157
285,275,315,5.725,-1.35335465206347
285,275,315,5.7325,-1.97072461258715
285,275,315,5.74,3.0536584471906
285,275,315,5.7475,1.96003831089354
285,275,315,5.755,1.18107739667542
285,275,315,5.7625,0.0261218977868567
285,275,315,5.77,-0.869147960881814
285,275,315,5.7775,-1.78179625879385
285,275,315,5.785,-2.84430866352239
285,275,315,5.7925,2.70333274238413
285,275,315,5.8,1.74897236267537
285,275,315,5.8075,0.735811645564976
285,275,315,5.815,0.0258219440148819
285,275,315,5.8225,-0.815224275132617
285,275,315,5.83,-1.96535691719784
285,275,315,5.8375,-2.79644503969378
285,275,315,5.845,2.33738076743093
285,275,315,5.8525,1.33844352341964
285,275,315,5.86,0.59011307831623
285,275,315,5.8675,-0.788272458658548
285,275,315,5.875,-1.65185692898354
285,275,315,5.8825,-2.8109718814958
285,275,315,5.89,2.22997691595237
285,275,315,5.8975,1.05571975445067
285,275,315,5.905,-0.0109718533408403
285,275,315,5.9125,-1.2249066076581
285,275,315,5.92,-2.51037479868357
285,275,315,5.9275,1.50686895752458
285,275,315,5.935,1.4677235410946
285,275,315,5.9425,-0.4887882147697
285,275,315,5.95,-1.69193929807105
285,275,315,5.9575,-2.85862836872435
285,275,315,5.965,1.82258872887857
285,275,315,5.9725,0.956196961790188
285,275,315,5.98,-0.179127467832146
285,275,315,5.9875,-1.29611690268073
285,275,315,5.995,-2.35943793273815
285,275,315,6.0025,-3.06497631434929
285,275,315,6.01,2.20592475771419
285,275,315,6.0175,1.30242702828341
285,275,315,6.025,0.343255711260372
285,275,315,6.0325,-0.853546353344661
285,275,315,6.04,-1.3324143689947
285,275,315,6.0475,-2.47123413111032
285,275,315,6.055,2.75646170023658
285,275,315,6.0625,1.68371541687913
285,275,315,6.07,0.852739807067857
285,275,315,6.0775,-0.185238268973482
285,275,315,6.085,-0.988154097682832
285,275,315,6.0925,-1.89317675034006
285,275,315,6.1,-2.96477783183051
285,275,315,6.1075,2.49055029761733
285,275,315,6.115,1.23547485609254
285,275,315,6.1225,-0.00987439048414785
285,275,315,6.13,-0.644976341284166
285,275,315,6.1375,-2.10783786430797
285,275,315,6.145,-2.91300071644185
285,275,315,6.1525,2.11803297029979
285,275,315,6.16,0.571565128402051
285,275,315,6.1675,-1.03073387189501
285,275,315,6.175,2.49656306400796
285,275,315,6.1825,1.08872031748138
285,275,315,6.19,-0.509983207179956
285,275,315,6.1975,-1.41530189182086
285,275,315,6.205,-2.45791165120644
285,275,315,6.2125,2.75207010763026
285,275,315,6.22,1.85159990664941
285,275,315,6.2275,0.663557877157007
285,275,315,6.235,-0.0303055935608803
285,275,315,6.2425,-0.85560366639606
285,275,315,6.25,-2.38588338775572
285,275,315,6.2575,-2.58099427759268
285,275,315,6.265,2.97187934798853
285,275,315,6.2725,1.50424731567226
285,275,315,6.28,1.13298715170278
285,275,315,6.2875,0.745019812189666
285,275,315,6.295,-0.424881742982698
285,275,315,6.3025,-1.28317852614797
285,275,315,6.31,-2.04560117832948
285,275,315,6.3175,-2.86133466658847
285,275,315,6.325,2.27460320339227
285,275,315,6.3325,0.951376974405605
285,275,315,6.34,0.10248576775137
285,275,315,6.3475,-0.875048182068776
285,275,315,6.355,-2.28144201848549
285,275,315,6.3625,-2.88652507058543
285,275,315,6.37,2.35363849529812
285,275,315,6.3775,1.33847308509495
285,275,315,6.385,0.481951701600188
285,275,315,6.3925,-0.442068384705712
285,275,315,6.4,-1.43468955969518
285,275,315,6.4075,-2.44037526993903
285,275,315,6.415,2.77649422058866
285,275,315,6.4225,2.3330984114628
285,275,315,6.43,1.54690797253352
285,275,315,6.4375,0.233097994834991
285,275,315,6.445,-0.481377268509131
285,275,315,6.4525,-1.76869025207972
285,275,315,6.46,-2.64999480358478
285,275,315,6.4675,2.89042494300873
285,275,315,6.475,2.08490872729096
285,275,315,6.4825,1.14736006687036
285,275,315,6.49,1.09700987961175
285,275,315,6.4975,-0.179028641845103
285,275,315,6.505,-1.60880438600246
285,275,315,6.5125,-1.71105740616952
285,275,315,6.52,-2.63674797083906
285,275,315,6.5275,2.98888530216582
285,275,315,6.535,2.49012367391698
285,275,315,6.5425,1.34487619091349
285,275,315,6.55,0.345368566581149
285,275,315,6.5575,-0.766014533723053
285,275,315,6.565,-1.56445433966901
285,275,315,6.5725,-2.65240947075482
285,275,315,6.58,2.53635476602573
285,275,315,6.5875,1.57720109485599
285,275,315,6.595,0.495525099105907
285,275,315,6.6025,-0.492717145312215
285,275,315,6.61,-1.55807439229969
285,275,315,6.6175,-2.34581219024314
285,275,315,6.625,2.71755692971076
285,275,315,6.6325,1.55331461873209
285,275,315,6.64,0.935664352639216
285,275,315,6.6475,-0.0439817249816944
285,275,315,6.655,-1.07641383124942
285,275,315,6.6625,-1.935175220939
285,275,315,6.67,-1.69000795351887
285,275,315,6.6775,-2.56549290262723
285,275,315,6.685,2.52795126752481
285,275,315,6.6925,1.88799294818186
285,275,315,6.7,0.761429839010638
285,275,315,6.7075,0.107408935427863
285,275,315,6.715,-1.01913888087678
285,275,315,6.7225,-1.87950406740858
285,275,315,6.73,-2.91371121913176
285,275,315,6.7375,2.41326561304977
285,275,315,6.745,1.58239110150926
285,275,315,6.7525,0.648751359433579
285,275,315,6.76,-0.711015916742949
285,275,315,6.7675,-1.1585639044009
285,275,315,6.775,-2.1877523355679
285,275,315,6.7825,-3.14140732204333
285,275,315,6.79,2.32031457008602
285,275,315,6.7975,1.28744713107453
285,275,315,6.805,0.164055230004617
285,275,315,6.8125,-0.428181393867564
285,275,315,6.82,-1.58329254422468
285,275,315,6.8275,-2.41334766204897
285,275,315,6.835,3.02018623152218
285,275,315,6.8425,2.06294721030974
285,275,315,6.85,0.898983996290303
285,275,315,6.8575,0.0534389514851474
285,275,315,6.865,-0.939977428202052
285,275,315,6.8725,-1.77697972932854
285,275,315,6.88,-2.690349393652
285,275,315,6.8875,2.61003451334875
285,275,315,6.895,1.79477433933954
285,275,315,6.9025,1.10910059487864
285,275,315,6.91,0.369480766668272
285,275,315,6.9175,-0.906872766545522
285,275,315,6.925,-1.67285052151038
285,275,315,6.9325,-2.37084756795755
285,275,315,6.94,2.77883779084703
285,275,315,6.9475,1.54639991071056
285,275,315,6.955,0.913262298532976
285,275,315,6.9625,-0.292461797804779
285,275,315,6.97,-0.998551657820811
285,275,315,6.9775,-1.96700030353784
285,275,315,6.985,-2.6125765571815
285,275,315,6.9925,3.09144883068965
285,275,315,7,2.07087313384658
285,275,315,7.0075,1.03407986211747
285,275,315,7.015,0.454129621357511
285,275,315,7.0225,-0.742297336499121
285,275,315,7.03,-1.44184167226154
285,275,315,7.0375,-2.12971614966173
285,275,315,7.045,3.12095160914446
285,275,315,7.0525,2.29858885974313
285,275,315,7.06,1.30384721386321
285,275,315,7.0675,0.223059189763079
285,275,315,7.075,-0.774671496080044
285,275,315,7.0825,-1.3763173194384
285,275,315,7.09,-2.52048112638578
285,275,315,7.0975,2.76184976998039
285,275,315,7.105,1.68283287766452
285,275,315,7.1125,0.821454622256147
285,275,315,7.12,-0.23912419046497
285,275,315,7.1275,-1.25111692191827
285,275,315,7.135,-2.32360456710039
285,275,315,7.1425,3.0886526170384
285,275,315,7.15,1.95883819986426
285,275,315,7.1575,1.25250257081667
285,275,315,7.165,0.143288922128966
285,275,315,7.1725,-0.627746410461763
285,275,315,7.18,-1.60093918601322
285,275,315,7.1875,-2.5995671014405
285,275,315,7.195,2.81400542202447
285,275,315,7.2025,2.17665258337358
285,275,315,7.21,1.49071476695474
285,275,315,7.2175,0.57451756331494
285,275,315,7.225,-0.149343867535118
285,275,315,7.2325,-0.971784701900926
285,275,315,7.24,-1.990712554516
285,275,315,7.2475,-2.69936176187683
285,275,315,7.255,2.62038540018392
285,275,315,7.2625,1.64286538034891
285,275,315,7.27,0.704752478890379
285,275,315,7.2775,-0.149358608292471
285,275,315,7.285,-1.06969841285149
285,275,315,7.2925,-1.97818450279794
285,275,315,7.3,-3.0515439075029
285,275,315,7.3075,2.17764396888016
285,275,315,7.315,1.41216638173158
285,275,315,7.3225,0.529041238911227
285,275,315,7.33,-0.572684011254613
285,275,315,7.3375,-1.44200425474401
285,275,315,7.345,-2.49462106110794
285,275,315,7.3525,2.76892738901444
285,275,315,7.36,1.9082288662659
285,275,315,7.3675,1.03027908426541
285,275,315,7.375,0.0556025163626252
285,275,315,7.3825,-0.771549253576671
285,275,315,7.39,-1.78957554195388
285,275,315,7.3975,-2.28132003308205
285,275,315,7.405,2.95156953529717
285,275,315,7.4125,1.92553466935057
285,275,315,7.42,1.21280502337351
285,275,315,7.4275,0.505795585183214
285,275,315,7.435,-0.698119015691608
285,275,315,7.4425,-1.30665449730549
285,275,315,7.45,-2.36371977638924
285,275,315,7.4575,3.06739545979143
285,275,315,7.465,2.04491834323666
285,275,315,7.4725,1.14755001332125
285,275,315,7.48,0.10434846603881
285,275,315,7.4875,-0.854893448913875
285,275,315,7.495,-1.84099906980554
285,275,315,7.5025,-2.76977591598798
285,275,315,7.51,2.48686280143678
285,275,315,7.5175,1.32608589251215
285,275,315,7.525,0.607024868284481
285,275,315,7.5325,-0.127575250803383
285,275,315,7.54,-1.00767646856566
285,275,315,7.5475,-1.96623214246777
285,275,315,7.555,-2.64375244358518
285,275,315,7.5625,2.89449963487837
285,275,315,7.57,2.27431770273502
285,275,315,7.5775,0.931248314284866
285,275,315,7.585,0.159810680319077
285,275,315,7.5925,-0.650107292111868
285,275,315,7.6,-1.51368710698283
285,275,315,7.6075,-2.45925100285401
285,275,315,7.615,2.87234783871596
285,275,315,7.6225,2.15209586077384
285,275,315,7.63,0.957220945034946
285,275,315,7.6375,-0.0311836305465978
285,275,315,7.645,-0.829918395900901
285,275,315,7.6525,-1.89745458142439
285,275,315,7.66,-2.75623816871676
285,275,315,7.6675,2.46247594503808
285,275,315,7.675,1.55953383071941
285,275,315,7.6825,0.538525823904123
285,275,315,7.69,-0.443859055622312
285,275,315,7.6975,-1.48103592586708
285,275,315,7.705,-2.1097475967397
285,275,315,7.7125,3.0365955871446
285,275,315,7.72,2.27933288557855
285,275,315,7.7275,1.20095916371069
285,275,315,7.735,0.471700707627023
285,275,315,7.7425,-0.283632854387289
285,275,315,7.75,-1.04622103064451
285,275,315,7.7575,-2.35462365524304
285,275,315,7.765,-2.9137528741372
285,275,315,7.7725,2.51980155473029
285,275,315,7.78,2.02303841352767
285,275,315,7.7875,1.47261736893843
285,275,315,7.795,0.285307085254113
285,275,315,7.8025,-0.611910882011641
285,275,315,7.81,-1.54369043964543
285,275,315,7.8175,-2.49303103814327
285,275,315,7.825,2.83453726756411
285,275,315,7.8325,1.91734732404596
285,275,315,7.84,0.843967559917867
285,275,315,7.8475,-0.169092012252871
285,275,315,7.855,-1.24705788637808
285,275,315,7.8625,-2.14778693864995
285,275,315,7.87,-2.99088429492744
285,275,315,7.8775,2.01465628321056
285,275,315,7.885,1.25504523184991
285,275,315,7.8925,0.312981183658554
285,275,315,7.9,-0.789509428795203
285,275,315,7.9075,-1.63448326439716
285,275,315,7.915,-2.53949033665622
285,275,315,7.9225,2.69911336510532
285,275,315,7.93,1.89466446217966
285,275,315,7.9375,0.961001762553529
285,275,315,7.945,0.0121965361594524
285,275,315,7.9525,-0.324351673731933
285,275,315,7.96,-1.41808650754973
285,275,315,7.9675,-2.16197524681626
285,275,315,7.975,-3.00180598999493
285,275,315,7.9825,2.48832580098152
285,275,315,7.99,1.44323137192192
285,275,315,7.9975,0.340205360106172
285,275,315,8.005,-0.680550151816654
285,275,315,8.0125,-1.57711470837854
285,275,315,8.02,-2.62202665608975
285,275,315,8.0275,2.91758061562631
285,275,315,8.035,1.81303812760353
285,275,315,8.0425,0.803182540291976
285,275,315,8.05,0.213398759143914
285,275,315,8.0575,-0.454117618997569
285,275,315,8.065,-1.40394993937359
285,275,315,8.0725,-2.26379511027278
285,275,315,8.08,2.99254269335155
285,275,315,8.0875,2.04156578620807
285,275,315,8.095,1.17569916601785
285,275,315,8.1025,0.0841314906606688
285,275,315,8.11,-0.684123303100299
285,275,315,8.1175,-1.59040293908938
285,275,315,8.125,-2.26527888461535
285,275,315,8.1325,2.87328918807025
285,275,315,8.14,2.15887943277427
285,275,315,8.1475,1.24142746414707
285,275,315,8.155,0.234072224111279
285,275,315,8.1625,-0.682639571669843
285,275,315,8.17,-1.45339243067979
285,275,315,8.1775,-2.37686639977259
285,275,315,8.185,3.00246284285223
285,275,315,8.1925,2.16258288952545
285,275,315,8.2,1.17464057602239
285,275,315,8.2075,0.236543671418655
285,275,315,8.215,-0.782836965156976
285,275,315,8.2225,-1.76134539233118
285,275,315,8.23,-2.77008181998562
285,275,315,8.2375,2.62107473170775
285,275,315,8.245,1.50401364305015
285,275,315,8.2525,0.568096271608029
285,275,315,8.26,-0.452229748876508
285,275,315,8.2675,-1.67374705211651
285,275,315,8.275,-2.44942727416861
285,275,315,8.2825,2.86035798080329
285,275,315,8.29,1.79969245659256
285,275,315,8.2975,1.10779153635448
285,275,315,8.305,0.044714295754771
285,275,315,8.3125,-0.767021735183497
285,275,315,8.32,-1.26526670477042
285,275,315,8.3275,-2.12235591976759
285,275,315,8.335,-2.52969414252799
285,275,315,8.3425,3.10726003748725
285,275,315,8.35,2.00470198987431
285,275,315,8.3575,1.09338180352275
285,275,315,8.365,0.273982120874205
285,275,315,8.3725,-0.930827304365242
285,275,315,8.38,-1.86789632492795
285,275,315,8.3875,-2.92130654006345
285,275,315,8.395,2.44028004681598
285,275,315,8.4025,1.49027992398855
285,275,315,8.41,0.495555516670916
285,275,315,8.4175,-0.485169093393146
285,275,315,8.425,-1.34869515819517
285,275,315,8.4325,-2.3230697453057
285,275,315,8.44,-3.10223003812707
285,275,315,8.4475,2.13193942911986
285,275,315,8.455,1.32413890051539
285,275,315,8.4625,0.471904336184682
285,275,315,8.47,-0.434250750336533
285,275,315,8.4775,-1.27571102084565
285,275,315,8.485,-2.3079364679203
285,275,315,8.4925,2.95790152522518
285,275,315,8.5,2.15493169041777
285,275,315,8.5075,1.46283189355616
285,275,315,8.515,0.460259279343074
285,275,315,8.5225,-0.438828522854854
285,275,315,8.53,-1.46103913451864
285,275,315,8.5375,-2.14732467745258
285,275,315,8.545,3.07415460184713
285,275,315,8.5525,2.17705135246973
285,275,315,8.56,1.34026629610814
285,275,315,8.5675,0.495965618115637
285,275,315,8.575,-0.315992371340555
285,275,315,8.5825,-1.52111016611528
285,275,315,8.59,-2.42475737970089
285,275,315,8.5975,2.91707967864229
285,275,315,8.605,2.0351740011757
285,275,315,8.6125,1.02056360201236
285,275,315,8.62,-0.0113809386671188
285,275,315,8.6275,-0.857304382616106
285,275,315,8.635,-1.76621471495939
285,275,315,8.6425,-2.81319538705569
285,275,315,8.65,2.29788385898057
285,275,315,8.6575,1.62565764081739
285,275,315,8.665,0.901631967833387
285,275,315,8.6725,0.0906760670832344
285,275,315,8.68,-0.56363002781629
285,275,315,8.6875,-1.13980170253854
285,275,315,8.695,-2.01216496020651
285,275,315,8.7025,3.11062921533827
285,275,315,8.71,2.569832600637
285,275,315,8.7175,1.60983476017014
285,275,315,8.725,0.639159501103918
285,275,315,8.7325,-0.406533933422266
285,275,315,8.74,-1.61071592156601
285,275,315,8.7475,-2.45467995696824
285,275,315,8.755,2.71012841696954
285,275,315,8.7625,1.62537522321601
285,275,315,8.77,0.929221173297336
285,275,315,8.7775,-0.276533757728136
285,275,315,8.785,-1.48490435162242
285,275,315,8.7925,-1.98348969943613
285,275,315,8.8,-2.76315975858252
285,275,315,8.8075,2.61909266810505
285,275,315,8.815,1.67887155511441
285,275,315,8.8225,0.856910247499227
285,275,315,8.83,0.144825140026917
285,275,315,8.8375,-0.758552889876568
285,275,315,8.845,-1.70317106220982
285,275,315,8.8525,-2.57813118365051
285,275,315,8.86,2.93169896521361
285,275,315,8.8675,1.79577604252971
285,275,315,8.875,0.950293896819617
285,275,315,8.8825,0.452716437212102
285,275,315,8.89,-0.682773758799839
285,275,315,8.8975,-1.32499623091592
285,275,315,8.905,-2.44961059136726
285,275,315,8.9125,2.99878383584136
285,275,315,8.92,2.00735242939061
285,275,315,8.9275,1.27304901376784
285,275,315,8.935,0.269771373527366
285,275,315,8.9425,-0.687464642825954
285,275,315,8.95,-1.75112092637367
285,275,315,8.9575,-2.63098008555268
285,275,315,8.965,2.59919306044109
285,275,315,8.9725,1.78330599249532
285,275,315,8.98,0.644305711933871
285,275,315,8.9875,-0.391240865643287
285,275,315,8.995,-1.3090339052193
285,275,315,9.0025,-2.36488749367911
285,275,315,9.01,2.88313903739052
285,275,315,9.0175,2.03220671278949
285,275,315,9.025,1.02769954582498
285,275,315,9.0325,-0.253967512844235
285,275,315,9.04,-0.885334726044875
285,275,315,9.0475,-1.57534844525722
285,275,315,9.055,-2.68057675580566
285,275,315,9.0625,-3.04596567861067
285,275,315,9.07,2.73291346723374
285,275,315,9.0775,2.09705271297069
285,275,315,9.085,0.957361243829272
285,275,315,9.0925,0.0665637343840696
285,275,315,9.1,-0.670170627268458
285,275,315,9.1075,-1.73771933645325
285,275,315,9.115,-2.78875539949614
285,275,315,9.1225,2.70976059770179
285,275,315,9.13,1.29771905040474
285,275,315,9.1375,0.598261717684826
285,275,315,9.145,-0.435058757030864
285,275,315,9.1525,-1.37812216817638
285,275,315,9.16,-2.2642764784943
285,275,315,9.1675,-3.11641801610425
285,275,315,9.175,2.1026945056137
285,275,315,9.1825,1.45373710955308
285,275,315,9.19,0.521775346491772
285,275,315,9.1975,-0.375249296577878
285,275,315,9.205,-1.33248631175449
285,275,315,9.2125,-2.19717837194747
285,275,315,9.22,-2.91461722706024
285,275,315,9.2275,2.40183390330995
285,275,315,9.235,1.44192643502331
285,275,315,9.2425,0.741122770948979
285,275,315,9.25,-0.106140211275828
285,275,315,9.2575,-1.10349692307818
285,275,315,9.265,-2.10096798306215
285,275,315,9.2725,3.12289938732958
285,275,315,9.28,2.14350649664738
285,275,315,9.2875,1.19141928214844
285,275,315,9.295,0.339345578220908
285,275,315,9.3025,-0.670442308876024
285,275,315,9.31,-1.6946367485574
285,275,315,9.3175,-2.53060921334848
285,275,315,9.325,2.7171409096406
285,275,315,9.3325,1.80955664259981
285,275,315,9.34,0.929601670511795
285,275,315,9.3475,-0.13471179350516
285,275,315,9.355,-1.17987757110426
285,275,315,9.3625,-2.1797844036163
285,275,315,9.37,-3.03181670323906
285,275,315,9.3775,2.21100780810116
285,275,315,9.385,1.21961497845866
285,275,315,9.3925,0.385069090836046
285,275,315,9.4,-0.493264690660822
285,275,315,9.4075,-1.57557005353661
285,275,315,9.415,-1.18984398212103
285,275,315,9.4225,-1.93964804050702
285,275,315,9.43,-2.63898850590967
285,275,315,9.4375,2.43452978283538
285,275,315,9.445,1.7140898846737
285,275,315,9.4525,0.460246437559838
