Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,5.38,1.82782008149958
285,275,315,5.3875,1.04193895497597
285,275,315,5.395,0.197653174820478
285,275,315,5.4025,-0.943614347239169
285,275,315,5.41,-1.7395289567728
285,275,315,5.4175,-2.84918681650286
285,275,315,5.425,2.48959785966918
285,275,315,5.4325,1.68804778813246
285,275,315,5.44,0.217175316639425
285,275,315,5.4475,-0.341747944125314
285,275,315,5.455,-1.50700840607869
285,275,315,5.4625,-1.36852662449698
285,275,315,5.47,-1.61852673979376
285,275,315,5.4775,-3.03824768384003
285,275,315,5.485,2.71806950943156
285,275,315,5.4925,1.54400594855888
285,275,315,5.5,0.011916335481693
285,275,315,5.5075,-1.14199303804466
285,275,315,5.515,-2.01511405938979
285,275,315,5.5225,-2.45679468212254
285,275,315,5.53,-3.08534351350445
285,275,315,5.5375,2.38140902905958
285,275,315,5.545,1.54646229517994
285,275,315,5.5525,0.757795270141226
285,275,315,5.56,-0.0246102371338209
285,275,315,5.5675,-0.915778190875184
285,275,315,5.575,-1.86828297750584
285,275,315,5.5825,-2.90037925923753
285,275,315,5.59,2.18046865332122
285,275,315,5.5975,1.13740067744522
285,275,315,5.605,0.278407814426916
285,275,315,5.6125,-0.684561454400909
285,275,315,5.62,-1.89910929263808
285,275,315,5.6275,-2.9234698181598
285,275,315,5.635,2.31609510405368
285,275,315,5.6425,1.26994893632393
285,275,315,5.65,-0.0144385001362234
285,275,315,5.6575,-1.08848056585452
285,275,315,5.665,-1.71143262955704
285,275,315,5.6725,-2.90185486940633
285,275,315,5.68,2.76891919955116
285,275,315,5.6875,-3.10126236501792
285,275,315,5.695,2.01323228782236
285,275,315,5.7025,1.59230605521583
285,275,315,5.71,0.940355672011613
285,275,315,5.7175,-0.35132876672379
285,275,315,5.725,-1.37512801557137
285,275,315,5.7325,-2.04314299779067
285,275,315,5.74,-2.97336802652037
285,275,315,5.7475,2.21635815134391
285,275,315,5.755,1.24192578877607
285,275,315,5.7625,-0.0740120289383957
285,275,315,5.77,-0.92737263630748
285,275,315,5.7775,-1.78948144973013
285,275,315,5.785,-2.71124148597731
285,275,315,5.7925,2.40185780214837
285,275,315,5.8,1.43819450991415
285,275,315,5.8075,0.548107509321914
285,275,315,5.815,-0.117763324255249
285,275,315,5.8225,-1.14429660228042
285,275,315,5.83,-1.62479097450222
285,275,315,5.8375,-3.07545772461036
285,275,315,5.845,2.01877999487259
285,275,315,5.8525,1.35567772841083
285,275,315,5.86,0.405744234934883
285,275,315,5.8675,-0.730578027799592
285,275,315,5.875,-1.67241174266155
285,275,315,5.8825,-2.76295838547663
285,275,315,5.89,2.13149415183315
285,275,315,5.8975,0.846992462010881
285,275,315,5.905,-0.458450846485516
285,275,315,5.9125,-0.86141466117013
285,275,315,5.92,2.59437165632537
285,275,315,5.9275,1.09236975298613
285,275,315,5.935,0.935899387984106
285,275,315,5.9425,-0.897514531052454
285,275,315,5.95,-2.39740563947826
285,275,315,5.9575,-2.87239952636225
285,275,315,5.965,2.0757853968561
285,275,315,5.9725,0.736780070187186
285,275,315,5.98,-0.20355784766396
285,275,315,5.9875,-1.03539915643212
285,275,315,5.995,-2.18259886363994
285,275,315,6.0025,-2.99382005523472
285,275,315,6.01,2.07861866707603
285,275,315,6.0175,1.33080873227389
285,275,315,6.025,0.249640578205631
285,275,315,6.0325,-0.838598728823078
285,275,315,6.04,-1.33899049742776
285,275,315,6.0475,-2.47733355487079
285,275,315,6.055,2.86578845632719
285,275,315,6.0625,1.77942316138269
285,275,315,6.07,0.984387333157985
285,275,315,6.0775,-0.107387945577894
285,275,315,6.085,-1.1862063009439
285,275,315,6.0925,-2.20847327901404
285,275,315,6.1,-2.9084713683512
285,275,315,6.1075,2.22712967026789
285,275,315,6.115,0.998682025832041
285,275,315,6.1225,0.0899087387687312
285,275,315,6.13,-0.779212449183807
285,275,315,6.1375,-1.62069689850455
285,275,315,6.145,-2.96471139881029
285,275,315,6.1525,2.33748364003241
285,275,315,6.16,1.3450959091236
285,275,315,6.1675,0.58895661463267
285,275,315,6.175,2.36766856369569
285,275,315,6.1825,0.81143513139975
285,275,315,6.19,-0.423343725152425
285,275,315,6.1975,-1.2769077932231
285,275,315,6.205,-2.49696787351622
285,275,315,6.2125,2.78480547910126
285,275,315,6.22,1.79720024226641
285,275,315,6.2275,0.694306292089828
285,275,315,6.235,-0.5769213317883
285,275,315,6.2425,-1.18805111113588
285,275,315,6.25,-2.47213654755551
285,275,315,6.2575,-2.05958017020042
285,275,315,6.265,2.99567567236136
285,275,315,6.2725,1.82396855079124
285,275,315,6.28,1.26357229430012
285,275,315,6.2875,-0.175942641646082
285,275,315,6.295,-0.234883107478467
285,275,315,6.3025,-1.16993176112896
285,275,315,6.31,-2.05118245181824
285,275,315,6.3175,-2.55356668645479
285,275,315,6.325,2.32862949701275
285,275,315,6.3325,0.881151149401355
285,275,315,6.34,0.217831799527997
285,275,315,6.3475,-0.947983154094898
285,275,315,6.355,-1.87424483985498
285,275,315,6.3625,-2.93185978369905
285,275,315,6.37,2.214759328789
285,275,315,6.3775,1.43075467088594
285,275,315,6.385,0.554899818946025
285,275,315,6.3925,-0.53533265324746
285,275,315,6.4,-1.61674099110945
285,275,315,6.4075,-2.4355918440033
285,275,315,6.415,2.83220554283637
285,275,315,6.4225,2.15992178742823
285,275,315,6.43,1.37493844402124
285,275,315,6.4375,0.470035358739163
285,275,315,6.445,-0.628714588977863
285,275,315,6.4525,-1.57517178665584
285,275,315,6.46,-2.77593655053396
285,275,315,6.4675,3.04581909884697
285,275,315,6.475,2.30296667679096
285,275,315,6.4825,1.07824909885936
285,275,315,6.49,0.864633670529871
285,275,315,6.4975,-0.17313742016187
285,275,315,6.505,-0.86967919862084
285,275,315,6.5125,-1.58443064929598
285,275,315,6.52,-2.30185924496136
285,275,315,6.5275,2.90129482120956
285,275,315,6.535,2.35347579926224
285,275,315,6.5425,1.32938375277561
285,275,315,6.55,0.294852577869942
285,275,315,6.5575,-0.546663766409155
285,275,315,6.565,-1.80178899045525
285,275,315,6.5725,-2.71177678026863
285,275,315,6.58,2.43601333526224
285,275,315,6.5875,1.32263226461977
285,275,315,6.595,0.537031997216878
285,275,315,6.6025,-0.51490670702857
285,275,315,6.61,-1.54675397872473
285,275,315,6.6175,-2.32817465687942
285,275,315,6.625,2.78969433878165
285,275,315,6.6325,1.80107326272029
285,275,315,6.64,0.911527441633546
285,275,315,6.6475,0.191059531040033
285,275,315,6.655,-0.998901720592426
285,275,315,6.6625,-1.54593974868019
285,275,315,6.67,-2.03831160290477
285,275,315,6.6775,-3.02002038616167
285,275,315,6.685,2.80862485759833
285,275,315,6.6925,2.04812635017492
285,275,315,6.7,0.599010174736393
285,275,315,6.7075,-0.0650693099203502
285,275,315,6.715,-1.05087239822064
285,275,315,6.7225,-2.01738250119098
285,275,315,6.73,-3.06247527215826
285,275,315,6.7375,2.27654897102431
285,275,315,6.745,1.59131016455709
285,275,315,6.7525,0.56755374839511
285,275,315,6.76,-0.506190436434648
285,275,315,6.7675,-1.12489001391093
285,275,315,6.775,-2.15544789008675
285,275,315,6.7825,3.01817677522861
285,275,315,6.79,2.10563220092087
285,275,315,6.7975,1.30103112223546
285,275,315,6.805,0.289096050281237
285,275,315,6.8125,-0.624989200156808
285,275,315,6.82,-1.45921930315797
285,275,315,6.8275,-2.30233675553846
285,275,315,6.835,2.86323248788051
285,275,315,6.8425,1.95195759822638
285,275,315,6.85,0.852147060076993
285,275,315,6.8575,0.185282629111021
285,275,315,6.865,-1.12115464276708
285,275,315,6.8725,-1.68305129879567
285,275,315,6.88,-2.75275827815301
285,275,315,6.8875,2.6715207317599
285,275,315,6.895,1.84754963650016
285,275,315,6.9025,0.823631258692394
285,275,315,6.91,0.17803587864115
285,275,315,6.9175,-0.763464722001907
285,275,315,6.925,-1.78080221546966
285,275,315,6.9325,-2.45717906136089
285,275,315,6.94,2.86977867037791
285,275,315,6.9475,1.78180684945505
285,275,315,6.955,0.851531923897785
285,275,315,6.9625,-0.277240263456457
285,275,315,6.97,-1.19432295869742
285,275,315,6.9775,-1.50760710236089
285,275,315,6.985,-2.78944086542996
285,275,315,6.9925,2.95534115593003
285,275,315,7,2.16870742645412
285,275,315,7.0075,1.0555886190861
285,275,315,7.015,0.360397926653712
285,275,315,7.0225,-0.765858476083027
285,275,315,7.03,-1.51702678375864
285,275,315,7.0375,-2.30161112640316
285,275,315,7.045,-3.08661309197032
285,275,315,7.0525,2.22477912720101
285,275,315,7.06,1.22272062159944
285,275,315,7.0675,0.274661772099784
285,275,315,7.075,-0.672041740891046
285,275,315,7.0825,-1.5425935606937
285,275,315,7.09,-2.55318962648956
285,275,315,7.0975,2.90647334397193
285,275,315,7.105,1.77630755934634
285,275,315,7.1125,0.733318950175864
285,275,315,7.12,-0.316004963997317
285,275,315,7.1275,-1.32155000510652
285,275,315,7.135,-2.19507874732367
285,275,315,7.1425,-3.10621994120408
285,275,315,7.15,2.11474451342892
285,275,315,7.1575,1.10589308656372
285,275,315,7.165,0.299789087770487
285,275,315,7.1725,-0.667318150498973
285,275,315,7.18,-1.75102605523246
285,275,315,7.1875,-2.43349131760017
285,275,315,7.195,-3.07685755951406
285,275,315,7.2025,2.36491581058215
285,275,315,7.21,1.5726190845833
285,275,315,7.2175,0.718931320841479
285,275,315,7.225,-0.365899367832184
285,275,315,7.2325,-1.14194002990202
285,275,315,7.24,-1.95176192746065
285,275,315,7.2475,-2.99533014023622
285,275,315,7.255,2.57669234457153
285,275,315,7.2625,1.51108434445883
285,275,315,7.27,0.601829607020556
285,275,315,7.2775,-0.0951150117814879
285,275,315,7.285,-1.25697432031261
285,275,315,7.2925,-2.12297666556107
285,275,315,7.3,-3.02842845180207
285,275,315,7.3075,2.16787408735053
285,275,315,7.315,1.4467397826402
285,275,315,7.3225,0.468219390453749
285,275,315,7.33,-0.563540820185276
285,275,315,7.3375,-1.50533934005002
285,275,315,7.345,-2.35969738304192
285,275,315,7.3525,2.86095599953247
285,275,315,7.36,1.96976733996372
285,275,315,7.3675,1.007495113492
285,275,315,7.375,-0.0935947347991277
285,275,315,7.3825,-0.766231143032628
285,275,315,7.39,-1.66726261649863
285,275,315,7.3975,-2.36527123393721
285,275,315,7.405,2.7613868290344
285,275,315,7.4125,1.91152491074766
285,275,315,7.42,1.13428200494834
285,275,315,7.4275,0.448218065912346
285,275,315,7.435,-0.418814082670066
285,275,315,7.4425,-1.2199007668436
285,275,315,7.45,-2.15836450511188
285,275,315,7.4575,3.10289139402656
285,275,315,7.465,2.16592900023302
285,275,315,7.4725,0.971469876226118
285,275,315,7.48,0.137799708082759
285,275,315,7.4875,-0.760049509806052
285,275,315,7.495,-1.83075848821893
285,275,315,7.5025,-2.73121606813818
285,275,315,7.51,2.40471032919004
285,275,315,7.5175,1.58785483575202
285,275,315,7.525,0.614856194229051
285,275,315,7.5325,-0.0808304050334278
285,275,315,7.54,-0.964715100939638
285,275,315,7.5475,-2.25110055096357
285,275,315,7.555,-2.5453412894069
285,275,315,7.5625,2.62518944955352
285,275,315,7.57,2.06609283935548
285,275,315,7.5775,0.892290965274405
285,275,315,7.585,0.160656263184664
285,275,315,7.5925,-0.541808890557717
285,275,315,7.6,-1.51484485235063
285,275,315,7.6075,-2.44931154633914
285,275,315,7.615,2.88298024644798
285,275,315,7.6225,2.00016070985489
285,275,315,7.63,0.999109310369619
285,275,315,7.6375,0.0841848265592885
285,275,315,7.645,-0.905378669910008
285,275,315,7.6525,-1.95568785387533
285,275,315,7.66,-2.83521461046587
285,275,315,7.6675,2.44517389645769
285,275,315,7.675,1.52080778810364
285,275,315,7.6825,0.432886459403344
285,275,315,7.69,-0.508734692843774
285,275,315,7.6975,-1.32930919150206
285,275,315,7.705,-2.31671926163768
285,275,315,7.7125,3.00316572148211
285,275,315,7.72,2.3937432305598
285,275,315,7.7275,1.15444524572624
285,275,315,7.735,0.40984517824811
285,275,315,7.7425,-0.69976829143468
285,275,315,7.75,-1.5044693923112
285,275,315,7.7575,-2.33814305794467
285,275,315,7.765,-2.9652970775907
285,275,315,7.7725,2.86745356319302
285,275,315,7.78,1.71890984762178
285,275,315,7.7875,1.16398580726233
285,275,315,7.795,0.0565670608283585
285,275,315,7.8025,-0.509654730202626
285,275,315,7.81,-1.49279848721385
285,275,315,7.8175,-2.65770686883457
285,275,315,7.825,2.90961726006804
285,275,315,7.8325,1.79499730526704
285,275,315,7.84,0.746786563764574
285,275,315,7.8475,0.00225680960247228
285,275,315,7.855,-1.10030171559342
285,275,315,7.8625,-2.22633986169112
285,275,315,7.87,-3.08826835670317
285,275,315,7.8775,2.11457522993898
285,275,315,7.885,1.32096239219589
285,275,315,7.8925,0.285535913373314
285,275,315,7.9,-0.823372962464284
285,275,315,7.9075,-1.49257372243457
285,275,315,7.915,-2.59868533069224
285,275,315,7.9225,2.8167925480405
285,275,315,7.93,1.81334943383054
285,275,315,7.9375,0.960205992550034
285,275,315,7.945,0.202188995815891
285,275,315,7.9525,-0.752028111578014
285,275,315,7.96,-1.23292200608421
285,275,315,7.9675,-2.07060721784078
285,275,315,7.975,-2.81950019037439
285,275,315,7.9825,2.34922084523751
285,275,315,7.99,1.41122997741614
285,275,315,7.9975,0.396342409696235
285,275,315,8.005,-0.583994170705545
285,275,315,8.0125,-1.5380494172524
285,275,315,8.02,-2.74714876480664
285,275,315,8.0275,2.82637069767503
285,275,315,8.035,1.92971473162732
285,275,315,8.0425,0.890245475249733
285,275,315,8.05,0.355010585227279
285,275,315,8.0575,-0.605320006102564
285,275,315,8.065,-1.41806801807487
285,275,315,8.0725,-2.34880210082071
285,275,315,8.08,2.77785508636968
285,275,315,8.0875,1.91285722583633
285,275,315,8.095,1.32846082695846
285,275,315,8.1025,0.204764010565649
285,275,315,8.11,-0.46333650572067
285,275,315,8.1175,-1.58066961740511
285,275,315,8.125,-2.4301431216564
285,275,315,8.1325,3.04350873593799
285,275,315,8.14,2.14845574457698
285,275,315,8.1475,1.19554876886893
285,275,315,8.155,0.375327315987084
285,275,315,8.1625,-0.333931945365774
285,275,315,8.17,-1.40781096904027
285,275,315,8.1775,-2.30791202048697
285,275,315,8.185,3.05877239382116
285,275,315,8.1925,2.06429952883636
285,275,315,8.2,1.16692036884964
285,275,315,8.2075,0.131465463586894
285,275,315,8.215,-0.699442103287581
285,275,315,8.2225,-1.70312681236365
285,275,315,8.23,-2.7855104225134
285,275,315,8.2375,2.48196295919327
285,275,315,8.245,1.69230585220479
285,275,315,8.2525,0.635910065944722
285,275,315,8.26,-0.492567634849477
285,275,315,8.2675,-1.54395892183166
285,275,315,8.275,-2.36985026130807
285,275,315,8.2825,2.96285213008432
285,275,315,8.29,2.08591023982254
285,275,315,8.2975,0.77082885606738
285,275,315,8.305,0.204536965423056
285,275,315,8.3125,-0.625869928474399
285,275,315,8.32,-1.30360081257481
285,275,315,8.3275,-1.96099039176828
285,275,315,8.335,-2.48009380200154
285,275,315,8.3425,3.0421910522741
285,275,315,8.35,1.96654374787686
285,275,315,8.3575,0.921400947237515
285,275,315,8.365,0.235554729247455
285,275,315,8.3725,-0.730515724255389
285,275,315,8.38,-1.74142686038383
285,275,315,8.3875,-2.84215963155411
285,275,315,8.395,2.47657458804387
285,275,315,8.4025,1.52026365513905
285,275,315,8.41,0.444717073814138
285,275,315,8.4175,-0.329485890723141
285,275,315,8.425,-1.32425406029458
285,275,315,8.4325,-2.4031023467798
285,275,315,8.44,3.11331044405254
285,275,315,8.4475,2.08272798361229
285,275,315,8.455,1.31749638301792
285,275,315,8.4625,0.557840315588906
285,275,315,8.47,-0.563158804606281
285,275,315,8.4775,-1.27627692506483
285,275,315,8.485,-2.18515122670251
285,275,315,8.4925,3.04648482446652
285,275,315,8.5,2.44220096832078
285,275,315,8.5075,1.28090122754742
285,275,315,8.515,0.422774267433894
285,275,315,8.5225,-0.50826597737328
285,275,315,8.53,-1.33854657618546
285,275,315,8.5375,-2.35442825311949
285,275,315,8.545,3.09137036664874
285,275,315,8.5525,2.34771168231111
285,275,315,8.56,1.3473796125898
285,275,315,8.5675,0.548160273097245
285,275,315,8.575,-0.479665209587218
285,275,315,8.5825,-1.41542808175682
285,275,315,8.59,-2.23134835468603
285,275,315,8.5975,2.92450282888781
285,275,315,8.605,2.07740248666032
285,275,315,8.6125,1.09935574278266
285,275,315,8.62,-0.0386701052029075
285,275,315,8.6275,-0.924520260780224
285,275,315,8.635,-1.84378625032283
285,275,315,8.6425,-2.76257811883505
285,275,315,8.65,2.53741760160989
285,275,315,8.6575,1.59948745416839
285,275,315,8.665,0.703115937625728
285,275,315,8.6725,0.18760534511525
285,275,315,8.68,-0.691589892710133
285,275,315,8.6875,-1.37438063731428
285,275,315,8.695,-2.16515030253199
285,275,315,8.7025,3.12440794592469
285,275,315,8.71,2.2189224586485
285,275,315,8.7175,1.48663996494757
285,275,315,8.725,0.460317044006777
285,275,315,8.7325,-0.708655545333606
285,275,315,8.74,-1.46113339691294
285,275,315,8.7475,-2.47798628413368
285,275,315,8.755,2.8434170180773
285,275,315,8.7625,1.74276403203472
285,275,315,8.77,0.807564931494303
285,275,315,8.7775,-0.250345030600922
285,275,315,8.785,-1.30405206626754
285,275,315,8.7925,-2.07849718519623
285,275,315,8.8,-2.69792036642026
285,275,315,8.8075,2.31003500732929
285,275,315,8.815,1.71338983680677
285,275,315,8.8225,0.936971818479574
285,275,315,8.83,-0.0501723301896174
285,275,315,8.8375,-0.893312800322371
285,275,315,8.845,-2.0048860606931
285,275,315,8.8525,-2.70163484118459
285,275,315,8.86,2.85204144784287
285,275,315,8.8675,1.99604017903106
285,275,315,8.875,1.01763096214121
285,275,315,8.8825,0.213054021017723
285,275,315,8.89,-0.642143150706356
285,275,315,8.8975,-1.59755737342465
285,275,315,8.905,-2.34009262223988
285,275,315,8.9125,3.04370178824895
285,275,315,8.92,2.10503790262276
285,275,315,8.9275,1.1194762822368
285,275,315,8.935,0.143662039592715
285,275,315,8.9425,-0.670733589167377
285,275,315,8.95,-1.59900531160787
285,275,315,8.9575,-2.79986663072542
285,275,315,8.965,2.53930617520323
285,275,315,8.9725,1.78912943068971
285,275,315,8.98,0.633992587815314
285,275,315,8.9875,-0.413434737274381
285,275,315,8.995,-1.31580593407623
285,275,315,9.0025,-2.35105557277183
285,275,315,9.01,2.98329946539169
285,275,315,9.0175,2.0351356374761
285,275,315,9.025,1.14902788739179
285,275,315,9.0325,-0.172534676416537
285,275,315,9.04,-0.938759134595638
285,275,315,9.0475,-1.75393046744701
285,275,315,9.055,-2.65682010506079
285,275,315,9.0625,-3.00477922899445
285,275,315,9.07,2.65469690016923
285,275,315,9.0775,1.7806210513636
285,275,315,9.085,1.11110485597841
285,275,315,9.0925,0.228318692690865
285,275,315,9.1,-0.884165019446918
285,275,315,9.1075,-1.71020328419401
285,275,315,9.115,-2.66541874456215
285,275,315,9.1225,2.50405907109779
285,275,315,9.13,1.66441459265141
285,275,315,9.1375,0.617884499149929
285,275,315,9.145,-0.281795561726477
285,275,315,9.1525,-1.50707300994952
285,275,315,9.16,-2.31392478801521
285,275,315,9.1675,3.12492339222163
285,275,315,9.175,2.24735349242234
285,275,315,9.1825,1.43715149138812
285,275,315,9.19,0.367590880472172
285,275,315,9.1975,-0.37516720917793
285,275,315,9.205,-1.10425291342046
285,275,315,9.2125,-2.13208016149215
285,275,315,9.22,-2.95250682797958
285,275,315,9.2275,2.5249007403694
285,275,315,9.235,1.39487025352291
285,275,315,9.2425,0.576323757825489
285,275,315,9.25,-0.367308804746018
285,275,315,9.2575,-1.16156483079244
285,275,315,9.265,-2.14723182412015
285,275,315,9.2725,3.0671542911313
285,275,315,9.28,2.23411106483257
285,275,315,9.2875,1.24739447421428
285,275,315,9.295,0.0949937954773059
285,275,315,9.3025,-0.714815479369505
285,275,315,9.31,-1.46914767075406
285,275,315,9.3175,-2.4117624693517
285,275,315,9.325,3.00135528419346
285,275,315,9.3325,1.76188403848446
285,275,315,9.34,0.862097792693749
285,275,315,9.3475,-0.296886771708927
285,275,315,9.355,-1.20257681313326
285,275,315,9.3625,-2.11991093207571
285,275,315,9.37,3.02311602139978
285,275,315,9.3775,2.20726658781112
285,275,315,9.385,1.24420664500978
285,275,315,9.3925,0.468705237362997
285,275,315,9.4,-0.448724982217287
285,275,315,9.4075,-0.865479614358288
285,275,315,9.415,-2.26669455809117
285,275,315,9.4225,-2.44378149135149
285,275,315,9.43,3.0433758057586
285,275,315,9.4375,2.48010888744416
285,275,315,9.445,1.66165974660155
285,275,315,9.4525,0.79192550920859
