Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,7.39,-1.81646566214357
285,275,315,7.3975,-2.63681526656657
285,275,315,7.405,2.84899215846493
285,275,315,7.4125,1.63691175160729
285,275,315,7.42,0.994677509849746
285,275,315,7.4275,0.312862286866652
285,275,315,7.435,-0.545910778917095
285,275,315,7.4425,-1.35548032156205
285,275,315,7.45,-2.32458690050853
285,275,315,7.4575,3.00872461922727
285,275,315,7.465,1.88049456113251
285,275,315,7.4725,1.05742568890461
285,275,315,7.48,-0.127490990936921
285,275,315,7.4875,-1.14420693695971
285,275,315,7.495,-1.94178766901425
285,275,315,7.5025,-2.93867987315229
285,275,315,7.51,2.38061046121817
285,275,315,7.5175,1.32122956581773
285,275,315,7.525,0.575551473411022
285,275,315,7.5325,-0.343763882504616
285,275,315,7.54,-1.19823233307674
285,275,315,7.5475,-2.20640437955927
285,275,315,7.555,-2.64649249720499
285,275,315,7.5625,2.61884676255257
285,275,315,7.57,2.03748206175899
285,275,315,7.5775,0.863636352556759
285,275,315,7.585,-0.0196513631127531
285,275,315,7.5925,-0.93623493276927
285,275,315,7.6,-1.52576287643218
285,275,315,7.6075,-2.62813511450975
285,275,315,7.615,2.80701691130245
285,275,315,7.6225,1.96086353650446
285,275,315,7.63,0.999182084105608
285,275,315,7.6375,0.0913645219739483
285,275,315,7.645,-1.05308563209128
285,275,315,7.6525,-2.0078229040138
285,275,315,7.66,-2.99651742575554
285,275,315,7.6675,2.17912841751256
285,275,315,7.675,1.35939189881032
285,275,315,7.6825,0.38608888671845
285,275,315,7.69,-0.647719552379687
285,275,315,7.6975,-1.57504760210569
285,275,315,7.705,-2.40401224182553
285,275,315,7.7125,2.92279247038913
285,275,315,7.72,1.98397122543364
285,275,315,7.7275,1.39163663503157
285,275,315,7.735,0.230198915017673
285,275,315,7.7425,-0.56885526049671
285,275,315,7.75,-1.51814512694147
285,275,315,7.7575,-2.4025482416429
285,275,315,7.765,-3.06377107023743
285,275,315,7.7725,2.65840578766692
285,275,315,7.78,1.86568214207515
285,275,315,7.7875,1.02919714889777
285,275,315,7.795,0.129797732591931
285,275,315,7.8025,-0.804032226007676
285,275,315,7.81,-1.51459445642806
285,275,315,7.8175,-2.62173985605352
285,275,315,7.825,2.71078282446566
285,275,315,7.8325,1.75146235775938
285,275,315,7.84,0.669726039408996
285,275,315,7.8475,-0.29356003004645
285,275,315,7.855,-1.36548234013793
285,275,315,7.8625,-2.35925691143821
285,275,315,7.87,3.10561626260128
285,275,315,7.8775,2.11851440729938
285,275,315,7.885,1.06968522466105
285,275,315,7.8925,0.10104231623344
285,275,315,7.9,-0.791818240917622
285,275,315,7.9075,-1.75157864120221
285,275,315,7.915,-2.70743719539498
285,275,315,7.9225,2.53763282994984
285,275,315,7.93,1.67873700462887
285,275,315,7.9375,0.768560320495529
285,275,315,7.945,-0.0574659595223094
285,275,315,7.9525,-0.89723722478629
285,275,315,7.96,-1.29235128049421
285,275,315,7.9675,-2.24884410676678
285,275,315,7.975,-3.12962649861707
285,275,315,7.9825,2.11013468857672
285,275,315,7.99,1.18326664735829
285,275,315,7.9975,0.118997984368065
285,275,315,8.005,-0.773834670786186
285,275,315,8.0125,-1.69879291924994
285,275,315,8.02,-2.68101254208223
285,275,315,8.0275,2.51138367736331
285,275,315,8.035,1.74046623684655
285,275,315,8.0425,0.821299005932156
285,275,315,8.05,0.260257032938499
285,275,315,8.0575,-0.81625821058513
285,275,315,8.065,-1.60375975367596
285,275,315,8.0725,-2.4320991133779
285,275,315,8.08,2.90237349839082
285,275,315,8.0875,2.00832631747194
285,275,315,8.095,1.04456307703942
285,275,315,8.1025,0.246647416261439
285,275,315,8.11,-0.80934023305116
285,275,315,8.1175,-1.69268453041853
285,275,315,8.125,-2.29456075467468
285,275,315,8.1325,2.93513280927295
285,275,315,8.14,2.02538649975688
285,275,315,8.1475,1.13925757891539
285,275,315,8.155,-0.0672802566279645
285,275,315,8.1625,-0.695224253519285
285,275,315,8.17,-1.45886523838707
285,275,315,8.1775,-2.49429781352857
285,275,315,8.185,3.0015102229009
285,275,315,8.1925,1.9382467306317
285,275,315,8.2,1.13840301357041
285,275,315,8.2075,0.118187982083352
285,275,315,8.215,-0.903014002934884
285,275,315,8.2225,-1.861849778252
285,275,315,8.23,-2.82263256493013
285,275,315,8.2375,2.4885537370601
285,275,315,8.245,1.37907294482902
285,275,315,8.2525,0.569407031401793
285,275,315,8.26,-0.604735014932599
285,275,315,8.2675,-1.52686124025826
285,275,315,8.275,-2.5355403965715
285,275,315,8.2825,2.70698873510647
285,275,315,8.29,1.74809469380866
285,275,315,8.2975,0.924809327294532
285,275,315,8.305,-0.18731240686454
285,275,315,8.3125,-0.786722437995676
285,275,315,8.32,-1.35453291623802
285,275,315,8.3275,-1.89683194816441
285,275,315,8.335,-2.49408851097872
285,275,315,8.3425,2.84543634012711
285,275,315,8.35,1.88652044547069
285,275,315,8.3575,0.975421370958903
285,275,315,8.365,-0.0856342078755707
285,275,315,8.3725,-0.977038622412094
285,275,315,8.38,-1.91207522700197
285,275,315,8.3875,-2.84012907775101
285,275,315,8.395,2.42073203892834
285,275,315,8.4025,1.38949520835026
285,275,315,8.41,0.41651747492329
285,275,315,8.4175,-0.554194418435654
285,275,315,8.425,-1.47364165833492
285,275,315,8.4325,-2.47369155484976
285,275,315,8.44,2.95910446542783
285,275,315,8.4475,2.13727133008963
285,275,315,8.455,1.01369349688583
285,275,315,8.4625,0.270843804489858
285,275,315,8.47,-0.651283552658769
285,275,315,8.4775,-1.44042605336547
285,275,315,8.485,-2.22679955068028
285,275,315,8.4925,2.91462242854072
285,275,315,8.5,2.0885927874052
285,275,315,8.5075,0.952927680033392
285,275,315,8.515,0.279693425237038
285,275,315,8.5225,-0.570638861192247
285,275,315,8.53,-1.50565606595171
285,275,315,8.5375,-2.32721991814271
285,275,315,8.545,3.09445307214715
285,275,315,8.5525,2.17675948104174
285,275,315,8.56,1.05927767314691
285,275,315,8.5675,0.419088287180048
285,275,315,8.575,-0.613395985420153
285,275,315,8.5825,-1.5307093941851
285,275,315,8.59,-2.34702683066189
285,275,315,8.5975,2.75827930220022
285,275,315,8.605,1.89883036308375
285,275,315,8.6125,0.914574400637367
285,275,315,8.62,-0.0482258458327427
285,275,315,8.6275,-1.02447685695114
285,275,315,8.635,-1.95455481454025
285,275,315,8.6425,-2.92581586433829
285,275,315,8.65,2.47025136831591
285,275,315,8.6575,1.58492006927965
285,275,315,8.665,0.704763898268467
285,275,315,8.6725,-0.0623967846376949
285,275,315,8.68,-0.622242395430801
285,275,315,8.6875,-1.59198852987723
285,275,315,8.695,-2.29421363277175
285,275,315,8.7025,2.97218668558147
285,275,315,8.71,2.23911837587546
285,275,315,8.7175,1.37804159814909
285,275,315,8.725,0.440863483649592
285,275,315,8.7325,-0.541543965582347
285,275,315,8.74,-1.55025455667028
285,275,315,8.7475,-2.65890940845228
285,275,315,8.755,2.54056593493968
285,275,315,8.7625,1.61028114169577
285,275,315,8.77,0.636301490550407
285,275,315,8.7775,-0.400680836901927
285,275,315,8.785,-1.34360397081377
285,275,315,8.7925,-2.29371867327816
285,275,315,8.8,3.0198128781535
285,275,315,8.8075,2.47811179239655
285,275,315,8.815,1.67215286002738
285,275,315,8.8225,0.763130987944109
285,275,315,8.83,-0.0160505639260974
285,275,315,8.8375,-0.81477247564894
285,275,315,8.845,-2.02564564459695
285,275,315,8.8525,-2.84311917752543
285,275,315,8.86,2.64324306717613
285,275,315,8.8675,1.94543709190865
285,275,315,8.875,1.07208469817438
285,275,315,8.8825,-0.0739666192656078
285,275,315,8.89,-0.552778365727732
285,275,315,8.8975,-1.43613538110889
285,275,315,8.905,-2.43838912233492
285,275,315,8.9125,2.80731221915937
285,275,315,8.92,1.95105901586297
285,275,315,8.9275,1.0346595889411
285,275,315,8.935,0.0929930013251615
285,275,315,8.9425,-0.829938526087746
285,275,315,8.95,-2.05719848299745
285,275,315,8.9575,-2.66823549247741
285,275,315,8.965,2.50698456308814
285,275,315,8.9725,1.60170925798646
285,275,315,8.98,0.50812078907298
285,275,315,8.9875,-0.559435213334414
285,275,315,8.995,-1.54926730673676
285,275,315,9.0025,-2.42159335144471
285,275,315,9.01,2.65900038793918
285,275,315,9.0175,1.74183509803083
285,275,315,9.025,0.816976548434501
285,275,315,9.0325,0.0401764403091805
285,275,315,9.04,-0.943088996659225
285,275,315,9.0475,-1.73262705928694
285,275,315,9.055,-2.3849424030252
285,275,315,9.0625,2.82020894673098
285,275,315,9.07,2.48732424302659
285,275,315,9.0775,1.53625460946559
285,275,315,9.085,1.15390711510789
285,275,315,9.0925,-0.0482834457014334
285,275,315,9.1,-0.911518400455625
285,275,315,9.1075,-1.93920836061249
285,275,315,9.115,-2.9947634744916
285,275,315,9.1225,2.50149577726143
285,275,315,9.13,1.45884013723661
285,275,315,9.1375,0.437433728476947
285,275,315,9.145,-0.516402144110647
285,275,315,9.1525,-1.43161121497773
285,275,315,9.16,-2.42559641905074
285,275,315,9.1675,3.06379303176113
285,275,315,9.175,2.03847984654489
285,275,315,9.1825,1.23672645481867
285,275,315,9.19,0.311786384464893
285,275,315,9.1975,-0.643608185407783
285,275,315,9.205,-1.25456030663734
285,275,315,9.2125,-2.20652436523615
285,275,315,9.22,-2.97883071728534
285,275,315,9.2275,2.31162681067913
285,275,315,9.235,1.56852504388665
285,275,315,9.2425,0.807569223008619
285,275,315,9.25,-0.445332382930947
285,275,315,9.2575,-1.43715888992744
285,275,315,9.265,-2.35637309385023
285,275,315,9.2725,3.09054711655001
285,275,315,9.28,1.92350237963424
285,275,315,9.2875,1.2532928922834
285,275,315,9.295,0.208097029121078
285,275,315,9.3025,-0.717299938962823
285,275,315,9.31,-1.66705940978431
285,275,315,9.3175,-2.69142208923763
285,275,315,9.325,2.64038658514902
285,275,315,9.3325,1.57696831642376
285,275,315,9.34,0.49698991248169
285,275,315,9.3475,-0.233860477376535
285,275,315,9.355,-1.18714800876227
285,275,315,9.3625,-2.36088777612982
285,275,315,9.37,2.96516634084372
285,275,315,9.3775,1.98879218922896
285,275,315,9.385,1.24421119479369
285,275,315,9.3925,0.149151041069165
285,275,315,9.4,-0.710224089878988
285,275,315,9.4075,-0.706949729670498
285,275,315,9.415,-1.34088204170139
285,275,315,9.4225,-2.20318834795491
285,275,315,9.43,2.79819529479327
285,275,315,9.4375,3.02924120815072
285,275,315,9.445,1.37879291985974
285,275,315,9.4525,0.449646294982429
