Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,4.42,-2.90187041978135
285,275,315,4.4275,2.51506394569919
285,275,315,4.435,1.85138175730137
285,275,315,4.4425,0.985042059446876
285,275,315,4.45,0.0402981406348567
285,275,315,4.4575,-0.302463402014871
285,275,315,4.465,-1.05978203739501
285,275,315,4.4725,-2.16472753559014
285,275,315,4.48,2.97744674031751
285,275,315,4.4875,2.49650500358133
285,275,315,4.495,1.71901381882731
285,275,315,4.5025,0.797742749423274
285,275,315,4.51,-0.128982219387808
285,275,315,4.5175,-1.21563156619889
285,275,315,4.525,-2.25884555776007
285,275,315,4.5325,-2.88281117141091
285,275,315,4.54,2.44399860939454
285,275,315,4.5475,1.44410280532189
285,275,315,4.555,0.352559540130058
285,275,315,4.5625,-0.59915994962748
285,275,315,4.57,-1.45530470682329
285,275,315,4.5775,-2.54404624570435
285,275,315,4.585,2.77775158829971
285,275,315,4.5925,1.69436563557518
285,275,315,4.6,0.723973245025066
285,275,315,4.6075,-0.0640786259244611
285,275,315,4.615,-1.29095727702832
285,275,315,4.6225,-1.89707099333459
285,275,315,4.63,-2.57453922109744
285,275,315,4.6375,2.3583668386879
285,275,315,4.645,2.16392858452763
285,275,315,4.6525,1.26005676455099
285,275,315,4.66,0.720951429719351
285,275,315,4.6675,-0.0528674929563036
285,275,315,4.675,-1.36811335485565
285,275,315,4.6825,-2.22528369430628
285,275,315,4.69,2.82575395672331
285,275,315,4.6975,2.45529963737707
285,275,315,4.705,1.46145651706976
285,275,315,4.7125,0.396858438282409
285,275,315,4.72,-0.406112424582002
285,275,315,4.7275,-1.43092910965433
285,275,315,4.735,-2.28812342077835
285,275,315,4.7425,3.12154729560653
285,275,315,4.75,2.25977648369582
285,275,315,4.7575,1.35200119847974
285,275,315,4.765,0.341403837482587
285,275,315,4.7725,-0.373196516625654
285,275,315,4.78,-1.32703148597454
285,275,315,4.7875,-2.24849342396416
285,275,315,4.795,3.05001570528249
285,275,315,4.8025,2.07440733547039
285,275,315,4.81,1.18929523747381
285,275,315,4.8175,0.0825194827940262
285,275,315,4.825,-0.706918229412313
285,275,315,4.8325,-1.8005196992484
285,275,315,4.84,-2.7128315412338
285,275,315,4.8475,2.35177525711789
285,275,315,4.855,1.46582779955755
285,275,315,4.8625,0.526281272814321
285,275,315,4.87,-0.441165569921575
285,275,315,4.8775,-1.60641652654068
285,275,315,4.885,-2.29681239182442
285,275,315,4.8925,-3.13920547173387
285,275,315,4.9,1.23503888943888
285,275,315,4.9075,1.49468010894686
285,275,315,4.915,0.264234031638474
285,275,315,4.9225,-0.322099431895542
285,275,315,4.93,-1.37008998191975
285,275,315,4.9375,-2.64701071546081
285,275,315,4.945,-0.803801248190222
285,275,315,4.9525,-1.48582324879061
285,275,315,4.96,2.45440083316765
285,275,315,4.9675,1.9710624170266
285,275,315,4.975,1.25780775269559
285,275,315,4.9825,0.56318007130579
285,275,315,4.99,-0.503105128153119
285,275,315,4.9975,-1.48057490195555
285,275,315,5.005,-2.82014916486283
285,275,315,5.0125,2.73485888238735
285,275,315,5.02,1.88607481414312
285,275,315,5.0275,0.859828209677258
285,275,315,5.035,-0.214985732345568
285,275,315,5.0425,-1.52366130496578
285,275,315,5.05,-2.36539496199758
285,275,315,5.0575,2.93959012240098
285,275,315,5.065,2.14776447458371
285,275,315,5.0725,1.07137789751552
285,275,315,5.08,0.066750098778201
285,275,315,5.0875,-1.09693656256138
285,275,315,5.095,-2.05194627958886
285,275,315,5.1025,-3.07483589867821
285,275,315,5.11,2.28204368238189
285,275,315,5.1175,1.34420591662168
285,275,315,5.125,0.39456921534815
285,275,315,5.1325,-0.754643005212104
285,275,315,5.14,-1.64398532770539
285,275,315,5.1475,-2.71166697428872
285,275,315,5.155,2.91801028466721
285,275,315,5.1625,1.55897787697094
285,275,315,5.17,0.334073627174395
285,275,315,5.1775,-0.294775209881531
285,275,315,5.185,-1.5888584170069
285,275,315,5.1925,-3.09589887405375
285,275,315,5.2,2.08535536976241
285,275,315,5.2075,0.384955033503051
285,275,315,5.215,-0.727650134909015
285,275,315,5.2225,-2.18645395081023
285,275,315,5.23,2.49991509729108
285,275,315,5.2375,1.48894908322127
285,275,315,5.245,0.982856375696167
285,275,315,5.2525,-0.430648816091377
285,275,315,5.26,-1.60399149714196
285,275,315,5.2675,-2.48234312979564
285,275,315,5.275,2.85096180597022
285,275,315,5.2825,1.63726864476586
285,275,315,5.29,0.670625847922834
285,275,315,5.2975,-0.433147166295185
285,275,315,5.305,-1.39593858831995
285,275,315,5.3125,-2.54265952998372
285,275,315,5.32,2.66482099725613
285,275,315,5.3275,2.01061347173682
285,275,315,5.335,1.33644349688763
285,275,315,5.3425,0.204712382753299
285,275,315,5.35,-0.181200667848073
285,275,315,5.3575,-1.38829470733045
285,275,315,5.365,-2.42372040905237
285,275,315,5.3725,2.6305345105461
285,275,315,5.38,1.75570410857554
285,275,315,5.3875,0.793399715746638
285,275,315,5.395,-0.09836728895158
285,275,315,5.4025,-1.35246718799643
285,275,315,5.41,-2.03672259285867
285,275,315,5.4175,-2.83775518480431
285,275,315,5.425,2.27346903663791
285,275,315,5.4325,1.09520387734314
285,275,315,5.44,0.270445992099733
285,275,315,5.4475,-0.170585731899305
285,275,315,5.455,-1.46464554918602
285,275,315,5.4625,-0.744304746071338
285,275,315,5.47,-1.80690424214965
285,275,315,5.4775,-3.01313760524278
285,275,315,5.485,1.99762064793695
285,275,315,5.4925,1.22544623716324
285,275,315,5.5,0.182876103179942
285,275,315,5.5075,-0.768281500355547
285,275,315,5.515,-1.07104034182323
285,275,315,5.5225,-2.20152603193663
285,275,315,5.53,-2.54472480154176
285,275,315,5.5375,2.8585164629889
285,275,315,5.545,1.57271549082608
285,275,315,5.5525,0.597546758423199
285,275,315,5.56,-0.0223372244374032
285,275,315,5.5675,-0.921917059448865
285,275,315,5.575,-2.2762559439799
285,275,315,5.5825,3.08774654255617
285,275,315,5.59,2.20826106817963
285,275,315,5.5975,1.42549860090688
285,275,315,5.605,0.196079034153245
285,275,315,5.6125,-0.812105524904165
285,275,315,5.62,-2.10511707921066
285,275,315,5.6275,-2.89516187319861
285,275,315,5.635,2.13527523507653
285,275,315,5.6425,1.32515045112085
285,275,315,5.65,0.143877601451071
285,275,315,5.6575,-1.06695294076775
285,275,315,5.665,-2.56983209361232
285,275,315,5.6725,2.45090437195331
285,275,315,5.68,1.51045669753121
285,275,315,5.6875,-2.58433063741333
285,275,315,5.695,2.25274022729019
285,275,315,5.7025,1.94183637812083
285,275,315,5.71,1.01226839641296
285,275,315,5.7175,-0.272467546672118
285,275,315,5.725,-0.836803640555967
285,275,315,5.7325,-2.20605020381395
285,275,315,5.74,-3.03511519031269
285,275,315,5.7475,1.99414781258812
285,275,315,5.755,0.995478340498911
285,275,315,5.7625,0.0500478866071529
285,275,315,5.77,-1.1361701412681
285,275,315,5.7775,-2.019176262551
285,275,315,5.785,-2.81132070617388
285,275,315,5.7925,2.47757770949554
285,275,315,5.8,1.71212009291921
285,275,315,5.8075,0.581920248108664
285,275,315,5.815,-0.195299536433276
285,275,315,5.8225,-1.25697164764315
285,275,315,5.83,-2.07022946994935
285,275,315,5.8375,-3.05011098259203
285,275,315,5.845,2.14805844082497
285,275,315,5.8525,1.24885470135202
285,275,315,5.86,0.167336755801244
285,275,315,5.8675,-0.586158018791872
285,275,315,5.875,-1.98270267364734
285,275,315,5.8825,-3.02643285676167
285,275,315,5.89,2.34837157740907
285,275,315,5.8975,0.835716697769851
285,275,315,5.905,-0.478753271551783
285,275,315,5.9125,-1.04490593142772
285,275,315,5.92,2.50327870329007
285,275,315,5.9275,0.956954302907657
285,275,315,5.935,0.420872923784925
285,275,315,5.9425,-1.52538817669681
285,275,315,5.95,-2.26774771667443
285,275,315,5.9575,-2.94144394372906
285,275,315,5.965,2.10783868904368
285,275,315,5.9725,0.807635594363863
285,275,315,5.98,-0.369788835955327
285,275,315,5.9875,-1.13499683979866
285,275,315,5.995,-2.10890641165187
285,275,315,6.0025,3.09339568637204
285,275,315,6.01,2.03251801185834
285,275,315,6.0175,1.15882801403305
285,275,315,6.025,0.271920160555681
285,275,315,6.0325,-0.870990267283081
285,275,315,6.04,-1.66227654164513
285,275,315,6.0475,-2.77207039150758
285,275,315,6.055,2.69237455887507
285,275,315,6.0625,1.74485480427708
285,275,315,6.07,0.70203941647373
285,275,315,6.0775,-0.402111697153815
285,275,315,6.085,-1.08047420515046
285,275,315,6.0925,-1.8681022427014
285,275,315,6.1,-2.84722434775961
285,275,315,6.1075,2.10634845690457
285,275,315,6.115,1.234347900208
285,275,315,6.1225,0.122901371890414
285,275,315,6.13,-0.644671313285464
285,275,315,6.1375,-1.79406240390031
285,275,315,6.145,3.12736984533907
285,275,315,6.1525,2.06290208392066
285,275,315,6.16,1.15714997405052
285,275,315,6.1675,2.47001324500081
285,275,315,6.175,1.59106650457134
285,275,315,6.1825,0.535621156821542
285,275,315,6.19,-0.635051423460107
285,275,315,6.1975,-1.15691526340195
285,275,315,6.205,-2.39028103164985
285,275,315,6.2125,2.88462283482777
285,275,315,6.22,1.8372655555777
285,275,315,6.2275,0.490121733293261
285,275,315,6.235,-0.784258993146983
285,275,315,6.2425,-1.05592909694295
285,275,315,6.25,-1.70184756665528
285,275,315,6.2575,-2.72304986839269
285,275,315,6.265,2.68492014408383
285,275,315,6.2725,1.78742207675382
285,275,315,6.28,1.18884439353654
285,275,315,6.2875,0.753193522101858
285,275,315,6.295,-0.574781673355242
285,275,315,6.3025,-1.37728077747421
285,275,315,6.31,-2.50472260626919
285,275,315,6.3175,-3.0633244744797
285,275,315,6.325,2.07319354394964
285,275,315,6.3325,1.03069703753968
285,275,315,6.34,-0.0196922087769928
285,275,315,6.3475,-0.958006621490926
285,275,315,6.355,-2.33856922848383
285,275,315,6.3625,-3.08235713364133
285,275,315,6.37,2.25343148343846
285,275,315,6.3775,1.3962334269975
285,275,315,6.385,0.0859725334980052
285,275,315,6.3925,-0.743388033864394
285,275,315,6.4,-1.90244644270274
285,275,315,6.4075,-2.30928552815368
285,275,315,6.415,2.83948207797772
285,275,315,6.4225,1.83492243049208
285,275,315,6.43,1.48694140441883
285,275,315,6.4375,0.280080556777659
285,275,315,6.445,-0.298413864416779
285,275,315,6.4525,-1.71704381206718
285,275,315,6.46,-2.58156568176793
285,275,315,6.4675,2.92230564074243
285,275,315,6.475,2.14222928071535
285,275,315,6.4825,0.681396395889307
285,275,315,6.49,0.586053193129296
285,275,315,6.4975,-0.15088467896593
285,275,315,6.505,-1.21680562791009
285,275,315,6.5125,-1.82272171093262
285,275,315,6.52,-2.6321663008244
285,275,315,6.5275,2.9596668154148
285,275,315,6.535,2.19873265841046
285,275,315,6.5425,1.05494046224697
285,275,315,6.55,0.134552503223912
285,275,315,6.5575,-0.87183712927563
285,275,315,6.565,-1.82821917172418
285,275,315,6.5725,-2.92927039157603
285,275,315,6.58,2.40523462567533
285,275,315,6.5875,1.48619363695079
285,275,315,6.595,0.351738138843955
285,275,315,6.6025,-0.507717457883473
285,275,315,6.61,-1.56302606185639
285,275,315,6.6175,-2.65408390771014
285,275,315,6.625,2.84889113190308
285,275,315,6.6325,1.51603451582444
285,275,315,6.64,0.946762572832134
285,275,315,6.6475,0.0304431156895569
285,275,315,6.655,-1.16170824137448
285,275,315,6.6625,-1.5140519054224
285,275,315,6.67,-2.16909438020889
285,275,315,6.6775,-2.44708899721763
285,275,315,6.685,2.65272757856809
285,275,315,6.6925,1.81184650413732
285,275,315,6.7,0.788997330177982
285,275,315,6.7075,-0.00807702205752555
285,275,315,6.715,-1.23228990071576
285,275,315,6.7225,-2.01064231836011
285,275,315,6.73,-2.92511091915461
285,275,315,6.7375,2.24970290006768
285,275,315,6.745,1.37987827892991
285,275,315,6.7525,0.495712318585934
285,275,315,6.76,-0.409212802580475
285,275,315,6.7675,-1.38254357944717
285,275,315,6.775,-2.39998947057926
285,275,315,6.7825,2.93274951127154
285,275,315,6.79,2.22669107312668
285,275,315,6.7975,1.16252317738522
285,275,315,6.805,0.10840527786657
285,275,315,6.8125,-0.672260016900122
285,275,315,6.82,-1.52058387890341
285,275,315,6.8275,-2.46596135705703
285,275,315,6.835,2.79561926015303
285,275,315,6.8425,1.89427965562479
285,275,315,6.85,0.873854948419468
285,275,315,6.8575,0.131440798720819
285,275,315,6.865,-0.978094822314152
285,275,315,6.8725,-1.52932769082158
285,275,315,6.88,-2.63396935652871
285,275,315,6.8875,2.86728526990697
285,275,315,6.895,1.88730539504144
285,275,315,6.9025,0.963743812375344
285,275,315,6.91,0.0136138879041997
285,275,315,6.9175,-0.938880026611353
285,275,315,6.925,-1.92103213910077
285,275,315,6.9325,-2.33427137004818
285,275,315,6.94,2.70042758267859
285,275,315,6.9475,1.60232495658659
285,275,315,6.955,0.519778423651418
285,275,315,6.9625,-0.354383593570363
285,275,315,6.97,-1.21590955299932
285,275,315,6.9775,-1.95693444472077
285,275,315,6.985,-3.11768949386961
285,275,315,6.9925,3.03744372413941
285,275,315,7,2.00641283047879
285,275,315,7.0075,0.886450920936671
285,275,315,7.015,0.147058112776829
285,275,315,7.0225,-0.714168302278665
285,275,315,7.03,-1.7266818081092
285,275,315,7.0375,-2.2957447264151
285,275,315,7.045,3.07434301112531
285,275,315,7.0525,2.168730981494
285,275,315,7.06,1.31557076749577
285,275,315,7.0675,0.123298537560874
285,275,315,7.075,-0.609433095704642
285,275,315,7.0825,-1.69471552602887
285,275,315,7.09,-2.60629079613594
285,275,315,7.0975,2.76295886795814
285,275,315,7.105,1.67003359172293
285,275,315,7.1125,0.57944490741807
285,275,315,7.12,-0.444902727643123
285,275,315,7.1275,-1.16257211451741
285,275,315,7.135,-2.25153128701147
285,275,315,7.1425,3.06797143284763
285,275,315,7.15,2.03127815304186
285,275,315,7.1575,1.00111265633404
285,275,315,7.165,0.18523581923306
285,275,315,7.1725,-0.855886862037264
285,275,315,7.18,-1.72162437836072
285,275,315,7.1875,-2.37701377181371
285,275,315,7.195,2.83859684207015
285,275,315,7.2025,1.99916144655446
285,275,315,7.21,1.35424969087331
285,275,315,7.2175,0.570621793457697
285,275,315,7.225,-0.241468857498391
285,275,315,7.2325,-1.52789268518832
285,275,315,7.24,-2.11445699918232
285,275,315,7.2475,-3.02046016412072
285,275,315,7.255,2.76850560002183
285,275,315,7.2625,1.43885193140246
285,275,315,7.27,0.638547579222414
285,275,315,7.2775,-0.327097281087575
285,275,315,7.285,-1.11429670797638
285,275,315,7.2925,-2.20373672124793
285,275,315,7.3,-2.96679844800128
285,275,315,7.3075,2.0773793642999
285,275,315,7.315,1.30354444339714
285,275,315,7.3225,0.381281598431885
285,275,315,7.33,-0.556341744082971
285,275,315,7.3375,-1.44756811975059
285,275,315,7.345,-2.58818962689057
285,275,315,7.3525,2.66052504848653
285,275,315,7.36,1.96290064123975
285,275,315,7.3675,1.19488713462934
285,275,315,7.375,-0.129493383421795
285,275,315,7.3825,-0.641020118298093
285,275,315,7.39,-1.79835203838586
285,275,315,7.3975,-2.37187240946185
285,275,315,7.405,2.94714096902172
285,275,315,7.4125,1.65731804742408
285,275,315,7.42,1.20973317372937
285,275,315,7.4275,0.245034128980233
285,275,315,7.435,-0.40647137207787
285,275,315,7.4425,-1.45242286002704
285,275,315,7.45,-2.28260293344482
285,275,315,7.4575,3.08597993561884
285,275,315,7.465,2.05130926230334
285,275,315,7.4725,0.860062535185967
285,275,315,7.48,-0.0553623645944116
285,275,315,7.4875,-0.895680726010516
285,275,315,7.495,-1.84494311487369
285,275,315,7.5025,-2.72193410729511
285,275,315,7.51,2.41567929985392
285,275,315,7.5175,1.52181346536203
285,275,315,7.525,0.530411347203435
285,275,315,7.5325,-0.101316506692794
285,275,315,7.54,-1.09867947468199
285,275,315,7.5475,-2.19486353969217
285,275,315,7.555,-2.69326166990452
285,275,315,7.5625,2.77972615364433
285,275,315,7.57,1.87924346826469
285,275,315,7.5775,0.845626439798468
285,275,315,7.585,0.0810905324453508
285,275,315,7.5925,-0.885274234861676
285,275,315,7.6,-1.6654935248398
285,275,315,7.6075,-2.52991782370168
285,275,315,7.615,2.74523259043181
285,275,315,7.6225,1.89128768112667
285,275,315,7.63,0.949470652216284
285,275,315,7.6375,0.0173726789370117
285,275,315,7.645,-1.03167982549467
285,275,315,7.6525,-2.01696988569413
285,275,315,7.66,-2.98300256724147
285,275,315,7.6675,2.15189006670467
285,275,315,7.675,1.45442105425452
285,275,315,7.6825,0.480746312163849
285,275,315,7.69,-0.538077086705688
285,275,315,7.6975,-1.49975531900272
285,275,315,7.705,-2.33351056108191
285,275,315,7.7125,-3.09365242916261
285,275,315,7.72,2.25154277195452
285,275,315,7.7275,1.21395099468732
285,275,315,7.735,0.15848541977547
285,275,315,7.7425,-0.465263436054408
285,275,315,7.75,-1.30814479483021
285,275,315,7.7575,-2.1950702626724
285,275,315,7.765,-2.7663122784213
285,275,315,7.7725,2.84939372118819
285,275,315,7.78,2.07929969817837
285,275,315,7.7875,1.07342493713606
285,275,315,7.795,-0.0160775729179633
285,275,315,7.8025,-0.64910152898756
285,275,315,7.81,-1.55522508813134
285,275,315,7.8175,-2.66149614783288
285,275,315,7.825,2.78419127858419
285,275,315,7.8325,1.91189379878389
285,275,315,7.84,0.746119295240582
285,275,315,7.8475,-0.179931015697876
285,275,315,7.855,-1.19191332495874
285,275,315,7.8625,-2.2732134506618
285,275,315,7.87,3.10973337711958
285,275,315,7.8775,2.18356738474357
285,275,315,7.885,1.02359348244799
285,275,315,7.8925,0.256468759008381
285,275,315,7.9,-0.7767880710786
285,275,315,7.9075,-1.66688043756994
285,275,315,7.915,-2.63149834756859
285,275,315,7.9225,2.55452703405444
285,275,315,7.93,1.80365770746678
285,275,315,7.9375,0.938271540260248
285,275,315,7.945,-0.0907651136437493
285,275,315,7.9525,-0.637286380599999
285,275,315,7.96,-1.4749394561701
285,275,315,7.9675,-2.1155950260751
285,275,315,7.975,-3.06029205156502
285,275,315,7.9825,2.25529637966049
285,275,315,7.99,1.59821989181599
285,275,315,7.9975,0.328939818256182
285,275,315,8.005,-0.631993416465355
285,275,315,8.0125,-1.58680542917921
285,275,315,8.02,-2.7486007935222
285,275,315,8.0275,2.60699906730514
285,275,315,8.035,1.78865459867507
285,275,315,8.0425,0.756184532184912
285,275,315,8.05,0.363320407768074
285,275,315,8.0575,-0.58473628281105
285,275,315,8.065,-1.46802906356363
285,275,315,8.0725,-2.49693384575595
285,275,315,8.08,2.85863653344665
285,275,315,8.0875,2.15337927560402
285,275,315,8.095,1.18905267089353
285,275,315,8.1025,0.3003875073746
285,275,315,8.11,-0.710095716798648
285,275,315,8.1175,-1.48472588071281
285,275,315,8.125,-2.38915956055252
285,275,315,8.1325,2.90835384061995
285,275,315,8.14,2.1375055385226
285,275,315,8.1475,1.21068656531232
285,275,315,8.155,0.309059203373046
285,275,315,8.1625,-0.715395402501269
285,275,315,8.17,-1.36930200951969
285,275,315,8.1775,-2.47841175941007
285,275,315,8.185,2.89795808668631
285,275,315,8.1925,2.08625795676147
285,275,315,8.2,1.00177375100274
285,275,315,8.2075,0.18075073375288
285,275,315,8.215,-0.904102397267036
285,275,315,8.2225,-1.95079189355733
285,275,315,8.23,-2.91965299857545
285,275,315,8.2375,2.47678291325622
285,275,315,8.245,1.30278920198287
285,275,315,8.2525,0.588294557072529
285,275,315,8.26,-0.677578176569556
285,275,315,8.2675,-1.47209334348594
285,275,315,8.275,-2.34751330150678
285,275,315,8.2825,2.73695450247579
285,275,315,8.29,1.93063689830198
285,275,315,8.2975,0.891429568275599
285,275,315,8.305,0.154574726350987
285,275,315,8.3125,-0.704758787205651
285,275,315,8.32,-1.36337415701507
285,275,315,8.3275,-1.96060348000336
285,275,315,8.335,-2.39830224961644
285,275,315,8.3425,2.7628178247071
285,275,315,8.35,1.78674851337187
285,275,315,8.3575,1.08295022422785
285,275,315,8.365,0.0729020682885117
285,275,315,8.3725,-0.957630442339884
285,275,315,8.38,-1.78819099749666
285,275,315,8.3875,-2.82856778586479
285,275,315,8.395,2.44973835472613
285,275,315,8.4025,1.44573643338881
285,275,315,8.41,0.508063324504155
285,275,315,8.4175,-0.326871552493101
285,275,315,8.425,-1.42221816640757
285,275,315,8.4325,-2.50037843374791
285,275,315,8.44,3.05534270800543
285,275,315,8.4475,2.12578737549074
285,275,315,8.455,1.24203841166903
285,275,315,8.4625,0.22668442913409
285,275,315,8.47,-0.623801036502024
285,275,315,8.4775,-1.18807231624497
285,275,315,8.485,-2.18554318874882
285,275,315,8.4925,2.89038408161302
285,275,315,8.5,2.17582206754348
285,275,315,8.5075,1.19600708755919
285,275,315,8.515,0.237706826832245
285,275,315,8.5225,-0.704917828520119
285,275,315,8.53,-1.51767516761047
285,275,315,8.5375,-2.4059714574599
285,275,315,8.545,-3.12380272756966
285,275,315,8.5525,2.1497314903765
285,275,315,8.56,1.43849838041464
285,275,315,8.5675,0.331026949144879
285,275,315,8.575,-0.399514087784249
285,275,315,8.5825,-1.51199163313055
285,275,315,8.59,-2.41480699431669
285,275,315,8.5975,2.80698750551581
285,275,315,8.605,1.9076482548487
285,275,315,8.6125,0.926227894636188
285,275,315,8.62,0.0309223652400593
285,275,315,8.6275,-1.18157401883403
285,275,315,8.635,-1.85620950886147
285,275,315,8.6425,-3.07041215312339
285,275,315,8.65,2.49472005005375
285,275,315,8.6575,1.72685185955555
285,275,315,8.665,0.574895200104646
285,275,315,8.6725,-0.232695055889178
285,275,315,8.68,-0.825636039595741
285,275,315,8.6875,-1.27831659009995
285,275,315,8.695,-1.98542996506646
285,275,315,8.7025,3.10520886541859
285,275,315,8.71,2.29197629850045
285,275,315,8.7175,1.29800794151169
285,275,315,8.725,0.447389551051357
285,275,315,8.7325,-0.665288342486034
285,275,315,8.74,-1.53496728091991
285,275,315,8.7475,-2.67417813861721
285,275,315,8.755,2.63617200515769
285,275,315,8.7625,1.61195553673021
285,275,315,8.77,0.678268054473724
285,275,315,8.7775,-0.323873928490561
285,275,315,8.785,-1.29316276352267
285,275,315,8.7925,-2.30342395718996
285,275,315,8.8,-3.05261086149708
285,275,315,8.8075,2.37796782673318
285,275,315,8.815,1.24458810802639
285,275,315,8.8225,0.863699411419511
285,275,315,8.83,0.242944362851168
285,275,315,8.8375,-0.625842972591595
285,275,315,8.845,-1.61230466936088
285,275,315,8.8525,-2.54361085871286
285,275,315,8.86,2.91698325871651
285,275,315,8.8675,1.99997733561377
285,275,315,8.875,1.03932552082453
285,275,315,8.8825,0.0831797031687063
285,275,315,8.89,-0.576794287221794
285,275,315,8.8975,-1.52395617541404
285,275,315,8.905,-2.44142385611101
285,275,315,8.9125,3.05251855788969
285,275,315,8.92,1.83572060730118
285,275,315,8.9275,1.00737953376782
285,275,315,8.935,0.0574648273501105
285,275,315,8.9425,-0.923805103035917
285,275,315,8.95,-1.85175119552523
285,275,315,8.9575,-2.72776252755149
285,275,315,8.965,2.60604534560437
285,275,315,8.9725,1.622920210008
285,275,315,8.98,0.62012543228225
285,275,315,8.9875,-0.531873025925462
285,275,315,8.995,-1.37849939084267
285,275,315,9.0025,-2.4755781519597
285,275,315,9.01,2.85095632945466
285,275,315,9.0175,1.94951263790697
285,275,315,9.025,0.944579164803562
285,275,315,9.0325,-0.0946572233927384
285,275,315,9.04,-1.11916284966465
285,275,315,9.0475,-1.79343772017846
285,275,315,9.055,-2.92837934421922
285,275,315,9.0625,3.05749913747101
285,275,315,9.07,2.47127868123872
285,275,315,9.0775,1.87553663231232
285,275,315,9.085,0.875174015902972
285,275,315,9.0925,0.00187311850271016
285,275,315,9.1,-0.985720506179101
285,275,315,9.1075,-1.92224299594442
285,275,315,9.115,-2.91051417273925
285,275,315,9.1225,2.52645838309853
285,275,315,9.13,1.5750849775096
285,275,315,9.1375,0.529155783191031
285,275,315,9.145,-0.456298479638937
285,275,315,9.1525,-1.35695719172298
285,275,315,9.16,-2.42267221006494
285,275,315,9.1675,3.08552696679982
285,275,315,9.175,2.12222274314379
285,275,315,9.1825,1.28235282899525
285,275,315,9.19,0.282533405091932
285,275,315,9.1975,-0.400943215688126
285,275,315,9.205,-1.53216785807183
285,275,315,9.2125,-2.2666074955414
285,275,315,9.22,3.12184935249557
285,275,315,9.2275,2.40730561465432
285,275,315,9.235,1.45338520983779
285,275,315,9.2425,0.541864566782813
285,275,315,9.25,-0.304374952298986
285,275,315,9.2575,-1.34984675415221
285,275,315,9.265,-2.25481915402555
285,275,315,9.2725,3.09315728310899
285,275,315,9.28,2.21559986059025
285,275,315,9.2875,1.34072065237798
285,275,315,9.295,0.211370437322809
285,275,315,9.3025,-0.615015175368039
285,275,315,9.31,-1.76579790461736
285,275,315,9.3175,-2.6102835029629
285,275,315,9.325,2.62361707795552
285,275,315,9.3325,1.71953662802115
285,275,315,9.34,0.644444224643611
285,275,315,9.3475,-0.3289967683855
285,275,315,9.355,-1.25447468434873
285,275,315,9.3625,-2.23443578301783
285,275,315,9.37,-3.00338230876994
285,275,315,9.3775,2.14880205809503
285,275,315,9.385,1.02643185178356
285,275,315,9.3925,0.122740889655101
285,275,315,9.4,-0.451315368120785
285,275,315,9.4075,-1.34767296657002
285,275,315,9.415,-1.74544606527951
285,275,315,9.4225,-2.41311633908865
285,275,315,9.43,-2.94446846123782
285,275,315,9.4375,2.71284756499982
285,275,315,9.445,1.78447642087766
285,275,315,9.4525,0.354986141806771
