"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,7.8775,2.14492083538544
285,275,315,7.885,1.25179637765517
285,275,315,7.8925,0.327613928408367
285,275,315,7.9,-0.740439199277051
285,275,315,7.9075,-1.60516551646508
285,275,315,7.915,-2.55904668713232
285,275,315,7.9225,2.73637431139026
285,275,315,7.93,1.78737137691782
285,275,315,7.9375,0.804278998800973
285,275,315,7.945,-0.0491596583834534
285,275,315,7.9525,-0.815435709009546
285,275,315,7.96,-1.53865384291867
285,275,315,7.9675,-2.31003658095467
285,275,315,7.975,-3.04742317578067
285,275,315,7.9825,2.31413942750641
285,275,315,7.99,1.36757435986066
285,275,315,7.9975,0.247460850506891
285,275,315,8.005,-0.759792786260542
285,275,315,8.0125,-1.69784650153321
285,275,315,8.02,-2.83147878594883
285,275,315,8.0275,2.6317180537511
285,275,315,8.035,1.62671726732433
285,275,315,8.0425,0.649961262627414
285,275,315,8.05,0.275111133022553
285,275,315,8.0575,-0.69039323958627
285,275,315,8.065,-1.39627260519643
285,275,315,8.0725,-2.38343682984719
285,275,315,8.08,2.94174436195146
285,275,315,8.0875,2.06529015305539
285,275,315,8.095,1.1638041218092
285,275,315,8.1025,0.295581569321002
285,275,315,8.11,-0.628408178660237
285,275,315,8.1175,-1.52379290600988
285,275,315,8.125,-2.39107706766188
285,275,315,8.1325,3.03783785070507
285,275,315,8.14,2.18081714423459
285,275,315,8.1475,1.32051124495076
285,275,315,8.155,0.333178230728718
285,275,315,8.1625,-0.55304243747456
285,275,315,8.17,-1.47513334799514
285,275,315,8.1775,-2.40777860012242
285,275,315,8.185,3.05856014273046
285,275,315,8.1925,2.05640505368408
285,275,315,8.2,1.06125640685389
285,275,315,8.2075,0.190969234439571
285,275,315,8.215,-0.824405749412234
285,275,315,8.2225,-1.82839443739036
285,275,315,8.23,-2.73654885214916
285,275,315,8.2375,2.45995104878074
285,275,315,8.245,1.42364050026401
285,275,315,8.2525,0.469493663853814
285,275,315,8.26,-0.618457094875797
285,275,315,8.2675,-1.59752784904325
285,275,315,8.275,-2.57373503546958
285,275,315,8.2825,2.62577125850191
285,275,315,8.29,1.66765941813077
285,275,315,8.2975,0.782954441862507
285,275,315,8.305,-0.149737131649595
285,275,315,8.3125,-0.985963139966486
285,275,315,8.32,-1.44582445227987
285,275,315,8.3275,-1.92224714788673
285,275,315,8.335,-2.47261959634628
285,275,315,8.3425,2.96423996892846
285,275,315,8.35,2.03289513761369
285,275,315,8.3575,1.15730503201347
285,275,315,8.365,0.236718967764319
285,275,315,8.3725,-0.714313147006016
285,275,315,8.38,-1.73358651310888
285,275,315,8.3875,-2.75595488705357
285,275,315,8.395,2.56868438057358
285,275,315,8.4025,1.55423763079327
285,275,315,8.41,0.55261387497691
285,275,315,8.4175,-0.391124346041756
285,275,315,8.425,-1.40220167845927
285,275,315,8.4325,-2.32240417177445
285,275,315,8.44,3.10541840075262
285,275,315,8.4475,2.18068849520831
285,275,315,8.455,1.28357312733095
285,275,315,8.4625,0.400962590961636
285,275,315,8.47,-0.562192022005447
285,275,315,8.4775,-1.42462750235509
285,275,315,8.485,-2.34035265619518
285,275,315,8.4925,2.93148028053973
285,275,315,8.5,2.06054311501733
285,275,315,8.5075,1.12894460538721
285,275,315,8.515,0.215483250565769
