Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,275,315,4.5025,0.00311054150345164
285,275,315,4.51,0.00316046026811104
285,275,315,4.5175,0.00359201962310636
285,275,315,4.525,0.00372268935265834
285,275,315,4.5325,0.00327714657227356
285,275,315,4.54,0.00387283297761587
285,275,315,4.5475,0.00408136531804968
285,275,315,4.555,0.00331945223410858
285,275,315,4.5625,0.00360169832810992
285,275,315,4.57,0.00441411158829402
285,275,315,4.5775,0.00357625150937098
285,275,315,4.585,0.00424589315117691
285,275,315,4.5925,0.00439421344677864
285,275,315,4.6,0.00383352934751415
285,275,315,4.6075,0.00383121871526245
285,275,315,4.615,0.00360812528623175
285,275,315,4.6225,0.00230398834914133
285,275,315,4.63,0.0024221562565142
285,275,315,4.6375,0.00175757464687192
285,275,315,4.645,0.00174899019931397
285,275,315,4.6525,0.00121596466600093
285,275,315,4.66,0.000140518684139825
285,275,315,4.6675,0.000863825951316085
285,275,315,4.675,0.00104671906265142
285,275,315,4.6825,0.00119647588921478
285,275,315,4.69,0.00114701184293845
285,275,315,4.6975,0.00103266605214619
285,275,315,4.705,0.000983991970061186
285,275,315,4.7125,0.000526973836244567
285,275,315,4.72,0.00101572642456551
285,275,315,4.7275,0.00178848032743814
285,275,315,4.735,0.00147040890951697
285,275,315,4.7425,0.00210494122797868
285,275,315,4.75,0.00259077463526667
285,275,315,4.7575,0.00254146044053484
285,275,315,4.765,0.0026530953332451
285,275,315,4.7725,0.0027151587592869
285,275,315,4.78,0.00303324183748646
285,275,315,4.7875,0.00297888359880049
285,275,315,4.795,0.00280729965232892
285,275,315,4.8025,0.00355705536502823
285,275,315,4.81,0.00360842459051092
285,275,315,4.8175,0.00366170450815747
285,275,315,4.825,0.0036513509847145
285,275,315,4.8325,0.0036481665400851
285,275,315,4.84,0.00395216214625643
285,275,315,4.8475,0.00400106311041451
285,275,315,4.855,0.00411178650901306
285,275,315,4.8625,0.00307956608548638
285,275,315,4.87,0.00301873360886332
285,275,315,4.8775,0.002620496428401
285,275,315,4.885,0.00218195786524894
285,275,315,4.8925,0.00220952924046642
285,275,315,4.9,0.00126418444659642
285,275,315,4.9075,0.00136477638935109
285,275,315,4.915,0.000883840293148741
285,275,315,4.9225,0.00118462310322391
285,275,315,4.93,0.00112112035078738
285,275,315,4.9375,0.00139281288832347
285,275,315,4.945,0.000723710888454601
285,275,315,4.9525,0.00116124793607005
285,275,315,4.96,0.00078632564658092
285,275,315,4.9675,0.00143677338181311
285,275,315,4.975,0.00146032791524024
285,275,315,4.9825,0.00143777118344624
285,275,315,4.99,0.00185280972295155
285,275,315,4.9975,0.00218827551012481
285,275,315,5.005,0.00190539077165691
285,275,315,5.0125,0.00217093893783492
285,275,315,5.02,0.00278128640870134
285,275,315,5.0275,0.00233379263558311
285,275,315,5.035,0.00307992813945442
285,275,315,5.0425,0.00307757342136225
285,275,315,5.05,0.00340587609945991
285,275,315,5.0575,0.00338028147768757
285,275,315,5.065,0.00371769331163095
285,275,315,5.0725,0.00369437632528496
285,275,315,5.08,0.00396299860486458
285,275,315,5.0875,0.00407673286483512
285,275,315,5.095,0.003533237880276
285,275,315,5.1025,0.00342916526156373
285,275,315,5.11,0.00277981502772109
285,275,315,5.1175,0.00339173002398164
285,275,315,5.125,0.00336975119561372
285,275,315,5.1325,0.00247557941516582
285,275,315,5.14,0.00253985501758072
285,275,315,5.1475,0.00178981946866549
285,275,315,5.155,0.0025502409062762
285,275,315,5.1625,0.0020607683360192
285,275,315,5.17,0.00209191893977304
285,275,315,5.1775,0.0022970392207189
285,275,315,5.185,0.00192844260786172
285,275,315,5.1925,0.00175119609505946
285,275,315,5.2,0.00219800471423313
285,275,315,5.2075,0.00165582585495553
285,275,315,5.215,0.0018915650469648
285,275,315,5.2225,0.00192637329381493
285,275,315,5.23,0.00199952804539446
285,275,315,5.2375,0.00183277534295233
285,275,315,5.245,0.00201978076650595
285,275,315,5.2525,0.00225263102036181
285,275,315,5.26,0.00245479351470403
285,275,315,5.2675,0.00243081390657125
285,275,315,5.275,0.00271524257982582
285,275,315,5.2825,0.00259910229865714
285,275,315,5.29,0.00279645445815958
285,275,315,5.2975,0.00307517186254149
285,275,315,5.305,0.00290153222284791
285,275,315,5.3125,0.00284382448889517
285,275,315,5.32,0.00275393299970777
285,275,315,5.3275,0.0019639615853036
285,275,315,5.335,0.00191272573376202
285,275,315,5.3425,0.00251610271763423
285,275,315,5.35,0.0022732352797906
285,275,315,5.3575,0.00198287919269769
285,275,315,5.365,0.00200135621265359
285,275,315,5.3725,0.0018974264768981
285,275,315,5.38,0.00186975707710464
285,275,315,5.3875,0.00233085704420508
285,275,315,5.395,0.00203840000654756
285,275,315,5.4025,0.00178551169386946
285,275,315,5.41,0.00142201732164581
285,275,315,5.4175,0.00167913069442218
285,275,315,5.425,0.00171460538775263
285,275,315,5.4325,0.000873182638169555
285,275,315,5.44,0.000366689318704878
285,275,315,5.4475,0.000239923606144536
285,275,315,5.455,0.000717161682017693
285,275,315,5.4625,0.000265172385974697
285,275,315,5.47,0.000322950260385994
285,275,315,5.4775,0.000973699374592219
285,275,315,5.485,0.000877735435410961
285,275,315,5.4925,0.00104633924802213
285,275,315,5.5,0.00149958185778615
285,275,315,5.5075,0.000970064734579825
285,275,315,5.515,0.000824385407519195
285,275,315,5.5225,0.00101245125748321
285,275,315,5.53,0.00167913228190111
285,275,315,5.5375,0.00210581741036004
285,275,315,5.545,0.00236542753505191
285,275,315,5.5525,0.00207149845621315
285,275,315,5.56,0.00246285946803723
285,275,315,5.5675,0.00250745987471003
285,275,315,5.575,0.00227102473214865
285,275,315,5.5825,0.00268056254740912
285,275,315,5.59,0.00257260546514717
285,275,315,5.5975,0.00266141718594783
285,275,315,5.605,0.00288651676208274
285,275,315,5.6125,0.00323530681831599
285,275,315,5.62,0.00321485145711599
285,275,315,5.6275,0.00351209056471768
285,275,315,5.635,0.00291887348044887
285,275,315,5.6425,0.00292120238234992
285,275,315,5.65,0.00271251660366013
285,275,315,5.6575,0.00253109551920509
285,275,315,5.665,0.00184158329409474
285,275,315,5.6725,0.00140807430983994
285,275,315,5.68,0.000707285653908445
285,275,315,5.6875,0.00120417424312005
285,275,315,5.695,0.000615365335965027
285,275,315,5.7025,0.000556360626455972
285,275,315,5.71,0.000925081464678983
285,275,315,5.7175,0.00147742258391364
285,275,315,5.725,0.00118300415965615
285,275,315,5.7325,0.00160171452294378
285,275,315,5.74,0.00204519006673635
285,275,315,5.7475,0.00195174653941283
285,275,315,5.755,0.00183208111086811
285,275,315,5.7625,0.00246275600830038
285,275,315,5.77,0.00214857619153741
285,275,315,5.7775,0.00231817495735719
285,275,315,5.785,0.00216812567516439
285,275,315,5.7925,0.00272537729847603
285,275,315,5.8,0.00236395145535501
285,275,315,5.8075,0.00231245453783727
285,275,315,5.815,0.00280394409504175
285,275,315,5.8225,0.00257887317344686
285,275,315,5.83,0.00242100441927578
285,275,315,5.8375,0.00253251368315887
285,275,315,5.845,0.00273100848262827
285,275,315,5.8525,0.00197426265856781
285,275,315,5.86,0.00260016765125971
285,275,315,5.8675,0.00255033861375904
285,275,315,5.875,0.00240476535947058
285,275,315,5.8825,0.0026579594762661
285,275,315,5.89,0.00265175396914705
285,275,315,5.8975,0.00235985009648704
285,275,315,5.905,0.00166483243199196
285,275,315,5.9125,0.00156257085756592
285,275,315,5.92,0.00128041394187642
285,275,315,5.9275,0.00143436243253396
285,275,315,5.935,0.00112575308731826
285,275,315,5.9425,0.00173539196234341
285,275,315,5.95,0.000904830024791594
285,275,315,5.9575,0.00134048724681804
285,275,315,5.965,0.00164209921250587
285,275,315,5.9725,0.00134261953264797
285,275,315,5.98,0.00129692746771741
285,275,315,5.9875,0.00195380148754646
285,275,315,5.995,0.00134541703252406
285,275,315,6.0025,0.00169018800205607
285,275,315,6.01,0.00207579917421407
285,275,315,6.0175,0.00213831804594327
285,275,315,6.025,0.00197852010952134
285,275,315,6.0325,0.002031126457646
285,275,315,6.04,0.00215583647139854
285,275,315,6.0475,0.0020633153271076
285,275,315,6.055,0.0024658682104004
285,275,315,6.0625,0.00232243751191974
285,275,315,6.07,0.00213617031051377
285,275,315,6.0775,0.00184551629000779
285,275,315,6.085,0.00226520164803735
285,275,315,6.0925,0.00262746633553257
285,275,315,6.1,0.00192000830658645
285,275,315,6.1075,0.00216435032838385
285,275,315,6.115,0.00206946411002401
285,275,315,6.1225,0.00210533759024451
285,275,315,6.13,0.00203752663569695
285,275,315,6.1375,0.00209362330059535
285,275,315,6.145,0.00199684459391886
285,275,315,6.1525,0.00124380021366105
285,275,315,6.16,0.000587949847984224
285,275,315,6.1675,0.000494656263003186
285,275,315,6.175,0.00078737742959872
285,275,315,6.1825,0.0012069682809658
285,275,315,6.19,0.000791115087864593
285,275,315,6.1975,0.00142472633282109
285,275,315,6.205,0.00131152699407872
285,275,315,6.2125,0.00150407727437106
285,275,315,6.22,0.00151822329789542
285,275,315,6.2275,0.00101419396093457
285,275,315,6.235,0.00108240720720546
285,275,315,6.2425,0.000404234262637332
285,275,315,6.25,0.0005539030481228
285,275,315,6.2575,0.00065081563215544
285,275,315,6.265,0.001325019678809
285,275,315,6.2725,0.00112706647529366
285,275,315,6.28,0.0010012236470161
285,275,315,6.2875,0.00157460195538822
285,275,315,6.295,0.00153764275063503
285,275,315,6.3025,0.00189302614813617
285,275,315,6.31,0.0015533434431381
285,275,315,6.3175,0.00207885314116521
285,275,315,6.325,0.00226554911559586
285,275,315,6.3325,0.00293347491996065
285,275,315,6.34,0.00281410097809145
285,275,315,6.3475,0.0030008406981286
285,275,315,6.355,0.00329089053811206
285,275,315,6.3625,0.00307982870792732
285,275,315,6.37,0.00309068760014633
285,275,315,6.3775,0.00268737036401964
285,275,315,6.385,0.00236075624953154
285,275,315,6.3925,0.0025031808537857
285,275,315,6.4,0.00164548701717009
285,275,315,6.4075,0.00191176139352507
285,275,315,6.415,0.00133507382603749
285,275,315,6.4225,0.000853096136568308
285,275,315,6.43,0.00134937460230089
285,275,315,6.4375,0.00174394405910433
285,275,315,6.445,0.00198019253962986
285,275,315,6.4525,0.000995939913136738
285,275,315,6.46,0.00106243257415891
285,275,315,6.4675,0.00032663023318667
285,275,315,6.475,0.000312793626222319
285,275,315,6.4825,0.000702111895276156
285,275,315,6.49,0.000319447894345298
285,275,315,6.4975,0.000738959331925202
285,275,315,6.505,0.00041717599782697
285,275,315,6.5125,0.00116939633592259
285,275,315,6.52,0.0012457749913722
285,275,315,6.5275,0.00153129624031614
285,275,315,6.535,0.00182775103277684
285,275,315,6.5425,0.00186314569973058
285,275,315,6.55,0.00213334222188993
285,275,315,6.5575,0.00268631184700205
285,275,315,6.565,0.0029015832173443
285,275,315,6.5725,0.00304304598515306
285,275,315,6.58,0.00289066123705287
285,275,315,6.5875,0.00302903785887381
285,275,315,6.595,0.00333979435493948
285,275,315,6.6025,0.00340919737994371
285,275,315,6.61,0.0028041801488591
285,275,315,6.6175,0.00282449061871477
285,275,315,6.625,0.00245312309479433
285,275,315,6.6325,0.00205539292853739
285,275,315,6.64,0.00178808745390925
285,275,315,6.6475,0.00122225118727038
285,275,315,6.655,0.000909068671833305
285,275,315,6.6625,0.000661875239891102
285,275,315,6.67,0.000910020476995896
285,275,315,6.6775,0.000496641410555061
285,275,315,6.685,0.000489507752470361
285,275,315,6.6925,0.00128069045633009
285,275,315,6.7,0.0012645346732085
285,275,315,6.7075,0.00120859777803194
285,275,315,6.715,0.00143572676120023
285,275,315,6.7225,0.00139143338066709
285,275,315,6.73,0.00158307367627131
285,275,315,6.7375,0.00149453526177707
285,275,315,6.745,0.0016733378668923
285,275,315,6.7525,0.00207380822818354
285,275,315,6.76,0.00180656070257809
285,275,315,6.7675,0.00142669230590113
285,275,315,6.775,0.00247523481529458
285,275,315,6.7825,0.00247722112030663
285,275,315,6.79,0.00221146504426491
285,275,315,6.7975,0.00284846414646762
285,275,315,6.805,0.00213201368402466
285,275,315,6.8125,0.00262631941218492
285,275,315,6.82,0.00218882773991268
285,275,315,6.8275,0.00222746928267194
285,275,315,6.835,0.00322556891928842
285,275,315,6.8425,0.00311316865569448
285,275,315,6.85,0.00265607524630117
285,275,315,6.8575,0.00252624990511558
285,275,315,6.865,0.00231262272437311
285,275,315,6.8725,0.00262687975678
285,275,315,6.88,0.00317064818183057
285,275,315,6.8875,0.00216479804605058
285,275,315,6.895,0.00223184527163142
285,275,315,6.9025,0.00177363367869308
285,275,315,6.91,0.00231502694340671
285,275,315,6.9175,0.00176130920000714
285,275,315,6.925,0.00168161046381468
285,275,315,6.9325,0.00232981127380062
285,275,315,6.94,0.00211881568933738
285,275,315,6.9475,0.00213993140821418
285,275,315,6.955,0.00213994784173431
285,275,315,6.9625,0.00179011714388886
285,275,315,6.97,0.0017906977744252
285,275,315,6.9775,0.00143668567147196
285,275,315,6.985,0.00106448706919609
285,275,315,6.9925,0.00084852348858144
285,275,315,7,0.00195607140096286
285,275,315,7.0075,0.00180261385064662
285,275,315,7.015,0.00188213324794455
285,275,315,7.0225,0.00206655451446389
285,275,315,7.03,0.00215031123841776
285,275,315,7.0375,0.00199070268401748
285,275,315,7.045,0.00241532002737806
285,275,315,7.0525,0.00260818438282929
285,275,315,7.06,0.00299785867296531
285,275,315,7.0675,0.00339405699045662
285,275,315,7.075,0.00255232107940548
285,275,315,7.0825,0.00334559140225589
285,275,315,7.09,0.00375943323329451
285,275,315,7.0975,0.00376087826446507
285,275,315,7.105,0.00385643107085955
285,275,315,7.1125,0.00426594427109641
285,275,315,7.12,0.00327055403273211
285,275,315,7.1275,0.00344534560990947
285,275,315,7.135,0.00402258718488242
285,275,315,7.1425,0.00348822126843346
285,275,315,7.15,0.00359165845458792
285,275,315,7.1575,0.00335572166491652
285,275,315,7.165,0.00249030847572479
285,275,315,7.1725,0.00230219184985657
285,275,315,7.18,0.00218256543649208
285,275,315,7.1875,0.00162547095678624
285,275,315,7.195,0.00145787963972225
285,275,315,7.2025,0.00140051875342319
285,275,315,7.21,0.00173069405745874
285,275,315,7.2175,0.00149195199190093
285,275,315,7.225,0.00193258031872355
285,275,315,7.2325,0.00179787024591341
285,275,315,7.24,0.00152989680764636
285,275,315,7.2475,0.00136548665958361
285,275,315,7.255,0.00170462096116765
285,275,315,7.2625,0.00196441435913847
285,275,315,7.27,0.00178085872842685
285,275,315,7.2775,0.00215624620959488
285,275,315,7.285,0.00220995102583758
285,275,315,7.2925,0.00179595949809807
285,275,315,7.3,0.00254854759909451
285,275,315,7.3075,0.00277307269114031
285,275,315,7.315,0.00274660221521972
285,275,315,7.3225,0.00294445142886277
285,275,315,7.33,0.00297953159825736
285,275,315,7.3375,0.00325115089679632
285,275,315,7.345,0.00348305685817327
285,275,315,7.3525,0.00285578398819377
285,275,315,7.36,0.00210114205782301
285,275,315,7.3675,0.00291859329841927
285,275,315,7.375,0.00255935140818157
285,275,315,7.3825,0.00265773057800854
285,275,315,7.39,0.00253167609643113
285,275,315,7.3975,0.00205257043436501
285,275,315,7.405,0.00268053000876281
285,275,315,7.4125,0.00255948481466091
285,275,315,7.42,0.00192181254998559
285,275,315,7.4275,0.00209963746855872
285,275,315,7.435,0.00239105795944038
285,275,315,7.4425,0.00248215305921453
285,275,315,7.45,0.00264124322665191
285,275,315,7.4575,0.00323811743491209
285,275,315,7.465,0.00323387665249225
285,275,315,7.4725,0.00288057071807443
285,275,315,7.48,0.00293636478984471
285,275,315,7.4875,0.00320862356602003
285,275,315,7.495,0.00319500619174093
285,275,315,7.5025,0.00238052032997725
285,275,315,7.51,0.00288398761512766
285,275,315,7.5175,0.00253332344248501
285,275,315,7.525,0.00202496440009111
285,275,315,7.5325,0.00202280791865453
285,275,315,7.54,0.00173200656458477
285,275,315,7.5475,0.00104105222599972
285,275,315,7.555,0.00073883781285627
285,275,315,7.5625,0.00178793304066156
285,275,315,7.57,0.001499637466194
285,275,315,7.5775,0.00213903631483752
285,275,315,7.585,0.00238646665446293
285,275,315,7.5925,0.00205324265106956
285,275,315,7.6,0.00260007992041194
285,275,315,7.6075,0.00295058856721214
285,275,315,7.615,0.00276855377469186
285,275,315,7.6225,0.00310162550630759
285,275,315,7.63,0.00336746483787431
285,275,315,7.6375,0.00337132482065275
285,275,315,7.645,0.00366444077472568
285,275,315,7.6525,0.00360618115289334
285,275,315,7.66,0.00395809958167817
285,275,315,7.6675,0.00351131518808814
285,275,315,7.675,0.00344576872220779
285,275,315,7.6825,0.00352091351201533
285,275,315,7.69,0.0031067154300715
285,275,315,7.6975,0.00210499416168766
285,275,315,7.705,0.00230550784390308
285,275,315,7.7125,0.00212901869351045
285,275,315,7.72,0.00148791425900797
285,275,315,7.7275,0.00224304878863985
285,275,315,7.735,0.00157988463549745
285,275,315,7.7425,0.00197204462583565
285,275,315,7.75,0.00179997267988582
285,275,315,7.7575,0.00148831363058576
285,275,315,7.765,0.000807913892038668
285,275,315,7.7725,0.00152904585246992
285,275,315,7.78,0.000933719501701427
285,275,315,7.7875,0.0012304351625616
285,275,315,7.795,0.00169281863358541
285,275,315,7.8025,0.00186295461359228
285,275,315,7.81,0.00236638119641671
285,275,315,7.8175,0.0032156716908103
285,275,315,7.825,0.00321911849188365
285,275,315,7.8325,0.00319810352468379
285,275,315,7.84,0.00344474074400674
285,275,315,7.8475,0.00393291867095784
285,275,315,7.855,0.00409836012368316
285,275,315,7.8625,0.00369160288040424
285,275,315,7.87,0.00355073923921485
285,275,315,7.8775,0.00389157682976915
285,275,315,7.885,0.00344272564804385
285,275,315,7.8925,0.00390189981645276
285,275,315,7.9,0.00334955178940031
285,275,315,7.9075,0.00343059407280566
285,275,315,7.915,0.00313906898687477
285,275,315,7.9225,0.00339439938469128
285,275,315,7.93,0.00273690358786469
285,275,315,7.9375,0.00253253484967102
285,275,315,7.945,0.00201171723877019
285,275,315,7.9525,0.00160749459477286
285,275,315,7.96,0.00213558823283498
285,275,315,7.9675,0.00186779909304869
285,275,315,7.975,0.00217491672336966
285,275,315,7.9825,0.00275015776078356
285,275,315,7.99,0.00310445406895618
285,275,315,7.9975,0.00363770838517489
285,275,315,8.005,0.00270334313569924
285,275,315,8.0125,0.00285429304773315
285,275,315,8.02,0.00304087258336154
285,275,315,8.0275,0.00264743039696541
285,275,315,8.035,0.00282070999853977
285,275,315,8.0425,0.00123004129132909
285,275,315,8.05,0.00168050796684546
285,275,315,8.0575,0.00173495124049844
285,275,315,8.065,0.00173550501054316
285,275,315,8.0725,0.00231273136586705
285,275,315,8.08,0.00233183397185869
285,275,315,8.0875,0.00234439375790883
285,275,315,8.095,0.00253862045806667
285,275,315,8.1025,0.00229703909278539
285,275,315,8.11,0.00200457065541756
285,275,315,8.1175,0.00187073192148387
285,275,315,8.125,0.00175884845689564
285,275,315,8.1325,0.00247506635258023
285,275,315,8.14,0.00265037442648786
285,275,315,8.1475,0.00294210639747662
285,275,315,8.155,0.00264131188104784
285,275,315,8.1625,0.00270932582363227
285,275,315,8.17,0.00307409503558277
285,275,315,8.1775,0.00272671300300593
285,275,315,8.185,0.00374389779187333
285,275,315,8.1925,0.00353134543553666
285,275,315,8.2,0.00348998947331009
285,275,315,8.2075,0.0040640081990531
285,275,315,8.215,0.00416568041791988
285,275,315,8.2225,0.00429046562006435
285,275,315,8.23,0.00461571306242773
285,275,315,8.2375,0.00528302892643059
285,275,315,8.245,0.0038312928563815
285,275,315,8.2525,0.00438714973822408
285,275,315,8.26,0.00444968084633892
285,275,315,8.2675,0.00361763072237048
285,275,315,8.275,0.00403555667330673
285,275,315,8.2825,0.00358244267437657
285,275,315,8.29,0.00262402561705165
285,275,315,8.2975,0.00215679022607575
285,275,315,8.305,0.00182347987353266
285,275,315,8.3125,0.00137760184992646
285,275,315,8.32,0.000979885035447922
285,275,315,8.3275,0.000747922194807109
285,275,315,8.335,0.0017433112950348
285,275,315,8.3425,0.00154546112471305
285,275,315,8.35,0.00179637624520376
285,275,315,8.3575,0.00217182228372183
285,275,315,8.365,0.00214680285640922
285,275,315,8.3725,0.00285967884208289
285,275,315,8.38,0.00336793556705772
285,275,315,8.3875,0.0031857241637471
285,275,315,8.395,0.00406006849421334
285,275,315,8.4025,0.00305434020766546
285,275,315,8.41,0.00312473943143951
285,275,315,8.4175,0.00384273256866953
285,275,315,8.425,0.00327458774109563
285,275,315,8.4325,0.00266959784914302
285,275,315,8.44,0.00273901630166179
285,275,315,8.4475,0.00317918660224437
285,275,315,8.455,0.00284008969513002
285,275,315,8.4625,0.00308793234997825
285,275,315,8.47,0.00239210887883597
285,275,315,8.4775,0.00313440559080611
285,275,315,8.485,0.00262758429961924
285,275,315,8.4925,0.00311882631120471
285,275,315,8.5,0.00267559737119237
285,275,315,8.5075,0.00295956328262828
285,275,315,8.515,0.00291730527440526
285,275,315,8.5225,0.00263343623668773
285,275,315,8.53,0.0021694602100879
285,275,315,8.5375,0.00236714697471376
285,275,315,8.545,0.00234473898455293
285,275,315,8.5525,0.00259279541108822
285,275,315,8.56,0.00250635004389909
285,275,315,8.5675,0.00272907416225394
285,275,315,8.575,0.0024934648844208
285,275,315,8.5825,0.00242454745321138
285,275,315,8.59,0.00266189944644704
285,275,315,8.5975,0.002877472027686
285,275,315,8.605,0.00226185176794402
285,275,315,8.6125,0.00254320993567866
285,275,315,8.62,0.0021555104264265
285,275,315,8.6275,0.0015676468065242
285,275,315,8.635,0.00207858778721696
285,275,315,8.6425,0.00219872426237478
285,275,315,8.65,0.00168464195668364
285,275,315,8.6575,0.00193670451591033
285,275,315,8.665,0.00147328276918233
285,275,315,8.6725,0.00142777400274542
285,275,315,8.68,0.00144255893892758
285,275,315,8.6875,0.00193568625452838
285,275,315,8.695,0.00208095252865887
285,275,315,8.7025,0.00240130973887182
285,275,315,8.71,0.0026282195998425
285,275,315,8.7175,0.0030610598061245
285,275,315,8.725,0.00325826880052511
285,275,315,8.7325,0.00333632140796501
285,275,315,8.74,0.00357330951959638
285,275,315,8.7475,0.0035635433684435
285,275,315,8.755,0.00327009678027074
285,275,315,8.7625,0.00371432021762356
285,275,315,8.77,0.00344879775309105
285,275,315,8.7775,0.00289674130498617
285,275,315,8.785,0.00234241376280799
285,275,315,8.7925,0.00260119595061862
285,275,315,8.8,0.00191129665303047
285,275,315,8.8075,0.00202425690360799
285,275,315,8.815,0.00162036995014416
285,275,315,8.8225,0.00146041548451048
285,275,315,8.83,0.00157005600388243
285,275,315,8.8375,0.00122502398013025
285,275,315,8.845,0.00128069643620578
285,275,315,8.8525,0.00132539463611685
285,275,315,8.86,0.00120511136586635
285,275,315,8.8675,0.00185880527557734
285,275,315,8.875,0.00141201627703209
285,275,315,8.8825,0.00159248089691733
285,275,315,8.89,0.00205048332923917
285,275,315,8.8975,0.00207575565298412
285,275,315,8.905,0.00214586070451605
285,275,315,8.9125,0.00241081684485698
285,275,315,8.92,0.00250659226044959
285,275,315,8.9275,0.00295167689942529
285,275,315,8.935,0.00320831831918377
285,275,315,8.9425,0.00313183579990521
285,275,315,8.95,0.00330621000608649
285,275,315,8.9575,0.00379237322497786
285,275,315,8.965,0.00351870465517609
285,275,315,8.9725,0.0032497053085258
285,275,315,8.98,0.0041166508823233
285,275,315,8.9875,0.00434800980350392
285,275,315,8.995,0.00383386229851223
285,275,315,9.0025,0.00398174455332652
285,275,315,9.01,0.00345405235340417
285,275,315,9.0175,0.00300320943975727
285,275,315,9.025,0.00224730967567591
285,275,315,9.0325,0.00251668380576842
285,275,315,9.04,0.00203853242186601
285,275,315,9.0475,0.00174988956088065
285,275,315,9.055,0.00150155572917819
285,275,315,9.0625,0.00115232723763851
285,275,315,9.07,0.0011584788130362
285,275,315,9.0775,0.00147472557418636
285,275,315,9.085,0.00128908650833689
285,275,315,9.0925,0.00134769174613107
285,275,315,9.1,0.00146006648555947
285,275,315,9.1075,0.00224888115625743
285,275,315,9.115,0.0022440562125444
285,275,315,9.1225,0.00217422682104853
285,275,315,9.13,0.00269837098299072
285,275,315,9.1375,0.00267658832270372
285,275,315,9.145,0.00233595045237708
285,275,315,9.1525,0.00222097753667731
285,275,315,9.16,0.00208933967074379
285,275,315,9.1675,0.00210720066430285
285,275,315,9.175,0.00116215861262862
285,275,315,9.1825,0.00184759040349144
285,275,315,9.19,0.0017334891706226
285,275,315,9.1975,0.00197806561871177
285,275,315,9.205,0.00248467883384328
285,275,315,9.2125,0.00199831397812255
285,275,315,9.22,0.00176493718909189
285,275,315,9.2275,0.00225610693239421
285,275,315,9.235,0.00229067900989248
285,275,315,9.2425,0.00248539433113691
285,275,315,9.25,0.00287250114034766
285,275,315,9.2575,0.00287421032132988
285,275,315,9.265,0.00319944274882534
285,275,315,9.2725,0.00331037397221442
285,275,315,9.28,0.00286623537760308
285,275,315,9.2875,0.00357407863922924
285,275,315,9.295,0.00309786347108371
285,275,315,9.3025,0.00278121831866132
285,275,315,9.31,0.00316161337895509
285,275,315,9.3175,0.00265367175436702
285,275,315,9.325,0.00291770657193684
