Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,6.235,-0.266817908665174
285,275,315,6.2425,-1.39041824991116
285,275,315,6.25,-2.03802068282683
285,275,315,6.2575,-1.74012733727281
285,275,315,6.265,-2.87120653835547
285,275,315,6.2725,2.02590037995827
285,275,315,6.28,1.41223686393798
285,275,315,6.2875,0.288077627385356
285,275,315,6.295,-0.190293741253134
285,275,315,6.3025,-1.12903224690796
285,275,315,6.31,-2.30357996037506
285,275,315,6.3175,-2.88789594942178
285,275,315,6.325,2.3035997273513
285,275,315,6.3325,1.18481975185008
285,275,315,6.34,0.116898086834783
285,275,315,6.3475,-0.954896487126255
285,275,315,6.355,-2.03567328704412
285,275,315,6.3625,-2.94253603206597
285,275,315,6.37,2.27864194370449
285,275,315,6.3775,1.13321179665648
285,275,315,6.385,0.216555368752434
285,275,315,6.3925,-0.734061049972653
285,275,315,6.4,-1.60819092518409
285,275,315,6.4075,-2.80287480168536
285,275,315,6.415,2.39312127206842
285,275,315,6.4225,1.83229356664904
285,275,315,6.43,1.12265517165451
285,275,315,6.4375,-0.073784454913605
285,275,315,6.445,-0.676141109052146
285,275,315,6.4525,-2.08723536213179
285,275,315,6.46,-2.82118098178651
285,275,315,6.4675,-2.37093508003037
285,275,315,6.475,3.09657127214357
285,275,315,6.4825,0.886014181064038
285,275,315,6.49,1.14323514661435
285,275,315,6.4975,0.556882004594558
285,275,315,6.505,0.0154189194886786
285,275,315,6.5125,-0.82367468469636
285,275,315,6.52,-1.97781229994511
285,275,315,6.5275,-3.08551042731957
285,275,315,6.535,2.32738996877531
285,275,315,6.5425,1.21747850788216
285,275,315,6.55,0.199877210082905
285,275,315,6.5575,-0.631945840430433
285,275,315,6.565,-1.53266651742199
285,275,315,6.5725,-2.78254022975204
285,275,315,6.58,2.46135243242985
285,275,315,6.5875,1.42671158821366
285,275,315,6.595,0.342944949568182
285,275,315,6.6025,-0.564351840277042
285,275,315,6.61,-1.68765650519302
285,275,315,6.6175,-2.63946090976206
285,275,315,6.625,2.83720507045185
285,275,315,6.6325,1.4779824836183
285,275,315,6.64,0.781017612324069
285,275,315,6.6475,-0.239172071123561
285,275,315,6.655,-0.90784247617273
285,275,315,6.6625,-2.01896435354368
285,275,315,6.67,-2.24362695436867
285,275,315,6.6775,2.77954517864348
285,275,315,6.685,2.97426175946723
285,275,315,6.6925,1.83641776868038
285,275,315,6.7,0.512242872038553
285,275,315,6.7075,-0.0101442372958232
285,275,315,6.715,-1.16862623052964
285,275,315,6.7225,-2.07477900218197
285,275,315,6.73,-2.68631355735802
285,275,315,6.7375,2.50504734585533
285,275,315,6.745,1.69369319263682
285,275,315,6.7525,0.606319134007848
285,275,315,6.76,-0.583821713776721
285,275,315,6.7675,-0.707707492831985
285,275,315,6.775,-1.98385825799292
285,275,315,6.7825,-3.10302949590329
285,275,315,6.79,2.09886020625361
285,275,315,6.7975,1.20762281972999
285,275,315,6.805,0.48987722875732
285,275,315,6.8125,-0.403361707293776
285,275,315,6.82,-1.25717496067422
285,275,315,6.8275,-2.35501292407902
285,275,315,6.835,2.90066540669265
285,275,315,6.8425,1.96360742643211
285,275,315,6.85,0.999602464464475
285,275,315,6.8575,-0.231708512594334
285,275,315,6.865,-0.890682686081251
285,275,315,6.8725,-1.75288156028742
285,275,315,6.88,-2.71929670282401
285,275,315,6.8875,2.36803738459497
285,275,315,6.895,1.69438502814608
285,275,315,6.9025,0.822293207470408
285,275,315,6.91,0.0479567934454434
285,275,315,6.9175,-1.10931334039507
285,275,315,6.925,-1.91026923225463
285,275,315,6.9325,-2.87491653167578
285,275,315,6.94,2.46408300649975
285,275,315,6.9475,1.58652514214655
285,275,315,6.955,0.706448935385736
285,275,315,6.9625,-0.4201533616283
285,275,315,6.97,-1.25773460044482
285,275,315,6.9775,-1.94192086509322
285,275,315,6.985,-2.66496020507878
285,275,315,6.9925,-2.70391404015817
285,275,315,7,2.34784164442741
285,275,315,7.0075,1.38536160157323
285,275,315,7.015,0.357087098082472
285,275,315,7.0225,-0.273014387555366
285,275,315,7.03,-1.41403928807157
285,275,315,7.0375,-2.30239698266525
285,275,315,7.045,-3.09880004210624
285,275,315,7.0525,2.2990152760275
285,275,315,7.06,1.37733298386657
285,275,315,7.0675,0.258667468312639
285,275,315,7.075,-0.569495207013318
285,275,315,7.0825,-1.54270137449056
285,275,315,7.09,-2.47167982798833
285,275,315,7.0975,2.67658049199288
285,275,315,7.105,1.68902086866243
285,275,315,7.1125,0.736934519765116
285,275,315,7.12,-0.308708580581105
285,275,315,7.1275,-1.17449845940647
285,275,315,7.135,-2.26517439011986
285,275,315,7.1425,3.11345105858212
285,275,315,7.15,2.13413329653589
285,275,315,7.1575,1.06973775362047
285,275,315,7.165,0.208810097470536
285,275,315,7.1725,-0.692851167369671
285,275,315,7.18,-1.6762182330717
285,275,315,7.1875,-2.86071657011849
285,275,315,7.195,2.8048652368148
285,275,315,7.2025,1.96159953386183
285,275,315,7.21,1.23883577199039
285,275,315,7.2175,0.535108678051982
285,275,315,7.225,-0.564397552467353
285,275,315,7.2325,-1.37850385694752
285,275,315,7.24,-2.13779984670108
285,275,315,7.2475,-2.96308587325913
285,275,315,7.255,2.50072839275726
285,275,315,7.2625,1.39199341606107
285,275,315,7.27,0.70354934581758
285,275,315,7.2775,-0.185420554224641
285,275,315,7.285,-1.08413886441092
285,275,315,7.2925,-2.09135289770944
285,275,315,7.3,-2.8745597708194
285,275,315,7.3075,2.31850984690271
285,275,315,7.315,1.54371837295539
285,275,315,7.3225,0.557453318106416
285,275,315,7.33,-0.65215397471916
285,275,315,7.3375,-1.41698131687531
285,275,315,7.345,-2.6563283306389
285,275,315,7.3525,2.64914162932125
285,275,315,7.36,2.03199034952159
285,275,315,7.3675,1.01016610090214
285,275,315,7.375,0.261315295938027
285,275,315,7.3825,-0.750506386651739
285,275,315,7.39,-1.64302669735174
285,275,315,7.3975,-2.4093022195245
285,275,315,7.405,3.01818891935789
285,275,315,7.4125,1.80179353913961
285,275,315,7.42,1.09245662759452
285,275,315,7.4275,0.197328911551409
285,275,315,7.435,-0.646184244788061
285,275,315,7.4425,-1.52563746970251
285,275,315,7.45,-2.37057107530871
285,275,315,7.4575,2.84948233596282
285,275,315,7.465,1.95053198226124
285,275,315,7.4725,1.19865458866453
285,275,315,7.48,0.209264701778333
285,275,315,7.4875,-1.00884860518658
285,275,315,7.495,-1.9255025043901
285,275,315,7.5025,-2.88636385442361
285,275,315,7.51,2.470201436568
285,275,315,7.5175,1.42641037943217
285,275,315,7.525,0.558047149463521
285,275,315,7.5325,-0.37984517820075
285,275,315,7.54,-1.43117717719089
285,275,315,7.5475,-2.51729943777348
285,275,315,7.555,-2.15172730713746
285,275,315,7.5625,2.9438510127713
285,275,315,7.57,2.12837574253782
285,275,315,7.5775,1.00078663395528
285,275,315,7.585,0.224709978442059
285,275,315,7.5925,-0.717085394221979
285,275,315,7.6,-1.61647392517306
285,275,315,7.6075,-2.36962690841838
285,275,315,7.615,3.0159299036339
285,275,315,7.6225,2.09377594041925
285,275,315,7.63,1.17048678922727
285,275,315,7.6375,0.189540586904934
285,275,315,7.645,-0.907768461986689
285,275,315,7.6525,-1.93523916329987
285,275,315,7.66,-2.91276342307614
285,275,315,7.6675,2.36113731693184
285,275,315,7.675,1.29052891984251
285,275,315,7.6825,0.293186878459286
285,275,315,7.69,-0.736467322847376
285,275,315,7.6975,-1.67980914561887
285,275,315,7.705,-2.37948893113693
285,275,315,7.7125,3.02471574063046
285,275,315,7.72,1.98961285299743
285,275,315,7.7275,1.46433660337665
285,275,315,7.735,0.108169040485824
285,275,315,7.7425,-0.644217357705515
285,275,315,7.75,-1.51797343545966
285,275,315,7.7575,-2.41693335702494
285,275,315,7.765,3.01192549038939
285,275,315,7.7725,2.54687548771829
285,275,315,7.78,1.60422744438098
285,275,315,7.7875,0.899056960587204
285,275,315,7.795,0.537764294511134
285,275,315,7.8025,-0.532054591488125
285,275,315,7.81,-1.38401583523871
285,275,315,7.8175,-2.58592421302088
285,275,315,7.825,2.89640479631305
285,275,315,7.8325,1.95550641356438
285,275,315,7.84,0.855620800168305
285,275,315,7.8475,-0.234185460319645
285,275,315,7.855,-1.12897711356088
285,275,315,7.8625,-2.20019278662243
285,275,315,7.87,-2.99550946012911
285,275,315,7.8775,2.16084946631345
285,275,315,7.885,1.16767905550961
285,275,315,7.8925,0.372201646480765
285,275,315,7.9,-0.858626358489586
285,275,315,7.9075,-1.61326751436077
285,275,315,7.915,-2.53780436557804
285,275,315,7.9225,2.70490617316223
285,275,315,7.93,1.8203328302447
285,275,315,7.9375,0.703619286690865
285,275,315,7.945,0.173287271031643
285,275,315,7.9525,-0.817952547013815
285,275,315,7.96,-1.76522281199163
285,275,315,7.9675,-2.38428419497237
285,275,315,7.975,-3.0087874610733
285,275,315,7.9825,2.27128952215556
285,275,315,7.99,1.31679614041294
285,275,315,7.9975,0.21876801759185
285,275,315,8.005,-0.744642464173246
285,275,315,8.0125,-1.71058345449957
285,275,315,8.02,-2.6605877797488
285,275,315,8.0275,2.73340141393901
285,275,315,8.035,1.6175573699228
285,275,315,8.0425,0.281620503858723
285,275,315,8.05,0.299962455221274
285,275,315,8.0575,-0.754409662919183
285,275,315,8.065,-1.29253812636281
285,275,315,8.0725,-2.44387005163154
285,275,315,8.08,3.02589015653368
285,275,315,8.0875,2.12575204146037
285,275,315,8.095,1.32884061747317
285,275,315,8.1025,0.304922804028022
285,275,315,8.11,-0.517681825489045
285,275,315,8.1175,-1.93096676389609
285,275,315,8.125,-2.30108846758106
285,275,315,8.1325,2.99616484974063
285,275,315,8.14,2.33243805557387
285,275,315,8.1475,1.46574931326017
285,275,315,8.155,0.37463608376589
285,275,315,8.1625,-0.40603673212725
285,275,315,8.17,-1.51406942258513
285,275,315,8.1775,-2.54967059815067
285,275,315,8.185,3.01634612944861
285,275,315,8.1925,2.07809259884697
285,275,315,8.2,1.03892625113044
285,275,315,8.2075,0.166831183319375
285,275,315,8.215,-0.745832452538974
285,275,315,8.2225,-1.8279941097003
285,275,315,8.23,-2.71320097564819
285,275,315,8.2375,2.48225206068951
285,275,315,8.245,1.44888177479501
285,275,315,8.2525,0.492721720733911
285,275,315,8.26,-0.551707860740556
285,275,315,8.2675,-1.41118358761295
285,275,315,8.275,-2.56741445451673
285,275,315,8.2825,2.70700152184638
285,275,315,8.29,1.85173837705845
285,275,315,8.2975,0.84500715522018
285,275,315,8.305,-0.076400949755474
285,275,315,8.3125,-0.816477151861788
285,275,315,8.32,-1.69565704796819
285,275,315,8.3275,-1.19972129268167
285,275,315,8.335,-2.58352043453962
285,275,315,8.3425,-3.07813084648989
285,275,315,8.35,1.80853569247443
285,275,315,8.3575,1.08518544726605
285,275,315,8.365,0.263414026573726
285,275,315,8.3725,-0.747484130859629
285,275,315,8.38,-1.67586851542805
285,275,315,8.3875,-2.56649259107631
285,275,315,8.395,2.59366663146697
285,275,315,8.4025,1.55790081641928
285,275,315,8.41,0.70753408882583
285,275,315,8.4175,-0.40300272184112
285,275,315,8.425,-1.41030090253193
285,275,315,8.4325,-2.47604043514006
285,275,315,8.44,-3.08570351281923
285,275,315,8.4475,2.1704018689025
285,275,315,8.455,1.14187650144402
285,275,315,8.4625,0.222168830258571
285,275,315,8.47,-0.49386236791825
285,275,315,8.4775,-1.54140525098238
285,275,315,8.485,-2.35573643702753
285,275,315,8.4925,-3.07982611997442
285,275,315,8.5,2.14268970451048
285,275,315,8.5075,1.01531924779574
285,275,315,8.515,0.153514977724551
285,275,315,8.5225,-0.683027649536893
285,275,315,8.53,-1.71368252338796
285,275,315,8.5375,-2.38771895211883
285,275,315,8.545,2.76063696522685
285,275,315,8.5525,2.13840116096729
285,275,315,8.56,1.18746121995309
285,275,315,8.5675,0.379687952471922
285,275,315,8.575,-0.522932891211753
285,275,315,8.5825,-1.55802240105407
285,275,315,8.59,-2.47486617415688
285,275,315,8.5975,2.75560779007812
285,275,315,8.605,1.98107979024507
285,275,315,8.6125,0.988551938061904
285,275,315,8.62,0.0259456237782176
285,275,315,8.6275,-0.839057864391967
285,275,315,8.635,-1.660994630929
285,275,315,8.6425,-2.73280784459516
285,275,315,8.65,2.56000551096508
285,275,315,8.6575,2.01442651715754
285,275,315,8.665,0.886184049724627
285,275,315,8.6725,0.210613717052353
285,275,315,8.68,-0.6091884157298
285,275,315,8.6875,-1.18655161553896
285,275,315,8.695,-1.99664920498054
285,275,315,8.7025,-3.05842322491206
285,275,315,8.71,2.47704235029178
285,275,315,8.7175,1.37832619227753
285,275,315,8.725,0.364100659118416
285,275,315,8.7325,-0.673551087744447
285,275,315,8.74,-1.58621017491704
285,275,315,8.7475,-2.56728083185971
285,275,315,8.755,2.75222139263556
285,275,315,8.7625,1.68765940766838
285,275,315,8.77,0.712017101352111
285,275,315,8.7775,-0.273149898601808
285,275,315,8.785,-1.36370471112261
285,275,315,8.7925,-2.13236015149732
285,275,315,8.8,-3.09649740754576
285,275,315,8.8075,2.43271262541945
285,275,315,8.815,1.61798696169775
285,275,315,8.8225,1.02690258427985
285,275,315,8.83,-0.337268757667674
285,275,315,8.8375,-1.21123018565166
285,275,315,8.845,-1.60609052273599
285,275,315,8.8525,-2.56994022207377
285,275,315,8.86,2.9898864202227
285,275,315,8.8675,1.98259222390107
285,275,315,8.875,1.42147895196806
285,275,315,8.8825,0.277128013518787
285,275,315,8.89,-0.312084109008841
285,275,315,8.8975,-1.11033659681039
285,275,315,8.905,-2.38250391896641
285,275,315,8.9125,-3.06213231140482
285,275,315,8.92,2.23138576577559
285,275,315,8.9275,1.28443626446968
285,275,315,8.935,0.15586687104673
285,275,315,8.9425,-0.500561568949207
285,275,315,8.95,-1.63849490202344
285,275,315,8.9575,-2.71731706537863
285,275,315,8.965,2.66644376161982
285,275,315,8.9725,1.70085126094436
285,275,315,8.98,0.678814925696282
285,275,315,8.9875,-0.470782405523069
285,275,315,8.995,-1.23496799986908
285,275,315,9.0025,-2.35370087536779
285,275,315,9.01,2.97502272755045
285,275,315,9.0175,1.80924833262741
285,275,315,9.025,1.04630283582247
285,275,315,9.0325,-0.0819420876363652
285,275,315,9.04,-0.989263432819938
285,275,315,9.0475,-1.97359468754693
285,275,315,9.055,-2.57758605474768
285,275,315,9.0625,-2.88144845736103
285,275,315,9.07,2.13418318570173
285,275,315,9.0775,2.03483624574724
285,275,315,9.085,1.17573375465327
285,275,315,9.0925,-0.398880475891439
285,275,315,9.1,-0.502778438467342
285,275,315,9.1075,-1.78697956372061
285,275,315,9.115,-2.85575210714395
285,275,315,9.1225,2.46930213213328
285,275,315,9.13,1.49096637522568
285,275,315,9.1375,0.58953214599713
285,275,315,9.145,-0.329098913118551
285,275,315,9.1525,-1.35858738249365
285,275,315,9.16,-2.07286987537855
285,275,315,9.1675,-2.96094748542017
285,275,315,9.175,2.14155296431677
285,275,315,9.1825,1.45475678754992
285,275,315,9.19,0.725972582125076
285,275,315,9.1975,-0.108670101755091
285,275,315,9.205,-1.32648724653391
285,275,315,9.2125,-1.98511410032892
285,275,315,9.22,-3.12187042261733
285,275,315,9.2275,2.3897756672626
285,275,315,9.235,1.4683259006924
285,275,315,9.2425,0.844975482527532
285,275,315,9.25,-0.25452769714536
285,275,315,9.2575,-1.38337538039293
285,275,315,9.265,-2.29902331229233
285,275,315,9.2725,3.1256995931037
285,275,315,9.28,2.2182820248646
285,275,315,9.2875,1.03909864791375
285,275,315,9.295,0.0381593185914275
285,275,315,9.3025,-0.864403474193847
285,275,315,9.31,-1.71120295029444
285,275,315,9.3175,-2.46745852996497
285,275,315,9.325,2.79515642260028
285,275,315,9.3325,1.61682963050404
285,275,315,9.34,0.703571798989501
285,275,315,9.3475,-0.359119006088932
285,275,315,9.355,-1.22983333421468
285,275,315,9.3625,-2.00986388640979
285,275,315,9.37,3.0553635930462
285,275,315,9.3775,1.69068996818846
285,275,315,9.385,1.28908434083842
285,275,315,9.3925,0.465667645647858
285,275,315,9.4,-0.301167468581556
285,275,315,9.4075,2.95720404339475
285,275,315,9.415,-0.100867048746697
285,275,315,9.4225,-1.92508646708566
285,275,315,9.43,-2.677873534583
285,275,315,9.4375,2.66166893366086
285,275,315,9.445,1.68074209219395
285,275,315,9.4525,0.798671071114595
285,275,315,9.46,-0.192606133343348
