Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,275,315,4.4875,0.00197909196080783
285,275,315,4.495,0.00200746854109967
285,275,315,4.5025,0.00261187340673466
285,275,315,4.51,0.00252186404215111
285,275,315,4.5175,0.00248045591296324
285,275,315,4.525,0.00252130430617651
285,275,315,4.5325,0.00262621830326061
285,275,315,4.54,0.00248163674234271
285,275,315,4.5475,0.00276663172245856
285,275,315,4.555,0.00258350178997816
285,275,315,4.5625,0.00289248288812652
285,275,315,4.57,0.00294072474793678
285,275,315,4.5775,0.00310596280143506
285,275,315,4.585,0.00262040444227923
285,275,315,4.5925,0.00292378876268136
285,275,315,4.6,0.00240625855500001
285,275,315,4.6075,0.00240863384390086
285,275,315,4.615,0.00183233336543999
285,275,315,4.6225,0.00150372261905539
285,275,315,4.63,0.00135854230383645
285,275,315,4.6375,0.000887960381518008
285,275,315,4.645,0.00103297268787548
285,275,315,4.6525,0.00118519060758609
285,275,315,4.66,0.0011827421398707
285,275,315,4.6675,0.00137268497267626
285,275,315,4.675,0.00167624639120424
285,275,315,4.6825,0.00178301652462112
285,275,315,4.69,0.00209715409235581
285,275,315,4.6975,0.00182196270211258
285,275,315,4.705,0.00155924396908615
285,275,315,4.7125,0.0021261556881012
285,275,315,4.72,0.00146093727062007
285,275,315,4.7275,0.00184880779349873
285,275,315,4.735,0.0019029923857699
285,275,315,4.7425,0.00183016419817632
285,275,315,4.75,0.00184997869442247
285,275,315,4.7575,0.00199279234242227
285,275,315,4.765,0.00155040752613892
285,275,315,4.7725,0.00226195107827506
285,275,315,4.78,0.00213822065025211
285,275,315,4.7875,0.00195957251548851
285,275,315,4.795,0.00200527253192213
285,275,315,4.8025,0.00268678669419256
285,275,315,4.81,0.00241543759218131
285,275,315,4.8175,0.00266028651714878
285,275,315,4.825,0.00266156151527462
285,275,315,4.8325,0.00286758406545068
285,275,315,4.84,0.00266110173925832
285,275,315,4.8475,0.00283156967142553
285,275,315,4.855,0.00274711223775641
285,275,315,4.8625,0.00223803870430757
285,275,315,4.87,0.00206779656015303
285,275,315,4.8775,0.00160763376102588
285,275,315,4.885,0.00176256297328375
285,275,315,4.8925,0.0020718783774589
285,275,315,4.9,0.000801793003084621
285,275,315,4.9075,0.00102874021259427
285,275,315,4.915,0.000731710928800497
285,275,315,4.9225,0.000791662129475551
285,275,315,4.93,0.00079317408705406
285,275,315,4.9375,0.000896371431465031
285,275,315,4.945,0.000278768320412145
285,275,315,4.9525,0.000199352218410233
285,275,315,4.96,6.48905775847315e-05
285,275,315,4.9675,0.00056132573010842
285,275,315,4.975,0.000793495781664109
285,275,315,4.9825,0.000801792418157081
285,275,315,4.99,0.00140350418299461
285,275,315,4.9975,0.00151936643937112
285,275,315,5.005,0.00199617947567225
285,275,315,5.0125,0.00173702394313793
285,275,315,5.02,0.00219795711413737
285,275,315,5.0275,0.00239105589590359
285,275,315,5.035,0.00228827240776828
285,275,315,5.0425,0.00259295766183098
285,275,315,5.05,0.00234979627127539
285,275,315,5.0575,0.00236358384764906
285,275,315,5.065,0.00287833168362947
285,275,315,5.0725,0.00300933366825874
285,275,315,5.08,0.00284266691093897
285,275,315,5.0875,0.00255542142313158
285,275,315,5.095,0.00246417990160251
285,275,315,5.1025,0.00247977706493159
285,275,315,5.11,0.00250025881945716
285,275,315,5.1175,0.00272698433435476
285,275,315,5.125,0.00238970746315492
285,275,315,5.1325,0.00250638443629805
285,275,315,5.14,0.00185475922503727
285,275,315,5.1475,0.00154290364526175
285,275,315,5.155,0.000838500068240714
285,275,315,5.1625,0.00181538458869359
285,275,315,5.17,0.00191431364129548
285,275,315,5.1775,0.00168770837314412
285,275,315,5.185,0.00158632286023896
285,275,315,5.1925,0.00131637575429544
285,275,315,5.2,0.000963197388298059
285,275,315,5.2075,0.00108576130275405
285,275,315,5.215,0.000778341334770464
285,275,315,5.2225,0.00125784107126554
285,275,315,5.23,0.00158459471910071
285,275,315,5.2375,0.00128383825853366
285,275,315,5.245,0.00161749459044354
285,275,315,5.2525,0.00158371453617995
285,275,315,5.26,0.00183477871076984
285,275,315,5.2675,0.00167535910212297
285,275,315,5.275,0.00240067962212158
285,275,315,5.2825,0.00208051616502421
285,275,315,5.29,0.00225005376891087
285,275,315,5.2975,0.00197889385121138
285,275,315,5.305,0.00228395953633281
285,275,315,5.3125,0.00201119114567144
285,275,315,5.32,0.00129147957785151
285,275,315,5.3275,0.00130764336141973
285,275,315,5.335,0.00133981604435622
285,275,315,5.3425,0.0012359061852694
285,275,315,5.35,0.0018256686114703
285,275,315,5.3575,0.00163315669190642
285,275,315,5.365,0.00122652491467209
285,275,315,5.3725,0.00152532540993886
285,275,315,5.38,0.00197226872470359
285,275,315,5.3875,0.00155233954825048
285,275,315,5.395,0.00143069725587849
285,275,315,5.4025,0.00153170017051751
285,275,315,5.41,0.00145173310733124
285,275,315,5.4175,0.00149846040219299
285,275,315,5.425,0.00117619615836008
285,275,315,5.4325,0.00119815819989682
285,275,315,5.44,0.000730609993079012
285,275,315,5.4475,0.000865452525751578
285,275,315,5.455,0.000338011969306797
285,275,315,5.4625,0.000982306606751551
285,275,315,5.47,0.000622816729740029
285,275,315,5.4775,0.00115090205859953
285,275,315,5.485,0.000897647099318946
285,275,315,5.4925,0.00110211916139732
285,275,315,5.5,0.00124452995753997
285,275,315,5.5075,0.00060534507473437
285,275,315,5.515,0.000940994122142558
285,275,315,5.5225,0.000500566229168068
285,275,315,5.53,0.000843041308676154
285,275,315,5.5375,0.000953036963502996
285,275,315,5.545,0.000837034023643081
285,275,315,5.5525,0.00131325761605428
285,275,315,5.56,0.00129611814737282
285,275,315,5.5675,0.00131492304794554
285,275,315,5.575,0.00216038297288675
285,275,315,5.5825,0.00190844782670623
285,275,315,5.59,0.00170326311504971
285,275,315,5.5975,0.00166667564111125
285,275,315,5.605,0.00199433652405604
285,275,315,5.6125,0.00250602818598515
285,275,315,5.62,0.0024471425871208
285,275,315,5.6275,0.00247164882041556
285,275,315,5.635,0.00220110914198791
285,275,315,5.6425,0.00217607884231252
285,275,315,5.65,0.00196257351055709
285,275,315,5.6575,0.00148906338121884
285,275,315,5.665,0.00135579303604354
285,275,315,5.6725,0.000440976193012522
285,275,315,5.68,0.000709677933222782
285,275,315,5.6875,0.000684672235224943
285,275,315,5.695,0.000764698077266542
285,275,315,5.7025,0.000883481439090351
285,275,315,5.71,0.00116266330251527
285,275,315,5.7175,0.00100299490386242
285,275,315,5.725,0.00132753367584581
285,275,315,5.7325,0.00151560557599844
285,275,315,5.74,0.0018091141917546
285,275,315,5.7475,0.00205880142445906
285,275,315,5.755,0.00221673130373661
285,275,315,5.7625,0.00185970600873105
285,275,315,5.77,0.00157264246706438
285,275,315,5.7775,0.00166038146585734
285,275,315,5.785,0.00155074854870509
285,275,315,5.7925,0.00128418771610131
285,275,315,5.8,0.00140888300231133
285,275,315,5.8075,0.00151647117546279
285,275,315,5.815,0.00156435825562974
285,275,315,5.8225,0.00143148430223557
285,275,315,5.83,0.00170936253668005
285,275,315,5.8375,0.0014979094099765
285,275,315,5.845,0.00206051165580134
285,275,315,5.8525,0.0020708231485603
285,275,315,5.86,0.00205996445205713
285,275,315,5.8675,0.00193732580008387
285,275,315,5.875,0.00168269304850016
285,275,315,5.8825,0.00186320510248321
285,275,315,5.89,0.00183028800182071
285,275,315,5.8975,0.00123871907113158
285,275,315,5.905,0.00096559096200468
285,275,315,5.9125,0.000566130003928253
285,275,315,5.92,0.000361971736311121
285,275,315,5.9275,0.000227032649638272
285,275,315,5.935,0.000542290025912946
285,275,315,5.9425,0.000891841572750511
285,275,315,5.95,0.000372326145278354
285,275,315,5.9575,0.000733343950190527
285,275,315,5.965,0.00104065235328808
285,275,315,5.9725,0.00151099486229718
285,275,315,5.98,0.0014745501920556
285,275,315,5.9875,0.00150019425693712
285,275,315,5.995,0.00135101926754984
285,275,315,6.0025,0.00123859116823768
285,275,315,6.01,0.00155062519880415
285,275,315,6.0175,0.00144606846623732
285,275,315,6.025,0.00153113341139217
285,275,315,6.0325,0.00128189602332953
285,275,315,6.04,0.0015277758794622
285,275,315,6.0475,0.00115340844898041
285,275,315,6.055,0.0018253803966415
285,275,315,6.0625,0.00193753850312111
285,275,315,6.07,0.0017617841792778
285,275,315,6.0775,0.00148175731564141
285,275,315,6.085,0.00207511475462096
285,275,315,6.0925,0.00183705125636965
285,275,315,6.1,0.00178889955737729
285,275,315,6.1075,0.00173169965934553
285,275,315,6.115,0.00193030566859766
285,275,315,6.1225,0.00101505976379736
285,275,315,6.13,0.00132755813890569
285,275,315,6.1375,0.00115149720432591
285,275,315,6.145,0.000639966502630342
285,275,315,6.1525,0.000710442203131181
285,275,315,6.16,0.000536510214832427
285,275,315,6.1675,0.000502931760016347
285,275,315,6.175,0.000665038139175425
285,275,315,6.1825,0.000805446806551235
285,275,315,6.19,0.0010820384968644
285,275,315,6.1975,0.000817000710024136
285,275,315,6.205,0.0011898647670624
285,275,315,6.2125,0.000794254370191362
285,275,315,6.22,0.00155841814302841
285,275,315,6.2275,0.00144677920530865
285,275,315,6.235,0.000754072781619352
285,275,315,6.2425,0.000737370614326788
285,275,315,6.25,0.000601009486008577
285,275,315,6.2575,0.000522578505601834
285,275,315,6.265,0.0011152404941696
285,275,315,6.2725,0.000964608445922557
285,275,315,6.28,0.000690359698252492
285,275,315,6.2875,0.000867539798807641
285,275,315,6.295,0.00102219686012979
285,275,315,6.3025,0.00108114028725801
285,275,315,6.31,0.00113836535545206
285,275,315,6.3175,0.00172392449026616
285,275,315,6.325,0.00163767371296876
285,275,315,6.3325,0.00230476791589798
285,275,315,6.34,0.00234375319681912
285,275,315,6.3475,0.00260097461124253
285,275,315,6.355,0.00229990186601488
285,275,315,6.3625,0.00212730679158724
285,275,315,6.37,0.00248493715842891
285,275,315,6.3775,0.00192380131008545
285,275,315,6.385,0.0017500900115298
285,275,315,6.3925,0.00185578780521143
285,275,315,6.4,0.00185505914824992
285,275,315,6.4075,0.00212970796748099
285,275,315,6.415,0.00127759989756738
285,275,315,6.4225,0.00132945314273375
285,275,315,6.43,0.000888147455131369
285,275,315,6.4375,0.00164648067311786
285,275,315,6.445,0.00202479993000128
285,275,315,6.4525,0.00129045084999412
285,275,315,6.46,0.0014364393572294
285,275,315,6.4675,0.000399817494192248
285,275,315,6.475,0.000596086937786871
285,275,315,6.4825,0.00046865419873428
285,275,315,6.49,0.000773950581106198
285,275,315,6.4975,0.000405658090786255
285,275,315,6.505,0.000794924845466331
285,275,315,6.5125,0.000457286819946148
285,275,315,6.52,0.00126432341320832
285,275,315,6.5275,0.00116870042647748
285,275,315,6.535,0.00115419636164388
285,275,315,6.5425,0.00185224671077518
285,275,315,6.55,0.00222547260600674
285,275,315,6.5575,0.00205338880966637
285,275,315,6.565,0.00242237218152416
285,275,315,6.5725,0.00273912374145762
285,275,315,6.58,0.00263685525643343
285,275,315,6.5875,0.00217784839417819
285,275,315,6.595,0.0027059816527959
285,275,315,6.6025,0.00274024641282428
285,275,315,6.61,0.00232628694001021
285,275,315,6.6175,0.00193662007919663
285,275,315,6.625,0.00185096689663527
285,275,315,6.6325,0.00144514558327737
285,275,315,6.64,0.00123219366126746
285,275,315,6.6475,0.00155297994716155
285,275,315,6.655,0.000828123210519714
285,275,315,6.6625,0.000705387509520793
285,275,315,6.67,0.000894795615543922
285,275,315,6.6775,0.00112616343685419
285,275,315,6.685,0.00104424228240049
285,275,315,6.6925,0.00122300878326163
285,275,315,6.7,0.00195842561443262
285,275,315,6.7075,0.00167945465672787
285,275,315,6.715,0.00244446171852781
285,275,315,6.7225,0.00181065868630765
285,275,315,6.73,0.00160479338573175
285,275,315,6.7375,0.00179224544867239
285,275,315,6.745,0.00216812619483127
285,275,315,6.7525,0.0026771206439448
285,275,315,6.76,0.00245802201215548
285,275,315,6.7675,0.00184377856106628
285,275,315,6.775,0.002316750954814
285,275,315,6.7825,0.00198527875705369
285,275,315,6.79,0.00209737958911968
285,275,315,6.7975,0.00284235729296208
285,275,315,6.805,0.00239699908458205
285,275,315,6.8125,0.00233280663683825
285,275,315,6.82,0.00216709055799022
285,275,315,6.8275,0.00227421726288005
285,275,315,6.835,0.00244567195222125
285,275,315,6.8425,0.00200355417752401
285,275,315,6.85,0.00221272234486715
285,275,315,6.8575,0.00208007699520802
285,275,315,6.865,0.00217608974691575
285,275,315,6.8725,0.00182798085334129
285,275,315,6.88,0.00215323029062629
285,275,315,6.8875,0.00143799640413517
285,275,315,6.895,0.00177132584122261
285,275,315,6.9025,0.00188963428072366
285,275,315,6.91,0.00210961466118506
285,275,315,6.9175,0.00189945125492791
285,275,315,6.925,0.00161219493769596
285,275,315,6.9325,0.00185214906111617
285,275,315,6.94,0.00220262803047228
285,275,315,6.9475,0.00222347491060439
285,275,315,6.955,0.00197881624114488
285,275,315,6.9625,0.00183225516016555
285,275,315,6.97,0.00202973649831729
285,275,315,6.9775,0.00123563412680257
285,275,315,6.985,0.00128972799179082
285,275,315,6.9925,0.00132151506581278
285,275,315,7,0.00169565626580277
285,275,315,7.0075,0.00224138248876208
285,275,315,7.015,0.00138718417318793
285,275,315,7.0225,0.00178828352940844
285,275,315,7.03,0.00153569559335584
285,275,315,7.0375,0.00171926557655647
285,275,315,7.045,0.00144792410634996
285,275,315,7.0525,0.00242991903424656
285,275,315,7.06,0.00264826914535147
285,275,315,7.0675,0.0030517646132574
285,275,315,7.075,0.00270847312464407
285,275,315,7.0825,0.00302302487551814
285,275,315,7.09,0.00313898143568832
285,275,315,7.0975,0.00331976595024688
285,275,315,7.105,0.00341213538407753
285,275,315,7.1125,0.00375495572317884
285,275,315,7.12,0.00362202522887709
285,275,315,7.1275,0.0032546615938519
285,275,315,7.135,0.00307967183135538
285,275,315,7.1425,0.00320047370241113
285,275,315,7.15,0.00292945779320008
285,275,315,7.1575,0.00256258461825218
285,275,315,7.165,0.00237879001840732
285,275,315,7.1725,0.00234579879873888
285,275,315,7.18,0.00242422662325585
285,275,315,7.1875,0.00140440487899439
285,275,315,7.195,0.00166890356768696
285,275,315,7.2025,0.00154747315217308
285,275,315,7.21,0.00146893258551012
285,275,315,7.2175,0.00203579551965178
285,275,315,7.225,0.0022336882894182
285,275,315,7.2325,0.00225084557169924
285,275,315,7.24,0.00199174826504703
285,275,315,7.2475,0.00174974118438978
285,275,315,7.255,0.00208370255462604
285,275,315,7.2625,0.00169673512637145
285,275,315,7.27,0.00173388344860535
285,275,315,7.2775,0.00261014587854516
285,275,315,7.285,0.00249363619356164
285,275,315,7.2925,0.0026458005149432
285,275,315,7.3,0.00301213634662306
285,275,315,7.3075,0.0022754499999737
285,275,315,7.315,0.00255012345310092
285,275,315,7.3225,0.00335702605697035
285,275,315,7.33,0.00289924502484116
285,275,315,7.3375,0.00285236193983854
285,275,315,7.345,0.00292691679016967
285,275,315,7.3525,0.0028055986137507
285,275,315,7.36,0.0022196327941855
285,275,315,7.3675,0.0027717430016774
285,275,315,7.375,0.0024066846520548
285,275,315,7.3825,0.00216224517180102
285,275,315,7.39,0.00254524158751818
285,275,315,7.3975,0.00189739287849978
285,275,315,7.405,0.00266045580807218
285,275,315,7.4125,0.00203086177363081
285,275,315,7.42,0.00170864165512043
285,275,315,7.4275,0.00166420722123498
285,275,315,7.435,0.00216500745019182
285,275,315,7.4425,0.00252032531158591
285,275,315,7.45,0.00269472743973185
285,275,315,7.4575,0.00292302444860129
285,275,315,7.465,0.00310813978408567
285,275,315,7.4725,0.00313971894103984
285,275,315,7.48,0.00301739640145096
285,275,315,7.4875,0.00327500558696008
285,275,315,7.495,0.00250259151432816
285,275,315,7.5025,0.0028355171394067
285,275,315,7.51,0.00255199203985368
285,275,315,7.5175,0.00257064335873235
285,275,315,7.525,0.0022567385622845
285,275,315,7.5325,0.00193883251218338
285,275,315,7.54,0.001678555810352
285,275,315,7.5475,0.00139647719646701
285,275,315,7.555,0.0016821184148594
285,275,315,7.5625,0.00198934719141931
285,275,315,7.57,0.00189150213305056
285,275,315,7.5775,0.0019522872486746
285,275,315,7.585,0.00194057958653617
285,275,315,7.5925,0.00202499322675921
285,275,315,7.6,0.00204413157832967
285,275,315,7.6075,0.00251173588036813
285,275,315,7.615,0.00282166332918816
285,275,315,7.6225,0.00323470686646977
285,275,315,7.63,0.00276256365693744
285,275,315,7.6375,0.00322016758692246
285,275,315,7.645,0.00317203192951601
285,275,315,7.6525,0.0030000108328575
285,275,315,7.66,0.00332168657829075
285,275,315,7.6675,0.00349098410409164
285,275,315,7.675,0.0030677831805874
285,275,315,7.6825,0.00310549568787577
285,275,315,7.69,0.00267715991355327
285,275,315,7.6975,0.00263107608478885
285,275,315,7.705,0.00230681096745197
285,275,315,7.7125,0.00214483872127701
285,275,315,7.72,0.00174986784696978
285,275,315,7.7275,0.00205130648664913
285,275,315,7.735,0.00243612699628006
285,275,315,7.7425,0.00184071933003666
285,275,315,7.75,0.00196068330888611
285,275,315,7.7575,0.00121918698738792
285,275,315,7.765,0.00135424389162913
285,275,315,7.7725,0.000886275229526426
285,275,315,7.78,0.00141078480012452
285,275,315,7.7875,0.00208357020228416
285,275,315,7.795,0.00207032971667196
285,275,315,7.8025,0.00205773070287078
285,275,315,7.81,0.00232010263456962
285,275,315,7.8175,0.0028391401149369
285,275,315,7.825,0.0031023743274171
285,275,315,7.8325,0.00348033797963357
285,275,315,7.84,0.00363725629477949
285,275,315,7.8475,0.0033856366002831
285,275,315,7.855,0.00385497894757895
285,275,315,7.8625,0.00365717815065036
285,275,315,7.87,0.00388727714840475
285,275,315,7.8775,0.00328275286423046
285,275,315,7.885,0.00312921096099194
285,275,315,7.8925,0.00329184681211401
285,275,315,7.9,0.00302660500251933
285,275,315,7.9075,0.00274880421580295
285,275,315,7.915,0.0027711206368153
285,275,315,7.9225,0.00208652483395908
285,275,315,7.93,0.00220733669929618
285,275,315,7.9375,0.00194743584123359
285,275,315,7.945,0.00202311950854382
285,275,315,7.9525,0.00165468726788871
285,275,315,7.96,0.00152756784481356
285,275,315,7.9675,0.00150003617604511
285,275,315,7.975,0.00214850990326977
285,275,315,7.9825,0.00254927221598963
285,275,315,7.99,0.00276778010228739
285,275,315,7.9975,0.00295112788086056
285,275,315,8.005,0.00258484841598759
285,275,315,8.0125,0.00300493923819342
285,275,315,8.02,0.00247376547678473
285,275,315,8.0275,0.00263179977507992
285,275,315,8.035,0.00248358420218311
285,275,315,8.0425,0.0017745024053059
285,275,315,8.05,0.00160083829991202
285,275,315,8.0575,0.00235200215683671
285,275,315,8.065,0.00251462628592961
285,275,315,8.0725,0.00268830248308086
285,275,315,8.08,0.00231621235263026
285,275,315,8.0875,0.00200575739789699
285,275,315,8.095,0.0023603146866438
285,275,315,8.1025,0.00237648601299965
285,275,315,8.11,0.002033660516824
285,275,315,8.1175,0.00227219044713247
285,275,315,8.125,0.00225714282925439
285,275,315,8.1325,0.0023573219180311
285,275,315,8.14,0.00217067869787856
285,275,315,8.1475,0.00264006546987483
285,275,315,8.155,0.00239970146235652
285,275,315,8.1625,0.00262722284075223
285,275,315,8.17,0.0028312586537639
285,275,315,8.1775,0.00255929153927451
285,275,315,8.185,0.00349462354349969
285,275,315,8.1925,0.00388681053513989
285,275,315,8.2,0.00336242547876593
285,275,315,8.2075,0.00385824133075523
285,275,315,8.215,0.00408869087636745
285,275,315,8.2225,0.00372390278754731
285,275,315,8.23,0.00423763544870933
285,275,315,8.2375,0.00432971287047419
285,275,315,8.245,0.00356815860025987
285,275,315,8.2525,0.0040382399080191
285,275,315,8.26,0.00349439190139748
285,275,315,8.2675,0.00292654536783457
285,275,315,8.275,0.00363480126857428
285,275,315,8.2825,0.00294127015770051
285,275,315,8.29,0.00217897266403225
285,275,315,8.2975,0.00227981818436118
285,275,315,8.305,0.00147747079311504
285,275,315,8.3125,0.0012940322609413
285,275,315,8.32,0.00151850058714241
285,275,315,8.3275,0.00111580431287247
285,275,315,8.335,0.00134773740683835
285,275,315,8.3425,0.00173873818685843
285,275,315,8.35,0.00224119534143172
285,275,315,8.3575,0.00237007519366809
285,275,315,8.365,0.00246534328895911
285,275,315,8.3725,0.00283269298340158
285,275,315,8.38,0.00324707851403325
285,275,315,8.3875,0.00335218283497002
285,275,315,8.395,0.0027860170643092
285,275,315,8.4025,0.00355264653860717
285,275,315,8.41,0.00321446367934061
285,275,315,8.4175,0.00297553441859669
285,275,315,8.425,0.00345812294024735
285,275,315,8.4325,0.00264357271890948
285,275,315,8.44,0.00297799918472365
285,275,315,8.4475,0.0022292300881472
285,275,315,8.455,0.0023159976462892
285,275,315,8.4625,0.00234816631196667
285,275,315,8.47,0.00237651757355432
285,275,315,8.4775,0.00205317137336155
285,275,315,8.485,0.00264424720921434
285,275,315,8.4925,0.00211497500130001
285,275,315,8.5,0.00230353272762587
285,275,315,8.5075,0.00201119636643228
285,275,315,8.515,0.00234244933547633
285,275,315,8.5225,0.00221544770831721
285,275,315,8.53,0.00252607584207102
285,275,315,8.5375,0.00239558476612771
285,275,315,8.545,0.00245842078731367
285,275,315,8.5525,0.0022722185150561
285,275,315,8.56,0.00257740119839848
285,275,315,8.5675,0.00239711545385134
285,275,315,8.575,0.00262346063821893
285,275,315,8.5825,0.00289199844430953
285,275,315,8.59,0.0027855007306778
285,275,315,8.5975,0.00280067998328548
285,275,315,8.605,0.00290788514958837
285,275,315,8.6125,0.00340654661653465
285,275,315,8.62,0.00279133347057455
285,275,315,8.6275,0.00231719367669942
285,275,315,8.635,0.00249489914190841
285,275,315,8.6425,0.00249087821723613
285,275,315,8.65,0.0022643691451012
285,275,315,8.6575,0.00181927663126922
285,275,315,8.665,0.00218579663965109
285,275,315,8.6725,0.00112877553119252
285,275,315,8.68,0.00155762722996544
285,275,315,8.6875,0.0016024715023248
285,275,315,8.695,0.00155837973389133
285,275,315,8.7025,0.00232437790910749
285,275,315,8.71,0.00181859234191665
285,275,315,8.7175,0.00249395784562857
285,275,315,8.725,0.00312403299340536
285,275,315,8.7325,0.00306756361507783
285,275,315,8.74,0.00286871050477354
285,275,315,8.7475,0.00300468053142129
285,275,315,8.755,0.0032163077846876
285,275,315,8.7625,0.0030566635392364
285,275,315,8.77,0.00301684116613206
285,275,315,8.7775,0.00245158259315974
285,275,315,8.785,0.00232039769464128
285,275,315,8.7925,0.00221127056779378
285,275,315,8.8,0.00192193455589243
285,275,315,8.8075,0.00146049496448721
285,275,315,8.815,0.00188986831385291
285,275,315,8.8225,0.00123000148979061
285,275,315,8.83,0.00137791208509914
285,275,315,8.8375,0.00161585284417327
285,275,315,8.845,0.00134645509532188
285,275,315,8.8525,0.00143713839919829
285,275,315,8.86,0.00176736771446288
285,275,315,8.8675,0.00189015452708268
285,275,315,8.875,0.00120140915843866
285,275,315,8.8825,0.00183167612367628
285,275,315,8.89,0.00186780783417367
285,275,315,8.8975,0.00212096074497077
285,275,315,8.905,0.00226389967370432
285,275,315,8.9125,0.0016455742669622
285,275,315,8.92,0.00269828208924025
285,275,315,8.9275,0.00250976729312965
285,275,315,8.935,0.00293365212966068
285,275,315,8.9425,0.00261083703556127
285,275,315,8.95,0.00253428751199777
285,275,315,8.9575,0.00322215014426579
285,275,315,8.965,0.00362824021149019
285,275,315,8.9725,0.00348933765494784
285,275,315,8.98,0.00354793844445222
285,275,315,8.9875,0.00345126092214751
285,275,315,8.995,0.00329966911699513
285,275,315,9.0025,0.00325626018137834
285,275,315,9.01,0.00325360924564852
285,275,315,9.0175,0.00264608209307349
285,275,315,9.025,0.00247993480542871
285,275,315,9.0325,0.0018250050779787
285,275,315,9.04,0.00168363289010517
285,275,315,9.0475,0.000749539021502231
285,275,315,9.055,0.00110628131974441
285,275,315,9.0625,0.000870060185982663
285,275,315,9.07,0.00128010210061975
285,275,315,9.0775,0.00104977662770625
285,275,315,9.085,0.00146658031369218
285,275,315,9.0925,0.00125109611007085
285,275,315,9.1,0.00187621228310245
285,275,315,9.1075,0.00268073944402288
285,275,315,9.115,0.00269563106572492
285,275,315,9.1225,0.00273258577348379
285,275,315,9.13,0.00252142782365229
285,275,315,9.1375,0.0022264655882152
285,275,315,9.145,0.00222677129304965
285,275,315,9.1525,0.00215520490453809
285,275,315,9.16,0.00193667064043916
285,275,315,9.1675,0.00202211281031078
285,275,315,9.175,0.00166944731901275
285,275,315,9.1825,0.00186014779719103
285,275,315,9.19,0.00190061585356522
285,275,315,9.1975,0.00166197321888594
285,275,315,9.205,0.0021714820642883
285,275,315,9.2125,0.00153626212244585
285,275,315,9.22,0.00187507670377548
285,275,315,9.2275,0.00182968676379195
285,275,315,9.235,0.0020144432841032
285,275,315,9.2425,0.00231578457193725
285,275,315,9.25,0.00234058127696167
285,275,315,9.2575,0.00232884784144625
285,275,315,9.265,0.00266344207191422
285,275,315,9.2725,0.00273499676303671
285,275,315,9.28,0.00271327111455945
285,275,315,9.2875,0.00298048095245912
285,275,315,9.295,0.00258002246675626
285,275,315,9.3025,0.00250757962556749
285,275,315,9.31,0.00272075460966368
285,275,315,9.3175,0.00271139844091168
285,275,315,9.325,0.00308917986557684
