Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,275,315,4.4575,0.000458645532481324
285,275,315,4.465,0.00105529918585478
285,275,315,4.4725,0.00103685188422769
285,275,315,4.48,0.000728575667298704
285,275,315,4.4875,0.00162142201765751
285,275,315,4.495,0.00257626303033585
285,275,315,4.5025,0.00280628004655833
285,275,315,4.51,0.0030715465474963
285,275,315,4.5175,0.00346144398029898
285,275,315,4.525,0.00315056877869482
285,275,315,4.5325,0.00323860967140303
285,275,315,4.54,0.00332906043611756
285,275,315,4.5475,0.00388273492308844
285,275,315,4.555,0.00341508964656592
285,275,315,4.5625,0.00378828891140901
285,275,315,4.57,0.00408070721066219
285,275,315,4.5775,0.00397474446417615
285,275,315,4.585,0.00403841575904676
285,275,315,4.5925,0.00444954986865171
285,275,315,4.6,0.00383975730469918
285,275,315,4.6075,0.00389748325510456
285,275,315,4.615,0.00351185040649275
285,275,315,4.6225,0.00291885095367477
285,275,315,4.63,0.00203858372474836
285,275,315,4.6375,0.00188281251715657
285,275,315,4.645,0.00110306377702066
285,275,315,4.6525,0.000840522413898914
285,275,315,4.66,0.000349788206268066
285,275,315,4.6675,0.000896885906036052
285,275,315,4.675,0.000892480687049868
285,275,315,4.6825,0.000918531607615616
285,275,315,4.69,0.00114112814941928
285,275,315,4.6975,0.00131563509122521
285,275,315,4.705,0.00116332205509533
285,275,315,4.7125,0.000736084149181181
285,275,315,4.72,0.00153495256394142
285,275,315,4.7275,0.00187036032214507
285,275,315,4.735,0.00167092698996219
285,275,315,4.7425,0.00182177500059495
285,275,315,4.75,0.00260408770495631
285,275,315,4.7575,0.00239149357844817
285,275,315,4.765,0.0024903470544281
285,275,315,4.7725,0.00254379054031238
285,275,315,4.78,0.00231568149868104
285,275,315,4.7875,0.003350898083084
285,275,315,4.795,0.00313726269328553
285,275,315,4.8025,0.00341280453257044
285,275,315,4.81,0.00344707401201998
285,275,315,4.8175,0.00335890971627064
285,275,315,4.825,0.00338398663549963
285,275,315,4.8325,0.00382489969397133
285,275,315,4.84,0.00413669357405105
285,275,315,4.8475,0.00400104861029709
285,275,315,4.855,0.00386498659311736
285,275,315,4.8625,0.00331909871309863
285,275,315,4.87,0.00279611559177449
285,275,315,4.8775,0.00233378432267239
285,275,315,4.885,0.00214775612737901
285,275,315,4.8925,0.0023636881586369
285,275,315,4.9,0.00142201399869198
285,275,315,4.9075,0.00110523093193492
285,275,315,4.915,0.000755440438317913
285,275,315,4.9225,0.000416679129469052
285,275,315,4.93,0.00110623595894445
285,275,315,4.9375,0.00107629123358822
285,275,315,4.945,0.000577603362595172
285,275,315,4.9525,0.000756922702817082
285,275,315,4.96,0.000786228730020408
285,275,315,4.9675,0.000806255453990196
285,275,315,4.975,0.00104353134589932
285,275,315,4.9825,0.00160596402916202
285,275,315,4.99,0.001849246815181
285,275,315,4.9975,0.00202434882559275
285,275,315,5.005,0.00200628836817654
285,275,315,5.0125,0.00204290321050019
285,275,315,5.02,0.00242401179185786
285,275,315,5.0275,0.00277248745835282
285,275,315,5.035,0.00300308539706554
285,275,315,5.0425,0.00279964187748049
285,275,315,5.05,0.00297729126932768
285,275,315,5.0575,0.00327797877543465
285,275,315,5.065,0.00332430551622675
285,275,315,5.0725,0.00376509880093524
285,275,315,5.08,0.00306933805117142
285,275,315,5.0875,0.00333490458281499
285,275,315,5.095,0.00332452466349597
285,275,315,5.1025,0.00326293114158445
285,275,315,5.11,0.00266723126158953
285,275,315,5.1175,0.00277075913353088
285,275,315,5.125,0.00228738563824635
285,275,315,5.1325,0.00236332624395391
285,275,315,5.14,0.00194558579240745
285,275,315,5.1475,0.00216861258558651
285,275,315,5.155,0.00195401314131313
285,275,315,5.1625,0.00238482490693157
285,275,315,5.17,0.00163340598652551
285,275,315,5.1775,0.00186861422050042
285,275,315,5.185,0.0019495978770465
285,275,315,5.1925,0.00149970490356952
285,275,315,5.2,0.0025427388815923
285,275,315,5.2075,0.00189720293320047
285,275,315,5.215,0.00148180479439539
285,275,315,5.2225,0.00228897286281848
285,275,315,5.23,0.00148421280122459
285,275,315,5.2375,0.00180545007489028
285,275,315,5.245,0.00170100487242158
285,275,315,5.2525,0.00161520417458353
285,275,315,5.26,0.00198949172549292
285,275,315,5.2675,0.00270886465382903
285,275,315,5.275,0.00226082788927923
285,275,315,5.2825,0.00273713914710094
285,275,315,5.29,0.00233573305615892
285,275,315,5.2975,0.00217829444467967
285,275,315,5.305,0.00271261233277655
285,275,315,5.3125,0.0028712811615561
285,275,315,5.32,0.00212232547275856
285,275,315,5.3275,0.00239163172122397
285,275,315,5.335,0.00189686973136982
285,275,315,5.3425,0.00186123458853987
285,275,315,5.35,0.0023543430176964
285,275,315,5.3575,0.00165163762131431
285,275,315,5.365,0.00207517715853764
285,275,315,5.3725,0.00184318302406136
285,275,315,5.38,0.00236735774541858
285,275,315,5.3875,0.00138681862204227
285,275,315,5.395,0.0015991429232051
285,275,315,5.4025,0.00153799468306822
285,275,315,5.41,0.00146576883032232
285,275,315,5.4175,0.00155361037492
285,275,315,5.425,0.001343095714431
285,275,315,5.4325,0.00127261363792816
285,275,315,5.44,0.000649254173175431
285,275,315,5.4475,0.000594149187105673
285,275,315,5.455,0.000232750451622298
285,275,315,5.4625,0.000376552244898049
285,275,315,5.47,0.000618999150822763
285,275,315,5.4775,0.000869497194036239
285,275,315,5.485,0.000954406336704247
285,275,315,5.4925,0.00108333699041465
285,275,315,5.5,0.00124432798459254
285,275,315,5.5075,0.000699365034424742
285,275,315,5.515,0.000879112372859352
285,275,315,5.5225,0.00083738794727563
285,275,315,5.53,0.00151159644217218
285,275,315,5.5375,0.00181642087580725
285,275,315,5.545,0.0022513623536235
285,275,315,5.5525,0.00201648397882052
285,275,315,5.56,0.00206863787814781
285,275,315,5.5675,0.00250311025103287
285,275,315,5.575,0.00235354481018544
285,275,315,5.5825,0.00198166227810451
285,275,315,5.59,0.00232518340850566
285,275,315,5.5975,0.00196554428871604
285,275,315,5.605,0.00274733454718811
285,275,315,5.6125,0.00231918802573718
285,275,315,5.62,0.00305584584401896
285,275,315,5.6275,0.003252196762333
285,275,315,5.635,0.00308924044622513
285,275,315,5.6425,0.00232919638137252
285,275,315,5.65,0.00274444818308621
285,275,315,5.6575,0.00220210277564183
285,275,315,5.665,0.00181372875569823
285,275,315,5.6725,0.0012387887140173
285,275,315,5.68,0.000631884267354188
285,275,315,5.6875,0.000796673233968214
285,275,315,5.695,0.000680673147535111
285,275,315,5.7025,0.000892806730183816
285,275,315,5.71,0.000670817103971778
285,275,315,5.7175,0.00127816520919747
285,275,315,5.725,0.00114926555419884
285,275,315,5.7325,0.00161042069317505
285,275,315,5.74,0.00170438221089506
285,275,315,5.7475,0.00139638528430555
285,275,315,5.755,0.00195758126268856
285,275,315,5.7625,0.00176328407206174
285,275,315,5.77,0.00169542748354797
285,275,315,5.7775,0.00209920911600729
285,275,315,5.785,0.00243418827250303
285,275,315,5.7925,0.00224183141875645
285,275,315,5.8,0.00280680607460212
285,275,315,5.8075,0.00198838350228118
285,275,315,5.815,0.0018704260600423
285,275,315,5.8225,0.00254999269632224
285,275,315,5.83,0.00211678216597852
285,275,315,5.8375,0.00271327688245107
285,275,315,5.845,0.00191257528376436
285,275,315,5.8525,0.00222007850129089
285,275,315,5.86,0.00270530634405927
285,275,315,5.8675,0.00312509012735399
285,275,315,5.875,0.0024586926840661
285,275,315,5.8825,0.0019100124118404
285,275,315,5.89,0.00239911972810783
285,275,315,5.8975,0.00205953556649175
285,275,315,5.905,0.00126313069041106
285,275,315,5.9125,0.00124439063069452
285,275,315,5.92,0.00109789267908949
285,275,315,5.9275,0.000976269576460472
285,275,315,5.935,0.00141251755866873
285,275,315,5.9425,0.00135229420454805
285,275,315,5.95,0.000680458983609256
285,275,315,5.9575,0.001357328611867
285,275,315,5.965,0.000930159535212103
285,275,315,5.9725,0.00151998177120733
285,275,315,5.98,0.00191986502208879
285,275,315,5.9875,0.0017665996782839
285,275,315,5.995,0.00172794138307494
285,275,315,6.0025,0.00184730880335736
285,275,315,6.01,0.00197054350552929
285,275,315,6.0175,0.00207818207656901
285,275,315,6.025,0.00209564695842896
285,275,315,6.0325,0.00185331332546221
285,275,315,6.04,0.0017697748238164
285,275,315,6.0475,0.00239850961670752
285,275,315,6.055,0.00221614408334674
285,275,315,6.0625,0.0020302013182228
285,275,315,6.07,0.00237790696541257
285,275,315,6.0775,0.00180053033636938
285,275,315,6.085,0.00194632316356599
285,275,315,6.0925,0.00198255083644669
285,275,315,6.1,0.00154262008491494
285,275,315,6.1075,0.00222273383962576
285,275,315,6.115,0.00162053789109045
285,275,315,6.1225,0.0018033452334784
285,275,315,6.13,0.00218942948943382
285,275,315,6.1375,0.00195482601137525
285,275,315,6.145,0.00157513247431833
285,275,315,6.1525,0.00100792953637607
285,275,315,6.16,0.000687562044946206
285,275,315,6.1675,0.000560818398958979
285,275,315,6.175,0.000788238546385602
285,275,315,6.1825,0.000643953980002282
285,275,315,6.19,0.000540203556890566
285,275,315,6.1975,0.00114776215345227
285,275,315,6.205,0.00124640815733999
285,275,315,6.2125,0.000691335224851912
285,275,315,6.22,0.00111584473413392
285,275,315,6.2275,0.00110193595435223
285,275,315,6.235,0.000873119631683503
285,275,315,6.2425,0.00062168682320111
285,275,315,6.25,0.000440367346430428
285,275,315,6.2575,0.000788405952111558
285,275,315,6.265,0.00106799771660194
285,275,315,6.2725,0.0014770731521855
285,275,315,6.28,0.00084827542131797
285,275,315,6.2875,0.00155426523491252
285,275,315,6.295,0.00116978880578074
285,275,315,6.3025,0.00180299235977034
285,275,315,6.31,0.00143333769186781
285,275,315,6.3175,0.00190701672608915
285,275,315,6.325,0.00220791818762781
285,275,315,6.3325,0.00240559746718245
285,275,315,6.34,0.00295094114007944
285,275,315,6.3475,0.00325579386682916
285,275,315,6.355,0.00249112915045162
285,275,315,6.3625,0.00299772307300393
285,275,315,6.37,0.00279217203558673
285,275,315,6.3775,0.00187044836752886
285,275,315,6.385,0.00224764229560446
285,275,315,6.3925,0.00149959814907509
285,275,315,6.4,0.00231368916320774
285,275,315,6.4075,0.00195330948906097
285,275,315,6.415,0.00157650900292696
285,275,315,6.4225,0.000774455442666922
285,275,315,6.43,0.00139350645981298
285,275,315,6.4375,0.00102432869914067
285,275,315,6.445,0.00118234223311273
285,275,315,6.4525,0.000953030257287765
285,275,315,6.46,0.000573466781048445
285,275,315,6.4675,0.000330828504148739
285,275,315,6.475,0.000570174625692046
285,275,315,6.4825,0.000701196487573642
285,275,315,6.49,0.000643328196918929
285,275,315,6.4975,0.000788873582885661
285,275,315,6.505,0.000512643823786575
285,275,315,6.5125,0.000646392528443799
285,275,315,6.52,0.00134238412145191
285,275,315,6.5275,0.00120612899479646
285,275,315,6.535,0.00204803711995378
285,275,315,6.5425,0.00162686246654382
285,275,315,6.55,0.0021818307333789
285,275,315,6.5575,0.00255803187458843
285,275,315,6.565,0.00330843117087345
285,275,315,6.5725,0.00274747294336015
285,275,315,6.58,0.00337841122621443
285,275,315,6.5875,0.00306104619623224
285,275,315,6.595,0.00235530586119012
285,275,315,6.6025,0.00259990282304863
285,275,315,6.61,0.00273651811752851
285,275,315,6.6175,0.00293454299544784
285,275,315,6.625,0.00256334524364845
285,275,315,6.6325,0.0020066195724148
285,275,315,6.64,0.00108284657320712
285,275,315,6.6475,0.00149510585680471
285,275,315,6.655,0.000929497947878019
285,275,315,6.6625,0.00106368318998029
285,275,315,6.67,0.000720059665961769
285,275,315,6.6775,0.000879219327763049
285,275,315,6.685,0.000893165435877207
285,275,315,6.6925,0.00100185302516596
285,275,315,6.7,0.00130417629348376
285,275,315,6.7075,0.00186036228426554
285,275,315,6.715,0.00138348633910392
285,275,315,6.7225,0.00179698538433675
285,275,315,6.73,0.00149678500443933
285,275,315,6.7375,0.00155578699679652
285,275,315,6.745,0.00159118764154281
285,275,315,6.7525,0.00240134266475617
285,275,315,6.76,0.00170894996219461
285,275,315,6.7675,0.00193708777357161
285,275,315,6.775,0.0022648886702969
285,275,315,6.7825,0.00214732753264381
285,275,315,6.79,0.00200285842223754
285,275,315,6.7975,0.0024065971598133
285,275,315,6.805,0.00237466530069699
285,275,315,6.8125,0.00226045021213276
285,275,315,6.82,0.00225578210983479
285,275,315,6.8275,0.0026481353984686
285,275,315,6.835,0.00288056833632329
285,275,315,6.8425,0.00308076677431568
285,275,315,6.85,0.00245559835436527
285,275,315,6.8575,0.00265954114097788
285,275,315,6.865,0.0026161653730418
285,275,315,6.8725,0.00227673655055799
285,275,315,6.88,0.00249879450920044
285,275,315,6.8875,0.00237216043486211
285,275,315,6.895,0.00190300969171079
285,275,315,6.9025,0.00188103873036386
285,275,315,6.91,0.00167160404136519
285,275,315,6.9175,0.00196041876091866
285,275,315,6.925,0.00149781625536689
285,275,315,6.9325,0.00222195065933597
285,275,315,6.94,0.00241614485326196
285,275,315,6.9475,0.00228015808512807
285,275,315,6.955,0.00192361236531897
285,275,315,6.9625,0.0016275193268702
285,275,315,6.97,0.00156801897092766
285,275,315,6.9775,0.0010369758636631
285,275,315,6.985,0.000968651478434627
285,275,315,6.9925,0.00155195102097232
285,275,315,7,0.00139241935383404
285,275,315,7.0075,0.00194511588278751
285,275,315,7.015,0.00170522131026315
285,275,315,7.0225,0.00194696768641795
285,275,315,7.03,0.00214345516804549
285,275,315,7.0375,0.00223509381221645
285,275,315,7.045,0.0023090979211777
285,275,315,7.0525,0.00250053546639583
285,275,315,7.06,0.0027614555010994
285,275,315,7.0675,0.00299807920202973
285,275,315,7.075,0.00290333169128862
285,275,315,7.0825,0.00278184779888892
285,275,315,7.09,0.00342279949307155
285,275,315,7.0975,0.0034894842402711
285,275,315,7.105,0.00393339151931992
285,275,315,7.1125,0.00355221450659411
285,275,315,7.12,0.00350295024975464
285,275,315,7.1275,0.0034725303781663
285,275,315,7.135,0.00360796703573448
285,275,315,7.1425,0.00296828749853075
285,275,315,7.15,0.00352741590856819
285,275,315,7.1575,0.00258833843799964
285,275,315,7.165,0.00245925899768664
285,275,315,7.1725,0.00210986252640411
285,275,315,7.18,0.00212679878625616
285,275,315,7.1875,0.00153073172812897
285,275,315,7.195,0.00202670447089984
285,275,315,7.2025,0.00152158997235111
285,275,315,7.21,0.000968170278499302
285,275,315,7.2175,0.00157539668750278
285,275,315,7.225,0.00150311306434267
285,275,315,7.2325,0.00157948225675946
285,275,315,7.24,0.00199355552020911
285,275,315,7.2475,0.00197073167983827
285,275,315,7.255,0.00191167655693818
285,275,315,7.2625,0.00173194452362429
285,275,315,7.27,0.00179326353439119
285,275,315,7.2775,0.00203080967227159
285,275,315,7.285,0.00243552717344553
285,275,315,7.2925,0.00207673407531711
285,275,315,7.3,0.00286317024994927
285,275,315,7.3075,0.00237065233050864
285,275,315,7.315,0.00274577899568288
285,275,315,7.3225,0.00293168472788642
285,275,315,7.33,0.00328245315978915
285,275,315,7.3375,0.00362359374748719
285,275,315,7.345,0.00305465554365472
285,275,315,7.3525,0.00266741645819756
285,275,315,7.36,0.00239202322309184
285,275,315,7.3675,0.00264333007649741
285,275,315,7.375,0.00232455176163933
285,275,315,7.3825,0.00219407529213962
285,275,315,7.39,0.00233633449425179
285,275,315,7.3975,0.00201779469457583
285,275,315,7.405,0.00247722767782368
285,275,315,7.4125,0.00224797745013613
285,275,315,7.42,0.0024699112280875
285,275,315,7.4275,0.00209926064171456
285,275,315,7.435,0.00233357732763532
285,275,315,7.4425,0.00241133851788645
285,275,315,7.45,0.00280652427167346
285,275,315,7.4575,0.0022851579082782
285,275,315,7.465,0.00308951672720012
285,275,315,7.4725,0.00324460221362247
285,275,315,7.48,0.0029449629258081
285,275,315,7.4875,0.00285734102197908
285,275,315,7.495,0.0024570084868012
285,275,315,7.5025,0.00278195812539467
285,275,315,7.51,0.00251934388740221
285,275,315,7.5175,0.00175588244592904
285,275,315,7.525,0.00230630445597765
285,275,315,7.5325,0.00180270289232074
285,275,315,7.54,0.00151591648073604
285,275,315,7.5475,0.000917010234111203
285,275,315,7.555,0.00165002243691297
285,275,315,7.5625,0.00171671769919949
285,275,315,7.57,0.00130566251041172
285,275,315,7.5775,0.00197267514028945
285,275,315,7.585,0.00211119590580036
285,275,315,7.5925,0.00223666623108358
285,275,315,7.6,0.00200012558266788
285,275,315,7.6075,0.00253031864831576
285,275,315,7.615,0.00242640355654384
285,275,315,7.6225,0.00337457526329597
285,275,315,7.63,0.00331450068595911
285,275,315,7.6375,0.00327810840332714
285,275,315,7.645,0.00402600775756865
285,275,315,7.6525,0.00386261305208931
285,275,315,7.66,0.0038277542514851
285,275,315,7.6675,0.0040004371227845
285,275,315,7.675,0.00318840196573755
285,275,315,7.6825,0.0031189603981089
285,275,315,7.69,0.00282377795468257
285,275,315,7.6975,0.00277768060729707
285,275,315,7.705,0.00197799869026694
285,275,315,7.7125,0.00191024835081348
285,275,315,7.72,0.00182852718182406
285,275,315,7.7275,0.00196118835951516
285,275,315,7.735,0.0021056471086067
285,275,315,7.7425,0.00181621923916869
285,275,315,7.75,0.00160022094364851
285,275,315,7.7575,0.00133584960586098
285,275,315,7.765,0.00151931462867888
285,275,315,7.7725,0.00153899420282291
285,275,315,7.78,0.00140550347670326
285,275,315,7.7875,0.0014513167595767
285,275,315,7.795,0.00182095609689149
285,275,315,7.8025,0.00160016263628183
285,275,315,7.81,0.0024505777858614
285,275,315,7.8175,0.00306010526496556
285,275,315,7.825,0.00300481170553897
285,275,315,7.8325,0.00331299742279638
285,275,315,7.84,0.00369055960294116
285,275,315,7.8475,0.00369917226456426
285,275,315,7.855,0.00414198031180753
285,275,315,7.8625,0.0033463614444244
285,275,315,7.87,0.00328953752186181
285,275,315,7.8775,0.00323924099413962
285,275,315,7.885,0.00295942400728526
285,275,315,7.8925,0.00316688251702842
285,275,315,7.9,0.00325751296626656
285,275,315,7.9075,0.00276515202171106
285,275,315,7.915,0.00297417663723035
285,275,315,7.9225,0.0031044562541835
285,275,315,7.93,0.00235172900756472
285,275,315,7.9375,0.00198166138070034
285,275,315,7.945,0.00225746732376473
285,275,315,7.9525,0.00165742523965511
285,275,315,7.96,0.00147180765923169
285,275,315,7.9675,0.00177261351001652
285,275,315,7.975,0.00198179898180495
285,275,315,7.9825,0.00241868324292267
285,275,315,7.99,0.0028401955307692
285,275,315,7.9975,0.0027883997788471
285,275,315,8.005,0.00275919515298167
285,275,315,8.0125,0.00276343411472735
285,275,315,8.02,0.00302889612266375
285,275,315,8.0275,0.00233670638059379
285,275,315,8.035,0.00207198661933625
285,275,315,8.0425,0.00134300739594998
285,275,315,8.05,0.00130742605119398
285,275,315,8.0575,0.00150936446223014
285,275,315,8.065,0.00182283556413949
285,275,315,8.0725,0.0017392252749696
285,275,315,8.08,0.00183426859171561
285,275,315,8.0875,0.00166446609101921
285,275,315,8.095,0.00192232793331461
285,275,315,8.1025,0.00251164703640738
285,275,315,8.11,0.00207857786253352
285,275,315,8.1175,0.00265663588055291
285,275,315,8.125,0.00232003118235896
285,275,315,8.1325,0.00275557335676158
285,275,315,8.14,0.00208259590578691
285,275,315,8.1475,0.00280731360816364
285,275,315,8.155,0.00219672235973166
285,275,315,8.1625,0.00274634248580044
285,275,315,8.17,0.00348488879671135
285,275,315,8.1775,0.00251230214491407
285,275,315,8.185,0.00297208381630607
285,275,315,8.1925,0.00362993951192662
285,275,315,8.2,0.00390706389270774
285,275,315,8.2075,0.00320760283769173
285,275,315,8.215,0.00363947192713273
285,275,315,8.2225,0.00363257627071367
285,275,315,8.23,0.00440638101509744
285,275,315,8.2375,0.00410952311688002
285,275,315,8.245,0.00428412589207868
285,275,315,8.2525,0.00372540324099499
285,275,315,8.26,0.00410034154908327
285,275,315,8.2675,0.00346919900392959
285,275,315,8.275,0.00347587526119505
285,275,315,8.2825,0.00295005924190805
285,275,315,8.29,0.0024903969554396
285,275,315,8.2975,0.00185064560864284
285,275,315,8.305,0.00153334324758603
285,275,315,8.3125,0.00124803367666997
285,275,315,8.32,0.000808432629330319
285,275,315,8.3275,0.00131164833761159
285,275,315,8.335,0.000990884271129743
285,275,315,8.3425,0.0014612541753599
285,275,315,8.35,0.0019387669021084
285,275,315,8.3575,0.00208324071059891
285,275,315,8.365,0.00204935594394987
285,275,315,8.3725,0.00243423774903326
285,275,315,8.38,0.00274668872497128
285,275,315,8.3875,0.00275030866441228
285,275,315,8.395,0.00307920892777019
285,275,315,8.4025,0.00324794244934404
285,275,315,8.41,0.00292872164239633
285,275,315,8.4175,0.0029995962632925
285,275,315,8.425,0.00306339347672116
285,275,315,8.4325,0.00272032232494305
285,275,315,8.44,0.00261486518269475
285,275,315,8.4475,0.00299339063667306
285,275,315,8.455,0.00258956815745143
285,275,315,8.4625,0.00281476531330351
285,275,315,8.47,0.00263079188548171
285,275,315,8.4775,0.00269209973470024
285,275,315,8.485,0.00254422520347105
285,275,315,8.4925,0.00254519451009076
285,275,315,8.5,0.00213488027230114
285,275,315,8.5075,0.0023640744729435
285,275,315,8.515,0.00199605939569516
285,275,315,8.5225,0.00200000139685975
285,275,315,8.53,0.00233672832589474
285,275,315,8.5375,0.0021966431598324
285,275,315,8.545,0.00215200221365659
285,275,315,8.5525,0.00230508297088898
285,275,315,8.56,0.00235801650159893
285,275,315,8.5675,0.00210454921700174
285,275,315,8.575,0.00247302256623915
285,275,315,8.5825,0.00231663002225479
285,275,315,8.59,0.00262146071271418
285,275,315,8.5975,0.00266770211560749
285,275,315,8.605,0.0026299099120199
285,275,315,8.6125,0.00246506415813745
285,275,315,8.62,0.00202837520601384
285,275,315,8.6275,0.00225195387432068
285,275,315,8.635,0.00220466119026494
285,275,315,8.6425,0.00216239547335165
285,275,315,8.65,0.00204992592038934
285,275,315,8.6575,0.00187305802082928
285,275,315,8.665,0.00189417055244543
285,275,315,8.6725,0.00191643936295099
285,275,315,8.68,0.00216362120064557
285,275,315,8.6875,0.00182319228346655
285,275,315,8.695,0.00191549445094501
285,275,315,8.7025,0.00236834855195768
285,275,315,8.71,0.00247979722850566
285,275,315,8.7175,0.00266213678283114
285,275,315,8.725,0.00317548979194487
285,275,315,8.7325,0.00350914416349431
285,275,315,8.74,0.00314866877286507
285,275,315,8.7475,0.00294681851711752
285,275,315,8.755,0.00317611877047431
285,275,315,8.7625,0.00289423734488388
285,275,315,8.77,0.00288242382885365
285,275,315,8.7775,0.00257148102409977
285,275,315,8.785,0.00244979536808227
285,275,315,8.7925,0.00202316243379706
285,275,315,8.8,0.00202525103447163
285,275,315,8.8075,0.00188294808829016
285,275,315,8.815,0.00174769932623395
285,275,315,8.8225,0.00101639719612773
285,275,315,8.83,0.00127302895400067
285,275,315,8.8375,0.00159613896504129
285,275,315,8.845,0.0012499750059304
285,275,315,8.8525,0.00122531197408188
285,275,315,8.86,0.00129891112259792
285,275,315,8.8675,0.00157551433065561
285,275,315,8.875,0.00203837940542317
285,275,315,8.8825,0.001770320176885
285,275,315,8.89,0.00161536962945712
285,275,315,8.8975,0.00190764827134989
285,275,315,8.905,0.00239011774125486
285,275,315,8.9125,0.00187985813144887
285,275,315,8.92,0.00223907804386716
285,275,315,8.9275,0.00260994032589706
285,275,315,8.935,0.00244497831045742
285,275,315,8.9425,0.00327299000261673
285,275,315,8.95,0.00338440157323513
285,275,315,8.9575,0.00310008649311712
285,275,315,8.965,0.00340121483512116
285,275,315,8.9725,0.00340520415313419
285,275,315,8.98,0.00388939853955672
285,275,315,8.9875,0.00358432575307675
285,275,315,8.995,0.00346499130346445
285,275,315,9.0025,0.0036678921178664
285,275,315,9.01,0.00318623161615182
285,275,315,9.0175,0.0027673787414927
285,275,315,9.025,0.00232027306397294
285,275,315,9.0325,0.0020360309962232
285,275,315,9.04,0.00165673212632484
285,275,315,9.0475,0.00176540732159569
285,275,315,9.055,0.00126424801011503
285,275,315,9.0625,0.00115926805740527
285,275,315,9.07,0.00120297780213812
285,275,315,9.0775,0.00109993857922247
285,275,315,9.085,0.00142433507251834
285,275,315,9.0925,0.00135388819523425
285,275,315,9.1,0.00142084706035457
285,275,315,9.1075,0.0018986972051273
285,275,315,9.115,0.00205851623615847
285,275,315,9.1225,0.00201629170558442
285,275,315,9.13,0.00231910689132078
285,275,315,9.1375,0.00190905651964905
285,275,315,9.145,0.00199042962780065
285,275,315,9.1525,0.00203812036623499
285,275,315,9.16,0.00161954086229639
285,275,315,9.1675,0.00178489384621562
285,275,315,9.175,0.00172017063749351
285,275,315,9.1825,0.00157335346524507
285,275,315,9.19,0.00223850935460591
285,275,315,9.1975,0.00155663117142747
285,275,315,9.205,0.0020518232007859
285,275,315,9.2125,0.00228523660580253
285,275,315,9.22,0.00192514686574455
285,275,315,9.2275,0.00204068630388326
285,275,315,9.235,0.00185887825831424
285,275,315,9.2425,0.0024987261897373
285,275,315,9.25,0.00292372732633261
285,275,315,9.2575,0.00290809386875758
285,275,315,9.265,0.00273150674850941
285,275,315,9.2725,0.00314215112003966
285,275,315,9.28,0.00289517296480748
285,275,315,9.2875,0.00302685767485279
285,275,315,9.295,0.00360193562184699
285,275,315,9.3025,0.00277988926983441
285,275,315,9.31,0.00280549547421665
285,275,315,9.3175,0.00228889230024716
285,275,315,9.325,0.00240514847814264
