Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,275,315,4.51,0.0031016912656611
285,275,315,4.5175,0.00334185497631991
285,275,315,4.525,0.00374209024541417
285,275,315,4.5325,0.00292852420159359
285,275,315,4.54,0.00351855620410717
285,275,315,4.5475,0.00387318548442975
285,275,315,4.555,0.0036847682694187
285,275,315,4.5625,0.00424959543575862
285,275,315,4.57,0.0040630161299469
285,275,315,4.5775,0.00387545527666864
285,275,315,4.585,0.00413479115124572
285,275,315,4.5925,0.00424366814707689
285,275,315,4.6,0.00375438469487181
285,275,315,4.6075,0.00371275542826876
285,275,315,4.615,0.0039124580629333
285,275,315,4.6225,0.00284896891418697
285,275,315,4.63,0.00260587812972897
285,275,315,4.6375,0.00200186054493652
285,275,315,4.645,0.00138736192356691
285,275,315,4.6525,0.000738634944850752
285,275,315,4.66,0.000205635659820714
285,275,315,4.6675,0.000314152826228041
285,275,315,4.675,0.000825660684739178
285,275,315,4.6825,0.00104565092661506
285,275,315,4.69,0.00136271379410225
285,275,315,4.6975,0.000764912160355598
285,275,315,4.705,0.00133157752299844
285,275,315,4.7125,0.000967012487270672
285,275,315,4.72,0.00104809221156719
285,275,315,4.7275,0.00186896314072688
285,275,315,4.735,0.00200611321194666
285,275,315,4.7425,0.00190607653605192
285,275,315,4.75,0.00228950287002965
285,275,315,4.7575,0.00255760038816277
285,275,315,4.765,0.00256350847511245
285,275,315,4.7725,0.00242073165040683
285,275,315,4.78,0.00240585627941728
285,275,315,4.7875,0.00328005457621268
285,275,315,4.795,0.00291206267812642
285,275,315,4.8025,0.0033170006413406
285,275,315,4.81,0.00279547427070366
285,275,315,4.8175,0.00276996740110084
285,275,315,4.825,0.00408137927534828
285,275,315,4.8325,0.00410218170765262
285,275,315,4.84,0.00424496337469023
285,275,315,4.8475,0.00361915168430631
285,275,315,4.855,0.00385376149409487
285,275,315,4.8625,0.00346719437506429
285,275,315,4.87,0.0027790572971484
285,275,315,4.8775,0.00297646418544408
285,275,315,4.885,0.00216773646722482
285,275,315,4.8925,0.00207304620122846
285,275,315,4.9,0.00131652262135893
285,275,315,4.9075,0.00141883479948168
285,275,315,4.915,0.000774493222408694
285,275,315,4.9225,0.000701951184894468
285,275,315,4.93,0.00108053854924276
285,275,315,4.9375,0.000898941615570545
285,275,315,4.945,0.000531440675522225
285,275,315,4.9525,0.000784798840837411
285,275,315,4.96,0.00112719554978771
285,275,315,4.9675,0.000758882653205853
285,275,315,4.975,0.00136172236165905
285,275,315,4.9825,0.00178084838288095
285,275,315,4.99,0.00143912968509705
285,275,315,4.9975,0.00190304376154456
285,275,315,5.005,0.00196957733680029
285,275,315,5.0125,0.00194893672055373
285,275,315,5.02,0.00251972915759437
285,275,315,5.0275,0.0025936418434339
285,275,315,5.035,0.00311352903391632
285,275,315,5.0425,0.00342570840875087
285,275,315,5.05,0.00299423188281189
285,275,315,5.0575,0.00349828246261047
285,275,315,5.065,0.00357369767956906
285,275,315,5.0725,0.00353323138608701
285,275,315,5.08,0.00319882001771976
285,275,315,5.0875,0.00364931342210662
285,275,315,5.095,0.0032397157073408
285,275,315,5.1025,0.00317047823126825
285,275,315,5.11,0.00330966124688309
285,275,315,5.1175,0.00305525678685441
285,275,315,5.125,0.00260568016339526
285,275,315,5.1325,0.00281959455123664
285,275,315,5.14,0.00194739381611963
285,275,315,5.1475,0.00222609829918193
285,275,315,5.155,0.00241561609626473
285,275,315,5.1625,0.00212950424606101
285,275,315,5.17,0.00193933071856276
285,275,315,5.1775,0.00223210385778404
285,275,315,5.185,0.00172772439308472
285,275,315,5.1925,0.00213281571514485
285,275,315,5.2,0.0014025172461192
285,275,315,5.2075,0.00155346782537561
285,275,315,5.215,0.00183203572609608
285,275,315,5.2225,0.00175012968651465
285,275,315,5.23,0.0020346179070293
285,275,315,5.2375,0.00187895794494245
285,275,315,5.245,0.00215676645297278
285,275,315,5.2525,0.00200646219611736
285,275,315,5.26,0.00229894317236611
285,275,315,5.2675,0.00258197836136389
285,275,315,5.275,0.00307878717044416
285,275,315,5.2825,0.00246847815300446
285,275,315,5.29,0.00297911533960258
285,275,315,5.2975,0.00266879418047468
285,275,315,5.305,0.00226869668757735
285,275,315,5.3125,0.00258683244786667
285,275,315,5.32,0.00280512553509496
285,275,315,5.3275,0.00166190469444557
285,275,315,5.335,0.00237255758451399
285,275,315,5.3425,0.00209571610166208
285,275,315,5.35,0.0019945169377181
285,275,315,5.3575,0.00243542615517729
285,275,315,5.365,0.0018782655312585
285,275,315,5.3725,0.00185492309087722
285,275,315,5.38,0.00194104626882164
285,275,315,5.3875,0.00173767244413206
285,275,315,5.395,0.00164490488520865
285,275,315,5.4025,0.00182037132404397
285,275,315,5.41,0.00145507880145503
285,275,315,5.4175,0.00197102289858248
285,275,315,5.425,0.00180590752410288
285,275,315,5.4325,0.00172136455143828
285,275,315,5.44,0.00057213449235235
285,275,315,5.4475,0.000694308440153187
285,275,315,5.455,0.000307171730941721
285,275,315,5.4625,0.000510612726460129
285,275,315,5.47,0.000606141571341665
285,275,315,5.4775,0.00152216409502872
285,275,315,5.485,0.00107871219985716
285,275,315,5.4925,0.000864298777447943
285,275,315,5.5,0.00118332024150886
285,275,315,5.5075,0.000722327394696248
285,275,315,5.515,0.00091081482168951
285,275,315,5.5225,0.00117175180474234
285,275,315,5.53,0.000974008759508366
285,275,315,5.5375,0.00150672266240772
285,275,315,5.545,0.00169904983942334
285,275,315,5.5525,0.00235244738272458
285,275,315,5.56,0.00210341469978375
285,275,315,5.5675,0.00216375758023769
285,275,315,5.575,0.00215633423485366
285,275,315,5.5825,0.00266560004968806
285,275,315,5.59,0.002312706016418
285,275,315,5.5975,0.00278526420919146
285,275,315,5.605,0.00325762393746407
285,275,315,5.6125,0.00339540695635195
285,275,315,5.62,0.00324956391229739
285,275,315,5.6275,0.00317998063729472
285,275,315,5.635,0.00308513923213723
285,275,315,5.6425,0.00282844055280249
285,275,315,5.65,0.00224014814364923
285,275,315,5.6575,0.00258436966918611
285,275,315,5.665,0.00178156382445946
285,275,315,5.6725,0.00141279094425443
285,275,315,5.68,0.00121817862002376
285,275,315,5.6875,0.00108534313758162
285,275,315,5.695,0.000926285056262468
285,275,315,5.7025,0.000819451074920804
285,275,315,5.71,0.00112364845281446
285,275,315,5.7175,0.000863827899976119
285,275,315,5.725,0.000999384772730237
285,275,315,5.7325,0.00159583521609149
285,275,315,5.74,0.00157414913111552
285,275,315,5.7475,0.00217395705549176
285,275,315,5.755,0.00195066493536658
285,275,315,5.7625,0.00205202743797195
285,275,315,5.77,0.00183456133096006
285,275,315,5.7775,0.0019512563435083
285,275,315,5.785,0.00226331222596048
285,275,315,5.7925,0.00267719311059188
285,275,315,5.8,0.00231058851658916
285,275,315,5.8075,0.00250068994001627
285,275,315,5.815,0.00214449192693651
285,275,315,5.8225,0.00243500438078786
285,275,315,5.83,0.00239174708221899
285,275,315,5.8375,0.00239551535361257
285,275,315,5.845,0.00259338166619274
285,275,315,5.8525,0.00201246767990964
285,275,315,5.86,0.00211369536641211
285,275,315,5.8675,0.00252470143370906
285,275,315,5.875,0.00248346045633509
285,275,315,5.8825,0.00242933677615307
285,275,315,5.89,0.0023974882654457
285,275,315,5.8975,0.00254044143746368
285,275,315,5.905,0.00176836971103862
285,275,315,5.9125,0.00117174335977386
285,275,315,5.92,0.00102590998693396
285,275,315,5.9275,0.000710860674262952
285,275,315,5.935,0.00087375641246007
285,275,315,5.9425,0.00137139270434004
285,275,315,5.95,0.00132175206214588
285,275,315,5.9575,0.00119042489725648
285,275,315,5.965,0.00149679702176406
285,275,315,5.9725,0.00169329442234665
285,275,315,5.98,0.00139379892258337
285,275,315,5.9875,0.00190055601312173
285,275,315,5.995,0.00181031804108276
285,275,315,6.0025,0.00158243874812136
285,275,315,6.01,0.00179047630311161
285,275,315,6.0175,0.00154721910843899
285,275,315,6.025,0.00206852769807404
285,275,315,6.0325,0.00181371869101149
285,275,315,6.04,0.00230681110503061
285,275,315,6.0475,0.0021411723415741
285,275,315,6.055,0.00237741278190695
285,275,315,6.0625,0.00227329712251504
285,275,315,6.07,0.00228135835008285
285,275,315,6.0775,0.00228709682436675
285,275,315,6.085,0.00231358718295473
285,275,315,6.0925,0.0025445160566184
285,275,315,6.1,0.00211302996361387
285,275,315,6.1075,0.00206658183507897
285,275,315,6.115,0.00215221189414813
285,275,315,6.1225,0.00172205987965409
285,275,315,6.13,0.00204491200466001
285,275,315,6.1375,0.00159993831254182
285,275,315,6.145,0.00190708436993239
285,275,315,6.1525,0.00133665092407226
285,275,315,6.16,0.000758499956840658
285,275,315,6.1675,0.000171702194491105
285,275,315,6.175,0.000680729976196167
285,275,315,6.1825,0.00105608633211808
285,275,315,6.19,0.000438041315393507
285,275,315,6.1975,0.00110250680816902
285,275,315,6.205,0.00159658147555881
285,275,315,6.2125,0.00105194063793972
285,275,315,6.22,0.00109350617423214
285,275,315,6.2275,0.00130998797314324
285,275,315,6.235,0.000517334799882643
285,275,315,6.2425,0.000432005414248149
285,275,315,6.25,0.000778668815289464
285,275,315,6.2575,0.000946824287248083
285,275,315,6.265,0.00102288910321854
285,275,315,6.2725,0.00118690809386276
285,275,315,6.28,0.000840948057756853
285,275,315,6.2875,0.00113395627428562
285,275,315,6.295,0.00113576458269682
285,275,315,6.3025,0.00146152570062168
285,275,315,6.31,0.00160203842817136
285,275,315,6.3175,0.00131505260359754
285,275,315,6.325,0.0023066600799288
285,275,315,6.3325,0.00224940065828676
285,275,315,6.34,0.00249643172550411
285,275,315,6.3475,0.00315116614913913
285,275,315,6.355,0.00309664170206679
285,275,315,6.3625,0.00250215554823797
285,275,315,6.37,0.00282222190479605
285,275,315,6.3775,0.00216938496398694
285,275,315,6.385,0.00198259370412528
285,275,315,6.3925,0.0019947939627398
285,275,315,6.4,0.00123410758536301
285,275,315,6.4075,0.00154083809180396
285,275,315,6.415,0.00172708351241987
285,275,315,6.4225,0.000814953389658156
285,275,315,6.43,0.000977830849472359
285,275,315,6.4375,0.00096980124222042
285,275,315,6.445,0.00102234623092658
285,275,315,6.4525,0.000989126156670255
285,275,315,6.46,0.00137697694838244
285,275,315,6.4675,0.000183310048121597
285,275,315,6.475,0.000458531582194392
285,275,315,6.4825,0.000498011330618918
285,275,315,6.49,0.000294905548322477
285,275,315,6.4975,0.000654262689454848
285,275,315,6.505,0.000552755427228139
285,275,315,6.5125,0.000961180120626792
285,275,315,6.52,0.00112664367522754
285,275,315,6.5275,0.00176671820036812
285,275,315,6.535,0.00211643352586141
285,275,315,6.5425,0.00206070408304742
285,275,315,6.55,0.00229919922477507
285,275,315,6.5575,0.00276154267909633
285,275,315,6.565,0.00285500830324788
285,275,315,6.5725,0.00280224903344296
285,275,315,6.58,0.00327170540403878
285,275,315,6.5875,0.00330549284048782
285,275,315,6.595,0.00288469828363001
285,275,315,6.6025,0.00267600871366222
285,275,315,6.61,0.00248180099283254
285,275,315,6.6175,0.00271471163103024
285,275,315,6.625,0.00214408730410684
285,275,315,6.6325,0.0015371728167037
285,275,315,6.64,0.00154882802683161
285,275,315,6.6475,0.00129710800958578
285,275,315,6.655,0.00135018667904551
285,275,315,6.6625,0.000538739109731718
285,275,315,6.67,0.000541310753816104
285,275,315,6.6775,0.00088972572455381
285,275,315,6.685,0.000537421240557425
285,275,315,6.6925,0.00100615068765294
285,275,315,6.7,0.000944372691093724
285,275,315,6.7075,0.00172295503258149
285,275,315,6.715,0.00175312833008201
285,275,315,6.7225,0.000973807607124537
285,275,315,6.73,0.00169595367907793
285,275,315,6.7375,0.00164011194867245
285,275,315,6.745,0.00145722779572637
285,275,315,6.7525,0.00247806671530872
285,275,315,6.76,0.00179372204739716
285,275,315,6.7675,0.00182179362057298
285,275,315,6.775,0.00215752348565514
285,275,315,6.7825,0.00202374446840397
285,275,315,6.79,0.0028071800721784
285,275,315,6.7975,0.00308131445631774
285,275,315,6.805,0.00234887740555208
285,275,315,6.8125,0.0022194487427491
285,275,315,6.82,0.0026069274078561
285,275,315,6.8275,0.00250528714972647
285,275,315,6.835,0.00325080478356446
285,275,315,6.8425,0.0029420260107551
285,275,315,6.85,0.00257770464732449
285,275,315,6.8575,0.00215543804235868
285,275,315,6.865,0.00262187796602199
285,275,315,6.8725,0.00236703918975931
285,275,315,6.88,0.00288680987324044
285,275,315,6.8875,0.00183261708608787
285,275,315,6.895,0.00207839938959546
285,275,315,6.9025,0.00167737015127864
285,275,315,6.91,0.0020764956787847
285,275,315,6.9175,0.00210751366343655
285,275,315,6.925,0.00172160947423334
285,275,315,6.9325,0.00232266050065238
285,275,315,6.94,0.00226981230085969
285,275,315,6.9475,0.00191577847858197
285,275,315,6.955,0.00174135492256139
285,275,315,6.9625,0.00193417287670338
285,275,315,6.97,0.000900049934727866
285,275,315,6.9775,0.000593643276364297
285,275,315,6.985,0.000760198982960143
285,275,315,6.9925,0.00109244150573902
285,275,315,7,0.00133244542525833
285,275,315,7.0075,0.00178535703023983
285,275,315,7.015,0.00247206531710192
285,275,315,7.0225,0.00212081727200729
285,275,315,7.03,0.00219531921272767
285,275,315,7.0375,0.00251476051490166
285,275,315,7.045,0.00229067000434854
285,275,315,7.0525,0.00288599441546956
285,275,315,7.06,0.00275783204914835
285,275,315,7.0675,0.00287764949883243
285,275,315,7.075,0.00294648902851795
285,275,315,7.0825,0.00328073448353858
285,275,315,7.09,0.00384865631757466
285,275,315,7.0975,0.00414260735564389
285,275,315,7.105,0.00364984034133189
285,275,315,7.1125,0.00383516659883795
285,275,315,7.12,0.00373149511915981
285,275,315,7.1275,0.00387268455841857
285,275,315,7.135,0.00354429055775215
285,275,315,7.1425,0.00335801921440251
285,275,315,7.15,0.00356782321237419
285,275,315,7.1575,0.00316623764742461
285,275,315,7.165,0.00268720532859905
285,275,315,7.1725,0.0020211421955814
285,275,315,7.18,0.00219799079023518
285,275,315,7.1875,0.00232617102198293
285,275,315,7.195,0.00178271786097057
285,275,315,7.2025,0.00233943330445753
285,275,315,7.21,0.00108245839581658
285,275,315,7.2175,0.00141846183019686
285,275,315,7.225,0.00163628458486531
285,275,315,7.2325,0.00221814083548773
285,275,315,7.24,0.00155904703328722
285,275,315,7.2475,0.00136578139070044
285,275,315,7.255,0.00198448030594725
285,275,315,7.2625,0.00199245619802965
285,275,315,7.27,0.00222746439730625
285,275,315,7.2775,0.00225976525038902
285,275,315,7.285,0.00212253789359392
285,275,315,7.2925,0.00234646822154094
285,275,315,7.3,0.00269883116095016
285,275,315,7.3075,0.00247228563122825
285,275,315,7.315,0.0021776350529266
285,275,315,7.3225,0.00261431494349659
285,275,315,7.33,0.00285576698482452
285,275,315,7.3375,0.00293721579611376
285,275,315,7.345,0.00317605081648079
285,275,315,7.3525,0.00280857358118756
285,275,315,7.36,0.00237371357452573
285,275,315,7.3675,0.00264918406391455
285,275,315,7.375,0.00247991446821228
285,275,315,7.3825,0.00291096105093207
285,275,315,7.39,0.00260697689603148
285,275,315,7.3975,0.00188418354974544
285,275,315,7.405,0.00312948731813647
285,275,315,7.4125,0.00226424629180623
285,275,315,7.42,0.00214867151841217
285,275,315,7.4275,0.00238276658876046
285,275,315,7.435,0.00200147957868324
285,275,315,7.4425,0.00272050971030189
285,275,315,7.45,0.00270348192059815
285,275,315,7.4575,0.00255563255064713
285,275,315,7.465,0.00302219633398426
285,275,315,7.4725,0.00317567043395411
285,275,315,7.48,0.00314381365795062
285,275,315,7.4875,0.0026661534837449
285,275,315,7.495,0.00302568313164735
285,275,315,7.5025,0.00298246295311101
285,275,315,7.51,0.00261211963455545
285,275,315,7.5175,0.00220592401768572
285,275,315,7.525,0.00202039846241898
285,275,315,7.5325,0.00176599813631567
285,275,315,7.54,0.00190988755533905
285,275,315,7.5475,0.00165410505504194
285,275,315,7.555,0.00105697293563932
285,275,315,7.5625,0.00157291073101368
285,275,315,7.57,0.00201441796768667
285,275,315,7.5775,0.00171760272131397
285,275,315,7.585,0.00182878915191244
285,275,315,7.5925,0.00190931300149535
285,275,315,7.6,0.0020414895662828
285,275,315,7.6075,0.0027777840696688
285,275,315,7.615,0.00294382834694814
285,275,315,7.6225,0.00335961623609278
285,275,315,7.63,0.00296679696031921
285,275,315,7.6375,0.00351641407967651
285,275,315,7.645,0.00383258735349095
285,275,315,7.6525,0.00377537433833862
285,275,315,7.66,0.00394044327170377
285,275,315,7.6675,0.00404791767478294
285,275,315,7.675,0.00372639655933401
285,275,315,7.6825,0.00316067012520892
285,275,315,7.69,0.00331929360254811
285,275,315,7.6975,0.00232460682695869
285,275,315,7.705,0.00234189336832847
285,275,315,7.7125,0.00220157258386028
285,275,315,7.72,0.00251358779731424
285,275,315,7.7275,0.00211370637744856
285,275,315,7.735,0.00172731439141994
285,275,315,7.7425,0.00183299524831654
285,275,315,7.75,0.00202991427666646
285,275,315,7.7575,0.0015500141304908
285,275,315,7.765,0.000757034484318969
285,275,315,7.7725,0.00143457728214438
285,275,315,7.78,0.000609732906621062
285,275,315,7.7875,0.00136429683264624
285,275,315,7.795,0.00173887403963038
285,275,315,7.8025,0.00168295756458138
285,275,315,7.81,0.00283797403944673
285,275,315,7.8175,0.00249537005751615
285,275,315,7.825,0.00321744938922237
285,275,315,7.8325,0.00347166390510654
285,275,315,7.84,0.00373635612313619
285,275,315,7.8475,0.00376762201374675
285,275,315,7.855,0.00363801064763945
285,275,315,7.8625,0.00381352318125196
285,275,315,7.87,0.0035783875565182
285,275,315,7.8775,0.00373457745867567
285,275,315,7.885,0.00334298721039862
285,275,315,7.8925,0.00350011504102708
285,275,315,7.9,0.00329709267007673
285,275,315,7.9075,0.002798164878421
285,275,315,7.915,0.00305887605808873
285,275,315,7.9225,0.00265528398108196
285,275,315,7.93,0.00250720101205671
285,275,315,7.9375,0.00243167692572694
285,275,315,7.945,0.00231128972633111
285,275,315,7.9525,0.00230596779858695
285,275,315,7.96,0.00172626872829499
285,275,315,7.9675,0.0017957829588181
285,275,315,7.975,0.00169841260034338
285,275,315,7.9825,0.00243100764571609
285,275,315,7.99,0.00260898194966597
285,275,315,7.9975,0.00369970974116224
285,275,315,8.005,0.00277056032998906
285,275,315,8.0125,0.00306772983382795
285,275,315,8.02,0.00284808269777535
285,275,315,8.0275,0.00211926897097328
285,275,315,8.035,0.00213471301088457
285,275,315,8.0425,0.00143594338651262
285,275,315,8.05,0.00118384638123897
285,275,315,8.0575,0.00160305076071624
285,275,315,8.065,0.00193677997074752
285,275,315,8.0725,0.00231710138279413
285,275,315,8.08,0.00202931103058307
285,275,315,8.0875,0.00234161356875597
285,275,315,8.095,0.00225150487772906
285,275,315,8.1025,0.00257681173349159
285,275,315,8.11,0.00216842611384425
285,275,315,8.1175,0.00220564055885629
285,275,315,8.125,0.00173288363612434
285,275,315,8.1325,0.00204036026551247
285,275,315,8.14,0.00205431889876044
285,275,315,8.1475,0.00230622060725397
285,275,315,8.155,0.00245585636533543
285,275,315,8.1625,0.0027248403739063
285,275,315,8.17,0.00333596957958975
285,275,315,8.1775,0.00252274144531893
285,275,315,8.185,0.0027979320739569
285,275,315,8.1925,0.00346850733857727
285,275,315,8.2,0.00302750147115178
285,275,315,8.2075,0.00336800400281799
285,275,315,8.215,0.00415551610304503
285,275,315,8.2225,0.00404690163668398
285,275,315,8.23,0.00410093942304015
285,275,315,8.2375,0.00465045480881255
285,275,315,8.245,0.00442024512735001
285,275,315,8.2525,0.00408465926121009
285,275,315,8.26,0.00400933747154274
285,275,315,8.2675,0.00363810994202469
285,275,315,8.275,0.00366783607738423
285,275,315,8.2825,0.00287739543642398
285,275,315,8.29,0.00233416526837597
285,275,315,8.2975,0.002268706400011
285,275,315,8.305,0.00163399996489706
285,275,315,8.3125,0.000940854349290987
285,275,315,8.32,0.00117846287618252
285,275,315,8.3275,0.0010019775779766
285,275,315,8.335,0.00123942200377046
285,275,315,8.3425,0.000962537499792097
285,275,315,8.35,0.00156107995914936
285,275,315,8.3575,0.00169640034533454
285,275,315,8.365,0.00231618353494933
285,275,315,8.3725,0.00228989578326659
285,275,315,8.38,0.00306306228175109
285,275,315,8.3875,0.00306310456086934
285,275,315,8.395,0.00318930300725991
285,275,315,8.4025,0.00361082764318966
285,275,315,8.41,0.00277708623652901
285,275,315,8.4175,0.00328272506519285
285,275,315,8.425,0.00300359852669735
285,275,315,8.4325,0.00256187921908311
285,275,315,8.44,0.00233622111847192
285,275,315,8.4475,0.00227018117728866
285,275,315,8.455,0.00269539538284652
285,275,315,8.4625,0.00258837217750189
285,275,315,8.47,0.00267584448800638
285,275,315,8.4775,0.00213186841546685
285,275,315,8.485,0.00295512850138028
285,275,315,8.4925,0.00252474069295707
285,275,315,8.5,0.00286314000133442
285,275,315,8.5075,0.00240619055520558
285,275,315,8.515,0.00252672347690248
285,275,315,8.5225,0.0023018706153857
285,275,315,8.53,0.00247035527211756
285,275,315,8.5375,0.00253687724208976
285,275,315,8.545,0.00241652231782785
285,275,315,8.5525,0.00231616802874886
285,275,315,8.56,0.00253446949033303
285,275,315,8.5675,0.0022359135331397
285,275,315,8.575,0.00251246495289025
285,275,315,8.5825,0.00261342946415885
285,275,315,8.59,0.00251046928188335
285,275,315,8.5975,0.00318761459815789
285,275,315,8.605,0.0022284483056317
285,275,315,8.6125,0.00198143496771209
285,275,315,8.62,0.00220924563018373
285,275,315,8.6275,0.00197558556750133
285,275,315,8.635,0.00191337841394284
285,275,315,8.6425,0.00225404038412952
285,275,315,8.65,0.00184234429658405
285,275,315,8.6575,0.00141758822399841
285,275,315,8.665,0.00178740368981381
285,275,315,8.6725,0.00121002559187324
285,275,315,8.68,0.00156522919278783
285,275,315,8.6875,0.00137190010159647
285,275,315,8.695,0.00134137191980471
285,275,315,8.7025,0.00273634649929533
285,275,315,8.71,0.00206357665976899
285,275,315,8.7175,0.00305196736095684
285,275,315,8.725,0.00315417617787485
285,275,315,8.7325,0.00328312192108849
285,275,315,8.74,0.00343249274982368
285,275,315,8.7475,0.00310153812923247
285,275,315,8.755,0.0032484884382093
285,275,315,8.7625,0.00325892074926625
285,275,315,8.77,0.00311785598397922
285,275,315,8.7775,0.00297556714453089
285,275,315,8.785,0.00265809036389344
285,275,315,8.7925,0.00151534707021568
285,275,315,8.8,0.00183958873508465
285,275,315,8.8075,0.00137176508297535
285,275,315,8.815,0.00193737944711045
285,275,315,8.8225,0.00179005140313908
285,275,315,8.83,0.00196582729959476
285,275,315,8.8375,0.000999189487088932
285,275,315,8.845,0.0014024181976907
285,275,315,8.8525,0.00179000471945788
285,275,315,8.86,0.00137642426391596
285,275,315,8.8675,0.000926752035905185
285,275,315,8.875,0.00167926626354455
285,275,315,8.8825,0.00181109205904526
285,275,315,8.89,0.00201284565787405
285,275,315,8.8975,0.00197137177784652
285,275,315,8.905,0.00248732967795268
285,275,315,8.9125,0.00249474851424368
285,275,315,8.92,0.00252053717448891
285,275,315,8.9275,0.00263969922944533
285,275,315,8.935,0.00244649942256052
285,275,315,8.9425,0.0029600135230476
285,275,315,8.95,0.00325473652972292
285,275,315,8.9575,0.00354267269211767
285,275,315,8.965,0.0032204654177448
285,275,315,8.9725,0.0036414892626023
285,275,315,8.98,0.00393388059059803
285,275,315,8.9875,0.00366699764828523
285,275,315,8.995,0.00312732431223035
285,275,315,9.0025,0.00368670623677432
285,275,315,9.01,0.00323411359065891
285,275,315,9.0175,0.00230296929109747
285,275,315,9.025,0.00208228945147372
285,275,315,9.0325,0.0023301262820067
285,275,315,9.04,0.00183156060456388
285,275,315,9.0475,0.00159960933461183
285,275,315,9.055,0.00130372208599936
285,275,315,9.0625,0.000728788493946033
285,275,315,9.07,0.0011572912398665
285,275,315,9.0775,0.00115356296358491
285,275,315,9.085,0.00123161233968432
285,275,315,9.0925,0.0018939352219254
285,275,315,9.1,0.00166114273356634
285,275,315,9.1075,0.00210331983926144
285,275,315,9.115,0.00203288087547685
285,275,315,9.1225,0.00174223788005917
285,275,315,9.13,0.00253018824581509
285,275,315,9.1375,0.00234584524760362
285,275,315,9.145,0.00236403882486762
285,275,315,9.1525,0.00197933028324044
285,275,315,9.16,0.00179146131253181
285,275,315,9.1675,0.00197133782821513
285,275,315,9.175,0.00161149380741267
285,275,315,9.1825,0.00161332587463482
285,275,315,9.19,0.00187023124500834
285,275,315,9.1975,0.00182305033561401
285,275,315,9.205,0.00216122976541283
285,275,315,9.2125,0.00227533489795624
285,275,315,9.22,0.00169888013658065
285,275,315,9.2275,0.00206179317984538
285,275,315,9.235,0.00268539696747925
285,275,315,9.2425,0.00216824238129657
285,275,315,9.25,0.00266443635824172
285,275,315,9.2575,0.00306528692412256
285,275,315,9.265,0.00302892983510785
285,275,315,9.2725,0.00312249620270934
285,275,315,9.28,0.00325721241383271
285,275,315,9.2875,0.00332194047906145
285,275,315,9.295,0.00312160436571927
285,275,315,9.3025,0.00280859970522279
285,275,315,9.31,0.00248872891059168
285,275,315,9.3175,0.00227725320148793
285,275,315,9.325,0.00259157557379119
