Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,225,315,4.4575,0.00234926534325701
385,225,315,4.465,0.00154678895171716
385,225,315,4.4725,0.00229640861258446
385,225,315,4.48,0.00145367381072904
385,225,315,4.4875,0.00210147755578589
385,225,315,4.495,0.00208236743133097
385,225,315,4.5025,0.0022645286067328
385,225,315,4.51,0.00277111741891164
385,225,315,4.5175,0.00279449133829081
385,225,315,4.525,0.00250706536889404
385,225,315,4.5325,0.00260848334722764
385,225,315,4.54,0.00284162246047863
385,225,315,4.5475,0.00282358164485491
385,225,315,4.555,0.0031685131286456
385,225,315,4.5625,0.00307286278088529
385,225,315,4.57,0.00288580579359779
385,225,315,4.5775,0.0033594994951488
385,225,315,4.585,0.00311359018357475
385,225,315,4.5925,0.00298928572227672
385,225,315,4.6,0.00272420092446078
385,225,315,4.6075,0.00254996907897155
385,225,315,4.615,0.00219403629747971
385,225,315,4.6225,0.00144576606172802
385,225,315,4.63,0.00133818902077562
385,225,315,4.6375,0.00126617787497047
385,225,315,4.645,0.000935271863668936
385,225,315,4.6525,0.000925057853925105
385,225,315,4.66,0.000919146584587863
385,225,315,4.6675,0.00144633291044793
385,225,315,4.675,0.00169114156410691
385,225,315,4.6825,0.00187525027181261
385,225,315,4.69,0.00190568579134703
385,225,315,4.6975,0.00176159449040798
385,225,315,4.705,0.00117009300651721
385,225,315,4.7125,0.00158738872138715
385,225,315,4.72,0.00202486875187365
385,225,315,4.7275,0.00204421989536546
385,225,315,4.735,0.00203439077331408
385,225,315,4.7425,0.00179174830370246
385,225,315,4.75,0.00217539001484059
385,225,315,4.7575,0.00191531322693264
385,225,315,4.765,0.00191731093308032
385,225,315,4.7725,0.00234777651694031
385,225,315,4.78,0.00163797801367503
385,225,315,4.7875,0.00240835239970655
385,225,315,4.795,0.0027165605507431
385,225,315,4.8025,0.00273108744307437
385,225,315,4.81,0.0026725643438346
385,225,315,4.8175,0.00285099780296176
385,225,315,4.825,0.00246858519440509
385,225,315,4.8325,0.0028515311276637
385,225,315,4.84,0.0025949093989496
385,225,315,4.8475,0.00289058922929961
385,225,315,4.855,0.0023542228813553
385,225,315,4.8625,0.00204032247953514
385,225,315,4.87,0.00199516053702129
385,225,315,4.8775,0.00214301969793993
385,225,315,4.885,0.00146716196353314
385,225,315,4.8925,0.00169252627760328
385,225,315,4.9,0.00126403464538786
385,225,315,4.9075,0.00102811165059488
385,225,315,4.915,0.000535178589747272
385,225,315,4.9225,0.000665151850356372
385,225,315,4.93,0.000468725037811812
385,225,315,4.9375,0.000957676702982871
385,225,315,4.945,0.000201261552395907
385,225,315,4.9525,8.25384610034592e-05
385,225,315,4.96,0.000665474259819634
385,225,315,4.9675,0.000559468215255621
385,225,315,4.975,0.000970268249337335
385,225,315,4.9825,0.00143009386281674
385,225,315,4.99,0.0009719467862408
385,225,315,4.9975,0.0015976907016724
385,225,315,5.005,0.00141879623770212
385,225,315,5.0125,0.00134515396805582
385,225,315,5.02,0.00243786345593929
385,225,315,5.0275,0.00235398444525576
385,225,315,5.035,0.0019824498757953
385,225,315,5.0425,0.00226396954648386
385,225,315,5.05,0.00243638945021262
385,225,315,5.0575,0.00259745190619966
385,225,315,5.065,0.00236904098754894
385,225,315,5.0725,0.00272196359116131
385,225,315,5.08,0.00319566423917758
385,225,315,5.0875,0.00299022472582136
385,225,315,5.095,0.00254485862284358
385,225,315,5.1025,0.00248723987958658
385,225,315,5.11,0.0026768258205401
385,225,315,5.1175,0.00264874958616153
385,225,315,5.125,0.00253078374529451
385,225,315,5.1325,0.00215760466111629
385,225,315,5.14,0.00210548804585486
385,225,315,5.1475,0.00189563401554427
385,225,315,5.155,0.00173626635885968
385,225,315,5.1625,0.00179867032347547
385,225,315,5.17,0.00155182452903715
385,225,315,5.1775,0.00133019177390176
385,225,315,5.185,0.000907267453360721
385,225,315,5.1925,0.00120370501954336
385,225,315,5.2,0.000540840658312636
385,225,315,5.2075,0.000427843409104732
385,225,315,5.215,0.00105089835132082
385,225,315,5.2225,0.00136686491496269
385,225,315,5.23,0.00140886007322566
385,225,315,5.2375,0.00113849048438719
385,225,315,5.245,0.00114484562910083
385,225,315,5.2525,0.00167637659345446
385,225,315,5.26,0.00158614604637329
385,225,315,5.2675,0.00265667772104774
385,225,315,5.275,0.00220639677675518
385,225,315,5.2825,0.00192670392151399
385,225,315,5.29,0.00230631924930394
385,225,315,5.2975,0.00260629413560734
385,225,315,5.305,0.00215486164021374
385,225,315,5.3125,0.00229242018684942
385,225,315,5.32,0.00136842317441554
385,225,315,5.3275,0.0017639137930434
385,225,315,5.335,0.00169420520083173
385,225,315,5.3425,0.00145739286059091
385,225,315,5.35,0.00144185188892692
385,225,315,5.3575,0.00231605698457
385,225,315,5.365,0.00198420934092378
385,225,315,5.3725,0.00195299534592349
385,225,315,5.38,0.00196864109882024
385,225,315,5.3875,0.00169872413663206
385,225,315,5.395,0.00191940327056426
385,225,315,5.4025,0.00174636473878514
385,225,315,5.41,0.00162362470269421
385,225,315,5.4175,0.00177960452466638
385,225,315,5.425,0.00150915022649021
385,225,315,5.4325,0.00108172582457896
385,225,315,5.44,0.000820698034878697
385,225,315,5.4475,0.00145042994526002
385,225,315,5.455,0.000779812954449697
385,225,315,5.4625,0.00111388290328842
385,225,315,5.47,0.00066241214382742
385,225,315,5.4775,0.000864658977011067
385,225,315,5.485,0.000871773670585761
385,225,315,5.4925,0.0010100374152303
385,225,315,5.5,0.00116021814650223
385,225,315,5.5075,0.000865106314925328
385,225,315,5.515,0.000892777542315385
385,225,315,5.5225,0.00101791451444547
385,225,315,5.53,0.000615033023286891
385,225,315,5.5375,0.000581051487169549
385,225,315,5.545,0.0012304024043301
385,225,315,5.5525,0.00113741315970931
385,225,315,5.56,0.00133677926058006
385,225,315,5.5675,0.00192288682916832
385,225,315,5.575,0.00164173627005904
385,225,315,5.5825,0.0018257989041277
385,225,315,5.59,0.00168489269395493
385,225,315,5.5975,0.0022438662374517
385,225,315,5.605,0.00270341168113442
385,225,315,5.6125,0.00239785124797651
385,225,315,5.62,0.00232244250291066
385,225,315,5.6275,0.00275684249555041
385,225,315,5.635,0.0023919159483911
385,225,315,5.6425,0.00206082811293824
385,225,315,5.65,0.00172849093840891
385,225,315,5.6575,0.00218253322878353
385,225,315,5.665,0.00118799173686138
385,225,315,5.6725,0.000859348012038818
385,225,315,5.68,0.000607709189299848
385,225,315,5.6875,0.000219424518486642
385,225,315,5.695,0.000220978295459302
385,225,315,5.7025,0.00112781712237036
385,225,315,5.71,0.00113552581028175
385,225,315,5.7175,0.00151106100108805
385,225,315,5.725,0.0010344012481546
385,225,315,5.7325,0.00141936214361358
385,225,315,5.74,0.00198803701201696
385,225,315,5.7475,0.00209374228634686
385,225,315,5.755,0.00147315778642818
385,225,315,5.7625,0.00175853360741365
385,225,315,5.77,0.00178899819855765
385,225,315,5.7775,0.0019025670515346
385,225,315,5.785,0.00153427599599491
385,225,315,5.7925,0.00152322815097033
385,225,315,5.8,0.00175432513503969
385,225,315,5.8075,0.0019657252597025
385,225,315,5.815,0.00150569423328464
385,225,315,5.8225,0.00170405999643257
385,225,315,5.83,0.00213046255332017
385,225,315,5.8375,0.00186411436314951
385,225,315,5.845,0.00181700071000624
385,225,315,5.8525,0.00167783402271564
385,225,315,5.86,0.00175530951453424
385,225,315,5.8675,0.00223312739891032
385,225,315,5.875,0.00206346723013064
385,225,315,5.8825,0.00179116386709504
385,225,315,5.89,0.00149588996985093
385,225,315,5.8975,0.00107092051331221
385,225,315,5.905,0.000505493480131898
385,225,315,5.9125,0.000925500572999208
385,225,315,5.92,0.00041141421177873
385,225,315,5.9275,0.000221113904153427
385,225,315,5.935,0.000344596223014674
385,225,315,5.9425,0.000459885280130185
385,225,315,5.95,0.000294439245320902
385,225,315,5.9575,0.00119783112810314
385,225,315,5.965,0.00157799399902153
385,225,315,5.9725,0.00112438699340365
385,225,315,5.98,0.00127041834489699
385,225,315,5.9875,0.00146598980947025
385,225,315,5.995,0.00136395349946132
385,225,315,6.0025,0.00141941499434114
385,225,315,6.01,0.00165615473737847
385,225,315,6.0175,0.00184537877392173
385,225,315,6.025,0.00211187285519939
385,225,315,6.0325,0.00209337789728775
385,225,315,6.04,0.00130261868361303
385,225,315,6.0475,0.00161786721680746
385,225,315,6.055,0.00224847267144358
385,225,315,6.0625,0.00162674471631066
385,225,315,6.07,0.00193864578110002
385,225,315,6.0775,0.00186353829383057
385,225,315,6.085,0.00206017641822028
385,225,315,6.0925,0.00219158991781253
385,225,315,6.1,0.00148421189900756
385,225,315,6.1075,0.00191526288088697
385,225,315,6.115,0.00167063673120007
385,225,315,6.1225,0.00173166540824502
385,225,315,6.13,0.00182360135336519
385,225,315,6.1375,0.00110935001756682
385,225,315,6.145,0.00127867696837498
385,225,315,6.1525,0.000934060478572006
385,225,315,6.16,0.00044258827184018
385,225,315,6.1675,0.000178522716079172
385,225,315,6.175,0.000509406478248733
385,225,315,6.1825,0.000786774619679057
385,225,315,6.19,0.0011078724779516
385,225,315,6.1975,0.00150192123157227
385,225,315,6.205,0.00140439895898258
385,225,315,6.2125,0.000989821418965415
385,225,315,6.22,0.00117623036735646
385,225,315,6.2275,0.00134799046095478
385,225,315,6.235,0.00121815607334834
385,225,315,6.2425,0.000716371376798653
385,225,315,6.25,0.000871872165414839
385,225,315,6.2575,0.000561874969879093
385,225,315,6.265,0.000702216768257208
385,225,315,6.2725,0.000607573861308922
385,225,315,6.28,0.00145380109164045
385,225,315,6.2875,0.000699070819398299
385,225,315,6.295,0.00110636208250293
385,225,315,6.3025,0.00121300202883414
385,225,315,6.31,0.00164501892822465
385,225,315,6.3175,0.00219947009560287
385,225,315,6.325,0.00198655529306224
385,225,315,6.3325,0.0019331937053089
385,225,315,6.34,0.00227228844917244
385,225,315,6.3475,0.00257208468285486
385,225,315,6.355,0.00269961108823008
385,225,315,6.3625,0.002161551420103
385,225,315,6.37,0.00215799742113414
385,225,315,6.3775,0.00232592006042216
385,225,315,6.385,0.00186602684681542
385,225,315,6.3925,0.00177360720377653
385,225,315,6.4,0.0017197224348617
385,225,315,6.4075,0.00135430148945387
385,225,315,6.415,0.00168655237977214
385,225,315,6.4225,0.00121878494242342
385,225,315,6.43,0.00130708664212282
385,225,315,6.4375,0.00135654151314359
385,225,315,6.445,0.00129449715879455
385,225,315,6.4525,0.00136881608951404
385,225,315,6.46,0.00136791706759252
385,225,315,6.4675,0.000993841215397583
385,225,315,6.475,0.000893723113487639
385,225,315,6.4825,0.000760686621928883
385,225,315,6.49,0.000879075645048331
385,225,315,6.4975,0.00128743634966925
385,225,315,6.505,0.000693584060447163
385,225,315,6.5125,0.000788326692966145
385,225,315,6.52,0.00152227238994537
385,225,315,6.5275,0.00142680959363283
385,225,315,6.535,0.00201122457144773
385,225,315,6.5425,0.00156321184532472
385,225,315,6.55,0.00218681849087921
385,225,315,6.5575,0.00205686904625574
385,225,315,6.565,0.00258796742603174
385,225,315,6.5725,0.00262443409894199
385,225,315,6.58,0.00285826440866975
385,225,315,6.5875,0.00258137659524415
385,225,315,6.595,0.00311296877663609
385,225,315,6.6025,0.00282794396562033
385,225,315,6.61,0.00278909469530937
385,225,315,6.6175,0.00237015893822228
385,225,315,6.625,0.00236705161443636
385,225,315,6.6325,0.00176556896267193
385,225,315,6.64,0.00181367615618664
385,225,315,6.6475,0.00166780261809686
385,225,315,6.655,0.00119061396712231
385,225,315,6.6625,0.00103921659137301
385,225,315,6.67,0.00128026992284351
385,225,315,6.6775,0.00109861365406693
385,225,315,6.685,0.00144025018882767
385,225,315,6.6925,0.00135004283256588
385,225,315,6.7,0.0019090138688227
385,225,315,6.7075,0.00181028123800934
385,225,315,6.715,0.00229577658525198
385,225,315,6.7225,0.00185142848466741
385,225,315,6.73,0.00205430113255653
385,225,315,6.7375,0.0025230264451203
385,225,315,6.745,0.00195140344140369
385,225,315,6.7525,0.00261437145439186
385,225,315,6.76,0.00213371354695874
385,225,315,6.7675,0.00240279685150767
385,225,315,6.775,0.00251497630653936
385,225,315,6.7825,0.00219660287486569
385,225,315,6.79,0.00168721572190191
385,225,315,6.7975,0.00244868647457268
385,225,315,6.805,0.0023705249905433
385,225,315,6.8125,0.00278267236171489
385,225,315,6.82,0.00301796083500616
385,225,315,6.8275,0.00254535823624873
385,225,315,6.835,0.00234143417550591
385,225,315,6.8425,0.00219988428226018
385,225,315,6.85,0.00273353103358854
385,225,315,6.8575,0.00230519029616056
385,225,315,6.865,0.00169959197457073
385,225,315,6.8725,0.00202823285605285
385,225,315,6.88,0.00243400899178885
385,225,315,6.8875,0.00221144287809558
385,225,315,6.895,0.00201034153386507
385,225,315,6.9025,0.00214625373124704
385,225,315,6.91,0.00197364126449557
385,225,315,6.9175,0.00182627478755966
385,225,315,6.925,0.00182200870046888
385,225,315,6.9325,0.00239827153759173
385,225,315,6.94,0.00207702397479079
385,225,315,6.9475,0.0019231074306768
385,225,315,6.955,0.00254946609982291
385,225,315,6.9625,0.00226390843594657
385,225,315,6.97,0.00206024666732131
385,225,315,6.9775,0.00154814888055678
385,225,315,6.985,0.00144821149741892
385,225,315,6.9925,0.00101331838780361
385,225,315,7,0.00149150072006088
385,225,315,7.0075,0.00110799027533565
385,225,315,7.015,0.00151407884766278
385,225,315,7.0225,0.00184089370606464
385,225,315,7.03,0.00157641205992569
385,225,315,7.0375,0.00187604571860997
385,225,315,7.045,0.00169260991628539
385,225,315,7.0525,0.00237234199361801
385,225,315,7.06,0.00281316370322781
385,225,315,7.0675,0.00297315142542123
385,225,315,7.075,0.00286831445092991
385,225,315,7.0825,0.00258960323513102
385,225,315,7.09,0.00308573462875437
385,225,315,7.0975,0.00327001588462155
385,225,315,7.105,0.00384495582935203
385,225,315,7.1125,0.00333665928424901
385,225,315,7.12,0.00359504558249968
385,225,315,7.1275,0.00357020938156525
385,225,315,7.135,0.00318842653785992
385,225,315,7.1425,0.00309480975365006
385,225,315,7.15,0.00307533984088043
385,225,315,7.1575,0.00297944001362918
385,225,315,7.165,0.00249799379747579
385,225,315,7.1725,0.00223407126992288
385,225,315,7.18,0.00178728394839572
385,225,315,7.1875,0.00145296285439826
385,225,315,7.195,0.00144043612699429
385,225,315,7.2025,0.00136644185071237
385,225,315,7.21,0.00124966846590392
385,225,315,7.2175,0.00172562963941492
385,225,315,7.225,0.00181059738612903
385,225,315,7.2325,0.00173375700482821
385,225,315,7.24,0.00204287262021034
385,225,315,7.2475,0.00180763268589052
385,225,315,7.255,0.00215609647037273
385,225,315,7.2625,0.00186732008864528
385,225,315,7.27,0.00170718293000899
385,225,315,7.2775,0.00203453154938089
385,225,315,7.285,0.00260431577003341
385,225,315,7.2925,0.00224754106509838
385,225,315,7.3,0.00228384164787313
385,225,315,7.3075,0.00258454431422942
385,225,315,7.315,0.00244456541423141
385,225,315,7.3225,0.00292001867263916
385,225,315,7.33,0.00294534031879607
385,225,315,7.3375,0.00255832096806481
385,225,315,7.345,0.00331088642569261
385,225,315,7.3525,0.00289364459912771
385,225,315,7.36,0.00250909253722359
385,225,315,7.3675,0.00237179964265217
385,225,315,7.375,0.00173390953624194
385,225,315,7.3825,0.00208349714178466
385,225,315,7.39,0.00214761091226693
385,225,315,7.3975,0.00202669215749885
385,225,315,7.405,0.00183574905150949
385,225,315,7.4125,0.00204081826158623
385,225,315,7.42,0.00152757243565712
385,225,315,7.4275,0.0014798433421206
385,225,315,7.435,0.00207193254005223
385,225,315,7.4425,0.0018222317021598
385,225,315,7.45,0.00187009680354911
385,225,315,7.4575,0.00253359846079495
385,225,315,7.465,0.00282707209536706
385,225,315,7.4725,0.00307309093904444
385,225,315,7.48,0.00336719700533564
385,225,315,7.4875,0.00311786493070095
385,225,315,7.495,0.00243439477450457
385,225,315,7.5025,0.00286385001564708
385,225,315,7.51,0.00237493138068923
385,225,315,7.5175,0.00223922392013013
385,225,315,7.525,0.00215621548747318
385,225,315,7.5325,0.00199733172339019
385,225,315,7.54,0.00230882706529562
385,225,315,7.5475,0.00190820382916208
385,225,315,7.555,0.00137782656786561
385,225,315,7.5625,0.00171493910460466
385,225,315,7.57,0.0016324575412545
385,225,315,7.5775,0.00232251509458319
385,225,315,7.585,0.00209559914719624
385,225,315,7.5925,0.00202786392383363
385,225,315,7.6,0.00203007381868148
385,225,315,7.6075,0.00206775633480371
385,225,315,7.615,0.00275474721829672
385,225,315,7.6225,0.00320325692824391
385,225,315,7.63,0.00318071139206535
385,225,315,7.6375,0.00277158814200181
385,225,315,7.645,0.00333910092498918
385,225,315,7.6525,0.00295978915941528
385,225,315,7.66,0.00352762996202418
385,225,315,7.6675,0.00315020388895785
385,225,315,7.675,0.00287390983316815
385,225,315,7.6825,0.00298976266379088
385,225,315,7.69,0.00268789703035647
385,225,315,7.6975,0.00225390780239724
385,225,315,7.705,0.00297330767504737
385,225,315,7.7125,0.00211850751569469
385,225,315,7.72,0.00207640951335175
385,225,315,7.7275,0.0021973998380502
385,225,315,7.735,0.00188720966842124
385,225,315,7.7425,0.00194232931681587
385,225,315,7.75,0.00129651128226333
385,225,315,7.7575,0.00122872771645114
385,225,315,7.765,0.00146389914635032
385,225,315,7.7725,0.00136148045452573
385,225,315,7.78,0.000940699625396392
385,225,315,7.7875,0.00145202795029682
385,225,315,7.795,0.00191070926200882
385,225,315,7.8025,0.00204667778946858
385,225,315,7.81,0.00286635054027154
385,225,315,7.8175,0.00233917910459277
385,225,315,7.825,0.00275772402773125
385,225,315,7.8325,0.00310136588493353
385,225,315,7.84,0.00381672999922771
385,225,315,7.8475,0.00358820343184947
385,225,315,7.855,0.00379323258907086
385,225,315,7.8625,0.00326975211426109
385,225,315,7.87,0.00377033369767855
385,225,315,7.8775,0.00338457279119899
385,225,315,7.885,0.00351296440017951
385,225,315,7.8925,0.00315479432866632
385,225,315,7.9,0.00317014616609187
385,225,315,7.9075,0.00298421161809626
385,225,315,7.915,0.00310842677600338
385,225,315,7.9225,0.00235699998982431
385,225,315,7.93,0.00235743347504593
385,225,315,7.9375,0.00189323625762691
385,225,315,7.945,0.00155322677812526
385,225,315,7.9525,0.00129322185202856
385,225,315,7.96,0.00198472468305478
385,225,315,7.9675,0.00194708951843997
385,225,315,7.975,0.00225394056629287
385,225,315,7.9825,0.00216260504753085
385,225,315,7.99,0.00254526736377122
385,225,315,7.9975,0.00343531064403915
385,225,315,8.005,0.00279265101019125
385,225,315,8.0125,0.00305053063700796
385,225,315,8.02,0.00260963660729583
385,225,315,8.0275,0.00217778115181136
385,225,315,8.035,0.00262390747069584
385,225,315,8.0425,0.0016283344546087
385,225,315,8.05,0.00235252253746992
385,225,315,8.0575,0.00186634747282921
385,225,315,8.065,0.00192658985437539
385,225,315,8.0725,0.00212149880537087
385,225,315,8.08,0.00203675558335027
385,225,315,8.0875,0.00221597830472023
385,225,315,8.095,0.00230477936327737
385,225,315,8.1025,0.00223375299239549
385,225,315,8.11,0.0022553351099338
385,225,315,8.1175,0.00225260851239437
385,225,315,8.125,0.00251843309379972
385,225,315,8.1325,0.00282684510898252
385,225,315,8.14,0.0025049097679476
385,225,315,8.1475,0.0021037815988557
385,225,315,8.155,0.00266755576907636
385,225,315,8.1625,0.00262035630047046
385,225,315,8.17,0.00341199962195593
385,225,315,8.1775,0.00299788450585927
385,225,315,8.185,0.00297987086554315
385,225,315,8.1925,0.00343412857628488
385,225,315,8.2,0.00368739288044561
385,225,315,8.2075,0.00351894243131334
385,225,315,8.215,0.00384358596273672
385,225,315,8.2225,0.00389015902827197
385,225,315,8.23,0.00429281625709122
385,225,315,8.2375,0.0043587743657003
385,225,315,8.245,0.00388994913133704
385,225,315,8.2525,0.00386089796012274
385,225,315,8.26,0.00394424227259897
385,225,315,8.2675,0.00320681890092235
385,225,315,8.275,0.00331634055680292
385,225,315,8.2825,0.00276592952256325
385,225,315,8.29,0.00226726253139587
385,225,315,8.2975,0.00221208485075849
385,225,315,8.305,0.00166532678929465
385,225,315,8.3125,0.001372185925211
385,225,315,8.32,0.000944471311608104
385,225,315,8.3275,0.000978677619714311
385,225,315,8.335,0.00182313931366506
385,225,315,8.3425,0.00181283162160874
385,225,315,8.35,0.00216353850738948
385,225,315,8.3575,0.00204455208556054
385,225,315,8.365,0.00241021001767488
385,225,315,8.3725,0.00299458487794565
385,225,315,8.38,0.00335878040499111
385,225,315,8.3875,0.00351847565728735
385,225,315,8.395,0.00320196761089307
385,225,315,8.4025,0.00357979736590444
385,225,315,8.41,0.00321514794243443
385,225,315,8.4175,0.00345286552238775
385,225,315,8.425,0.00363093190609458
385,225,315,8.4325,0.00268033497622063
385,225,315,8.44,0.00233894340224597
385,225,315,8.4475,0.00275835454033386
385,225,315,8.455,0.00256487842599492
385,225,315,8.4625,0.00225796637397568
385,225,315,8.47,0.00276499479821841
385,225,315,8.4775,0.0023207132209029
385,225,315,8.485,0.00260158382536298
385,225,315,8.4925,0.00227708485028306
385,225,315,8.5,0.00246125944793659
385,225,315,8.5075,0.00229661939736872
385,225,315,8.515,0.00254854864526831
385,225,315,8.5225,0.00209127064401414
385,225,315,8.53,0.00236123364862295
385,225,315,8.5375,0.00253188668992206
385,225,315,8.545,0.00270200882583186
385,225,315,8.5525,0.00236395693701017
385,225,315,8.56,0.00220578404249013
385,225,315,8.5675,0.00248579140949653
385,225,315,8.575,0.00277435830666729
385,225,315,8.5825,0.00261220259962264
385,225,315,8.59,0.00302129147046981
385,225,315,8.5975,0.00339645623099842
385,225,315,8.605,0.00267445398034008
385,225,315,8.6125,0.00308550411617454
385,225,315,8.62,0.00306422758620594
385,225,315,8.6275,0.00244214101602847
385,225,315,8.635,0.00252080386882799
385,225,315,8.6425,0.00216527897909994
385,225,315,8.65,0.00221397143918293
385,225,315,8.6575,0.00174944142832268
385,225,315,8.665,0.00169389951351854
385,225,315,8.6725,0.00100043148065709
385,225,315,8.68,0.00175307130449547
385,225,315,8.6875,0.00149807554165336
385,225,315,8.695,0.000902178411342852
385,225,315,8.7025,0.0020757323753204
385,225,315,8.71,0.00211017985896001
385,225,315,8.7175,0.00256188205745309
385,225,315,8.725,0.00263470537302338
385,225,315,8.7325,0.00266475922500883
385,225,315,8.74,0.00325870858348392
385,225,315,8.7475,0.00339946165722713
385,225,315,8.755,0.00330312567811723
385,225,315,8.7625,0.00281284345453346
385,225,315,8.77,0.00301064493820053
385,225,315,8.7775,0.00279719114801169
385,225,315,8.785,0.00195431758656992
385,225,315,8.7925,0.00210037510348631
385,225,315,8.8,0.00171145951856372
385,225,315,8.8075,0.00188004476289538
385,225,315,8.815,0.0021100000970092
385,225,315,8.8225,0.00172822464930297
385,225,315,8.83,0.00151110273540039
385,225,315,8.8375,0.00159872947557547
385,225,315,8.845,0.00139875904290545
385,225,315,8.8525,0.00221528996146123
385,225,315,8.86,0.00172564529937839
385,225,315,8.8675,0.00179962046078071
385,225,315,8.875,0.00199536243113323
385,225,315,8.8825,0.00175675993918436
385,225,315,8.89,0.00193473277386676
385,225,315,8.8975,0.00232707334803846
385,225,315,8.905,0.00211402709735589
385,225,315,8.9125,0.00232268999446779
385,225,315,8.92,0.00243876777904438
385,225,315,8.9275,0.00276722719678402
385,225,315,8.935,0.00290592154236033
385,225,315,8.9425,0.00298286604381524
385,225,315,8.95,0.00286295598389847
385,225,315,8.9575,0.0033982152990483
385,225,315,8.965,0.00342700937597632
385,225,315,8.9725,0.00340914753636322
385,225,315,8.98,0.00317454719863833
385,225,315,8.9875,0.00364239717965939
385,225,315,8.995,0.00341757386530286
385,225,315,9.0025,0.00333554137856566
385,225,315,9.01,0.0031193605464326
385,225,315,9.0175,0.00250376157574519
385,225,315,9.025,0.002264181479015
385,225,315,9.0325,0.00241297114418788
385,225,315,9.04,0.00136187024230797
385,225,315,9.0475,0.00116862959241197
385,225,315,9.055,0.00138613750883681
385,225,315,9.0625,0.00119429561529709
385,225,315,9.07,0.00151552146163817
385,225,315,9.0775,0.00119148824471391
385,225,315,9.085,0.00171652547618776
385,225,315,9.0925,0.00175358335172948
385,225,315,9.1,0.00222456885471819
385,225,315,9.1075,0.00238795920809426
385,225,315,9.115,0.00297237575265446
385,225,315,9.1225,0.00220382154324745
385,225,315,9.13,0.00244486959300907
385,225,315,9.1375,0.00216178690809651
385,225,315,9.145,0.00209703730665756
385,225,315,9.1525,0.0020000427032695
385,225,315,9.16,0.00207695480227335
385,225,315,9.1675,0.0021004367087042
385,225,315,9.175,0.00176867735512538
385,225,315,9.1825,0.00149371966455199
385,225,315,9.19,0.00203880274842525
385,225,315,9.1975,0.00186576519042935
385,225,315,9.205,0.00155014116241911
385,225,315,9.2125,0.00187437805581359
385,225,315,9.22,0.00197399283529947
385,225,315,9.2275,0.00195263312459818
385,225,315,9.235,0.00186414582804844
385,225,315,9.2425,0.00190766843290725
385,225,315,9.25,0.0025711976412611
385,225,315,9.2575,0.0027014247423231
385,225,315,9.265,0.0020671766493176
385,225,315,9.2725,0.00288601368209418
385,225,315,9.28,0.00251488185475791
385,225,315,9.2875,0.00275849703600133
385,225,315,9.295,0.00277417081362171
385,225,315,9.3025,0.00266180670324104
385,225,315,9.31,0.00314261952329787
385,225,315,9.3175,0.00304282293565467
385,225,315,9.325,0.00300321699199152
