Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,225,315,8.185,3.07046362765086
385,225,315,8.1925,2.13630067194301
385,225,315,8.2,1.04137784171404
385,225,315,8.2075,0.27262088841912
385,225,315,8.215,-0.873648261644635
385,225,315,8.2225,-1.78073019377259
385,225,315,8.23,-2.71494247495929
385,225,315,8.2375,2.51496383437577
385,225,315,8.245,1.40722985671808
385,225,315,8.2525,0.508380118482858
385,225,315,8.26,-0.470899356699961
385,225,315,8.2675,-1.55381029132067
385,225,315,8.275,-2.50481238177317
385,225,315,8.2825,2.67738186987928
385,225,315,8.29,1.95133618037391
385,225,315,8.2975,1.07168260735676
385,225,315,8.305,0.132873528934357
385,225,315,8.3125,-0.678129812084892
385,225,315,8.32,-0.965041768995921
385,225,315,8.3275,-1.76856861845535
385,225,315,8.335,-2.50491950504759
385,225,315,8.3425,2.90571258105536
385,225,315,8.35,1.95680931329967
385,225,315,8.3575,1.02604269063078
385,225,315,8.365,0.144746178909338
385,225,315,8.3725,-0.773470052936867
385,225,315,8.38,-1.95848358454345
385,225,315,8.3875,-2.90926223742732
385,225,315,8.395,2.46071975944855
385,225,315,8.4025,1.43555825709785
385,225,315,8.41,0.593210157020453
385,225,315,8.4175,-0.442665939015724
385,225,315,8.425,-1.40366811617936
385,225,315,8.4325,-2.36907272817675
385,225,315,8.44,2.93117156104507
385,225,315,8.4475,2.26843316434645
385,225,315,8.455,1.33221816371408
385,225,315,8.4625,0.378487934725309
385,225,315,8.47,-0.562519539514857
385,225,315,8.4775,-1.37192681572702
385,225,315,8.485,-2.51682818589462
385,225,315,8.4925,2.97798058605228
385,225,315,8.5,2.19220574112476
385,225,315,8.5075,1.13857678405571
385,225,315,8.515,0.203879613234061
385,225,315,8.5225,-0.602157345004478
385,225,315,8.53,-1.21663736473592
385,225,315,8.5375,-2.26387934695761
385,225,315,8.545,3.06797358253516
385,225,315,8.5525,1.90347598392656
385,225,315,8.56,1.21492160222851
385,225,315,8.5675,0.385055423265897
385,225,315,8.575,-0.516152621725537
385,225,315,8.5825,-1.58154191411573
385,225,315,8.59,-2.36386090449897
385,225,315,8.5975,2.84018046501863
385,225,315,8.605,1.90373803305349
385,225,315,8.6125,1.04894651564476
385,225,315,8.62,-0.130480886779278
385,225,315,8.6275,-0.97226512294518
385,225,315,8.635,-1.94222955752215
385,225,315,8.6425,-2.89869071951848
385,225,315,8.65,2.4822527998153
385,225,315,8.6575,1.47256179667706
385,225,315,8.665,0.550637614132444
385,225,315,8.6725,-0.0832472511082692
385,225,315,8.68,-0.674610377064147
385,225,315,8.6875,-1.66653431231138
385,225,315,8.695,-2.17073792059143
385,225,315,8.7025,-3.01798175832756
385,225,315,8.71,2.38303503895877
385,225,315,8.7175,1.56642526374613
385,225,315,8.725,0.290494102070922
385,225,315,8.7325,-0.520615295794471
385,225,315,8.74,-1.67712443798588
385,225,315,8.7475,-2.40174701721065
385,225,315,8.755,2.6674122583697
385,225,315,8.7625,1.6949932407448
385,225,315,8.77,0.660587117521215
385,225,315,8.7775,-0.298480157453854
385,225,315,8.785,-1.37662646643593
385,225,315,8.7925,-2.21349890480349
385,225,315,8.8,-3.05032044351298
385,225,315,8.8075,2.38005552020831
385,225,315,8.815,1.52674844818126
385,225,315,8.8225,0.538723961677655
385,225,315,8.83,-0.103595233244987
385,225,315,8.8375,-0.89371643481181
385,225,315,8.845,-1.52883406218699
385,225,315,8.8525,-2.45731795319964
385,225,315,8.86,2.65280101536266
385,225,315,8.8675,2.17825315708678
385,225,315,8.875,1.1064479371306
385,225,315,8.8825,0.289606277828441
385,225,315,8.89,-0.693665980829124
385,225,315,8.8975,-1.49534414226474
385,225,315,8.905,-2.48286353020499
385,225,315,8.9125,3.08872997814541
385,225,315,8.92,2.00372182762666
385,225,315,8.9275,1.15439007645607
385,225,315,8.935,0.347899963276715
385,225,315,8.9425,-0.820264405101603
385,225,315,8.95,-1.76191587825582
385,225,315,8.9575,-2.634877518845
385,225,315,8.965,2.57907535105749
385,225,315,8.9725,1.58838884868796
385,225,315,8.98,0.550130124274462
385,225,315,8.9875,-0.507972743426376
385,225,315,8.995,-1.42694427693947
385,225,315,9.0025,-2.21642626038974
385,225,315,9.01,2.83178668116993
385,225,315,9.0175,1.97470164822826
385,225,315,9.025,0.972194366448803
385,225,315,9.0325,0.0259475389000172
385,225,315,9.04,-0.990233238830423
385,225,315,9.0475,-1.66444781937925
385,225,315,9.055,-2.47776000824603
385,225,315,9.0625,-2.67915046433737
385,225,315,9.07,2.52892708151018
385,225,315,9.0775,1.63900032891519
385,225,315,9.085,0.854804060379882
385,225,315,9.0925,-0.104286148265967
385,225,315,9.1,-0.992796513134352
385,225,315,9.1075,-1.85325738344797
385,225,315,9.115,-2.96739949948603
385,225,315,9.1225,2.48192473272517
385,225,315,9.13,1.53601018741474
385,225,315,9.1375,0.442686004982628
385,225,315,9.145,-0.415460988344675
385,225,315,9.1525,-1.37378148028174
385,225,315,9.16,-2.21205344420569
385,225,315,9.1675,3.00080923229185
385,225,315,9.175,2.09931150247282
385,225,315,9.1825,1.22777438602633
385,225,315,9.19,0.538302828503732
385,225,315,9.1975,-0.532251568834572
385,225,315,9.205,-1.32378507380975
385,225,315,9.2125,-2.20253741247217
385,225,315,9.22,-3.06764530828533
385,225,315,9.2275,2.4066683066791
385,225,315,9.235,1.40935565055118
385,225,315,9.2425,0.800943659230448
385,225,315,9.25,-0.244386755440315
385,225,315,9.2575,-1.32023203096049
385,225,315,9.265,-2.25730375382317
385,225,315,9.2725,3.00215814847169
385,225,315,9.28,2.09838382535413
385,225,315,9.2875,1.19344593861833
385,225,315,9.295,0.341532054655547
385,225,315,9.3025,-0.595117649276248
385,225,315,9.31,-1.54723685570905
385,225,315,9.3175,-2.70657021426812
385,225,315,9.325,2.84351512933446
385,225,315,9.3325,1.8066974066183
385,225,315,9.34,0.881525850847104
385,225,315,9.3475,-0.170027456542108
385,225,315,9.355,-1.34766311652662
385,225,315,9.3625,-2.12266039411227
385,225,315,9.37,-3.03877377205876
385,225,315,9.3775,2.20358069788067
385,225,315,9.385,1.19956956284022
385,225,315,9.3925,0.543655421526209
385,225,315,9.4,-0.516284986889651
385,225,315,9.4075,-1.36733866857945
385,225,315,9.415,-1.47374043981616
385,225,315,9.4225,-1.81242592592165
385,225,315,9.43,3.01355982209594
385,225,315,9.4375,2.39501652819024
385,225,315,9.445,1.42284946618144
385,225,315,9.4525,0.530386830243099
