Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,225,315,4.795,-2.95778731080549
385,225,315,4.8025,2.30380437089137
385,225,315,4.81,1.39472941477267
385,225,315,4.8175,0.390557515637676
385,225,315,4.825,-0.635410161545223
385,225,315,4.8325,-1.82590754718702
385,225,315,4.84,-2.74734638073685
385,225,315,4.8475,2.43202835727975
385,225,315,4.855,1.42833354509893
385,225,315,4.8625,0.323043326831246
385,225,315,4.87,-0.675596692797726
385,225,315,4.8775,-1.57704519772274
385,225,315,4.885,-2.51493699487851
385,225,315,4.8925,2.66879813337362
385,225,315,4.9,1.52882632630568
385,225,315,4.9075,0.875086074058333
385,225,315,4.915,-0.625307071452851
385,225,315,4.9225,-0.851362312177811
385,225,315,4.93,-2.36646379167252
385,225,315,4.9375,-2.96451544754128
385,225,315,4.945,1.0545572283533
385,225,315,4.9525,-0.643870301138556
385,225,315,4.96,-1.81736010602803
385,225,315,4.9675,3.06041405637995
385,225,315,4.975,2.16201000062908
385,225,315,4.9825,1.03714082168872
385,225,315,4.99,-0.161516297167636
385,225,315,4.9975,-1.30706254066232
385,225,315,5.005,-2.25808759328483
385,225,315,5.0125,-3.10978210139101
385,225,315,5.02,2.07276513146483
385,225,315,5.0275,1.05547190098421
385,225,315,5.035,-0.15531177733245
385,225,315,5.0425,-1.2400479371041
385,225,315,5.05,-2.00911483565208
385,225,315,5.0575,3.12303170485694
385,225,315,5.065,2.24348631826886
385,225,315,5.0725,1.17385662922867
385,225,315,5.08,0.139219431071494
385,225,315,5.0875,-0.8278101592028
385,225,315,5.095,-1.88171667702884
385,225,315,5.1025,-2.84061871631849
385,225,315,5.11,2.55958806504231
385,225,315,5.1175,1.32502098133886
385,225,315,5.125,0.269657857311168
385,225,315,5.1325,-0.580258127859206
385,225,315,5.14,-1.60735116708203
385,225,315,5.1475,-2.47828807837901
385,225,315,5.155,2.69009289884354
385,225,315,5.1625,1.7266103034348
385,225,315,5.17,0.409958211564456
385,225,315,5.1775,-0.841289057978176
385,225,315,5.185,-1.93891650295186
385,225,315,5.1925,-3.09905200803623
385,225,315,5.2,2.09299596580994
385,225,315,5.2075,0.72253898834718
385,225,315,5.215,-0.614093675446124
385,225,315,5.2225,-1.90179183850633
385,225,315,5.23,2.82522681941963
385,225,315,5.2375,2.13076224906015
385,225,315,5.245,0.91424068170478
385,225,315,5.2525,-0.131212297831071
385,225,315,5.26,-1.25271830536555
385,225,315,5.2675,-2.17314220664528
385,225,315,5.275,2.92438386345808
385,225,315,5.2825,1.91485617589231
385,225,315,5.29,0.885278899679752
385,225,315,5.2975,-0.300844935707175
385,225,315,5.305,-1.36017049691754
385,225,315,5.3125,-2.32687965835495
385,225,315,5.32,3.00755471751878
385,225,315,5.3275,2.12124912951348
385,225,315,5.335,1.40213200459886
385,225,315,5.3425,0.33898220283121
385,225,315,5.35,-0.58734059444776
385,225,315,5.3575,-1.55158082307783
385,225,315,5.365,-2.5746461754106
385,225,315,5.3725,2.78721957886509
385,225,315,5.38,1.80377405226468
385,225,315,5.3875,0.695076679073277
385,225,315,5.395,-0.183309385458331
385,225,315,5.4025,-1.36864736994542
385,225,315,5.41,-2.16640904781177
385,225,315,5.4175,3.12702218217194
385,225,315,5.425,2.23583537370924
385,225,315,5.4325,0.562497552789142
385,225,315,5.44,0.255854291131495
385,225,315,5.4475,-0.96375075182667
385,225,315,5.455,-2.62108167463471
385,225,315,5.4625,-0.577770641388501
385,225,315,5.47,-1.59472748062521
385,225,315,5.4775,-2.27963427227124
385,225,315,5.485,-2.92254216115433
385,225,315,5.4925,1.81610533957072
385,225,315,5.5,0.671679427086953
385,225,315,5.5075,0.522121180339284
385,225,315,5.515,-0.391165063014573
385,225,315,5.5225,-1.70412201604891
385,225,315,5.53,-2.6249938978979
385,225,315,5.5375,2.98771827829528
385,225,315,5.545,2.02017196502319
385,225,315,5.5525,0.832656416879313
385,225,315,5.56,-0.044734162497434
385,225,315,5.5675,-1.06318503457226
385,225,315,5.575,-2.05873924266079
385,225,315,5.5825,-3.13918163500016
385,225,315,5.59,2.1947855865537
385,225,315,5.5975,1.29047113445907
385,225,315,5.605,0.197625759742934
385,225,315,5.6125,-0.898764269620526
385,225,315,5.62,-2.17384253985736
385,225,315,5.6275,-3.00477441425833
385,225,315,5.635,2.03200328230267
385,225,315,5.6425,0.997482379101727
385,225,315,5.65,-0.480155974267069
385,225,315,5.6575,-1.25918715234162
385,225,315,5.665,-2.29106911988933
385,225,315,5.6725,2.15364717912475
385,225,315,5.68,1.55150798111085
385,225,315,5.6875,-0.204958405726734
385,225,315,5.695,-1.35598099384172
385,225,315,5.7025,2.77713105857901
385,225,315,5.71,1.51842680871052
385,225,315,5.7175,0.497094102833663
385,225,315,5.725,-0.664777440615176
385,225,315,5.7325,-1.62236573883671
385,225,315,5.74,-2.79551253115082
385,225,315,5.7475,2.39287535307969
385,225,315,5.755,1.47114262121251
385,225,315,5.7625,0.52675929278784
385,225,315,5.77,-0.612212999671038
385,225,315,5.7775,-1.25639404398032
385,225,315,5.785,-2.38866270200604
385,225,315,5.7925,3.02293758483692
385,225,315,5.8,2.01499433445836
385,225,315,5.8075,0.892629751493975
385,225,315,5.815,0.102301043414637
385,225,315,5.8225,-0.947813486869484
385,225,315,5.83,-2.04590698237438
385,225,315,5.8375,-2.96907132767841
385,225,315,5.845,2.2508654416698
385,225,315,5.8525,1.2184169081177
385,225,315,5.86,0.285327778054607
385,225,315,5.8675,-0.844265815187533
385,225,315,5.875,-1.82665568705715
385,225,315,5.8825,-2.98327889433272
385,225,315,5.89,2.07707148896048
385,225,315,5.8975,1.0297434217972
385,225,315,5.905,-0.621774583369195
385,225,315,5.9125,-1.63970604749633
385,225,315,5.92,-2.76359113804065
385,225,315,5.9275,1.31232762842698
385,225,315,5.935,1.32695214901436
385,225,315,5.9425,-0.180700919290864
385,225,315,5.95,-2.02546328463236
385,225,315,5.9575,-3.08888127124667
385,225,315,5.965,2.38427252972722
385,225,315,5.9725,1.15939206039817
385,225,315,5.98,0.172921928773249
385,225,315,5.9875,-0.711370373581425
385,225,315,5.995,-1.93547775282839
385,225,315,6.0025,-2.69256944899064
385,225,315,6.01,2.45498106547734
385,225,315,6.0175,1.4488677168536
385,225,315,6.025,0.620416695490865
385,225,315,6.0325,-0.549237393081425
385,225,315,6.04,-1.57124954334716
385,225,315,6.0475,-2.27426457212744
385,225,315,6.055,2.79249002413865
385,225,315,6.0625,1.75018593001952
385,225,315,6.07,0.820737614218596
385,225,315,6.0775,-0.295118776551511
385,225,315,6.085,-1.04729458659448
385,225,315,6.0925,-1.93931460819974
385,225,315,6.1,-2.9942296173734
385,225,315,6.1075,2.24892522729474
385,225,315,6.115,1.1313550723199
385,225,315,6.1225,-0.0167251641497331
385,225,315,6.13,-1.08739342519098
385,225,315,6.1375,-1.81145690182688
385,225,315,6.145,2.96929333088664
385,225,315,6.1525,1.67426749467792
385,225,315,6.16,0.913439321585163
385,225,315,6.1675,-0.748107607658807
385,225,315,6.175,2.87665623075261
385,225,315,6.1825,1.4104493676427
385,225,315,6.19,0.312042112089561
385,225,315,6.1975,-1.3894491089452
385,225,315,6.205,-2.2111450519308
385,225,315,6.2125,2.60968503667048
385,225,315,6.22,1.80247481857752
385,225,315,6.2275,0.777341518928995
385,225,315,6.235,-0.598101337548539
385,225,315,6.2425,0.147757040039332
385,225,315,6.25,-0.210274684539051
385,225,315,6.2575,-1.88150511129918
385,225,315,6.265,-2.73925437997461
385,225,315,6.2725,2.09980416209839
385,225,315,6.28,2.00371410890063
385,225,315,6.2875,0.254045309204863
385,225,315,6.295,-0.266007283067528
385,225,315,6.3025,-1.13013471120323
385,225,315,6.31,-2.07957154959463
385,225,315,6.3175,-2.94781729868144
385,225,315,6.325,2.16840815980501
385,225,315,6.3325,0.939285729213738
385,225,315,6.34,0.19634194951122
385,225,315,6.3475,-0.857563260257949
385,225,315,6.355,-1.91101208991976
385,225,315,6.3625,-2.93871025318288
385,225,315,6.37,2.22557953086352
385,225,315,6.3775,1.17570607883454
385,225,315,6.385,0.203078970109388
385,225,315,6.3925,-0.752136845032385
385,225,315,6.4,-1.83258502547845
385,225,315,6.4075,-2.54255836319142
385,225,315,6.415,2.58177171258737
385,225,315,6.4225,1.92167545161233
385,225,315,6.43,1.05970960922501
385,225,315,6.4375,-0.0839127321471719
385,225,315,6.445,-0.388015569939946
385,225,315,6.4525,-1.51297696061907
385,225,315,6.46,-3.05677265158363
385,225,315,6.4675,2.77765154092342
385,225,315,6.475,2.1385506115593
385,225,315,6.4825,-0.695295896811543
385,225,315,6.49,1.68525629516652
385,225,315,6.4975,-0.401310817992172
385,225,315,6.505,-0.497111395460511
385,225,315,6.5125,-0.696609666481432
385,225,315,6.52,-2.32764265486221
385,225,315,6.5275,-3.01186444448184
385,225,315,6.535,2.32557270953681
385,225,315,6.5425,1.32141041835518
385,225,315,6.55,0.367733571903447
385,225,315,6.5575,-0.741506425509212
385,225,315,6.565,-1.58316639212446
385,225,315,6.5725,-2.72049378575764
385,225,315,6.58,2.55724049432477
385,225,315,6.5875,1.5314021981768
385,225,315,6.595,0.501946952415739
385,225,315,6.6025,-0.536205996457177
385,225,315,6.61,-1.49803829066188
385,225,315,6.6175,-2.50328696365789
385,225,315,6.625,2.73532460126016
385,225,315,6.6325,1.53757374196999
385,225,315,6.64,0.591004614183796
385,225,315,6.6475,-0.393538342120297
385,225,315,6.655,-1.38285423294947
385,225,315,6.6625,-2.01941450105803
385,225,315,6.67,-2.30482221715369
385,225,315,6.6775,2.82953476725881
385,225,315,6.685,2.30247786337019
385,225,315,6.6925,2.08900717259833
385,225,315,6.7,0.969011874001938
385,225,315,6.7075,-0.352530777062994
385,225,315,6.715,-1.25175520272837
385,225,315,6.7225,-1.77892388501625
385,225,315,6.73,-2.73102641088196
385,225,315,6.7375,2.3369996836698
385,225,315,6.745,1.33899741882747
385,225,315,6.7525,0.642989138860937
385,225,315,6.76,-0.520738282561308
385,225,315,6.7675,-1.04061982789804
385,225,315,6.775,-2.05350283305337
385,225,315,6.7825,-3.07619225836291
385,225,315,6.79,2.42411087418947
385,225,315,6.7975,1.4132343121845
385,225,315,6.805,0.221425550612407
385,225,315,6.8125,-0.483778487938206
385,225,315,6.82,-1.54421537000174
385,225,315,6.8275,-2.44914919315805
385,225,315,6.835,2.80479648468126
385,225,315,6.8425,1.92503474964705
385,225,315,6.85,0.946343524578503
385,225,315,6.8575,-0.192997747082971
385,225,315,6.865,-1.17089828661222
385,225,315,6.8725,-1.64295933932407
385,225,315,6.88,-2.91980265714345
385,225,315,6.8875,2.50526366935396
385,225,315,6.895,1.67968639663596
385,225,315,6.9025,0.781704587189465
385,225,315,6.91,-0.200949509475864
385,225,315,6.9175,-1.06738041764264
385,225,315,6.925,-1.99860997040246
385,225,315,6.9325,-3.01935819856169
385,225,315,6.94,2.4414917212778
385,225,315,6.9475,1.5025116180091
385,225,315,6.955,0.359888816126448
385,225,315,6.9625,-0.442742335806854
385,225,315,6.97,-1.04378946763757
385,225,315,6.9775,-2.43336873930977
385,225,315,6.985,-2.63399461916464
385,225,315,6.9925,-2.91195474646332
385,225,315,7,2.49418982606334
385,225,315,7.0075,1.39854850742142
385,225,315,7.015,0.449864755809911
385,225,315,7.0225,-0.692053139448017
385,225,315,7.03,-1.21761196889756
385,225,315,7.0375,-2.46552444389947
385,225,315,7.045,3.07501866426516
385,225,315,7.0525,2.26919223282417
385,225,315,7.06,1.33928596868943
385,225,315,7.0675,0.325968852255655
385,225,315,7.075,-0.578267575251115
385,225,315,7.0825,-1.45004880048096
385,225,315,7.09,-2.68567983246344
385,225,315,7.0975,2.79457212249141
385,225,315,7.105,1.69791248590729
385,225,315,7.1125,0.696693187247193
385,225,315,7.12,-0.221031507999807
385,225,315,7.1275,-1.33031577453388
385,225,315,7.135,-2.41338700643969
385,225,315,7.1425,3.06932864373221
385,225,315,7.15,2.01259905881185
385,225,315,7.1575,1.00456906106159
385,225,315,7.165,0.126243223361258
385,225,315,7.1725,-0.729964161392101
385,225,315,7.18,-1.86852572495477
385,225,315,7.1875,-2.90063027877764
385,225,315,7.195,2.93397846832085
385,225,315,7.2025,1.72683720243274
385,225,315,7.21,1.13874517064191
385,225,315,7.2175,0.791936595583271
385,225,315,7.225,-0.585275960340377
385,225,315,7.2325,-1.39499973178249
385,225,315,7.24,-2.12772493444972
385,225,315,7.2475,2.99508733076462
385,225,315,7.255,2.61688849080248
385,225,315,7.2625,1.41340675701985
385,225,315,7.27,0.741534412597329
385,225,315,7.2775,-0.248778705227118
385,225,315,7.285,-1.13000633944647
385,225,315,7.2925,-1.9786739939735
385,225,315,7.3,-3.05209933817987
385,225,315,7.3075,2.46844866939267
385,225,315,7.315,1.55009822823042
385,225,315,7.3225,0.614324512682634
385,225,315,7.33,-0.4630068755136
385,225,315,7.3375,-1.44758012704387
385,225,315,7.345,-2.34713399540992
385,225,315,7.3525,2.8244098534312
385,225,315,7.36,1.97210500851365
385,225,315,7.3675,0.976099187313691
385,225,315,7.375,0.100693372683723
385,225,315,7.3825,-0.482442470303122
385,225,315,7.39,-1.57516694542292
385,225,315,7.3975,-2.60658438858075
385,225,315,7.405,2.76583143904341
385,225,315,7.4125,1.93798392689595
385,225,315,7.42,1.15885399187602
385,225,315,7.4275,0.427919303937214
385,225,315,7.435,-0.639911229770076
385,225,315,7.4425,-1.59579407072768
385,225,315,7.45,-2.14322696617557
385,225,315,7.4575,3.02455022385368
385,225,315,7.465,2.0754179167199
385,225,315,7.4725,1.10006462530615
385,225,315,7.48,-0.0559604947888087
385,225,315,7.4875,-1.13404530017106
385,225,315,7.495,-1.81641675181213
385,225,315,7.5025,-2.91344106142608
385,225,315,7.51,2.4255909464812
385,225,315,7.5175,1.40712306575336
385,225,315,7.525,0.592013490221464
385,225,315,7.5325,-0.0147134750703729
385,225,315,7.54,-0.66536042940615
385,225,315,7.5475,-1.98779168955035
385,225,315,7.555,-2.11902058498492
385,225,315,7.5625,-2.96162799120381
385,225,315,7.57,2.54882045734784
385,225,315,7.5775,1.51713828693475
385,225,315,7.585,0.328308604092125
385,225,315,7.5925,-0.453486203400072
385,225,315,7.6,-1.29510891271487
385,225,315,7.6075,-2.26553132479876
385,225,315,7.615,3.07007973687356
385,225,315,7.6225,2.15736093839709
385,225,315,7.63,1.20056070206257
385,225,315,7.6375,0.218104810251828
385,225,315,7.645,-0.70629012684717
385,225,315,7.6525,-1.91922102284206
385,225,315,7.66,-2.77021953238179
385,225,315,7.6675,2.43872278282454
385,225,315,7.675,1.35332111507717
385,225,315,7.6825,0.571890096722705
385,225,315,7.69,-0.551960494191029
385,225,315,7.6975,-1.53838845245983
385,225,315,7.705,-2.23181632928722
385,225,315,7.7125,3.05786682091198
385,225,315,7.72,2.03914242199276
385,225,315,7.7275,1.47598050714539
385,225,315,7.735,0.288422649715926
385,225,315,7.7425,-0.787494623323278
385,225,315,7.75,-1.47417927953601
385,225,315,7.7575,-2.33794465535204
385,225,315,7.765,-3.07667818706191
385,225,315,7.7725,2.3052594722382
385,225,315,7.78,1.93616885694378
385,225,315,7.7875,1.63506633165685
385,225,315,7.795,0.172346628436793
385,225,315,7.8025,-0.0958118784707904
385,225,315,7.81,-1.46375013244603
385,225,315,7.8175,-2.34325375415566
385,225,315,7.825,2.80151513790975
385,225,315,7.8325,2.01157625464384
385,225,315,7.84,0.932399747830413
385,225,315,7.8475,-0.0636553604013757
385,225,315,7.855,-1.08644660756413
385,225,315,7.8625,-2.24285061646361
385,225,315,7.87,-2.96627165035526
385,225,315,7.8775,2.16711510582816
385,225,315,7.885,1.16325436659077
385,225,315,7.8925,0.464399849846069
385,225,315,7.9,-0.6887987823468
385,225,315,7.9075,-1.44046958999243
385,225,315,7.915,-2.55783106875142
385,225,315,7.9225,2.91342667431835
385,225,315,7.93,1.90214428728114
385,225,315,7.9375,0.941830921613693
385,225,315,7.945,-0.0534507932402304
385,225,315,7.9525,-0.513841061463251
385,225,315,7.96,-1.17079718994488
385,225,315,7.9675,-2.14201010612436
385,225,315,7.975,-2.89425541312991
385,225,315,7.9825,2.36274789602989
385,225,315,7.99,1.43549667385353
385,225,315,7.9975,0.386813051915694
385,225,315,8.005,-0.659295996428451
385,225,315,8.0125,-1.65149396338401
385,225,315,8.02,-2.71786968844708
385,225,315,8.0275,2.8331819375573
385,225,315,8.035,1.82698224997476
385,225,315,8.0425,0.710236949769538
385,225,315,8.05,0.540369117856245
385,225,315,8.0575,-0.500266252350144
385,225,315,8.065,-1.31981095484377
385,225,315,8.0725,-2.22521044606626
385,225,315,8.08,3.01943778214016
385,225,315,8.0875,2.37891490879115
385,225,315,8.095,1.34544021901483
385,225,315,8.1025,0.327735926534979
385,225,315,8.11,-0.444557357131733
385,225,315,8.1175,-1.17270370483061
385,225,315,8.125,-2.09489060084006
385,225,315,8.1325,-3.0881777674101
385,225,315,8.14,2.22608480882247
385,225,315,8.1475,1.49023870239438
385,225,315,8.155,0.470492731364194
385,225,315,8.1625,-0.454151118636993
385,225,315,8.17,-1.41759737067341
385,225,315,8.1775,-2.13097901773518
385,225,315,8.185,3.09576751395282
385,225,315,8.1925,2.19519007774023
385,225,315,8.2,1.18873088627691
385,225,315,8.2075,0.319691291821699
385,225,315,8.215,-0.714231584483424
385,225,315,8.2225,-1.9442433237214
385,225,315,8.23,-2.51073914335581
385,225,315,8.2375,2.5624796533848
385,225,315,8.245,1.50259786306927
385,225,315,8.2525,0.636696566811429
385,225,315,8.26,-0.479067039905749
385,225,315,8.2675,-1.30392287352647
385,225,315,8.275,-2.4824138004417
385,225,315,8.2825,2.75267180068214
385,225,315,8.29,1.89324838420811
385,225,315,8.2975,0.867043776644925
385,225,315,8.305,0.215690799566625
385,225,315,8.3125,-0.757801230108757
385,225,315,8.32,-1.05545494395753
385,225,315,8.3275,-1.98745430037736
385,225,315,8.335,-2.14457953073362
385,225,315,8.3425,3.12984974061971
385,225,315,8.35,1.8544149974538
385,225,315,8.3575,1.09229125879624
385,225,315,8.365,0.420967866728926
385,225,315,8.3725,-0.634041471831689
385,225,315,8.38,-1.75279338898062
385,225,315,8.3875,-2.73909371849253
385,225,315,8.395,2.651165355108
385,225,315,8.4025,1.75611079067129
385,225,315,8.41,0.75229070745549
385,225,315,8.4175,-0.209032166474251
385,225,315,8.425,-1.39375160371928
385,225,315,8.4325,-2.17803527159088
385,225,315,8.44,3.09129398502501
385,225,315,8.4475,2.2478045769779
385,225,315,8.455,1.36688088212302
385,225,315,8.4625,0.651985986796591
385,225,315,8.47,-0.438338514966788
385,225,315,8.4775,-1.62427088969859
385,225,315,8.485,-2.32296659035734
385,225,315,8.4925,2.94152851825374
385,225,315,8.5,2.24328088608959
385,225,315,8.5075,1.19636135517319
385,225,315,8.515,0.0924944541160289
385,225,315,8.5225,-0.620307436640128
385,225,315,8.53,-1.32446321182154
385,225,315,8.5375,-2.08883998982905
385,225,315,8.545,3.06251808631619
385,225,315,8.5525,2.42875075811464
385,225,315,8.56,1.2150911751986
385,225,315,8.5675,0.53991342628669
385,225,315,8.575,-0.561877082229786
385,225,315,8.5825,-1.50621890544513
385,225,315,8.59,-2.31889872177927
385,225,315,8.5975,3.03417453120875
385,225,315,8.605,1.9869270821123
385,225,315,8.6125,1.06479391712047
385,225,315,8.62,0.0678999546545838
385,225,315,8.6275,-0.940402739762589
385,225,315,8.635,-1.60760125804058
385,225,315,8.6425,-2.60926768296827
385,225,315,8.65,2.61847194476516
385,225,315,8.6575,2.03917990382465
385,225,315,8.665,0.936042128940093
385,225,315,8.6725,0.427225613504722
385,225,315,8.68,-0.433482066635912
385,225,315,8.6875,-1.40096446050089
385,225,315,8.695,-1.93959370728742
385,225,315,8.7025,-3.0575836423632
385,225,315,8.71,2.69486743382314
385,225,315,8.7175,1.50857433715528
385,225,315,8.725,0.436228842336011
385,225,315,8.7325,-0.515551826138965
385,225,315,8.74,-1.59930173729149
385,225,315,8.7475,-2.51254297684496
385,225,315,8.755,2.62363801680997
385,225,315,8.7625,1.77253049765832
385,225,315,8.77,0.72736177042857
385,225,315,8.7775,-0.39980108732088
385,225,315,8.785,-1.39394574862021
385,225,315,8.7925,-2.07494175125247
385,225,315,8.8,-2.9096999715647
385,225,315,8.8075,2.08032117797586
385,225,315,8.815,1.73519599223146
385,225,315,8.8225,0.412902420424611
385,225,315,8.83,-0.0167650768535596
385,225,315,8.8375,-0.63081470422642
385,225,315,8.845,-1.69316302640137
385,225,315,8.8525,-2.67479994998017
385,225,315,8.86,3.13551075795443
385,225,315,8.8675,2.03545165606106
385,225,315,8.875,1.57482436698711
385,225,315,8.8825,0.425706953073948
385,225,315,8.89,-0.29464111651645
385,225,315,8.8975,-1.12585415057664
385,225,315,8.905,-2.25463329698315
385,225,315,8.9125,-3.11725211435918
385,225,315,8.92,2.28828675871994
385,225,315,8.9275,1.43779118354216
385,225,315,8.935,0.351493237335567
385,225,315,8.9425,-0.740574974143071
385,225,315,8.95,-1.48636907640343
385,225,315,8.9575,-2.38896952710525
385,225,315,8.965,2.69897212913511
385,225,315,8.9725,1.83242981495081
385,225,315,8.98,0.709932462476559
385,225,315,8.9875,-0.397531381809325
385,225,315,8.995,-1.31981289711353
385,225,315,9.0025,-2.2566769116972
385,225,315,9.01,2.89054376511699
385,225,315,9.0175,1.93124880558508
385,225,315,9.025,0.846978900656
385,225,315,9.0325,-0.0205206070216386
385,225,315,9.04,-0.931184396833958
385,225,315,9.0475,-1.70383473426635
385,225,315,9.055,-2.70187406541695
385,225,315,9.0625,-3.11897952056096
385,225,315,9.07,2.43365692408983
385,225,315,9.0775,1.53768640723246
385,225,315,9.085,1.13805214205445
385,225,315,9.0925,-0.0504837732561462
385,225,315,9.1,-1.00205175295522
385,225,315,9.1075,-1.89923505656556
385,225,315,9.115,-2.7233712229285
385,225,315,9.1225,2.48297074344523
385,225,315,9.13,1.66029620381684
385,225,315,9.1375,0.686503489840601
385,225,315,9.145,-0.196932746902124
385,225,315,9.1525,-1.09738803247106
385,225,315,9.16,-2.09316991129537
385,225,315,9.1675,-2.99213267743735
385,225,315,9.175,2.60465421300651
385,225,315,9.1825,1.86010364544072
385,225,315,9.19,0.743024728533513
385,225,315,9.1975,-0.203339238589
385,225,315,9.205,-1.06782043294523
385,225,315,9.2125,-1.9371026199276
385,225,315,9.22,-2.7670962639186
385,225,315,9.2275,2.61563834003608
385,225,315,9.235,1.67826839785423
385,225,315,9.2425,0.73334825862028
385,225,315,9.25,-0.173525910121565
385,225,315,9.2575,-1.11471465488585
385,225,315,9.265,-2.08739948320094
385,225,315,9.2725,3.10196835955431
385,225,315,9.28,2.18312127995124
385,225,315,9.2875,1.28426515377884
385,225,315,9.295,0.288373442324883
385,225,315,9.3025,-0.625324462178178
385,225,315,9.31,-1.53559726610052
385,225,315,9.3175,-2.78794177645452
385,225,315,9.325,2.78258396616995
385,225,315,9.3325,1.56163522176604
385,225,315,9.34,0.820116089203399
385,225,315,9.3475,-0.0883086980040281
385,225,315,9.355,-1.11737825028147
385,225,315,9.3625,-2.11059736203801
385,225,315,9.37,-2.86251838093172
385,225,315,9.3775,2.2235856947138
385,225,315,9.385,1.43450597543529
385,225,315,9.3925,0.310081600306891
385,225,315,9.4,-0.514295939766189
385,225,315,9.4075,-0.846600850401742
385,225,315,9.415,-1.47246534622053
385,225,315,9.4225,-1.98888518605269
385,225,315,9.43,-2.70809627928834
385,225,315,9.4375,2.77526210486611
385,225,315,9.445,1.69705054521506
385,225,315,9.4525,0.632527611019512
