"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,225,315,5.23,2.99948054056284
385,225,315,5.2375,1.89273847483475
385,225,315,5.245,0.888716895334851
385,225,315,5.2525,-0.156845968699934
385,225,315,5.26,-1.2153837005757
385,225,315,5.2675,-2.320545190777
385,225,315,5.275,2.81723060932621
385,225,315,5.2825,1.74850554872218
385,225,315,5.29,0.735971375969749
385,225,315,5.2975,-0.315359831514952
385,225,315,5.305,-1.3247251735244
385,225,315,5.3125,-2.36365954864887
385,225,315,5.32,2.90170345297936
385,225,315,5.3275,2.00792500287737
385,225,315,5.335,1.0469507773949
385,225,315,5.3425,0.195986027706381
385,225,315,5.35,-0.71280183347576
385,225,315,5.3575,-1.72221911990584
385,225,315,5.365,-2.65684755325211
385,225,315,5.3725,2.68747762052628
385,225,315,5.38,1.65854336559353
385,225,315,5.3875,0.668238127216196
385,225,315,5.395,-0.296588042452141
385,225,315,5.4025,-1.35786604413917
385,225,315,5.41,-2.29433372415777
385,225,315,5.4175,3.01935388449976
385,225,315,5.425,1.90711277756631
385,225,315,5.4325,0.778912099331509
385,225,315,5.44,-0.291509737144556
385,225,315,5.4475,-1.26771671544864
385,225,315,5.455,-2.52728813811249
385,225,315,5.4625,-0.109256621569698
385,225,315,5.47,-0.803538951218953
385,225,315,5.4775,-2.15780794398903
385,225,315,5.485,2.86657821092733
385,225,315,5.4925,1.93936452036237
385,225,315,5.5,0.781167919372726
385,225,315,5.5075,-0.0597819759224221
385,225,315,5.515,-0.785680385340322
385,225,315,5.5225,-1.61361782036795
385,225,315,5.53,-2.5397895848331
385,225,315,5.5375,2.69392569437858
385,225,315,5.545,1.72519329389288
385,225,315,5.5525,0.716093393231407
385,225,315,5.56,-0.201656493760549
385,225,315,5.5675,-1.22855198834609
385,225,315,5.575,-2.24013957472321
385,225,315,5.5825,3.06889262373153
385,225,315,5.59,2.09905111761808
385,225,315,5.5975,1.19314046225006
385,225,315,5.605,0.115392481968789
385,225,315,5.6125,-0.971804128525641
385,225,315,5.62,-2.04759594658454
385,225,315,5.6275,3.10564092863446
385,225,315,5.635,1.96965918009872
385,225,315,5.6425,0.84722061223645
385,225,315,5.65,-0.267463092974153
385,225,315,5.6575,-1.45601542824624
385,225,315,5.665,-2.66869603678269
385,225,315,5.6725,2.47820496693993
385,225,315,5.68,1.2634108374984
385,225,315,5.6875,-0.267935009104289
385,225,315,5.695,-1.9508516599142
385,225,315,5.7025,2.96758778688723
385,225,315,5.71,1.64561838300426
385,225,315,5.7175,0.373937639905957
385,225,315,5.725,-0.638041034535496
385,225,315,5.7325,-1.67639851429735
385,225,315,5.74,-2.7928056270943
385,225,315,5.7475,2.4978484259341
385,225,315,5.755,1.51063956338418
385,225,315,5.7625,0.497859762764559
385,225,315,5.77,-0.493241891269589
385,225,315,5.7775,-1.4666259260181
385,225,315,5.785,-2.4433508632933
385,225,315,5.7925,2.83836763401006
385,225,315,5.8,1.87051277955451
385,225,315,5.8075,0.878330198518278
385,225,315,5.815,-0.151098619252349
385,225,315,5.8225,-1.11944539504362
385,225,315,5.83,-2.05643820094496
385,225,315,5.8375,-3.01348899148022
385,225,315,5.845,2.20910648653301
385,225,315,5.8525,1.15600306173616
385,225,315,5.86,0.180857610533889
385,225,315,5.8675,-0.899410900909997
385,225,315,5.875,-1.98125486165957
385,225,315,5.8825,-3.0305498787474
385,225,315,5.89,2.06906364246294
385,225,315,5.8975,0.808249971098941
385,225,315,5.905,-0.372279405485205
385,225,315,5.9125,-1.58308265440198
385,225,315,5.92,-2.95902573348205
385,225,315,5.9275,2.02327514220057
385,225,315,5.935,0.776521417352225
385,225,315,5.9425,-0.590514755063763
385,225,315,5.95,-1.82670034334831
385,225,315,5.9575,-2.99655269829863
385,225,315,5.965,2.08442588502794
385,225,315,5.9725,0.964522289828019
385,225,315,5.98,0.090376477936937
385,225,315,5.9875,-0.926990407565566
385,225,315,5.995,-1.94086067196068
385,225,315,6.0025,-2.81130039938434
385,225,315,6.01,2.416779494066
385,225,315,6.0175,1.3876853903846
385,225,315,6.025,0.347192177199623
385,225,315,6.0325,-0.700345388304602
385,225,315,6.04,-1.59034474714474
385,225,315,6.0475,-2.5864945357303
385,225,315,6.055,2.70485628044768
385,225,315,6.0625,1.77828796850958
385,225,315,6.07,0.734924152301466
385,225,315,6.0775,-0.258351648401922
385,225,315,6.085,-1.13328001394348
385,225,315,6.0925,-2.14289842169352
385,225,315,6.1,3.11480959483105
385,225,315,6.1075,2.13447308523977
385,225,315,6.115,1.0288449664185
385,225,315,6.1225,-0.0437344049661455
385,225,315,6.13,-0.998864861517182
385,225,315,6.1375,-2.09656759719631
385,225,315,6.145,3.06075829155001
385,225,315,6.1525,1.77031459751026
385,225,315,6.16,0.280041399953933
385,225,315,6.1675,-1.43374675775799
385,225,315,6.175,2.49172827297876
385,225,315,6.1825,0.749298306363554
385,225,315,6.19,-0.428274485079409
385,225,315,6.1975,-1.27065767236123
385,225,315,6.205,-2.55216149215115
385,225,315,6.2125,2.77356981295384
385,225,315,6.22,1.9526853031032
385,225,315,6.2275,0.656364723835465
385,225,315,6.235,-0.402709751113418
385,225,315,6.2425,-0.611182449740142
385,225,315,6.25,-1.61570318935892
385,225,315,6.2575,-1.88598854456649
385,225,315,6.265,-2.8572944082671
385,225,315,6.2725,2.34455790380054
385,225,315,6.28,1.50497114342611
385,225,315,6.2875,0.475762678385142
385,225,315,6.295,-0.272703509945088
385,225,315,6.3025,-1.18334365177329
385,225,315,6.31,-2.21644646200815
385,225,315,6.3175,3.12410206124256
385,225,315,6.325,2.02546635263193
385,225,315,6.3325,1.04216004561358
385,225,315,6.34,0.155072099091703
385,225,315,6.3475,-0.95255967155921
385,225,315,6.355,-2.06105658656094
385,225,315,6.3625,-3.08277532853806
385,225,315,6.37,2.13340302431408
385,225,315,6.3775,1.09211339829969
385,225,315,6.385,0.137857919182812
385,225,315,6.3925,-0.799300350811381
385,225,315,6.4,-1.75603975257815
385,225,315,6.4075,-2.73177664351394
385,225,315,6.415,2.59396125657892
385,225,315,6.4225,1.66627612419683
385,225,315,6.43,0.940778439053752
385,225,315,6.4375,0.12228242561497
385,225,315,6.445,-0.870766616644459
385,225,315,6.4525,-1.76919360578647
385,225,315,6.46,-2.75804714205899
385,225,315,6.4675,2.8905633520218
385,225,315,6.475,2.23198713432573
385,225,315,6.4825,1.31686414836886
385,225,315,6.49,1.03352580599551
385,225,315,6.4975,-0.160660037678481
385,225,315,6.505,-0.789202437897644
385,225,315,6.5125,-1.1181509790624
385,225,315,6.52,-2.21854622483365
385,225,315,6.5275,-3.0557038124655
385,225,315,6.535,2.21772014230313
385,225,315,6.5425,1.19498107016863
385,225,315,6.55,0.280471505559242
385,225,315,6.5575,-0.717218201320604
385,225,315,6.565,-1.72598430511984
385,225,315,6.5725,-2.73314074517863
385,225,315,6.58,2.48487231416086
385,225,315,6.5875,1.40951207067431
385,225,315,6.595,0.370315825879824
385,225,315,6.6025,-0.684550014670714
385,225,315,6.61,-1.71121335433312
385,225,315,6.6175,-2.67102123602911
385,225,315,6.625,2.5399130509395
385,225,315,6.6325,1.51106800217924
385,225,315,6.64,0.582901791640943
385,225,315,6.6475,-0.394524892973271
385,225,315,6.655,-1.28977505479358
385,225,315,6.6625,-2.09589584822753
385,225,315,6.67,-2.69857746642579
385,225,315,6.6775,2.89383476803375
385,225,315,6.685,2.50808478801307
385,225,315,6.6925,1.79623018320591
385,225,315,6.7,0.735554968191735
385,225,315,6.7075,-0.243544225184514
385,225,315,6.715,-1.24863343152016
385,225,315,6.7225,-2.07680400685617
385,225,315,6.73,-2.83747864653744
385,225,315,6.7375,2.35995952341093
385,225,315,6.745,1.5138377647263
385,225,315,6.7525,0.582484507760147
385,225,315,6.76,-0.495349129146478
385,225,315,6.7675,-1.1182443877285
385,225,315,6.775,-2.15603003252189
385,225,315,6.7825,3.09768664809669
385,225,315,6.79,2.2989253026442
385,225,315,6.7975,1.25444540967143
385,225,315,6.805,0.27226081560507
385,225,315,6.8125,-0.612492140871587
385,225,315,6.82,-1.52256873559215
385,225,315,6.8275,-2.46605723635662
385,225,315,6.835,2.80662585791377
385,225,315,6.8425,1.78813900459063
385,225,315,6.85,0.842236445392693
385,225,315,6.8575,-0.170441910674228
385,225,315,6.865,-1.1341281809991
385,225,315,6.8725,-1.89459268189402
385,225,315,6.88,-2.86313595425283
385,225,315,6.8875,2.46017123906806
385,225,315,6.895,1.54674945067162
385,225,315,6.9025,0.61061849994061
385,225,315,6.91,-0.219597006367421
385,225,315,6.9175,-1.12381239854244
385,225,315,6.925,-2.00126797611481
385,225,315,6.9325,-2.87621539066497
385,225,315,6.94,2.41556022564823
385,225,315,6.9475,1.40492898727718
385,225,315,6.955,0.497384587594897
385,225,315,6.9625,-0.514462969012913
385,225,315,6.97,-1.50711822950892
385,225,315,6.9775,-2.21045700426344
385,225,315,6.985,-2.97596549637884
385,225,315,6.9925,2.92153710551147
385,225,315,7,2.2533919539725
385,225,315,7.0075,1.2332815475583
385,225,315,7.015,0.333165000517553
385,225,315,7.0225,-0.586612001304302
385,225,315,7.03,-1.56082626061028
385,225,315,7.0375,-2.41905872012268
385,225,315,7.045,2.97231758214876
385,225,315,7.0525,2.10162024616019
385,225,315,7.06,1.20223389721169
385,225,315,7.0675,0.230823205069859
385,225,315,7.075,-0.674411574694465
385,225,315,7.0825,-1.62997002409699
385,225,315,7.09,-2.61811306220917
385,225,315,7.0975,2.67509242018949
385,225,315,7.105,1.65299782824378
385,225,315,7.1125,0.622887164281344
385,225,315,7.12,-0.362984304524996
385,225,315,7.1275,-1.37540883218753
385,225,315,7.135,-2.38160006765276
385,225,315,7.1425,2.95314940722246
385,225,315,7.15,1.9421899101106
385,225,315,7.1575,0.927335960227595
385,225,315,7.165,-0.00694478185520831
385,225,315,7.1725,-0.903672344966394
385,225,315,7.18,-1.85378914104845
385,225,315,7.1875,-2.79850175932509
385,225,315,7.195,2.64898113236434
385,225,315,7.2025,1.74786146886586
385,225,315,7.21,1.19851707868224
385,225,315,7.2175,0.52662362370007
385,225,315,7.225,-0.518536765096919
385,225,315,7.2325,-1.41613959625512
385,225,315,7.24,-2.21067234133032
385,225,315,7.2475,-3.07448720000722
385,225,315,7.255,2.4192795210015
385,225,315,7.2625,1.44593022263446
385,225,315,7.27,0.564157323224451
385,225,315,7.2775,-0.239679451738185
385,225,315,7.285,-1.29480135830554
385,225,315,7.2925,-2.12112904012352
385,225,315,7.3,-3.0449143700666
385,225,315,7.3075,2.28003040993268
385,225,315,7.315,1.51910250855461
385,225,315,7.3225,0.483823334827613
385,225,315,7.33,-0.585207124554775
385,225,315,7.3375,-1.51167601421717
385,225,315,7.345,-2.4811943947777
385,225,315,7.3525,2.752596389978
385,225,315,7.36,1.97414697778373
385,225,315,7.3675,0.935396145917129
385,225,315,7.375,-0.031054594547268
385,225,315,7.3825,-0.644169036274808
385,225,315,7.39,-1.78620083780021
385,225,315,7.3975,-2.56719645341673
385,225,315,7.405,2.80866988525994
385,225,315,7.4125,1.73044349554581
385,225,315,7.42,1.05750507878171
385,225,315,7.4275,0.191813233474255
385,225,315,7.435,-0.696519648200896
385,225,315,7.4425,-1.53748933081168
385,225,315,7.45,-2.36819700926586
385,225,315,7.4575,2.99385254390026
385,225,315,7.465,1.96643074115005
385,225,315,7.4725,0.959133280993559
385,225,315,7.48,-0.0579283410410734
385,225,315,7.4875,-1.08301961337077
385,225,315,7.495,-2.01528538042738
385,225,315,7.5025,-2.98575020266181
385,225,315,7.51,2.27556117121264
385,225,315,7.5175,1.39301520638879
385,225,315,7.525,0.390515098480465
385,225,315,7.5325,-0.372700999765471
385,225,315,7.54,-1.10674021765092
385,225,315,7.5475,-2.0509712662254
385,225,315,7.555,-2.36424354073959
385,225,315,7.5625,3.04789949489655
385,225,315,7.57,2.16887554624084
385,225,315,7.5775,1.24321930181715
385,225,315,7.585,0.197872083559345
385,225,315,7.5925,-0.648511022126108
385,225,315,7.6,-1.39280040887346
385,225,315,7.6075,-2.35963519424369
385,225,315,7.615,3.0110478408709
385,225,315,7.6225,2.05874380136461
385,225,315,7.63,1.07060987554009
385,225,315,7.6375,0.151382104756228
385,225,315,7.645,-0.91158807621551
385,225,315,7.6525,-1.90568093873031
385,225,315,7.66,-2.87660164645331
385,225,315,7.6675,2.3283408529212
385,225,315,7.675,1.34414660923071
385,225,315,7.6825,0.358555260351942
385,225,315,7.69,-0.672414566169134
385,225,315,7.6975,-1.56434599441674
385,225,315,7.705,-2.47277272341888
385,225,315,7.7125,2.85995562078605
385,225,315,7.72,2.02730759529347
385,225,315,7.7275,1.17106335855069
385,225,315,7.735,0.219821140520594
385,225,315,7.7425,-0.640134761440397
385,225,315,7.75,-1.56867419427923
385,225,315,7.7575,-2.63728181131326
385,225,315,7.765,3.13553277087982
385,225,315,7.7725,2.40420808232327
385,225,315,7.78,1.85529742812022
385,225,315,7.7875,1.55074465080864
385,225,315,7.795,0.561686656026496
385,225,315,7.8025,-0.3735977832132
385,225,315,7.81,-1.37599080384051
385,225,315,7.8175,-2.43670634661456
385,225,315,7.825,2.88641144586774
385,225,315,7.8325,1.90640579645238
385,225,315,7.84,0.828043055380352
385,225,315,7.8475,-0.172434113165572
385,225,315,7.855,-1.20000383068771
385,225,315,7.8625,-2.20721523558825
385,225,315,7.87,-3.09853722694007
385,225,315,7.8775,2.12967694096198
385,225,315,7.885,1.23251896694558
385,225,315,7.8925,0.316605668636334
385,225,315,7.9,-0.749958247370528
385,225,315,7.9075,-1.60190709120091
385,225,315,7.915,-2.57253978475835
385,225,315,7.9225,2.74896902128667
385,225,315,7.93,1.80961952182986
385,225,315,7.9375,0.808167030753391
385,225,315,7.945,0.00478460769628539
385,225,315,7.9525,-0.697909579541308
385,225,315,7.96,-1.3331259000471
385,225,315,7.9675,-2.14130210378405
385,225,315,7.975,-2.9684187463754
385,225,315,7.9825,2.38136405716397
385,225,315,7.99,1.39385816324677
385,225,315,7.9975,0.238489513354795
385,225,315,8.005,-0.755921828934766
385,225,315,8.0125,-1.67171591008431
385,225,315,8.02,-2.80074622651784
385,225,315,8.0275,2.71150810521443
385,225,315,8.035,1.63130670770116
385,225,315,8.0425,0.58271325941477
385,225,315,8.05,0.311452568088447
385,225,315,8.0575,-0.655832959288444
385,225,315,8.065,-1.35948135905383
385,225,315,8.0725,-2.3207374268566
385,225,315,8.08,3.08548112629661
385,225,315,8.0875,2.24717248809873
385,225,315,8.095,1.28240972267633
385,225,315,8.1025,0.375260284883113
385,225,315,8.11,-0.472090531900003
385,225,315,8.1175,-1.30657321589855
385,225,315,8.125,-2.20241723964727
385,225,315,8.1325,3.10676549358619
385,225,315,8.14,2.19034731174827
385,225,315,8.1475,1.34885330649888
385,225,315,8.155,0.395005512669601
385,225,315,8.1625,-0.513421929209525
385,225,315,8.17,-1.49607653830495
385,225,315,8.1775,-2.4288614356396
385,225,315,8.185,3.08587741182658
385,225,315,8.1925,2.09115673748216
385,225,315,8.2,1.0956983829136
385,225,315,8.2075,0.185240602574878
385,225,315,8.215,-0.845893537014024
385,225,315,8.2225,-1.81010728409788
385,225,315,8.23,-2.70783245298118
385,225,315,8.2375,2.4665797620146
385,225,315,8.245,1.43754590395385
385,225,315,8.2525,0.510964039803866
385,225,315,8.26,-0.548889265307254
385,225,315,8.2675,-1.49539736655801
385,225,315,8.275,-2.50079850536307
385,225,315,8.2825,2.6930817752263
385,225,315,8.29,1.75846507529563
385,225,315,8.2975,0.886613192177739
385,225,315,8.305,-0.025185840001289
385,225,315,8.3125,-0.841303459861802
385,225,315,8.32,-1.44950436301289
385,225,315,8.3275,-1.91959062553363
385,225,315,8.335,-2.47373506909562
385,225,315,8.3425,2.94908584311986
385,225,315,8.35,2.02503619126572
385,225,315,8.3575,1.14184895730405
385,225,315,8.365,0.248303016949676
385,225,315,8.3725,-0.709568706652956
385,225,315,8.38,-1.75785655338454
385,225,315,8.3875,-2.78230967723116
385,225,315,8.395,2.55921226466682
385,225,315,8.4025,1.5757109701862
385,225,315,8.41,0.622062913370805
385,225,315,8.4175,-0.338329839629886
385,225,315,8.425,-1.37416365460003
385,225,315,8.4325,-2.30651538270539
385,225,315,8.44,3.08684486155234
385,225,315,8.4475,2.1469894117542
385,225,315,8.455,1.28503859499067
385,225,315,8.4625,0.405210280936788
385,225,315,8.47,-0.590906975425037
385,225,315,8.4775,-1.49637741099686
385,225,315,8.485,-2.42546798176517
385,225,315,8.4925,2.88224416332414
385,225,315,8.5,2.03018702110442
385,225,315,8.5075,1.0245712086844
385,225,315,8.515,0.0892729513452652
385,225,315,8.5225,-0.741419724519872
385,225,315,8.53,-1.47794679960343
385,225,315,8.5375,-2.29174579114852
385,225,315,8.545,2.94801777154227
385,225,315,8.5525,2.14958328200371
385,225,315,8.56,1.2242507267488
385,225,315,8.5675,0.357466039225688
385,225,315,8.575,-0.579286834560723
385,225,315,8.5825,-1.60193588765693
385,225,315,8.59,-2.41186291562403
385,225,315,8.5975,2.85318102501511
385,225,315,8.605,1.90179757349189
385,225,315,8.6125,0.997548424217477
385,225,315,8.62,-0.0385248205185636
385,225,315,8.6275,-0.932716349844648
385,225,315,8.635,-1.71229510043739
385,225,315,8.6425,-2.72439920450433
385,225,315,8.65,2.54951426892428
385,225,315,8.6575,1.79658700201747
385,225,315,8.665,0.836949193632227
385,225,315,8.6725,0.248467128316429
385,225,315,8.68,-0.546280711299907
385,225,315,8.6875,-1.37757458322422
385,225,315,8.695,-2.04561007485561
385,225,315,8.7025,-3.02550713487067
385,225,315,8.71,2.35303480740243
385,225,315,8.7175,1.3683806425079
385,225,315,8.725,0.346749368591796
385,225,315,8.7325,-0.637474381164709
385,225,315,8.74,-1.60101329789282
385,225,315,8.7475,-2.59564738293474
385,225,315,8.755,2.61839000031333
385,225,315,8.7625,1.60163555618916
385,225,315,8.77,0.650492811256246
385,225,315,8.7775,-0.368511876843801
385,225,315,8.785,-1.38331078516909
385,225,315,8.7925,-2.22153470469695
385,225,315,8.8,3.13909102432877
385,225,315,8.8075,2.28882947541665
385,225,315,8.815,1.50227819612056
385,225,315,8.8225,0.61375073947631
385,225,315,8.83,-0.249334309318962
385,225,315,8.8375,-1.01204237934436
385,225,315,8.845,-1.67069173103457
385,225,315,8.8525,-2.62689273177067
385,225,315,8.86,2.80047656097939
385,225,315,8.8675,2.06733527929607
385,225,315,8.875,1.38002183872939
385,225,315,8.8825,0.415152324491185
385,225,315,8.89,-0.47183792117096
385,225,315,8.8975,-1.34858602804517
385,225,315,8.905,-2.34870948988736
385,225,315,8.9125,-3.12568958976779
385,225,315,8.92,2.19741433505549
385,225,315,8.9275,1.22058889949419
385,225,315,8.935,0.262120725018421
385,225,315,8.9425,-0.715707689487005
385,225,315,8.95,-1.60937694566926
385,225,315,8.9575,-2.63428732172352
385,225,315,8.965,2.62073893472574
385,225,315,8.9725,1.69061773861231
385,225,315,8.98,0.642323333671072
385,225,315,8.9875,-0.408849025145313
385,225,315,8.995,-1.36825961170826
385,225,315,9.0025,-2.39618379845598
385,225,315,9.01,2.82575560281217
385,225,315,9.0175,1.88897357174775
385,225,315,9.025,0.951794268109971
385,225,315,9.0325,-0.118945961935519
385,225,315,9.04,-1.01111589803418
385,225,315,9.0475,-1.76766120514071
385,225,315,9.055,-2.63382172700585
385,225,315,9.0625,-3.14082585135135
385,225,315,9.07,2.36532637977916
385,225,315,9.0775,1.57145641470528
385,225,315,9.085,0.858977062563417
385,225,315,9.0925,-0.0266851373842348
385,225,315,9.1,-0.893799306870228
385,225,315,9.1075,-1.81639578429233
385,225,315,9.115,-2.83896110747348
385,225,315,9.1225,2.50331018695592
385,225,315,9.13,1.52699751589136
385,225,315,9.1375,0.562568439471655
385,225,315,9.145,-0.323645499969844
385,225,315,9.1525,-1.33860793459863
385,225,315,9.16,-2.12764005552288
385,225,315,9.1675,-2.99108895139783
385,225,315,9.175,2.3512631392789
385,225,315,9.1825,1.55698744716697
385,225,315,9.19,0.604396496550653
385,225,315,9.1975,-0.303140976704222
385,225,315,9.205,-1.2011363843288
385,225,315,9.2125,-2.10653218977901
385,225,315,9.22,-2.92932223460093
385,225,315,9.2275,2.43791206671313
385,225,315,9.235,1.50569414529101
385,225,315,9.2425,0.676157483579196
385,225,315,9.25,-0.265006284929802
385,225,315,9.2575,-1.23655828887797
385,225,315,9.265,-2.16359105611596
385,225,315,9.2725,3.03182196184602
385,225,315,9.28,2.06055332261873
385,225,315,9.2875,1.16834833150122
385,225,315,9.295,0.145282281535776
385,225,315,9.3025,-0.757426792406732
385,225,315,9.31,-1.76596018727316
385,225,315,9.3175,-2.74093285296642
385,225,315,9.325,2.70069304482833
385,225,315,9.3325,1.68377304377073
385,225,315,9.34,0.716862822678682
385,225,315,9.3475,-0.271015235781769
385,225,315,9.355,-1.29357574744824
385,225,315,9.3625,-2.21714483551996
385,225,315,9.37,-3.13700369865322
385,225,315,9.3775,2.18214137857288
385,225,315,9.385,1.17749061609237
385,225,315,9.3925,0.174727399176393
385,225,315,9.4,-0.533050388481934
385,225,315,9.4075,-1.31909706778349
385,225,315,9.415,-1.34658801125169
385,225,315,9.4225,-1.87939784529982
385,225,315,9.43,-2.8360427021814
385,225,315,9.4375,2.66016721061352
385,225,315,9.445,1.59559836384615
385,225,315,9.4525,0.601600982842828
