Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,225,315,5.26,-1.21182439354569
385,225,315,5.2675,-2.22020152499059
385,225,315,5.275,2.86706837481234
385,225,315,5.2825,1.78543537225753
385,225,315,5.29,0.808131778093855
385,225,315,5.2975,-0.433990961190751
385,225,315,5.305,-1.3490245531021
385,225,315,5.3125,-2.23649861949779
385,225,315,5.32,2.96355936468968
385,225,315,5.3275,2.05372945758287
385,225,315,5.335,0.981884889068808
385,225,315,5.3425,0.366770514720208
385,225,315,5.35,-0.499640171969161
385,225,315,5.3575,-1.8909349125918
385,225,315,5.365,-2.50693243265069
385,225,315,5.3725,2.59356840915577
385,225,315,5.38,1.60538884383082
385,225,315,5.3875,0.620230599488
385,225,315,5.395,-0.0805887564852532
385,225,315,5.4025,-1.30272571495937
385,225,315,5.41,-2.06370436599818
385,225,315,5.4175,2.96619002793663
385,225,315,5.425,1.80847437065841
385,225,315,5.4325,0.621752382539176
385,225,315,5.44,-0.30726600746728
385,225,315,5.4475,-1.44033668984465
385,225,315,5.455,-1.22688313786969
385,225,315,5.4625,0.879559703757827
385,225,315,5.47,-0.0782614549276012
385,225,315,5.4775,-1.5400387226173
385,225,315,5.485,2.82665037241411
385,225,315,5.4925,2.02929055266151
385,225,315,5.5,0.741942958465848
385,225,315,5.5075,0.0927064520796217
385,225,315,5.515,-0.438613379969943
385,225,315,5.5225,-1.54127046191042
385,225,315,5.53,-2.56072999752906
385,225,315,5.5375,2.69395252866117
385,225,315,5.545,1.74888012307192
385,225,315,5.5525,0.463301393442797
385,225,315,5.56,-0.180526726147455
385,225,315,5.5675,-1.26531007282705
385,225,315,5.575,-2.2504776377461
385,225,315,5.5825,3.07727838844101
385,225,315,5.59,2.11312955985918
385,225,315,5.5975,1.23036066180549
385,225,315,5.605,0.055188000310263
385,225,315,5.6125,-0.961939237084721
385,225,315,5.62,-2.03297679103163
385,225,315,5.6275,-3.08256129146595
385,225,315,5.635,1.84406584231303
385,225,315,5.6425,0.979271357487914
385,225,315,5.65,-0.304657725584561
385,225,315,5.6575,-1.3606122614426
385,225,315,5.665,-2.60869117837297
385,225,315,5.6725,1.93267805973774
385,225,315,5.68,0.832931718587229
385,225,315,5.6875,-0.0898520030133108
385,225,315,5.695,-2.00264205240877
385,225,315,5.7025,2.5443675797273
385,225,315,5.71,1.77696626359556
385,225,315,5.7175,0.429270988553685
385,225,315,5.725,-0.594247850905268
385,225,315,5.7325,-1.76499806769598
385,225,315,5.74,-2.82223786670617
385,225,315,5.7475,2.37213679662634
385,225,315,5.755,1.62275994591578
385,225,315,5.7625,0.326564045756183
385,225,315,5.77,-0.539547890445784
385,225,315,5.7775,-1.63185475011997
385,225,315,5.785,-2.27513326857322
385,225,315,5.7925,2.8173318906731
385,225,315,5.8,1.98334385242744
385,225,315,5.8075,0.942156483035492
385,225,315,5.815,-0.0328206532195505
385,225,315,5.8225,-1.13785077436342
385,225,315,5.83,-1.88394119693426
385,225,315,5.8375,-3.09241236054623
385,225,315,5.845,2.06277778603499
385,225,315,5.8525,1.20897483937566
385,225,315,5.86,0.281163569910576
385,225,315,5.8675,-0.842906567514254
385,225,315,5.875,-1.81937422940242
385,225,315,5.8825,-3.00779818695485
385,225,315,5.89,1.82758865853859
385,225,315,5.8975,0.777307914721987
385,225,315,5.905,-0.489826728018183
385,225,315,5.9125,-1.86361617882097
385,225,315,5.92,-2.84476673481455
385,225,315,5.9275,1.64300704264782
385,225,315,5.935,0.620675432552939
385,225,315,5.9425,-0.619036769236675
385,225,315,5.95,-2.13058727079572
385,225,315,5.9575,-2.81133813964033
385,225,315,5.965,2.10312166906468
385,225,315,5.9725,0.924893712087581
385,225,315,5.98,-0.132640930896589
385,225,315,5.9875,-0.781911006499145
385,225,315,5.995,-1.91536965878956
385,225,315,6.0025,-2.75472117721201
385,225,315,6.01,2.24238554748137
385,225,315,6.0175,1.45642993763516
385,225,315,6.025,0.657207397348935
385,225,315,6.0325,-0.795024537606775
385,225,315,6.04,-1.65930435275302
385,225,315,6.0475,-2.49869086452855
385,225,315,6.055,2.82013205120012
385,225,315,6.0625,1.60477830260567
385,225,315,6.07,0.651810473067283
385,225,315,6.0775,-0.339370543623975
385,225,315,6.085,-1.20296956810041
385,225,315,6.0925,-2.09330670192671
385,225,315,6.1,-3.0533932259087
385,225,315,6.1075,2.14340700549514
385,225,315,6.115,1.1940951697607
385,225,315,6.1225,0.048966549866096
385,225,315,6.13,-1.05787215043068
385,225,315,6.1375,-2.0205185734724
385,225,315,6.145,-2.91268623833512
385,225,315,6.1525,1.83219549081058
385,225,315,6.16,0.841458590530342
385,225,315,6.1675,-2.09099256671922
385,225,315,6.175,1.99753824570781
385,225,315,6.1825,1.10490838438764
385,225,315,6.19,0.0622228412839368
385,225,315,6.1975,-0.990357694301224
385,225,315,6.205,-2.57958246854844
385,225,315,6.2125,2.9657470738408
385,225,315,6.22,1.80080995012606
385,225,315,6.2275,0.832896774478854
385,225,315,6.235,-0.615641335082459
385,225,315,6.2425,0.519932206768138
385,225,315,6.25,-0.924015768622089
385,225,315,6.2575,-2.44694451933283
385,225,315,6.265,-2.59636175802539
385,225,315,6.2725,2.26901212660913
385,225,315,6.28,1.30035459029446
385,225,315,6.2875,-0.0788761205268294
385,225,315,6.295,-0.476629322554095
385,225,315,6.3025,-1.35897289205913
385,225,315,6.31,-2.22689758278616
385,225,315,6.3175,-3.13324747704002
385,225,315,6.325,1.99930026952479
385,225,315,6.3325,1.02338371436895
385,225,315,6.34,0.0297284490040471
385,225,315,6.3475,-0.952619918194968
385,225,315,6.355,-2.00817902330613
385,225,315,6.3625,-3.0446130573841
385,225,315,6.37,2.12417462154152
385,225,315,6.3775,1.13478276800215
385,225,315,6.385,0.298269280940242
385,225,315,6.3925,-0.814883491870398
385,225,315,6.4,-1.76744003319295
385,225,315,6.4075,-2.5950998356796
385,225,315,6.415,2.50907080495652
385,225,315,6.4225,1.92372640366327
385,225,315,6.43,1.21700302226221
385,225,315,6.4375,0.565752059419446
385,225,315,6.445,-0.983747409769865
385,225,315,6.4525,-1.35141937987498
385,225,315,6.46,-2.40952592827413
385,225,315,6.4675,1.95536544070605
385,225,315,6.475,2.66130214142176
385,225,315,6.4825,0.863488412528146
385,225,315,6.49,1.16565872906763
385,225,315,6.4975,0.109262331269669
385,225,315,6.505,-1.37327934616011
385,225,315,6.5125,-1.01022497802049
385,225,315,6.52,-2.02183804269905
385,225,315,6.5275,3.05683983635268
385,225,315,6.535,2.34044496938501
385,225,315,6.5425,1.1331657403772
385,225,315,6.55,0.234401080909658
385,225,315,6.5575,-0.642946928005377
385,225,315,6.565,-1.66136349385416
385,225,315,6.5725,-2.82626092700731
385,225,315,6.58,2.4815650866205
385,225,315,6.5875,1.31403869378228
385,225,315,6.595,0.312529831125772
385,225,315,6.6025,-0.672010504939292
385,225,315,6.61,-1.74781934578301
385,225,315,6.6175,-2.73338222004068
385,225,315,6.625,2.51558895682221
385,225,315,6.6325,1.44988668404174
385,225,315,6.64,0.722523674886378
385,225,315,6.6475,-0.682512362309236
385,225,315,6.655,-1.29307964763583
385,225,315,6.6625,-1.33729689377785
385,225,315,6.67,-2.49908865257213
385,225,315,6.6775,-3.06278491547816
385,225,315,6.685,2.50874967298378
385,225,315,6.6925,1.5602678608653
385,225,315,6.7,0.781845455620076
385,225,315,6.7075,-0.00348605829975284
385,225,315,6.715,-1.52290302650138
385,225,315,6.7225,-2.042367080151
385,225,315,6.73,-2.89167143341208
385,225,315,6.7375,2.26573145983284
385,225,315,6.745,1.47005662902371
385,225,315,6.7525,0.469297456650442
385,225,315,6.76,-0.454862867815414
385,225,315,6.7675,-1.25230513756729
385,225,315,6.775,-2.16722905444295
385,225,315,6.7825,-3.04538464071973
385,225,315,6.79,2.26011432948888
385,225,315,6.7975,1.20746661224992
385,225,315,6.805,0.257443945558099
385,225,315,6.8125,-0.492588795288364
385,225,315,6.82,-1.46896712240917
385,225,315,6.8275,-2.42991724174608
385,225,315,6.835,2.7385348802401
385,225,315,6.8425,1.80962543192215
385,225,315,6.85,0.828175221789905
385,225,315,6.8575,-0.0519233745761917
385,225,315,6.865,-0.956148502144527
385,225,315,6.8725,-1.92176450509717
385,225,315,6.88,-2.77665196212022
385,225,315,6.8875,2.36221318687571
385,225,315,6.895,1.59411244190236
385,225,315,6.9025,0.249661976229156
385,225,315,6.91,-0.168599629958201
385,225,315,6.9175,-1.01971442822655
385,225,315,6.925,-2.04067265326263
385,225,315,6.9325,-2.90323144907055
385,225,315,6.94,2.55514223107584
385,225,315,6.9475,1.55305957651705
385,225,315,6.955,0.699003888967371
385,225,315,6.9625,-0.471123705842222
385,225,315,6.97,-1.4682351855828
385,225,315,6.9775,-1.84230885231803
385,225,315,6.985,-2.80564965584517
385,225,315,6.9925,2.43023550877467
385,225,315,7,2.55154531538034
385,225,315,7.0075,1.55005830672048
385,225,315,7.015,0.269653227985266
385,225,315,7.0225,-0.440159726521519
385,225,315,7.03,-1.61441433213144
385,225,315,7.0375,-2.29228360668884
385,225,315,7.045,2.98168813569202
385,225,315,7.0525,2.2690312704387
385,225,315,7.06,1.37879684555899
385,225,315,7.0675,0.286335413846082
385,225,315,7.075,-0.669986027217263
385,225,315,7.0825,-1.63455624019692
385,225,315,7.09,-2.53074312019445
385,225,315,7.0975,2.57786119099656
385,225,315,7.105,1.67412800645821
385,225,315,7.1125,0.606374191716469
385,225,315,7.12,-0.438315018643463
385,225,315,7.1275,-1.35097286514986
385,225,315,7.135,-2.30310910398256
385,225,315,7.1425,2.94801572309382
385,225,315,7.15,1.90644694903861
385,225,315,7.1575,0.908890717735983
385,225,315,7.165,-0.249270143659157
385,225,315,7.1725,-1.00989173069848
385,225,315,7.18,-1.82820166046199
385,225,315,7.1875,-3.00778008018857
385,225,315,7.195,2.74865983105007
385,225,315,7.2025,1.95819899222271
385,225,315,7.21,1.34130470256938
385,225,315,7.2175,0.390698018850524
385,225,315,7.225,-0.588710673540624
385,225,315,7.2325,-1.33501008608054
385,225,315,7.24,-2.28652390376342
385,225,315,7.2475,-3.02908733197254
385,225,315,7.255,2.52661586148056
385,225,315,7.2625,1.28283005824798
385,225,315,7.27,0.46096459489268
385,225,315,7.2775,-0.0500637597022963
385,225,315,7.285,-1.47400603521706
385,225,315,7.2925,-2.11837415965885
385,225,315,7.3,-2.76125455125484
385,225,315,7.3075,2.21326143079154
385,225,315,7.315,1.65284144857695
385,225,315,7.3225,0.392103739484549
385,225,315,7.33,-0.498238378464541
385,225,315,7.3375,-1.37635108556828
385,225,315,7.345,-2.39845210370975
385,225,315,7.3525,2.80428254178847
385,225,315,7.36,1.90952692094137
385,225,315,7.3675,0.901076657140297
385,225,315,7.375,0.0151415850197777
385,225,315,7.3825,-0.74984005163125
385,225,315,7.39,-1.7900263389652
385,225,315,7.3975,-2.52835143053666
385,225,315,7.405,2.78656500003561
385,225,315,7.4125,1.83677741680027
385,225,315,7.42,0.983256432010098
385,225,315,7.4275,0.208062623117908
385,225,315,7.435,-0.679586793228734
385,225,315,7.4425,-1.52692377766949
385,225,315,7.45,-2.31678202114552
385,225,315,7.4575,3.09961316275063
385,225,315,7.465,1.96712466043931
385,225,315,7.4725,0.898366220550073
385,225,315,7.48,-0.169366686935793
385,225,315,7.4875,-1.08697731907066
385,225,315,7.495,-1.99460100535189
385,225,315,7.5025,-2.93730766934742
385,225,315,7.51,2.13833814204457
385,225,315,7.5175,1.43521994940705
385,225,315,7.525,0.347350542805979
385,225,315,7.5325,-0.811897039793977
385,225,315,7.54,-1.08585320490486
385,225,315,7.5475,-2.13115155549192
385,225,315,7.555,-2.58684776619156
385,225,315,7.5625,3.08908540642693
385,225,315,7.57,2.36158906940721
385,225,315,7.5775,1.14493397172918
385,225,315,7.585,0.124535859071785
385,225,315,7.5925,-0.848261635300843
385,225,315,7.6,-1.44367326429748
385,225,315,7.6075,-2.3182491301482
385,225,315,7.615,3.06965109752462
385,225,315,7.6225,2.11239761184486
385,225,315,7.63,1.15061463181819
385,225,315,7.6375,0.224613357288021
385,225,315,7.645,-0.950729350893323
385,225,315,7.6525,-1.86592462700274
385,225,315,7.66,-2.76946125451817
385,225,315,7.6675,2.33217638872692
385,225,315,7.675,1.41755939859922
385,225,315,7.6825,0.312200803822407
385,225,315,7.69,-0.547781008100831
385,225,315,7.6975,-1.42167459497151
385,225,315,7.705,-2.30993386616489
385,225,315,7.7125,2.87171842310343
385,225,315,7.72,2.2329674818143
385,225,315,7.7275,1.10105735457232
385,225,315,7.735,0.184718015091098
385,225,315,7.7425,-0.727801756653113
385,225,315,7.75,-1.49509391609725
385,225,315,7.7575,-2.68663599930497
385,225,315,7.765,3.12972218991092
385,225,315,7.7725,2.66203021124709
385,225,315,7.78,1.45410775785555
385,225,315,7.7875,1.66616166359003
385,225,315,7.795,0.434298737663807
385,225,315,7.8025,-0.15803355500278
385,225,315,7.81,-1.4016170701509
385,225,315,7.8175,-2.44100148167335
385,225,315,7.825,2.85481955404014
385,225,315,7.8325,1.90467872788199
385,225,315,7.84,0.793597785121331
385,225,315,7.8475,-0.0550560804740996
385,225,315,7.855,-1.26532609923839
385,225,315,7.8625,-2.19490556577817
385,225,315,7.87,3.10425837989472
385,225,315,7.8775,2.17815700648322
385,225,315,7.885,1.30304122854178
385,225,315,7.8925,0.275488488737202
385,225,315,7.9,-0.726112604462416
385,225,315,7.9075,-1.53028919939299
385,225,315,7.915,-2.58596926939876
385,225,315,7.9225,2.72079387032394
385,225,315,7.93,1.92907237612995
385,225,315,7.9375,0.860557472505607
385,225,315,7.945,-0.162439361118154
385,225,315,7.9525,-0.750617519126674
385,225,315,7.96,-1.43083644809512
385,225,315,7.9675,-2.27349264014694
385,225,315,7.975,-2.98642646216038
385,225,315,7.9825,2.53910394456121
385,225,315,7.99,1.42935224220601
385,225,315,7.9975,0.245954609213418
385,225,315,8.005,-0.697069859784125
385,225,315,8.0125,-1.62373063112489
385,225,315,8.02,-2.75430391006424
385,225,315,8.0275,2.58162617256437
385,225,315,8.035,1.72594440988701
385,225,315,8.0425,0.856899716619346
385,225,315,8.05,0.446944139968628
385,225,315,8.0575,-0.812223332449185
385,225,315,8.065,-1.39398803003424
385,225,315,8.0725,-2.12102862564906
385,225,315,8.08,-3.0922702061734
385,225,315,8.0875,2.38151326528946
385,225,315,8.095,1.26734037614952
385,225,315,8.1025,0.220769894453754
385,225,315,8.11,-0.439677679547344
385,225,315,8.1175,-1.26164249827783
385,225,315,8.125,-2.16387440681442
385,225,315,8.1325,3.07222036642772
385,225,315,8.14,2.35348739560098
385,225,315,8.1475,1.42501687432614
385,225,315,8.155,0.230973666785988
385,225,315,8.1625,-0.511846766546886
385,225,315,8.17,-1.55361365395724
385,225,315,8.1775,-2.34779920347594
385,225,315,8.185,-3.114553100074
385,225,315,8.1925,2.22307092675345
385,225,315,8.2,1.22911702712584
385,225,315,8.2075,0.182313449430493
385,225,315,8.215,-0.814587400601585
385,225,315,8.2225,-1.82320109730628
385,225,315,8.23,-2.65014038650899
385,225,315,8.2375,2.50054463423789
385,225,315,8.245,1.48691919181976
385,225,315,8.2525,0.427344566611103
385,225,315,8.26,-0.607285105368917
385,225,315,8.2675,-1.51609248132974
385,225,315,8.275,-2.46854280705848
385,225,315,8.2825,2.8378673100239
385,225,315,8.29,1.72635767104751
385,225,315,8.2975,0.876293246632314
385,225,315,8.305,-0.278064094607084
385,225,315,8.3125,-0.344598143731009
385,225,315,8.32,-0.912127684275612
385,225,315,8.3275,-2.3433351008983
385,225,315,8.335,-2.10675801485143
385,225,315,8.3425,2.92858062005971
385,225,315,8.35,2.03002054548655
385,225,315,8.3575,1.33394558939396
385,225,315,8.365,0.184882422501109
385,225,315,8.3725,-0.701445181287784
385,225,315,8.38,-1.68573177543646
385,225,315,8.3875,-2.81465689476362
385,225,315,8.395,2.62979603229572
385,225,315,8.4025,1.55724611426941
385,225,315,8.41,0.644267871020325
385,225,315,8.4175,-0.252000492910185
385,225,315,8.425,-1.4495304742079
385,225,315,8.4325,-2.28690030239708
385,225,315,8.44,3.09019090027545
385,225,315,8.4475,2.10279415367976
385,225,315,8.455,1.20421337955171
385,225,315,8.4625,0.425609788857961
385,225,315,8.47,-0.665481541977443
385,225,315,8.4775,-1.58644030567527
385,225,315,8.485,-2.37762972207172
385,225,315,8.4925,2.9506904579741
385,225,315,8.5,2.10991258118297
385,225,315,8.5075,0.992146300857695
385,225,315,8.515,0.183402248425056
385,225,315,8.5225,-0.715442805476299
385,225,315,8.53,-1.48397484009628
385,225,315,8.5375,-2.40009103683979
385,225,315,8.545,2.97485560621991
385,225,315,8.5525,2.2667195540098
385,225,315,8.56,1.36662002252423
385,225,315,8.5675,0.276757176976503
385,225,315,8.575,-0.545380037076331
385,225,315,8.5825,-1.45525429211652
385,225,315,8.59,-2.44877203547773
385,225,315,8.5975,2.85969976436886
385,225,315,8.605,1.82229996324426
385,225,315,8.6125,1.02602461640376
385,225,315,8.62,0.197172023520532
385,225,315,8.6275,-0.79291793709139
385,225,315,8.635,-1.60990411721249
385,225,315,8.6425,-2.63362466165629
385,225,315,8.65,2.71042916901464
385,225,315,8.6575,1.83939663553172
385,225,315,8.665,0.83972012236425
385,225,315,8.6725,0.167509456822541
385,225,315,8.68,-0.428302852838137
385,225,315,8.6875,-1.18643534374911
385,225,315,8.695,-2.11798445585979
385,225,315,8.7025,-2.9934497415391
385,225,315,8.71,2.34899699710847
385,225,315,8.7175,1.4295171343904
385,225,315,8.725,0.525333488149515
385,225,315,8.7325,-0.506520392954227
385,225,315,8.74,-1.59521206825298
385,225,315,8.7475,-2.5059387056047
385,225,315,8.755,2.64056573436707
385,225,315,8.7625,1.71007049123805
385,225,315,8.77,0.646390989220668
385,225,315,8.7775,-0.268224657368249
385,225,315,8.785,-1.26703797487115
385,225,315,8.7925,-2.1042176968397
385,225,315,8.8,-3.08326109797388
385,225,315,8.8075,2.17787038956089
385,225,315,8.815,1.56308490843982
385,225,315,8.8225,0.613696796258557
385,225,315,8.83,0.0679983473191356
385,225,315,8.8375,-1.02218840659492
385,225,315,8.845,-1.84636251985897
385,225,315,8.8525,-2.26158500357165
385,225,315,8.86,3.14057322838453
385,225,315,8.8675,2.19997450332901
385,225,315,8.875,1.63882698154628
385,225,315,8.8825,0.342053709673999
385,225,315,8.89,-0.408450221003932
385,225,315,8.8975,-1.34508288458997
385,225,315,8.905,-2.31829532867332
385,225,315,8.9125,2.96507412471634
385,225,315,8.92,2.23969127368087
385,225,315,8.9275,1.23016619191326
385,225,315,8.935,0.332009859376863
385,225,315,8.9425,-0.626806463618671
385,225,315,8.95,-1.52729779891853
385,225,315,8.9575,-2.59704285157901
385,225,315,8.965,2.77246045555603
385,225,315,8.9725,1.69398599534075
385,225,315,8.98,0.787939276693144
385,225,315,8.9875,-0.272640135695507
385,225,315,8.995,-1.31032071371138
385,225,315,9.0025,-2.43157854378594
385,225,315,9.01,2.90968179617987
385,225,315,9.0175,2.06391602388393
385,225,315,9.025,1.09518767816971
385,225,315,9.0325,-0.187757518998932
385,225,315,9.04,-0.865678344205942
385,225,315,9.0475,-1.65991232571144
385,225,315,9.055,-2.50481239152665
385,225,315,9.0625,-2.91336581729294
385,225,315,9.07,2.03695426571707
385,225,315,9.0775,2.23024390712133
385,225,315,9.085,0.799195021682518
385,225,315,9.0925,0.229418659921907
385,225,315,9.1,-1.01860781326931
385,225,315,9.1075,-1.56924508109066
385,225,315,9.115,-2.85966766242058
385,225,315,9.1225,2.51532369894153
385,225,315,9.13,1.44281347225266
385,225,315,9.1375,0.427978761976162
385,225,315,9.145,-0.284704769594633
385,225,315,9.1525,-1.35741460053802
385,225,315,9.16,-2.2201628792075
385,225,315,9.1675,-2.86434457571327
385,225,315,9.175,2.2983786723238
385,225,315,9.1825,1.50075589529934
385,225,315,9.19,0.790776734184668
385,225,315,9.1975,-0.169409089186279
385,225,315,9.205,-1.13872656057987
385,225,315,9.2125,-1.85472206804883
385,225,315,9.22,-2.74717956549379
385,225,315,9.2275,2.41018806127065
385,225,315,9.235,1.61569163811564
385,225,315,9.2425,0.753987156330567
385,225,315,9.25,-0.283973463771667
385,225,315,9.2575,-1.11333252300191
385,225,315,9.265,-2.19121795166227
385,225,315,9.2725,3.01510762323311
385,225,315,9.28,2.01405262624102
385,225,315,9.2875,1.23498252801333
385,225,315,9.295,0.17185137794637
385,225,315,9.3025,-0.757195577531625
385,225,315,9.31,-1.66241161818265
385,225,315,9.3175,-2.66693176256007
385,225,315,9.325,2.69720815222395
385,225,315,9.3325,1.63785528478793
385,225,315,9.34,0.674978080395157
385,225,315,9.3475,-0.21342001762071
385,225,315,9.355,-1.26684773388712
385,225,315,9.3625,-2.1524069030939
385,225,315,9.37,-3.04738313795411
385,225,315,9.3775,2.1165180331088
385,225,315,9.385,1.37329708877374
385,225,315,9.3925,0.518079031803961
385,225,315,9.4,-0.242021093122842
385,225,315,9.4075,-1.18064147896228
385,225,315,9.415,-1.78456689775289
385,225,315,9.4225,-2.00584269865377
385,225,315,9.43,-2.69198286764483
385,225,315,9.4375,2.82362818329843
385,225,315,9.445,1.57001647399897
385,225,315,9.4525,0.718079460978073
