Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,225,315,6.025,0.307096672542845
335,225,315,6.0325,-0.759003078654735
335,225,315,6.04,-1.46436328933191
335,225,315,6.0475,-2.45682014499056
335,225,315,6.055,2.55909421745131
335,225,315,6.0625,1.70855642165242
335,225,315,6.07,0.430193287728703
335,225,315,6.0775,-0.230423283254387
335,225,315,6.085,-1.29816292674215
335,225,315,6.0925,-2.19380297874984
335,225,315,6.1,2.97067899722032
335,225,315,6.1075,2.13797787845067
335,225,315,6.115,0.977634939633389
335,225,315,6.1225,0.0499876363056023
335,225,315,6.13,-0.895221002826244
335,225,315,6.1375,-2.13851399775456
335,225,315,6.145,2.8201068779604
335,225,315,6.1525,1.907773723553
335,225,315,6.16,0.384439811271372
335,225,315,6.1675,-1.29283950164625
335,225,315,6.175,2.86174716320331
335,225,315,6.1825,0.807687551723434
335,225,315,6.19,-0.947451932746984
335,225,315,6.1975,-1.51911494994226
335,225,315,6.205,-2.63688448097202
335,225,315,6.2125,-3.04177255429165
335,225,315,6.22,1.7836032003564
335,225,315,6.2275,0.487655128382706
335,225,315,6.235,-0.363685418167474
335,225,315,6.2425,-0.0580180888235848
335,225,315,6.25,-1.48040737803124
335,225,315,6.2575,-1.82674617020043
335,225,315,6.265,-2.67795508478024
335,225,315,6.2725,1.83286702475178
335,225,315,6.28,1.21279492062902
335,225,315,6.2875,0.403209018296208
335,225,315,6.295,-0.137970780085579
335,225,315,6.3025,-1.49544575933851
335,225,315,6.31,-2.34750475998924
335,225,315,6.3175,-3.11966347909093
335,225,315,6.325,2.11602065498898
335,225,315,6.3325,1.14924343828138
335,225,315,6.34,0.111394754557919
335,225,315,6.3475,-1.01731994817796
335,225,315,6.355,-2.14270325987973
335,225,315,6.3625,3.0904197222086
335,225,315,6.37,2.21464489900207
335,225,315,6.3775,1.20798402461875
335,225,315,6.385,0.212325906204273
335,225,315,6.3925,-0.898432267771674
335,225,315,6.4,-1.87102076087889
335,225,315,6.4075,-2.77103554292974
335,225,315,6.415,2.59502859731559
335,225,315,6.4225,1.93767366287986
335,225,315,6.43,0.851457141798231
335,225,315,6.4375,-0.146029573070421
335,225,315,6.445,-0.780337169608098
335,225,315,6.4525,-1.75065187808729
335,225,315,6.46,-2.74398584511974
335,225,315,6.4675,2.14716923947752
335,225,315,6.475,1.66226067292065
335,225,315,6.4825,1.8478278447942
335,225,315,6.49,1.24474705272931
335,225,315,6.4975,-0.312475362949204
335,225,315,6.505,-1.4175911007622
335,225,315,6.5125,-0.80526889005661
335,225,315,6.52,-2.11354503610497
335,225,315,6.5275,-2.97326423195837
335,225,315,6.535,2.18891862316885
335,225,315,6.5425,1.1284112628625
335,225,315,6.55,0.115703927481618
335,225,315,6.5575,-0.653954945676683
335,225,315,6.565,-2.08551789158474
335,225,315,6.5725,-2.80308004038367
335,225,315,6.58,2.51552065029487
335,225,315,6.5875,1.17921736730866
335,225,315,6.595,0.336646699878833
335,225,315,6.6025,-0.733573548066892
335,225,315,6.61,-1.66776385437464
335,225,315,6.6175,-2.71015114626136
335,225,315,6.625,2.50616065480721
335,225,315,6.6325,1.51905498674894
335,225,315,6.64,0.309546164988071
335,225,315,6.6475,-0.360925377758965
335,225,315,6.655,-1.26909897043675
335,225,315,6.6625,-2.10429955449608
335,225,315,6.67,-2.22213707302384
335,225,315,6.6775,2.83162337013478
335,225,315,6.685,1.61636060021675
335,225,315,6.6925,1.84750502657738
335,225,315,6.7,0.220099447167653
335,225,315,6.7075,-0.412988375843338
335,225,315,6.715,-1.13147329925002
335,225,315,6.7225,-2.03921812335483
335,225,315,6.73,-2.85440126801562
335,225,315,6.7375,2.19979207779248
335,225,315,6.745,1.48678108695283
335,225,315,6.7525,0.406454872988533
335,225,315,6.76,-0.48174258955654
335,225,315,6.7675,-1.17779719285679
335,225,315,6.775,-2.12539318581236
335,225,315,6.7825,2.907420197134
335,225,315,6.79,2.09776439006418
335,225,315,6.7975,1.09957786577132
335,225,315,6.805,-0.0128216750850859
335,225,315,6.8125,-0.629640954896595
335,225,315,6.82,-1.53771469943016
335,225,315,6.8275,-2.53112251348076
335,225,315,6.835,2.99633308714053
335,225,315,6.8425,1.73008699317882
335,225,315,6.85,0.93415217166033
335,225,315,6.8575,-0.0527290386658162
335,225,315,6.865,-0.955717890087536
335,225,315,6.8725,-1.93782810047842
335,225,315,6.88,-2.92025755952654
335,225,315,6.8875,2.4339386387834
335,225,315,6.895,1.5637570587173
335,225,315,6.9025,0.57938044010757
335,225,315,6.91,-0.316047457180744
335,225,315,6.9175,-0.894559886367556
335,225,315,6.925,-1.83139064818039
335,225,315,6.9325,-2.63671573979142
335,225,315,6.94,2.38373771851212
335,225,315,6.9475,1.36126634250579
335,225,315,6.955,0.600406167840814
335,225,315,6.9625,-0.38609955398092
335,225,315,6.97,-1.56369563628852
335,225,315,6.9775,-2.08086482841388
335,225,315,6.985,-3.08283791475208
335,225,315,6.9925,3.01014374519698
335,225,315,7,2.19296259669052
335,225,315,7.0075,1.29112736141671
335,225,315,7.015,0.500232232973656
335,225,315,7.0225,-0.656072998981661
335,225,315,7.03,-1.67129190789537
335,225,315,7.0375,-2.33341736152569
335,225,315,7.045,2.96523092240235
335,225,315,7.0525,2.21704979401443
335,225,315,7.06,1.26497500272396
335,225,315,7.0675,0.309628602814235
335,225,315,7.075,-0.769649358327195
335,225,315,7.0825,-1.63740135530829
335,225,315,7.09,-2.60359131044707
335,225,315,7.0975,2.6961092770762
335,225,315,7.105,1.75330646881461
335,225,315,7.1125,0.589200557930453
335,225,315,7.12,-0.383915299681243
335,225,315,7.1275,-1.29147032569066
335,225,315,7.135,-2.33489655932433
335,225,315,7.1425,2.89098588646241
335,225,315,7.15,1.93708218564824
335,225,315,7.1575,0.869242653726402
335,225,315,7.165,-0.0872610238431385
335,225,315,7.1725,-0.986994143618282
335,225,315,7.18,-1.6164493432032
335,225,315,7.1875,-2.83891638206312
335,225,315,7.195,2.74180899837697
335,225,315,7.2025,1.75790168223141
335,225,315,7.21,1.04636335836957
335,225,315,7.2175,0.534747564517336
335,225,315,7.225,-0.471963660462162
335,225,315,7.2325,-1.2625246192976
335,225,315,7.24,-2.17209398447436
335,225,315,7.2475,3.11148906640882
335,225,315,7.255,2.55018270570226
335,225,315,7.2625,1.50262741948373
335,225,315,7.27,0.427215533045759
335,225,315,7.2775,-0.295202645154059
335,225,315,7.285,-1.18105167693012
335,225,315,7.2925,-1.97517168585253
335,225,315,7.3,3.08984978607598
335,225,315,7.3075,2.31493462132353
335,225,315,7.315,1.59171113944918
335,225,315,7.3225,0.370447669752396
335,225,315,7.33,-0.59415571131074
335,225,315,7.3375,-1.54662651043221
335,225,315,7.345,-2.62629118251454
335,225,315,7.3525,2.68956750505259
335,225,315,7.36,1.90781222304485
335,225,315,7.3675,1.11356784555233
335,225,315,7.375,0.375644847462158
335,225,315,7.3825,-0.536849934484791
335,225,315,7.39,-1.83132482003091
335,225,315,7.3975,-2.76417343530494
335,225,315,7.405,2.7459306348188
335,225,315,7.4125,1.94970959111466
335,225,315,7.42,1.31973374393305
335,225,315,7.4275,0.21580638579445
335,225,315,7.435,-0.758299075292337
335,225,315,7.4425,-1.57012923763891
335,225,315,7.45,-2.50092174065327
335,225,315,7.4575,3.07729154322664
335,225,315,7.465,1.89483456880004
335,225,315,7.4725,0.923718413537935
335,225,315,7.48,-0.00535682207993502
335,225,315,7.4875,-1.26178110739079
335,225,315,7.495,-2.11550642701179
335,225,315,7.5025,-2.87964907487125
335,225,315,7.51,2.32887833231233
335,225,315,7.5175,1.38345554399049
335,225,315,7.525,0.442434891697946
335,225,315,7.5325,-0.295615050351099
335,225,315,7.54,-1.39950717255263
335,225,315,7.5475,-2.03443976446075
335,225,315,7.555,-2.11902328508388
335,225,315,7.5625,3.0369522372778
335,225,315,7.57,2.21938282756821
335,225,315,7.5775,1.36194496303579
335,225,315,7.585,0.368014790982531
335,225,315,7.5925,-0.751877430533071
335,225,315,7.6,-1.44796479805584
335,225,315,7.6075,-2.39409493560638
335,225,315,7.615,3.0128872847998
335,225,315,7.6225,2.11014341837366
335,225,315,7.63,0.962911591749931
335,225,315,7.6375,0.116823983330345
335,225,315,7.645,-0.944176206215077
335,225,315,7.6525,-1.80497266032735
335,225,315,7.66,-2.8540194975467
335,225,315,7.6675,2.30101821994259
335,225,315,7.675,1.2888629978017
335,225,315,7.6825,0.401956658817652
335,225,315,7.69,-0.632098168580037
335,225,315,7.6975,-1.66783640758065
335,225,315,7.705,-2.27774094161095
335,225,315,7.7125,2.79282233967651
335,225,315,7.72,2.11024905659885
335,225,315,7.7275,1.15590701082216
335,225,315,7.735,0.32409313254958
335,225,315,7.7425,-0.36555749392981
335,225,315,7.75,-1.63802229334379
335,225,315,7.7575,-2.27268847909904
335,225,315,7.765,-2.983657964253
335,225,315,7.7725,2.32039056498492
335,225,315,7.78,2.23565052566185
335,225,315,7.7875,1.05295571205881
335,225,315,7.795,0.359780143699529
335,225,315,7.8025,-0.646253151904603
335,225,315,7.81,-1.39582403523549
335,225,315,7.8175,-2.38225411398136
335,225,315,7.825,2.78321918420116
335,225,315,7.8325,1.87194214285981
335,225,315,7.84,0.760452393280754
335,225,315,7.8475,-0.225282566668034
335,225,315,7.855,-1.2017812527949
335,225,315,7.8625,-2.42211001452711
335,225,315,7.87,-3.07560693810068
335,225,315,7.8775,2.29210083156013
335,225,315,7.885,1.16366780041679
335,225,315,7.8925,0.341673303261093
335,225,315,7.9,-0.877133427537817
335,225,315,7.9075,-1.71117259226007
335,225,315,7.915,-2.76744691715294
335,225,315,7.9225,2.71992597221207
335,225,315,7.93,1.71258184941028
335,225,315,7.9375,0.728019118420246
335,225,315,7.945,-0.262567326456558
335,225,315,7.9525,-1.00232531053874
335,225,315,7.96,-1.61717494182879
335,225,315,7.9675,-2.41629075638263
335,225,315,7.975,-3.05449461357664
335,225,315,7.9825,2.29239927114276
335,225,315,7.99,1.40625014290269
335,225,315,7.9975,0.208135041097781
335,225,315,8.005,-0.697993221088727
335,225,315,8.0125,-1.87529200379463
335,225,315,8.02,-2.8969867546136
335,225,315,8.0275,2.63953383884681
335,225,315,8.035,1.46981847153649
335,225,315,8.0425,0.824239262926236
335,225,315,8.05,0.0386809561668821
335,225,315,8.0575,-1.26224424854434
335,225,315,8.065,-1.64182947429273
335,225,315,8.0725,-2.44073786223032
335,225,315,8.08,-3.07431652259839
335,225,315,8.0875,1.86875945914291
335,225,315,8.095,1.20453688858238
335,225,315,8.1025,0.272302717477914
335,225,315,8.11,-0.675132195602195
335,225,315,8.1175,-1.42927936419116
335,225,315,8.125,-2.26737552693832
335,225,315,8.1325,-3.02517725799752
335,225,315,8.14,2.08150352303064
335,225,315,8.1475,1.14243502439036
335,225,315,8.155,0.240722410405174
335,225,315,8.1625,-0.586185796058666
335,225,315,8.17,-1.45848774350293
335,225,315,8.1775,-2.4780534775928
335,225,315,8.185,3.04775196314837
335,225,315,8.1925,2.09354676737922
335,225,315,8.2,1.05818446309284
335,225,315,8.2075,0.119190757868171
335,225,315,8.215,-0.90281668662093
335,225,315,8.2225,-1.87693201541594
335,225,315,8.23,-2.71703853527035
335,225,315,8.2375,2.43184912523255
335,225,315,8.245,1.42175000295452
335,225,315,8.2525,0.52801022020901
335,225,315,8.26,-0.617478523027288
335,225,315,8.2675,-1.60201407412823
335,225,315,8.275,-2.60718574265415
335,225,315,8.2825,2.6459751339505
335,225,315,8.29,1.61064367575528
335,225,315,8.2975,0.689724933180046
335,225,315,8.305,-0.39041712976054
335,225,315,8.3125,-0.894463434349621
335,225,315,8.32,-1.70594157245038
335,225,315,8.3275,-1.85827199863063
335,225,315,8.335,-2.25008734933013
335,225,315,8.3425,2.97668612532749
335,225,315,8.35,2.05271245980473
335,225,315,8.3575,1.02380395447788
335,225,315,8.365,0.228033093638617
335,225,315,8.3725,-0.720504316420886
335,225,315,8.38,-1.79519848740986
335,225,315,8.3875,-2.85019424906983
335,225,315,8.395,2.68835714626204
335,225,315,8.4025,1.62702954759029
335,225,315,8.41,0.554080091988214
335,225,315,8.4175,-0.218928129267052
335,225,315,8.425,-1.34325943515379
335,225,315,8.4325,-2.2533045783555
335,225,315,8.44,-3.10699569007206
335,225,315,8.4475,2.29898183618255
335,225,315,8.455,1.26378650405323
335,225,315,8.4625,0.446454804522979
335,225,315,8.47,-0.552447965319593
335,225,315,8.4775,-1.35663864564334
335,225,315,8.485,-2.35302482057174
335,225,315,8.4925,2.82651145482627
335,225,315,8.5,1.97402469193232
335,225,315,8.5075,1.3430501752771
335,225,315,8.515,0.099607321299526
335,225,315,8.5225,-0.838122841465754
335,225,315,8.53,-1.40242159432233
335,225,315,8.5375,-2.21705936745892
335,225,315,8.545,3.09435432449535
335,225,315,8.5525,1.98684756095176
335,225,315,8.56,1.11793774199347
335,225,315,8.5675,0.271921936561151
335,225,315,8.575,-0.505306944780089
335,225,315,8.5825,-1.59817080357657
335,225,315,8.59,-2.47134862698289
335,225,315,8.5975,2.64737756249609
335,225,315,8.605,1.95912683377362
335,225,315,8.6125,1.03909602344979
335,225,315,8.62,-0.0485605050458758
335,225,315,8.6275,-1.07395026648793
335,225,315,8.635,-1.68906169348827
335,225,315,8.6425,-2.61354882784895
335,225,315,8.65,2.63239724146647
335,225,315,8.6575,1.91784325353757
335,225,315,8.665,1.09970148419532
335,225,315,8.6725,0.301435766838929
335,225,315,8.68,-0.305277612488393
335,225,315,8.6875,-1.30228804099257
335,225,315,8.695,-1.75681251643191
335,225,315,8.7025,-3.06056916982544
335,225,315,8.71,2.33281372895176
335,225,315,8.7175,1.31208117745712
335,225,315,8.725,0.349824315849502
335,225,315,8.7325,-0.534696052977182
335,225,315,8.74,-1.56205522992526
335,225,315,8.7475,-2.65820068583555
335,225,315,8.755,2.58952070421967
335,225,315,8.7625,1.58257737535799
335,225,315,8.77,0.679602722123655
335,225,315,8.7775,-0.455716939063862
335,225,315,8.785,-1.48693756786584
335,225,315,8.7925,-2.52786656593685
335,225,315,8.8,-3.07585618750332
335,225,315,8.8075,2.19584460292265
335,225,315,8.815,1.58682746915207
335,225,315,8.8225,0.70583983914906
335,225,315,8.83,-0.206421856012398
335,225,315,8.8375,-1.05677404455448
335,225,315,8.845,-1.67281372540465
335,225,315,8.8525,-2.6075401837538
335,225,315,8.86,2.89304124164876
335,225,315,8.8675,1.85674708274342
335,225,315,8.875,1.39721247483667
335,225,315,8.8825,0.526841476729352
335,225,315,8.89,-0.488692627704214
335,225,315,8.8975,-1.40875158013181
335,225,315,8.905,-2.37249450335133
335,225,315,8.9125,3.08330788311307
335,225,315,8.92,2.26312292104662
335,225,315,8.9275,1.06228271164754
335,225,315,8.935,0.17059584802446
335,225,315,8.9425,-0.909340544615269
335,225,315,8.95,-1.58117651001208
335,225,315,8.9575,-2.59078621832201
335,225,315,8.965,2.67446273477527
335,225,315,8.9725,1.66688195182546
335,225,315,8.98,0.60315158904001
335,225,315,8.9875,-0.532353557258801
335,225,315,8.995,-1.490156167097
335,225,315,9.0025,-2.32129747859497
335,225,315,9.01,2.86135537929429
335,225,315,9.0175,1.88573643388622
335,225,315,9.025,0.969491594994032
335,225,315,9.0325,-0.195833945927988
335,225,315,9.04,-0.980173803082054
335,225,315,9.0475,-1.65922194701085
335,225,315,9.055,-3.04111312084741
335,225,315,9.0625,2.96056755151678
335,225,315,9.07,1.83832066677646
335,225,315,9.0775,1.5002747668392
335,225,315,9.085,0.620027516013598
335,225,315,9.0925,-0.262184318351406
335,225,315,9.1,-1.04728493506531
335,225,315,9.1075,-1.84873358492785
335,225,315,9.115,-2.85692998955892
335,225,315,9.1225,2.30944582087476
335,225,315,9.13,1.53069973225531
335,225,315,9.1375,0.460412306888052
335,225,315,9.145,-0.305815412769816
335,225,315,9.1525,-1.32402523586661
335,225,315,9.16,-2.34910684584805
335,225,315,9.1675,-3.02081926655552
335,225,315,9.175,2.04747689013086
335,225,315,9.1825,1.41722399714474
335,225,315,9.19,0.435079289789328
335,225,315,9.1975,-0.54949584985027
335,225,315,9.205,-1.34818271096257
335,225,315,9.2125,-2.18284438826731
335,225,315,9.22,-3.11839115299831
335,225,315,9.2275,2.58359360126708
335,225,315,9.235,1.46561497408565
335,225,315,9.2425,0.489678873261956
335,225,315,9.25,-0.344857622780403
335,225,315,9.2575,-1.52552542354848
335,225,315,9.265,-2.14162529826184
335,225,315,9.2725,2.88234918774679
335,225,315,9.28,1.93281597329745
335,225,315,9.2875,1.12767895996391
335,225,315,9.295,-0.00252725799721134
335,225,315,9.3025,-0.88404702865528
335,225,315,9.31,-1.81121788149771
335,225,315,9.3175,-2.72879001494666
335,225,315,9.325,2.5072809836612
335,225,315,9.3325,1.80723366928952
335,225,315,9.34,0.575870977580654
335,225,315,9.3475,-0.427403365466393
335,225,315,9.355,-1.5754713506524
335,225,315,9.3625,-2.41039856155289
335,225,315,9.37,2.86754291057871
335,225,315,9.3775,1.97616172140305
335,225,315,9.385,1.31096778933331
335,225,315,9.3925,0.0997680167175821
335,225,315,9.4,-1.04646669627853
335,225,315,9.4075,-1.21137813836855
335,225,315,9.415,2.78310902647929
335,225,315,9.4225,-1.85921669879461
335,225,315,9.43,-2.59590556727345
335,225,315,9.4375,2.80056881158808
335,225,315,9.445,1.71930973073246
335,225,315,9.4525,0.80170370732875
