Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,225,315,4.9975,-1.17014763760151
335,225,315,5.005,-2.28971528744232
335,225,315,5.0125,2.9867200488678
335,225,315,5.02,1.95943192611529
335,225,315,5.0275,0.860832241533549
335,225,315,5.035,-0.0459150972513411
335,225,315,5.0425,-1.24443529803863
335,225,315,5.05,-2.11485029848809
335,225,315,5.0575,-3.12622543643529
335,225,315,5.065,2.2341777120802
335,225,315,5.0725,1.26399762747288
335,225,315,5.08,0.146206431602559
335,225,315,5.0875,-0.932728749490751
335,225,315,5.095,-1.97721140817439
335,225,315,5.1025,-3.01849520679278
335,225,315,5.11,2.23693522822057
335,225,315,5.1175,1.25050435304387
335,225,315,5.125,0.238081458291497
335,225,315,5.1325,-0.483333173262195
335,225,315,5.14,-1.81986105321871
335,225,315,5.1475,-2.689809840413
335,225,315,5.155,2.58005077206952
335,225,315,5.1625,1.62518116052151
335,225,315,5.17,0.481410962765996
335,225,315,5.1775,-0.571398232435984
335,225,315,5.185,-2.03056987960418
335,225,315,5.1925,-2.70016001190952
335,225,315,5.2,2.28014137956362
335,225,315,5.2075,0.618436810264221
335,225,315,5.215,-0.595446954193172
335,225,315,5.2225,-1.97805875293635
335,225,315,5.23,2.97674479855814
335,225,315,5.2375,1.8896003196729
335,225,315,5.245,1.17226248147603
335,225,315,5.2525,-0.211997402937644
335,225,315,5.26,-1.00116334171351
335,225,315,5.2675,-2.51242667364677
335,225,315,5.275,2.90923896665553
335,225,315,5.2825,1.86308247584562
335,225,315,5.29,0.965015107885408
335,225,315,5.2975,-0.324501689823262
335,225,315,5.305,-1.20217126729541
335,225,315,5.3125,-2.19110596900369
335,225,315,5.32,2.89548477893444
335,225,315,5.3275,2.12351527616222
335,225,315,5.335,1.00761796718898
335,225,315,5.3425,0.133703846323899
335,225,315,5.35,-0.970958515480485
335,225,315,5.3575,-1.63200456667829
335,225,315,5.365,-2.76794394161672
335,225,315,5.3725,2.70985266221631
335,225,315,5.38,1.57441600162121
335,225,315,5.3875,0.427453416472849
335,225,315,5.395,-0.281362428307255
335,225,315,5.4025,-1.29091711360467
335,225,315,5.41,-2.33797937476741
335,225,315,5.4175,2.99251981052214
335,225,315,5.425,1.89275693474058
335,225,315,5.4325,0.28017287998126
335,225,315,5.44,-0.294827759145881
335,225,315,5.4475,-0.393332966314701
335,225,315,5.455,-2.43637735382049
335,225,315,5.4625,1.72427306074159
335,225,315,5.47,-0.597312445040658
335,225,315,5.4775,-1.96011348558011
335,225,315,5.485,-3.07653487681066
335,225,315,5.4925,1.84491038563808
335,225,315,5.5,1.00801716538293
335,225,315,5.5075,0.242314448090432
335,225,315,5.515,-0.27577312605356
335,225,315,5.5225,-1.19769198095544
335,225,315,5.53,-2.48442696757479
335,225,315,5.5375,2.90564997166231
335,225,315,5.545,1.87111008804178
335,225,315,5.5525,0.888199166094559
335,225,315,5.56,-0.182499096826108
335,225,315,5.5675,-1.06373853225384
335,225,315,5.575,-2.20181302179535
335,225,315,5.5825,2.97675161417133
335,225,315,5.59,2.05256996883761
335,225,315,5.5975,1.10749789319704
335,225,315,5.605,0.230618960106021
335,225,315,5.6125,-0.859329540586806
335,225,315,5.62,-1.9446896406453
335,225,315,5.6275,-2.98338499133405
335,225,315,5.635,1.9277299915643
335,225,315,5.6425,0.933715079955868
335,225,315,5.65,-0.283247392379835
335,225,315,5.6575,-1.11272177260193
335,225,315,5.665,-2.71947451377652
335,225,315,5.6725,2.52544434983681
335,225,315,5.68,1.13286913745945
335,225,315,5.6875,-1.07022489063063
335,225,315,5.695,-1.99259756512718
335,225,315,5.7025,-3.12396366924911
335,225,315,5.71,1.49984666357885
335,225,315,5.7175,0.492650600308592
335,225,315,5.725,-0.333029034433765
335,225,315,5.7325,-1.62795950520664
335,225,315,5.74,-2.6545844142
335,225,315,5.7475,2.60016878193958
335,225,315,5.755,1.83025978338844
335,225,315,5.7625,0.45054151549418
335,225,315,5.77,-0.457618945854687
335,225,315,5.7775,-1.33993394153696
335,225,315,5.785,-2.37683199581358
335,225,315,5.7925,2.71420394317859
335,225,315,5.8,1.83813287561884
335,225,315,5.8075,0.874986744896036
335,225,315,5.815,0.0854792591747128
335,225,315,5.8225,-0.998490704379824
335,225,315,5.83,-1.97259568682612
335,225,315,5.8375,-2.99972586654515
335,225,315,5.845,2.17095141872725
335,225,315,5.8525,1.1731395969663
335,225,315,5.86,0.327624973297518
335,225,315,5.8675,-0.706300580228158
335,225,315,5.875,-1.91290432896919
335,225,315,5.8825,3.12294051182568
335,225,315,5.89,2.02469284601867
335,225,315,5.8975,0.777003992211719
335,225,315,5.905,-0.13465553179351
335,225,315,5.9125,-1.28637385866011
335,225,315,5.92,-2.9120993442035
335,225,315,5.9275,2.14282050929522
335,225,315,5.935,0.757530241235798
335,225,315,5.9425,-0.94299835702028
335,225,315,5.95,-2.08059136793183
335,225,315,5.9575,-2.73318227588194
335,225,315,5.965,2.30823022193837
335,225,315,5.9725,0.908203990236819
335,225,315,5.98,-0.084500231964584
335,225,315,5.9875,-0.813490517767714
335,225,315,5.995,-1.78694994951191
335,225,315,6.0025,-2.67312055450661
335,225,315,6.01,2.23403884719884
335,225,315,6.0175,1.38162305522442
335,225,315,6.025,0.371593044227253
335,225,315,6.0325,-0.444703604275877
335,225,315,6.04,-1.48054526703946
335,225,315,6.0475,-2.53699496051755
335,225,315,6.055,2.66235317343425
335,225,315,6.0625,1.88526623110061
335,225,315,6.07,0.739858420441334
335,225,315,6.0775,-0.314105084225701
335,225,315,6.085,-1.2929180553791
335,225,315,6.0925,-2.0664462384707
335,225,315,6.1,-3.07813661623547
335,225,315,6.1075,2.16415041526308
335,225,315,6.115,1.25529777915559
335,225,315,6.1225,-0.00251194918976899
335,225,315,6.13,-0.786988082776253
335,225,315,6.1375,-2.2466249746684
335,225,315,6.145,3.12759157052112
335,225,315,6.1525,2.09110265206146
335,225,315,6.16,0.576444085120741
335,225,315,6.1675,-0.394743096455646
335,225,315,6.175,-1.32005198047853
335,225,315,6.1825,0.115376798495016
335,225,315,6.19,-0.13753508920208
335,225,315,6.1975,-1.09641122253649
335,225,315,6.205,-2.92276206774358
335,225,315,6.2125,2.5859996683182
335,225,315,6.22,2.00139259705171
335,225,315,6.2275,0.349255759844235
335,225,315,6.235,-0.65898453304702
335,225,315,6.2425,-1.25867409823018
335,225,315,6.25,-1.70454494451936
335,225,315,6.2575,-1.6750479631747
335,225,315,6.265,-2.92731002199558
335,225,315,6.2725,2.13934418745256
335,225,315,6.28,1.63308093224043
335,225,315,6.2875,0.239214195824134
335,225,315,6.295,0.0238154350710168
335,225,315,6.3025,-1.16050345549328
335,225,315,6.31,-2.42851988713351
335,225,315,6.3175,-3.06062016314398
335,225,315,6.325,2.0814762474388
335,225,315,6.3325,1.06397310258742
335,225,315,6.34,0.214723252407495
335,225,315,6.3475,-0.848803968373943
335,225,315,6.355,-2.1000796721534
335,225,315,6.3625,-3.01154808022526
335,225,315,6.37,2.14006741920756
335,225,315,6.3775,1.16407470040964
335,225,315,6.385,0.295470270788051
335,225,315,6.3925,-0.85993753264535
335,225,315,6.4,-1.74822328037049
335,225,315,6.4075,-2.66538656287662
335,225,315,6.415,2.62786928071757
335,225,315,6.4225,1.61434228223117
335,225,315,6.43,1.16366860334766
335,225,315,6.4375,-0.0532368456908642
335,225,315,6.445,-0.87804277590288
335,225,315,6.4525,-1.84396663200145
335,225,315,6.46,-2.19035890441168
335,225,315,6.4675,2.69904870387189
335,225,315,6.475,1.63051244147397
335,225,315,6.4825,-1.00107417284789
335,225,315,6.49,0.788278090441693
335,225,315,6.4975,0.299004263833783
335,225,315,6.505,-1.38199157770455
335,225,315,6.5125,-1.24399833209409
335,225,315,6.52,-2.34611013159025
335,225,315,6.5275,-2.87619628088715
335,225,315,6.535,2.23116126950091
335,225,315,6.5425,1.26268161294941
335,225,315,6.55,0.432194305673834
335,225,315,6.5575,-0.633164552772611
335,225,315,6.565,-1.77238983734926
335,225,315,6.5725,-2.71283066261068
335,225,315,6.58,2.53621569168974
335,225,315,6.5875,1.37523818882074
335,225,315,6.595,0.45831090918409
335,225,315,6.6025,-0.57992730570797
335,225,315,6.61,-1.75861679635494
335,225,315,6.6175,-2.49669636094994
335,225,315,6.625,2.49786538240213
335,225,315,6.6325,1.78723878801541
335,225,315,6.64,0.840648015191189
335,225,315,6.6475,-0.426418328973623
335,225,315,6.655,-1.17283594730194
335,225,315,6.6625,-2.03318898172294
335,225,315,6.67,-2.75779194573493
335,225,315,6.6775,2.91472400969461
335,225,315,6.685,2.55884390831729
335,225,315,6.6925,1.49997455408873
335,225,315,6.7,0.891450684604221
335,225,315,6.7075,-0.1459144277876
335,225,315,6.715,-1.31593873830814
335,225,315,6.7225,-1.90808694823568
335,225,315,6.73,-2.36632546616049
335,225,315,6.7375,2.51010857515084
335,225,315,6.745,1.45066105017449
335,225,315,6.7525,0.71280001772156
335,225,315,6.76,-0.427675767423429
335,225,315,6.7675,-0.993880242063417
335,225,315,6.775,-2.31027821731461
335,225,315,6.7825,3.03261627460211
335,225,315,6.79,2.257642783399
335,225,315,6.7975,1.07839125989771
335,225,315,6.805,0.116929037731275
335,225,315,6.8125,-0.7562972357131
335,225,315,6.82,-1.3152460939433
335,225,315,6.8275,-2.23197776040843
335,225,315,6.835,2.82541972921889
335,225,315,6.8425,1.84590236840366
335,225,315,6.85,0.921338069343546
335,225,315,6.8575,-0.0110024748001223
335,225,315,6.865,-0.972830802967823
335,225,315,6.8725,-1.78933307644566
335,225,315,6.88,-2.73670344193108
335,225,315,6.8875,2.51055163570202
335,225,315,6.895,1.61240391583187
335,225,315,6.9025,0.770242180433433
335,225,315,6.91,-0.127702729797894
335,225,315,6.9175,-0.966410902567508
335,225,315,6.925,-1.85355116532344
335,225,315,6.9325,-2.65608966533572
335,225,315,6.94,2.6395312472713
335,225,315,6.9475,1.4119088038251
335,225,315,6.955,0.55009374232347
335,225,315,6.9625,-0.140770528364269
335,225,315,6.97,-1.67858149397221
335,225,315,6.9775,-2.23228653981122
335,225,315,6.985,-3.02353993131808
335,225,315,6.9925,2.81685322047733
335,225,315,7,2.15192140201579
335,225,315,7.0075,1.40330794140731
335,225,315,7.015,0.46403622917738
335,225,315,7.0225,-0.667660387734442
335,225,315,7.03,-1.46330680033063
335,225,315,7.0375,-2.34123331757463
335,225,315,7.045,-3.06125511073188
335,225,315,7.0525,2.14844506107582
335,225,315,7.06,1.20060567146035
335,225,315,7.0675,0.381752942684497
335,225,315,7.075,-0.709795522870397
335,225,315,7.0825,-1.56714137118902
335,225,315,7.09,-2.58360366413721
335,225,315,7.0975,2.60701162690568
335,225,315,7.105,1.64125342195961
335,225,315,7.1125,0.593647924572138
335,225,315,7.12,-0.390615460714677
335,225,315,7.1275,-1.21306281101455
335,225,315,7.135,-2.29499944758929
335,225,315,7.1425,-3.04004202121803
335,225,315,7.15,1.98703330345177
335,225,315,7.1575,0.959778742791248
335,225,315,7.165,0.0292276441223951
335,225,315,7.1725,-0.863898280506673
335,225,315,7.18,-1.86989181342133
335,225,315,7.1875,-2.79525566129589
335,225,315,7.195,2.78562775044174
335,225,315,7.2025,1.79230366333239
335,225,315,7.21,1.16895345910469
335,225,315,7.2175,0.596392332128631
335,225,315,7.225,-0.365972488012728
335,225,315,7.2325,-1.13923245386352
335,225,315,7.24,-2.13024199570839
335,225,315,7.2475,-2.97605661162447
335,225,315,7.255,2.44768815420714
335,225,315,7.2625,1.57359878530992
335,225,315,7.27,0.639702991668985
335,225,315,7.2775,-0.230613246277216
335,225,315,7.285,-1.18992671456977
335,225,315,7.2925,-1.84989303700657
335,225,315,7.3,-3.08139928845893
335,225,315,7.3075,2.16194688479864
335,225,315,7.315,1.61036835438215
335,225,315,7.3225,0.502514894194547
335,225,315,7.33,-0.529147698291512
335,225,315,7.3375,-1.38010180186241
335,225,315,7.345,-2.33308635791713
335,225,315,7.3525,2.77858181068087
335,225,315,7.36,1.90739300315382
335,225,315,7.3675,1.04047545616229
335,225,315,7.375,0.20863179477249
335,225,315,7.3825,-0.369970309785829
335,225,315,7.39,-1.59742835139771
335,225,315,7.3975,-2.40316785608694
335,225,315,7.405,2.95560478896103
335,225,315,7.4125,1.79190165585467
335,225,315,7.42,1.03417566332539
335,225,315,7.4275,0.239776757656744
335,225,315,7.435,-0.682470322066529
335,225,315,7.4425,-1.52657134724597
335,225,315,7.45,-2.51943007231874
335,225,315,7.4575,3.05807360791892
335,225,315,7.465,1.94919947372353
335,225,315,7.4725,1.04084444590509
335,225,315,7.48,0.0511086558429983
335,225,315,7.4875,-1.06501950037818
335,225,315,7.495,-2.01845877244094
335,225,315,7.5025,-2.92560354955522
335,225,315,7.51,2.45474194530006
335,225,315,7.5175,1.43159268459602
335,225,315,7.525,0.420044971785406
335,225,315,7.5325,-0.344340259692828
335,225,315,7.54,-1.39874607657803
335,225,315,7.5475,-1.88843002453498
335,225,315,7.555,-2.014112027909
335,225,315,7.5625,2.97825424050297
335,225,315,7.57,2.39809484026217
335,225,315,7.5775,1.33717363678837
335,225,315,7.585,0.156230119457158
335,225,315,7.5925,-0.549109965317736
335,225,315,7.6,-1.51696920189448
335,225,315,7.6075,-2.33894141005605
335,225,315,7.615,-3.09060559175994
335,225,315,7.6225,2.06460175651861
335,225,315,7.63,1.19461794448477
335,225,315,7.6375,0.146519289923693
335,225,315,7.645,-0.930497342605216
335,225,315,7.6525,-1.83319035444887
335,225,315,7.66,-2.69239813398625
335,225,315,7.6675,2.43143892916536
335,225,315,7.675,1.53281375270483
335,225,315,7.6825,0.44325358755735
335,225,315,7.69,-0.629907099039782
335,225,315,7.6975,-1.46895582970996
335,225,315,7.705,-2.1975791292751
335,225,315,7.7125,3.08872009416598
335,225,315,7.72,2.28743133106014
335,225,315,7.7275,1.246086973741
335,225,315,7.735,0.152680441457449
335,225,315,7.7425,-0.282715688264974
335,225,315,7.75,-1.49792877766506
335,225,315,7.7575,-2.4330050132816
335,225,315,7.765,-2.69523704169813
335,225,315,7.7725,2.77177111723515
335,225,315,7.78,2.30373476034705
335,225,315,7.7875,1.49426343430046
335,225,315,7.795,0.559743049927757
335,225,315,7.8025,-0.446407757005509
335,225,315,7.81,-1.38645962680576
335,225,315,7.8175,-2.26931855407962
335,225,315,7.825,2.81397190580975
335,225,315,7.8325,1.94387080169717
335,225,315,7.84,0.809079656573725
335,225,315,7.8475,-0.254119508128655
335,225,315,7.855,-1.1284658487898
335,225,315,7.8625,-2.07855751644237
335,225,315,7.87,-3.09354620213246
335,225,315,7.8775,2.21882984184083
335,225,315,7.885,1.33960075631139
335,225,315,7.8925,0.451891002483702
335,225,315,7.9,-0.577542868622808
335,225,315,7.9075,-1.48024420289068
335,225,315,7.915,-2.438703303938
335,225,315,7.9225,2.76638137820953
335,225,315,7.93,1.85542756963013
335,225,315,7.9375,0.782516598320989
335,225,315,7.945,0.0535534174052743
335,225,315,7.9525,-0.752872301661628
335,225,315,7.96,-1.40120066279904
335,225,315,7.9675,-2.00895883053456
335,225,315,7.975,-3.07176128865499
335,225,315,7.9825,2.34018186253029
335,225,315,7.99,1.56043253065057
335,225,315,7.9975,0.408147780171587
335,225,315,8.005,-0.538879575338388
335,225,315,8.0125,-1.79564556144752
335,225,315,8.02,-2.85700697808788
335,225,315,8.0275,2.72346963447472
335,225,315,8.035,1.78279006159186
335,225,315,8.0425,0.709716115278285
335,225,315,8.05,0.11676761668189
335,225,315,8.0575,-0.984588137930133
335,225,315,8.065,-1.45437009675721
335,225,315,8.0725,-2.30194325504239
335,225,315,8.08,-3.0644736961063
335,225,315,8.0875,2.26655830655813
335,225,315,8.095,1.20615015988368
335,225,315,8.1025,0.291439619815216
335,225,315,8.11,-0.49816830188334
335,225,315,8.1175,-1.52320135048275
335,225,315,8.125,-2.44988957045362
335,225,315,8.1325,3.03083029263387
335,225,315,8.14,2.17396230547898
335,225,315,8.1475,1.55879054024739
335,225,315,8.155,0.478946276050044
335,225,315,8.1625,-0.266776106567425
335,225,315,8.17,-1.1724529168359
335,225,315,8.1775,-2.28646962661328
335,225,315,8.185,3.11926255111722
335,225,315,8.1925,2.18557846204391
335,225,315,8.2,1.07495312816324
335,225,315,8.2075,0.300427870147458
335,225,315,8.215,-0.781711498587172
335,225,315,8.2225,-1.7828027581885
335,225,315,8.23,-2.68428195675689
335,225,315,8.2375,2.53505051637152
335,225,315,8.245,1.55786023708015
335,225,315,8.2525,0.563236172734532
335,225,315,8.26,-0.552587104398596
335,225,315,8.2675,-1.57540684811926
335,225,315,8.275,-2.56633820670776
335,225,315,8.2825,2.66233927007913
335,225,315,8.29,1.80924142058711
335,225,315,8.2975,0.797988659004845
335,225,315,8.305,-0.10150594083193
335,225,315,8.3125,-1.10342022224187
335,225,315,8.32,-1.37671527787118
335,225,315,8.3275,-1.52663273655489
335,225,315,8.335,-1.98824505892731
335,225,315,8.3425,2.59347330037313
335,225,315,8.35,2.22643387843548
335,225,315,8.3575,1.30324191784828
335,225,315,8.365,0.257698824264039
335,225,315,8.3725,-0.653077275434978
335,225,315,8.38,-1.56142180602848
335,225,315,8.3875,-2.64258803476488
335,225,315,8.395,2.74196189712796
335,225,315,8.4025,1.61750579636931
335,225,315,8.41,0.639041627754809
335,225,315,8.4175,-0.12547996945926
335,225,315,8.425,-1.25408446082237
335,225,315,8.4325,-2.14641812325674
335,225,315,8.44,-3.06332812540678
335,225,315,8.4475,2.24153988707872
335,225,315,8.455,1.5984936825782
335,225,315,8.4625,0.430530417831101
335,225,315,8.47,-0.538929618472332
335,225,315,8.4775,-1.60733794319635
335,225,315,8.485,-2.31938388830192
335,225,315,8.4925,2.98106563087874
335,225,315,8.5,2.16621025002833
335,225,315,8.5075,1.0513286512528
335,225,315,8.515,0.441382974730028
335,225,315,8.5225,-0.717894843328125
335,225,315,8.53,-1.38262405448327
335,225,315,8.5375,-2.12007152993124
335,225,315,8.545,-3.13831962846262
335,225,315,8.5525,2.08349308722681
335,225,315,8.56,1.3281553482266
335,225,315,8.5675,0.487847578701483
335,225,315,8.575,-0.31338523413365
335,225,315,8.5825,-1.29121447997656
335,225,315,8.59,-2.14238689632475
335,225,315,8.5975,2.80540553630384
335,225,315,8.605,2.00996348085738
335,225,315,8.6125,1.21949628465334
335,225,315,8.62,0.18171507393225
335,225,315,8.6275,-0.94901091364958
335,225,315,8.635,-1.43283890062759
335,225,315,8.6425,-2.64884536884401
335,225,315,8.65,2.60337020270384
335,225,315,8.6575,2.18404054498925
335,225,315,8.665,1.11802385050936
335,225,315,8.6725,0.478895225631767
335,225,315,8.68,-0.113196880538023
335,225,315,8.6875,-1.10148315387665
335,225,315,8.695,-2.03514273470269
335,225,315,8.7025,-2.8910246685257
335,225,315,8.71,2.5704487018189
335,225,315,8.7175,1.41868619845648
335,225,315,8.725,0.52125683764702
335,225,315,8.7325,-0.595554355844393
335,225,315,8.74,-1.50157517888575
335,225,315,8.7475,-2.63222786844409
335,225,315,8.755,2.7338243018147
335,225,315,8.7625,1.65718928959584
335,225,315,8.77,0.856942213081365
335,225,315,8.7775,-0.277906894467866
335,225,315,8.785,-1.34961651532886
335,225,315,8.7925,-2.12361024661529
335,225,315,8.8,-3.10137069984834
335,225,315,8.8075,2.58862311140116
335,225,315,8.815,1.85067485803298
335,225,315,8.8225,0.733132726589848
335,225,315,8.83,-0.31325745829142
335,225,315,8.8375,-0.96987648893319
335,225,315,8.845,-1.5598120908275
335,225,315,8.8525,-2.74975640737251
335,225,315,8.86,2.96821642748397
335,225,315,8.8675,1.8100787193968
335,225,315,8.875,1.32438758268796
335,225,315,8.8825,0.352615235987067
335,225,315,8.89,-0.362889340459649
335,225,315,8.8975,-1.22870037564931
335,225,315,8.905,-2.25498405706906
335,225,315,8.9125,3.05005832233328
335,225,315,8.92,2.13327771373251
335,225,315,8.9275,1.28402963961733
335,225,315,8.935,0.334327496247391
335,225,315,8.9425,-0.612439341528262
335,225,315,8.95,-1.64825654117308
335,225,315,8.9575,-2.56758549582826
335,225,315,8.965,2.56009225773499
335,225,315,8.9725,1.94619598141129
335,225,315,8.98,0.723901881216391
335,225,315,8.9875,-0.369268261935298
335,225,315,8.995,-1.23269133188455
335,225,315,9.0025,-2.40387925433944
335,225,315,9.01,2.90260487723786
335,225,315,9.0175,1.71070473511157
335,225,315,9.025,1.08049586892678
335,225,315,9.0325,-0.123346173260577
335,225,315,9.04,-1.1188429212455
335,225,315,9.0475,-1.5793676442702
335,225,315,9.055,-2.84245955296865
335,225,315,9.0625,-2.96893136471207
335,225,315,9.07,2.06734518637021
335,225,315,9.0775,1.40641034827994
335,225,315,9.085,0.906306642741916
335,225,315,9.0925,-0.050297402793902
335,225,315,9.1,-1.1272066369367
335,225,315,9.1075,-1.96213431299705
335,225,315,9.115,-2.66747685705692
335,225,315,9.1225,2.56798020750632
335,225,315,9.13,1.69299558519564
335,225,315,9.1375,0.467133644656684
335,225,315,9.145,-0.24889640917755
335,225,315,9.1525,-1.29163739629585
335,225,315,9.16,-2.3322152557524
335,225,315,9.1675,-3.08720652010005
335,225,315,9.175,2.13047195107739
335,225,315,9.1825,1.6984979419985
335,225,315,9.19,0.395753490597194
335,225,315,9.1975,-0.51489811565182
335,225,315,9.205,-1.58305974661559
335,225,315,9.2125,-2.20335360012332
335,225,315,9.22,-2.90214719276484
335,225,315,9.2275,2.61736043789077
335,225,315,9.235,1.72954281972782
335,225,315,9.2425,0.560035546839218
335,225,315,9.25,-0.385929907531618
335,225,315,9.2575,-1.30437322061334
335,225,315,9.265,-2.01178953475099
335,225,315,9.2725,2.97090893211517
335,225,315,9.28,2.09141054675482
335,225,315,9.2875,1.13140746409701
335,225,315,9.295,0.0106783172908146
335,225,315,9.3025,-0.691537233020668
335,225,315,9.31,-1.7297733540841
335,225,315,9.3175,-2.56427334352273
335,225,315,9.325,2.66737187720387
335,225,315,9.3325,1.71438952895488
335,225,315,9.34,1.01852680849935
335,225,315,9.3475,-0.308347190816021
335,225,315,9.355,-1.44334157929289
335,225,315,9.3625,-2.26362391049466
335,225,315,9.37,-3.08809286237304
335,225,315,9.3775,2.1308793567617
335,225,315,9.385,1.12999186447316
335,225,315,9.3925,0.471494927457295
335,225,315,9.4,-0.979419237656974
335,225,315,9.4075,-1.64925892348848
335,225,315,9.415,1.36698540394999
335,225,315,9.4225,-1.69069172402415
335,225,315,9.43,-2.26869902339487
335,225,315,9.4375,2.79968672094023
335,225,315,9.445,1.62846000782023
335,225,315,9.4525,0.589122621805805
