Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,225,315,5.7775,0.00175332991563057
335,225,315,5.785,0.00116713426818905
335,225,315,5.7925,0.00209063047802812
335,225,315,5.8,0.00199286008245072
335,225,315,5.8075,0.0018617389468605
335,225,315,5.815,0.00170100757292292
335,225,315,5.8225,0.00179148048371432
335,225,315,5.83,0.00149391358160143
335,225,315,5.8375,0.0013957760274158
335,225,315,5.845,0.0019783301169509
335,225,315,5.8525,0.00180499084778093
335,225,315,5.86,0.00170390879925493
335,225,315,5.8675,0.00184463495276461
335,225,315,5.875,0.00177748590691959
335,225,315,5.8825,0.00156742412120365
335,225,315,5.89,0.00149899377501336
335,225,315,5.8975,0.000864107207187635
335,225,315,5.905,0.000749960344867127
335,225,315,5.9125,0.000625652802757483
335,225,315,5.92,7.97801921115219e-05
335,225,315,5.9275,0.000285925378006491
335,225,315,5.935,0.000545086740854148
335,225,315,5.9425,0.000952711045329109
335,225,315,5.95,0.000721940055755565
335,225,315,5.9575,0.000673853191339616
335,225,315,5.965,0.00132010841646301
335,225,315,5.9725,0.00155694033707964
335,225,315,5.98,0.0013209166251315
335,225,315,5.9875,0.00121345799871296
335,225,315,5.995,0.00122117345505996
335,225,315,6.0025,0.00162155664540348
335,225,315,6.01,0.00153037095668439
335,225,315,6.0175,0.00163061237906499
335,225,315,6.025,0.00128952782020281
335,225,315,6.0325,0.00176091171941725
335,225,315,6.04,0.00143234411666132
335,225,315,6.0475,0.00196007782492419
335,225,315,6.055,0.00186036664881798
335,225,315,6.0625,0.00174501321728912
335,225,315,6.07,0.0020853512063225
335,225,315,6.0775,0.00194541359758939
335,225,315,6.085,0.00177531768112322
335,225,315,6.0925,0.00189447320790946
335,225,315,6.1,0.00112451984753198
335,225,315,6.1075,0.00176317694276868
335,225,315,6.115,0.00185611383386341
335,225,315,6.1225,0.00155596562073481
335,225,315,6.13,0.00138227575568774
335,225,315,6.1375,0.00101893786587124
335,225,315,6.145,0.00145365889355905
335,225,315,6.1525,0.000937593192938125
335,225,315,6.16,0.000331489888598885
335,225,315,6.1675,0.000397628634084229
335,225,315,6.175,0.000306568980545615
335,225,315,6.1825,0.000825623236788256
335,225,315,6.19,0.0011216663684814
335,225,315,6.1975,0.0013711640795535
335,225,315,6.205,0.000988184756907471
335,225,315,6.2125,0.00115385241959336
335,225,315,6.22,0.00137316193482741
335,225,315,6.2275,0.00138853511680415
335,225,315,6.235,0.00135089871641094
335,225,315,6.2425,0.000570598734356278
335,225,315,6.25,0.000786966500613154
335,225,315,6.2575,0.000513351979281108
335,225,315,6.265,0.000814468963288014
335,225,315,6.2725,0.000732133756682104
335,225,315,6.28,0.000896881012837847
335,225,315,6.2875,0.000671783485915207
335,225,315,6.295,0.00115142906623461
335,225,315,6.3025,0.00153316226668606
335,225,315,6.31,0.000908666396403219
335,225,315,6.3175,0.0019187607869181
335,225,315,6.325,0.00182462217672637
335,225,315,6.3325,0.00185832674053148
335,225,315,6.34,0.00238676825818633
335,225,315,6.3475,0.00255661020858558
335,225,315,6.355,0.00230662368301525
335,225,315,6.3625,0.00264727964349179
335,225,315,6.37,0.00215420779382953
335,225,315,6.3775,0.00205122287090633
335,225,315,6.385,0.00182339022493324
335,225,315,6.3925,0.00174114267342937
335,225,315,6.4,0.00165980510340631
335,225,315,6.4075,0.00137409716875855
335,225,315,6.415,0.00140921043527557
335,225,315,6.4225,0.00130889732074952
335,225,315,6.43,0.00109651888335486
335,225,315,6.4375,0.0012633960878432
335,225,315,6.445,0.00139079882058059
335,225,315,6.4525,0.00144171586020269
335,225,315,6.46,0.000937423985604647
335,225,315,6.4675,0.00129337858899876
335,225,315,6.475,0.00122217742931704
335,225,315,6.4825,0.000558853473249392
335,225,315,6.49,0.000730303963526058
335,225,315,6.4975,0.000814946394175621
335,225,315,6.505,0.000760541856805412
335,225,315,6.5125,0.000887550913829437
335,225,315,6.52,0.0012892526882123
335,225,315,6.5275,0.00139202172325925
335,225,315,6.535,0.00168936907762879
335,225,315,6.5425,0.00181260252733249
335,225,315,6.55,0.00165450904637937
335,225,315,6.5575,0.00202557595401386
335,225,315,6.565,0.00239357194126558
335,225,315,6.5725,0.00240662625796734
335,225,315,6.58,0.00286568036667022
335,225,315,6.5875,0.00253342856377434
335,225,315,6.595,0.00251304619615377
335,225,315,6.6025,0.00285599099323434
335,225,315,6.61,0.00216449895986263
335,225,315,6.6175,0.00245809527506955
335,225,315,6.625,0.00240889531484911
335,225,315,6.6325,0.00144407153229159
335,225,315,6.64,0.00143627794652851
335,225,315,6.6475,0.00120344490357321
335,225,315,6.655,0.00144292607867472
335,225,315,6.6625,0.000848780223404717
335,225,315,6.67,0.000904576578436868
335,225,315,6.6775,0.000817281785496028
335,225,315,6.685,0.00137677961712363
335,225,315,6.6925,0.00133305965383597
335,225,315,6.7,0.00169948696215234
335,225,315,6.7075,0.00172215208486008
335,225,315,6.715,0.00197866671877287
335,225,315,6.7225,0.00136260903783817
335,225,315,6.73,0.00237021405637443
335,225,315,6.7375,0.00150066380776966
335,225,315,6.745,0.00208000115230174
335,225,315,6.7525,0.00222373153291872
335,225,315,6.76,0.00203797979159187
335,225,315,6.7675,0.0019863823076119
335,225,315,6.775,0.00205583566477088
335,225,315,6.7825,0.00225127514018293
335,225,315,6.79,0.00209978256542179
335,225,315,6.7975,0.00247160331720768
335,225,315,6.805,0.00228283497409453
335,225,315,6.8125,0.00176676323459531
335,225,315,6.82,0.00244899981035158
335,225,315,6.8275,0.00203034972909618
335,225,315,6.835,0.00229231195471797
335,225,315,6.8425,0.00238095096798945
335,225,315,6.85,0.00195872600782699
335,225,315,6.8575,0.00251167208750506
335,225,315,6.865,0.00214433653455437
335,225,315,6.8725,0.00187173750435578
335,225,315,6.88,0.00209344101609564
335,225,315,6.8875,0.00159123585218646
335,225,315,6.895,0.00204180153734189
335,225,315,6.9025,0.00167981721940041
335,225,315,6.91,0.00142631105724496
335,225,315,6.9175,0.00175432005846297
335,225,315,6.925,0.00137869733487867
335,225,315,6.9325,0.00174297630165549
335,225,315,6.94,0.00200250550312522
335,225,315,6.9475,0.00205233005404577
335,225,315,6.955,0.0016688839245637
335,225,315,6.9625,0.00246424241797478
335,225,315,6.97,0.00162165388106911
335,225,315,6.9775,0.00133656791930541
335,225,315,6.985,0.00138664211342455
335,225,315,6.9925,0.00121442343588661
335,225,315,7,0.00146686749610357
335,225,315,7.0075,0.00154768152903527
335,225,315,7.015,0.00165021643157973
335,225,315,7.0225,0.00147255371674874
335,225,315,7.03,0.00179081352960995
335,225,315,7.0375,0.00180748645850378
335,225,315,7.045,0.0020431772427429
335,225,315,7.0525,0.00241196512240476
335,225,315,7.06,0.00211482782676432
335,225,315,7.0675,0.00242717499923155
335,225,315,7.075,0.00242873334223136
335,225,315,7.0825,0.00292231219037033
335,225,315,7.09,0.00355843697568261
335,225,315,7.0975,0.00297582873216425
335,225,315,7.105,0.00333509019335913
335,225,315,7.1125,0.0032287719056222
335,225,315,7.12,0.00333299179975078
335,225,315,7.1275,0.00338351043130683
335,225,315,7.135,0.00335134582733006
335,225,315,7.1425,0.00274987984706194
335,225,315,7.15,0.00289264100409039
335,225,315,7.1575,0.00272906800738989
335,225,315,7.165,0.00220865752095563
335,225,315,7.1725,0.00199662234378644
335,225,315,7.18,0.00183169318518227
335,225,315,7.1875,0.00151515562149494
335,225,315,7.195,0.00173719091843058
335,225,315,7.2025,0.0015698526976562
335,225,315,7.21,0.00185579476784472
335,225,315,7.2175,0.00162107775521361
335,225,315,7.225,0.00135203563786277
335,225,315,7.2325,0.00151270046635242
335,225,315,7.24,0.00122889211458228
335,225,315,7.2475,0.00155894717311402
335,225,315,7.255,0.00207537480038572
335,225,315,7.2625,0.00195028191968519
335,225,315,7.27,0.00219415253420001
335,225,315,7.2775,0.00248802039329013
335,225,315,7.285,0.00258552699269786
335,225,315,7.2925,0.00201630639500214
335,225,315,7.3,0.00281058324943484
335,225,315,7.3075,0.00265457336535422
335,225,315,7.315,0.00279283595405402
335,225,315,7.3225,0.00292201116776189
335,225,315,7.33,0.00259741333599341
335,225,315,7.3375,0.00294964835637941
335,225,315,7.345,0.00290798986097742
335,225,315,7.3525,0.00244496853100556
335,225,315,7.36,0.00216091649616465
335,225,315,7.3675,0.00252269045049375
335,225,315,7.375,0.0019942394658303
335,225,315,7.3825,0.00194936542818357
335,225,315,7.39,0.0021353588076898
335,225,315,7.3975,0.00221818303083658
335,225,315,7.405,0.00217075310582056
335,225,315,7.4125,0.00167597208863237
335,225,315,7.42,0.00182787723756988
335,225,315,7.4275,0.00190116303105754
335,225,315,7.435,0.00231423393819184
335,225,315,7.4425,0.00172525415245501
335,225,315,7.45,0.00224899203339252
335,225,315,7.4575,0.00240278598023891
335,225,315,7.465,0.00275302209823023
335,225,315,7.4725,0.00291167003189952
335,225,315,7.48,0.00252589802217284
335,225,315,7.4875,0.0029466057323191
335,225,315,7.495,0.00297497387870875
335,225,315,7.5025,0.00246545534879331
335,225,315,7.51,0.00253883837645533
335,225,315,7.5175,0.00206856318721734
335,225,315,7.525,0.00231057402098928
335,225,315,7.5325,0.00186115899826592
335,225,315,7.54,0.00192226596345043
335,225,315,7.5475,0.00122380995427545
335,225,315,7.555,0.00180001888838146
335,225,315,7.5625,0.00148456389421148
335,225,315,7.57,0.00172766355932045
335,225,315,7.5775,0.00169883962137871
335,225,315,7.585,0.00173562982831283
335,225,315,7.5925,0.00166278105310936
335,225,315,7.6,0.00195132933305812
335,225,315,7.6075,0.00216110811188938
335,225,315,7.615,0.00227187165647601
335,225,315,7.6225,0.00258961263787927
335,225,315,7.63,0.00263071242701714
335,225,315,7.6375,0.00280028414157347
335,225,315,7.645,0.00312164933893251
335,225,315,7.6525,0.00341306272004868
335,225,315,7.66,0.00298619854348511
335,225,315,7.6675,0.00304968854017459
335,225,315,7.675,0.00241032341289539
335,225,315,7.6825,0.00258940474926415
335,225,315,7.69,0.00253533838438628
335,225,315,7.6975,0.00227869531381967
335,225,315,7.705,0.0021903558619678
335,225,315,7.7125,0.00226050776259267
335,225,315,7.72,0.00182487398680157
335,225,315,7.7275,0.00167556993732944
335,225,315,7.735,0.00167654248095004
335,225,315,7.7425,0.00177049608643845
335,225,315,7.75,0.0017584692262399
335,225,315,7.7575,0.00133482726085096
335,225,315,7.765,0.000936018970136441
335,225,315,7.7725,0.00120175182757111
335,225,315,7.78,0.00119361819254943
335,225,315,7.7875,0.0010961840954257
335,225,315,7.795,0.00172289855184186
335,225,315,7.8025,0.00217218027107786
335,225,315,7.81,0.00305188758210784
335,225,315,7.8175,0.00280905029330776
335,225,315,7.825,0.00255019292610126
335,225,315,7.8325,0.00310712462969178
335,225,315,7.84,0.00361463340066785
335,225,315,7.8475,0.00346281611535252
335,225,315,7.855,0.00392258326385334
335,225,315,7.8625,0.00346271119537843
335,225,315,7.87,0.00313881290610203
335,225,315,7.8775,0.00380288183101279
335,225,315,7.885,0.00271514800516212
335,225,315,7.8925,0.00347614389646945
335,225,315,7.9,0.00322689735833082
335,225,315,7.9075,0.00314381036250576
335,225,315,7.915,0.00268314779996321
335,225,315,7.9225,0.0023726015802338
335,225,315,7.93,0.00205210312163623
335,225,315,7.9375,0.00199941591416377
335,225,315,7.945,0.00125612061013105
335,225,315,7.9525,0.00106469801535275
335,225,315,7.96,0.00149850571816014
335,225,315,7.9675,0.00181360192346625
335,225,315,7.975,0.00207725325729696
335,225,315,7.9825,0.00251915506907883
335,225,315,7.99,0.00293692991981212
335,225,315,7.9975,0.00278906112502737
335,225,315,8.005,0.00293307406385884
335,225,315,8.0125,0.00320490633004747
335,225,315,8.02,0.00254888686235963
335,225,315,8.0275,0.00245669253542798
335,225,315,8.035,0.00246703797700812
335,225,315,8.0425,0.00200058155055997
335,225,315,8.05,0.00241006131092789
335,225,315,8.0575,0.00190880596506261
335,225,315,8.065,0.00200725895096788
335,225,315,8.0725,0.00199933814376157
335,225,315,8.08,0.0024849795139932
335,225,315,8.0875,0.00216358190404937
335,225,315,8.095,0.00229503767028653
335,225,315,8.1025,0.00221371029668732
335,225,315,8.11,0.00220469031901955
335,225,315,8.1175,0.00228006991044581
335,225,315,8.125,0.00201162983099332
335,225,315,8.1325,0.00190489661305712
335,225,315,8.14,0.00241618036298883
335,225,315,8.1475,0.00227425296721807
335,225,315,8.155,0.00228144888126803
335,225,315,8.1625,0.002158352400295
335,225,315,8.17,0.00300975398353271
335,225,315,8.1775,0.00255838548909277
335,225,315,8.185,0.00274151756265698
335,225,315,8.1925,0.00317004457162439
335,225,315,8.2,0.00333526261295763
335,225,315,8.2075,0.00375724073955787
335,225,315,8.215,0.00394013919568737
335,225,315,8.2225,0.00361255232228569
335,225,315,8.23,0.00384845026923616
335,225,315,8.2375,0.00396768478409718
335,225,315,8.245,0.00345571460462518
335,225,315,8.2525,0.00380062567303528
335,225,315,8.26,0.00354377744029852
335,225,315,8.2675,0.00330979087414431
335,225,315,8.275,0.00318867390471787
335,225,315,8.2825,0.00267415097687368
335,225,315,8.29,0.00226493745510937
335,225,315,8.2975,0.00156251309988459
335,225,315,8.305,0.0017547667122796
335,225,315,8.3125,0.000896421520291683
335,225,315,8.32,0.000842178875754943
335,225,315,8.3275,0.000973033890048423
335,225,315,8.335,0.000909867595778105
335,225,315,8.3425,0.0016771237322419
335,225,315,8.35,0.00222098832603633
335,225,315,8.3575,0.00226516695414659
335,225,315,8.365,0.00205339356214899
335,225,315,8.3725,0.00274469586526862
335,225,315,8.38,0.00277763528167219
335,225,315,8.3875,0.00270709045857945
335,225,315,8.395,0.00323555915595625
335,225,315,8.4025,0.00290638925451641
335,225,315,8.41,0.00265969560049032
335,225,315,8.4175,0.00282713697721865
335,225,315,8.425,0.00275619465258431
335,225,315,8.4325,0.00268431959929075
335,225,315,8.44,0.00242766062784512
335,225,315,8.4475,0.00219961500953829
335,225,315,8.455,0.00212415908459767
335,225,315,8.4625,0.00272216726626442
335,225,315,8.47,0.00223189438940208
335,225,315,8.4775,0.00221271262679911
335,225,315,8.485,0.00213179079951448
335,225,315,8.4925,0.0017610213416971
335,225,315,8.5,0.00205170195873723
335,225,315,8.5075,0.00214797532788483
335,225,315,8.515,0.00193139417108731
335,225,315,8.5225,0.00238291612115351
335,225,315,8.53,0.00217518475883509
335,225,315,8.5375,0.0023765053616882
335,225,315,8.545,0.00271785586302499
335,225,315,8.5525,0.0022748170262692
335,225,315,8.56,0.00249190392813644
335,225,315,8.5675,0.00240066218650494
335,225,315,8.575,0.00277515133731885
335,225,315,8.5825,0.00281557750906446
335,225,315,8.59,0.00279607075224546
335,225,315,8.5975,0.00294227295907882
335,225,315,8.605,0.00262247471109759
335,225,315,8.6125,0.00259327363619651
335,225,315,8.62,0.00281378871879582
335,225,315,8.6275,0.00267181101118049
335,225,315,8.635,0.00237380182939301
335,225,315,8.6425,0.00227548181393251
335,225,315,8.65,0.00227526593383741
335,225,315,8.6575,0.00175362736773125
335,225,315,8.665,0.00167842680547785
335,225,315,8.6725,0.0011177353396072
335,225,315,8.68,0.00106504452716671
335,225,315,8.6875,0.00135587068460062
335,225,315,8.695,0.00134202817134957
335,225,315,8.7025,0.00218663231842509
335,225,315,8.71,0.00217489398994848
335,225,315,8.7175,0.00264904521383056
335,225,315,8.725,0.00298508582487027
335,225,315,8.7325,0.00278407280193712
335,225,315,8.74,0.00298091849608119
335,225,315,8.7475,0.00325383074045775
335,225,315,8.755,0.00298049427279084
335,225,315,8.7625,0.00265995366481808
335,225,315,8.77,0.00286598360975444
335,225,315,8.7775,0.00294954987194362
335,225,315,8.785,0.00228479219512544
335,225,315,8.7925,0.00217538879862649
335,225,315,8.8,0.00177281010747885
335,225,315,8.8075,0.00173639768356681
335,225,315,8.815,0.00147194514428636
335,225,315,8.8225,0.00144838378658466
335,225,315,8.83,0.00176383560682564
335,225,315,8.8375,0.0018149135934294
335,225,315,8.845,0.0014761215694191
335,225,315,8.8525,0.00165055672981555
335,225,315,8.86,0.00186831228066497
335,225,315,8.8675,0.00221875097424106
335,225,315,8.875,0.00203889098083252
335,225,315,8.8825,0.00168122953659114
335,225,315,8.89,0.00171514391253569
335,225,315,8.8975,0.00242192317650472
335,225,315,8.905,0.00219820843845946
335,225,315,8.9125,0.00239072520791148
335,225,315,8.92,0.00214215961291031
335,225,315,8.9275,0.00236192551534454
335,225,315,8.935,0.00231744458642483
335,225,315,8.9425,0.00329813666533515
335,225,315,8.95,0.00316037111226644
335,225,315,8.9575,0.00303179215710151
335,225,315,8.965,0.00373333287613136
335,225,315,8.9725,0.00365884898881934
335,225,315,8.98,0.00352078415213607
335,225,315,8.9875,0.00373671448781121
335,225,315,8.995,0.00301681663803914
335,225,315,9.0025,0.00353368856809158
335,225,315,9.01,0.00267309222602917
335,225,315,9.0175,0.00274478689190499
335,225,315,9.025,0.00209468072562697
335,225,315,9.0325,0.00214497907184911
335,225,315,9.04,0.0015591990037879
335,225,315,9.0475,0.00161167099621203
335,225,315,9.055,0.00113668338165069
335,225,315,9.0625,0.00105663109963381
335,225,315,9.07,0.00167108773153702
335,225,315,9.0775,0.00145974783649832
335,225,315,9.085,0.00148464602028031
335,225,315,9.0925,0.00190741418461058
335,225,315,9.1,0.00174169807638139
335,225,315,9.1075,0.00216174412261081
335,225,315,9.115,0.00221194927902708
335,225,315,9.1225,0.00209387946594431
335,225,315,9.13,0.00249261352621025
335,225,315,9.1375,0.00222881410108579
335,225,315,9.145,0.00237407349723436
335,225,315,9.1525,0.00228537882190551
335,225,315,9.16,0.00207497134532228
335,225,315,9.1675,0.00265203992132463
335,225,315,9.175,0.00126246850857365
335,225,315,9.1825,0.00192670637828473
335,225,315,9.19,0.00203573716424472
335,225,315,9.1975,0.00166234383036395
335,225,315,9.205,0.00183877998708098
335,225,315,9.2125,0.00150419432525617
335,225,315,9.22,0.00210091319330468
335,225,315,9.2275,0.00192493606027636
335,225,315,9.235,0.0020944619542802
335,225,315,9.2425,0.00220724936350608
335,225,315,9.25,0.00209589553175661
335,225,315,9.2575,0.0019950784858219
335,225,315,9.265,0.00317270447594161
335,225,315,9.2725,0.00247995430750852
335,225,315,9.28,0.00245755805128263
335,225,315,9.2875,0.00258168430663164
335,225,315,9.295,0.00228650186891321
335,225,315,9.3025,0.00255746987563665
335,225,315,9.31,0.00255974202644941
335,225,315,9.3175,0.00224235335020907
335,225,315,9.325,0.00272574870348807
