Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,325,315,5.47,0.000676264693142727
335,325,315,5.4775,0.000757832590021257
335,325,315,5.485,0.0008942730565476
335,325,315,5.4925,0.00124927280816265
335,325,315,5.5,0.000942567828448633
335,325,315,5.5075,0.000997706130915806
335,325,315,5.515,0.00104911778223049
335,325,315,5.5225,0.000852999346700992
335,325,315,5.53,0.00180464584838415
335,325,315,5.5375,0.00205738587833257
335,325,315,5.545,0.0018757965843977
335,325,315,5.5525,0.00237943701075542
335,325,315,5.56,0.00250333670815244
335,325,315,5.5675,0.00227647937398214
335,325,315,5.575,0.00262103093264643
335,325,315,5.5825,0.00248057992474232
335,325,315,5.59,0.00239060431120432
335,325,315,5.5975,0.0025329410525869
335,325,315,5.605,0.00271627009956729
335,325,315,5.6125,0.00323311303874698
335,325,315,5.62,0.00343596697660336
335,325,315,5.6275,0.00317923426451048
335,325,315,5.635,0.00316416697993945
335,325,315,5.6425,0.00295219675213905
335,325,315,5.65,0.00254065314249119
335,325,315,5.6575,0.00222313843719577
335,325,315,5.665,0.0016005027150059
335,325,315,5.6725,0.00141265711467258
335,325,315,5.68,0.00112019935020116
335,325,315,5.6875,0.000751511176199447
335,325,315,5.695,0.00127719060923926
335,325,315,5.7025,0.000672738126110757
335,325,315,5.71,0.00106579253251008
335,325,315,5.7175,0.00172137576021633
335,325,315,5.725,0.00154116577282326
335,325,315,5.7325,0.00151893898690503
335,325,315,5.74,0.00123329824066725
335,325,315,5.7475,0.00211895846668707
335,325,315,5.755,0.00197531915819503
335,325,315,5.7625,0.0023854550015283
335,325,315,5.77,0.00201867304037425
335,325,315,5.7775,0.00223491493014072
335,325,315,5.785,0.0022810843877526
335,325,315,5.7925,0.00224408192972914
335,325,315,5.8,0.00234624737903665
335,325,315,5.8075,0.00193162325212634
335,325,315,5.815,0.00226435746400758
335,325,315,5.8225,0.00224906886691424
335,325,315,5.83,0.0021413535332259
335,325,315,5.8375,0.00251454537579642
335,325,315,5.845,0.0020935077306741
335,325,315,5.8525,0.00194925054518193
335,325,315,5.86,0.00195799079785042
335,325,315,5.8675,0.00188000672667398
335,325,315,5.875,0.00245381303690737
335,325,315,5.8825,0.00201899673084976
335,325,315,5.89,0.00265668683633556
335,325,315,5.8975,0.00169170445699035
335,325,315,5.905,0.00140303804331871
335,325,315,5.9125,0.00122576801192628
335,325,315,5.92,0.000795876380490249
335,325,315,5.9275,0.00129832769466198
335,325,315,5.935,0.00123082347433444
335,325,315,5.9425,0.00101460596504549
335,325,315,5.95,0.00119495775550512
335,325,315,5.9575,0.00107469852848735
335,325,315,5.965,0.001335565893535
335,325,315,5.9725,0.00162354011913187
335,325,315,5.98,0.00147609460336167
335,325,315,5.9875,0.00147224055848538
335,325,315,5.995,0.00194100605884385
335,325,315,6.0025,0.00174334267087826
335,325,315,6.01,0.0022307090859926
335,325,315,6.0175,0.00238409491568648
335,325,315,6.025,0.00215573456445859
335,325,315,6.0325,0.00167496503529726
335,325,315,6.04,0.00207345045281203
335,325,315,6.0475,0.00236373090763276
335,325,315,6.055,0.00211717453159746
335,325,315,6.0625,0.00195985073681717
335,325,315,6.07,0.00231850074308315
335,325,315,6.0775,0.00136302337598361
335,325,315,6.085,0.0022739449210962
335,325,315,6.0925,0.00214398567839274
335,325,315,6.1,0.00242321277850571
335,325,315,6.1075,0.0023917990299488
335,325,315,6.115,0.00224794181259876
335,325,315,6.1225,0.00144748060724186
335,325,315,6.13,0.0019214729673368
335,325,315,6.1375,0.00190723471580735
335,325,315,6.145,0.000926796371655269
335,325,315,6.1525,0.000957727201254821
335,325,315,6.16,0.00108502523107764
335,325,315,6.1675,0.000119946699161644
335,325,315,6.175,0.000529768309107756
335,325,315,6.1825,0.00118280706179374
335,325,315,6.19,0.00137129206670245
335,325,315,6.1975,0.00119186614417564
335,325,315,6.205,0.00132245738483213
335,325,315,6.2125,0.00181062817502428
335,325,315,6.22,0.00117540751859471
335,325,315,6.2275,0.000930464230175527
335,325,315,6.235,0.000892780467038663
335,325,315,6.2425,0.00059899434092229
335,325,315,6.25,0.000742680729335019
335,325,315,6.2575,0.00114384795263835
335,325,315,6.265,0.00106714383971882
335,325,315,6.2725,0.0014264412902676
335,325,315,6.28,0.00112989853032048
335,325,315,6.2875,0.00120855190475362
335,325,315,6.295,0.00139593879619304
335,325,315,6.3025,0.00206407972461759
335,325,315,6.31,0.00227129506918836
335,325,315,6.3175,0.0023794785196875
335,325,315,6.325,0.00245803050429872
335,325,315,6.3325,0.00234843089136376
335,325,315,6.34,0.00332067296142492
335,325,315,6.3475,0.00301048996517289
335,325,315,6.355,0.00265556712442861
335,325,315,6.3625,0.00293082474412999
335,325,315,6.37,0.00272181495162955
335,325,315,6.3775,0.00247125461863793
335,325,315,6.385,0.00211409892550391
335,325,315,6.3925,0.00211956316641416
335,325,315,6.4,0.00168332945263285
335,325,315,6.4075,0.00119699595361456
335,325,315,6.415,0.00157044771416223
335,325,315,6.4225,0.00149422577741287
335,325,315,6.43,0.000666963557960045
335,325,315,6.4375,0.00132909608884178
335,325,315,6.445,0.00129495423719242
335,325,315,6.4525,0.00120591357385599
335,325,315,6.46,0.000773760275313649
335,325,315,6.4675,0.000595855247823855
335,325,315,6.475,0.000927897176759658
335,325,315,6.4825,0.000326351159290023
335,325,315,6.49,0.000465558334783538
335,325,315,6.4975,0.00091875145030287
335,325,315,6.505,0.000814948906518719
335,325,315,6.5125,0.000976977154295659
335,325,315,6.52,0.00135281256571767
335,325,315,6.5275,0.00182166644329134
335,325,315,6.535,0.00177282637268681
335,325,315,6.5425,0.00239520627263228
335,325,315,6.55,0.00230323703427622
335,325,315,6.5575,0.0024002731512274
335,325,315,6.565,0.00259082976123136
335,325,315,6.5725,0.00329478743367755
335,325,315,6.58,0.00308758804421187
335,325,315,6.5875,0.00354262083242136
335,325,315,6.595,0.00306793139948754
335,325,315,6.6025,0.00318040874582386
335,325,315,6.61,0.00315270583068503
335,325,315,6.6175,0.00283051403674578
335,325,315,6.625,0.00270078304434784
335,325,315,6.6325,0.00240148784384658
335,325,315,6.64,0.00199748364043984
335,325,315,6.6475,0.0013323473088681
335,325,315,6.655,0.00122015421616967
335,325,315,6.6625,0.00108788535101671
335,325,315,6.67,0.000917739675285625
335,325,315,6.6775,0.0010348040876822
335,325,315,6.685,0.00116307102867346
335,325,315,6.6925,0.0010015221666616
335,325,315,6.7,0.00120556981755396
335,325,315,6.7075,0.000712393933372969
335,325,315,6.715,0.00162236185824875
335,325,315,6.7225,0.00126854926358261
335,325,315,6.73,0.00148176783890134
335,325,315,6.7375,0.00240477804547412
335,325,315,6.745,0.00224315541138303
335,325,315,6.7525,0.00231112628744314
335,325,315,6.76,0.00240344498219816
335,325,315,6.7675,0.00263976295158949
335,325,315,6.775,0.00263491055315977
335,325,315,6.7825,0.00232662206269905
335,325,315,6.79,0.00258548677906297
335,325,315,6.7975,0.00254180615530921
335,325,315,6.805,0.00222225803623682
335,325,315,6.8125,0.00231476838488124
335,325,315,6.82,0.00223212965037936
335,325,315,6.8275,0.00282718941207169
335,325,315,6.835,0.00300639851659687
335,325,315,6.8425,0.00317724455163267
335,325,315,6.85,0.00271552852759824
335,325,315,6.8575,0.00301538411829778
335,325,315,6.865,0.00247277255265145
335,325,315,6.8725,0.0024064716525437
335,325,315,6.88,0.00265664483733854
335,325,315,6.8875,0.0023899924198568
335,325,315,6.895,0.00232944326442724
335,325,315,6.9025,0.00185386834801372
335,325,315,6.91,0.00188034614614665
335,325,315,6.9175,0.00185427189547725
335,325,315,6.925,0.00187078796309566
335,325,315,6.9325,0.00231918957946267
335,325,315,6.94,0.00239242059488981
335,325,315,6.9475,0.00219180334605044
335,325,315,6.955,0.00185005467762988
335,325,315,6.9625,0.00181376376034745
335,325,315,6.97,0.00150610048849926
335,325,315,6.9775,0.00112531207604095
335,325,315,6.985,0.00107756978481319
335,325,315,6.9925,0.00101902766035885
335,325,315,7,0.00157411773706442
335,325,315,7.0075,0.00188365133488329
335,325,315,7.015,0.00185325165726531
335,325,315,7.0225,0.00193350782908392
335,325,315,7.03,0.00242978658517153
335,325,315,7.0375,0.00223930948894402
335,325,315,7.045,0.00213878325663205
335,325,315,7.0525,0.00252666373545031
335,325,315,7.06,0.00302734359113032
335,325,315,7.0675,0.00291130436215253
335,325,315,7.075,0.0030755245005901
335,325,315,7.0825,0.00369189015456982
335,325,315,7.09,0.00357503863091787
335,325,315,7.0975,0.00348590493374238
335,325,315,7.105,0.00369595210434221
335,325,315,7.1125,0.00399161248113549
335,325,315,7.12,0.00343151992890774
335,325,315,7.1275,0.00399643329879323
335,325,315,7.135,0.00347800566948122
335,325,315,7.1425,0.00325940360057142
335,325,315,7.15,0.00363997882844325
335,325,315,7.1575,0.00258353864019488
335,325,315,7.165,0.00285028245261221
335,325,315,7.1725,0.00256125778847245
335,325,315,7.18,0.00201835285156777
335,325,315,7.1875,0.00167006883102166
335,325,315,7.195,0.00142538782904765
335,325,315,7.2025,0.00143992306800474
335,325,315,7.21,0.001434823247067
335,325,315,7.2175,0.00180670113663273
335,325,315,7.225,0.00151997170671673
335,325,315,7.2325,0.00186653345846723
335,325,315,7.24,0.0022302773800308
335,325,315,7.2475,0.00163435278493958
335,325,315,7.255,0.00250101243173015
335,325,315,7.2625,0.00162006738295142
335,325,315,7.27,0.00196498597904805
335,325,315,7.2775,0.00182925881915353
335,325,315,7.285,0.00260832819944347
335,325,315,7.2925,0.0022589802955888
335,325,315,7.3,0.0025317234803186
335,325,315,7.3075,0.00267894119897579
335,325,315,7.315,0.00241378430307242
335,325,315,7.3225,0.00288805161344713
335,325,315,7.33,0.00301258128725461
335,325,315,7.3375,0.00343415809918493
335,325,315,7.345,0.00316661845068985
335,325,315,7.3525,0.00284090310442876
335,325,315,7.36,0.00243995515633666
335,325,315,7.3675,0.00278825671411886
335,325,315,7.375,0.00228902761132043
335,325,315,7.3825,0.00235677770373841
335,325,315,7.39,0.00210480520063277
335,325,315,7.3975,0.00201854909829732
335,325,315,7.405,0.00277407552509164
335,325,315,7.4125,0.00220384632995698
335,325,315,7.42,0.00174777001112414
335,325,315,7.4275,0.0020937185714196
335,325,315,7.435,0.00206754205615504
335,325,315,7.4425,0.00197771097256137
335,325,315,7.45,0.00257783481258372
335,325,315,7.4575,0.00285981322609764
335,325,315,7.465,0.00340464217582947
335,325,315,7.4725,0.0030998240452446
335,325,315,7.48,0.00294486260070351
335,325,315,7.4875,0.00295363933191667
335,325,315,7.495,0.00308256175596685
335,325,315,7.5025,0.00292771795625565
335,325,315,7.51,0.0018764658757783
335,325,315,7.5175,0.00206238348294221
335,325,315,7.525,0.00191991560471838
335,325,315,7.5325,0.00144536344123922
335,325,315,7.54,0.00184197370331294
335,325,315,7.5475,0.00123961643566922
335,325,315,7.555,0.00137766944901033
335,325,315,7.5625,0.00181266848361347
335,325,315,7.57,0.00152106667291067
335,325,315,7.5775,0.00177110168573941
335,325,315,7.585,0.00193532157528702
335,325,315,7.5925,0.00211110873208882
335,325,315,7.6,0.00285148588758745
335,325,315,7.6075,0.00255831688718194
335,325,315,7.615,0.00265108481474038
335,325,315,7.6225,0.0032981137342232
335,325,315,7.63,0.00332424990452894
335,325,315,7.6375,0.00318084942547463
335,325,315,7.645,0.00365822369308372
335,325,315,7.6525,0.00358330707510466
335,325,315,7.66,0.00372993862518972
335,325,315,7.6675,0.00368468595726081
335,325,315,7.675,0.0033892832891485
335,325,315,7.6825,0.0032808546579405
335,325,315,7.69,0.00296398615776716
335,325,315,7.6975,0.00232572794219942
335,325,315,7.705,0.00266075462969757
335,325,315,7.7125,0.00205092554006224
335,325,315,7.72,0.0016697657703243
335,325,315,7.7275,0.00181481420323371
335,325,315,7.735,0.00185615282624867
335,325,315,7.7425,0.0014947623862282
335,325,315,7.75,0.00132453034666771
335,325,315,7.7575,0.00149844840628886
335,325,315,7.765,0.00155076682450986
335,325,315,7.7725,0.00125083037426414
335,325,315,7.78,0.00105129485997151
335,325,315,7.7875,0.00123578333702442
335,325,315,7.795,0.00206926407200055
335,325,315,7.8025,0.00196715211245467
335,325,315,7.81,0.00248423016764019
335,325,315,7.8175,0.00288122235452335
335,325,315,7.825,0.00261936067252954
335,325,315,7.8325,0.00371451258257754
335,325,315,7.84,0.00406029398999311
335,325,315,7.8475,0.00329480421361522
335,325,315,7.855,0.00378467709524355
335,325,315,7.8625,0.00355828722655707
335,325,315,7.87,0.00332027647537423
335,325,315,7.8775,0.00355963458475151
335,325,315,7.885,0.00318677791621842
335,325,315,7.8925,0.00354527524137477
335,325,315,7.9,0.00275325421314241
335,325,315,7.9075,0.0027911091994354
335,325,315,7.915,0.0027239448319517
335,325,315,7.9225,0.0026053009724237
335,325,315,7.93,0.0027261504128975
335,325,315,7.9375,0.00236466343286797
335,325,315,7.945,0.00153135226186761
335,325,315,7.9525,0.0015217670257111
335,325,315,7.96,0.00124312135822313
335,325,315,7.9675,0.00152568867441145
335,325,315,7.975,0.00228198160918582
335,325,315,7.9825,0.00254271563107347
335,325,315,7.99,0.00321446339103613
335,325,315,7.9975,0.00368313659869927
335,325,315,8.005,0.00243504822082077
335,325,315,8.0125,0.00271302165153258
335,325,315,8.02,0.00223378684880186
335,325,315,8.0275,0.0018850468791712
335,325,315,8.035,0.00250784625396766
335,325,315,8.0425,0.00107326700167946
335,325,315,8.05,0.00162113463561047
335,325,315,8.0575,0.00173474212649179
335,325,315,8.065,0.0013582699890469
335,325,315,8.0725,0.00234152261446349
335,325,315,8.08,0.00221250135145017
335,325,315,8.0875,0.00219407389513823
335,325,315,8.095,0.00189627365709944
335,325,315,8.1025,0.00200724109834203
335,325,315,8.11,0.00222226628344073
335,325,315,8.1175,0.0026565677108133
335,325,315,8.125,0.00264954526850959
335,325,315,8.1325,0.00251596323586243
335,325,315,8.14,0.00258296344681696
335,325,315,8.1475,0.00271147651559474
335,325,315,8.155,0.00242446962697693
335,325,315,8.1625,0.00282297813234925
335,325,315,8.17,0.00286867336577977
335,325,315,8.1775,0.00281975668071875
335,325,315,8.185,0.00312343049158662
335,325,315,8.1925,0.00349258062000758
335,325,315,8.2,0.00318520613975361
335,325,315,8.2075,0.00383052070912339
335,325,315,8.215,0.00405186219643041
335,325,315,8.2225,0.0037179478074935
335,325,315,8.23,0.00416064147384191
335,325,315,8.2375,0.0046429288223615
335,325,315,8.245,0.00388690699184087
335,325,315,8.2525,0.00393988878252396
335,325,315,8.26,0.00372952316611738
335,325,315,8.2675,0.00322814350488148
335,325,315,8.275,0.00332052664093171
335,325,315,8.2825,0.00271665973635572
335,325,315,8.29,0.00220689938251977
335,325,315,8.2975,0.00215066254433648
335,325,315,8.305,0.00164905070970105
335,325,315,8.3125,0.00148707828376568
335,325,315,8.32,0.00125427805636589
335,325,315,8.3275,0.000877412423208386
335,325,315,8.335,0.000680834205002429
335,325,315,8.3425,0.00160439184967789
335,325,315,8.35,0.0020275305249795
335,325,315,8.3575,0.00195376895539062
335,325,315,8.365,0.00283148933300828
335,325,315,8.3725,0.00269589055681169
335,325,315,8.38,0.00302493538475024
335,325,315,8.3875,0.00340272227012921
335,325,315,8.395,0.00358137924173696
335,325,315,8.4025,0.00324171353821996
335,325,315,8.41,0.00321130816112819
335,325,315,8.4175,0.0032142477183112
335,325,315,8.425,0.0032334256906969
335,325,315,8.4325,0.00297980688805231
335,325,315,8.44,0.0030122715054728
335,325,315,8.4475,0.00268963047305843
335,325,315,8.455,0.00237970107946109
335,325,315,8.4625,0.00284016454811299
335,325,315,8.47,0.0027114747770616
335,325,315,8.4775,0.00247361872844474
335,325,315,8.485,0.00304275804067437
335,325,315,8.4925,0.00238671823532943
335,325,315,8.5,0.00265798891985472
335,325,315,8.5075,0.00275084869248329
335,325,315,8.515,0.00234414489788308
335,325,315,8.5225,0.00211469975666859
335,325,315,8.53,0.00187283783123314
335,325,315,8.5375,0.00218763630021913
335,325,315,8.545,0.00270454139578857
335,325,315,8.5525,0.00212405300417072
335,325,315,8.56,0.00237676858893148
335,325,315,8.5675,0.00275763406236857
335,325,315,8.575,0.00270535981308676
335,325,315,8.5825,0.00247962175565061
335,325,315,8.59,0.00253162547110374
335,325,315,8.5975,0.00264279865614513
335,325,315,8.605,0.00252006175667763
335,325,315,8.6125,0.00233357411965218
335,325,315,8.62,0.00232957955000696
335,325,315,8.6275,0.00202386958572381
335,325,315,8.635,0.00225814900159483
335,325,315,8.6425,0.00224215206684149
335,325,315,8.65,0.00210330561450454
335,325,315,8.6575,0.00137828788675968
335,325,315,8.665,0.00219861731198545
335,325,315,8.6725,0.00178755243550509
335,325,315,8.68,0.00154147397608364
335,325,315,8.6875,0.00161839626940648
335,325,315,8.695,0.00188716453765893
335,325,315,8.7025,0.00257121498029098
335,325,315,8.71,0.00302069496903429
335,325,315,8.7175,0.00328790624686417
335,325,315,8.725,0.00300630426670809
335,325,315,8.7325,0.00297198136446227
335,325,315,8.74,0.00279837970953145
335,325,315,8.7475,0.00331704568542974
335,325,315,8.755,0.00369226737001873
335,325,315,8.7625,0.00325599748252059
335,325,315,8.77,0.00276937657467422
335,325,315,8.7775,0.00318510193542608
335,325,315,8.785,0.00247166547392274
335,325,315,8.7925,0.00192942606253371
335,325,315,8.8,0.00186867003456174
335,325,315,8.8075,0.00162470760628288
335,325,315,8.815,0.00149883634105883
335,325,315,8.8225,0.00176022647222257
335,325,315,8.83,0.0018782880401025
335,325,315,8.8375,0.00165961969980969
335,325,315,8.845,0.00137235910288016
335,325,315,8.8525,0.00165133418245647
335,325,315,8.86,0.00117847920836257
335,325,315,8.8675,0.00143761713917856
335,325,315,8.875,0.00169921472188604
335,325,315,8.8825,0.00196536597740689
335,325,315,8.89,0.00157176602602077
335,325,315,8.8975,0.00262726039512305
335,325,315,8.905,0.002329568920034
335,325,315,8.9125,0.0025002053366933
335,325,315,8.92,0.00295216805943336
335,325,315,8.9275,0.00245815594358952
335,325,315,8.935,0.00305164205471401
335,325,315,8.9425,0.00378062451720036
335,325,315,8.95,0.00327664906463023
335,325,315,8.9575,0.00371598469249785
335,325,315,8.965,0.00364598571196661
335,325,315,8.9725,0.00394650205212134
335,325,315,8.98,0.00375302832788091
335,325,315,8.9875,0.00389742975800087
335,325,315,8.995,0.00341036343484242
335,325,315,9.0025,0.0033974964639632
335,325,315,9.01,0.00325421364552897
335,325,315,9.0175,0.0025124719300327
335,325,315,9.025,0.00222282135620943
335,325,315,9.0325,0.00202030562584284
335,325,315,9.04,0.00204984095995109
335,325,315,9.0475,0.00117178021951729
335,325,315,9.055,0.00126361000938901
335,325,315,9.0625,0.00120848931012934
335,325,315,9.07,0.00138014024176467
335,325,315,9.0775,0.00122020273707905
335,325,315,9.085,0.00144934493877593
335,325,315,9.0925,0.00152350381421061
335,325,315,9.1,0.00174676604799557
335,325,315,9.1075,0.00220646423008092
335,325,315,9.115,0.00210462277806932
335,325,315,9.1225,0.00251854862057353
335,325,315,9.13,0.00234919095490891
335,325,315,9.1375,0.00211924185873654
335,325,315,9.145,0.00202067770819773
335,325,315,9.1525,0.00182125637407188
335,325,315,9.16,0.00209385338661183
335,325,315,9.1675,0.0019835195235387
335,325,315,9.175,0.00243654061267344
335,325,315,9.1825,0.0020993376681681
335,325,315,9.19,0.00166605708528919
335,325,315,9.1975,0.00199480022428451
335,325,315,9.205,0.00229394813408071
335,325,315,9.2125,0.00195568698915112
335,325,315,9.22,0.00174569317750751
335,325,315,9.2275,0.00251331001414095
335,325,315,9.235,0.00195576072618466
335,325,315,9.2425,0.0027492869503153
335,325,315,9.25,0.00275560146180608
335,325,315,9.2575,0.00274019314024206
335,325,315,9.265,0.00290570042565609
335,325,315,9.2725,0.00291028801953514
335,325,315,9.28,0.00280600308349028
335,325,315,9.2875,0.00329797452650144
335,325,315,9.295,0.00298149832646489
335,325,315,9.3025,0.00260777090444124
335,325,315,9.31,0.00284238279243166
335,325,315,9.3175,0.00265214205681182
335,325,315,9.325,0.00206388855609682
