Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,325,315,4.66,0.000734485854463366
335,325,315,4.6675,0.00158863902790546
335,325,315,4.675,0.0014480280049569
335,325,315,4.6825,0.0019296875372596
335,325,315,4.69,0.00141788915444392
335,325,315,4.6975,0.00187013276643425
335,325,315,4.705,0.00214748563634026
335,325,315,4.7125,0.00231113481526458
335,325,315,4.72,0.00189474900670637
335,325,315,4.7275,0.00196966531898539
335,325,315,4.735,0.00202123885388411
335,325,315,4.7425,0.00211300472939745
335,325,315,4.75,0.0017782424964795
335,325,315,4.7575,0.00180038256193668
335,325,315,4.765,0.00186973591769826
335,325,315,4.7725,0.00219017148562867
335,325,315,4.78,0.00235633691409552
335,325,315,4.7875,0.00219631246375853
335,325,315,4.795,0.00219017965106904
335,325,315,4.8025,0.00235408934553137
335,325,315,4.81,0.0023424066668319
335,325,315,4.8175,0.00251165669242243
335,325,315,4.825,0.00272712209408998
335,325,315,4.8325,0.00267259946383156
335,325,315,4.84,0.00229993197632069
335,325,315,4.8475,0.00262566288904112
335,325,315,4.855,0.0025421989985929
335,325,315,4.8625,0.00205523942928539
335,325,315,4.87,0.00202001755879769
335,325,315,4.8775,0.00126310229778736
335,325,315,4.885,0.00171499425925873
335,325,315,4.8925,0.00161724945242765
335,325,315,4.9,0.000953689098425235
335,325,315,4.9075,0.00101671005595955
335,325,315,4.915,0.00112422261530194
335,325,315,4.9225,0.00120785857504716
335,325,315,4.93,0.000898945593117834
335,325,315,4.9375,0.000835754482165543
335,325,315,4.945,0.000251831563781211
335,325,315,4.9525,0.000416999756786416
335,325,315,4.96,0.000536379539482801
335,325,315,4.9675,0.000824226635000333
335,325,315,4.975,0.000769160799578851
335,325,315,4.9825,0.000725512108962416
335,325,315,4.99,0.000889403500709205
335,325,315,4.9975,0.0020729023728679
335,325,315,5.005,0.00175970932599205
335,325,315,5.0125,0.00190744412557004
335,325,315,5.02,0.0021388465939364
335,325,315,5.0275,0.00215619537396015
335,325,315,5.035,0.00266928089775547
335,325,315,5.0425,0.00270853847814845
335,325,315,5.05,0.00218370718844876
335,325,315,5.0575,0.00228728726885746
335,325,315,5.065,0.00233684530666946
335,325,315,5.0725,0.0026179801945979
335,325,315,5.08,0.00269962477561662
335,325,315,5.0875,0.00266454001314181
335,325,315,5.095,0.00224769596389592
335,325,315,5.1025,0.00289505633865
335,325,315,5.11,0.00219748200887734
335,325,315,5.1175,0.00214908651873856
335,325,315,5.125,0.00225702967442555
335,325,315,5.1325,0.00170327473967268
335,325,315,5.14,0.00184319291634461
335,325,315,5.1475,0.00104932812042628
335,325,315,5.155,0.00191164984604378
335,325,315,5.1625,0.00145774989387711
335,325,315,5.17,0.00119593545345812
335,325,315,5.1775,0.00162529422686771
335,325,315,5.185,0.00125201696516496
335,325,315,5.1925,0.000887368925525652
335,325,315,5.2,0.0011513795091648
335,325,315,5.2075,0.00104733029029686
335,325,315,5.215,0.00123113915059478
335,325,315,5.2225,0.00102950683524756
335,325,315,5.23,0.00135101633100689
335,325,315,5.2375,0.00123144811323962
335,325,315,5.245,0.00122231773700211
335,325,315,5.2525,0.00134137498181334
335,325,315,5.26,0.00161261257351274
335,325,315,5.2675,0.00187193252562897
335,325,315,5.275,0.00216785738679554
335,325,315,5.2825,0.00241178669790658
335,325,315,5.29,0.00197136419659733
335,325,315,5.2975,0.00211945868331619
335,325,315,5.305,0.00148428867130461
335,325,315,5.3125,0.00181484080587944
335,325,315,5.32,0.00120909485895114
335,325,315,5.3275,0.00112556702558902
335,325,315,5.335,0.00151563267613304
335,325,315,5.3425,0.0012677544496575
335,325,315,5.35,0.0013801933430431
335,325,315,5.3575,0.00136392889652325
335,325,315,5.365,0.0013799016027101
335,325,315,5.3725,0.00158812843845814
335,325,315,5.38,0.00121687548551418
335,325,315,5.3875,0.00103976580652464
335,325,315,5.395,0.0011655307692069
335,325,315,5.4025,0.00103478795289331
335,325,315,5.41,0.00116381752788329
335,325,315,5.4175,0.00118327294691516
335,325,315,5.425,0.00116441829008787
335,325,315,5.4325,0.000778827410511933
335,325,315,5.44,0.000400448011967552
335,325,315,5.4475,0.000547384995908467
335,325,315,5.455,0.000434560163329416
335,325,315,5.4625,0.000442774904822189
335,325,315,5.47,0.000547304291120412
335,325,315,5.4775,0.00104470721114487
335,325,315,5.485,0.00137595518137759
335,325,315,5.4925,0.000898406136282413
335,325,315,5.5,0.000977105807038003
335,325,315,5.5075,0.000828025216699724
335,325,315,5.515,0.00126169658274904
335,325,315,5.5225,0.000152507385856289
335,325,315,5.53,0.000431338774306057
335,325,315,5.5375,0.000614966607458764
335,325,315,5.545,0.00112309149025678
335,325,315,5.5525,0.00115901774466875
335,325,315,5.56,0.00138702754939361
335,325,315,5.5675,0.00140285693613851
335,325,315,5.575,0.00192550506559407
335,325,315,5.5825,0.00140485147270795
335,325,315,5.59,0.00192321351200086
335,325,315,5.5975,0.00247065018579221
335,325,315,5.605,0.00222582442686782
335,325,315,5.6125,0.00225661150095437
335,325,315,5.62,0.00229655456707627
335,325,315,5.6275,0.00247895158741038
335,325,315,5.635,0.00264177012455876
335,325,315,5.6425,0.00204074346798886
335,325,315,5.65,0.00124007476476459
335,325,315,5.6575,0.000971415108342334
335,325,315,5.665,0.00114532626286377
335,325,315,5.6725,9.61668519032464e-05
335,325,315,5.68,0.000346981370243911
335,325,315,5.6875,0.000395968995549702
335,325,315,5.695,0.00105831317009869
335,325,315,5.7025,0.000839649310322368
335,325,315,5.71,0.00107235785734758
335,325,315,5.7175,0.00152572132402312
335,325,315,5.725,0.00120336555334205
335,325,315,5.7325,0.00141995181657334
335,325,315,5.74,0.00215925324448361
335,325,315,5.7475,0.00174745343874799
335,325,315,5.755,0.00146014579985949
335,325,315,5.7625,0.00182843716751992
335,325,315,5.77,0.00157930570509009
335,325,315,5.7775,0.00156281627821698
335,325,315,5.785,0.00153709469959194
335,325,315,5.7925,0.00103136736707618
335,325,315,5.8,0.00107094916540926
335,325,315,5.8075,0.00124851180177052
335,325,315,5.815,0.00117581048765361
335,325,315,5.8225,0.00118250485222155
335,325,315,5.83,0.00148822471362646
335,325,315,5.8375,0.00158049750914205
335,325,315,5.845,0.0016320141600594
335,325,315,5.8525,0.00161949081358839
335,325,315,5.86,0.00133291594032188
335,325,315,5.8675,0.00162138135341561
335,325,315,5.875,0.00148404159290896
335,325,315,5.8825,0.00131841409468384
335,325,315,5.89,0.00117358690967426
335,325,315,5.8975,0.00124221241963692
335,325,315,5.905,0.000386646096068559
335,325,315,5.9125,0.000238372675758606
335,325,315,5.92,0.00070089852477988
335,325,315,5.9275,0.000588544543110674
335,325,315,5.935,0.000444673802998594
335,325,315,5.9425,0.000712343362737435
335,325,315,5.95,0.00110432840695441
335,325,315,5.9575,0.000937961275541774
335,325,315,5.965,0.0014841539949877
335,325,315,5.9725,0.00178519283409213
335,325,315,5.98,0.00161495808761811
335,325,315,5.9875,0.00132561425572119
335,325,315,5.995,0.00129255465663918
335,325,315,6.0025,0.0014256578404261
335,325,315,6.01,0.00161171344718453
335,325,315,6.0175,0.00178153474928367
335,325,315,6.025,0.0019425000696093
335,325,315,6.0325,0.00145453516694778
335,325,315,6.04,0.00169636055173405
335,325,315,6.0475,0.0015337221073182
335,325,315,6.055,0.00175728625302185
335,325,315,6.0625,0.00195243105550821
335,325,315,6.07,0.00191616598177492
335,325,315,6.0775,0.00161935354123931
335,325,315,6.085,0.00219286261224183
335,325,315,6.0925,0.0019868012261592
335,325,315,6.1,0.00169500596647948
335,325,315,6.1075,0.00188605010956244
335,325,315,6.115,0.00149622528448671
335,325,315,6.1225,0.00124683321839252
335,325,315,6.13,0.00124573111251367
335,325,315,6.1375,0.00112491014678165
335,325,315,6.145,0.000925878188212282
335,325,315,6.1525,0.00055770523762367
335,325,315,6.16,0.000253760102362409
335,325,315,6.1675,0.000395040560850287
335,325,315,6.175,0.000781795317542512
335,325,315,6.1825,0.00136855067434171
335,325,315,6.19,0.000887086887050542
335,325,315,6.1975,0.00116244779763631
335,325,315,6.205,0.00147685765269352
335,325,315,6.2125,0.00136628371289409
335,325,315,6.22,0.00108217118551637
335,325,315,6.2275,0.00123343873312815
335,325,315,6.235,0.000966733461280151
335,325,315,6.2425,0.000836413347380167
335,325,315,6.25,0.00121168242141634
335,325,315,6.2575,0.000534186927501043
335,325,315,6.265,0.000985958746021576
335,325,315,6.2725,0.000733220200759507
335,325,315,6.28,0.00118205370716884
335,325,315,6.2875,0.000950577834981503
335,325,315,6.295,0.00143863275558886
335,325,315,6.3025,0.00126551605375131
335,325,315,6.31,0.00171427141823721
335,325,315,6.3175,0.00174315986988542
335,325,315,6.325,0.00207109126157448
335,325,315,6.3325,0.00225878009846022
335,325,315,6.34,0.00258858437910642
335,325,315,6.3475,0.00242037286921602
335,325,315,6.355,0.00242925133038537
335,325,315,6.3625,0.00232490799222184
335,325,315,6.37,0.00240152773998987
335,325,315,6.3775,0.00158632108260183
335,325,315,6.385,0.00195932066114915
335,325,315,6.3925,0.00188457297039991
335,325,315,6.4,0.0012650088348943
335,325,315,6.4075,0.00153218335454589
335,325,315,6.415,0.00140420432925244
335,325,315,6.4225,0.00141483833317616
335,325,315,6.43,0.00167949602674171
335,325,315,6.4375,0.00118868552018313
335,325,315,6.445,0.00171560163862657
335,325,315,6.4525,0.0014048667150915
335,325,315,6.46,0.00145293552825
335,325,315,6.4675,0.00124151053253268
335,325,315,6.475,0.000837566302762872
335,325,315,6.4825,0.000726908522207214
335,325,315,6.49,0.00132571957984836
335,325,315,6.4975,0.000767651912333374
335,325,315,6.505,0.000639385243353027
335,325,315,6.5125,0.000602506046964484
335,325,315,6.52,0.00110308275796736
335,325,315,6.5275,0.00163347095774443
335,325,315,6.535,0.00129444150262146
335,325,315,6.5425,0.00169434401107274
335,325,315,6.55,0.00215038747034729
335,325,315,6.5575,0.00204136784544531
335,325,315,6.565,0.00237530841562336
335,325,315,6.5725,0.00249081665548344
335,325,315,6.58,0.00301582105961743
335,325,315,6.5875,0.0026782201646534
335,325,315,6.595,0.00256926298196802
335,325,315,6.6025,0.00239797451937811
335,325,315,6.61,0.00222860677100402
335,325,315,6.6175,0.00249927813245761
335,325,315,6.625,0.00200919357823517
335,325,315,6.6325,0.00167112489977379
335,325,315,6.64,0.00175350509135357
335,325,315,6.6475,0.00109539905659213
335,325,315,6.655,0.00113366169517698
335,325,315,6.6625,0.000897808477544078
335,325,315,6.67,0.00102332985304852
335,325,315,6.6775,0.0013835086285434
335,325,315,6.685,0.00120747561272782
335,325,315,6.6925,0.00192904209504307
335,325,315,6.7,0.00178570115370883
335,325,315,6.7075,0.00227241351146369
335,325,315,6.715,0.00202852680427982
335,325,315,6.7225,0.0020521708225157
335,325,315,6.73,0.00207087069089485
335,325,315,6.7375,0.00239946798459057
335,325,315,6.745,0.00234926283338887
335,325,315,6.7525,0.0026980296600891
335,325,315,6.76,0.00215683045052822
335,325,315,6.7675,0.00220971517315275
335,325,315,6.775,0.00265943585476169
335,325,315,6.7825,0.00170799317057436
335,325,315,6.79,0.00206020875951489
335,325,315,6.7975,0.00214358830190688
335,325,315,6.805,0.00234209974274605
335,325,315,6.8125,0.00208257312647214
335,325,315,6.82,0.00242208577449774
335,325,315,6.8275,0.00241637106484188
335,325,315,6.835,0.00237468473118792
335,325,315,6.8425,0.00237468780974172
335,325,315,6.85,0.00213138206237314
335,325,315,6.8575,0.00255241375255278
335,325,315,6.865,0.00211791474499671
335,325,315,6.8725,0.00230844169217722
335,325,315,6.88,0.00244182405336938
335,325,315,6.8875,0.00240014516811339
335,325,315,6.895,0.00190582488405608
335,325,315,6.9025,0.00192780911242292
335,325,315,6.91,0.0022401424492173
335,325,315,6.9175,0.00194423531283764
335,325,315,6.925,0.00185602561811117
335,325,315,6.9325,0.00217465008604397
335,325,315,6.94,0.00225882740596732
335,325,315,6.9475,0.0021937799877827
335,325,315,6.955,0.00250200588180957
335,325,315,6.9625,0.00214212885535735
335,325,315,6.97,0.00165901700051697
335,325,315,6.9775,0.0014990623012542
335,325,315,6.985,0.00125382198357582
335,325,315,6.9925,0.00142548616126632
335,325,315,7,0.00132306129587286
335,325,315,7.0075,0.00170998256022043
335,325,315,7.015,0.00197789919584186
335,325,315,7.0225,0.001640839425721
335,325,315,7.03,0.00216103484767614
335,325,315,7.0375,0.00197864166370418
335,325,315,7.045,0.00178445209042607
335,325,315,7.0525,0.00197949736622667
335,325,315,7.06,0.00266505172460633
335,325,315,7.0675,0.00286843555247011
335,325,315,7.075,0.00306328999951522
335,325,315,7.0825,0.00307587444745055
335,325,315,7.09,0.00318107565625708
335,325,315,7.0975,0.00333374573527799
335,325,315,7.105,0.00361084628085343
335,325,315,7.1125,0.00334200458012521
335,325,315,7.12,0.00321883862363025
335,325,315,7.1275,0.00342070936249455
335,325,315,7.135,0.00355630727560791
335,325,315,7.1425,0.00280717199466635
335,325,315,7.15,0.00329828569701897
335,325,315,7.1575,0.00279865221372003
335,325,315,7.165,0.00244209331666838
335,325,315,7.1725,0.00234338746602366
335,325,315,7.18,0.00167791530693646
335,325,315,7.1875,0.00123054907163301
335,325,315,7.195,0.00134671637977735
335,325,315,7.2025,0.0017202047356817
335,325,315,7.21,0.00183504426214952
335,325,315,7.2175,0.00131426230262218
335,325,315,7.225,0.00146377864914881
335,325,315,7.2325,0.00170458842714037
335,325,315,7.24,0.00167060429368971
335,325,315,7.2475,0.00189279394906132
335,325,315,7.255,0.00159722324091068
335,325,315,7.2625,0.00211533901128409
335,325,315,7.27,0.00207240215716062
335,325,315,7.2775,0.00256485402504521
335,325,315,7.285,0.00275965297533061
335,325,315,7.2925,0.00250137143810668
335,325,315,7.3,0.0027783649014586
335,325,315,7.3075,0.00308945889219545
335,325,315,7.315,0.00289332975706714
335,325,315,7.3225,0.00278289918342385
335,325,315,7.33,0.0030849994441594
335,325,315,7.3375,0.00316941260328821
335,325,315,7.345,0.00300976078071553
335,325,315,7.3525,0.00282851377786052
335,325,315,7.36,0.00216879023258294
335,325,315,7.3675,0.00250419506626065
335,325,315,7.375,0.00243716718688243
335,325,315,7.3825,0.0019233579463942
335,325,315,7.39,0.0019343959682503
335,325,315,7.3975,0.00165427824148459
335,325,315,7.405,0.00260429235841786
335,325,315,7.4125,0.00200045269026056
335,325,315,7.42,0.00202798106142855
335,325,315,7.4275,0.00157774214774882
335,325,315,7.435,0.00196956472495356
335,325,315,7.4425,0.00214880870443524
335,325,315,7.45,0.00267091079494194
335,325,315,7.4575,0.00253405117927347
335,325,315,7.465,0.00270537097105866
335,325,315,7.4725,0.00300645356827906
335,325,315,7.48,0.00297220359879944
335,325,315,7.4875,0.0031183453854765
335,325,315,7.495,0.00258143662449944
335,325,315,7.5025,0.00297935548090621
335,325,315,7.51,0.00310976107998402
335,325,315,7.5175,0.00228354536756236
335,325,315,7.525,0.00253070661358902
335,325,315,7.5325,0.00240458279877987
335,325,315,7.54,0.00184214457120638
335,325,315,7.5475,0.00186796128315937
335,325,315,7.555,0.00146146803918617
335,325,315,7.5625,0.00203915971475654
335,325,315,7.57,0.0020315573313573
335,325,315,7.5775,0.00185835992179702
335,325,315,7.585,0.00210586345751579
335,325,315,7.5925,0.00190295207994981
335,325,315,7.6,0.00211555024370006
335,325,315,7.6075,0.0026963324899597
335,325,315,7.615,0.00283257503190519
335,325,315,7.6225,0.00262128154044198
335,325,315,7.63,0.00270718086572708
335,325,315,7.6375,0.00305536073361548
335,325,315,7.645,0.00312388337504762
335,325,315,7.6525,0.003298304018738
335,325,315,7.66,0.00311027820777071
335,325,315,7.6675,0.00299320243639073
335,325,315,7.675,0.00265040625875656
335,325,315,7.6825,0.00274972143039599
335,325,315,7.69,0.00282028551439455
335,325,315,7.6975,0.00228945973583051
335,325,315,7.705,0.001839348699972
335,325,315,7.7125,0.00206066886762112
335,325,315,7.72,0.0019151437773567
335,325,315,7.7275,0.00157354432084082
335,325,315,7.735,0.00179096729314451
335,325,315,7.7425,0.00145491564156666
335,325,315,7.75,0.00117874280429379
335,325,315,7.7575,0.00153644581874603
335,325,315,7.765,0.00139971341003603
335,325,315,7.7725,0.00108423927813811
335,325,315,7.78,0.00174471241371827
335,325,315,7.7875,0.00157763981058781
335,325,315,7.795,0.00239550488846191
335,325,315,7.8025,0.0024426400161427
335,325,315,7.81,0.00247177531527993
335,325,315,7.8175,0.00283006541673015
335,325,315,7.825,0.00269837534680152
335,325,315,7.8325,0.00308838800761282
335,325,315,7.84,0.00344846040248655
335,325,315,7.8475,0.00326603535698043
335,325,315,7.855,0.00363398495878695
335,325,315,7.8625,0.00312363722489594
335,325,315,7.87,0.0032228777437459
335,325,315,7.8775,0.0033686617992475
335,325,315,7.885,0.003004636328898
335,325,315,7.8925,0.00285301744426431
335,325,315,7.9,0.00298089395111569
335,325,315,7.9075,0.00318260094810589
335,325,315,7.915,0.00251199958216777
335,325,315,7.9225,0.0025632631098093
335,325,315,7.93,0.00195443536127646
335,325,315,7.9375,0.00203121994874351
335,325,315,7.945,0.0017196887201688
335,325,315,7.9525,0.00145565823465429
335,325,315,7.96,0.00176603482575817
335,325,315,7.9675,0.00173013657857979
335,325,315,7.975,0.00229107328853735
335,325,315,7.9825,0.00255270389067753
335,325,315,7.99,0.00258196577296052
335,325,315,7.9975,0.00319840048781955
335,325,315,8.005,0.00297040017128593
335,325,315,8.0125,0.00261831259895196
335,325,315,8.02,0.00277637319820297
335,325,315,8.0275,0.00218143174561471
335,325,315,8.035,0.00251638123765673
335,325,315,8.0425,0.00211408397203403
335,325,315,8.05,0.00177319542045891
335,325,315,8.0575,0.00173685626121926
335,325,315,8.065,0.00214656525343793
335,325,315,8.0725,0.00205435969726798
335,325,315,8.08,0.00210551741863555
335,325,315,8.0875,0.00234505059347622
335,325,315,8.095,0.00237782354270856
335,325,315,8.1025,0.0019453302581008
335,325,315,8.11,0.00212509395572025
335,325,315,8.1175,0.00242099183493457
335,325,315,8.125,0.00218777369511198
335,325,315,8.1325,0.00209868228838646
335,325,315,8.14,0.00220678144568312
335,325,315,8.1475,0.0027073120966078
335,325,315,8.155,0.0025356748831898
335,325,315,8.1625,0.00265345320306475
335,325,315,8.17,0.00292142078495764
335,325,315,8.1775,0.00265528874409911
335,325,315,8.185,0.00303066381672422
335,325,315,8.1925,0.00315730458374413
335,325,315,8.2,0.00301241164032706
335,325,315,8.2075,0.00323436228169308
335,325,315,8.215,0.00351153493557842
335,325,315,8.2225,0.00343646403301338
335,325,315,8.23,0.00418375232460354
335,325,315,8.2375,0.00380033965208575
335,325,315,8.245,0.00351228443358367
335,325,315,8.2525,0.0036209901246637
335,325,315,8.26,0.00382738010299721
335,325,315,8.2675,0.0033597841798726
335,325,315,8.275,0.00340942198720619
335,325,315,8.2825,0.00265172085821523
335,325,315,8.29,0.00213525125901191
335,325,315,8.2975,0.00180870193933163
335,325,315,8.305,0.00133391731853024
335,325,315,8.3125,0.00128120572299054
335,325,315,8.32,0.000816788531291266
335,325,315,8.3275,0.00130780233980319
335,325,315,8.335,0.00140788864152215
335,325,315,8.3425,0.00189841661178089
335,325,315,8.35,0.00243603269425731
335,325,315,8.3575,0.00278596427067039
335,325,315,8.365,0.00282175093459703
335,325,315,8.3725,0.00243861876378637
335,325,315,8.38,0.00300553875843601
335,325,315,8.3875,0.00276700774630429
335,325,315,8.395,0.00333723954070393
335,325,315,8.4025,0.00267234629204096
335,325,315,8.41,0.00329926708686163
335,325,315,8.4175,0.00296402499298208
335,325,315,8.425,0.00279111285087106
335,325,315,8.4325,0.00254937722535004
335,325,315,8.44,0.00257612011445085
335,325,315,8.4475,0.0026959553454972
335,325,315,8.455,0.0019987430656862
335,325,315,8.4625,0.00239379111092093
335,325,315,8.47,0.00244129060535933
335,325,315,8.4775,0.00231666183757385
335,325,315,8.485,0.00264573318119527
335,325,315,8.4925,0.00247097897574237
335,325,315,8.5,0.00269939141871793
335,325,315,8.5075,0.00234811650855681
335,325,315,8.515,0.00202327108655787
335,325,315,8.5225,0.0024631741753956
335,325,315,8.53,0.00213375922862903
335,325,315,8.5375,0.00250060870442467
335,325,315,8.545,0.00270626832696421
335,325,315,8.5525,0.00247023737017429
335,325,315,8.56,0.002408484004865
335,325,315,8.5675,0.00243081588351587
335,325,315,8.575,0.00244787193890332
335,325,315,8.5825,0.00250103290242495
335,325,315,8.59,0.00316781326681756
335,325,315,8.5975,0.00270121447185754
335,325,315,8.605,0.00308985360302067
335,325,315,8.6125,0.00326113910723559
335,325,315,8.62,0.00260493906030264
335,325,315,8.6275,0.00277920697499091
335,325,315,8.635,0.00215608231812464
335,325,315,8.6425,0.00239004052955659
335,325,315,8.65,0.00191378119457048
335,325,315,8.6575,0.00171703724494666
335,325,315,8.665,0.00156941823359961
335,325,315,8.6725,0.00117284608766094
335,325,315,8.68,0.00138972124284811
335,325,315,8.6875,0.00131881639067445
335,325,315,8.695,0.00195701073742779
335,325,315,8.7025,0.00224295262199773
335,325,315,8.71,0.00217385171879987
335,325,315,8.7175,0.00214540069294907
335,325,315,8.725,0.00270647817999721
335,325,315,8.7325,0.00301471862147399
335,325,315,8.74,0.00280067600900084
335,325,315,8.7475,0.00376380675402392
335,325,315,8.755,0.00301011370268183
335,325,315,8.7625,0.00277728304094011
335,325,315,8.77,0.0030043212052305
335,325,315,8.7775,0.00281536833268439
335,325,315,8.785,0.00243189921598077
335,325,315,8.7925,0.00182228854163061
335,325,315,8.8,0.00164481058646327
335,325,315,8.8075,0.00154478485356355
335,325,315,8.815,0.00155101251900284
335,325,315,8.8225,0.00134711835081923
335,325,315,8.83,0.00166289362853378
335,325,315,8.8375,0.00134954840393864
335,325,315,8.845,0.00172489354514833
335,325,315,8.8525,0.00175815766540029
335,325,315,8.86,0.00178288515237048
335,325,315,8.8675,0.00207750596983126
335,325,315,8.875,0.00165710865206828
335,325,315,8.8825,0.00172074096123875
335,325,315,8.89,0.00180052147485756
335,325,315,8.8975,0.00230738864262988
335,325,315,8.905,0.0024979217443298
335,325,315,8.9125,0.00203144216388689
335,325,315,8.92,0.00265861970493648
335,325,315,8.9275,0.00256755354693716
335,325,315,8.935,0.00270662367575516
335,325,315,8.9425,0.00302802360763155
335,325,315,8.95,0.0023476070610849
335,325,315,8.9575,0.00286159026865633
335,325,315,8.965,0.0037493281843701
335,325,315,8.9725,0.00311596344870242
335,325,315,8.98,0.0035753968651628
335,325,315,8.9875,0.00285689484545205
335,325,315,8.995,0.00324880821712285
335,325,315,9.0025,0.00323283247260248
335,325,315,9.01,0.00274780356101737
335,325,315,9.0175,0.00243781252385163
335,325,315,9.025,0.00181668932695679
335,325,315,9.0325,0.0021063846356788
335,325,315,9.04,0.00150224492505693
335,325,315,9.0475,0.00118875457510698
335,325,315,9.055,0.00113962222186533
335,325,315,9.0625,0.000765148755563461
335,325,315,9.07,0.00126751406790381
335,325,315,9.0775,0.00112598472986538
335,325,315,9.085,0.00140619264733073
335,325,315,9.0925,0.00177753913045631
335,325,315,9.1,0.00194721309627619
335,325,315,9.1075,0.00237249615770103
335,325,315,9.115,0.00236736137419098
335,325,315,9.1225,0.00222916942526721
335,325,315,9.13,0.00252556538448357
335,325,315,9.1375,0.00287287461373972
335,325,315,9.145,0.00244004984800096
335,325,315,9.1525,0.00203253543529132
335,325,315,9.16,0.00219299177926578
335,325,315,9.1675,0.00186009531885008
335,325,315,9.175,0.00212204561125027
335,325,315,9.1825,0.00208159941733329
335,325,315,9.19,0.00214409744483962
335,325,315,9.1975,0.00172984269613684
335,325,315,9.205,0.00162844936552763
335,325,315,9.2125,0.00199615256950911
335,325,315,9.22,0.00195090576942623
335,325,315,9.2275,0.00218734984749171
335,325,315,9.235,0.001783750937345
335,325,315,9.2425,0.00210820296466011
335,325,315,9.25,0.00260745073004413
335,325,315,9.2575,0.00236774444554186
335,325,315,9.265,0.00236821515297855
335,325,315,9.2725,0.00250224112204249
335,325,315,9.28,0.00218687192889825
335,325,315,9.2875,0.00273407428860542
335,325,315,9.295,0.00280968098734788
335,325,315,9.3025,0.00249652634910357
335,325,315,9.31,0.0023983609957659
335,325,315,9.3175,0.00260755936467184
335,325,315,9.325,0.00316600648582067
