"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,325,315,5.6425,0.88656923744431
335,325,315,5.65,-0.2795451045117
335,325,315,5.6575,-1.5079634278923
335,325,315,5.665,-2.77965378073997
335,325,315,5.6725,2.20047865385894
335,325,315,5.68,0.872244414372311
335,325,315,5.6875,-0.593292879547643
335,325,315,5.695,-2.10505285501368
335,325,315,5.7025,2.87417624544013
335,325,315,5.71,1.75231545790314
335,325,315,5.7175,0.575615576844091
335,325,315,5.725,-0.551229180157705
335,325,315,5.7325,-1.58680551979549
335,325,315,5.74,-2.64114327379371
335,325,315,5.7475,2.60960109266918
335,325,315,5.755,1.58028904715379
335,325,315,5.7625,0.521784058641073
335,325,315,5.77,-0.474190675528335
335,325,315,5.7775,-1.40059072957424
335,325,315,5.785,-2.37672923428353
335,325,315,5.7925,2.88854824538151
335,325,315,5.8,1.90301094963916
335,325,315,5.8075,0.890990955673977
335,325,315,5.815,-0.163076475713413
335,325,315,5.8225,-1.13436305461636
335,325,315,5.83,-2.09138535832202
335,325,315,5.8375,-3.07399701905758
335,325,315,5.845,2.20820958532523
335,325,315,5.8525,1.20270013228466
335,325,315,5.86,0.207220793297376
335,325,315,5.8675,-0.842107095683838
335,325,315,5.875,-1.92761383078455
335,325,315,5.8825,-3.02658484052329
335,325,315,5.89,2.08156022552144
335,325,315,5.8975,0.777619558416512
335,325,315,5.905,-0.531046174779707
335,325,315,5.9125,-1.75512941033901
335,325,315,5.92,-3.1133740220752
335,325,315,5.9275,1.74025623546485
335,325,315,5.935,0.415150036051561
335,325,315,5.9425,-0.759901620065519
335,325,315,5.95,-1.87567444991701
335,325,315,5.9575,-3.05307823512161
335,325,315,5.965,2.1262525970545
335,325,315,5.9725,1.0759630294576
335,325,315,5.98,0.100738474340628
335,325,315,5.9875,-0.863507789140551
335,325,315,5.995,-1.77231764703119
335,325,315,6.0025,-2.66620705476255
335,325,315,6.01,2.58831969264174
335,325,315,6.0175,1.56252825132934
335,325,315,6.025,0.481457071030283
335,325,315,6.0325,-0.563689133100231
335,325,315,6.04,-1.44302347013251
335,325,315,6.0475,-2.48742577126537
335,325,315,6.055,2.8088223357567
335,325,315,6.0625,1.85375053217209
335,325,315,6.07,0.76962894616839
335,325,315,6.0775,-0.0935168838168807
335,325,315,6.085,-0.968654428391643
335,325,315,6.0925,-2.04112513353269
335,325,315,6.1,-3.03755839267994
335,325,315,6.1075,2.28085445175912
335,325,315,6.115,1.16969436541134
335,325,315,6.1225,0.166461614042096
335,325,315,6.13,-0.848276337173465
335,325,315,6.1375,-2.02579430849964
335,325,315,6.145,-3.05912056044631
335,325,315,6.1525,1.93237896870642
335,325,315,6.16,0.184068909779393
335,325,315,6.1675,-2.00450413110134
335,325,315,6.175,2.60534191372993
335,325,315,6.1825,1.06792655689093
335,325,315,6.19,-0.130831644186805
335,325,315,6.1975,-1.02009456676955
335,325,315,6.205,-2.23097919370055
335,325,315,6.2125,3.00570994269179
335,325,315,6.22,2.07606863082065
335,325,315,6.2275,0.848757437254228
335,325,315,6.235,-0.139748535629845
335,325,315,6.2425,-0.455871078819988
335,325,315,6.25,-1.4545543659634
335,325,315,6.2575,-1.98912577212853
335,325,315,6.265,-2.89696049317178
335,325,315,6.2725,2.2942634080839
335,325,315,6.28,1.52458337806626
335,325,315,6.2875,0.606519285286281
335,325,315,6.295,-0.207333087639661
335,325,315,6.3025,-1.17692318632411
335,325,315,6.31,-2.18711969979965
335,325,315,6.3175,-3.12975553555444
335,325,315,6.325,2.10295551076689
335,325,315,6.3325,1.13775209508339
335,325,315,6.34,0.190778709761483
335,325,315,6.3475,-0.91787635374827
335,325,315,6.355,-2.00155360658202
335,325,315,6.3625,-3.01305894534858
335,325,315,6.37,2.21053821752927
335,325,315,6.3775,1.16032829597152
335,325,315,6.385,0.22652288035848
335,325,315,6.3925,-0.696298096550833
335,325,315,6.4,-1.61488292844754
335,325,315,6.4075,-2.55381648553164
335,325,315,6.415,2.79592683724979
335,325,315,6.4225,1.9462580313583
335,325,315,6.43,1.26812446879413
335,325,315,6.4375,0.400732337801096
335,325,315,6.445,-0.646338346211305
335,325,315,6.4525,-1.66185227015361
335,325,315,6.46,-2.67554820074694
335,325,315,6.4675,2.82300438804422
335,325,315,6.475,2.14683839609917
335,325,315,6.4825,1.45161419087526
335,325,315,6.49,1.25378733784158
335,325,315,6.4975,0.238345457743217
335,325,315,6.505,-0.491744452907337
335,325,315,6.5125,-1.02157299068546
335,325,315,6.52,-2.06616144449933
335,325,315,6.5275,-2.97198441260471
335,325,315,6.535,2.32402336701697
335,325,315,6.5425,1.26935686897334
335,325,315,6.55,0.290364174032804
335,325,315,6.5575,-0.674016631044493
335,325,315,6.565,-1.6313831210028
335,325,315,6.5725,-2.67446635293917
335,325,315,6.58,2.53668215667585
335,325,315,6.5875,1.4881193078931
335,325,315,6.595,0.442562776197137
335,325,315,6.6025,-0.615883000991163
335,325,315,6.61,-1.58499504908657
335,325,315,6.6175,-2.54838363432805
335,325,315,6.625,2.69275131983893
335,325,315,6.6325,1.69864206709572
335,325,315,6.64,0.711569299506704
335,325,315,6.6475,-0.251806776475028
335,325,315,6.655,-1.07203010356974
335,325,315,6.6625,-1.88457981193908
335,325,315,6.67,-2.24496183765356
335,325,315,6.6775,-3.12315201864875
335,325,315,6.685,2.55570137448888
335,325,315,6.6925,1.83255336276731
335,325,315,6.7,0.716648719855641
335,325,315,6.7075,-0.115819438068718
335,325,315,6.715,-1.02356424941594
335,325,315,6.7225,-1.92920024169979
335,325,315,6.73,-2.66802784602409
335,325,315,6.7375,2.58628137844048
335,325,315,6.745,1.63216600686425
335,325,315,6.7525,0.715874662825451
335,325,315,6.76,-0.330327986792326
335,325,315,6.7675,-1.07976371097958
335,325,315,6.775,-2.0497675970575
335,325,315,6.7825,-3.08932624766445
335,325,315,6.79,2.31925347894275
335,325,315,6.7975,1.35475871428589
335,325,315,6.805,0.355986032857822
335,325,315,6.8125,-0.587612087601737
335,325,315,6.82,-1.44544209431079
335,325,315,6.8275,-2.35368142915436
335,325,315,6.835,2.94418463999915
335,325,315,6.8425,1.96231697525182
335,325,315,6.85,0.986390676891839
335,325,315,6.8575,-0.0232299120090426
335,325,315,6.865,-0.969091088780589
335,325,315,6.8725,-1.7833129505928
335,325,315,6.88,-2.76430027880607
335,325,315,6.8875,2.58206562520705
335,325,315,6.895,1.68731803873316
335,325,315,6.9025,0.791579936144598
335,325,315,6.91,-0.0586782039456405
335,325,315,6.9175,-0.96507179712807
335,325,315,6.925,-1.75270601234807
335,325,315,6.9325,-2.72149413935879
335,325,315,6.94,2.51270735562539
335,325,315,6.9475,1.60436657556569
335,325,315,6.955,0.662666391441182
335,325,315,6.9625,-0.374362520683943
335,325,315,6.97,-1.28114197390562
335,325,315,6.9775,-2.14533431426204
335,325,315,6.985,-2.70561562093115
335,325,315,6.9925,3.09161148128432
335,325,315,7,2.28113716945337
335,325,315,7.0075,1.41082432627513
335,325,315,7.015,0.444011324422659
335,325,315,7.0225,-0.536790385521782
335,325,315,7.03,-1.44141770192005
335,325,315,7.0375,-2.30406880898446
335,325,315,7.045,3.09083532108256
335,325,315,7.0525,2.19093599076739
335,325,315,7.06,1.25790143009913
335,325,315,7.0675,0.311940009054703
335,325,315,7.075,-0.625792783913136
335,325,315,7.0825,-1.60845416268339
335,325,315,7.09,-2.58552907841296
335,325,315,7.0975,2.72759727824182
335,325,315,7.105,1.69437107985633
335,325,315,7.1125,0.677665908853702
335,325,315,7.12,-0.28148512118539
335,325,315,7.1275,-1.30695035852226
335,325,315,7.135,-2.32740644452406
335,325,315,7.1425,3.04119077257332
335,325,315,7.15,2.01349720744365
335,325,315,7.1575,1.0431475407508
335,325,315,7.165,0.152018559630288
335,325,315,7.1725,-0.848569564327131
335,325,315,7.18,-1.77084852915407
335,325,315,7.1875,-2.6123511065289
335,325,315,7.195,2.84243180844672
335,325,315,7.2025,2.04585993164254
335,325,315,7.21,1.26442188795695
335,325,315,7.2175,0.490979244145768
335,325,315,7.225,-0.334577409723895
335,325,315,7.2325,-1.14911233723221
335,325,315,7.24,-1.97836833753971
335,325,315,7.2475,-2.97389194578888
335,325,315,7.255,2.44780812781751
335,325,315,7.2625,1.61304413941872
335,325,315,7.27,0.705473176204818
335,325,315,7.2775,-0.14854809374761
335,325,315,7.285,-1.15751789521605
335,325,315,7.2925,-2.03048818483744
335,325,315,7.3,-2.96648786039036
335,325,315,7.3075,2.31517834982212
335,325,315,7.315,1.49869255023098
335,325,315,7.3225,0.542818933318293
335,325,315,7.33,-0.489043373220644
335,325,315,7.3375,-1.46673470454585
335,325,315,7.345,-2.42962309347096
335,325,315,7.3525,2.82049463446129
335,325,315,7.36,2.02214556999895
335,325,315,7.3675,1.08735627723788
335,325,315,7.375,0.127881282579735
335,325,315,7.3825,-0.670713353253383
335,325,315,7.39,-1.71786510085513
335,325,315,7.3975,-2.4341100454341
335,325,315,7.405,2.95419216916503
335,325,315,7.4125,1.89559729157201
335,325,315,7.42,1.12961490763051
335,325,315,7.4275,0.26200569774624
335,325,315,7.435,-0.621274323178638
335,325,315,7.4425,-1.50174120234287
335,325,315,7.45,-2.35088547320801
335,325,315,7.4575,3.01417345544886
335,325,315,7.465,1.96827903934851
335,325,315,7.4725,0.987524781644742
335,325,315,7.48,0.0191503103452246
335,325,315,7.4875,-1.03393734782644
335,325,315,7.495,-1.99550646047431
335,325,315,7.5025,-2.91760888874405
335,325,315,7.51,2.34099056429565
335,325,315,7.5175,1.54209950581278
335,325,315,7.525,0.56539948497297
335,325,315,7.5325,-0.350024637381913
335,325,315,7.54,-1.04841788719948
335,325,315,7.5475,-1.89207163590356
335,325,315,7.555,-2.32905601414496
335,325,315,7.5625,3.08084723019587
335,325,315,7.57,2.07861182854411
335,325,315,7.5775,1.21726680076237
335,325,315,7.585,0.319120196933054
335,325,315,7.5925,-0.606066269976687
335,325,315,7.6,-1.44766750634732
335,325,315,7.6075,-2.42131227793348
335,325,315,7.615,2.94042647239231
335,325,315,7.6225,2.04242567571013
335,325,315,7.63,1.06127291961734
335,325,315,7.6375,0.113019842678896
335,325,315,7.645,-0.908222154434101
335,325,315,7.6525,-1.89994528230475
335,325,315,7.66,-2.89371398763315
335,325,315,7.6675,2.32558357869809
335,325,315,7.675,1.36976920353943
335,325,315,7.6825,0.400238721857156
335,325,315,7.69,-0.630378724950553
335,325,315,7.6975,-1.58879194704641
335,325,315,7.705,-2.45200168474633
335,325,315,7.7125,3.00295493557971
335,325,315,7.72,2.14123536604792
335,325,315,7.7275,1.27595905318523
335,325,315,7.735,0.315719680382168
335,325,315,7.7425,-0.544781270502967
335,325,315,7.75,-1.31160277337594
335,325,315,7.7575,-2.33579513209976
335,325,315,7.765,-2.97027501549998
335,325,315,7.7725,2.53845787560391
335,325,315,7.78,1.83005534413662
335,325,315,7.7875,1.42211599982557
335,325,315,7.795,0.422411613640147
335,325,315,7.8025,-0.524756203468476
335,325,315,7.81,-1.43192868832096
335,325,315,7.8175,-2.42089743122177
335,325,315,7.825,2.86402514392744
335,325,315,7.8325,1.87133653203135
335,325,315,7.84,0.840530016859254
335,325,315,7.8475,-0.164071701225333
335,325,315,7.855,-1.19311299918778
335,325,315,7.8625,-2.18163859841098
335,325,315,7.87,-3.11228909900351
335,325,315,7.8775,2.15633495798329
335,325,315,7.885,1.28048130612939
335,325,315,7.8925,0.345694347788423
335,325,315,7.9,-0.675831088576802
335,325,315,7.9075,-1.549161126324
335,325,315,7.915,-2.55480121726714
335,325,315,7.9225,2.81731961780131
335,325,315,7.93,1.88225370329237
335,325,315,7.9375,0.874981799906569
335,325,315,7.945,0.103786326767872
335,325,315,7.9525,-0.669412469558329
335,325,315,7.96,-1.35194099703182
335,325,315,7.9675,-2.12216998379501
335,325,315,7.975,-2.95762372474007
335,325,315,7.9825,2.37853681120277
335,325,315,7.99,1.38699875476953
335,325,315,7.9975,0.261208921325845
335,325,315,8.005,-0.701384595853822
335,325,315,8.0125,-1.66528792631468
335,325,315,8.02,-2.83175639012995
335,325,315,8.0275,2.68798627736227
335,325,315,8.035,1.6756372692061
335,325,315,8.0425,0.66780835690137
335,325,315,8.05,0.324108954417265
335,325,315,8.0575,-0.637073518636423
335,325,315,8.065,-1.22004341064754
335,325,315,8.0725,-2.21328606171064
335,325,315,8.08,3.09038351547505
335,325,315,8.0875,2.20735844760061
335,325,315,8.095,1.2481059689836
335,325,315,8.1025,0.379981792626677
335,325,315,8.11,-0.478093000026519
335,325,315,8.1175,-1.38074675751656
335,325,315,8.125,-2.28257830627767
335,325,315,8.1325,3.10326994211918
335,325,315,8.14,2.21207787936227
335,325,315,8.1475,1.34858176468165
335,325,315,8.155,0.374056127999235
335,325,315,8.1625,-0.530481644706924
335,325,315,8.17,-1.45687114416671
335,325,315,8.1775,-2.38701938049176
335,325,315,8.185,3.06427517869789
335,325,315,8.1925,2.08006092702767
335,325,315,8.2,1.10647137771814
335,325,315,8.2075,0.220337906681321
335,325,315,8.215,-0.791487446515273
335,325,315,8.2225,-1.77979978726419
335,325,315,8.23,-2.71928531213696
335,325,315,8.2375,2.48329504019828
335,325,315,8.245,1.5044217430962
335,325,315,8.2525,0.577278725781489
335,325,315,8.26,-0.501168268536351
335,325,315,8.2675,-1.50287959006685
335,325,315,8.275,-2.52311036021913
335,325,315,8.2825,2.74551262864647
335,325,315,8.29,1.82894113700686
335,325,315,8.2975,0.888485738055025
335,325,315,8.305,-0.00760852929088187
335,325,315,8.3125,-0.837184055586541
335,325,315,8.32,-1.27671882743552
335,325,315,8.3275,-1.82315049292044
335,325,315,8.335,-2.45414582084332
335,325,315,8.3425,3.0702820488542
335,325,315,8.35,2.11094055637158
335,325,315,8.3575,1.17630620768193
335,325,315,8.365,0.25978830659184
335,325,315,8.3725,-0.668154794272482
335,325,315,8.38,-1.66970816876291
335,325,315,8.3875,-2.66926071921312
335,325,315,8.395,2.65229957906524
335,325,315,8.4025,1.62224734045762
335,325,315,8.41,0.658964374988227
335,325,315,8.4175,-0.272971070757978
335,325,315,8.425,-1.30672722724458
335,325,315,8.4325,-2.21113410903513
335,325,315,8.44,-3.0965890922906
335,325,315,8.4475,2.23212895229305
335,325,315,8.455,1.39609833333624
335,325,315,8.4625,0.499404615616368
335,325,315,8.47,-0.480321709949699
335,325,315,8.4775,-1.3705557721062
335,325,315,8.485,-2.32993239221568
335,325,315,8.4925,2.96048627147633
335,325,315,8.5,2.10497970150585
335,325,315,8.5075,1.14547780266184
335,325,315,8.515,0.247707488234865
335,325,315,8.5225,-0.632635889510846
335,325,315,8.53,-1.44452477509809
335,325,315,8.5375,-2.24963693405168
335,325,315,8.545,3.01834687190509
335,325,315,8.5525,2.21958238949302
335,325,315,8.56,1.28557624262368
335,325,315,8.5675,0.339925656982801
335,325,315,8.575,-0.542652876686784
335,325,315,8.5825,-1.4780559799822
335,325,315,8.59,-2.38957301669515
335,325,315,8.5975,2.86056250361301
335,325,315,8.605,1.95970108788509
335,325,315,8.6125,1.07042500854502
335,325,315,8.62,0.0866436094117683
335,325,315,8.6275,-0.846207453915568
335,325,315,8.635,-1.69756227735223
335,325,315,8.6425,-2.60244686484387
335,325,315,8.65,2.72553382962591
335,325,315,8.6575,1.91168127247943
335,325,315,8.665,1.00053780680048
335,325,315,8.6725,0.296730105923103
335,325,315,8.68,-0.46156880275696
335,325,315,8.6875,-1.21259336422186
335,325,315,8.695,-2.02823482424536
335,325,315,8.7025,-3.03637882312298
335,325,315,8.71,2.35992852683505
335,325,315,8.7175,1.41616774251596
335,325,315,8.725,0.404547024580484
335,325,315,8.7325,-0.600176927766347
335,325,315,8.74,-1.58064205938128
335,325,315,8.7475,-2.56854100671106
335,325,315,8.755,2.66350199974204
335,325,315,8.7625,1.64935369037183
335,325,315,8.77,0.692167907742242
335,325,315,8.7775,-0.321690365360891
335,325,315,8.785,-1.348869508766
335,325,315,8.7925,-2.16454706956559
335,325,315,8.8,-3.02231006259546
335,325,315,8.8075,2.3804866981536
335,325,315,8.815,1.60673466920939
335,325,315,8.8225,0.773335025459414
335,325,315,8.83,-0.111981608745083
335,325,315,8.8375,-0.958241813463129
335,325,315,8.845,-1.7184220783926
335,325,315,8.8525,-2.5603963314876
335,325,315,8.86,2.96362129747359
335,325,315,8.8675,2.12700105932326
335,325,315,8.875,1.38305994877913
335,325,315,8.8825,0.420105765058251
335,325,315,8.89,-0.49026418513926
335,325,315,8.8975,-1.34531537137109
335,325,315,8.905,-2.35869444518255
335,325,315,8.9125,3.08660037265493
335,325,315,8.92,2.15737905674089
335,325,315,8.9275,1.19894212117527
335,325,315,8.935,0.287037437211152
335,325,315,8.9425,-0.690638122850717
335,325,315,8.95,-1.64419685770784
335,325,315,8.9575,-2.63350739610861
335,325,315,8.965,2.66073556046051
335,325,315,8.9725,1.71401727591094
335,325,315,8.98,0.672593917804928
335,325,315,8.9875,-0.384177265158387
335,325,315,8.995,-1.34496101508673
335,325,315,9.0025,-2.33748905858873
335,325,315,9.01,2.8638826507973
335,325,315,9.0175,1.89932987195571
335,325,315,9.025,1.00266617164373
335,325,315,9.0325,-0.0586526977695255
335,325,315,9.04,-0.992176728959018
335,325,315,9.0475,-1.77467261944894
335,325,315,9.055,-2.5924447088362
335,325,315,9.0625,-3.05235777796705
335,325,315,9.07,2.44908830811522
335,325,315,9.0775,1.64603299515064
335,325,315,9.085,0.879821734697892
335,325,315,9.0925,0.00627645325337818
335,325,315,9.1,-0.8536111662754
335,325,315,9.1075,-1.7869228945615
335,325,315,9.115,-2.80650729015702
335,325,315,9.1225,2.50601618065788
335,325,315,9.13,1.55323136931446
335,325,315,9.1375,0.642534371562076
335,325,315,9.145,-0.301619273602311
335,325,315,9.1525,-1.30759977610817
335,325,315,9.16,-2.08190621285943
335,325,315,9.1675,-2.99190113169686
335,325,315,9.175,2.36461592747126
335,325,315,9.1825,1.56392513655142
335,325,315,9.19,0.615974614315183
335,325,315,9.1975,-0.245355761621688
335,325,315,9.205,-1.18821734579436
335,325,315,9.2125,-2.0904789394344
335,325,315,9.22,-2.88092788758277
335,325,315,9.2275,2.40859694897432
335,325,315,9.235,1.53069495128627
335,325,315,9.2425,0.713658609790755
335,325,315,9.25,-0.314093348756618
335,325,315,9.2575,-1.29838028677439
335,325,315,9.265,-2.18156859583526
335,325,315,9.2725,3.05534888083436
335,325,315,9.28,2.1040461461425
335,325,315,9.2875,1.15949165013369
335,325,315,9.295,0.129482569002984
335,325,315,9.3025,-0.74544377146569
335,325,315,9.31,-1.76721074356004
335,325,315,9.3175,-2.74982691742824
335,325,315,9.325,2.7097273542538
335,325,315,9.3325,1.66546239366569
335,325,315,9.34,0.694863715063299
335,325,315,9.3475,-0.254819855094428
335,325,315,9.355,-1.28681174505005
335,325,315,9.3625,-2.23196219168794
335,325,315,9.37,3.10469250529766
335,325,315,9.3775,2.1971412740171
335,325,315,9.385,1.35002288471691
335,325,315,9.3925,0.292602212047289
335,325,315,9.4,-0.508027502502922
335,325,315,9.4075,-0.991639163626295
335,325,315,9.415,-1.10857013282249
335,325,315,9.4225,-1.9092027276999
335,325,315,9.43,-2.78798975478119
335,325,315,9.4375,2.7120609435189
335,325,315,9.445,1.60090236930503
335,325,315,9.4525,0.626574961810159
