Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,325,315,6.82,0.00221186615484253
335,325,315,6.8275,0.00236641542818082
335,325,315,6.835,0.00223457778418353
335,325,315,6.8425,0.00203086115055902
335,325,315,6.85,0.00233371262676874
335,325,315,6.8575,0.00231807605660173
335,325,315,6.865,0.00201922840808981
335,325,315,6.8725,0.00203186735889147
335,325,315,6.88,0.00210521534260182
335,325,315,6.8875,0.00201371661453722
335,325,315,6.895,0.00189726242823935
335,325,315,6.9025,0.00207738187434114
335,325,315,6.91,0.00213699204812849
335,325,315,6.9175,0.00201605504779567
335,325,315,6.925,0.00182399562116922
335,325,315,6.9325,0.00230734993793173
335,325,315,6.94,0.00224876823146589
335,325,315,6.9475,0.00220869299711428
335,325,315,6.955,0.00227094506978042
335,325,315,6.9625,0.00202127176387823
335,325,315,6.97,0.00160383943258657
335,325,315,6.9775,0.00164087062891759
335,325,315,6.985,0.00157152599391647
335,325,315,6.9925,0.00109200310550297
335,325,315,7,0.00132908950132969
335,325,315,7.0075,0.00178644358672764
335,325,315,7.015,0.00164608144675553
335,325,315,7.0225,0.00182547610681483
335,325,315,7.03,0.00180131732967302
335,325,315,7.0375,0.00180306889637882
335,325,315,7.045,0.00232255810469592
335,325,315,7.0525,0.00270168036872121
335,325,315,7.06,0.00272257503128907
335,325,315,7.0675,0.0025801797584785
335,325,315,7.075,0.0027317259004986
335,325,315,7.0825,0.00335290774727581
335,325,315,7.09,0.0032329618109355
335,325,315,7.0975,0.00340834832742851
335,325,315,7.105,0.00359218568575765
335,325,315,7.1125,0.00368186663510252
335,325,315,7.12,0.0031326995336253
335,325,315,7.1275,0.003204846387568
335,325,315,7.135,0.00333874098434697
335,325,315,7.1425,0.00279839772748372
335,325,315,7.15,0.00302900968914714
335,325,315,7.1575,0.0021937979740968
335,325,315,7.165,0.00238016426064251
335,325,315,7.1725,0.00237251697446296
335,325,315,7.18,0.00243154337240059
335,325,315,7.1875,0.00201356802616907
335,325,315,7.195,0.00112910840225051
335,325,315,7.2025,0.00182565609425354
335,325,315,7.21,0.00182380974025032
335,325,315,7.2175,0.00165867421283295
335,325,315,7.225,0.00166239386559289
335,325,315,7.2325,0.00162457878172486
335,325,315,7.24,0.00187597670861684
335,325,315,7.2475,0.00205267031919635
335,325,315,7.255,0.00208791162060488
335,325,315,7.2625,0.00168631798710722
335,325,315,7.27,0.00181083911728426
335,325,315,7.2775,0.00225245342896404
335,325,315,7.285,0.00229576648791788
335,325,315,7.2925,0.0025383843405169
335,325,315,7.3,0.00243970911926251
335,325,315,7.3075,0.00268780068321604
335,325,315,7.315,0.00223018665826992
335,325,315,7.3225,0.00296148170573168
335,325,315,7.33,0.00281475235970938
335,325,315,7.3375,0.00270935003280126
335,325,315,7.345,0.0028883791615948
335,325,315,7.3525,0.00270959397373076
335,325,315,7.36,0.00238678251706867
335,325,315,7.3675,0.00250492749423827
335,325,315,7.375,0.00200745028189417
335,325,315,7.3825,0.00198637814274282
335,325,315,7.39,0.00240391080738584
335,325,315,7.3975,0.00172980540811576
335,325,315,7.405,0.00203468741065854
335,325,315,7.4125,0.00161705440418095
335,325,315,7.42,0.00140893503972409
335,325,315,7.4275,0.00171902092789096
335,325,315,7.435,0.00228336307022134
335,325,315,7.4425,0.00226862126219567
335,325,315,7.45,0.00246081521705108
335,325,315,7.4575,0.00278194842542486
335,325,315,7.465,0.00268583791762803
335,325,315,7.4725,0.00309801274060376
335,325,315,7.48,0.0035801791135073
335,325,315,7.4875,0.00272539603327694
335,325,315,7.495,0.00286147952797282
335,325,315,7.5025,0.00276036170645481
335,325,315,7.51,0.00244947024032596
335,325,315,7.5175,0.00208138298859477
335,325,315,7.525,0.00247775075435826
335,325,315,7.5325,0.00189991683422945
335,325,315,7.54,0.00203054416875376
335,325,315,7.5475,0.00145152677018882
335,325,315,7.555,0.00163120214100948
335,325,315,7.5625,0.00151040125754299
335,325,315,7.57,0.00176473973652621
335,325,315,7.5775,0.00164741710865768
335,325,315,7.585,0.00234932372290514
335,325,315,7.5925,0.00208404115126999
335,325,315,7.6,0.00245903809950576
335,325,315,7.6075,0.00243905377456014
335,325,315,7.615,0.00230603010606558
335,325,315,7.6225,0.00283341801122944
335,325,315,7.63,0.00251084558022238
335,325,315,7.6375,0.00339726318048401
335,325,315,7.645,0.00317398793722375
335,325,315,7.6525,0.00335084578538605
335,325,315,7.66,0.00315466773409007
335,325,315,7.6675,0.00263440167385693
335,325,315,7.675,0.00254564733997009
335,325,315,7.6825,0.00249627139512927
335,325,315,7.69,0.00249944523282696
335,325,315,7.6975,0.00180551181059813
335,325,315,7.705,0.00194182786720785
335,325,315,7.7125,0.00194098903352734
335,325,315,7.72,0.00207190792926563
335,325,315,7.7275,0.00198599775254077
335,325,315,7.735,0.0019574086807816
335,325,315,7.7425,0.00137826016205862
335,325,315,7.75,0.00142475033187747
335,325,315,7.7575,0.00147596016184597
335,325,315,7.765,0.00113635022901645
335,325,315,7.7725,0.00143345858923743
335,325,315,7.78,0.00136785532954407
335,325,315,7.7875,0.00175031698735249
335,325,315,7.795,0.00211540643994689
335,325,315,7.8025,0.00235305425686199
335,325,315,7.81,0.00241189799136784
335,325,315,7.8175,0.00303850871656981
335,325,315,7.825,0.00334025278107354
335,325,315,7.8325,0.00279347013430097
335,325,315,7.84,0.00355013700886564
335,325,315,7.8475,0.00346030623902516
335,325,315,7.855,0.00360111995707882
335,325,315,7.8625,0.00335517157287138
335,325,315,7.87,0.00345754090746342
335,325,315,7.8775,0.00329198906918679
335,325,315,7.885,0.00342457059530608
335,325,315,7.8925,0.0033065897825429
335,325,315,7.9,0.00261509477719438
335,325,315,7.9075,0.00255158944295302
335,325,315,7.915,0.00220064907743197
335,325,315,7.9225,0.0021615974538698
335,325,315,7.93,0.00204148869017957
335,325,315,7.9375,0.00154682787781036
335,325,315,7.945,0.0013963681417787
335,325,315,7.9525,0.00157576647874668
335,325,315,7.96,0.00154115457451889
335,325,315,7.9675,0.00176006660180968
335,325,315,7.975,0.0015795477631916
335,325,315,7.9825,0.00220971089187089
335,325,315,7.99,0.00237800460938664
335,325,315,7.9975,0.00291468018057202
335,325,315,8.005,0.0018140498241993
335,325,315,8.0125,0.00294182054984074
335,325,315,8.02,0.0027025012844888
335,325,315,8.0275,0.00206357545168906
335,325,315,8.035,0.00214415191517906
335,325,315,8.0425,0.00167282640185025
335,325,315,8.05,0.00209654417705622
335,325,315,8.0575,0.00190523739724287
335,325,315,8.065,0.00203777779072052
335,325,315,8.0725,0.00255746522038369
335,325,315,8.08,0.00220274102438308
335,325,315,8.0875,0.00239252422223796
335,325,315,8.095,0.00265897755689029
335,325,315,8.1025,0.00204156337125322
335,325,315,8.11,0.00211051261847324
335,325,315,8.1175,0.00223063532222891
335,325,315,8.125,0.00248137133158178
335,325,315,8.1325,0.00243443416469365
335,325,315,8.14,0.00242860526621856
335,325,315,8.1475,0.00268936791433428
335,325,315,8.155,0.00239061985971481
335,325,315,8.1625,0.00258830032662017
335,325,315,8.17,0.00249171062352727
335,325,315,8.1775,0.00270697752864757
335,325,315,8.185,0.00321197957516422
335,325,315,8.1925,0.00350665666457243
335,325,315,8.2,0.00306344849295052
335,325,315,8.2075,0.00342564405763939
335,325,315,8.215,0.00377527804007511
335,325,315,8.2225,0.00353027024687772
335,325,315,8.23,0.00396594265910695
335,325,315,8.2375,0.00380173234752534
335,325,315,8.245,0.0036386446488052
335,325,315,8.2525,0.00392387575168448
335,325,315,8.26,0.00337012788086394
335,325,315,8.2675,0.00316913477391539
335,325,315,8.275,0.00313663448632638
335,325,315,8.2825,0.0026765456671504
335,325,315,8.29,0.00195443889701035
335,325,315,8.2975,0.00211561199093833
335,325,315,8.305,0.00152167280223083
335,325,315,8.3125,0.0011634751785117
335,325,315,8.32,0.000835663762477504
335,325,315,8.3275,0.00122557953589705
335,325,315,8.335,0.00179739786938323
335,325,315,8.3425,0.00188587652106936
335,325,315,8.35,0.00234891650319958
335,325,315,8.3575,0.00217380884775318
335,325,315,8.365,0.00237150201589774
335,325,315,8.3725,0.00261821559427908
335,325,315,8.38,0.00259328662980987
335,325,315,8.3875,0.0029065616674113
335,325,315,8.395,0.00304223997039318
335,325,315,8.4025,0.00266777814918322
335,325,315,8.41,0.00326543329957142
335,325,315,8.4175,0.00294107983563508
335,325,315,8.425,0.00277710335238456
335,325,315,8.4325,0.00238974975428154
335,325,315,8.44,0.00290094523884583
335,325,315,8.4475,0.00229370818170864
335,325,315,8.455,0.00204868974775856
335,325,315,8.4625,0.00242358182732073
335,325,315,8.47,0.00219966908921536
335,325,315,8.4775,0.0019501130137974
335,325,315,8.485,0.00260121011014298
335,325,315,8.4925,0.00183930639761508
335,325,315,8.5,0.00238653640904349
335,325,315,8.5075,0.0023968666318046
335,325,315,8.515,0.00292317202026832
335,325,315,8.5225,0.00210239878857525
335,325,315,8.53,0.00214385892219287
335,325,315,8.5375,0.0028126156967397
335,325,315,8.545,0.0026630204305995
335,325,315,8.5525,0.00259000023618988
335,325,315,8.56,0.00224719874568841
335,325,315,8.5675,0.00264654322915985
335,325,315,8.575,0.00248590394397894
335,325,315,8.5825,0.00249388964001471
335,325,315,8.59,0.00255791007532422
335,325,315,8.5975,0.00285772602735389
335,325,315,8.605,0.00306757159130148
335,325,315,8.6125,0.00307589982079196
335,325,315,8.62,0.00269417499430465
335,325,315,8.6275,0.00288902844918154
335,325,315,8.635,0.00229742354240179
335,325,315,8.6425,0.00214471832358441
335,325,315,8.65,0.00217543201027561
335,325,315,8.6575,0.00157124906474713
335,325,315,8.665,0.00162744793926256
335,325,315,8.6725,0.0012462054580725
335,325,315,8.68,0.000946933645221421
335,325,315,8.6875,0.00149112666253929
335,325,315,8.695,0.00177496225094465
335,325,315,8.7025,0.00189690865556436
335,325,315,8.71,0.00214695919828321
335,325,315,8.7175,0.00225946178584639
335,325,315,8.725,0.00258478575126236
335,325,315,8.7325,0.00276749095897784
335,325,315,8.74,0.00273734103381966
335,325,315,8.7475,0.00281081585582768
335,325,315,8.755,0.00304800948349721
335,325,315,8.7625,0.00293497484781787
335,325,315,8.77,0.00295951358541696
335,325,315,8.7775,0.0026046545040781
335,325,315,8.785,0.00233560284861863
335,325,315,8.7925,0.00184733574909821
335,325,315,8.8,0.00172317641712145
335,325,315,8.8075,0.00146431370847852
335,325,315,8.815,0.00161347179291295
335,325,315,8.8225,0.00160747785100521
335,325,315,8.83,0.0019041854918017
335,325,315,8.8375,0.0012376184835947
335,325,315,8.845,0.00165545815116933
335,325,315,8.8525,0.00198498686096336
335,325,315,8.86,0.00165307639387887
335,325,315,8.8675,0.00149987997575381
335,325,315,8.875,0.00209647824022634
335,325,315,8.8825,0.0020101375141133
335,325,315,8.89,0.00175665669228577
335,325,315,8.8975,0.00218262909027377
335,325,315,8.905,0.00226529029594142
335,325,315,8.9125,0.00238519325226394
335,325,315,8.92,0.00238007310319621
335,325,315,8.9275,0.00289024017591868
335,325,315,8.935,0.00259308346707406
335,325,315,8.9425,0.00250672427919496
335,325,315,8.95,0.0030974222422347
335,325,315,8.9575,0.00334095069790609
335,325,315,8.965,0.00309369118947149
335,325,315,8.9725,0.00318544613718352
335,325,315,8.98,0.00366139589902233
335,325,315,8.9875,0.0034360305932673
335,325,315,8.995,0.00290871695395543
335,325,315,9.0025,0.00344376126517558
335,325,315,9.01,0.00304622817221122
335,325,315,9.0175,0.00237135076182396
335,325,315,9.025,0.00255594844475802
335,325,315,9.0325,0.0018489368197101
335,325,315,9.04,0.00181486874866963
335,325,315,9.0475,0.00139853771485339
335,325,315,9.055,0.00111489615473677
335,325,315,9.0625,0.00113752581840317
335,325,315,9.07,0.00114878656888175
335,325,315,9.0775,0.0014232589505674
335,325,315,9.085,0.00148123351293329
335,325,315,9.0925,0.00162040362556575
335,325,315,9.1,0.00161813219293731
335,325,315,9.1075,0.0018769231915346
335,325,315,9.115,0.00227900361333344
335,325,315,9.1225,0.00197006457833559
335,325,315,9.13,0.00248554814949527
335,325,315,9.1375,0.00239816881069718
335,325,315,9.145,0.00215380016428916
335,325,315,9.1525,0.00219287678204208
335,325,315,9.16,0.00179167598175903
335,325,315,9.1675,0.00226601339016128
335,325,315,9.175,0.00163302448717866
335,325,315,9.1825,0.00194380136919885
335,325,315,9.19,0.00162237754211067
335,325,315,9.1975,0.00149928749756404
335,325,315,9.205,0.00137747001046957
335,325,315,9.2125,0.00145273522407384
335,325,315,9.22,0.00198715427470163
335,325,315,9.2275,0.00198417853348511
335,325,315,9.235,0.0019935289641698
335,325,315,9.2425,0.00200211842760322
335,325,315,9.25,0.00220646176576949
335,325,315,9.2575,0.0021051040520353
335,325,315,9.265,0.00251389103853702
335,325,315,9.2725,0.00278036227321287
335,325,315,9.28,0.00215902974976152
335,325,315,9.2875,0.00240911134010559
335,325,315,9.295,0.00261087442541024
335,325,315,9.3025,0.0028218248282041
335,325,315,9.31,0.00254096667172753
335,325,315,9.3175,0.00259204074273844
335,325,315,9.325,0.00281393899275902
