Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,325,315,4.66,0.000966822609188497
335,325,315,4.6675,0.0020472744470495
335,325,315,4.675,0.00175591887543606
335,325,315,4.6825,0.00235511996592144
335,325,315,4.69,0.00213526641685476
335,325,315,4.6975,0.00197736793344674
335,325,315,4.705,0.00200830571256904
335,325,315,4.7125,0.00198109118997359
335,325,315,4.72,0.00204444592618749
335,325,315,4.7275,0.00198391313831097
335,325,315,4.735,0.00192607800137257
335,325,315,4.7425,0.00197126358104477
335,325,315,4.75,0.00255010133666364
335,325,315,4.7575,0.0020379886607671
335,325,315,4.765,0.00198240383520353
335,325,315,4.7725,0.00217039326812289
335,325,315,4.78,0.00210832544456187
335,325,315,4.7875,0.00283964443495079
335,325,315,4.795,0.00238454566925626
335,325,315,4.8025,0.00268378256603155
335,325,315,4.81,0.00247377610362065
335,325,315,4.8175,0.00269852274810441
335,325,315,4.825,0.00270824677429394
335,325,315,4.8325,0.00286326957322502
335,325,315,4.84,0.0025199659805921
335,325,315,4.8475,0.00268362035960718
335,325,315,4.855,0.00271765607926896
335,325,315,4.8625,0.00220829950403057
335,325,315,4.87,0.00163487168557987
335,325,315,4.8775,0.00163707250061335
335,325,315,4.885,0.00142225416711356
335,325,315,4.8925,0.0014965490486545
335,325,315,4.9,0.000933198930625227
335,325,315,4.9075,0.00124241168267395
335,325,315,4.915,0.000575054167320603
335,325,315,4.9225,0.00080654426977493
335,325,315,4.93,0.00074670651368828
335,325,315,4.9375,0.000902744884695283
335,325,315,4.945,0.000157997112907233
335,325,315,4.9525,0.000373227244922249
335,325,315,4.96,0.000479069941598512
335,325,315,4.9675,0.000722232566400444
335,325,315,4.975,0.000888602202686898
335,325,315,4.9825,0.00124750216145244
335,325,315,4.99,0.00126751324256815
335,325,315,4.9975,0.0012697592593376
335,325,315,5.005,0.00155694998378914
335,325,315,5.0125,0.00168346086208393
335,325,315,5.02,0.00201993760739465
335,325,315,5.0275,0.00196875278927749
335,325,315,5.035,0.00250506477413047
335,325,315,5.0425,0.00224106002451874
335,325,315,5.05,0.00250178249146225
335,325,315,5.0575,0.0028855872874206
335,325,315,5.065,0.00287363258276185
335,325,315,5.0725,0.00272757544826816
335,325,315,5.08,0.00264169609917528
335,325,315,5.0875,0.00293175509533106
335,325,315,5.095,0.00226941766180679
335,325,315,5.1025,0.00215380354341748
335,325,315,5.11,0.00243329988086368
335,325,315,5.1175,0.00229216824107569
335,325,315,5.125,0.00210135644815837
335,325,315,5.1325,0.00203110793027086
335,325,315,5.14,0.00165914831161133
335,325,315,5.1475,0.000831143646500272
335,325,315,5.155,0.00158749531569399
335,325,315,5.1625,0.00175974810405207
335,325,315,5.17,0.00140407991786673
335,325,315,5.1775,0.00143124007667655
335,325,315,5.185,0.00120797129987367
335,325,315,5.1925,0.00132412683068092
335,325,315,5.2,0.000728261016531217
335,325,315,5.2075,0.000699161353574508
335,325,315,5.215,0.000963017564111216
335,325,315,5.2225,0.00133819682783584
335,325,315,5.23,0.00100934804294884
335,325,315,5.2375,0.000974993556849886
335,325,315,5.245,0.00170872415622028
335,325,315,5.2525,0.00189568685686783
335,325,315,5.26,0.00163769118826491
335,325,315,5.2675,0.00209184135995746
335,325,315,5.275,0.00210594465120315
335,325,315,5.2825,0.00202317000532998
335,325,315,5.29,0.00234425904401386
335,325,315,5.2975,0.00176956204234241
335,325,315,5.305,0.00182006353256475
335,325,315,5.3125,0.00187562484760798
335,325,315,5.32,0.00194415984448097
335,325,315,5.3275,0.00126564089212436
335,325,315,5.335,0.00134865047589013
335,325,315,5.3425,0.00123223841415725
335,325,315,5.35,0.00167808956101827
335,325,315,5.3575,0.00169252759964776
335,325,315,5.365,0.00170657417757553
335,325,315,5.3725,0.00179452656731649
335,325,315,5.38,0.00165499064927262
335,325,315,5.3875,0.00140735287894163
335,325,315,5.395,0.00149012225588502
335,325,315,5.4025,0.00152761959976613
335,325,315,5.41,0.00176016643039861
335,325,315,5.4175,0.00127719325884439
335,325,315,5.425,0.00123187043851045
335,325,315,5.4325,0.000980333084858411
335,325,315,5.44,0.000343262907695476
335,325,315,5.4475,0.00026875896431542
335,325,315,5.455,0.000180071054664175
335,325,315,5.4625,0.000208126471046235
335,325,315,5.47,0.000661375312882255
335,325,315,5.4775,0.000912404160737236
335,325,315,5.485,0.00131624232727231
335,325,315,5.4925,0.000843494815741713
335,325,315,5.5,0.000868349839595239
335,325,315,5.5075,0.000784728332941361
335,325,315,5.515,0.000511675931602018
335,325,315,5.5225,0.000596730804568312
335,325,315,5.53,0.000741557101587503
335,325,315,5.5375,0.000977324114932433
335,325,315,5.545,0.00102525980014263
335,325,315,5.5525,0.00148233440860612
335,325,315,5.56,0.00135338437648383
335,325,315,5.5675,0.00157720317247805
335,325,315,5.575,0.00162133044210735
335,325,315,5.5825,0.00156563803950038
335,325,315,5.59,0.00176611356869313
335,325,315,5.5975,0.00194062345887997
335,325,315,5.605,0.00244294184272185
335,325,315,5.6125,0.00247168120028685
335,325,315,5.62,0.00258702208973128
335,325,315,5.6275,0.0022158537347162
335,325,315,5.635,0.00192025687783528
335,325,315,5.6425,0.00181118904080046
335,325,315,5.65,0.00185825612114253
335,325,315,5.6575,0.000946670314812783
335,325,315,5.665,0.000837268794830781
335,325,315,5.6725,0.000581857334817563
335,325,315,5.68,0.000305873442700362
335,325,315,5.6875,0.000368617829276345
335,325,315,5.695,0.000732821396807196
335,325,315,5.7025,0.00101942824448132
335,325,315,5.71,0.00130177792815178
335,325,315,5.7175,0.00159062518405377
335,325,315,5.725,0.00168349784010266
335,325,315,5.7325,0.00198258257553315
335,325,315,5.74,0.00169151103145914
335,325,315,5.7475,0.00160170795270838
335,325,315,5.755,0.00201573126151417
335,325,315,5.7625,0.00183938272396808
335,325,315,5.77,0.00192891220105897
335,325,315,5.7775,0.00157297929062467
335,325,315,5.785,0.00164648125262159
335,325,315,5.7925,0.00155513674147711
335,325,315,5.8,0.00129384049525752
335,325,315,5.8075,0.00203642698185836
335,325,315,5.815,0.0012568541823048
335,325,315,5.8225,0.00133395115578681
335,325,315,5.83,0.0014711812095478
335,325,315,5.8375,0.00154290871505166
335,325,315,5.845,0.00152459415284034
335,325,315,5.8525,0.00173650882031545
335,325,315,5.86,0.000836573103209314
335,325,315,5.8675,0.00158877362572058
335,325,315,5.875,0.00161917286821642
335,325,315,5.8825,0.00133196673453886
335,325,315,5.89,0.00101424369439424
335,325,315,5.8975,0.00131418836415693
335,325,315,5.905,0.000685887612390223
335,325,315,5.9125,0.00064166471515221
335,325,315,5.92,0.00042870480527499
335,325,315,5.9275,0.000377345316778035
335,325,315,5.935,0.000500026005905379
335,325,315,5.9425,0.000715750745040735
335,325,315,5.95,0.00113634431439208
335,325,315,5.9575,0.00153960491497228
335,325,315,5.965,0.00109572534569331
335,325,315,5.9725,0.00112314124361709
335,325,315,5.98,0.00132683296275861
335,325,315,5.9875,0.00159869379745818
335,325,315,5.995,0.00152962150796175
335,325,315,6.0025,0.00118529365692326
335,325,315,6.01,0.00202684607382092
335,325,315,6.0175,0.00167726545427264
335,325,315,6.025,0.00185399473219978
335,325,315,6.0325,0.00129904179377525
335,325,315,6.04,0.00193005025842141
335,325,315,6.0475,0.00209374803130562
335,325,315,6.055,0.00187281185043959
335,325,315,6.0625,0.00175407715354735
335,325,315,6.07,0.00194788353400867
335,325,315,6.0775,0.00188156845411132
335,325,315,6.085,0.00161799416142313
335,325,315,6.0925,0.00232328883454472
335,325,315,6.1,0.0018470873664843
335,325,315,6.1075,0.0020816729646901
335,325,315,6.115,0.00162478931595425
335,325,315,6.1225,0.00159824572818846
335,325,315,6.13,0.00137068175693416
335,325,315,6.1375,0.000787839502639764
335,325,315,6.145,0.0005604504645468
335,325,315,6.1525,0.000603355818897667
335,325,315,6.16,0.000128418017419399
335,325,315,6.1675,0.000359183137588163
335,325,315,6.175,0.000944219274442435
335,325,315,6.1825,0.000982761650613619
335,325,315,6.19,0.00114015629833137
335,325,315,6.1975,0.00141552826653309
335,325,315,6.205,0.00191184179595932
335,325,315,6.2125,0.00124617959559242
335,325,315,6.22,0.00127488382967899
335,325,315,6.2275,0.00147128031120434
335,325,315,6.235,0.000915364361870024
335,325,315,6.2425,0.00116098826783308
335,325,315,6.25,0.000935563097308202
335,325,315,6.2575,0.000784494920102808
335,325,315,6.265,0.000935331718385395
335,325,315,6.2725,0.0011856920773216
335,325,315,6.28,0.000965846446128298
335,325,315,6.2875,0.00071120299206373
335,325,315,6.295,0.00107570466197117
335,325,315,6.3025,0.00188567515729089
335,325,315,6.31,0.00132695793601961
335,325,315,6.3175,0.00163740437815107
335,325,315,6.325,0.0020994409890966
335,325,315,6.3325,0.00245276306248624
335,325,315,6.34,0.00240255148252584
335,325,315,6.3475,0.00264236272499711
335,325,315,6.355,0.00283571663164092
335,325,315,6.3625,0.00238007818525604
335,325,315,6.37,0.00213229792977545
335,325,315,6.3775,0.00211235648869544
335,325,315,6.385,0.00217851186509608
335,325,315,6.3925,0.00191013816758489
335,325,315,6.4,0.00164279163551609
335,325,315,6.4075,0.00156760806957467
335,325,315,6.415,0.00128955056506181
335,325,315,6.4225,0.00133661190104748
335,325,315,6.43,0.00132623031233416
335,325,315,6.4375,0.000851168060936829
335,325,315,6.445,0.00109917962504195
335,325,315,6.4525,0.00129910269408523
335,325,315,6.46,0.000818523062122491
335,325,315,6.4675,0.000784490627868483
335,325,315,6.475,0.000836254156527786
335,325,315,6.4825,0.000920435612790068
335,325,315,6.49,0.000741927731514087
335,325,315,6.4975,0.00091574393461306
335,325,315,6.505,0.000708965029257095
335,325,315,6.5125,0.000763233357686948
335,325,315,6.52,0.00116160602599687
335,325,315,6.5275,0.00123494650869485
335,325,315,6.535,0.00166440829254648
335,325,315,6.5425,0.00147038621328073
335,325,315,6.55,0.00142450680976293
335,325,315,6.5575,0.00171854019125676
335,325,315,6.565,0.0023736472255712
335,325,315,6.5725,0.00259884052901249
335,325,315,6.58,0.00304984278883252
335,325,315,6.5875,0.00249425916781269
335,325,315,6.595,0.00298172290060741
335,325,315,6.6025,0.00260220989611429
335,325,315,6.61,0.00218953276668933
335,325,315,6.6175,0.00214407408355531
335,325,315,6.625,0.00192123813799894
335,325,315,6.6325,0.00159781433488331
335,325,315,6.64,0.0017339135023344
335,325,315,6.6475,0.00119806236072014
335,325,315,6.655,0.0014940354718913
335,325,315,6.6625,0.000967860910428601
335,325,315,6.67,0.00113254723077108
335,325,315,6.6775,0.000915208879886663
335,325,315,6.685,0.000968344081246455
335,325,315,6.6925,0.00184476239292353
335,325,315,6.7,0.00191944993843489
335,325,315,6.7075,0.00183380185420924
335,325,315,6.715,0.00203953457976648
335,325,315,6.7225,0.0016230468625865
335,325,315,6.73,0.00222523369591864
335,325,315,6.7375,0.00233766053953929
335,325,315,6.745,0.00230503279579372
335,325,315,6.7525,0.00209473118200453
335,325,315,6.76,0.00238283917710804
335,325,315,6.7675,0.0019479079344268
335,325,315,6.775,0.00249970244898383
335,325,315,6.7825,0.00196962791285437
335,325,315,6.79,0.00233135725844257
335,325,315,6.7975,0.00271506109384028
335,325,315,6.805,0.00282751679676144
335,325,315,6.8125,0.00226041234006437
335,325,315,6.82,0.00214956341173261
335,325,315,6.8275,0.00253056040389672
335,325,315,6.835,0.00221510713602616
335,325,315,6.8425,0.00236291826722395
335,325,315,6.85,0.00236899203296475
335,325,315,6.8575,0.00209433123323888
335,325,315,6.865,0.00208851627023894
335,325,315,6.8725,0.00176905122006984
335,325,315,6.88,0.0019614069360593
335,325,315,6.8875,0.00223902228620889
335,325,315,6.895,0.00186853253934343
335,325,315,6.9025,0.00197588022980681
335,325,315,6.91,0.00256572304853586
335,325,315,6.9175,0.00209312402960884
335,325,315,6.925,0.00216868895338501
335,325,315,6.9325,0.00196853123349868
335,325,315,6.94,0.00238956128959993
335,325,315,6.9475,0.00203145756225178
335,325,315,6.955,0.00196256189029375
335,325,315,6.9625,0.00201084101767915
335,325,315,6.97,0.0018768154928108
335,325,315,6.9775,0.00154591249641866
335,325,315,6.985,0.00177974161713589
335,325,315,6.9925,0.00184578840842526
335,325,315,7,0.00140908817590111
335,325,315,7.0075,0.00168162326976769
335,325,315,7.015,0.0024569286100754
335,325,315,7.0225,0.00168344578144674
335,325,315,7.03,0.00171483754174543
335,325,315,7.0375,0.0021593434970964
335,325,315,7.045,0.00198804695948745
335,325,315,7.0525,0.00234729420169593
335,325,315,7.06,0.00252842584909156
335,325,315,7.0675,0.00282703276967045
335,325,315,7.075,0.00271539635337672
335,325,315,7.0825,0.00359737917813996
335,325,315,7.09,0.00309973478470621
335,325,315,7.0975,0.00338887577399022
335,325,315,7.105,0.00361507126631521
335,325,315,7.1125,0.00369593129468167
335,325,315,7.12,0.00345859492737613
335,325,315,7.1275,0.00366360406613106
335,325,315,7.135,0.00322237107527259
335,325,315,7.1425,0.00314912608382436
335,325,315,7.15,0.00371687915320215
335,325,315,7.1575,0.00266726279541034
335,325,315,7.165,0.00249643060779915
335,325,315,7.1725,0.00234298737962956
335,325,315,7.18,0.00153064363051243
335,325,315,7.1875,0.00151572685979003
335,325,315,7.195,0.00196661908847754
335,325,315,7.2025,0.00155706808260552
335,325,315,7.21,0.00146455441617838
335,325,315,7.2175,0.00164674738327126
335,325,315,7.225,0.00158597584641191
335,325,315,7.2325,0.00153162450878537
335,325,315,7.24,0.00161287316824892
335,325,315,7.2475,0.00196711567634896
335,325,315,7.255,0.00233231899903179
335,325,315,7.2625,0.00198315295269874
335,325,315,7.27,0.00233302385743185
335,325,315,7.2775,0.00196170974067599
335,325,315,7.285,0.00280521096132052
335,325,315,7.2925,0.00262384608604708
335,325,315,7.3,0.00306700441706333
335,325,315,7.3075,0.00262748847077676
335,325,315,7.315,0.00262395617717851
335,325,315,7.3225,0.00296846227105143
335,325,315,7.33,0.00326166703547664
335,325,315,7.3375,0.00289323473234025
335,325,315,7.345,0.0028911358379962
335,325,315,7.3525,0.0026304455366647
335,325,315,7.36,0.00286600679414479
335,325,315,7.3675,0.00249064887739373
335,325,315,7.375,0.00179812045398317
335,325,315,7.3825,0.002373580171358
335,325,315,7.39,0.00227101782685616
335,325,315,7.3975,0.00207938887216598
335,325,315,7.405,0.00210015311753103
335,325,315,7.4125,0.00192654981929092
335,325,315,7.42,0.00151266289735208
335,325,315,7.4275,0.00236357496883571
335,325,315,7.435,0.00215767904102525
335,325,315,7.4425,0.00229054413858582
335,325,315,7.45,0.00285900559837568
335,325,315,7.4575,0.00294101669337346
335,325,315,7.465,0.00326864741363816
335,325,315,7.4725,0.00286093336573108
335,325,315,7.48,0.00290405472721442
335,325,315,7.4875,0.00278459314639864
335,325,315,7.495,0.00280318566481549
335,325,315,7.5025,0.00264610081887227
335,325,315,7.51,0.00280154661522205
335,325,315,7.5175,0.00242264131570126
335,325,315,7.525,0.00238567714946866
335,325,315,7.5325,0.00185715947233646
335,325,315,7.54,0.00234670685019968
335,325,315,7.5475,0.001486437720549
335,325,315,7.555,0.00155760763177111
335,325,315,7.5625,0.00198521272811358
335,325,315,7.57,0.00201700419605519
335,325,315,7.5775,0.00179870803992856
335,325,315,7.585,0.00245133247179296
335,325,315,7.5925,0.00212698986745886
335,325,315,7.6,0.00223772788861651
335,325,315,7.6075,0.0022685983801544
335,325,315,7.615,0.00280425478927355
335,325,315,7.6225,0.0028759404439398
335,325,315,7.63,0.00308743041214532
335,325,315,7.6375,0.00310643168542823
335,325,315,7.645,0.0036512259426408
335,325,315,7.6525,0.00334204716950126
335,325,315,7.66,0.00307797347161653
335,325,315,7.6675,0.00261193264134654
335,325,315,7.675,0.00286648810137513
335,325,315,7.6825,0.00277277438382615
335,325,315,7.69,0.00246043795055591
335,325,315,7.6975,0.00226002016167529
335,325,315,7.705,0.00189026745268083
335,325,315,7.7125,0.00205127282043815
335,325,315,7.72,0.00241515017213917
335,325,315,7.7275,0.00173492609862055
335,325,315,7.735,0.0017500482328727
335,325,315,7.7425,0.00133217696232275
335,325,315,7.75,0.00152804230537402
335,325,315,7.7575,0.00112136279663517
335,325,315,7.765,0.00100415970176089
335,325,315,7.7725,0.00154399659124053
335,325,315,7.78,0.00130592010808382
335,325,315,7.7875,0.00155063004741896
335,325,315,7.795,0.00180124162284725
335,325,315,7.8025,0.0021995400631541
335,325,315,7.81,0.00249277828497285
335,325,315,7.8175,0.00247466786530358
335,325,315,7.825,0.00289439888832019
335,325,315,7.8325,0.00345837165149318
335,325,315,7.84,0.00359366742930472
335,325,315,7.8475,0.00335216540895857
335,325,315,7.855,0.00351544071218904
335,325,315,7.8625,0.00350408900018399
335,325,315,7.87,0.00345763225863948
335,325,315,7.8775,0.00306361582200343
335,325,315,7.885,0.00320514129067241
335,325,315,7.8925,0.00316100352803166
335,325,315,7.9,0.00294355303903379
335,325,315,7.9075,0.00288234797112969
335,325,315,7.915,0.00277682809991146
335,325,315,7.9225,0.00200825266436306
335,325,315,7.93,0.00252005293821266
335,325,315,7.9375,0.00192374371863854
335,325,315,7.945,0.00137307304679618
335,325,315,7.9525,0.00131718250545184
335,325,315,7.96,0.00169964546225008
335,325,315,7.9675,0.002159140957478
335,325,315,7.975,0.00233333404136249
335,325,315,7.9825,0.00248113911649408
335,325,315,7.99,0.00254955834585769
335,325,315,7.9975,0.00303488411011644
335,325,315,8.005,0.00267103862359934
335,325,315,8.0125,0.00276853013546697
335,325,315,8.02,0.00241945833561749
335,325,315,8.0275,0.00240742422665152
335,325,315,8.035,0.00230167075373159
335,325,315,8.0425,0.00211111743738714
335,325,315,8.05,0.00178556991907823
335,325,315,8.0575,0.00226105712768537
335,325,315,8.065,0.00223399201648676
335,325,315,8.0725,0.00267324217579447
335,325,315,8.08,0.00222688544287766
335,325,315,8.0875,0.00242836936588138
335,325,315,8.095,0.0024388074868477
335,325,315,8.1025,0.00252973234046768
335,325,315,8.11,0.00230446055522471
335,325,315,8.1175,0.00231125910208507
335,325,315,8.125,0.00223351172672359
335,325,315,8.1325,0.00228280342608838
335,325,315,8.14,0.00247014280962701
335,325,315,8.1475,0.00242783537970642
335,325,315,8.155,0.00246945450938904
335,325,315,8.1625,0.002508461495956
335,325,315,8.17,0.00269303898529769
335,325,315,8.1775,0.00333984875885111
335,325,315,8.185,0.00252389734023504
335,325,315,8.1925,0.00308721020202776
335,325,315,8.2,0.00327798588101357
335,325,315,8.2075,0.00343444852723566
335,325,315,8.215,0.00364508637561654
335,325,315,8.2225,0.00369227087107025
335,325,315,8.23,0.00387666011850112
335,325,315,8.2375,0.00384321993212471
335,325,315,8.245,0.00355682138356277
335,325,315,8.2525,0.00362311069046657
335,325,315,8.26,0.00398259375066169
335,325,315,8.2675,0.00359909789204747
335,325,315,8.275,0.00281984682030198
335,325,315,8.2825,0.00224096532619088
335,325,315,8.29,0.00231687884897961
335,325,315,8.2975,0.00171768890411418
335,325,315,8.305,0.00181798276982053
335,325,315,8.3125,0.00152238049682341
335,325,315,8.32,0.00138279389756313
335,325,315,8.3275,0.00119066237009542
335,325,315,8.335,0.00175148472037081
335,325,315,8.3425,0.00192742147274012
335,325,315,8.35,0.00193618970341246
335,325,315,8.3575,0.00234946067224716
335,325,315,8.365,0.00228657549868294
335,325,315,8.3725,0.00270623296666949
335,325,315,8.38,0.00291597256549016
335,325,315,8.3875,0.00330082752035444
335,325,315,8.395,0.00305467350986503
335,325,315,8.4025,0.00327965604680751
335,325,315,8.41,0.00322152989152218
335,325,315,8.4175,0.00299629366274048
335,325,315,8.425,0.00298720298825779
335,325,315,8.4325,0.00287260627780975
335,325,315,8.44,0.00279483033262782
335,325,315,8.4475,0.00256294603563232
335,325,315,8.455,0.00252757884498754
335,325,315,8.4625,0.00216347712612391
335,325,315,8.47,0.00229262665096792
335,325,315,8.4775,0.00206560981567161
335,325,315,8.485,0.0021778923535909
335,325,315,8.4925,0.00275746325242569
335,325,315,8.5,0.0024167963169028
335,325,315,8.5075,0.00232315718993481
335,325,315,8.515,0.00225031084846513
335,325,315,8.5225,0.00213889406592534
335,325,315,8.53,0.00200561261410523
335,325,315,8.5375,0.00231813238173
335,325,315,8.545,0.00278294195935308
335,325,315,8.5525,0.00280991486091516
335,325,315,8.56,0.0024193621240701
335,325,315,8.5675,0.00299799168802852
335,325,315,8.575,0.00256932788156621
335,325,315,8.5825,0.00283170695385183
335,325,315,8.59,0.00316855467691738
335,325,315,8.5975,0.0027373394157909
335,325,315,8.605,0.00274685037298268
335,325,315,8.6125,0.00273500260228106
335,325,315,8.62,0.00272550193461171
335,325,315,8.6275,0.00254344711358883
335,325,315,8.635,0.00241896147793587
335,325,315,8.6425,0.00252750812402289
335,325,315,8.65,0.00196765506565653
335,325,315,8.6575,0.00206548977659754
335,325,315,8.665,0.00169760920830577
335,325,315,8.6725,0.00145744990242172
335,325,315,8.68,0.00145329033005909
335,325,315,8.6875,0.00174835871151216
335,325,315,8.695,0.0015905855267823
335,325,315,8.7025,0.00199104899488557
335,325,315,8.71,0.0024454246830635
335,325,315,8.7175,0.00257515216193412
335,325,315,8.725,0.00304157964286042
335,325,315,8.7325,0.00309335191639323
335,325,315,8.74,0.00326596194092732
335,325,315,8.7475,0.00345803578291235
335,325,315,8.755,0.00313381025769657
335,325,315,8.7625,0.00270210882447526
335,325,315,8.77,0.0033092222044166
335,325,315,8.7775,0.00256451908910558
335,325,315,8.785,0.00256023917034685
335,325,315,8.7925,0.00173051598255833
335,325,315,8.8,0.00146589184130173
335,325,315,8.8075,0.0018935729612941
335,325,315,8.815,0.0014311644637997
335,325,315,8.8225,0.00143006725368957
335,325,315,8.83,0.00173909284516827
335,325,315,8.8375,0.00186031789595895
335,325,315,8.845,0.00181782593005002
335,325,315,8.8525,0.00141443099245998
335,325,315,8.86,0.001996536960368
335,325,315,8.8675,0.00168824694438697
335,325,315,8.875,0.00188984173802919
335,325,315,8.8825,0.00181499124249473
335,325,315,8.89,0.00171669067559919
335,325,315,8.8975,0.00290780820074331
335,325,315,8.905,0.00251748663949947
335,325,315,8.9125,0.00197740273986626
335,325,315,8.92,0.00254253434285871
335,325,315,8.9275,0.0025733007353586
335,325,315,8.935,0.00259954615542575
335,325,315,8.9425,0.00299562479410072
335,325,315,8.95,0.00282391162175227
335,325,315,8.9575,0.00340625582192961
335,325,315,8.965,0.00325958196846784
335,325,315,8.9725,0.00344382683322909
335,325,315,8.98,0.00370217950456307
335,325,315,8.9875,0.00362619916420136
335,325,315,8.995,0.00359456333235881
335,325,315,9.0025,0.00336331950345421
335,325,315,9.01,0.00269542816769984
335,325,315,9.0175,0.00264965160774959
335,325,315,9.025,0.00254915246894299
335,325,315,9.0325,0.00225291703172447
335,325,315,9.04,0.00192211749780423
335,325,315,9.0475,0.000694672025962272
335,325,315,9.055,0.00109795381377639
335,325,315,9.0625,0.0011793722654289
335,325,315,9.07,0.00143616214383561
335,325,315,9.0775,0.0012820983618687
335,325,315,9.085,0.00198388000151324
335,325,315,9.0925,0.0018465340702058
335,325,315,9.1,0.00174828105579935
335,325,315,9.1075,0.00214542597961999
335,325,315,9.115,0.00240764821984236
335,325,315,9.1225,0.00240000647837336
335,325,315,9.13,0.00224592026792745
335,325,315,9.1375,0.00248110023015726
335,325,315,9.145,0.00203718454838565
335,325,315,9.1525,0.00218454086565712
335,325,315,9.16,0.0019972100832169
335,325,315,9.1675,0.00216769027955911
335,325,315,9.175,0.00176998177042377
335,325,315,9.1825,0.00234257656076994
335,325,315,9.19,0.00220683465768713
335,325,315,9.1975,0.00187922259632722
335,325,315,9.205,0.00253115174998901
335,325,315,9.2125,0.00175215198381166
335,325,315,9.22,0.00211400316660846
335,325,315,9.2275,0.00191273749126737
335,325,315,9.235,0.00168984692071412
335,325,315,9.2425,0.00230236534336243
335,325,315,9.25,0.00224284226197742
335,325,315,9.2575,0.00234073442386225
335,325,315,9.265,0.00274547598309091
335,325,315,9.2725,0.00313145305823492
335,325,315,9.28,0.00235224373704682
335,325,315,9.2875,0.00272042422713796
335,325,315,9.295,0.00243395119732416
335,325,315,9.3025,0.00259336894625366
335,325,315,9.31,0.00274953745152037
335,325,315,9.3175,0.00257312053138672
335,325,315,9.325,0.00282608096280551
