Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,325,315,5.1175,0.00269964710784368
335,325,315,5.125,0.00278085288166737
335,325,315,5.1325,0.00258724602309624
335,325,315,5.14,0.00201271139611938
335,325,315,5.1475,0.00193998331281423
335,325,315,5.155,0.00135984449267862
335,325,315,5.1625,0.00217821033472813
335,325,315,5.17,0.00194225569876174
335,325,315,5.1775,0.00209300989600838
335,325,315,5.185,0.00168363668254946
335,325,315,5.1925,0.00192938642439505
335,325,315,5.2,0.00180055223091177
335,325,315,5.2075,0.00161125078770432
335,325,315,5.215,0.00222759830966906
335,325,315,5.2225,0.00199578862251658
335,325,315,5.23,0.00189160539315629
335,325,315,5.2375,0.00199229284333522
335,325,315,5.245,0.00182399305044272
335,325,315,5.2525,0.00210915102615351
335,325,315,5.26,0.00227451301035795
335,325,315,5.2675,0.00244364885137606
335,325,315,5.275,0.00235105028962517
335,325,315,5.2825,0.00240885078498698
335,325,315,5.29,0.00293217671044345
335,325,315,5.2975,0.00274611330042571
335,325,315,5.305,0.0024497735433632
335,325,315,5.3125,0.00223188152903438
335,325,315,5.32,0.0018319493170865
335,325,315,5.3275,0.00201600359165746
335,325,315,5.335,0.00210740518266478
335,325,315,5.3425,0.00146278214292984
335,325,315,5.35,0.00142390148254512
335,325,315,5.3575,0.00196004984457119
335,325,315,5.365,0.00229028417927553
335,325,315,5.3725,0.00167865879358372
335,325,315,5.38,0.00119785469927883
335,325,315,5.3875,0.00189593430740262
335,325,315,5.395,0.00184514095297325
335,325,315,5.4025,0.00128491762757391
335,325,315,5.41,0.00185070992294479
335,325,315,5.4175,0.00156576390221776
335,325,315,5.425,0.00105021476499874
335,325,315,5.4325,0.00141145127541947
335,325,315,5.44,0.000465309242376394
335,325,315,5.4475,0.000337597556773973
335,325,315,5.455,0.000809838098080856
335,325,315,5.4625,0.000195435188519764
335,325,315,5.47,0.00074472695880772
335,325,315,5.4775,0.000890286114226199
335,325,315,5.485,0.000687155183494365
335,325,315,5.4925,0.00120899995740282
335,325,315,5.5,0.00126818409109686
335,325,315,5.5075,0.00103612441709256
335,325,315,5.515,0.00104305121443841
335,325,315,5.5225,0.00118255951928871
335,325,315,5.53,0.00164851504769247
335,325,315,5.5375,0.0016624217213547
335,325,315,5.545,0.00193531426425722
335,325,315,5.5525,0.00215681231602783
335,325,315,5.56,0.00221055948557094
335,325,315,5.5675,0.00241276111120702
335,325,315,5.575,0.00268753562525039
335,325,315,5.5825,0.00245030996267024
335,325,315,5.59,0.00206896172562162
335,325,315,5.5975,0.00314723391575645
335,325,315,5.605,0.00348126880488373
335,325,315,5.6125,0.00338079449039182
335,325,315,5.62,0.00331942384067905
335,325,315,5.6275,0.00298859150294289
335,325,315,5.635,0.00299891959833029
335,325,315,5.6425,0.00275466680887099
335,325,315,5.65,0.00287381119176898
335,325,315,5.6575,0.00297527476215118
335,325,315,5.665,0.00187719598102913
335,325,315,5.6725,0.00121873993546589
335,325,315,5.68,0.00164912936595825
335,325,315,5.6875,0.000867006757975484
335,325,315,5.695,0.00110879284614635
335,325,315,5.7025,0.00150599987894436
335,325,315,5.71,0.000913199929276341
335,325,315,5.7175,0.0013231602885185
335,325,315,5.725,0.00155482142482987
335,325,315,5.7325,0.00170765355303859
335,325,315,5.74,0.00179458015630024
335,325,315,5.7475,0.00173394863529053
335,325,315,5.755,0.00186385809340772
335,325,315,5.7625,0.00188487693047678
335,325,315,5.77,0.00183801694406556
335,325,315,5.7775,0.00214071865297792
335,325,315,5.785,0.00251658273635311
335,325,315,5.7925,0.0021314402547371
335,325,315,5.8,0.0023453036388836
335,325,315,5.8075,0.00241470664419444
335,325,315,5.815,0.00249889368934432
335,325,315,5.8225,0.00233068209906449
335,325,315,5.83,0.00220271669867448
335,325,315,5.8375,0.00214759701532703
335,325,315,5.845,0.00221889513141374
335,325,315,5.8525,0.00245197009964036
335,325,315,5.86,0.00186199935884516
335,325,315,5.8675,0.00184999192264295
335,325,315,5.875,0.00183624801718782
335,325,315,5.8825,0.00212044007657378
335,325,315,5.89,0.00211583076516692
335,325,315,5.8975,0.00174969752190304
335,325,315,5.905,0.00145008221081835
335,325,315,5.9125,0.00119490578323962
335,325,315,5.92,0.000798889980277658
335,325,315,5.9275,0.00121087255580368
335,325,315,5.935,0.000995989701061243
335,325,315,5.9425,0.000779555162194893
335,325,315,5.95,0.00133546629605306
335,325,315,5.9575,0.00158823931371765
335,325,315,5.965,0.00172402875793453
335,325,315,5.9725,0.00184223143654553
335,325,315,5.98,0.0014810266813912
335,325,315,5.9875,0.0011826710621493
335,325,315,5.995,0.0011727605077335
335,325,315,6.0025,0.00190538738000518
335,325,315,6.01,0.00209446255619104
335,325,315,6.0175,0.00197262493044926
335,325,315,6.025,0.00268147551852271
335,325,315,6.0325,0.00240227031459858
335,325,315,6.04,0.00238658057359004
335,325,315,6.0475,0.00243548591695316
335,325,315,6.055,0.00206808985490366
335,325,315,6.0625,0.0017606655886166
335,325,315,6.07,0.00173854160492858
335,325,315,6.0775,0.00171746288033842
335,325,315,6.085,0.00218080437714535
335,325,315,6.0925,0.002236244163292
335,325,315,6.1,0.00238365598139119
335,325,315,6.1075,0.00228419583399145
335,325,315,6.115,0.00199921897102785
335,325,315,6.1225,0.00161296706603157
335,325,315,6.13,0.00156998933046035
335,325,315,6.1375,0.00135864653752055
335,325,315,6.145,0.00108693289466512
335,325,315,6.1525,0.00136710597925516
335,325,315,6.16,0.000789989890628317
335,325,315,6.1675,0.000395151225202934
335,325,315,6.175,0.000622821248997745
335,325,315,6.1825,0.000286620123639808
335,325,315,6.19,0.000603903801607096
335,325,315,6.1975,0.000794140664695779
335,325,315,6.205,0.00106338380405326
335,325,315,6.2125,0.000836358647263504
335,325,315,6.22,0.0010511261277017
335,325,315,6.2275,0.000828068001698766
335,325,315,6.235,0.00136009986889775
335,325,315,6.2425,0.000817906316079926
335,325,315,6.25,0.000595768846934015
335,325,315,6.2575,0.000860123460438588
335,325,315,6.265,0.00171353285108457
335,325,315,6.2725,0.00113642932122782
335,325,315,6.28,0.00137324746279621
335,325,315,6.2875,0.00182691855623868
335,325,315,6.295,0.00128536857162576
335,325,315,6.3025,0.00228523747078598
335,325,315,6.31,0.00171809836268939
335,325,315,6.3175,0.00236395320363276
335,325,315,6.325,0.00228338393484902
335,325,315,6.3325,0.00214284166473962
335,325,315,6.34,0.00231987176824838
335,325,315,6.3475,0.0034307421416132
335,325,315,6.355,0.00270397296646001
335,325,315,6.3625,0.00299783075893666
335,325,315,6.37,0.00323444086937529
335,325,315,6.3775,0.0026164925409527
335,325,315,6.385,0.00229350071572859
335,325,315,6.3925,0.00225465506673592
335,325,315,6.4,0.00156717856380522
335,325,315,6.4075,0.00154163007540731
335,325,315,6.415,0.0012817074418252
335,325,315,6.4225,0.00159189496003329
335,325,315,6.43,0.00124465967925257
335,325,315,6.4375,0.00107094051986046
335,325,315,6.445,0.00190391630801062
335,325,315,6.4525,0.0010571019409879
335,325,315,6.46,0.0012619115358059
335,325,315,6.4675,0.000389994313356871
335,325,315,6.475,0.000347108551416014
335,325,315,6.4825,0.000756378191206635
335,325,315,6.49,0.000562602495708713
335,325,315,6.4975,0.000609802963748859
335,325,315,6.505,0.00031751638553225
335,325,315,6.5125,0.00134408505123345
335,325,315,6.52,0.0015440183994062
335,325,315,6.5275,0.00161929705334452
335,325,315,6.535,0.00212648376593964
335,325,315,6.5425,0.0023831120623408
335,325,315,6.55,0.00233280091073288
335,325,315,6.5575,0.00228200397575551
335,325,315,6.565,0.00291525401590362
335,325,315,6.5725,0.00318918673879218
335,325,315,6.58,0.00351873523986742
335,325,315,6.5875,0.00336187657386807
335,325,315,6.595,0.00312732285571272
335,325,315,6.6025,0.00290745697846326
335,325,315,6.61,0.00248928180698435
335,325,315,6.6175,0.00290509482681606
335,325,315,6.625,0.00245900574210969
335,325,315,6.6325,0.00248525049885893
335,325,315,6.64,0.00211834343438925
335,325,315,6.6475,0.000972633573821317
335,325,315,6.655,0.00132601809733027
335,325,315,6.6625,0.00102551205836991
335,325,315,6.67,0.000639520891048531
335,325,315,6.6775,0.00151982255933265
335,325,315,6.685,0.000685075119948878
335,325,315,6.6925,0.00143683217605327
335,325,315,6.7,0.00156616070864904
335,325,315,6.7075,0.00139575538647986
335,325,315,6.715,0.00182301505770538
335,325,315,6.7225,0.001805111243646
335,325,315,6.73,0.0013686541762703
335,325,315,6.7375,0.00202889285143622
335,325,315,6.745,0.00234102796130412
335,325,315,6.7525,0.00231148106620676
335,325,315,6.76,0.00194193084849184
335,325,315,6.7675,0.00239301557559138
335,325,315,6.775,0.00263062494721859
335,325,315,6.7825,0.00239723607008581
335,325,315,6.79,0.00198593600128667
335,325,315,6.7975,0.00263879399395105
335,325,315,6.805,0.00233080267838183
335,325,315,6.8125,0.00210022519819043
335,325,315,6.82,0.00236407288467888
335,325,315,6.8275,0.0028902585927112
335,325,315,6.835,0.00269670444760641
335,325,315,6.8425,0.00272546960174413
335,325,315,6.85,0.00242390339616225
335,325,315,6.8575,0.00255056063686412
335,325,315,6.865,0.00226099417244672
335,325,315,6.8725,0.00211797523184216
335,325,315,6.88,0.0025082565462078
335,325,315,6.8875,0.00203996364324712
335,325,315,6.895,0.00246434535373172
335,325,315,6.9025,0.00186924597262139
335,325,315,6.91,0.00203722834268678
335,325,315,6.9175,0.00193832864762521
335,325,315,6.925,0.00223864771425321
335,325,315,6.9325,0.00228175706508939
335,325,315,6.94,0.00177985229396921
335,325,315,6.9475,0.0018323161706661
335,325,315,6.955,0.00201341797393181
335,325,315,6.9625,0.00179409270195702
335,325,315,6.97,0.00147641903202695
335,325,315,6.9775,0.00100770519855681
335,325,315,6.985,0.00113738248784061
335,325,315,6.9925,0.00119361244044843
335,325,315,7,0.00183669864274482
335,325,315,7.0075,0.0017552117860533
335,325,315,7.015,0.00165503758164352
335,325,315,7.0225,0.00207071559688734
335,325,315,7.03,0.00172270359126373
335,325,315,7.0375,0.00230849648027921
335,325,315,7.045,0.00200750515607463
335,325,315,7.0525,0.00257759738675472
335,325,315,7.06,0.00266740639722184
335,325,315,7.0675,0.00289787333481149
335,325,315,7.075,0.00323138698566016
335,325,315,7.0825,0.00348738795967927
335,325,315,7.09,0.00381583527641052
335,325,315,7.0975,0.00364327473663284
335,325,315,7.105,0.00389281047919188
335,325,315,7.1125,0.00368401890653896
335,325,315,7.12,0.00376706676833402
335,325,315,7.1275,0.0039569002356464
335,325,315,7.135,0.00358125950587268
335,325,315,7.1425,0.00292216657860125
335,325,315,7.15,0.00326038818345773
335,325,315,7.1575,0.00270792841327034
335,325,315,7.165,0.00317826453899032
335,325,315,7.1725,0.00223039648370899
335,325,315,7.18,0.00241246442175481
335,325,315,7.1875,0.00191091771574429
335,325,315,7.195,0.00163504518061685
335,325,315,7.2025,0.00151442139572522
335,325,315,7.21,0.00172538953323477
335,325,315,7.2175,0.00118027002390828
335,325,315,7.225,0.00117696081940434
335,325,315,7.2325,0.00188848176123046
335,325,315,7.24,0.00170556151368028
335,325,315,7.2475,0.00195793285430915
335,325,315,7.255,0.00185006031436988
335,325,315,7.2625,0.00199081778253515
335,325,315,7.27,0.00227889043084062
335,325,315,7.2775,0.00231928905111281
335,325,315,7.285,0.00263894291568987
335,325,315,7.2925,0.00265308223476905
335,325,315,7.3,0.00296908010736506
335,325,315,7.3075,0.00297306131163944
335,325,315,7.315,0.00237996637836885
335,325,315,7.3225,0.00305817582280209
335,325,315,7.33,0.00346720796147651
335,325,315,7.3375,0.00292962530404318
335,325,315,7.345,0.0024021954271492
335,325,315,7.3525,0.00320984059121401
335,325,315,7.36,0.00240521085566346
335,325,315,7.3675,0.00263070463351058
335,325,315,7.375,0.00253766770429434
335,325,315,7.3825,0.00286877155986723
335,325,315,7.39,0.00233762386453471
335,325,315,7.3975,0.00189224509882724
335,325,315,7.405,0.00255215476843744
335,325,315,7.4125,0.00220132965782973
335,325,315,7.42,0.0027089082330976
335,325,315,7.4275,0.00259664161476845
335,325,315,7.435,0.00248526613414733
335,325,315,7.4425,0.00221174819438099
335,325,315,7.45,0.00258531354059172
335,325,315,7.4575,0.00338514548765456
335,325,315,7.465,0.00329967030481324
335,325,315,7.4725,0.00316547985142283
335,325,315,7.48,0.00332336132963939
335,325,315,7.4875,0.00354722971120073
335,325,315,7.495,0.0023230844703998
335,325,315,7.5025,0.00272580634654216
335,325,315,7.51,0.00276856270788985
335,325,315,7.5175,0.00181549180531773
335,325,315,7.525,0.0021040872713369
335,325,315,7.5325,0.00189380362097194
335,325,315,7.54,0.0013816278530081
335,325,315,7.5475,0.0015905977531067
335,325,315,7.555,0.00123931706182194
335,325,315,7.5625,0.00197175334925091
335,325,315,7.57,0.00222944176321531
335,325,315,7.5775,0.00210603789722197
335,325,315,7.585,0.00219259044422023
335,325,315,7.5925,0.00235132439363541
335,325,315,7.6,0.00247743429077947
335,325,315,7.6075,0.00288466994099516
335,325,315,7.615,0.00288861429804138
335,325,315,7.6225,0.00301523315335429
335,325,315,7.63,0.00331109620704459
335,325,315,7.6375,0.00368529654197712
335,325,315,7.645,0.00387241897356812
335,325,315,7.6525,0.00307249134836291
335,325,315,7.66,0.00344439793930195
335,325,315,7.6675,0.0038507849737588
335,325,315,7.675,0.00278207641705342
335,325,315,7.6825,0.00325113198851841
335,325,315,7.69,0.00290740283837662
335,325,315,7.6975,0.0023653267816629
335,325,315,7.705,0.00221569787952068
335,325,315,7.7125,0.00186586540747875
335,325,315,7.72,0.00189022166449372
335,325,315,7.7275,0.00127917307106616
335,325,315,7.735,0.00160943464857215
335,325,315,7.7425,0.00199500789011602
335,325,315,7.75,0.00202511852676009
335,325,315,7.7575,0.00154693716269048
335,325,315,7.765,0.0013092929268706
335,325,315,7.7725,0.00143342471146847
335,325,315,7.78,0.000729395092931162
335,325,315,7.7875,0.00150181856740134
335,325,315,7.795,0.00262359570181765
335,325,315,7.8025,0.00244016312323862
335,325,315,7.81,0.0027395107847554
335,325,315,7.8175,0.00306074855487204
335,325,315,7.825,0.0033108435410658
335,325,315,7.8325,0.00307422066583665
335,325,315,7.84,0.00353379011195211
335,325,315,7.8475,0.00361427883150194
335,325,315,7.855,0.00410242596603616
335,325,315,7.8625,0.00320972231000527
335,325,315,7.87,0.00332997363413971
335,325,315,7.8775,0.00317353774169178
335,325,315,7.885,0.00309915416006379
335,325,315,7.8925,0.00316167102643311
335,325,315,7.9,0.00350341254333771
335,325,315,7.9075,0.00331804803274705
335,325,315,7.915,0.00286607879878104
335,325,315,7.9225,0.00259177435982418
335,325,315,7.93,0.00243051238332686
335,325,315,7.9375,0.00212838564724255
335,325,315,7.945,0.00190534367673533
335,325,315,7.9525,0.00153449205032688
335,325,315,7.96,0.00185652018765873
335,325,315,7.9675,0.00178483068238202
335,325,315,7.975,0.00242702001867517
335,325,315,7.9825,0.00263638759255858
335,325,315,7.99,0.0033049342406885
335,325,315,7.9975,0.00317798807453028
335,325,315,8.005,0.00296938506516228
335,325,315,8.0125,0.00318149942950752
335,325,315,8.02,0.00297317920532695
335,325,315,8.0275,0.00279270671836921
335,325,315,8.035,0.00274023928875931
335,325,315,8.0425,0.00108734242444058
335,325,315,8.05,0.00137636389127414
335,325,315,8.0575,0.00160260112147881
335,325,315,8.065,0.00169595829985822
335,325,315,8.0725,0.00224960719865925
335,325,315,8.08,0.00248742523267479
335,325,315,8.0875,0.00218148818778688
335,325,315,8.095,0.00260008685711749
335,325,315,8.1025,0.00207403409285555
335,325,315,8.11,0.00231274122205489
335,325,315,8.1175,0.00263251756688655
335,325,315,8.125,0.0022067798919528
335,325,315,8.1325,0.00239805410364706
335,325,315,8.14,0.00218828699396844
335,325,315,8.1475,0.00291341312401722
335,325,315,8.155,0.00286530369475214
335,325,315,8.1625,0.00285545515457302
335,325,315,8.17,0.00337546914824295
335,325,315,8.1775,0.00306058284982195
335,325,315,8.185,0.00311828841103334
335,325,315,8.1925,0.00340102814297708
335,325,315,8.2,0.0033484207475014
335,325,315,8.2075,0.00403461417424301
335,325,315,8.215,0.003946731368323
335,325,315,8.2225,0.00390121114095127
335,325,315,8.23,0.00458759549676048
335,325,315,8.2375,0.00408787087786553
335,325,315,8.245,0.00358691346758266
335,325,315,8.2525,0.00383628945704808
335,325,315,8.26,0.00431014072643287
335,325,315,8.2675,0.00368738465690271
335,325,315,8.275,0.00357854593103715
335,325,315,8.2825,0.00332976968890071
335,325,315,8.29,0.00214526740046521
335,325,315,8.2975,0.00199728276323654
335,325,315,8.305,0.00116660993764722
335,325,315,8.3125,0.00133076590567384
335,325,315,8.32,0.000646397345316563
335,325,315,8.3275,0.00105477238949521
335,325,315,8.335,0.00122999531319591
335,325,315,8.3425,0.00153922694236432
335,325,315,8.35,0.00207453259833862
335,325,315,8.3575,0.00215233889725143
335,325,315,8.365,0.00200829552676988
335,325,315,8.3725,0.00271963969590789
335,325,315,8.38,0.00296383212660237
335,325,315,8.3875,0.00340487682654707
335,325,315,8.395,0.00293637406691039
335,325,315,8.4025,0.00362093179906074
335,325,315,8.41,0.0034300816575936
335,325,315,8.4175,0.00325194533169519
335,325,315,8.425,0.00318898475514739
335,325,315,8.4325,0.00297349616232787
335,325,315,8.44,0.00268022870061053
335,325,315,8.4475,0.00254357436372943
335,325,315,8.455,0.00295014289613657
335,325,315,8.4625,0.00267753709355642
335,325,315,8.47,0.00295157170177315
335,325,315,8.4775,0.00316249046311045
335,325,315,8.485,0.0029668013683466
335,325,315,8.4925,0.00276279759332829
335,325,315,8.5,0.0028186392496456
335,325,315,8.5075,0.00316690809750161
335,325,315,8.515,0.00270555828310515
335,325,315,8.5225,0.00244203376846018
335,325,315,8.53,0.00255433583596138
335,325,315,8.5375,0.00227723149214412
335,325,315,8.545,0.00210718132654432
335,325,315,8.5525,0.00203459099551008
335,325,315,8.56,0.00251600914055641
335,325,315,8.5675,0.00236511237457789
335,325,315,8.575,0.00286578891553952
335,325,315,8.5825,0.0027139966003604
335,325,315,8.59,0.00267561305131826
335,325,315,8.5975,0.00255682142025774
335,325,315,8.605,0.00243859983569196
335,325,315,8.6125,0.00305085569689297
335,325,315,8.62,0.00244793615193676
335,325,315,8.6275,0.00261775002676089
335,325,315,8.635,0.00206041904897341
335,325,315,8.6425,0.0021319592462336
335,325,315,8.65,0.0018962386855989
335,325,315,8.6575,0.00164861764633003
335,325,315,8.665,0.00172943355172628
335,325,315,8.6725,0.00111499944176038
335,325,315,8.68,0.00193673596880337
335,325,315,8.6875,0.00162669755469158
335,325,315,8.695,0.00240381439066965
335,325,315,8.7025,0.00219745460960243
335,325,315,8.71,0.00280456082144892
335,325,315,8.7175,0.00277045401611454
335,325,315,8.725,0.00309591396182577
335,325,315,8.7325,0.00334561090674615
335,325,315,8.74,0.00312756495118178
335,325,315,8.7475,0.00399365148345566
335,325,315,8.755,0.00358406561031155
335,325,315,8.7625,0.00332331774751399
335,325,315,8.77,0.00232577126834953
335,325,315,8.7775,0.00311841768478076
335,325,315,8.785,0.00220775406565156
335,325,315,8.7925,0.00175585061034964
335,325,315,8.8,0.00176816543615103
335,325,315,8.8075,0.00148489481252337
335,325,315,8.815,0.00157409520890716
335,325,315,8.8225,0.00126008152492743
335,325,315,8.83,0.00156578139912535
335,325,315,8.8375,0.00132677268064871
335,325,315,8.845,0.00119715730430827
335,325,315,8.8525,0.00132825555724453
335,325,315,8.86,0.00154052077897367
335,325,315,8.8675,0.00197747230094374
335,325,315,8.875,0.00198718339912967
335,325,315,8.8825,0.00192814325120288
335,325,315,8.89,0.00186341648008972
335,325,315,8.8975,0.00240532713177901
335,325,315,8.905,0.00252491939096306
335,325,315,8.9125,0.00279939401613532
335,325,315,8.92,0.00273884994828396
335,325,315,8.9275,0.00299077874076069
335,325,315,8.935,0.0030236570112428
335,325,315,8.9425,0.00350385773745541
335,325,315,8.95,0.00345398498171749
335,325,315,8.9575,0.00359346599605478
335,325,315,8.965,0.00337964176071668
335,325,315,8.9725,0.00376424881841809
335,325,315,8.98,0.00406782339681521
335,325,315,8.9875,0.00387399252636858
335,325,315,8.995,0.00377860955534538
335,325,315,9.0025,0.00359918386395726
335,325,315,9.01,0.0034185741220618
335,325,315,9.0175,0.00278658046907081
335,325,315,9.025,0.00241045913636183
335,325,315,9.0325,0.00231043414871747
335,325,315,9.04,0.00190509428494435
335,325,315,9.0475,0.00182107207414627
335,325,315,9.055,0.0012458073633516
335,325,315,9.0625,0.00140210953452852
335,325,315,9.07,0.000789619678372601
335,325,315,9.0775,0.00116172285969606
335,325,315,9.085,0.00165971835454554
335,325,315,9.0925,0.00137924383068998
335,325,315,9.1,0.00172854823462185
335,325,315,9.1075,0.00203909968665683
335,325,315,9.115,0.00227154544325016
335,325,315,9.1225,0.00206781701018483
335,325,315,9.13,0.00209644338694261
335,325,315,9.1375,0.00214521284752325
335,325,315,9.145,0.00211137457679234
335,325,315,9.1525,0.00238726861072841
335,325,315,9.16,0.00167255280200182
335,325,315,9.1675,0.002289834170114
335,325,315,9.175,0.00204329635449148
335,325,315,9.1825,0.00176096110398148
335,325,315,9.19,0.00222042992917428
335,325,315,9.1975,0.00195962284098654
335,325,315,9.205,0.00241823118167223
335,325,315,9.2125,0.00197641769749712
335,325,315,9.22,0.00188552847853533
335,325,315,9.2275,0.00253314491932689
335,325,315,9.235,0.00200756915696081
335,325,315,9.2425,0.00260195324398991
335,325,315,9.25,0.00271882014591077
335,325,315,9.2575,0.00258297869198297
335,325,315,9.265,0.00355105404782872
335,325,315,9.2725,0.00327313198475446
335,325,315,9.28,0.00305481154296729
335,325,315,9.2875,0.00312646716845294
335,325,315,9.295,0.00296298938852699
335,325,315,9.3025,0.0028540605678473
335,325,315,9.31,0.00297899487395485
335,325,315,9.3175,0.00270231725606064
335,325,315,9.325,0.00273101808330183
