Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,275,315,4.99,0.00143295148541676
385,275,315,4.9975,0.00170569140959645
385,275,315,5.005,0.00216989136231313
385,275,315,5.0125,0.00223592596464018
385,275,315,5.02,0.00303159936188834
385,275,315,5.0275,0.0027776495258562
385,275,315,5.035,0.00302028669944591
385,275,315,5.0425,0.00302202069659362
385,275,315,5.05,0.00277543579813794
385,275,315,5.0575,0.00324649303662744
385,275,315,5.065,0.00287203688466226
385,275,315,5.0725,0.00331352726467322
385,275,315,5.08,0.00324349432940549
385,275,315,5.0875,0.00307237960147749
385,275,315,5.095,0.00340377352047272
385,275,315,5.1025,0.003073249275654
385,275,315,5.11,0.00319555319214762
385,275,315,5.1175,0.0028116722393755
385,275,315,5.125,0.00248501692898214
385,275,315,5.1325,0.00264122438792456
385,275,315,5.14,0.00213722675273841
385,275,315,5.1475,0.0020208341696639
385,275,315,5.155,0.00220435514594885
385,275,315,5.1625,0.00227415375616123
385,275,315,5.17,0.00193054132985429
385,275,315,5.1775,0.00206010705083851
385,275,315,5.185,0.00203128934431291
385,275,315,5.1925,0.00205167595371384
385,275,315,5.2,0.00179565519302354
385,275,315,5.2075,0.00178481591477102
385,275,315,5.215,0.00205818047758462
385,275,315,5.2225,0.00142383935335007
385,275,315,5.23,0.00124612022768348
385,275,315,5.2375,0.00184170876480596
385,275,315,5.245,0.0021063854815946
385,275,315,5.2525,0.00199064703089627
385,275,315,5.26,0.00223651850041776
385,275,315,5.2675,0.00260278657294018
385,275,315,5.275,0.00234663168189189
385,275,315,5.2825,0.00263949498607752
385,275,315,5.29,0.0023824308440777
385,275,315,5.2975,0.00226791880392831
385,275,315,5.305,0.00260462850320105
385,275,315,5.3125,0.0023224417784172
385,275,315,5.32,0.00209537557460177
385,275,315,5.3275,0.00185535956705847
385,275,315,5.335,0.00222734881858013
385,275,315,5.3425,0.00140983710965528
385,275,315,5.35,0.00184872697779049
385,275,315,5.3575,0.00166432516460643
385,275,315,5.365,0.00194376780395837
385,275,315,5.3725,0.00159992193869138
385,275,315,5.38,0.00267775440213465
385,275,315,5.3875,0.001335823101688
385,275,315,5.395,0.00146047413290389
385,275,315,5.4025,0.00168613309524309
385,275,315,5.41,0.001187526500997
385,275,315,5.4175,0.00158443271290583
385,275,315,5.425,0.00130614617638581
385,275,315,5.4325,0.0011401469763634
385,275,315,5.44,0.000925621625078754
385,275,315,5.4475,0.000488082388636858
385,275,315,5.455,0.000382995336300814
385,275,315,5.4625,0.000208647717201354
385,275,315,5.47,0.000774224756610951
385,275,315,5.4775,0.000605042001620858
385,275,315,5.485,0.000964313548865059
385,275,315,5.4925,0.000964387957122919
385,275,315,5.5,0.000955706721297174
385,275,315,5.5075,0.000284181456553469
385,275,315,5.515,0.00100827551836251
385,275,315,5.5225,0.00107308164013607
385,275,315,5.53,0.00117929576868396
385,275,315,5.5375,0.00153250458095296
385,275,315,5.545,0.0016646336521206
385,275,315,5.5525,0.00156661451799791
385,275,315,5.56,0.00216815085943219
385,275,315,5.5675,0.00181848146469094
385,275,315,5.575,0.00217556951049637
385,275,315,5.5825,0.00235734995420996
385,275,315,5.59,0.00244826626417817
385,275,315,5.5975,0.0025581618306868
385,275,315,5.605,0.00301491797301505
385,275,315,5.6125,0.0029200954204195
385,275,315,5.62,0.00300848594703981
385,275,315,5.6275,0.00282442695159832
385,275,315,5.635,0.00304809342671723
385,275,315,5.6425,0.00232474277031507
385,275,315,5.65,0.00214183232343844
385,275,315,5.6575,0.00221836780963301
385,275,315,5.665,0.00140790458067326
385,275,315,5.6725,0.00140915295861683
385,275,315,5.68,0.000530084867008409
385,275,315,5.6875,0.00146399877863909
385,275,315,5.695,0.000640724490155399
385,275,315,5.7025,0.000723624019191792
385,275,315,5.71,0.00101437921334741
385,275,315,5.7175,0.00118563901699625
385,275,315,5.725,0.000917549763329118
385,275,315,5.7325,0.00102756172983971
385,275,315,5.74,0.00158718539998786
385,275,315,5.7475,0.0013404106943724
385,275,315,5.755,0.00173502041700023
385,275,315,5.7625,0.00163328367180496
385,275,315,5.77,0.00190273726002593
385,275,315,5.7775,0.00192933196851367
385,275,315,5.785,0.00223495242006939
385,275,315,5.7925,0.00194065942936309
385,275,315,5.8,0.0021669804905683
385,275,315,5.8075,0.00220391324838092
385,275,315,5.815,0.00214112752805782
385,275,315,5.8225,0.00217582039075684
385,275,315,5.83,0.00198604751611422
385,275,315,5.8375,0.00201383293644496
385,275,315,5.845,0.00216295164042654
385,275,315,5.8525,0.00244448892003513
385,275,315,5.86,0.00227121342709615
385,275,315,5.8675,0.00227594065351615
385,275,315,5.875,0.00255050773673277
385,275,315,5.8825,0.00198334785993006
385,275,315,5.89,0.00200727381029505
385,275,315,5.8975,0.00233185578093161
385,275,315,5.905,0.00146979839369485
385,275,315,5.9125,0.00159308755969642
385,275,315,5.92,0.00115886065419144
385,275,315,5.9275,0.000919042049839479
385,275,315,5.935,0.000886456373547222
385,275,315,5.9425,0.00138775429840932
385,275,315,5.95,0.00124756740492487
385,275,315,5.9575,0.00161335267194122
385,275,315,5.965,0.00131659789128487
385,275,315,5.9725,0.0016209233844535
385,275,315,5.98,0.0012195588886692
385,275,315,5.9875,0.00145663982701897
385,275,315,5.995,0.00140953252413657
385,275,315,6.0025,0.00124358863387118
385,275,315,6.01,0.00225867300248631
385,275,315,6.0175,0.00207543782491437
385,275,315,6.025,0.00217783760388959
385,275,315,6.0325,0.00192135508148251
385,275,315,6.04,0.00219159227151185
385,275,315,6.0475,0.00234826714104797
385,275,315,6.055,0.00190606988708805
385,275,315,6.0625,0.00189941751105366
385,275,315,6.07,0.00205645591222717
385,275,315,6.0775,0.0027973781555311
385,275,315,6.085,0.00209615310467606
385,275,315,6.0925,0.00206143403103467
385,275,315,6.1,0.0021596913540689
385,275,315,6.1075,0.00185669655310339
385,275,315,6.115,0.00213851085947172
385,275,315,6.1225,0.00194119550356519
385,275,315,6.13,0.00141941786444576
385,275,315,6.1375,0.00149490937101035
385,275,315,6.145,0.0012806400354569
385,275,315,6.1525,0.00130321213187621
385,275,315,6.16,0.000645162903003678
385,275,315,6.1675,0.000606331873788471
385,275,315,6.175,0.000596965904907766
385,275,315,6.1825,0.000445675845291029
385,275,315,6.19,0.00113605528177762
385,275,315,6.1975,0.000858829707856887
385,275,315,6.205,0.00111958631657722
385,275,315,6.2125,0.000507087160451118
385,275,315,6.22,0.000933899803651511
385,275,315,6.2275,0.00105631760550045
385,275,315,6.235,0.000299021823035129
385,275,315,6.2425,0.000339904490716285
385,275,315,6.25,0.000546179261666266
385,275,315,6.2575,0.000570733482606109
385,275,315,6.265,0.000672920806041007
385,275,315,6.2725,0.00136897497173467
385,275,315,6.28,0.0008269708134028
385,275,315,6.2875,0.00126212162847482
385,275,315,6.295,0.00121593749838102
385,275,315,6.3025,0.00147400426437941
385,275,315,6.31,0.00173237421938612
385,275,315,6.3175,0.00188362274883318
385,275,315,6.325,0.0022376462725121
385,275,315,6.3325,0.00200689707102052
385,275,315,6.34,0.00219519746341119
385,275,315,6.3475,0.00235029871266198
385,275,315,6.355,0.00234260202138039
385,275,315,6.3625,0.00252497149493303
385,275,315,6.37,0.00250798389161808
385,275,315,6.3775,0.00251069120939568
385,275,315,6.385,0.00199582263045308
385,275,315,6.3925,0.00185355252336694
385,275,315,6.4,0.00216256446233781
385,275,315,6.4075,0.00178523369415043
385,275,315,6.415,0.0016921907655261
385,275,315,6.4225,0.00105779496888639
385,275,315,6.43,0.000846558448121063
385,275,315,6.4375,0.00104715847135834
385,275,315,6.445,0.00140744819755547
385,275,315,6.4525,0.000998379061786283
385,275,315,6.46,0.000965758351809937
385,275,315,6.4675,0.000127755864774186
385,275,315,6.475,0.000467517890465531
385,275,315,6.4825,0.00036007139476741
385,275,315,6.49,0.00031403490396193
385,275,315,6.4975,0.000824097477160219
385,275,315,6.505,0.000485779327423899
385,275,315,6.5125,0.00117118369311297
385,275,315,6.52,0.00134877477307324
385,275,315,6.5275,0.00131566031971912
385,275,315,6.535,0.00167059302910109
385,275,315,6.5425,0.00175840081007759
385,275,315,6.55,0.00203708036050636
385,275,315,6.5575,0.00232467819531286
385,275,315,6.565,0.00216697282628252
385,275,315,6.5725,0.00248636444223968
385,275,315,6.58,0.00288187949947751
385,275,315,6.5875,0.00318412345009081
385,275,315,6.595,0.00273880530992095
385,275,315,6.6025,0.00261824611737623
385,275,315,6.61,0.00253509564921593
385,275,315,6.6175,0.00226710569622722
385,275,315,6.625,0.00248636908762731
385,275,315,6.6325,0.00173462428892241
385,275,315,6.64,0.00185263682781419
385,275,315,6.6475,0.00146213594361526
385,275,315,6.655,0.00123420559668371
385,275,315,6.6625,0.000670050034009389
385,275,315,6.67,0.000842525724860598
385,275,315,6.6775,0.0009836592891892
385,275,315,6.685,0.000711968896004856
385,275,315,6.6925,0.00155471391942414
385,275,315,6.7,0.00146499673181168
385,275,315,6.7075,0.00126018161119621
385,275,315,6.715,0.00095988156663198
385,275,315,6.7225,0.00100171881368232
385,275,315,6.73,0.00144608596869913
385,275,315,6.7375,0.0020106517429077
385,275,315,6.745,0.00194247049006656
385,275,315,6.7525,0.00209475350488087
385,275,315,6.76,0.00169642578511767
385,275,315,6.7675,0.00163341643745442
385,275,315,6.775,0.00188772721224641
385,275,315,6.7825,0.0023522781448092
385,275,315,6.79,0.00271645028288259
385,275,315,6.7975,0.00248368804168205
385,275,315,6.805,0.0020186908617324
385,275,315,6.8125,0.0022643508921803
385,275,315,6.82,0.00163716460399268
385,275,315,6.8275,0.00229251421082376
385,275,315,6.835,0.00258977454987949
385,275,315,6.8425,0.00259136372448922
385,275,315,6.85,0.00197378628982313
385,275,315,6.8575,0.00190700647961668
385,275,315,6.865,0.00211012614344707
385,275,315,6.8725,0.00188127820614343
385,275,315,6.88,0.00168473816090833
385,275,315,6.8875,0.00161872218776313
385,275,315,6.895,0.00180176410301053
385,275,315,6.9025,0.00186712821172898
385,275,315,6.91,0.00165890696952413
385,275,315,6.9175,0.00175243525199598
385,275,315,6.925,0.0013557236188721
385,275,315,6.9325,0.00186519854216627
385,275,315,6.94,0.00165293595738255
385,275,315,6.9475,0.00206984622677006
385,275,315,6.955,0.00178984170929465
385,275,315,6.9625,0.00183334848678978
385,275,315,6.97,0.00116030157418853
385,275,315,6.9775,0.00108048418550913
385,275,315,6.985,0.000556998922541269
385,275,315,6.9925,0.000880428993980161
385,275,315,7,0.00146862893421326
385,275,315,7.0075,0.00140529380008194
385,275,315,7.015,0.00172437527293963
385,275,315,7.0225,0.00183396603322377
385,275,315,7.03,0.00156308481594859
385,275,315,7.0375,0.00172534436240313
385,275,315,7.045,0.00211003087769042
385,275,315,7.0525,0.00195357104542154
385,275,315,7.06,0.00218276280625947
385,275,315,7.0675,0.00279293317492013
385,275,315,7.075,0.00275070885110529
385,275,315,7.0825,0.00307938598618387
385,275,315,7.09,0.00329694640360128
385,275,315,7.0975,0.00380043252554063
385,275,315,7.105,0.00347502973018067
385,275,315,7.1125,0.00372618954579554
385,275,315,7.12,0.00347208323547428
385,275,315,7.1275,0.00353069680634509
385,275,315,7.135,0.00338818592464808
385,275,315,7.1425,0.00294641989343084
385,275,315,7.15,0.00315294929195146
385,275,315,7.1575,0.00277016963944406
385,275,315,7.165,0.00232539980390256
385,275,315,7.1725,0.00237262493287096
385,275,315,7.18,0.00191292378448501
385,275,315,7.1875,0.00168920869020993
385,275,315,7.195,0.00120425046650962
385,275,315,7.2025,0.00122272737289964
385,275,315,7.21,0.00161366095616474
385,275,315,7.2175,0.00155135025673883
385,275,315,7.225,0.00112930844642842
385,275,315,7.2325,0.00151713096879624
385,275,315,7.24,0.000918913840726312
385,275,315,7.2475,0.000908288029738506
385,275,315,7.255,0.00200840547708239
385,275,315,7.2625,0.00177070906616278
385,275,315,7.27,0.00161784711282427
385,275,315,7.2775,0.00209579884922848
385,275,315,7.285,0.00221594815171319
385,275,315,7.2925,0.00178969181455756
385,275,315,7.3,0.00243290105496782
385,275,315,7.3075,0.00240891123322678
385,275,315,7.315,0.00245304145864423
385,275,315,7.3225,0.00293291624915867
385,275,315,7.33,0.00276440194035043
385,275,315,7.3375,0.00292797146027038
385,275,315,7.345,0.00277030036207446
385,275,315,7.3525,0.0023826704938207
385,275,315,7.36,0.00273775580199326
385,275,315,7.3675,0.00215619148896718
385,275,315,7.375,0.00192736887462131
385,275,315,7.3825,0.00276505674099292
385,275,315,7.39,0.00219766329951464
385,275,315,7.3975,0.00187036411245895
385,275,315,7.405,0.00234394584698949
385,275,315,7.4125,0.00205577371769405
385,275,315,7.42,0.00213924497273307
385,275,315,7.4275,0.00217537394695514
385,275,315,7.435,0.00175855004487333
385,275,315,7.4425,0.0022481212556423
385,275,315,7.45,0.00222607232530678
385,275,315,7.4575,0.00241468021681001
385,275,315,7.465,0.0028515640887583
385,275,315,7.4725,0.00249009426049169
385,275,315,7.48,0.00298814833044777
385,275,315,7.4875,0.00242793560670227
385,275,315,7.495,0.00280284959945866
385,275,315,7.5025,0.00276457139128242
385,275,315,7.51,0.00178025582841149
385,275,315,7.5175,0.00212114872371724
385,275,315,7.525,0.00177302722051216
385,275,315,7.5325,0.0016051458490651
385,275,315,7.54,0.00110126220159866
385,275,315,7.5475,0.00136414308453186
385,275,315,7.555,0.00147359309393632
385,275,315,7.5625,0.00142565628258044
385,275,315,7.57,0.00160206621260524
385,275,315,7.5775,0.002197261144165
385,275,315,7.585,0.00201092726578326
385,275,315,7.5925,0.00214382678128942
385,275,315,7.6,0.00206888432994218
385,275,315,7.6075,0.00235175884457066
385,275,315,7.615,0.00278431215310429
385,275,315,7.6225,0.0026921092279957
385,275,315,7.63,0.00307284248557551
385,275,315,7.6375,0.00271825391385948
385,275,315,7.645,0.00339018184273455
385,275,315,7.6525,0.00333532942733085
385,275,315,7.66,0.00358537793695558
385,275,315,7.6675,0.00348350511916955
385,275,315,7.675,0.00328542036761219
385,275,315,7.6825,0.00320431692307378
385,275,315,7.69,0.00239487938211875
385,275,315,7.6975,0.00197469361740182
385,275,315,7.705,0.00219177095088861
385,275,315,7.7125,0.00190310706333921
385,275,315,7.72,0.00183903041628153
385,275,315,7.7275,0.001887839580251
385,275,315,7.735,0.00135589879800053
385,275,315,7.7425,0.00105042097137054
385,275,315,7.75,0.00138558802974129
385,275,315,7.7575,0.000722608138958564
385,275,315,7.765,0.000865994062119334
385,275,315,7.7725,0.00094932433345024
385,275,315,7.78,0.000844311758269844
385,275,315,7.7875,0.00148613931219106
385,275,315,7.795,0.00168289248754312
385,275,315,7.8025,0.00178530331079022
385,275,315,7.81,0.00219243551654272
385,275,315,7.8175,0.00276491890996553
385,275,315,7.825,0.00309256762472243
385,275,315,7.8325,0.0036082750365903
385,275,315,7.84,0.00325616259451296
385,275,315,7.8475,0.00335671535227511
385,275,315,7.855,0.00341015786290408
385,275,315,7.8625,0.00323175248447832
385,275,315,7.87,0.00299779329134351
385,275,315,7.8775,0.00368875597067509
385,275,315,7.885,0.00275364018859819
385,275,315,7.8925,0.00309183674226223
385,275,315,7.9,0.0030133283462921
385,275,315,7.9075,0.00246783182431509
385,275,315,7.915,0.00220307255771806
385,275,315,7.9225,0.00235873898988303
385,275,315,7.93,0.00274731879153473
385,275,315,7.9375,0.00189400852430744
385,275,315,7.945,0.00137193730497518
385,275,315,7.9525,0.00105418270699831
385,275,315,7.96,0.00171883838774098
385,275,315,7.9675,0.00203137695159525
385,275,315,7.975,0.00250549594843818
385,275,315,7.9825,0.0026729649656578
385,275,315,7.99,0.00310906964620855
385,275,315,7.9975,0.00322238666860964
385,275,315,8.005,0.00297699327554081
385,275,315,8.0125,0.00320165489858465
385,275,315,8.02,0.00247659218540946
385,275,315,8.0275,0.00218512889594423
385,275,315,8.035,0.00227691552450442
385,275,315,8.0425,0.00128578055463559
385,275,315,8.05,0.00161278115288035
385,275,315,8.0575,0.00200049173097461
385,275,315,8.065,0.00129588447949095
385,275,315,8.0725,0.00203536643676803
385,275,315,8.08,0.00123249238882519
385,275,315,8.0875,0.00223634452774111
385,275,315,8.095,0.00209646054918686
385,275,315,8.1025,0.0019905379805164
385,275,315,8.11,0.00207953851395979
385,275,315,8.1175,0.00183279245205653
385,275,315,8.125,0.00207247261148301
385,275,315,8.1325,0.00210145725297783
385,275,315,8.14,0.00205130010796968
385,275,315,8.1475,0.00247747935628121
385,275,315,8.155,0.00248039246929084
385,275,315,8.1625,0.00289697814868685
385,275,315,8.17,0.00263680852317791
385,275,315,8.1775,0.00257154439308365
385,275,315,8.185,0.00304231039592486
385,275,315,8.1925,0.00338172173636217
385,275,315,8.2,0.00367510456940655
385,275,315,8.2075,0.0039005127339505
385,275,315,8.215,0.00383271321123843
385,275,315,8.2225,0.00369611290623405
385,275,315,8.23,0.00364578927498271
385,275,315,8.2375,0.0040775542753436
385,275,315,8.245,0.00339818385216891
385,275,315,8.2525,0.00419938068688769
385,275,315,8.26,0.00405040124705632
385,275,315,8.2675,0.00310816344770746
385,275,315,8.275,0.00320955671873884
385,275,315,8.2825,0.00256441324697947
385,275,315,8.29,0.00266685474184417
385,275,315,8.2975,0.00149651368978096
385,275,315,8.305,0.00146251240709396
385,275,315,8.3125,0.000928913767331519
385,275,315,8.32,0.000961081653835715
385,275,315,8.3275,0.00113724785902332
385,275,315,8.335,0.0011311055538657
385,275,315,8.3425,0.00143108586600527
385,275,315,8.35,0.00179568429135511
385,275,315,8.3575,0.00247866461085535
385,275,315,8.365,0.00291469128825567
385,275,315,8.3725,0.00272936937483683
385,275,315,8.38,0.00299955744218273
385,275,315,8.3875,0.00330579783449329
385,275,315,8.395,0.00329888922830518
385,275,315,8.4025,0.00298040448431254
385,275,315,8.41,0.00309385867008219
385,275,315,8.4175,0.00318218277058924
385,275,315,8.425,0.00291210850260031
385,275,315,8.4325,0.00241616084820251
385,275,315,8.44,0.00266072907025686
385,275,315,8.4475,0.00224306193846693
385,275,315,8.455,0.00270063735889442
385,275,315,8.4625,0.00288343106547906
385,275,315,8.47,0.0031518532087747
385,275,315,8.4775,0.00205020883070905
385,275,315,8.485,0.0028837840506749
385,275,315,8.4925,0.00265663884416588
385,275,315,8.5,0.00249453418404602
385,275,315,8.5075,0.00229204461702267
385,275,315,8.515,0.00259978352740152
385,275,315,8.5225,0.00218789175028796
385,275,315,8.53,0.00179755990465603
385,275,315,8.5375,0.00219979404882197
385,275,315,8.545,0.00226784398930636
385,275,315,8.5525,0.00195131025458174
385,275,315,8.56,0.00268427158494728
385,275,315,8.5675,0.00215038537262385
385,275,315,8.575,0.00232724777759592
385,275,315,8.5825,0.00259721774197227
385,275,315,8.59,0.0025007917465327
385,275,315,8.5975,0.0024224885316762
385,275,315,8.605,0.00238594571385824
385,275,315,8.6125,0.00257536426347687
385,275,315,8.62,0.00277035123271839
385,275,315,8.6275,0.00237370889825089
385,275,315,8.635,0.00172381279978796
385,275,315,8.6425,0.00253884752496272
385,275,315,8.65,0.00193277458332887
385,275,315,8.6575,0.00186518622910229
385,275,315,8.665,0.00120564949627495
385,275,315,8.6725,0.00135642464578748
385,275,315,8.68,0.00141629672212038
385,275,315,8.6875,0.00160703800484472
385,275,315,8.695,0.00185907526430297
385,275,315,8.7025,0.0025616100381673
385,275,315,8.71,0.00274928472457777
385,275,315,8.7175,0.00286043501587604
385,275,315,8.725,0.00336930164036393
385,275,315,8.7325,0.00359010939234948
385,275,315,8.74,0.00296840402992493
385,275,315,8.7475,0.00355756200477771
385,275,315,8.755,0.00310419934286693
385,275,315,8.7625,0.00303642396817825
385,275,315,8.77,0.00293006448807674
385,275,315,8.7775,0.00285630849145484
385,275,315,8.785,0.0025466676391287
385,275,315,8.7925,0.00183926503796163
385,275,315,8.8,0.0018202836729125
385,275,315,8.8075,0.00125487556047631
385,275,315,8.815,0.0015480952447067
385,275,315,8.8225,0.00183934246851442
385,275,315,8.83,0.00120758710210257
385,275,315,8.8375,0.00142709155687608
385,275,315,8.845,0.000885322602763215
385,275,315,8.8525,0.00130832945111781
385,275,315,8.86,0.00135095448445171
385,275,315,8.8675,0.0012736279168301
385,275,315,8.875,0.00117320922601851
385,275,315,8.8825,0.00154111540770351
385,275,315,8.89,0.0016807113510305
385,275,315,8.8975,0.00186022781772437
385,275,315,8.905,0.00224554547529071
385,275,315,8.9125,0.0022950222201532
385,275,315,8.92,0.00225398889556206
385,275,315,8.9275,0.00264090999822044
385,275,315,8.935,0.00372628982929325
385,275,315,8.9425,0.00295491090895318
385,275,315,8.95,0.00355392385377059
385,275,315,8.9575,0.00358081697731526
385,275,315,8.965,0.00336535494448909
385,275,315,8.9725,0.00313740009816596
385,275,315,8.98,0.00420308862468862
385,275,315,8.9875,0.0034963110728583
385,275,315,8.995,0.00297353096480008
385,275,315,9.0025,0.0032999070802108
385,275,315,9.01,0.00308572502004439
385,275,315,9.0175,0.00268380327984119
385,275,315,9.025,0.0021298670355505
385,275,315,9.0325,0.00206239475787955
385,275,315,9.04,0.00179702453706517
385,275,315,9.0475,0.001676496695254
385,275,315,9.055,0.00064712528336462
385,275,315,9.0625,0.00126024056042323
385,275,315,9.07,0.00120843507276315
385,275,315,9.0775,0.00148488333291483
385,275,315,9.085,0.00161240018895003
385,275,315,9.0925,0.00146962692672228
385,275,315,9.1,0.00188800845864378
385,275,315,9.1075,0.00168294300722713
385,275,315,9.115,0.00208762124403775
385,275,315,9.1225,0.00246462954549485
385,275,315,9.13,0.00224632278568882
385,275,315,9.1375,0.00198515737276091
385,275,315,9.145,0.00254588231944025
385,275,315,9.1525,0.00225627649707463
385,275,315,9.16,0.00196270918318962
385,275,315,9.1675,0.00158065609071915
385,275,315,9.175,0.00165294642809717
385,275,315,9.1825,0.00215094030479679
385,275,315,9.19,0.00229611304002367
385,275,315,9.1975,0.00197355236488909
385,275,315,9.205,0.00224545863040731
385,275,315,9.2125,0.00175416949575868
385,275,315,9.22,0.00194561843516188
385,275,315,9.2275,0.00247114163081591
385,275,315,9.235,0.00245955684602065
385,275,315,9.2425,0.00254763833815448
385,275,315,9.25,0.00248940625662585
385,275,315,9.2575,0.00283098656034707
385,275,315,9.265,0.00255667251856567
385,275,315,9.2725,0.00322552567180277
385,275,315,9.28,0.00261631543009465
385,275,315,9.2875,0.00273211031170882
385,275,315,9.295,0.00276855559989923
385,275,315,9.3025,0.00259423144203586
385,275,315,9.31,0.00281647396981056
385,275,315,9.3175,0.00261531513291163
385,275,315,9.325,0.00266076268604274
