Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,275,315,4.7575,0.00245897079171931
385,275,315,4.765,0.0031083447574519
385,275,315,4.7725,0.0020267964318096
385,275,315,4.78,0.00275311098385831
385,275,315,4.7875,0.00279759851128155
385,275,315,4.795,0.00261243308447831
385,275,315,4.8025,0.00307910695754687
385,275,315,4.81,0.00320321879064509
385,275,315,4.8175,0.00342420253402652
385,275,315,4.825,0.00369466297680544
385,275,315,4.8325,0.00402845573269555
385,275,315,4.84,0.00409882672543194
385,275,315,4.8475,0.00358555449064551
385,275,315,4.855,0.00368094235535948
385,275,315,4.8625,0.00308562302389248
385,275,315,4.87,0.00299562969167349
385,275,315,4.8775,0.00253670179546722
385,275,315,4.885,0.00237030827845334
385,275,315,4.8925,0.00212434656458586
385,275,315,4.9,0.00184831312530793
385,275,315,4.9075,0.000752594668121312
385,275,315,4.915,0.00129642901664074
385,275,315,4.9225,0.000985016951001465
385,275,315,4.93,0.00115974656925632
385,275,315,4.9375,0.000764607275315833
385,275,315,4.945,0.00119732682701804
385,275,315,4.9525,0.000493137372008443
385,275,315,4.96,0.00066629076908951
385,275,315,4.9675,0.00050641700752295
385,275,315,4.975,0.00100363104080803
385,275,315,4.9825,0.00121857458528709
385,275,315,4.99,0.00126530241349873
385,275,315,4.9975,0.00238851645911771
385,275,315,5.005,0.00212255653313527
385,275,315,5.0125,0.00276910250928078
385,275,315,5.02,0.00243839225087972
385,275,315,5.0275,0.00252681915457031
385,275,315,5.035,0.0027026687616015
385,275,315,5.0425,0.00282030602627796
385,275,315,5.05,0.00330220152103759
385,275,315,5.0575,0.00337238134636023
385,275,315,5.065,0.00350112288424274
385,275,315,5.0725,0.00355283869790457
385,275,315,5.08,0.00336600903570137
385,275,315,5.0875,0.00356846647409767
385,275,315,5.095,0.00308128919859678
385,275,315,5.1025,0.00349955873819227
385,275,315,5.11,0.00309263148921074
385,275,315,5.1175,0.00321546379692228
385,275,315,5.125,0.00326511571193967
385,275,315,5.1325,0.00268867580675469
385,275,315,5.14,0.00224795532332376
385,275,315,5.1475,0.00228141539003531
385,275,315,5.155,0.0021570253816504
385,275,315,5.1625,0.00210608354556162
385,275,315,5.17,0.00202373655521924
385,275,315,5.1775,0.00212106946070568
385,275,315,5.185,0.00185921747941633
385,275,315,5.1925,0.00184918440344608
385,275,315,5.2,0.00206573550133932
385,275,315,5.2075,0.00179300458063022
385,275,315,5.215,0.00142016338383666
385,275,315,5.2225,0.00192624043387011
385,275,315,5.23,0.00197739673018539
385,275,315,5.2375,0.00149244788851079
385,275,315,5.245,0.00176825934053117
385,275,315,5.2525,0.00237093546935987
385,275,315,5.26,0.0020983801627176
385,275,315,5.2675,0.00229421210981752
385,275,315,5.275,0.0030813755985431
385,275,315,5.2825,0.00293347243662831
385,275,315,5.29,0.0024378737683188
385,275,315,5.2975,0.00272986326752389
385,275,315,5.305,0.00208669855892446
385,275,315,5.3125,0.00189945698935366
385,275,315,5.32,0.00267185163994086
385,275,315,5.3275,0.00176734392065947
385,275,315,5.335,0.00197594013957442
385,275,315,5.3425,0.0017824496661812
385,275,315,5.35,0.00224808557639726
385,275,315,5.3575,0.00161454926597454
385,275,315,5.365,0.00197652558776706
385,275,315,5.3725,0.00152598825607718
385,275,315,5.38,0.0017400410459559
385,275,315,5.3875,0.00229139100748582
385,275,315,5.395,0.00141096842005475
385,275,315,5.4025,0.00160297808891365
385,275,315,5.41,0.00194145092146429
385,275,315,5.4175,0.00190670046982513
385,275,315,5.425,0.00200923675323948
385,275,315,5.4325,0.00134952369395869
385,275,315,5.44,0.00118322232956253
385,275,315,5.4475,0.000369856967792681
385,275,315,5.455,0.000370072744760228
385,275,315,5.4625,0.000133692479314739
385,275,315,5.47,0.000480142864659264
385,275,315,5.4775,0.000735619116472042
385,275,315,5.485,0.000777429165707217
385,275,315,5.4925,0.000927871880214924
385,275,315,5.5,0.000737761152819445
385,275,315,5.5075,0.00057019335257447
385,275,315,5.515,0.000976367609817147
385,275,315,5.5225,0.000766672546099034
385,275,315,5.53,0.00135339169783727
385,275,315,5.5375,0.00206950644079007
385,275,315,5.545,0.00181729542820332
385,275,315,5.5525,0.00205493737346141
385,275,315,5.56,0.00161258128792977
385,275,315,5.5675,0.00215916818471927
385,275,315,5.575,0.00220015015272553
385,275,315,5.5825,0.0021535681432356
385,275,315,5.59,0.00239402228627823
385,275,315,5.5975,0.00229361429469115
385,275,315,5.605,0.00252592425968472
385,275,315,5.6125,0.00318495007341622
385,275,315,5.62,0.00267593324594995
385,275,315,5.6275,0.00280616448771509
385,275,315,5.635,0.00307180587372795
385,275,315,5.6425,0.0026185942812345
385,275,315,5.65,0.00279673248111684
385,275,315,5.6575,0.00246033343235846
385,275,315,5.665,0.00157271457004739
385,275,315,5.6725,0.00165226923167742
385,275,315,5.68,0.000997852404752727
385,275,315,5.6875,0.000637559199048196
385,275,315,5.695,0.000869431932925655
385,275,315,5.7025,0.000455136559770828
385,275,315,5.71,0.00109813230100602
385,275,315,5.7175,0.000877709216822876
385,275,315,5.725,0.00104877094931478
385,275,315,5.7325,0.00122827597267281
385,275,315,5.74,0.00161053016819378
385,275,315,5.7475,0.00219342149208054
385,275,315,5.755,0.00206460200369827
385,275,315,5.7625,0.00184394793763691
385,275,315,5.77,0.00195214353326247
385,275,315,5.7775,0.00201966887891486
385,275,315,5.785,0.00197904064401918
385,275,315,5.7925,0.00194717226314344
385,275,315,5.8,0.00196497675219861
385,275,315,5.8075,0.0024152266325554
385,275,315,5.815,0.00215758265851528
385,275,315,5.8225,0.0023913645753448
385,275,315,5.83,0.00226870540224211
385,275,315,5.8375,0.0025987710597199
385,275,315,5.845,0.00259403248759625
385,275,315,5.8525,0.00271497406231164
385,275,315,5.86,0.00211745560465483
385,275,315,5.8675,0.0026039249912645
385,275,315,5.875,0.00237315172485671
385,275,315,5.8825,0.002256323008606
385,275,315,5.89,0.00218844408412314
385,275,315,5.8975,0.00231450310498104
385,275,315,5.905,0.00138057727498772
385,275,315,5.9125,0.00134066333683807
385,275,315,5.92,0.00145039015632597
385,275,315,5.9275,0.000836874452330474
385,275,315,5.935,0.00114030820671197
385,275,315,5.9425,0.00110829388534237
385,275,315,5.95,0.00097862821474959
385,275,315,5.9575,0.00114961531373886
385,275,315,5.965,0.00122742003752444
385,275,315,5.9725,0.00135933652266215
385,275,315,5.98,0.000857626928077227
385,275,315,5.9875,0.001231325579562
385,275,315,5.995,0.0015319187747092
385,275,315,6.0025,0.00163090976804115
385,275,315,6.01,0.00201535543578432
385,275,315,6.0175,0.00182675127021552
385,275,315,6.025,0.00247631550067668
385,275,315,6.0325,0.00204184388182291
385,275,315,6.04,0.00189731008793247
385,275,315,6.0475,0.00212100836787436
385,275,315,6.055,0.00247240059463752
385,275,315,6.0625,0.00211223976466768
385,275,315,6.07,0.00233764105341713
385,275,315,6.0775,0.0019124718743901
385,275,315,6.085,0.00203080530756335
385,275,315,6.0925,0.00200610928279697
385,275,315,6.1,0.00243170161178384
385,275,315,6.1075,0.00197872101188663
385,275,315,6.115,0.00177430426852043
385,275,315,6.1225,0.00168532924252509
385,275,315,6.13,0.00200762211522245
385,275,315,6.1375,0.00163588800084974
385,275,315,6.145,0.00187919931699646
385,275,315,6.1525,0.001286178260495
385,275,315,6.16,0.000449175766237568
385,275,315,6.1675,0.000556006829294016
385,275,315,6.175,0.000168894460948793
385,275,315,6.1825,0.00028867231768571
385,275,315,6.19,0.000620359185129812
385,275,315,6.1975,0.000874145034487712
385,275,315,6.205,0.00143142093037609
385,275,315,6.2125,0.00104230453626928
385,275,315,6.22,0.00129348777084362
385,275,315,6.2275,0.000937801417375575
385,275,315,6.235,0.000269085230733994
385,275,315,6.2425,0.000205814067750984
385,275,315,6.25,0.000483514438234501
385,275,315,6.2575,0.000508724105722638
385,275,315,6.265,0.0011978226095751
385,275,315,6.2725,0.000446114198740742
385,275,315,6.28,0.000928606286132375
385,275,315,6.2875,0.000921606187636515
385,275,315,6.295,0.0015045824155006
385,275,315,6.3025,0.00137077208145185
385,275,315,6.31,0.00146630133456831
385,275,315,6.3175,0.00195967766195723
385,275,315,6.325,0.00183525203600783
385,275,315,6.3325,0.00186699458442045
385,275,315,6.34,0.00237328071131726
385,275,315,6.3475,0.00276300686441036
385,275,315,6.355,0.00284787093850488
385,275,315,6.3625,0.00195904158679304
385,275,315,6.37,0.00262643446799159
385,275,315,6.3775,0.0022980623523277
385,275,315,6.385,0.00162673700344604
385,275,315,6.3925,0.00214224837285764
385,275,315,6.4,0.00168693022263273
385,275,315,6.4075,0.00170427986350646
385,275,315,6.415,0.00156449880187692
385,275,315,6.4225,0.000854086593245765
385,275,315,6.43,0.00129888810006991
385,275,315,6.4375,0.00114065542991439
385,275,315,6.445,0.00079719884241209
385,275,315,6.4525,0.000874058450382718
385,275,315,6.46,0.000927486056369671
385,275,315,6.4675,0.000461069912161957
385,275,315,6.475,0.000559415815674743
385,275,315,6.4825,0.000641551241181734
385,275,315,6.49,0.000619709622149227
385,275,315,6.4975,0.000704904390329848
385,275,315,6.505,0.000761626170444112
385,275,315,6.5125,0.0012790278159089
385,275,315,6.52,0.00143737898567785
385,275,315,6.5275,0.000926248044970644
385,275,315,6.535,0.00174210348929607
385,275,315,6.5425,0.00269330657100381
385,275,315,6.55,0.0018242238210225
385,275,315,6.5575,0.00241311096896629
385,275,315,6.565,0.00235343290129504
385,275,315,6.5725,0.00316135151637796
385,275,315,6.58,0.00322133325459208
385,275,315,6.5875,0.00329483718638574
385,275,315,6.595,0.00330407828485197
385,275,315,6.6025,0.00315382006237562
385,275,315,6.61,0.00250493149945026
385,275,315,6.6175,0.00247819970009339
385,275,315,6.625,0.00274659251920077
385,275,315,6.6325,0.00227112542446753
385,275,315,6.64,0.0016254095443496
385,275,315,6.6475,0.00172664106941703
385,275,315,6.655,0.000539844942354218
385,275,315,6.6625,0.000539249474433774
385,275,315,6.67,0.000556934569377195
385,275,315,6.6775,0.000345162504623646
385,275,315,6.685,0.00086908148478569
385,275,315,6.6925,0.00145109252831331
385,275,315,6.7,0.00128183383191143
385,275,315,6.7075,0.00109701628391119
385,275,315,6.715,0.00119464432344634
385,275,315,6.7225,0.00143223848985913
385,275,315,6.73,0.00135397150770851
385,275,315,6.7375,0.00202515661111865
385,275,315,6.745,0.00186050679172614
385,275,315,6.7525,0.00219566716250718
385,275,315,6.76,0.00161135209020972
385,275,315,6.7675,0.00192692394986053
385,275,315,6.775,0.00271257710374473
385,275,315,6.7825,0.00240875975342612
385,275,315,6.79,0.00226746538734271
385,275,315,6.7975,0.00252154431398632
385,275,315,6.805,0.00207560201029079
385,275,315,6.8125,0.00248008576357255
385,275,315,6.82,0.00261411151637046
385,275,315,6.8275,0.00216074436381662
385,275,315,6.835,0.00286784347744771
385,275,315,6.8425,0.00248707391822854
385,275,315,6.85,0.00289159975415536
385,275,315,6.8575,0.00205305956505282
385,275,315,6.865,0.00207997052331805
385,275,315,6.8725,0.0021646702422607
385,275,315,6.88,0.00213813679391804
385,275,315,6.8875,0.00247783964372973
385,275,315,6.895,0.00191804176481825
385,275,315,6.9025,0.00180823411046563
385,275,315,6.91,0.00245469611131695
385,275,315,6.9175,0.00194175054595965
385,275,315,6.925,0.00186525161791542
385,275,315,6.9325,0.00178800966980693
385,275,315,6.94,0.0018083995338323
385,275,315,6.9475,0.00180402218641768
385,275,315,6.955,0.00175305428625792
385,275,315,6.9625,0.00193219089677362
385,275,315,6.97,0.00140386489004687
385,275,315,6.9775,0.00114746515255264
385,275,315,6.985,0.000794432125651069
385,275,315,6.9925,0.000929077514914866
385,275,315,7,0.00156571692205562
385,275,315,7.0075,0.00153431771476879
385,275,315,7.015,0.00165110271390303
385,275,315,7.0225,0.0019003175180447
385,275,315,7.03,0.00193834350405795
385,275,315,7.0375,0.00212855820724542
385,275,315,7.045,0.00172784087912617
385,275,315,7.0525,0.002346795543487
385,275,315,7.06,0.00195088820330945
385,275,315,7.0675,0.0022690780624726
385,275,315,7.075,0.00281399189881452
385,275,315,7.0825,0.00308163053282539
385,275,315,7.09,0.00395079530928082
385,275,315,7.0975,0.00350354847327464
385,275,315,7.105,0.00418976354543766
385,275,315,7.1125,0.00362929817644835
385,275,315,7.12,0.00334191762699556
385,275,315,7.1275,0.00327484034465579
385,275,315,7.135,0.00358501250062077
385,275,315,7.1425,0.00327697462193372
385,275,315,7.15,0.00358631959417742
385,275,315,7.1575,0.00247604725854956
385,275,315,7.165,0.00272085348734788
385,275,315,7.1725,0.00238024487430027
385,275,315,7.18,0.00183837003734413
385,275,315,7.1875,0.00149368925389481
385,275,315,7.195,0.00109538913999607
385,275,315,7.2025,0.00143378339339382
385,275,315,7.21,0.00143297653913638
385,275,315,7.2175,0.00138558135349938
385,275,315,7.225,0.00118850077176796
385,275,315,7.2325,0.00152654352852818
385,275,315,7.24,0.0019097443056677
385,275,315,7.2475,0.00168726163800745
385,275,315,7.255,0.0016842511015368
385,275,315,7.2625,0.00139117705698909
385,275,315,7.27,0.00209586924990069
385,275,315,7.2775,0.00230862869497615
385,275,315,7.285,0.00234097535690551
385,275,315,7.2925,0.00212185431251355
385,275,315,7.3,0.00229389324461349
385,275,315,7.3075,0.00224522233071266
385,275,315,7.315,0.00271305162551521
385,275,315,7.3225,0.00301149226675691
385,275,315,7.33,0.00255588967987115
385,275,315,7.3375,0.00294976220355445
385,275,315,7.345,0.00297992342570419
385,275,315,7.3525,0.00224734639531439
385,275,315,7.36,0.00216868489765324
385,275,315,7.3675,0.00242248813703528
385,275,315,7.375,0.00164969142183099
385,275,315,7.3825,0.00241098108322558
385,275,315,7.39,0.00271664467231869
385,275,315,7.3975,0.00181966381555373
385,275,315,7.405,0.00266544500876482
385,275,315,7.4125,0.00223804716139049
385,275,315,7.42,0.00215321777257306
385,275,315,7.4275,0.0024156263374056
385,275,315,7.435,0.00200119041957398
385,275,315,7.4425,0.00185627108924234
385,275,315,7.45,0.00218345264629056
385,275,315,7.4575,0.00284801145723504
385,275,315,7.465,0.00342801704733227
385,275,315,7.4725,0.00297222024253445
385,275,315,7.48,0.00291063653035234
385,275,315,7.4875,0.00288140108152483
385,275,315,7.495,0.00280784196367024
385,275,315,7.5025,0.00261588952060368
385,275,315,7.51,0.00205903694583086
385,275,315,7.5175,0.00181325471983454
385,275,315,7.525,0.00204832194144677
385,275,315,7.5325,0.00117846072641643
385,275,315,7.54,0.00122167358781018
385,275,315,7.5475,0.00178132623422643
385,275,315,7.555,0.000853904713462052
385,275,315,7.5625,0.00123808387654056
385,275,315,7.57,0.00173859793412246
385,275,315,7.5775,0.0022041781060417
385,275,315,7.585,0.00181128905489944
385,275,315,7.5925,0.00189137575112964
385,275,315,7.6,0.00211780505779454
385,275,315,7.6075,0.00229251626488643
385,275,315,7.615,0.00284066915235298
385,275,315,7.6225,0.00347931827713659
385,275,315,7.63,0.00264295061444844
385,275,315,7.6375,0.00342117680838022
385,275,315,7.645,0.00351350030482188
385,275,315,7.6525,0.00343847169850246
385,275,315,7.66,0.00362394398310344
385,275,315,7.6675,0.00387308602468166
385,275,315,7.675,0.00312953585366851
385,275,315,7.6825,0.00300416554735581
385,275,315,7.69,0.00271072520059296
385,275,315,7.6975,0.00235699750285888
385,275,315,7.705,0.00180302338887308
385,275,315,7.7125,0.00194131731460142
385,275,315,7.72,0.00221851210220881
385,275,315,7.7275,0.00173270935499567
385,275,315,7.735,0.00157216632600305
385,275,315,7.7425,0.00151751038078405
385,275,315,7.75,0.00171875232176757
385,275,315,7.7575,0.00160314185180944
385,275,315,7.765,0.00104506880318897
385,275,315,7.7725,0.000437722030967855
385,275,315,7.78,0.000703434850140968
385,275,315,7.7875,0.00122937022992195
385,275,315,7.795,0.00173935235737375
385,275,315,7.8025,0.00213936245463816
385,275,315,7.81,0.00272596989643729
385,275,315,7.8175,0.00266008891587342
385,275,315,7.825,0.00298500711213054
385,275,315,7.8325,0.00386937281743696
385,275,315,7.84,0.0038857318641618
385,275,315,7.8475,0.00379035037309094
385,275,315,7.855,0.00336086245299327
385,275,315,7.8625,0.00342725208013856
385,275,315,7.87,0.0034814580552706
385,275,315,7.8775,0.00341834386225814
385,275,315,7.885,0.00302003220015924
385,275,315,7.8925,0.00281645471768244
385,275,315,7.9,0.00263423572237608
385,275,315,7.9075,0.00266112643007179
385,275,315,7.915,0.002419244186398
385,275,315,7.9225,0.0021378712932607
385,275,315,7.93,0.00223794377322942
385,275,315,7.9375,0.00233679008000454
385,275,315,7.945,0.00149975274400351
385,275,315,7.9525,0.000890217758111719
385,275,315,7.96,0.00120521155414634
385,275,315,7.9675,0.00212870527461923
385,275,315,7.975,0.00264543704633868
385,275,315,7.9825,0.00295920388868114
385,275,315,7.99,0.00267082733556087
385,275,315,7.9975,0.00290699931099716
385,275,315,8.005,0.00266021468926906
385,275,315,8.0125,0.00280088365548809
385,275,315,8.02,0.00279830280192674
385,275,315,8.0275,0.00216832686212195
385,275,315,8.035,0.00258658573998656
385,275,315,8.0425,0.00138822774543198
385,275,315,8.05,0.00127289974745047
385,275,315,8.0575,0.00163734765725248
385,275,315,8.065,0.00150996906401625
385,275,315,8.0725,0.00174343731619783
385,275,315,8.08,0.00255228419034547
385,275,315,8.0875,0.00208688658219429
385,275,315,8.095,0.00176434041663126
385,275,315,8.1025,0.00245136918675342
385,275,315,8.11,0.00193898241473
385,275,315,8.1175,0.00178933388969569
385,275,315,8.125,0.00268179143269604
385,275,315,8.1325,0.0021307347065364
385,275,315,8.14,0.00256814888550266
385,275,315,8.1475,0.00279652165084846
385,275,315,8.155,0.00286087583787357
385,275,315,8.1625,0.00285609598574583
385,275,315,8.17,0.0030622538600083
385,275,315,8.1775,0.00306054181849887
385,275,315,8.185,0.00344570928793717
385,275,315,8.1925,0.00305089273402064
385,275,315,8.2,0.00349175265296746
385,275,315,8.2075,0.00404753409601576
385,275,315,8.215,0.00401707292440638
385,275,315,8.2225,0.00360583029870882
385,275,315,8.23,0.00409453235525377
385,275,315,8.2375,0.00435827568052551
385,275,315,8.245,0.00402890350188886
385,275,315,8.2525,0.00382597337682207
385,275,315,8.26,0.00336285193310474
385,275,315,8.2675,0.00351482602374588
385,275,315,8.275,0.00355848957451457
385,275,315,8.2825,0.00304481071754621
385,275,315,8.29,0.00210611235833813
385,275,315,8.2975,0.00227731268593998
385,275,315,8.305,0.00148479502890314
385,275,315,8.3125,0.00117370939847656
385,275,315,8.32,0.00126375005074129
385,275,315,8.3275,0.000873825209922058
385,275,315,8.335,0.0014593629149187
385,275,315,8.3425,0.00132060244825963
385,275,315,8.35,0.00187189478092499
385,275,315,8.3575,0.00218708093584354
385,275,315,8.365,0.00260496947053633
385,275,315,8.3725,0.00293640635676293
385,275,315,8.38,0.00305001772882022
385,275,315,8.3875,0.00312766348835641
385,275,315,8.395,0.00289952244726055
385,275,315,8.4025,0.00291126836649276
385,275,315,8.41,0.00316527225106397
385,275,315,8.4175,0.00328661419816513
385,275,315,8.425,0.00323873111391936
385,275,315,8.4325,0.00286168934743423
385,275,315,8.44,0.00286956331012475
385,275,315,8.4475,0.00282877986689395
385,275,315,8.455,0.00248468703202611
385,275,315,8.4625,0.00277471654496739
385,275,315,8.47,0.00299112969980581
385,275,315,8.4775,0.00265939244974961
385,275,315,8.485,0.00304551848538839
385,275,315,8.4925,0.00211834028758849
385,275,315,8.5,0.00260082348655406
385,275,315,8.5075,0.00264205089968308
385,275,315,8.515,0.00219646914056548
385,275,315,8.5225,0.00190673117635158
385,275,315,8.53,0.00240304614200275
385,275,315,8.5375,0.00216764911496983
385,275,315,8.545,0.00206982415240533
385,275,315,8.5525,0.00255894289185818
385,275,315,8.56,0.00250078119235929
385,275,315,8.5675,0.00222993038910991
385,275,315,8.575,0.0025587735373077
385,275,315,8.5825,0.00198472496937214
385,275,315,8.59,0.0027627592432411
385,275,315,8.5975,0.00263315405406889
385,275,315,8.605,0.00198602579451007
385,275,315,8.6125,0.00231008991809129
385,275,315,8.62,0.00275844350657861
385,275,315,8.6275,0.00184639951808819
385,275,315,8.635,0.00193221117489928
385,275,315,8.6425,0.00239059420657724
385,275,315,8.65,0.00199236874234292
385,275,315,8.6575,0.00200199979296406
385,275,315,8.665,0.00208472263791043
385,275,315,8.6725,0.00121273453211747
385,275,315,8.68,0.00140759235806536
385,275,315,8.6875,0.00178537537970167
385,275,315,8.695,0.00225692567659273
385,275,315,8.7025,0.00255419238178126
385,275,315,8.71,0.00256169360081137
385,275,315,8.7175,0.00279577615033032
385,275,315,8.725,0.00303831941261929
385,275,315,8.7325,0.00331753171112967
385,275,315,8.74,0.00337298854544138
385,275,315,8.7475,0.0033715971090906
385,275,315,8.755,0.00379314109718748
385,275,315,8.7625,0.00287235082996005
385,275,315,8.77,0.00303661013663024
385,275,315,8.7775,0.00310971696318395
385,275,315,8.785,0.00254148996687284
385,275,315,8.7925,0.00211996790049809
385,275,315,8.8,0.00197167736058149
385,275,315,8.8075,0.00144815058685923
385,275,315,8.815,0.00161666815339421
385,275,315,8.8225,0.00209595729863566
385,275,315,8.83,0.0012482655847134
385,275,315,8.8375,0.00142647925726548
385,275,315,8.845,0.00179300414597741
385,275,315,8.8525,0.0011938904774578
385,275,315,8.86,0.00133089466787425
385,275,315,8.8675,0.00134817306501169
385,275,315,8.875,0.0013758991375854
385,275,315,8.8825,0.00195601944524314
385,275,315,8.89,0.00210521338873316
385,275,315,8.8975,0.00207950054756311
385,275,315,8.905,0.00229609110750636
385,275,315,8.9125,0.00257146603143665
385,275,315,8.92,0.00289122343498768
385,275,315,8.9275,0.00274474549405716
385,275,315,8.935,0.00327158709087395
385,275,315,8.9425,0.00292177166597075
385,275,315,8.95,0.00342050456257438
385,275,315,8.9575,0.00374688982357667
385,275,315,8.965,0.00318146804090315
385,275,315,8.9725,0.00367721169715035
385,275,315,8.98,0.00431023322057682
385,275,315,8.9875,0.00344769913970112
385,275,315,8.995,0.00333588233896397
385,275,315,9.0025,0.00364827274943
385,275,315,9.01,0.003247426620045
385,275,315,9.0175,0.00273757290649931
385,275,315,9.025,0.00256498002908356
385,275,315,9.0325,0.00236855503011629
385,275,315,9.04,0.00157776958442433
385,275,315,9.0475,0.0014493291300774
385,275,315,9.055,0.00138339596602682
385,275,315,9.0625,0.000904866332658939
385,275,315,9.07,0.000896524659294625
385,275,315,9.0775,0.00109551829004441
385,275,315,9.085,0.00141786828582499
385,275,315,9.0925,0.00173037614134669
385,275,315,9.1,0.00189646110640038
385,275,315,9.1075,0.00182554829013733
385,275,315,9.115,0.00243332112266739
385,275,315,9.1225,0.00224538570230621
385,275,315,9.13,0.00202745598090759
385,275,315,9.1375,0.00196330301184615
385,275,315,9.145,0.00242064859567179
385,275,315,9.1525,0.00217924629510195
385,275,315,9.16,0.00185528776545171
385,275,315,9.1675,0.00201009863451565
385,275,315,9.175,0.00202965782939756
385,275,315,9.1825,0.00193274968531145
385,275,315,9.19,0.0018940333204468
385,275,315,9.1975,0.0023944036218564
385,275,315,9.205,0.00224508966802855
385,275,315,9.2125,0.00158345206971149
385,275,315,9.22,0.00224785991095013
385,275,315,9.2275,0.00255337324997278
385,275,315,9.235,0.00211305546807591
385,275,315,9.2425,0.00273613357366843
385,275,315,9.25,0.00248152152166633
385,275,315,9.2575,0.00301242992819416
385,275,315,9.265,0.00305159222803936
385,275,315,9.2725,0.00298440510643073
385,275,315,9.28,0.00337161774080074
385,275,315,9.2875,0.00280851000019638
385,275,315,9.295,0.00288831863728706
385,275,315,9.3025,0.0031186116982504
385,275,315,9.31,0.00293262629041518
385,275,315,9.3175,0.0022471692905003
385,275,315,9.325,0.00235584719961948
