Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,275,315,4.6375,1.77934793370046
385,275,315,4.645,0.874791081096471
385,275,315,4.6525,-0.718023906952607
385,275,315,4.66,-1.56934992354381
385,275,315,4.6675,-0.751112964669164
385,275,315,4.675,-1.64265475631986
385,275,315,4.6825,-1.77443196656238
385,275,315,4.69,-2.76520224631311
385,275,315,4.6975,-2.90189178422796
385,275,315,4.705,1.98199793288068
385,275,315,4.7125,0.842195348666982
385,275,315,4.72,0.271426161799347
385,275,315,4.7275,-0.668940476590393
385,275,315,4.735,-1.78573284613378
385,275,315,4.7425,-2.57358629968304
385,275,315,4.75,2.45396337375546
385,275,315,4.7575,1.86619221015642
385,275,315,4.765,0.756468046831838
385,275,315,4.7725,-0.389482223309037
385,275,315,4.78,-1.30573209993988
385,275,315,4.7875,-2.17098777864102
385,275,315,4.795,-3.05063315264387
385,275,315,4.8025,2.23939784648742
385,275,315,4.81,1.31336361085165
385,275,315,4.8175,0.257494314269094
385,275,315,4.825,-0.642320645993078
385,275,315,4.8325,-1.7381160496612
385,275,315,4.84,-2.85518148935225
385,275,315,4.8475,2.41183154012534
385,275,315,4.855,1.33699933631498
385,275,315,4.8625,0.303150701220594
385,275,315,4.87,-0.706971160594225
385,275,315,4.8775,-1.71465052282569
385,275,315,4.885,-2.63533514427001
385,275,315,4.8925,2.47087332424871
385,275,315,4.9,1.59532229346952
385,275,315,4.9075,0.8537091100198
385,275,315,4.915,-0.068225566855487
385,275,315,4.9225,-1.31654912736895
385,275,315,4.93,-2.21748645801
385,275,315,4.9375,-2.99036714215582
385,275,315,4.945,1.8418283316841
385,275,315,4.9525,-0.207420452672334
385,275,315,4.96,-1.69589848032861
385,275,315,4.9675,-2.91265578268322
385,275,315,4.975,1.94513191749478
385,275,315,4.9825,0.680953269312147
385,275,315,4.99,-0.231447707917337
385,275,315,4.9975,-1.09397324454517
385,275,315,5.005,-2.14798536673798
385,275,315,5.0125,3.03480894012536
385,275,315,5.02,2.04966741664678
385,275,315,5.0275,0.898013603436467
385,275,315,5.035,-0.323024575512689
385,275,315,5.0425,-1.05720410957846
385,275,315,5.05,-2.23637970409521
385,275,315,5.0575,3.09661906906023
385,275,315,5.065,2.16622845555904
385,275,315,5.0725,1.13616291655267
385,275,315,5.08,0.103008019782603
385,275,315,5.0875,-0.973776538680343
385,275,315,5.095,-1.85677800805532
385,275,315,5.1025,-2.98411176094331
385,275,315,5.11,2.08107944616364
385,275,315,5.1175,1.21447361027193
385,275,315,5.125,0.154154512156835
385,275,315,5.1325,-0.893285300153407
385,275,315,5.14,-1.71440197916134
385,275,315,5.1475,-2.72128976227779
385,275,315,5.155,2.52667521446495
385,275,315,5.1625,1.49502319676459
385,275,315,5.17,0.490918488848999
385,275,315,5.1775,-0.726296038614038
385,275,315,5.185,-1.8105925290898
385,275,315,5.1925,-3.09781952914291
385,275,315,5.2,2.12709069369392
385,275,315,5.2075,0.734604522733044
385,275,315,5.215,-0.473678713981971
385,275,315,5.2225,-1.86215337326736
385,275,315,5.23,3.05995175980351
385,275,315,5.2375,1.98060298931014
385,275,315,5.245,0.736412926614291
385,275,315,5.2525,-0.11534093160616
385,275,315,5.26,-1.2351030818254
385,275,315,5.2675,-2.31209789451662
385,275,315,5.275,2.69827251017437
385,275,315,5.2825,1.84146756830223
385,275,315,5.29,0.748722229288292
385,275,315,5.2975,-0.190474273913193
385,275,315,5.305,-1.39578422250399
385,275,315,5.3125,-2.38558609666278
385,275,315,5.32,2.84193298638108
385,275,315,5.3275,2.05287413797121
385,275,315,5.335,0.992161493613586
385,275,315,5.3425,0.0739584291494288
385,275,315,5.35,-0.61675885880415
385,275,315,5.3575,-1.85471572298928
385,275,315,5.365,-2.54559484726197
385,275,315,5.3725,2.76221428312085
385,275,315,5.38,1.6595563876372
385,275,315,5.3875,0.875286698991935
385,275,315,5.395,-0.299611157646551
385,275,315,5.4025,-1.59333869356544
385,275,315,5.41,-2.06038808218465
385,275,315,5.4175,-3.06707122737958
385,275,315,5.425,1.54266876955531
385,275,315,5.4325,0.469209620414201
385,275,315,5.44,-0.347180379308218
385,275,315,5.4475,-1.5197935999583
385,275,315,5.455,2.44003725042331
385,275,315,5.4625,-2.34340981500139
385,275,315,5.47,-1.29748290180644
385,275,315,5.4775,-1.88999099440602
385,275,315,5.485,-2.95200709550875
385,275,315,5.4925,2.33334186749048
385,275,315,5.5,1.46316860780586
385,275,315,5.5075,0.0670109171630778
385,275,315,5.515,-0.293282950819124
385,275,315,5.5225,-1.32549057017131
385,275,315,5.53,-2.34187408879228
385,275,315,5.5375,2.86523259231004
385,275,315,5.545,1.85232046169084
385,275,315,5.5525,1.06676511837095
385,275,315,5.56,0.0876765058671976
385,275,315,5.5675,-1.21783912971922
385,275,315,5.575,-2.42605154565164
385,275,315,5.5825,3.13473502982606
385,275,315,5.59,1.99893324703172
385,275,315,5.5975,1.22676328408683
385,275,315,5.605,0.326561737999853
385,275,315,5.6125,-0.959943546413623
385,275,315,5.62,-2.0883473739346
385,275,315,5.6275,-3.01531527007913
385,275,315,5.635,2.05516728367526
385,275,315,5.6425,0.798257926944212
385,275,315,5.65,-0.271702192763559
385,275,315,5.6575,-1.39379757932551
385,275,315,5.665,-2.98403575219788
385,275,315,5.6725,2.49114981847693
385,275,315,5.68,0.999117039191397
385,275,315,5.6875,0.255690534785498
385,275,315,5.695,-1.60947286211087
385,275,315,5.7025,-2.97709971728944
385,275,315,5.71,2.10211797012473
385,275,315,5.7175,0.772828134641292
385,275,315,5.725,-0.224246901358308
385,275,315,5.7325,-1.22457078074819
385,275,315,5.74,-2.5781232704693
385,275,315,5.7475,2.879482960716
385,275,315,5.755,1.61291982064037
385,275,315,5.7625,0.561190287657829
385,275,315,5.77,-0.556928116213338
385,275,315,5.7775,-1.42659600177682
385,275,315,5.785,-2.52252386826506
385,275,315,5.7925,2.79861088328173
385,275,315,5.8,1.97682689463029
385,275,315,5.8075,0.93022891055191
385,275,315,5.815,-0.0669805263034235
385,275,315,5.8225,-1.05324895700545
385,275,315,5.83,-2.05817088880334
385,275,315,5.8375,-3.04321187772488
385,275,315,5.845,2.18819402039081
385,275,315,5.8525,1.14526456498795
385,275,315,5.86,0.383441808975213
385,275,315,5.8675,-0.948972295881461
385,275,315,5.875,-1.94425546238886
385,275,315,5.8825,-3.07061549818719
385,275,315,5.89,1.90344781033255
385,275,315,5.8975,0.83058587683106
385,275,315,5.905,-0.507691795588274
385,275,315,5.9125,-1.43774113474768
385,275,315,5.92,-2.87116569824932
385,275,315,5.9275,2.08442210339676
385,275,315,5.935,0.746959977425105
385,275,315,5.9425,-0.388737694754458
385,275,315,5.95,-1.71410971436996
385,275,315,5.9575,-2.65888282389977
385,275,315,5.965,2.1867127832793
385,275,315,5.9725,1.13424242861118
385,275,315,5.98,0.448221662507482
385,275,315,5.9875,-0.796226286495244
385,275,315,5.995,-1.72562143306034
385,275,315,6.0025,-2.98783436441287
385,275,315,6.01,2.56875624883742
385,275,315,6.0175,1.52082493816587
385,275,315,6.025,0.571175663266366
385,275,315,6.0325,-0.849849798175664
385,275,315,6.04,-1.38982531377875
385,275,315,6.0475,-2.53319845200006
385,275,315,6.055,2.6320858525325
385,275,315,6.0625,1.69573399422581
385,275,315,6.07,0.90359526650462
385,275,315,6.0775,-0.0915355021772498
385,275,315,6.085,-0.949419419382916
385,275,315,6.0925,-2.28021506183894
385,275,315,6.1,3.09947091601681
385,275,315,6.1075,2.28480174672956
385,275,315,6.115,0.931904268640663
385,275,315,6.1225,0.0977288517848789
385,275,315,6.13,-0.74046635078707
385,275,315,6.1375,-2.11069538429002
385,275,315,6.145,3.05503557722168
385,275,315,6.1525,1.87869593200972
385,275,315,6.16,-0.0574213922704959
385,275,315,6.1675,-1.74039932708506
385,275,315,6.175,-1.27570621732633
385,275,315,6.1825,0.789366909633907
385,275,315,6.19,-0.324189254070653
385,275,315,6.1975,-1.22833916769301
385,275,315,6.205,-2.67667870046376
385,275,315,6.2125,2.70201590018815
385,275,315,6.22,2.07660306967037
385,275,315,6.2275,0.778551964401988
385,275,315,6.235,0.642295153767113
385,275,315,6.2425,-0.792042846722183
385,275,315,6.25,-1.63231085806588
385,275,315,6.2575,-0.725713443546506
385,275,315,6.265,-2.85680513079945
385,275,315,6.2725,2.6506050157478
385,275,315,6.28,1.55544331426433
385,275,315,6.2875,0.555711607020725
385,275,315,6.295,-0.127996700254239
385,275,315,6.3025,-1.12514510201266
385,275,315,6.31,-2.39489596493673
385,275,315,6.3175,3.09665876373869
385,275,315,6.325,2.2899493743502
385,275,315,6.3325,1.12323782209336
385,275,315,6.34,0.352607664226555
385,275,315,6.3475,-0.924260337997801
385,275,315,6.355,-1.90182233613899
385,275,315,6.3625,-2.98285266972011
385,275,315,6.37,2.14605560790349
385,275,315,6.3775,1.14621278851251
385,275,315,6.385,0.202488351561741
385,275,315,6.3925,-0.640414334813638
385,275,315,6.4,-1.99191041922278
385,275,315,6.4075,-2.73321455087408
385,275,315,6.415,2.72042199181572
385,275,315,6.4225,1.96819891590314
385,275,315,6.43,1.05058484369404
385,275,315,6.4375,0.181059898278287
385,275,315,6.445,-0.662554474736182
385,275,315,6.4525,-1.67521290734982
385,275,315,6.46,-2.94842878257295
385,275,315,6.4675,2.26890879265558
385,275,315,6.475,2.80057480061226
385,275,315,6.4825,1.40713983070882
385,275,315,6.49,0.68646691822499
385,275,315,6.4975,0.250363152277506
385,275,315,6.505,-0.130014536142717
385,275,315,6.5125,-0.41892464089873
385,275,315,6.52,-2.2441731007595
385,275,315,6.5275,-2.92446992551546
385,275,315,6.535,2.42371384390121
385,275,315,6.5425,1.19359573522075
385,275,315,6.55,0.576460111472429
385,275,315,6.5575,-0.547492577065804
385,275,315,6.565,-1.82650301099336
385,275,315,6.5725,-2.70598712539836
385,275,315,6.58,2.52525715303706
385,275,315,6.5875,1.33197369860075
385,275,315,6.595,0.504282521203518
385,275,315,6.6025,-0.564174120897882
385,275,315,6.61,-1.65733809709605
385,275,315,6.6175,-2.66638043148425
385,275,315,6.625,2.50789020385099
385,275,315,6.6325,1.44052957064374
385,275,315,6.64,0.661385325402999
385,275,315,6.6475,-0.24964278947552
385,275,315,6.655,-0.906598506034436
385,275,315,6.6625,-1.77491421771041
385,275,315,6.67,-2.34853899491835
385,275,315,6.6775,2.03942520334763
385,275,315,6.685,2.80747210078156
385,275,315,6.6925,1.66007563518799
385,275,315,6.7,0.288230626779531
385,275,315,6.7075,-0.46641656532115
385,275,315,6.715,-1.44169629407644
385,275,315,6.7225,-2.20267341524876
385,275,315,6.73,-2.61710675099798
385,275,315,6.7375,2.42978025080239
385,275,315,6.745,1.7567375857597
385,275,315,6.7525,0.745698502646596
385,275,315,6.76,-0.435213592469515
385,275,315,6.7675,-0.828136180148389
385,275,315,6.775,-2.16561086680604
385,275,315,6.7825,-3.10082668378262
385,275,315,6.79,2.39160299017403
385,275,315,6.7975,1.17483475547815
385,275,315,6.805,0.221316129004679
385,275,315,6.8125,-0.496859382836431
385,275,315,6.82,-1.35934506579321
385,275,315,6.8275,-2.38822064372437
385,275,315,6.835,2.96889724448543
385,275,315,6.8425,2.02333311317785
385,275,315,6.85,0.988199096325785
385,275,315,6.8575,0.0101427433994871
385,275,315,6.865,-0.960740111001502
385,275,315,6.8725,-2.00003774033255
385,275,315,6.88,-2.80139093322641
385,275,315,6.8875,2.55543526832555
385,275,315,6.895,1.60718849830185
385,275,315,6.9025,0.82478715623888
385,275,315,6.91,0.0674813807409457
385,275,315,6.9175,-0.725888546816421
385,275,315,6.925,-1.83484114949366
385,275,315,6.9325,-2.71260965839887
385,275,315,6.94,2.54261369998441
385,275,315,6.9475,1.6115917529646
385,275,315,6.955,0.25615227397181
385,275,315,6.9625,-0.429982547316601
385,275,315,6.97,-1.6817569066629
385,275,315,6.9775,-1.77827940232113
385,275,315,6.985,-2.87111125955221
385,275,315,6.9925,3.07920217554637
385,275,315,7,2.33528607412717
385,275,315,7.0075,1.41670627953217
385,275,315,7.015,0.676973174885501
385,275,315,7.0225,-0.450694956789011
385,275,315,7.03,-1.32362540927553
385,275,315,7.0375,-2.18557867465259
385,275,315,7.045,3.11348639904763
385,275,315,7.0525,2.20928670003296
385,275,315,7.06,1.44073101545909
385,275,315,7.0675,0.206598750094543
385,275,315,7.075,-0.425285653907381
385,275,315,7.0825,-1.43141116513544
385,275,315,7.09,-2.51592425219304
385,275,315,7.0975,2.7116265718987
385,275,315,7.105,1.7243735825505
385,275,315,7.1125,0.770411985902207
385,275,315,7.12,-0.276962271858047
385,275,315,7.1275,-1.16152535740864
385,275,315,7.135,-2.24268546341394
385,275,315,7.1425,3.04692594029023
385,275,315,7.15,2.07623250173924
385,275,315,7.1575,1.02279443401852
385,275,315,7.165,0.0615381265007046
385,275,315,7.1725,-0.825792331719192
385,275,315,7.18,-1.68845586569953
385,275,315,7.1875,-2.92363526001515
385,275,315,7.195,2.63927961390601
385,275,315,7.2025,1.7481054843308
385,275,315,7.21,1.36203416661029
385,275,315,7.2175,0.695875842146839
385,275,315,7.225,-0.400064482036839
385,275,315,7.2325,-1.14459835895624
385,275,315,7.24,-2.06883673326065
385,275,315,7.2475,-3.00987625517018
385,275,315,7.255,2.43315413724324
385,275,315,7.2625,1.42225506220936
385,275,315,7.27,0.830060566109964
385,275,315,7.2775,-0.078815509952239
385,275,315,7.285,-1.1318241403416
385,275,315,7.2925,-1.9320821218792
385,275,315,7.3,-2.80536469215528
385,275,315,7.3075,2.39638511296326
385,275,315,7.315,1.65385350566856
385,275,315,7.3225,0.60564523872676
385,275,315,7.33,-0.485243414781005
385,275,315,7.3375,-1.32196403547039
385,275,315,7.345,-2.39579201506545
385,275,315,7.3525,3.12757437362357
385,275,315,7.36,1.98934261841745
385,275,315,7.3675,1.02605522163055
385,275,315,7.375,0.168990007606096
385,275,315,7.3825,-0.312336343613704
385,275,315,7.39,-1.71693095512368
385,275,315,7.3975,-2.31681762777957
385,275,315,7.405,3.10526684238349
385,275,315,7.4125,1.76624660695189
385,275,315,7.42,1.03115389261862
385,275,315,7.4275,0.23752187324032
385,275,315,7.435,-0.661377743542664
385,275,315,7.4425,-1.4424057140334
385,275,315,7.45,-2.10718525624607
385,275,315,7.4575,3.1344360780732
385,275,315,7.465,1.98165004593067
385,275,315,7.4725,1.05509224634229
385,275,315,7.48,-0.0179882266353124
385,275,315,7.4875,-0.97557407207112
385,275,315,7.495,-1.89188277175634
385,275,315,7.5025,-2.87728219161925
385,275,315,7.51,2.30179598730664
385,275,315,7.5175,1.3898496023223
385,275,315,7.525,0.637155707644994
385,275,315,7.5325,-0.481862030094266
385,275,315,7.54,-1.17209208836244
385,275,315,7.5475,-2.23410437049675
385,275,315,7.555,-1.86820580464359
385,275,315,7.5625,-3.06631503132535
385,275,315,7.57,2.29849463862098
385,275,315,7.5775,1.50673837443884
385,275,315,7.585,0.198243302920244
385,275,315,7.5925,-0.54139111729342
385,275,315,7.6,-0.933606973674581
385,275,315,7.6075,-2.21886802826086
385,275,315,7.615,3.13378361233781
385,275,315,7.6225,2.20634357123947
385,275,315,7.63,1.25031546601969
385,275,315,7.6375,0.203400697178477
385,275,315,7.645,-0.795375130225289
385,275,315,7.6525,-1.91147416303806
385,275,315,7.66,-2.72741794439015
385,275,315,7.6675,2.31213620393534
385,275,315,7.675,1.31391977577425
385,275,315,7.6825,0.385629362713764
385,275,315,7.69,-0.661484107974767
385,275,315,7.6975,-1.42056576986111
385,275,315,7.705,-2.33448583658054
385,275,315,7.7125,-3.11625161846066
385,275,315,7.72,2.12731184043621
385,275,315,7.7275,1.24928357709398
385,275,315,7.735,0.231589382586662
385,275,315,7.7425,-0.860853312785163
385,275,315,7.75,-1.65397504922188
385,275,315,7.7575,-2.32903951794953
385,275,315,7.765,-3.1409112291523
385,275,315,7.7725,-2.83204072285668
385,275,315,7.78,1.92628004403373
385,275,315,7.7875,1.72552365270478
385,275,315,7.795,0.570471619025867
385,275,315,7.8025,-0.12541741370002
385,275,315,7.81,-1.30629362545302
385,275,315,7.8175,-2.31819456846636
385,275,315,7.825,2.98594051551539
385,275,315,7.8325,1.96527479203371
385,275,315,7.84,0.875276752214522
385,275,315,7.8475,-0.177272892128395
385,275,315,7.855,-1.27811696626669
385,275,315,7.8625,-2.175759606333
385,275,315,7.87,-3.03893272287079
385,275,315,7.8775,2.32928050820271
385,275,315,7.885,1.35179429401308
385,275,315,7.8925,0.324643334818189
385,275,315,7.9,-0.779211865517675
385,275,315,7.9075,-1.43350656330697
385,275,315,7.915,-2.64651799784171
385,275,315,7.9225,2.82024929245123
385,275,315,7.93,1.5827015620872
385,275,315,7.9375,1.09883315707684
385,275,315,7.945,0.112848627141591
385,275,315,7.9525,-0.670357241715558
385,275,315,7.96,-1.04402923537979
385,275,315,7.9675,-2.14799354886296
385,275,315,7.975,-2.63784844372989
385,275,315,7.9825,2.49235562789513
385,275,315,7.99,1.41317548462084
385,275,315,7.9975,0.314284627387784
385,275,315,8.005,-0.648244524204817
385,275,315,8.0125,-1.6684886189099
385,275,315,8.02,-2.6252548112366
385,275,315,8.0275,2.85946353997627
385,275,315,8.035,1.65665180018388
385,275,315,8.0425,0.813519904987601
385,275,315,8.05,0.343275160959271
385,275,315,8.0575,-0.396270026069943
385,275,315,8.065,-1.447582622605
385,275,315,8.0725,-2.32084037849083
385,275,315,8.08,-3.13766971440855
385,275,315,8.0875,2.29872255353709
385,275,315,8.095,1.42940452697351
385,275,315,8.1025,0.386459920182836
385,275,315,8.11,-0.563310134986934
385,275,315,8.1175,-1.4117122439544
385,275,315,8.125,-1.97367266588886
385,275,315,8.1325,-3.12482654465342
385,275,315,8.14,2.41934418238928
385,275,315,8.1475,1.38781585825358
385,275,315,8.155,0.56328158268841
385,275,315,8.1625,-0.438406291480068
385,275,315,8.17,-1.43454323855483
385,275,315,8.1775,-2.25944628194386
385,275,315,8.185,-2.99568793831458
385,275,315,8.1925,2.13847660457863
385,275,315,8.2,1.16023950677305
385,275,315,8.2075,0.197692422053685
385,275,315,8.215,-0.748459163193792
385,275,315,8.2225,-1.62255984077433
385,275,315,8.23,-2.62631632623234
385,275,315,8.2375,2.53876612584893
385,275,315,8.245,1.38393368719409
385,275,315,8.2525,0.529893097212889
385,275,315,8.26,-0.453904705157142
385,275,315,8.2675,-1.51130807503766
385,275,315,8.275,-2.27913901478347
385,275,315,8.2825,2.72731853735305
385,275,315,8.29,1.74119891825477
385,275,315,8.2975,0.65506725929145
385,275,315,8.305,0.0542492425097531
385,275,315,8.3125,-0.970534420028766
385,275,315,8.32,-1.01248536613229
385,275,315,8.3275,-1.86358004188647
385,275,315,8.335,-2.44697800001051
385,275,315,8.3425,-3.00777031921562
385,275,315,8.35,2.21989395219386
385,275,315,8.3575,1.45844688586917
385,275,315,8.365,0.313096755926047
385,275,315,8.3725,-0.630608528044168
385,275,315,8.38,-1.56625121666766
385,275,315,8.3875,-2.63716936121037
385,275,315,8.395,2.71897769514377
385,275,315,8.4025,1.7167998668399
385,275,315,8.41,0.69768178966759
385,275,315,8.4175,-0.38809507636569
385,275,315,8.425,-1.19386732350303
385,275,315,8.4325,-2.01026270783225
385,275,315,8.44,-2.9654734552685
385,275,315,8.4475,2.16680422317253
385,275,315,8.455,1.35174854027827
385,275,315,8.4625,0.713254298458563
385,275,315,8.47,-0.458499232532923
385,275,315,8.4775,-1.28051685529936
385,275,315,8.485,-2.280185534298
385,275,315,8.4925,3.03926783301815
385,275,315,8.5,2.19363450668583
385,275,315,8.5075,1.15308517674185
385,275,315,8.515,0.282812119736191
385,275,315,8.5225,-0.604637749638073
385,275,315,8.53,-1.44496037919442
385,275,315,8.5375,-2.06744262520133
385,275,315,8.545,-3.07014970575427
385,275,315,8.5525,2.11270742204271
385,275,315,8.56,1.50842841769686
385,275,315,8.5675,0.552706162396059
385,275,315,8.575,-0.516573344399635
385,275,315,8.5825,-1.60184312619479
385,275,315,8.59,-2.27878833687761
385,275,315,8.5975,3.01257893125073
385,275,315,8.605,1.96576179035667
385,275,315,8.6125,1.06497493068379
385,275,315,8.62,0.00939779721114503
385,275,315,8.6275,-0.99056909398623
385,275,315,8.635,-1.39709581165288
385,275,315,8.6425,-2.56804596550454
385,275,315,8.65,2.93118388689596
385,275,315,8.6575,1.83983012771948
385,275,315,8.665,0.950922688391211
385,275,315,8.6725,0.464682504917712
385,275,315,8.68,-0.419091070568928
385,275,315,8.6875,-1.13313645401303
385,275,315,8.695,-1.92085014283446
385,275,315,8.7025,-3.09844141054599
385,275,315,8.71,2.37392098108536
385,275,315,8.7175,1.42497296702423
385,275,315,8.725,0.463199440505817
385,275,315,8.7325,-0.633958753927241
385,275,315,8.74,-1.45925786873128
385,275,315,8.7475,-2.50236803438297
385,275,315,8.755,2.67789016294476
385,275,315,8.7625,1.84142452309513
385,275,315,8.77,0.778360039077373
385,275,315,8.7775,-0.419064737220682
385,275,315,8.785,-1.53244622477713
385,275,315,8.7925,-2.03197220026082
385,275,315,8.8,-2.91507202628731
385,275,315,8.8075,2.42955269695983
385,275,315,8.815,1.75080127612755
385,275,315,8.8225,0.694137911744476
385,275,315,8.83,-0.351422405987927
385,275,315,8.8375,-1.1869518528153
385,275,315,8.845,-1.67719085305176
385,275,315,8.8525,-2.4757973654873
385,275,315,8.86,-3.09097710802434
385,275,315,8.8675,2.17591948691993
385,275,315,8.875,1.2597946126422
385,275,315,8.8825,0.477851559752685
385,275,315,8.89,-0.448533046340819
385,275,315,8.8975,-1.44456084590281
385,275,315,8.905,-2.38572603842942
385,275,315,8.9125,-3.09926920351536
385,275,315,8.92,2.32461515134914
385,275,315,8.9275,1.2296566159717
385,275,315,8.935,0.262208114726335
385,275,315,8.9425,-0.640254006357537
385,275,315,8.95,-1.53067363826153
385,275,315,8.9575,-2.56420255975003
385,275,315,8.965,2.71010174326518
385,275,315,8.9725,1.72994054170517
385,275,315,8.98,0.605676435192306
385,275,315,8.9875,-0.396001612824801
385,275,315,8.995,-1.30717390090215
385,275,315,9.0025,-2.24151443436831
385,275,315,9.01,2.97591049973168
385,275,315,9.0175,2.06284156006268
385,275,315,9.025,1.01752583100015
385,275,315,9.0325,-0.000777126428595863
385,275,315,9.04,-0.63088053930831
385,275,315,9.0475,-1.90947333263716
385,275,315,9.055,-2.44498165431762
385,275,315,9.0625,-3.07664160949055
385,275,315,9.07,2.76283127766207
385,275,315,9.0775,1.72536226220789
385,275,315,9.085,1.14971697111805
385,275,315,9.0925,0.0137730165022078
385,275,315,9.1,-0.718224167444471
385,275,315,9.1075,-1.61974418664907
385,275,315,9.115,-2.90833280266993
385,275,315,9.1225,2.60613686078416
385,275,315,9.13,1.6038609297461
385,275,315,9.1375,0.719889563571793
385,275,315,9.145,-0.0864359155746502
385,275,315,9.1525,-1.22908912934443
385,275,315,9.16,-1.80678526783902
385,275,315,9.1675,-2.86581492897044
385,275,315,9.175,2.49938005703685
385,275,315,9.1825,1.78722622550833
385,275,315,9.19,0.792973587289531
385,275,315,9.1975,-0.205565399996375
385,275,315,9.205,-1.04046156931475
385,275,315,9.2125,-1.98469945764892
385,275,315,9.22,-2.76009923641504
385,275,315,9.2275,2.59062971284213
385,275,315,9.235,1.70117543526904
385,275,315,9.2425,0.607949091754147
385,275,315,9.25,-0.0454572528489756
385,275,315,9.2575,-1.29671664861149
385,275,315,9.265,-2.17070351035437
385,275,315,9.2725,3.12459866114624
385,275,315,9.28,2.21493652357524
385,275,315,9.2875,1.17169335046202
385,275,315,9.295,0.175186128733345
385,275,315,9.3025,-0.741070622019817
385,275,315,9.31,-1.71401696280887
385,275,315,9.3175,-2.50471155260966
385,275,315,9.325,2.78183161895278
385,275,315,9.3325,1.76164715528956
385,275,315,9.34,0.70653558805124
385,275,315,9.3475,-0.219259477487533
385,275,315,9.355,-1.28689655261059
385,275,315,9.3625,-2.10232018882197
385,275,315,9.37,3.10596218443183
385,275,315,9.3775,2.12789825423747
385,275,315,9.385,0.936452646434791
385,275,315,9.3925,0.593532177685538
385,275,315,9.4,-0.965363774431792
385,275,315,9.4075,-1.23162302128486
385,275,315,9.415,-1.86237628763684
385,275,315,9.4225,-1.371214737228
385,275,315,9.43,-2.60329952355744
385,275,315,9.4375,2.71165456195702
385,275,315,9.445,1.6563316271626
385,275,315,9.4525,0.744016047245536
