Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,275,315,5.2,0.000847042705767815
385,275,315,5.2075,0.000900605363064074
385,275,315,5.215,0.00110798872908201
385,275,315,5.2225,0.00119468184965219
385,275,315,5.23,0.000979255677077573
385,275,315,5.2375,0.00126496576297689
385,275,315,5.245,0.00119438729228624
385,275,315,5.2525,0.00177750794030403
385,275,315,5.26,0.00191142559686326
385,275,315,5.2675,0.00213663461822904
385,275,315,5.275,0.00178563035533935
385,275,315,5.2825,0.00215884998369036
385,275,315,5.29,0.00207066593452982
385,275,315,5.2975,0.00203021266549565
385,275,315,5.305,0.00230648979340932
385,275,315,5.3125,0.00190222920900757
385,275,315,5.32,0.00146998188046653
385,275,315,5.3275,0.00114071320086173
385,275,315,5.335,0.00127377777824818
385,275,315,5.3425,0.000961009028226668
385,275,315,5.35,0.00160427135202455
385,275,315,5.3575,0.00179223274284505
385,275,315,5.365,0.00124346938468864
385,275,315,5.3725,0.00149223260642296
385,275,315,5.38,0.00168547659067566
385,275,315,5.3875,0.00142141488143423
385,275,315,5.395,0.00165318360417333
385,275,315,5.4025,0.00136230361005398
385,275,315,5.41,0.00152916009719944
385,275,315,5.4175,0.00145582266374012
385,275,315,5.425,0.00195031119596714
385,275,315,5.4325,0.000776974940854628
385,275,315,5.44,0.000528560111776495
385,275,315,5.4475,0.000803981303804681
385,275,315,5.455,0.000353163921457283
385,275,315,5.4625,0.000529211164835563
385,275,315,5.47,6.95457568533826e-05
385,275,315,5.4775,0.000751583284180619
385,275,315,5.485,0.000719178125627291
385,275,315,5.4925,0.00110844384647932
385,275,315,5.5,0.000966003104836842
385,275,315,5.5075,0.000814870684041364
385,275,315,5.515,0.000400614462879261
385,275,315,5.5225,0.00049176941431637
385,275,315,5.53,0.000908897860195246
385,275,315,5.5375,0.00126624567008961
385,275,315,5.545,0.000733887541356224
385,275,315,5.5525,0.00125366694754008
385,275,315,5.56,0.00153245629654936
385,275,315,5.5675,0.00166380279438203
385,275,315,5.575,0.00140931656202038
385,275,315,5.5825,0.00164992164703432
385,275,315,5.59,0.00210906088748545
385,275,315,5.5975,0.00178971452957048
385,275,315,5.605,0.00263940911535708
385,275,315,5.6125,0.00257805584662575
385,275,315,5.62,0.00219009713009381
385,275,315,5.6275,0.00263153364528781
385,275,315,5.635,0.00247557987962453
385,275,315,5.6425,0.00231202038431756
385,275,315,5.65,0.00196190926502388
385,275,315,5.6575,0.00150882376307838
385,275,315,5.665,0.000759615564229401
385,275,315,5.6725,0.000535893080673975
385,275,315,5.68,0.000691621526766355
385,275,315,5.6875,0.00060420011645487
385,275,315,5.695,0.000614584082130693
385,275,315,5.7025,0.000874778817998827
385,275,315,5.71,0.00147879472194556
385,275,315,5.7175,0.00136771795224281
385,275,315,5.725,0.00143992819217303
385,275,315,5.7325,0.00153772982207439
385,275,315,5.74,0.00159461621551632
385,275,315,5.7475,0.00187690424816646
385,275,315,5.755,0.00224186991035861
385,275,315,5.7625,0.00164582973831741
385,275,315,5.77,0.00184893799091618
385,275,315,5.7775,0.00141343967993857
385,275,315,5.785,0.00176500445428073
385,275,315,5.7925,0.00148596456274085
385,275,315,5.8,0.0015536654007283
385,275,315,5.8075,0.00192221789214076
385,275,315,5.815,0.00171900692799043
385,275,315,5.8225,0.00140657794376402
385,275,315,5.83,0.00157297192037716
385,275,315,5.8375,0.00129228550578829
385,275,315,5.845,0.00166629831540078
385,275,315,5.8525,0.00116551596453474
385,275,315,5.86,0.00146858325674397
385,275,315,5.8675,0.00168743058506385
385,275,315,5.875,0.00202672216891246
385,275,315,5.8825,0.0015848938667539
385,275,315,5.89,0.00144004507079024
385,275,315,5.8975,0.000973678342217626
385,275,315,5.905,0.000798778942940241
385,275,315,5.9125,0.000860183334434355
385,275,315,5.92,0.000459229615320615
385,275,315,5.9275,0.000377283459459186
385,275,315,5.935,0.000432692277693864
385,275,315,5.9425,0.000530704060756911
385,275,315,5.95,0.00092638192282742
385,275,315,5.9575,0.000665037490962124
385,275,315,5.965,0.00133821669594963
385,275,315,5.9725,0.00120245022526468
385,275,315,5.98,0.00140614331029128
385,275,315,5.9875,0.00119008725773912
385,275,315,5.995,0.00144848955163224
385,275,315,6.0025,0.00130770671906802
385,275,315,6.01,0.0013801789224955
385,275,315,6.0175,0.00179722192525541
385,275,315,6.025,0.00176290292375914
385,275,315,6.0325,0.00159627066632482
385,275,315,6.04,0.00189261446486871
385,275,315,6.0475,0.00143571146766675
385,275,315,6.055,0.00164203088358094
385,275,315,6.0625,0.00165831668936854
385,275,315,6.07,0.001776642402163
385,275,315,6.0775,0.00140003074295061
385,275,315,6.085,0.00127878669404117
385,275,315,6.0925,0.0021277134155154
385,275,315,6.1,0.00149521898921998
385,275,315,6.1075,0.00228164928958762
385,275,315,6.115,0.00176023995949489
385,275,315,6.1225,0.00127473485655626
385,275,315,6.13,0.00146254378872834
385,275,315,6.1375,0.00115601136789797
385,275,315,6.145,0.00120877839780294
385,275,315,6.1525,0.000967619250593823
385,275,315,6.16,0.000244176306987406
385,275,315,6.1675,0.000248237400724577
385,275,315,6.175,0.000743676474052453
385,275,315,6.1825,0.000769572286073518
385,275,315,6.19,0.00112509505708737
385,275,315,6.1975,0.000840350041450203
385,275,315,6.205,0.00169648629832068
385,275,315,6.2125,0.00105063067920566
385,275,315,6.22,0.00129232044742237
385,275,315,6.2275,0.00138019898927994
385,275,315,6.235,0.000790106300959271
385,275,315,6.2425,0.00106986186521132
385,275,315,6.25,0.000779942793241821
385,275,315,6.2575,0.000258263967588254
385,275,315,6.265,0.000754150374392511
385,275,315,6.2725,0.000825007197992181
385,275,315,6.28,0.000706422807393852
385,275,315,6.2875,0.00109848086395719
385,275,315,6.295,0.000770654645945432
385,275,315,6.3025,0.00111521880280576
385,275,315,6.31,0.00122816318732146
385,275,315,6.3175,0.00157093051942721
385,275,315,6.325,0.00212312613778597
385,275,315,6.3325,0.00218301692947318
385,275,315,6.34,0.00235277967199509
385,275,315,6.3475,0.00238607708056949
385,275,315,6.355,0.00206778111052756
385,275,315,6.3625,0.00214879248391892
385,275,315,6.37,0.00151079088842989
385,275,315,6.3775,0.00231920398968509
385,275,315,6.385,0.00181667843501338
385,275,315,6.3925,0.00144757141350545
385,275,315,6.4,0.00165083918535453
385,275,315,6.4075,0.00138304415672235
385,275,315,6.415,0.00149616627564489
385,275,315,6.4225,0.00119028081687655
385,275,315,6.43,0.00168931208907497
385,275,315,6.4375,0.00148232775060223
385,275,315,6.445,0.00123116396641464
385,275,315,6.4525,0.00105137990923796
385,275,315,6.46,0.000844509892580857
385,275,315,6.4675,0.000745872209535213
385,275,315,6.475,0.00102298213205058
385,275,315,6.4825,0.000665841681712079
385,275,315,6.49,0.000518529095801284
385,275,315,6.4975,0.000537233850133665
385,275,315,6.505,0.000790853978823619
385,275,315,6.5125,0.000783013100800405
385,275,315,6.52,0.000976420346955079
385,275,315,6.5275,0.000753189325359725
385,275,315,6.535,0.00110959936975375
385,275,315,6.5425,0.00160341654642523
385,275,315,6.55,0.00226034776251803
385,275,315,6.5575,0.00188022178103407
385,275,315,6.565,0.00199910801661657
385,275,315,6.5725,0.00207413270779398
385,275,315,6.58,0.00304825260747622
385,275,315,6.5875,0.00261920911923499
385,275,315,6.595,0.00253545268068873
385,275,315,6.6025,0.00208925258895942
385,275,315,6.61,0.00233825318772967
385,275,315,6.6175,0.00210091123896516
385,275,315,6.625,0.00201434079051888
385,275,315,6.6325,0.00152042825958958
385,275,315,6.64,0.00166951081416529
385,275,315,6.6475,0.0015693894712383
385,275,315,6.655,0.000840669840817258
385,275,315,6.6625,0.000444414382764274
385,275,315,6.67,0.000507268887976503
385,275,315,6.6775,0.000506092354782682
385,275,315,6.685,0.000942248366549462
385,275,315,6.6925,0.00185312877867479
385,275,315,6.7,0.00154680673218676
385,275,315,6.7075,0.00155720827735717
385,275,315,6.715,0.00185541174383023
385,275,315,6.7225,0.00158592804914908
385,275,315,6.73,0.00184500810711937
385,275,315,6.7375,0.00195827682089251
385,275,315,6.745,0.00191673485265975
385,275,315,6.7525,0.00188206446178291
385,275,315,6.76,0.00208191705060302
385,275,315,6.7675,0.00205137937935241
385,275,315,6.775,0.00251305218186461
385,275,315,6.7825,0.00230273662001175
385,275,315,6.79,0.00238017729455306
385,275,315,6.7975,0.00215409848636364
385,275,315,6.805,0.00210106942359689
385,275,315,6.8125,0.00202369258825515
385,275,315,6.82,0.00228944625446127
385,275,315,6.8275,0.00226360260513541
385,275,315,6.835,0.00206186587718504
385,275,315,6.8425,0.00209606310307335
385,275,315,6.85,0.0017100654973219
385,275,315,6.8575,0.00165232325328849
385,275,315,6.865,0.00171621950782531
385,275,315,6.8725,0.0019864995034004
385,275,315,6.88,0.00185015985599846
385,275,315,6.8875,0.00207668030071303
385,275,315,6.895,0.00174082366857353
385,275,315,6.9025,0.0020583172607875
385,275,315,6.91,0.00196216402233039
385,275,315,6.9175,0.0016998574030346
385,275,315,6.925,0.00177272884487433
385,275,315,6.9325,0.00201287389566741
385,275,315,6.94,0.00230992007450791
385,275,315,6.9475,0.00220510643073867
385,275,315,6.955,0.00244672959303008
385,275,315,6.9625,0.00212936630984904
385,275,315,6.97,0.00154437174446085
385,275,315,6.9775,0.00153064226425311
385,275,315,6.985,0.00185271096846784
385,275,315,6.9925,0.000985638470807713
385,275,315,7,0.00131923215032213
385,275,315,7.0075,0.0018476294837963
385,275,315,7.015,0.00130159709932788
385,275,315,7.0225,0.00186732624649497
385,275,315,7.03,0.00176283829434766
385,275,315,7.0375,0.00183963334016769
385,275,315,7.045,0.00197748866323153
385,275,315,7.0525,0.00229989865301781
385,275,315,7.06,0.00261520678428468
385,275,315,7.0675,0.0022939810065809
385,275,315,7.075,0.00272520828092117
385,275,315,7.0825,0.00261011075202951
385,275,315,7.09,0.0035647481887608
385,275,315,7.0975,0.00378233459418547
385,275,315,7.105,0.00321366183272748
385,275,315,7.1125,0.00319439416610556
385,275,315,7.12,0.00324624845474159
385,275,315,7.1275,0.00368018551492806
385,275,315,7.135,0.00267478115234318
385,275,315,7.1425,0.00293806300213813
385,275,315,7.15,0.00295329378422578
385,275,315,7.1575,0.00294411724117668
385,275,315,7.165,0.00259735046442037
385,275,315,7.1725,0.00201211955931693
385,275,315,7.18,0.00201173185662089
385,275,315,7.1875,0.00162534402110557
385,275,315,7.195,0.00175297445552808
385,275,315,7.2025,0.00143731410931469
385,275,315,7.21,0.00124852476469652
385,275,315,7.2175,0.00149209860932751
385,275,315,7.225,0.00153487514855041
385,275,315,7.2325,0.00187125742209443
385,275,315,7.24,0.00122884418307555
385,275,315,7.2475,0.00167534772517925
385,275,315,7.255,0.00180395201289707
385,275,315,7.2625,0.00220958906517796
385,275,315,7.27,0.00173233896852719
385,275,315,7.2775,0.00270389926492946
385,275,315,7.285,0.00254917896511145
385,275,315,7.2925,0.00213295527813513
385,275,315,7.3,0.00271226294917615
385,275,315,7.3075,0.00247093304230528
385,275,315,7.315,0.00265394106574296
385,275,315,7.3225,0.0028439706712778
385,275,315,7.33,0.00305382159920375
385,275,315,7.3375,0.0028603373062605
385,275,315,7.345,0.0029225980773166
385,275,315,7.3525,0.00282715289923034
385,275,315,7.36,0.0024732003868821
385,275,315,7.3675,0.00249126456859701
385,275,315,7.375,0.00155962248552792
385,275,315,7.3825,0.00226144319445294
385,275,315,7.39,0.00192554385757375
385,275,315,7.3975,0.00185890662009627
385,275,315,7.405,0.00179116863491731
385,275,315,7.4125,0.00209758146457247
385,275,315,7.42,0.00174480662053197
385,275,315,7.4275,0.0016600481183785
385,275,315,7.435,0.00211124200486929
385,275,315,7.4425,0.00192902477788611
385,275,315,7.45,0.00273924362506558
385,275,315,7.4575,0.00243559547614898
385,275,315,7.465,0.00286435225739944
385,275,315,7.4725,0.00320230601000829
385,275,315,7.48,0.0029446698423998
385,275,315,7.4875,0.00319014967374366
385,275,315,7.495,0.00325776885081972
385,275,315,7.5025,0.00269465611708839
385,275,315,7.51,0.00247221128446382
385,275,315,7.5175,0.00248214716896622
385,275,315,7.525,0.0023652562820017
385,275,315,7.5325,0.0023192569957406
385,275,315,7.54,0.00224521534315241
385,275,315,7.5475,0.00155097638764225
385,275,315,7.555,0.0015433412609449
385,275,315,7.5625,0.00181844769080933
385,275,315,7.57,0.00149791093964153
385,275,315,7.5775,0.00226824588001844
385,275,315,7.585,0.00221280230324792
385,275,315,7.5925,0.00152927587034785
385,275,315,7.6,0.00239856947040312
385,275,315,7.6075,0.00204885194503669
385,275,315,7.615,0.00259783317802528
385,275,315,7.6225,0.00249257113261092
385,275,315,7.63,0.00247348910353868
385,275,315,7.6375,0.00352393305380231
385,275,315,7.645,0.00344507942351813
385,275,315,7.6525,0.00333518133215131
385,275,315,7.66,0.00294619209815317
385,275,315,7.6675,0.00314837911405453
385,275,315,7.675,0.00285913487270391
385,275,315,7.6825,0.00272543880521423
385,275,315,7.69,0.00283433756753994
385,275,315,7.6975,0.00221926645242739
385,275,315,7.705,0.00197182703341455
385,275,315,7.7125,0.00240285287067064
385,275,315,7.72,0.00214152555545139
385,275,315,7.7275,0.00234338517580572
385,275,315,7.735,0.00170202777671874
385,275,315,7.7425,0.00164539118878959
385,275,315,7.75,0.00182279753085147
385,275,315,7.7575,0.00144695613748599
385,275,315,7.765,0.000927411332308366
385,275,315,7.7725,0.00138814517253564
385,275,315,7.78,0.0016784309653667
385,275,315,7.7875,0.00159683793005635
385,275,315,7.795,0.00177591561120901
385,275,315,7.8025,0.00209380788308687
385,275,315,7.81,0.00231372307911739
385,275,315,7.8175,0.00304581446181485
385,275,315,7.825,0.00266788372974267
385,275,315,7.8325,0.00330549965710959
385,275,315,7.84,0.00365471752677338
385,275,315,7.8475,0.00327910358258742
385,275,315,7.855,0.00395454571093171
385,275,315,7.8625,0.00375956474024823
385,275,315,7.87,0.00321140388298833
385,275,315,7.8775,0.00382824637987757
385,275,315,7.885,0.00353804329381819
385,275,315,7.8925,0.00338879150562138
385,275,315,7.9,0.00274074884847188
385,275,315,7.9075,0.00259286039700617
385,275,315,7.915,0.00252793140085059
385,275,315,7.9225,0.00242925438890732
385,275,315,7.93,0.00252483194799953
385,275,315,7.9375,0.00174871525322229
385,275,315,7.945,0.00159758070043701
385,275,315,7.9525,0.00153595390674152
385,275,315,7.96,0.00119222936965409
385,275,315,7.9675,0.00156485171005608
385,275,315,7.975,0.00214393040205818
385,275,315,7.9825,0.0024337051321023
385,275,315,7.99,0.00283960638242615
385,275,315,7.9975,0.0033915064683639
385,275,315,8.005,0.00263283425330141
385,275,315,8.0125,0.00273379965315209
385,275,315,8.02,0.00295984844020921
385,275,315,8.0275,0.00200843998534628
385,275,315,8.035,0.00243550187578644
385,275,315,8.0425,0.00164413545221961
385,275,315,8.05,0.0022644849892316
385,275,315,8.0575,0.0018071129636514
385,275,315,8.065,0.00244057421783825
385,275,315,8.0725,0.00205327572066905
385,275,315,8.08,0.00255108035391038
385,275,315,8.0875,0.00208590667019817
385,275,315,8.095,0.0020033239647826
385,275,315,8.1025,0.00189060621236219
385,275,315,8.11,0.00233912480996611
385,275,315,8.1175,0.00199388148356812
385,275,315,8.125,0.00220477620085991
385,275,315,8.1325,0.00241739875106999
385,275,315,8.14,0.00248088583927155
385,275,315,8.1475,0.00220973620124943
385,275,315,8.155,0.00244961977229979
385,275,315,8.1625,0.00277163982028957
385,275,315,8.17,0.00291190941782047
385,275,315,8.1775,0.00276484031446274
385,275,315,8.185,0.00315312919565169
385,275,315,8.1925,0.00333950412243508
385,275,315,8.2,0.00368719652227864
385,275,315,8.2075,0.00395583543350987
385,275,315,8.215,0.00371248312149978
385,275,315,8.2225,0.0037525278799213
385,275,315,8.23,0.00396134376966134
385,275,315,8.2375,0.0041020403937139
385,275,315,8.245,0.00375911643594571
385,275,315,8.2525,0.00382615689115661
385,275,315,8.26,0.00383059795438295
385,275,315,8.2675,0.003095209707012
385,275,315,8.275,0.00308297275338717
385,275,315,8.2825,0.00337608467716835
385,275,315,8.29,0.00243207732285114
385,275,315,8.2975,0.00171700234052841
385,275,315,8.305,0.00150308758543603
385,275,315,8.3125,0.00110365608953373
385,275,315,8.32,0.000976369182807986
385,275,315,8.3275,0.00152166610525948
385,275,315,8.335,0.00159264257819187
385,275,315,8.3425,0.00198358958558194
385,275,315,8.35,0.00191036682690942
385,275,315,8.3575,0.00288335242605041
385,275,315,8.365,0.00283228963707455
385,275,315,8.3725,0.00286636238461355
385,275,315,8.38,0.00340691048509379
385,275,315,8.3875,0.00303243648797983
385,275,315,8.395,0.0032027192591262
385,275,315,8.4025,0.00356745888408829
385,275,315,8.41,0.00308650701407042
385,275,315,8.4175,0.00253748244739828
385,275,315,8.425,0.00265365007873468
385,275,315,8.4325,0.00217527412823473
385,275,315,8.44,0.00233788835947111
385,275,315,8.4475,0.00250807796853657
385,275,315,8.455,0.00229158886468576
385,275,315,8.4625,0.00245637716385056
385,275,315,8.47,0.00243728473166009
385,275,315,8.4775,0.00255676124096951
385,275,315,8.485,0.00250295923056085
385,275,315,8.4925,0.00278229494552277
385,275,315,8.5,0.00244630757175879
385,275,315,8.5075,0.00225772087244028
385,275,315,8.515,0.00239718222277622
385,275,315,8.5225,0.00209016008405165
385,275,315,8.53,0.00231509541173711
385,275,315,8.5375,0.00241025086910497
385,275,315,8.545,0.0026747413841919
385,275,315,8.5525,0.00253498375432132
385,275,315,8.56,0.00271795313927198
385,275,315,8.5675,0.00280467008979643
385,275,315,8.575,0.0022900898640703
385,275,315,8.5825,0.00249570223532919
385,275,315,8.59,0.00277687379154366
385,275,315,8.5975,0.00334434562329106
385,275,315,8.605,0.00291887601220602
385,275,315,8.6125,0.00311615696743774
385,275,315,8.62,0.00322502255070931
385,275,315,8.6275,0.00279031757560155
385,275,315,8.635,0.00265456919794073
385,275,315,8.6425,0.00276950339730857
385,275,315,8.65,0.00222764959238963
385,275,315,8.6575,0.00215303574978293
385,275,315,8.665,0.00125301284103604
385,275,315,8.6725,0.00143098004109919
385,275,315,8.68,0.0013981761407364
385,275,315,8.6875,0.00153245473452942
385,275,315,8.695,0.0019976228136747
385,275,315,8.7025,0.00206160654254089
385,275,315,8.71,0.00229949211649771
385,275,315,8.7175,0.00236486119840703
385,275,315,8.725,0.00236177368022459
385,275,315,8.7325,0.00298677514026602
385,275,315,8.74,0.00346581562819196
385,275,315,8.7475,0.00319620364782661
385,275,315,8.755,0.0036977851808806
385,275,315,8.7625,0.00347977308867459
385,275,315,8.77,0.00286157681480468
385,275,315,8.7775,0.00302613454864722
385,275,315,8.785,0.00252533344400918
385,275,315,8.7925,0.00212222568777981
385,275,315,8.8,0.00190508514579251
385,275,315,8.8075,0.00161832805440829
385,275,315,8.815,0.00160182284955423
385,275,315,8.8225,0.00113312986725324
385,275,315,8.83,0.00189110516173641
385,275,315,8.8375,0.00158951049724273
385,275,315,8.845,0.00157256362547684
385,275,315,8.8525,0.0021008600000525
385,275,315,8.86,0.00201618748667065
385,275,315,8.8675,0.00175013713935349
385,275,315,8.875,0.00169218723334724
385,275,315,8.8825,0.00214604910124449
385,275,315,8.89,0.00184552271677357
385,275,315,8.8975,0.00218164177220878
385,275,315,8.905,0.00249558995137919
385,275,315,8.9125,0.00191990876779078
385,275,315,8.92,0.00253891777726044
385,275,315,8.9275,0.00280894065286359
385,275,315,8.935,0.00254587519162863
385,275,315,8.9425,0.00258909564922726
385,275,315,8.95,0.00303342211727868
385,275,315,8.9575,0.00355684448764652
385,275,315,8.965,0.00363386706653925
385,275,315,8.9725,0.00365570743494807
385,275,315,8.98,0.00388650251549972
385,275,315,8.9875,0.00317755221778204
385,275,315,8.995,0.00375495548692199
385,275,315,9.0025,0.00344483648404939
385,275,315,9.01,0.00285587210560573
385,275,315,9.0175,0.00245831197388547
385,275,315,9.025,0.00235980475215271
385,275,315,9.0325,0.0020987265837155
385,275,315,9.04,0.00185756836054835
385,275,315,9.0475,0.00147332235771808
385,275,315,9.055,0.00152748149613039
385,275,315,9.0625,0.00100216358881242
385,275,315,9.07,0.00116325714234881
385,275,315,9.0775,0.00158143420825322
385,275,315,9.085,0.001279921789499
385,275,315,9.0925,0.00178104232727454
385,275,315,9.1,0.00202151700990303
385,275,315,9.1075,0.00218478396483121
385,275,315,9.115,0.00259202327540772
385,275,315,9.1225,0.00254350446970334
385,275,315,9.13,0.00312868083079282
385,275,315,9.1375,0.00268952320798508
385,275,315,9.145,0.002332746089116
385,275,315,9.1525,0.00240188831183411
385,275,315,9.16,0.0018143541104852
385,275,315,9.1675,0.00225529802516581
385,275,315,9.175,0.0021485100436259
385,275,315,9.1825,0.00175632528617311
385,275,315,9.19,0.00182809921979116
385,275,315,9.1975,0.00209831037203046
385,275,315,9.205,0.00186705678978292
385,275,315,9.2125,0.00192677934395923
385,275,315,9.22,0.00212057129762679
385,275,315,9.2275,0.00203913079162863
385,275,315,9.235,0.00238424012091641
385,275,315,9.2425,0.00238234432048847
385,275,315,9.25,0.00261013374450828
385,275,315,9.2575,0.00277057085624072
385,275,315,9.265,0.00250343338035752
385,275,315,9.2725,0.0030440235477308
385,275,315,9.28,0.00255446435835112
385,275,315,9.2875,0.00276615636489452
385,275,315,9.295,0.00271569000776738
385,275,315,9.3025,0.00279445813320984
385,275,315,9.31,0.00245437522804407
385,275,315,9.3175,0.00284886825290309
385,275,315,9.325,0.00243631479336497
