Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,275,315,5.32,2.53807348938577
385,275,315,5.3275,1.78760980023505
385,275,315,5.335,1.07081601354976
385,275,315,5.3425,-0.0260272698867312
385,275,315,5.35,-0.789522072323758
385,275,315,5.3575,-1.80377191973343
385,275,315,5.365,-2.7698436744539
385,275,315,5.3725,2.70646529301114
385,275,315,5.38,1.60151283296816
385,275,315,5.3875,0.399139217026224
385,275,315,5.395,-0.261022081095897
385,275,315,5.4025,-1.22629270254062
385,275,315,5.41,-2.44319620372095
385,275,315,5.4175,3.05424600928155
385,275,315,5.425,1.68330166980975
385,275,315,5.4325,0.853119739375779
385,275,315,5.44,-0.55493845245395
385,275,315,5.4475,-1.83647305271663
385,275,315,5.455,2.44170405446194
385,275,315,5.4625,2.51172443043912
385,275,315,5.47,0.880227461653788
385,275,315,5.4775,-1.55239841766327
385,275,315,5.485,2.88913159725274
385,275,315,5.4925,2.34163504736002
385,275,315,5.5,1.30475441951344
385,275,315,5.5075,0.425711937726579
385,275,315,5.515,-1.23885801015774
385,275,315,5.5225,-1.28556335965369
385,275,315,5.53,-2.12115884062464
385,275,315,5.5375,2.37376123378383
385,275,315,5.545,1.99781901111842
385,275,315,5.5525,0.595016455837629
385,275,315,5.56,-0.215354328977368
385,275,315,5.5675,-1.12554756605739
385,275,315,5.575,-2.13006106509322
385,275,315,5.5825,2.94231777745555
385,275,315,5.59,1.84802183629971
385,275,315,5.5975,1.21028291778781
385,275,315,5.605,0.0375328493540257
385,275,315,5.6125,-0.925038679543955
385,275,315,5.62,-2.14418933889428
385,275,315,5.6275,3.08915371699531
385,275,315,5.635,2.00336379624023
385,275,315,5.6425,1.05295228510543
385,275,315,5.65,-0.439170306486191
385,275,315,5.6575,-1.52243581104737
385,275,315,5.665,-2.91753953387597
385,275,315,5.6725,2.22538462823686
385,275,315,5.68,0.876521443480196
385,275,315,5.6875,0.127652394527294
385,275,315,5.695,-2.2196573015296
385,275,315,5.7025,-2.76872077967963
385,275,315,5.71,1.4819496049162
385,275,315,5.7175,0.843290195243839
385,275,315,5.725,-0.638130365943512
385,275,315,5.7325,-1.64327009818779
385,275,315,5.74,-2.87070986155369
385,275,315,5.7475,2.58581122589532
385,275,315,5.755,1.50250379627315
385,275,315,5.7625,0.442271535881035
385,275,315,5.77,-0.406142505172646
385,275,315,5.7775,-1.50651428165596
385,275,315,5.785,-2.6484663576779
385,275,315,5.7925,2.66499298232024
385,275,315,5.8,1.77147264257949
385,275,315,5.8075,0.749334506133738
385,275,315,5.815,-0.465807943265563
385,275,315,5.8225,-1.19164777318308
385,275,315,5.83,-2.17429329220634
385,275,315,5.8375,-3.1207888232495
385,275,315,5.845,2.25747334730192
385,275,315,5.8525,1.02544658380795
385,275,315,5.86,0.308053883849221
385,275,315,5.8675,-0.854639544832913
385,275,315,5.875,-1.84226596503014
385,275,315,5.8825,-3.06147136368793
385,275,315,5.89,2.05808715434361
385,275,315,5.8975,0.562848265953128
385,275,315,5.905,-0.298314511030881
385,275,315,5.9125,-1.49880577910851
385,275,315,5.92,-2.72368605153779
385,275,315,5.9275,2.19177482648306
385,275,315,5.935,0.730503983446668
385,275,315,5.9425,-0.393817695724508
385,275,315,5.95,-2.01132692829027
385,275,315,5.9575,2.88236685809184
385,275,315,5.965,2.36249451073066
385,275,315,5.9725,0.789141149095272
385,275,315,5.98,0.541068863520317
385,275,315,5.9875,-0.540865000247444
385,275,315,5.995,-1.50759628888254
385,275,315,6.0025,-2.83856089130787
385,275,315,6.01,2.33169796248346
385,275,315,6.0175,1.39048093932876
385,275,315,6.025,0.419427729956777
385,275,315,6.0325,-0.760196208447107
385,275,315,6.04,-1.49492115630708
385,275,315,6.0475,-2.53261439340522
385,275,315,6.055,2.49901964549229
385,275,315,6.0625,1.69766273368357
385,275,315,6.07,0.559811635829433
385,275,315,6.0775,-0.395058711936224
385,275,315,6.085,-1.1450270728641
385,275,315,6.0925,-2.1134242073396
385,275,315,6.1,2.86599149009529
385,275,315,6.1075,1.88596171192039
385,275,315,6.115,1.04402122192135
385,275,315,6.1225,-0.159557860033896
385,275,315,6.13,-1.26123212944852
385,275,315,6.1375,-2.14023035668728
385,275,315,6.145,3.08505983426118
385,275,315,6.1525,1.9300584019087
385,275,315,6.16,0.620270351552808
385,275,315,6.1675,0.922000375953003
385,275,315,6.175,1.30417635638136
385,275,315,6.1825,1.10539931241986
385,275,315,6.19,-0.01978356231239
385,275,315,6.1975,-0.942069758889213
385,275,315,6.205,-2.74782496828397
385,275,315,6.2125,2.78022850840175
385,275,315,6.22,1.87933596992898
385,275,315,6.2275,1.11576810443098
385,275,315,6.235,-1.43855151528872
385,275,315,6.2425,-1.32386822099864
385,275,315,6.25,-2.72187537269938
385,275,315,6.2575,-1.94713375467026
385,275,315,6.265,2.95445840380803
385,275,315,6.2725,-3.07245769179183
385,275,315,6.28,1.55574629893948
385,275,315,6.2875,0.429083732224778
385,275,315,6.295,-0.254095016186623
385,275,315,6.3025,-1.26300107931231
385,275,315,6.31,-2.39633008732058
385,275,315,6.3175,3.09636723845427
385,275,315,6.325,2.18839517568364
385,275,315,6.3325,0.993781085060226
385,275,315,6.34,0.243861004931444
385,275,315,6.3475,-0.89800075370021
385,275,315,6.355,-2.11856276993579
385,275,315,6.3625,3.08767041475196
385,275,315,6.37,2.01131323453304
385,275,315,6.3775,1.06845152707786
385,275,315,6.385,0.0892081993784763
385,275,315,6.3925,-0.734078589113242
385,275,315,6.4,-1.68669840203393
385,275,315,6.4075,-2.73984748012577
385,275,315,6.415,2.65529913760374
385,275,315,6.4225,1.75702689547316
385,275,315,6.43,0.793282876443603
385,275,315,6.4375,-0.154410933619118
385,275,315,6.445,-0.89498248911835
385,275,315,6.4525,-1.49083946290219
385,275,315,6.46,-2.42529499571238
385,275,315,6.4675,2.62607648910422
385,275,315,6.475,2.07202842521212
385,275,315,6.4825,2.06532373420551
385,275,315,6.49,2.272198617968
385,275,315,6.4975,0.580951923281565
385,275,315,6.505,-0.262007933242971
385,275,315,6.5125,-0.388004208049437
385,275,315,6.52,-1.87082107875766
385,275,315,6.5275,-2.76703834843862
385,275,315,6.535,2.21662109194539
385,275,315,6.5425,1.11367259431517
385,275,315,6.55,0.282466964569022
385,275,315,6.5575,-0.796343786669901
385,275,315,6.565,-1.59051777926907
385,275,315,6.5725,-2.73564902851666
385,275,315,6.58,2.5198307663037
385,275,315,6.5875,1.55716364476368
385,275,315,6.595,0.501677102341338
385,275,315,6.6025,-0.558923565839117
385,275,315,6.61,-1.62760135620551
385,275,315,6.6175,-2.56907996552145
385,275,315,6.625,2.48592281083383
385,275,315,6.6325,1.48115083155985
385,275,315,6.64,0.596196675588135
385,275,315,6.6475,-0.674128351157569
385,275,315,6.655,-0.724624564754531
385,275,315,6.6625,-1.727674810715
385,275,315,6.67,-2.75801707589017
385,275,315,6.6775,2.93240260027284
385,275,315,6.685,-3.0822267374661
385,275,315,6.6925,1.58338177190915
385,275,315,6.7,0.810665196077727
385,275,315,6.7075,-0.487050809484717
385,275,315,6.715,-1.24934121431842
385,275,315,6.7225,-2.20828968559321
385,275,315,6.73,-2.72387942407352
385,275,315,6.7375,2.67530276491246
385,275,315,6.745,1.94906942515701
385,275,315,6.7525,0.674579923581859
385,275,315,6.76,-0.735739970405094
385,275,315,6.7675,-0.778804981896674
385,275,315,6.775,-1.93997568178516
385,275,315,6.7825,-3.11778092771021
385,275,315,6.79,2.33641029132204
385,275,315,6.7975,1.17606516610599
385,275,315,6.805,0.128751364722388
385,275,315,6.8125,-0.50976015636562
385,275,315,6.82,-1.46754744462395
385,275,315,6.8275,-2.47538919953264
385,275,315,6.835,2.93171730745634
385,275,315,6.8425,1.70151541684616
385,275,315,6.85,0.766408688184027
385,275,315,6.8575,-0.205764924143262
385,275,315,6.865,-1.22149527475389
385,275,315,6.8725,-1.73041558128046
385,275,315,6.88,-2.93471740642758
385,275,315,6.8875,2.3746649896309
385,275,315,6.895,1.51892360431203
385,275,315,6.9025,0.80228540020678
385,275,315,6.91,0.107216849123745
385,275,315,6.9175,-1.06879554921437
385,275,315,6.925,-1.88210500140582
385,275,315,6.9325,-2.83861800123281
385,275,315,6.94,2.57962299471592
385,275,315,6.9475,1.51671751898203
385,275,315,6.955,0.700590597083815
385,275,315,6.9625,-0.410533480022413
385,275,315,6.97,-1.58969414660404
385,275,315,6.9775,-2.29806376472901
385,275,315,6.985,-1.83615845164337
385,275,315,6.9925,2.90289085428396
385,275,315,7,1.80428809862393
385,275,315,7.0075,1.56623937392015
385,275,315,7.015,0.45887889150788
385,275,315,7.0225,-0.661777501897343
385,275,315,7.03,-1.64140228284292
385,275,315,7.0375,-2.39464159376568
385,275,315,7.045,3.1315799669403
385,275,315,7.0525,2.17965089939704
385,275,315,7.06,1.34696430665517
385,275,315,7.0675,0.291855459338941
385,275,315,7.075,-0.562204424104166
385,275,315,7.0825,-1.42512238103734
385,275,315,7.09,-2.55357128619217
385,275,315,7.0975,2.6809475433772
385,275,315,7.105,1.61012427080821
385,275,315,7.1125,0.763372593868782
385,275,315,7.12,-0.293020976901763
385,275,315,7.1275,-1.26169203734453
385,275,315,7.135,-2.32298671946155
385,275,315,7.1425,2.89933120111037
385,275,315,7.15,2.01443292287009
385,275,315,7.1575,1.04818875568439
385,275,315,7.165,0.0237400539649242
385,275,315,7.1725,-0.871464382004472
385,275,315,7.18,-2.05254195041392
385,275,315,7.1875,-2.62865904099229
385,275,315,7.195,2.65606688877699
385,275,315,7.2025,1.8989134400001
385,275,315,7.21,1.57783295876923
385,275,315,7.2175,0.325845409485209
385,275,315,7.225,-0.457765898160387
385,275,315,7.2325,-1.14241055191115
385,275,315,7.24,-2.13734847970343
385,275,315,7.2475,-2.92360169380837
385,275,315,7.255,2.70051250118989
385,275,315,7.2625,1.89392084140684
385,275,315,7.27,0.704407470342178
385,275,315,7.2775,-0.103336057583071
385,275,315,7.285,-1.11507089962909
385,275,315,7.2925,-2.03451548162168
385,275,315,7.3,-2.90397799969173
385,275,315,7.3075,2.2410195440278
385,275,315,7.315,1.58967665207096
385,275,315,7.3225,0.434515211656073
385,275,315,7.33,-0.508130846139945
385,275,315,7.3375,-1.57788708895886
385,275,315,7.345,-2.51845938458407
385,275,315,7.3525,2.60084117728052
385,275,315,7.36,1.90341756958334
385,275,315,7.3675,0.919288878274962
385,275,315,7.375,0.0239897658019376
385,275,315,7.3825,-0.507599754606749
385,275,315,7.39,-1.82466965590867
385,275,315,7.3975,-2.39557600822124
385,275,315,7.405,2.99415215358714
385,275,315,7.4125,1.97078109271927
385,275,315,7.42,1.00908963973666
385,275,315,7.4275,0.211530817288037
385,275,315,7.435,-0.856885026274976
385,275,315,7.4425,-1.4734310471645
385,275,315,7.45,-2.58231146467444
385,275,315,7.4575,3.09467885654138
385,275,315,7.465,2.03903974346363
385,275,315,7.4725,1.16904834372833
385,275,315,7.48,-0.0267362100708967
385,275,315,7.4875,-1.02534195248608
385,275,315,7.495,-2.13356919774324
385,275,315,7.5025,-2.94418146228775
385,275,315,7.51,2.35870984558097
385,275,315,7.5175,1.41145657294674
385,275,315,7.525,0.414562793636888
385,275,315,7.5325,-0.408497194978489
385,275,315,7.54,-1.19307445615325
385,275,315,7.5475,-2.07027103102633
385,275,315,7.555,-2.10341032088885
385,275,315,7.5625,3.01734823929409
385,275,315,7.57,2.05474132721519
385,275,315,7.5775,1.37138497114412
385,275,315,7.585,0.228655642609521
385,275,315,7.5925,-0.771895070018279
385,275,315,7.6,-1.51163683207915
385,275,315,7.6075,-2.27943291325195
385,275,315,7.615,3.06513944793117
385,275,315,7.6225,2.12668728423283
385,275,315,7.63,1.08889586816576
385,275,315,7.6375,0.0356638798912255
385,275,315,7.645,-0.964020968328495
385,275,315,7.6525,-1.92176278320983
385,275,315,7.66,-2.83589238264807
385,275,315,7.6675,2.42490624103531
385,275,315,7.675,1.31532956252126
385,275,315,7.6825,0.314560763441106
385,275,315,7.69,-0.736619533238058
385,275,315,7.6975,-1.57898809798187
385,275,315,7.705,-2.39118655838383
385,275,315,7.7125,2.83671290478985
385,275,315,7.72,2.22123655780571
385,275,315,7.7275,1.00834282991246
385,275,315,7.735,0.284495151956288
385,275,315,7.7425,-0.416586013510776
385,275,315,7.75,-1.55618362510019
385,275,315,7.7575,-2.71852371159413
385,275,315,7.765,-2.85135919637218
385,275,315,7.7725,2.69066633477954
385,275,315,7.78,2.21128047442839
385,275,315,7.7875,1.568108946016
385,275,315,7.795,0.569903234689817
385,275,315,7.8025,-0.277974215927127
385,275,315,7.81,-1.33618327656833
385,275,315,7.8175,-2.28658252911957
385,275,315,7.825,2.78207183665281
385,275,315,7.8325,1.965481832281
385,275,315,7.84,0.83215168825098
385,275,315,7.8475,-0.216378140037673
385,275,315,7.855,-1.14843057815015
385,275,315,7.8625,-2.20791409261592
385,275,315,7.87,-2.86286736967914
385,275,315,7.8775,2.17456615443953
385,275,315,7.885,1.21821226392401
385,275,315,7.8925,0.283274467515812
385,275,315,7.9,-0.760063080624936
385,275,315,7.9075,-1.65857655354559
385,275,315,7.915,-2.56261744176973
385,275,315,7.9225,2.63972000194001
385,275,315,7.93,1.85045555569274
385,275,315,7.9375,1.02291471838897
385,275,315,7.945,-0.196126427164746
385,275,315,7.9525,-0.527377901142885
385,275,315,7.96,-1.43939777393427
385,275,315,7.9675,-2.15289941253806
385,275,315,7.975,-3.08218674583776
385,275,315,7.9825,2.36769320656304
385,275,315,7.99,1.42393402583427
385,275,315,7.9975,0.283528793144878
385,275,315,8.005,-0.789419170010705
385,275,315,8.0125,-1.74652721039849
385,275,315,8.02,-2.71035350771444
385,275,315,8.0275,2.50665922567536
385,275,315,8.035,1.43584888971182
385,275,315,8.0425,0.554750071971914
385,275,315,8.05,0.334531557067659
385,275,315,8.0575,-0.686967257661383
385,275,315,8.065,-1.53550426986083
385,275,315,8.0725,-2.30638523442686
385,275,315,8.08,3.05269937611217
385,275,315,8.0875,2.31646125532353
385,275,315,8.095,1.44678794240904
385,275,315,8.1025,0.552023513498546
385,275,315,8.11,-0.656249160286181
385,275,315,8.1175,-1.23445990446439
385,275,315,8.125,-2.244538545612
385,275,315,8.1325,3.09386360030032
385,275,315,8.14,2.44401134032883
385,275,315,8.1475,1.39241094849825
385,275,315,8.155,0.284141866857431
385,275,315,8.1625,-0.418727244915995
385,275,315,8.17,-1.37377053478676
385,275,315,8.1775,-2.27634341323059
385,275,315,8.185,-3.08021209799398
385,275,315,8.1925,1.97654319648924
385,275,315,8.2,1.04815093925372
385,275,315,8.2075,0.116219667988106
385,275,315,8.215,-0.833722485185016
385,275,315,8.2225,-1.78238248932171
385,275,315,8.23,-2.70055770089322
385,275,315,8.2375,2.49504111660139
385,275,315,8.245,1.51630766921326
385,275,315,8.2525,0.582669017751508
385,275,315,8.26,-0.512702150309983
385,275,315,8.2675,-1.57557607017632
385,275,315,8.275,-2.57861804860688
385,275,315,8.2825,2.76194913601069
385,275,315,8.29,1.65691744047561
385,275,315,8.2975,0.513483012912585
385,275,315,8.305,0.0127450671774023
385,275,315,8.3125,-1.12443001007351
385,275,315,8.32,-1.01769649772315
385,275,315,8.3275,-1.94066545933633
385,275,315,8.335,-2.38472594932836
385,275,315,8.3425,3.10417960299424
385,275,315,8.35,2.16170827512502
385,275,315,8.3575,1.16313435447167
385,275,315,8.365,0.105793445530093
385,275,315,8.3725,-0.69420931992913
385,275,315,8.38,-1.72340928489397
385,275,315,8.3875,-2.71344340082246
385,275,315,8.395,2.66134450864001
385,275,315,8.4025,1.51398873784048
385,275,315,8.41,0.645385313344318
385,275,315,8.4175,-0.0725740740925944
385,275,315,8.425,-1.31703527806119
385,275,315,8.4325,-2.14164610578442
385,275,315,8.44,-3.07851892352256
385,275,315,8.4475,2.19847576192327
385,275,315,8.455,1.48845568359335
385,275,315,8.4625,0.546934892308278
385,275,315,8.47,-0.58829899501094
385,275,315,8.4775,-1.36290348959865
385,275,315,8.485,-2.44624756865074
385,275,315,8.4925,2.97020962301149
385,275,315,8.5,2.14829211677558
385,275,315,8.5075,1.08763920648757
385,275,315,8.515,0.277815875250201
385,275,315,8.5225,-0.624224645153762
385,275,315,8.53,-1.59541799208059
385,275,315,8.5375,-2.25760145417422
385,275,315,8.545,3.13853287917294
385,275,315,8.5525,2.16559085373583
385,275,315,8.56,1.15162280191673
385,275,315,8.5675,0.546003561373702
385,275,315,8.575,-0.548178509943913
385,275,315,8.5825,-1.67378579617785
385,275,315,8.59,-2.41815289379233
385,275,315,8.5975,3.11227341535148
385,275,315,8.605,1.87016087634784
385,275,315,8.6125,0.937345681060533
385,275,315,8.62,-0.226720486411117
385,275,315,8.6275,-0.821841401379629
385,275,315,8.635,-1.65007601229428
385,275,315,8.6425,-2.68446802566938
385,275,315,8.65,2.57842048329268
385,275,315,8.6575,1.85049268360312
385,275,315,8.665,1.09609452554805
385,275,315,8.6725,0.238110770918018
385,275,315,8.68,-0.304909673660983
385,275,315,8.6875,-1.03835287939073
385,275,315,8.695,-2.16975725868368
385,275,315,8.7025,-3.1106615202312
385,275,315,8.71,2.39130582586272
385,275,315,8.7175,1.45455028976815
385,275,315,8.725,0.485229900608763
385,275,315,8.7325,-0.54678004431822
385,275,315,8.74,-1.81151888089094
385,275,315,8.7475,-2.46024231001491
385,275,315,8.755,2.68701339190421
385,275,315,8.7625,1.66942255959692
385,275,315,8.77,0.703535006859275
385,275,315,8.7775,-0.278864077244361
385,275,315,8.785,-1.51426947389616
385,275,315,8.7925,-2.3494603596522
385,275,315,8.8,2.98008598623403
385,275,315,8.8075,2.38421704268941
385,275,315,8.815,1.79763330323869
385,275,315,8.8225,0.786985140201668
385,275,315,8.83,-0.234634727344099
385,275,315,8.8375,-0.990009165885835
385,275,315,8.845,-1.65426127371457
385,275,315,8.8525,-2.61525355680078
385,275,315,8.86,2.98907277460359
385,275,315,8.8675,1.88360539179703
385,275,315,8.875,1.06744808727324
385,275,315,8.8825,0.510587161904253
385,275,315,8.89,-0.598616480329589
385,275,315,8.8975,-1.56944263727763
385,275,315,8.905,-2.55296231786464
385,275,315,8.9125,-3.00850153561843
385,275,315,8.92,2.26195942909832
385,275,315,8.9275,1.35445576459836
385,275,315,8.935,0.37347118743009
385,275,315,8.9425,-0.690742962602704
385,275,315,8.95,-1.58467877157191
385,275,315,8.9575,-2.65588464797503
385,275,315,8.965,2.51015283270756
385,275,315,8.9725,1.60665754894807
385,275,315,8.98,0.685239227166288
385,275,315,8.9875,-0.452009068319801
385,275,315,8.995,-1.43292359228655
385,275,315,9.0025,-2.54174370481927
385,275,315,9.01,2.84423469721903
385,275,315,9.0175,1.7807791776275
385,275,315,9.025,1.05613179726412
385,275,315,9.0325,-0.0178742961079637
385,275,315,9.04,-1.06968694153283
385,275,315,9.0475,-1.3676201793335
385,275,315,9.055,-2.26129700047234
385,275,315,9.0625,-2.89839161672875
385,275,315,9.07,2.76752365382283
385,275,315,9.0775,1.87077483357551
385,275,315,9.085,0.597825421484405
385,275,315,9.0925,0.00994836634935013
385,275,315,9.1,-0.872600792259073
385,275,315,9.1075,-1.52078686834876
385,275,315,9.115,-2.69231450486716
385,275,315,9.1225,2.29298651030016
385,275,315,9.13,1.55392633490464
385,275,315,9.1375,0.535251597934363
385,275,315,9.145,-0.17538828467626
385,275,315,9.1525,-1.37159682887277
385,275,315,9.16,-2.15677720014055
385,275,315,9.1675,-2.98050167689852
385,275,315,9.175,2.63790520533018
385,275,315,9.1825,1.61887558225444
385,275,315,9.19,0.661153029406508
385,275,315,9.1975,-0.0585695468801025
385,275,315,9.205,-1.26636011654986
385,275,315,9.2125,-2.21818621416013
385,275,315,9.22,-3.06584825364669
385,275,315,9.2275,2.37998642986475
385,275,315,9.235,1.61099482264483
385,275,315,9.2425,0.591356839646845
385,275,315,9.25,-0.293127672915674
385,275,315,9.2575,-1.40828560220807
385,275,315,9.265,-2.05790979829958
385,275,315,9.2725,-3.07064995263754
385,275,315,9.28,2.16006565163778
385,275,315,9.2875,1.28168978250531
385,275,315,9.295,0.124086649099395
385,275,315,9.3025,-0.601478152709646
385,275,315,9.31,-1.79827734259392
385,275,315,9.3175,-2.66241917052811
385,275,315,9.325,2.68655915210544
385,275,315,9.3325,1.74390072422324
385,275,315,9.34,0.736644064357842
385,275,315,9.3475,-0.248327781689271
385,275,315,9.355,-1.39744144211797
385,275,315,9.3625,-2.15450103098754
385,275,315,9.37,-2.88283218328233
385,275,315,9.3775,2.19425738145524
385,275,315,9.385,1.20276702297137
385,275,315,9.3925,0.556634987749853
385,275,315,9.4,-0.481463063955709
385,275,315,9.4075,-1.5630848683474
385,275,315,9.415,-0.259664315471042
385,275,315,9.4225,-1.68451850579874
385,275,315,9.43,-2.74800273847942
385,275,315,9.4375,2.64977717139167
385,275,315,9.445,1.51328532909131
385,275,315,9.4525,0.688565901841187
