Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,275,315,4.96,-1.58039821070109
385,275,315,4.9675,-2.8084237634515
385,275,315,4.975,1.7185192835947
385,275,315,4.9825,0.852218562186934
385,275,315,4.99,0.036292987328747
385,275,315,4.9975,-1.11317639463942
385,275,315,5.005,-2.42000968262757
385,275,315,5.0125,3.13727328611448
385,275,315,5.02,1.88165196056899
385,275,315,5.0275,1.02580754473253
385,275,315,5.035,-0.150600840515606
385,275,315,5.0425,-1.11582602893597
385,275,315,5.05,-2.31332205500871
385,275,315,5.0575,2.93690773191771
385,275,315,5.065,2.09511958931217
385,275,315,5.0725,1.0052024918053
385,275,315,5.08,-0.0267338093862614
385,275,315,5.0875,-1.14925929787157
385,275,315,5.095,-2.10289097777135
385,275,315,5.1025,-3.05969760100091
385,275,315,5.11,2.10959224673186
385,275,315,5.1175,1.12735547573811
385,275,315,5.125,0.0659357405487715
385,275,315,5.1325,-1.02054083408929
385,275,315,5.14,-1.67630722080333
385,275,315,5.1475,-2.57306402732074
385,275,315,5.155,2.53805916972821
385,275,315,5.1625,1.5128325520353
385,275,315,5.17,0.361877778777108
385,275,315,5.1775,-0.764357501792387
385,275,315,5.185,-1.90279085343024
385,275,315,5.1925,-3.0927162303482
385,275,315,5.2,2.0164469702348
385,275,315,5.2075,0.651272571349292
385,275,315,5.215,-0.649828264878561
385,275,315,5.2225,-2.01693560571717
385,275,315,5.23,-3.05441182541585
385,275,315,5.2375,1.91133880359535
385,275,315,5.245,0.47619605795039
385,275,315,5.2525,-0.296633686526194
385,275,315,5.26,-1.20958736443827
385,275,315,5.2675,-2.5029492778575
385,275,315,5.275,2.64105621138899
385,275,315,5.2825,1.77192632479863
385,275,315,5.29,0.678014307979825
385,275,315,5.2975,-0.375866428984135
385,275,315,5.305,-1.22018745372436
385,275,315,5.3125,-2.51518458204793
385,275,315,5.32,2.74520573224124
385,275,315,5.3275,1.69814615512849
385,275,315,5.335,0.899167537589878
385,275,315,5.3425,0.0434786802180439
385,275,315,5.35,-0.83847222139457
385,275,315,5.3575,-1.82882208528984
385,275,315,5.365,-2.6617095714349
385,275,315,5.3725,2.568515652094
385,275,315,5.38,1.41530900099542
385,275,315,5.3875,0.421052787199471
385,275,315,5.395,-0.249162991378183
385,275,315,5.4025,-1.6293224423506
385,275,315,5.41,-2.51298131620877
385,275,315,5.4175,3.13389780439229
385,275,315,5.425,1.8375022694991
385,275,315,5.4325,0.519961768573913
385,275,315,5.44,-0.739974656677941
385,275,315,5.4475,-1.16494811844551
385,275,315,5.455,3.0686534545339
385,275,315,5.4625,1.28894792654867
385,275,315,5.47,-0.518286717203817
385,275,315,5.4775,-2.43691345201491
385,275,315,5.485,2.86119251951726
385,275,315,5.4925,1.44703327170507
385,275,315,5.5,0.625933024280957
385,275,315,5.5075,-0.167736357877763
385,275,315,5.515,-0.425516235438276
385,275,315,5.5225,-1.21234703813016
385,275,315,5.53,-2.33827716918935
385,275,315,5.5375,2.58610019618587
385,275,315,5.545,1.64945155843047
385,275,315,5.5525,0.780892436465174
385,275,315,5.56,-0.2628790292339
385,275,315,5.5675,-1.0801526656539
385,275,315,5.575,-2.55047348556706
385,275,315,5.5825,2.934571240903
385,275,315,5.59,1.84093324957578
385,275,315,5.5975,1.20587673368721
385,275,315,5.605,0.0989969274658904
385,275,315,5.6125,-1.08397691078613
385,275,315,5.62,-2.16178584522029
385,275,315,5.6275,3.08718619912773
385,275,315,5.635,1.88035931789566
385,275,315,5.6425,0.723218441194228
385,275,315,5.65,-0.353072195364248
385,275,315,5.6575,-1.51823371758833
385,275,315,5.665,-2.9420158232681
385,275,315,5.6725,2.50381477638841
385,275,315,5.68,0.513017497504895
385,275,315,5.6875,-0.41894337547609
385,275,315,5.695,-1.93304601321299
385,275,315,5.7025,2.7760691828363
385,275,315,5.71,1.92603877671277
385,275,315,5.7175,0.260274538928095
385,275,315,5.725,-0.834150711897132
385,275,315,5.7325,-1.44015290601462
385,275,315,5.74,-2.5703929598268
385,275,315,5.7475,2.61640142663521
385,275,315,5.755,1.31478581381983
385,275,315,5.7625,0.567450575518629
385,275,315,5.77,-0.742869437843987
385,275,315,5.7775,-1.54565448887333
385,275,315,5.785,-2.45315245771957
385,275,315,5.7925,2.68136269971046
385,275,315,5.8,1.97554598856809
385,275,315,5.8075,0.679522082137216
385,275,315,5.815,-0.238828165383757
385,275,315,5.8225,-1.17004604075573
385,275,315,5.83,-2.08822469928079
385,275,315,5.8375,-2.98756349281746
385,275,315,5.845,2.0931669213664
385,275,315,5.8525,1.04122369890737
385,275,315,5.86,0.0937189708024198
385,275,315,5.8675,-1.13027542435765
385,275,315,5.875,-1.97223940695448
385,275,315,5.8825,3.00582645974877
385,275,315,5.89,1.90631954465892
385,275,315,5.8975,0.702899951620086
385,275,315,5.905,-0.507439026299934
385,275,315,5.9125,-1.57632583702295
385,275,315,5.92,-2.87483118291855
385,275,315,5.9275,2.07901270104668
385,275,315,5.935,0.846570203619662
385,275,315,5.9425,-0.429001792753946
385,275,315,5.95,-1.90068367645426
385,275,315,5.9575,-2.619078647393
385,275,315,5.965,2.12512247325444
385,275,315,5.9725,1.10016903410896
385,275,315,5.98,0.0171187913036246
385,275,315,5.9875,-1.12199805529202
385,275,315,5.995,-2.08354154415413
385,275,315,6.0025,-3.04125202666797
385,275,315,6.01,2.45000425874495
385,275,315,6.0175,1.25100955478783
385,275,315,6.025,0.42437358215194
385,275,315,6.0325,-0.84893603328519
385,275,315,6.04,-1.38557746160245
385,275,315,6.0475,-2.78023844683836
385,275,315,6.055,2.2247285070992
385,275,315,6.0625,1.54409577341919
385,275,315,6.07,0.513617898397511
385,275,315,6.0775,-0.448284183478697
385,275,315,6.085,-1.32548174114634
385,275,315,6.0925,-2.36063586928057
385,275,315,6.1,3.02901932232588
385,275,315,6.1075,2.08239564948301
385,275,315,6.115,0.859177733718168
385,275,315,6.1225,-0.0741036515792576
385,275,315,6.13,-1.01940203178503
385,275,315,6.1375,-2.29821396125266
385,275,315,6.145,2.56509115559997
385,275,315,6.1525,1.7647156463668
385,275,315,6.16,0.891777513044094
385,275,315,6.1675,-0.899166706512449
385,275,315,6.175,-2.91675237413143
385,275,315,6.1825,0.319081820718613
385,275,315,6.19,-0.0182883995420104
385,275,315,6.1975,-1.39617283342259
385,275,315,6.205,-2.53841438724035
385,275,315,6.2125,2.84457398247178
385,275,315,6.22,1.45260787001724
385,275,315,6.2275,0.274259004068303
385,275,315,6.235,-0.991428447321153
385,275,315,6.2425,-1.49906668188884
385,275,315,6.25,-2.07304644825859
385,275,315,6.2575,-1.51245027108472
385,275,315,6.265,-3.05946593045299
385,275,315,6.2725,2.08094692826748
385,275,315,6.28,1.84964134256106
385,275,315,6.2875,0.232390418790154
385,275,315,6.295,-0.201248880484431
385,275,315,6.3025,-1.19666582207849
385,275,315,6.31,-2.27646862416216
385,275,315,6.3175,-2.74870743698853
385,275,315,6.325,2.09341445271134
385,275,315,6.3325,1.00093371551218
385,275,315,6.34,0.11429451916171
385,275,315,6.3475,-0.948504804313278
385,275,315,6.355,-2.15764729754449
385,275,315,6.3625,3.08171910380341
385,275,315,6.37,1.85454625826328
385,275,315,6.3775,1.01809731843375
385,275,315,6.385,0.00571999677639504
385,275,315,6.3925,-0.830028931424821
385,275,315,6.4,-1.8658872012081
385,275,315,6.4075,-2.86286111683295
385,275,315,6.415,2.76817045862463
385,275,315,6.4225,1.75052065369825
385,275,315,6.43,0.544602375512514
385,275,315,6.4375,0.285975550775556
385,275,315,6.445,-1.22893241433788
385,275,315,6.4525,-1.41838347283996
385,275,315,6.46,-3.06181643030697
385,275,315,6.4675,2.94832253069948
385,275,315,6.475,2.59834296885661
385,275,315,6.4825,0.61444325569615
385,275,315,6.49,1.12186309005643
385,275,315,6.4975,0.354164983009214
385,275,315,6.505,-0.193074873681437
385,275,315,6.5125,-0.75509720728774
385,275,315,6.52,-2.41659496787222
385,275,315,6.5275,-3.02037459040708
385,275,315,6.535,2.3311126763612
385,275,315,6.5425,1.20508343662807
385,275,315,6.55,0.328231232799713
385,275,315,6.5575,-0.820873405445126
385,275,315,6.565,-1.86052223680534
385,275,315,6.5725,-2.82199367237998
385,275,315,6.58,2.35205053075451
385,275,315,6.5875,1.38127849861753
385,275,315,6.595,0.232071891194056
385,275,315,6.6025,-0.860735460266173
385,275,315,6.61,-1.69899019251555
385,275,315,6.6175,-2.70498125201678
385,275,315,6.625,2.65627339559771
385,275,315,6.6325,1.46770523787513
385,275,315,6.64,1.05486557019426
385,275,315,6.6475,-0.570715129696766
385,275,315,6.655,-1.3951040497525
385,275,315,6.6625,-2.12694988929048
385,275,315,6.67,-2.82508690961105
385,275,315,6.6775,2.18468268830077
385,275,315,6.685,1.52591217667214
385,275,315,6.6925,1.90560049120097
385,275,315,6.7,0.415336089911144
385,275,315,6.7075,-0.724285195933308
385,275,315,6.715,-1.18398183547482
385,275,315,6.7225,-1.72455437444642
385,275,315,6.73,-2.65970562696999
385,275,315,6.7375,2.59320851152957
385,275,315,6.745,1.78901712443062
385,275,315,6.7525,0.849673215700456
385,275,315,6.76,-0.0728158537638541
385,275,315,6.7675,-1.02456506792404
385,275,315,6.775,-2.07258402661743
385,275,315,6.7825,-3.1283713979239
385,275,315,6.79,2.12198439028635
385,275,315,6.7975,1.14403675924282
385,275,315,6.805,0.229544989428829
385,275,315,6.8125,-0.592103154447644
385,275,315,6.82,-1.70960663801626
385,275,315,6.8275,-2.31123040913393
385,275,315,6.835,2.76713937693813
385,275,315,6.8425,1.62655391675912
385,275,315,6.85,0.758347485063397
385,275,315,6.8575,0.0123869865530395
385,275,315,6.865,-1.10270431883598
385,275,315,6.8725,-1.70309948131508
385,275,315,6.88,-2.91076521833513
385,275,315,6.8875,2.36645173515456
385,275,315,6.895,1.84663654533898
385,275,315,6.9025,0.562920705196942
385,275,315,6.91,-0.11714478120624
385,275,315,6.9175,-1.1060578174211
385,275,315,6.925,-1.97365285332099
385,275,315,6.9325,-2.8278061203519
385,275,315,6.94,2.38485104590332
385,275,315,6.9475,1.4225715776567
385,275,315,6.955,0.50774337400737
385,275,315,6.9625,-0.376962490739154
385,275,315,6.97,-1.13439430474901
385,275,315,6.9775,-2.45027004982874
385,275,315,6.985,-2.24215391046412
385,275,315,6.9925,2.79086685784313
385,275,315,7,2.36030676611761
385,275,315,7.0075,0.981156324441705
385,275,315,7.015,0.481987564003952
385,275,315,7.0225,-0.594935046985827
385,275,315,7.03,-1.51858882661238
385,275,315,7.0375,-2.25922672453984
385,275,315,7.045,3.06704380207772
385,275,315,7.0525,1.94802766783219
385,275,315,7.06,1.33132129406805
385,275,315,7.0675,0.317432529944752
385,275,315,7.075,-0.710295158103565
385,275,315,7.0825,-1.57317685989358
385,275,315,7.09,-2.63998942756638
385,275,315,7.0975,2.80693282740634
385,275,315,7.105,1.65608028183034
385,275,315,7.1125,0.482668904942857
385,275,315,7.12,-0.318887144346382
385,275,315,7.1275,-1.32501711523562
385,275,315,7.135,-2.3854791780828
385,275,315,7.1425,2.98854105096885
385,275,315,7.15,1.92809894044744
385,275,315,7.1575,0.965465150374462
385,275,315,7.165,-0.20928131669297
385,275,315,7.1725,-0.882595106264542
385,275,315,7.18,-1.9240478012604
385,275,315,7.1875,-2.87265100852725
385,275,315,7.195,2.53854215970225
385,275,315,7.2025,1.8594649733064
385,275,315,7.21,1.44797436585869
385,275,315,7.2175,0.399627103149341
385,275,315,7.225,-0.408684798879741
385,275,315,7.2325,-1.76292977378499
385,275,315,7.24,-2.03639336528294
385,275,315,7.2475,-2.98907637620019
385,275,315,7.255,2.72285931077977
385,275,315,7.2625,1.59657990977749
385,275,315,7.27,0.602036821348215
385,275,315,7.2775,-0.129956413559769
385,275,315,7.285,-0.948796468531346
385,275,315,7.2925,-2.00112177770842
385,275,315,7.3,-2.94866347026522
385,275,315,7.3075,2.33773978525039
385,275,315,7.315,1.4629247939508
385,275,315,7.3225,0.525857368877648
385,275,315,7.33,-0.560901096116581
385,275,315,7.3375,-1.50062001911619
385,275,315,7.345,-2.40610862129567
385,275,315,7.3525,2.79560600527916
385,275,315,7.36,1.88770817597877
385,275,315,7.3675,0.851665276395456
385,275,315,7.375,-0.0321941890162193
385,275,315,7.3825,-0.714616040342863
385,275,315,7.39,-1.73936282487233
385,275,315,7.3975,-2.2933550202638
385,275,315,7.405,2.86131856489098
385,275,315,7.4125,2.22778663416104
385,275,315,7.42,1.02476267996045
385,275,315,7.4275,0.167741264062715
385,275,315,7.435,-0.68024006177159
385,275,315,7.4425,-1.58437499623875
385,275,315,7.45,-2.53579588231487
385,275,315,7.4575,2.80477707452443
385,275,315,7.465,1.806409823433
385,275,315,7.4725,0.8652469460519
385,275,315,7.48,-0.125647779229678
385,275,315,7.4875,-1.08159043889998
385,275,315,7.495,-1.994278404008
385,275,315,7.5025,-3.10422303356864
385,275,315,7.51,2.05830348103016
385,275,315,7.5175,1.53703510661275
385,275,315,7.525,0.432761212448094
385,275,315,7.5325,-0.519234780095356
385,275,315,7.54,-1.02768326679973
385,275,315,7.5475,-2.17199406608308
385,275,315,7.555,-2.34751638126786
385,275,315,7.5625,3.10175356004863
385,275,315,7.57,1.97778672576208
385,275,315,7.5775,1.3303355315094
385,275,315,7.585,0.276396287274334
385,275,315,7.5925,-0.771461373143084
385,275,315,7.6,-1.6795537886258
385,275,315,7.6075,-2.25297170132775
385,275,315,7.615,2.98601960261817
385,275,315,7.6225,2.02734327732452
385,275,315,7.63,1.12406682365145
385,275,315,7.6375,-0.0174847825069192
385,275,315,7.645,-0.915075278499558
385,275,315,7.6525,-1.88717687108877
385,275,315,7.66,-2.91597328973006
385,275,315,7.6675,2.39041385464822
385,275,315,7.675,1.30699925497391
385,275,315,7.6825,0.332055120693685
385,275,315,7.69,-0.676978978080432
385,275,315,7.6975,-1.46051704238318
385,275,315,7.705,-2.4664780477592
385,275,315,7.7125,2.7516133272344
385,275,315,7.72,1.88367706687848
385,275,315,7.7275,0.977767920591416
385,275,315,7.735,-0.0304855547650415
385,275,315,7.7425,-0.76680388841212
385,275,315,7.75,-1.76509963808185
385,275,315,7.7575,-2.63114501793432
385,275,315,7.765,3.06962065547186
385,275,315,7.7725,2.4763187190711
385,275,315,7.78,2.12286283386156
385,275,315,7.7875,1.47869790623776
385,275,315,7.795,0.40240610444177
385,275,315,7.8025,-0.376131938471871
385,275,315,7.81,-1.47514936179302
385,275,315,7.8175,-2.30240524143398
385,275,315,7.825,2.8327103124406
385,275,315,7.8325,1.77901117541454
385,275,315,7.84,0.723645869116272
385,275,315,7.8475,-0.243399033553819
385,275,315,7.855,-1.25315005544659
385,275,315,7.8625,-2.21278456231182
385,275,315,7.87,3.08023329164512
385,275,315,7.8775,2.03735282013795
385,275,315,7.885,1.21634477934639
385,275,315,7.8925,0.394416191654913
385,275,315,7.9,-0.757974879886417
385,275,315,7.9075,-1.63425285786824
385,275,315,7.915,-2.45403840315389
385,275,315,7.9225,2.77873618918628
385,275,315,7.93,1.74829339132804
385,275,315,7.9375,0.72447629961913
385,275,315,7.945,-0.0567744822206974
385,275,315,7.9525,-1.00507964924037
385,275,315,7.96,-1.59770243184369
385,275,315,7.9675,-1.92736341794899
385,275,315,7.975,-2.91042806630876
385,275,315,7.9825,2.18941457254818
385,275,315,7.99,1.2432849641851
385,275,315,7.9975,0.360573884634159
385,275,315,8.005,-0.658784772917151
385,275,315,8.0125,-1.76964683395849
385,275,315,8.02,-2.84603457185966
385,275,315,8.0275,2.87594920116141
385,275,315,8.035,1.62460062625204
385,275,315,8.0425,0.662703522119385
385,275,315,8.05,0.326798929536418
385,275,315,8.0575,-0.745187487743432
385,275,315,8.065,-1.40810662949862
385,275,315,8.0725,-2.54852756491621
385,275,315,8.08,2.97167865533948
385,275,315,8.0875,2.20775184688477
385,275,315,8.095,1.37354515599722
385,275,315,8.1025,0.446058782711618
385,275,315,8.11,-0.546260422790842
385,275,315,8.1175,-1.39877346523999
385,275,315,8.125,-2.13777114253901
385,275,315,8.1325,-3.06166387476047
385,275,315,8.14,2.04027000768768
385,275,315,8.1475,1.41040351882398
385,275,315,8.155,0.437195200146693
385,275,315,8.1625,-0.588324490707376
385,275,315,8.17,-1.4746005670087
385,275,315,8.1775,-2.34685542981727
385,275,315,8.185,3.02723387464877
385,275,315,8.1925,2.06812292869888
385,275,315,8.2,0.910580897745767
385,275,315,8.2075,0.159608394593143
385,275,315,8.215,-1.00535470286675
385,275,315,8.2225,-1.79420155430142
385,275,315,8.23,-2.68542287924887
385,275,315,8.2375,2.42652699254878
385,275,315,8.245,1.41644162765206
385,275,315,8.2525,0.520006830765149
385,275,315,8.26,-0.762360330131382
385,275,315,8.2675,-1.57092476739032
385,275,315,8.275,-2.47180636638599
385,275,315,8.2825,2.66233085986363
385,275,315,8.29,1.75039079318192
385,275,315,8.2975,1.05646354363028
385,275,315,8.305,-0.147560650709077
385,275,315,8.3125,-0.708517209788823
385,275,315,8.32,-0.944538994738307
385,275,315,8.3275,-2.12665860132715
385,275,315,8.335,-2.75506867356255
385,275,315,8.3425,2.75149274149311
385,275,315,8.35,2.00720402562234
385,275,315,8.3575,1.16337446397015
385,275,315,8.365,0.153837776952234
385,275,315,8.3725,-0.542567899966761
385,275,315,8.38,-1.73455688364119
385,275,315,8.3875,-2.78898761842294
385,275,315,8.395,2.55170438778383
385,275,315,8.4025,1.67775854751396
385,275,315,8.41,0.578810022630151
385,275,315,8.4175,-0.386468046296891
385,275,315,8.425,-1.29877961378611
385,275,315,8.4325,-2.4136323169075
385,275,315,8.44,3.05004138677799
385,275,315,8.4475,2.31859181074917
385,275,315,8.455,1.51388457641502
385,275,315,8.4625,0.380318341832028
385,275,315,8.47,-0.752219794640828
385,275,315,8.4775,-1.41391321812984
385,275,315,8.485,-2.34045171239433
385,275,315,8.4925,2.81961848405106
385,275,315,8.5,2.05991728144855
385,275,315,8.5075,1.07795475476548
385,275,315,8.515,0.145288153342088
385,275,315,8.5225,-0.706649376319565
385,275,315,8.53,-1.38334988601642
385,275,315,8.5375,-2.39801969773025
385,275,315,8.545,2.96268800581562
385,275,315,8.5525,2.21948318369201
385,275,315,8.56,1.07869339652637
385,275,315,8.5675,0.326511086551458
385,275,315,8.575,-0.679634130653354
385,275,315,8.5825,-1.58069592284407
385,275,315,8.59,-2.49483387669424
385,275,315,8.5975,2.78193233806412
385,275,315,8.605,1.82539067349533
385,275,315,8.6125,1.0068387352607
385,275,315,8.62,-0.254792029311714
385,275,315,8.6275,-0.857389341365446
385,275,315,8.635,-1.71416843647546
385,275,315,8.6425,-2.47933308974538
385,275,315,8.65,2.56436998310418
385,275,315,8.6575,1.83966831450161
385,275,315,8.665,1.00859336480448
385,275,315,8.6725,0.333329575070419
385,275,315,8.68,-0.499279278272063
385,275,315,8.6875,-1.52098711882969
385,275,315,8.695,-1.98617009419749
385,275,315,8.7025,3.13875425226897
385,275,315,8.71,2.37877476256445
385,275,315,8.7175,1.32908804964753
385,275,315,8.725,0.257599527178117
385,275,315,8.7325,-0.565098228323013
385,275,315,8.74,-1.64972872255146
385,275,315,8.7475,-2.504261423987
385,275,315,8.755,2.52301790573733
385,275,315,8.7625,1.68827532023754
385,275,315,8.77,0.596318567837451
385,275,315,8.7775,-0.23635015947073
385,275,315,8.785,-1.50694569845083
385,275,315,8.7925,-2.33753491492059
385,275,315,8.8,-3.09368896733583
385,275,315,8.8075,2.60565280588921
385,275,315,8.815,1.36364893776724
385,275,315,8.8225,0.773358702742987
385,275,315,8.83,-0.325653269415798
385,275,315,8.8375,-1.29912245727372
385,275,315,8.845,-1.47153061660201
385,275,315,8.8525,-2.72385604768003
385,275,315,8.86,3.06445499980542
385,275,315,8.8675,1.9438828254669
385,275,315,8.875,1.25750511308795
385,275,315,8.8825,0.486521311313833
385,275,315,8.89,-0.552421255066297
385,275,315,8.8975,-1.3095978973844
385,275,315,8.905,-2.47649008456895
385,275,315,8.9125,3.03730121639136
385,275,315,8.92,2.06295267544812
385,275,315,8.9275,1.08159115381269
385,275,315,8.935,0.298975626999818
385,275,315,8.9425,-0.548819875291725
385,275,315,8.95,-1.69750095611719
385,275,315,8.9575,-2.70598009459535
385,275,315,8.965,2.59384322219443
385,275,315,8.9725,1.6006446434008
385,275,315,8.98,0.571849436185543
385,275,315,8.9875,-0.406696075983801
385,275,315,8.995,-1.39578193944604
385,275,315,9.0025,-2.44163461493752
385,275,315,9.01,2.83441470212941
385,275,315,9.0175,1.60538789412511
385,275,315,9.025,0.776526511652111
385,275,315,9.0325,0.0361305305531102
385,275,315,9.04,-1.24562467414657
385,275,315,9.0475,-1.76354103486535
385,275,315,9.055,-2.59683027821569
385,275,315,9.0625,-2.89998933100739
385,275,315,9.07,2.25434043240605
385,275,315,9.0775,1.28372064336221
385,275,315,9.085,1.19411795534033
385,275,315,9.0925,-0.060602014368493
385,275,315,9.1,-0.910127954388042
385,275,315,9.1075,-1.91530030506377
385,275,315,9.115,-2.84272737544502
385,275,315,9.1225,2.37552087227541
385,275,315,9.13,1.4666366925141
385,275,315,9.1375,0.453450881326117
385,275,315,9.145,-0.441288553998367
385,275,315,9.1525,-1.08971927613991
385,275,315,9.16,-2.19577729026807
385,275,315,9.1675,-2.97523288610508
385,275,315,9.175,2.33519056385863
385,275,315,9.1825,1.65544517409927
385,275,315,9.19,0.632657709973295
385,275,315,9.1975,-0.286542980446256
385,275,315,9.205,-1.24415302158461
385,275,315,9.2125,-1.94175406101718
385,275,315,9.22,-3.04698721854393
385,275,315,9.2275,2.33013983548273
385,275,315,9.235,1.63132199090389
385,275,315,9.2425,0.583918316068392
385,275,315,9.25,-0.351120964584284
385,275,315,9.2575,-1.28144218158553
385,275,315,9.265,-2.15395020486495
385,275,315,9.2725,2.97044413968922
385,275,315,9.28,2.28340750428376
385,275,315,9.2875,1.1009081130484
385,275,315,9.295,0.0762594279666127
385,275,315,9.3025,-0.80506061342463
385,275,315,9.31,-1.74338561071711
385,275,315,9.3175,-2.80143185090033
385,275,315,9.325,2.75110954643631
385,275,315,9.3325,1.59834105256472
385,275,315,9.34,0.654854804252763
385,275,315,9.3475,-0.385905640569613
385,275,315,9.355,-1.3357775729741
385,275,315,9.3625,-2.4227852828975
385,275,315,9.37,3.13837918220612
385,275,315,9.3775,2.39709324801426
385,275,315,9.385,1.03275653545303
385,275,315,9.3925,0.124084102822836
385,275,315,9.4,-0.695498099937642
385,275,315,9.4075,-1.91422038264735
385,275,315,9.415,0.0827160583742702
385,275,315,9.4225,-2.17125782281508
385,275,315,9.43,-2.96705694840857
385,275,315,9.4375,2.78300704871161
385,275,315,9.445,1.70401351604349
385,275,315,9.4525,0.73121770285626
