Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,275,315,5.1025,0.00333805357535748
385,275,315,5.11,0.00305492772173825
385,275,315,5.1175,0.0027219116344333
385,275,315,5.125,0.00288482352776303
385,275,315,5.1325,0.00266672116936051
385,275,315,5.14,0.00239145060277808
385,275,315,5.1475,0.00220545292789523
385,275,315,5.155,0.00226106017871437
385,275,315,5.1625,0.00259558917441814
385,275,315,5.17,0.00240987188547578
385,275,315,5.1775,0.00216887788976759
385,275,315,5.185,0.00207545426609488
385,275,315,5.1925,0.00206552312828245
385,275,315,5.2,0.00209332613723377
385,275,315,5.2075,0.0021334300676501
385,275,315,5.215,0.00165872320175278
385,275,315,5.2225,0.00172028568334904
385,275,315,5.23,0.00170808726025249
385,275,315,5.2375,0.00147074846446509
385,275,315,5.245,0.00170591284423266
385,275,315,5.2525,0.00212923848967745
385,275,315,5.26,0.00242943012456229
385,275,315,5.2675,0.0030309412439122
385,275,315,5.275,0.00297327944650133
385,275,315,5.2825,0.00236078692665333
385,275,315,5.29,0.00259621250225058
385,275,315,5.2975,0.00241961298945888
385,275,315,5.305,0.00270539584050235
385,275,315,5.3125,0.00235836524626033
385,275,315,5.32,0.00216621780684453
385,275,315,5.3275,0.00195119823344072
385,275,315,5.335,0.00202413191506346
385,275,315,5.3425,0.001745659304668
385,275,315,5.35,0.00169336211436858
385,275,315,5.3575,0.00181262338653347
385,275,315,5.365,0.00164735840462096
385,275,315,5.3725,0.00157170667922901
385,275,315,5.38,0.00219057436642243
385,275,315,5.3875,0.00202416897503043
385,275,315,5.395,0.00184000683141262
385,275,315,5.4025,0.00186920740506785
385,275,315,5.41,0.00186979963855824
385,275,315,5.4175,0.0018824643447143
385,275,315,5.425,0.00167920630294664
385,275,315,5.4325,0.00130310260754144
385,275,315,5.44,0.00055725517608901
385,275,315,5.4475,0.000645808945469326
385,275,315,5.455,0.000662641667545351
385,275,315,5.4625,0.000316507072775408
385,275,315,5.47,0.000346785998980924
385,275,315,5.4775,0.00138877489027936
385,275,315,5.485,0.000617939800837086
385,275,315,5.4925,0.000571952294000485
385,275,315,5.5,0.00130227478562628
385,275,315,5.5075,0.000894763659432996
385,275,315,5.515,0.000801273954839619
385,275,315,5.5225,0.00137059306030828
385,275,315,5.53,0.0014938011034109
385,275,315,5.5375,0.00198910187511415
385,275,315,5.545,0.00234194675004751
385,275,315,5.5525,0.00185576554713533
385,275,315,5.56,0.00220079036485399
385,275,315,5.5675,0.00237985031573395
385,275,315,5.575,0.0022349149369914
385,275,315,5.5825,0.00220528157078157
385,275,315,5.59,0.00229539376807383
385,275,315,5.5975,0.00291081635493816
385,275,315,5.605,0.00256461177691528
385,275,315,5.6125,0.00292382570782817
385,275,315,5.62,0.00331566146467519
385,275,315,5.6275,0.00306159477966249
385,275,315,5.635,0.00257976749169978
385,275,315,5.6425,0.00292327412902331
385,275,315,5.65,0.00235091226993454
385,275,315,5.6575,0.00207901448773872
385,275,315,5.665,0.00133576172858335
385,275,315,5.6725,0.00124048928171497
385,275,315,5.68,0.000627543552563515
385,275,315,5.6875,0.000738068079904989
385,275,315,5.695,0.000651351356800536
385,275,315,5.7025,0.000665616182568918
385,275,315,5.71,0.00125887721042112
385,275,315,5.7175,0.00141197115230136
385,275,315,5.725,0.000734303649872144
385,275,315,5.7325,0.00127453260227878
385,275,315,5.74,0.00116950072062992
385,275,315,5.7475,0.00135992530328677
385,275,315,5.755,0.00221570725484337
385,275,315,5.7625,0.00197396977390441
385,275,315,5.77,0.00196711085755599
385,275,315,5.7775,0.00176826248555999
385,275,315,5.785,0.0022289989078766
385,275,315,5.7925,0.00234444575498362
385,275,315,5.8,0.00229904285570249
385,275,315,5.8075,0.0022147586732348
385,275,315,5.815,0.00225404385646558
385,275,315,5.8225,0.00258313267566704
385,275,315,5.83,0.00276733231829948
385,275,315,5.8375,0.00273346379179665
385,275,315,5.845,0.00203470876820103
385,275,315,5.8525,0.00223308993806015
385,275,315,5.86,0.00181849876860138
385,275,315,5.8675,0.00301121520177126
385,275,315,5.875,0.00243778429538515
385,275,315,5.8825,0.00223751688165296
385,275,315,5.89,0.00216408532848988
385,275,315,5.8975,0.00200801919740666
385,275,315,5.905,0.00178089612223027
385,275,315,5.9125,0.0011061680775035
385,275,315,5.92,0.00122537282857287
385,275,315,5.9275,0.00116514217764916
385,275,315,5.935,0.00093021769517292
385,275,315,5.9425,0.00137301451568618
385,275,315,5.95,0.00142772328910282
385,275,315,5.9575,0.00115083527313392
385,275,315,5.965,0.00151500509074701
385,275,315,5.9725,0.00142492217708005
385,275,315,5.98,0.0015257517528154
385,275,315,5.9875,0.00173452529000218
385,275,315,5.995,0.0013470854863381
385,275,315,6.0025,0.00169253594497252
385,275,315,6.01,0.00211769546076958
385,275,315,6.0175,0.00251743367141437
385,275,315,6.025,0.00203314820633863
385,275,315,6.0325,0.00235481158052359
385,275,315,6.04,0.0019663516097807
385,275,315,6.0475,0.00250502231226922
385,275,315,6.055,0.00195979994065759
385,275,315,6.0625,0.00179464316540369
385,275,315,6.07,0.00184165586379797
385,275,315,6.0775,0.00130095476916753
385,275,315,6.085,0.00234298628923402
385,275,315,6.0925,0.00274579662601226
385,275,315,6.1,0.00212271435731774
385,275,315,6.1075,0.00218605033225767
385,275,315,6.115,0.00237389907532429
385,275,315,6.1225,0.0021991501415721
385,275,315,6.13,0.00146751144562989
385,275,315,6.1375,0.00158380562235192
385,275,315,6.145,0.00170819618678773
385,275,315,6.1525,0.000819318632950624
385,275,315,6.16,0.000834672100053934
385,275,315,6.1675,0.000672803132748141
385,275,315,6.175,0.00059742002818228
385,275,315,6.1825,0.000848232699441799
385,275,315,6.19,0.000454532621308288
385,275,315,6.1975,0.00121896052757769
385,275,315,6.205,0.00143195607634853
385,275,315,6.2125,0.000662958036565028
385,275,315,6.22,0.00151741133288411
385,275,315,6.2275,0.000896003222635185
385,275,315,6.235,0.000286458155394701
385,275,315,6.2425,0.000430623436033737
385,275,315,6.25,0.000697799900009668
385,275,315,6.2575,0.000803426398654425
385,275,315,6.265,0.00144928641655947
385,275,315,6.2725,0.000717880006335174
385,275,315,6.28,0.00123147414792226
385,275,315,6.2875,0.00129881916473419
385,275,315,6.295,0.00123724471229021
385,275,315,6.3025,0.001364725651515
385,275,315,6.31,0.00191713825920272
385,275,315,6.3175,0.0018394650813332
385,275,315,6.325,0.00195381994278029
385,275,315,6.3325,0.00254761792948554
385,275,315,6.34,0.00252628899050213
385,275,315,6.3475,0.00272340767452497
385,275,315,6.355,0.00274603314836972
385,275,315,6.3625,0.00236828384308521
385,275,315,6.37,0.0027805232875028
385,275,315,6.3775,0.00217011730985952
385,275,315,6.385,0.00169699377487546
385,275,315,6.3925,0.00162357642122922
385,275,315,6.4,0.0018375151429704
385,275,315,6.4075,0.00136096420911557
385,275,315,6.415,0.00119574847142592
385,275,315,6.4225,0.00122101153382539
385,275,315,6.43,0.00108510500243964
385,275,315,6.4375,0.00132815766015229
385,275,315,6.445,0.00121625653935739
385,275,315,6.4525,0.000893014240999789
385,275,315,6.46,0.000499051484863432
385,275,315,6.4675,0.000633274999175851
385,275,315,6.475,0.000561347239730178
385,275,315,6.4825,0.000448414319861997
385,275,315,6.49,9.92419268995942e-05
385,275,315,6.4975,0.000315026036847315
385,275,315,6.505,0.00014814189405889
385,275,315,6.5125,0.000993109216990979
385,275,315,6.52,0.00109113893054249
385,275,315,6.5275,0.00104690598935882
385,275,315,6.535,0.00195960979858844
385,275,315,6.5425,0.00185636234686496
385,275,315,6.55,0.00222821216613366
385,275,315,6.5575,0.00266099095174299
385,275,315,6.565,0.00261860792937763
385,275,315,6.5725,0.00335755108924329
385,275,315,6.58,0.00304763431432064
385,275,315,6.5875,0.00276527909307227
385,275,315,6.595,0.00315869534232622
385,275,315,6.6025,0.00294577406770595
385,275,315,6.61,0.00247943665545357
385,275,315,6.6175,0.00249473901764512
385,275,315,6.625,0.00249636499197949
385,275,315,6.6325,0.00180340556508828
385,275,315,6.64,0.00189799214793119
385,275,315,6.6475,0.00127858268512021
385,275,315,6.655,0.000396516031630166
385,275,315,6.6625,0.000753982627100381
385,275,315,6.67,0.000543192279579352
385,275,315,6.6775,0.000744873480269933
385,275,315,6.685,0.000848105008857713
385,275,315,6.6925,0.00112163798470518
385,275,315,6.7,0.00154449444023357
385,275,315,6.7075,0.00110692277574839
385,275,315,6.715,0.0014941108082347
385,275,315,6.7225,0.00119904684111786
385,275,315,6.73,0.00127143401503999
385,275,315,6.7375,0.00212536203051837
385,275,315,6.745,0.00144062044344891
385,275,315,6.7525,0.00207471244712333
385,275,315,6.76,0.00106850111571092
385,275,315,6.7675,0.00140219427664863
385,275,315,6.775,0.00275747297263432
385,275,315,6.7825,0.00263300415586368
385,275,315,6.79,0.00254893334977104
385,275,315,6.7975,0.00250223972786678
385,275,315,6.805,0.00236657833177633
385,275,315,6.8125,0.00245638658854473
385,275,315,6.82,0.00238335688679409
385,275,315,6.8275,0.00267060417351148
385,275,315,6.835,0.00306191141652367
385,275,315,6.8425,0.00213913677085012
385,275,315,6.85,0.00259751080119389
385,275,315,6.8575,0.00257983586432734
385,275,315,6.865,0.00193041053310965
385,275,315,6.8725,0.00205259833693832
385,275,315,6.88,0.00175498317063832
385,275,315,6.8875,0.0015039086955637
385,275,315,6.895,0.00218309927593505
385,275,315,6.9025,0.00194799236537183
385,275,315,6.91,0.00173238642295446
385,275,315,6.9175,0.00183473209217347
385,275,315,6.925,0.00172179404046444
385,275,315,6.9325,0.00217977990568682
385,275,315,6.94,0.00246630696420717
385,275,315,6.9475,0.00189335758156079
385,275,315,6.955,0.00147323348079604
385,275,315,6.9625,0.00185450033925723
385,275,315,6.97,0.00152104937922116
385,275,315,6.9775,0.000688618999912411
385,275,315,6.985,0.00132138893646616
385,275,315,6.9925,0.000890259695833629
385,275,315,7,0.00159749295642463
385,275,315,7.0075,0.00178816369198004
385,275,315,7.015,0.00163853798243455
385,275,315,7.0225,0.00182947324826577
385,275,315,7.03,0.00141159682894073
385,275,315,7.0375,0.00157779876570419
385,275,315,7.045,0.00185803357455266
385,275,315,7.0525,0.0023031666262388
385,275,315,7.06,0.00262706171736934
385,275,315,7.0675,0.00243703037816823
385,275,315,7.075,0.00282836885345824
385,275,315,7.0825,0.00309697911071643
385,275,315,7.09,0.00384935676448017
385,275,315,7.0975,0.00364358673805727
385,275,315,7.105,0.00388000085697267
385,275,315,7.1125,0.00421953673402698
385,275,315,7.12,0.00353722128028977
385,275,315,7.1275,0.00368955835485889
385,275,315,7.135,0.00330447388617776
385,275,315,7.1425,0.00360442280891433
385,275,315,7.15,0.00314431415327802
385,275,315,7.1575,0.00264353207541252
385,275,315,7.165,0.00260490137863411
385,275,315,7.1725,0.00221358772825457
385,275,315,7.18,0.00194995978482895
385,275,315,7.1875,0.00200493215230568
385,275,315,7.195,0.00146621238053156
385,275,315,7.2025,0.00140038259065867
385,275,315,7.21,0.00158573989521893
385,275,315,7.2175,0.00144413256021901
385,275,315,7.225,0.00128437404742783
385,275,315,7.2325,0.00108009775874847
385,275,315,7.24,0.00113805472733776
385,275,315,7.2475,0.0017741221815712
385,275,315,7.255,0.00164308737617965
385,275,315,7.2625,0.00207626705940342
385,275,315,7.27,0.00166090697047413
385,275,315,7.2775,0.00208136691927686
385,275,315,7.285,0.00214745552879032
385,275,315,7.2925,0.002203066205307
385,275,315,7.3,0.00255043167749553
385,275,315,7.3075,0.00221133598204171
385,275,315,7.315,0.00260753877787072
385,275,315,7.3225,0.00329783026823447
385,275,315,7.33,0.00295010041482255
385,275,315,7.3375,0.00278024456390629
385,275,315,7.345,0.00256541016786459
385,275,315,7.3525,0.00280845201603444
385,275,315,7.36,0.00198580058273637
385,275,315,7.3675,0.00234621469498421
385,275,315,7.375,0.00190330183423547
385,275,315,7.3825,0.00222547926511783
385,275,315,7.39,0.00237796033494484
385,275,315,7.3975,0.00209456822971925
385,275,315,7.405,0.00246693050817879
385,275,315,7.4125,0.00217136674581621
385,275,315,7.42,0.00225515558871909
385,275,315,7.4275,0.0016200642035279
385,275,315,7.435,0.00191173709878307
385,275,315,7.4425,0.00199936961555822
385,275,315,7.45,0.00210752663016544
385,275,315,7.4575,0.00302810726283087
385,275,315,7.465,0.00323472587051618
385,275,315,7.4725,0.00291352748276811
385,275,315,7.48,0.00321252773449014
385,275,315,7.4875,0.00263902870957957
385,275,315,7.495,0.00290497743527886
385,275,315,7.5025,0.00260605792001751
385,275,315,7.51,0.00249851631412527
385,275,315,7.5175,0.00211456711106365
385,275,315,7.525,0.00198772949120475
385,275,315,7.5325,0.00192032667332747
385,275,315,7.54,0.00159080881215092
385,275,315,7.5475,0.00106537188568739
385,275,315,7.555,0.00144177723915796
385,275,315,7.5625,0.00208335380960703
385,275,315,7.57,0.00162326670069496
385,275,315,7.5775,0.00255560430322558
385,275,315,7.585,0.00190972935413383
385,275,315,7.5925,0.0018886067682608
385,275,315,7.6,0.00209675980516724
385,275,315,7.6075,0.00232539161263425
385,275,315,7.615,0.00263454082395808
385,275,315,7.6225,0.00273089595317604
385,275,315,7.63,0.00350943515966009
385,275,315,7.6375,0.00312530704187287
385,275,315,7.645,0.00367898626829154
385,275,315,7.6525,0.00350268664011182
385,275,315,7.66,0.00342895897085363
385,275,315,7.6675,0.00350061936992587
385,275,315,7.675,0.00310395211954705
385,275,315,7.6825,0.00317138449571257
385,275,315,7.69,0.00255474016779563
385,275,315,7.6975,0.0022641259553654
385,275,315,7.705,0.00256854186457895
385,275,315,7.7125,0.00229280319063619
385,275,315,7.72,0.00192145905337451
385,275,315,7.7275,0.00157599568108191
385,275,315,7.735,0.00142791174905923
385,275,315,7.7425,0.00107217307721535
385,275,315,7.75,0.0010486999000645
385,275,315,7.7575,0.00146844895877177
385,275,315,7.765,0.00102523104380717
385,275,315,7.7725,0.00142623775958916
385,275,315,7.78,0.000964141399045898
385,275,315,7.7875,0.00134290800467789
385,275,315,7.795,0.00185765133296503
385,275,315,7.8025,0.00220009384681825
385,275,315,7.81,0.00239324816649054
385,275,315,7.8175,0.00306999418720361
385,275,315,7.825,0.0031403409042171
385,275,315,7.8325,0.00367665514141921
385,275,315,7.84,0.00367538987697325
385,275,315,7.8475,0.00337388507129124
385,275,315,7.855,0.00346064945687334
385,275,315,7.8625,0.00315615110097831
385,275,315,7.87,0.00335717474409541
385,275,315,7.8775,0.00378983873100193
385,275,315,7.885,0.00280151553585629
385,275,315,7.8925,0.00362185608121504
385,275,315,7.9,0.00291657944084178
385,275,315,7.9075,0.0029897390003016
385,275,315,7.915,0.00232002548817976
385,275,315,7.9225,0.00280709426402086
385,275,315,7.93,0.0022361051086801
385,275,315,7.9375,0.0020631559500441
385,275,315,7.945,0.00207499283773997
385,275,315,7.9525,0.00145389494854761
385,275,315,7.96,0.0015352080147343
385,275,315,7.9675,0.00185720529708468
385,275,315,7.975,0.00206347195614677
385,275,315,7.9825,0.00273357819003091
385,275,315,7.99,0.00293416342079623
385,275,315,7.9975,0.00336071106610179
385,275,315,8.005,0.00316380148051194
385,275,315,8.0125,0.0031338035651092
385,275,315,8.02,0.00292104155786846
385,275,315,8.0275,0.00226902467421885
385,275,315,8.035,0.00263015421926507
385,275,315,8.0425,0.00150899173843051
385,275,315,8.05,0.00197290459464429
385,275,315,8.0575,0.0013910971925635
385,275,315,8.065,0.00194160720744523
385,275,315,8.0725,0.00229029034130837
385,275,315,8.08,0.00152941303672238
385,275,315,8.0875,0.00197976582092242
385,275,315,8.095,0.00201892232793998
385,275,315,8.1025,0.0024487941932
385,275,315,8.11,0.00238864350781552
385,275,315,8.1175,0.0024476752102014
385,275,315,8.125,0.0022435377597067
385,275,315,8.1325,0.00229068088294566
385,275,315,8.14,0.00261455283687311
385,275,315,8.1475,0.00275424402861962
385,275,315,8.155,0.00288044378216373
385,275,315,8.1625,0.00263630295906665
385,275,315,8.17,0.00318511389208496
385,275,315,8.1775,0.00292420278027148
385,275,315,8.185,0.00270525347380813
385,275,315,8.1925,0.0032881887915486
385,275,315,8.2,0.00370955241078401
385,275,315,8.2075,0.00420228092221889
385,275,315,8.215,0.00389603421623927
385,275,315,8.2225,0.00420811986349381
385,275,315,8.23,0.00386826145960837
385,275,315,8.2375,0.00459831661541612
385,275,315,8.245,0.00400676775433828
385,275,315,8.2525,0.0037850469370693
385,275,315,8.26,0.00396759774658021
385,275,315,8.2675,0.00344123286694119
385,275,315,8.275,0.00325736885872137
385,275,315,8.2825,0.00283119615563487
385,275,315,8.29,0.00232633322651884
385,275,315,8.2975,0.00189710417591246
385,275,315,8.305,0.00140013450178158
385,275,315,8.3125,0.0012697000335871
385,275,315,8.32,0.000999938954185865
385,275,315,8.3275,0.000953197960810665
385,275,315,8.335,0.00100737461768012
385,275,315,8.3425,0.00184855363051175
385,275,315,8.35,0.00188852577908714
385,275,315,8.3575,0.00169791471329407
385,275,315,8.365,0.00290866788257746
385,275,315,8.3725,0.00277975362850634
385,275,315,8.38,0.00339699818916185
385,275,315,8.3875,0.00325304385516989
385,275,315,8.395,0.00290389453293121
385,275,315,8.4025,0.00320085294847059
385,275,315,8.41,0.00301008631164154
385,275,315,8.4175,0.00403515856467873
385,275,315,8.425,0.0029951711946936
385,275,315,8.4325,0.00278518286013668
385,275,315,8.44,0.00251339362686794
385,275,315,8.4475,0.00280656583461821
385,275,315,8.455,0.00240845651216978
385,275,315,8.4625,0.00288839035565449
385,275,315,8.47,0.00302649494635637
385,275,315,8.4775,0.00242584302101453
385,275,315,8.485,0.00306177478300746
385,275,315,8.4925,0.00264067600552358
385,275,315,8.5,0.00250424924516082
385,275,315,8.5075,0.00263960249597693
385,275,315,8.515,0.00189782059439681
385,275,315,8.5225,0.00189169570162478
385,275,315,8.53,0.00234153634409257
385,275,315,8.5375,0.00225992460085149
385,275,315,8.545,0.00234504868824219
385,275,315,8.5525,0.00227957892802407
385,275,315,8.56,0.00298521356808681
385,275,315,8.5675,0.00178558919933262
385,275,315,8.575,0.0024441357374881
385,275,315,8.5825,0.00232923480153409
385,275,315,8.59,0.00230307773599535
385,275,315,8.5975,0.00284254537808844
385,275,315,8.605,0.00278687716229695
385,275,315,8.6125,0.00257419544102974
385,275,315,8.62,0.00276000945759577
385,275,315,8.6275,0.00213894140352406
385,275,315,8.635,0.00185898170535103
385,275,315,8.6425,0.00226236855151514
385,275,315,8.65,0.00198806746172658
385,275,315,8.6575,0.00187641057571956
385,275,315,8.665,0.00169240151848108
385,275,315,8.6725,0.00164257682806667
385,275,315,8.68,0.000973773299517979
385,275,315,8.6875,0.00169264228051298
385,275,315,8.695,0.00216547594275045
385,275,315,8.7025,0.00238793836696627
385,275,315,8.71,0.00259674005923283
385,275,315,8.7175,0.00309624112074555
385,275,315,8.725,0.00309642786575347
385,275,315,8.7325,0.0039827527969266
385,275,315,8.74,0.00345172358741902
385,275,315,8.7475,0.00352040915901963
385,275,315,8.755,0.00311289720987131
385,275,315,8.7625,0.00330764492407862
385,275,315,8.77,0.00272917798234703
385,275,315,8.7775,0.00252980623018806
385,275,315,8.785,0.00215791738885674
385,275,315,8.7925,0.00193903373164468
385,275,315,8.8,0.0018820406788826
385,275,315,8.8075,0.00180499344097593
385,275,315,8.815,0.00155716023150731
385,275,315,8.8225,0.00168397523739717
385,275,315,8.83,0.00136122748599684
385,275,315,8.8375,0.0015501189218721
385,275,315,8.845,0.00129710865411561
385,275,315,8.8525,0.00166520527994054
385,275,315,8.86,0.00167013834011676
385,275,315,8.8675,0.00125299113740699
385,275,315,8.875,0.0017845466230183
385,275,315,8.8825,0.00209948738522962
385,275,315,8.89,0.00157510254036432
385,275,315,8.8975,0.00215701565354054
385,275,315,8.905,0.00244430965508796
385,275,315,8.9125,0.0026024286845928
385,275,315,8.92,0.00249364220645254
385,275,315,8.9275,0.00264440297438804
385,275,315,8.935,0.00335378341193111
385,275,315,8.9425,0.00310961720008724
385,275,315,8.95,0.00337304027220837
385,275,315,8.9575,0.00412861174422939
385,275,315,8.965,0.00378814130775545
385,275,315,8.9725,0.00414054477175128
385,275,315,8.98,0.00416791321717765
385,275,315,8.9875,0.00366277174386276
385,275,315,8.995,0.00331877623671644
385,275,315,9.0025,0.00326074142580435
385,275,315,9.01,0.00278962776190736
385,275,315,9.0175,0.00228058040934414
385,275,315,9.025,0.00240487709382501
385,275,315,9.0325,0.0026390843193322
385,275,315,9.04,0.00147200603425491
385,275,315,9.0475,0.000822167893293424
385,275,315,9.055,0.00128749102310413
385,275,315,9.0625,0.00120535029871916
385,275,315,9.07,0.00175781829681775
385,275,315,9.0775,0.0011050721530527
385,275,315,9.085,0.00132448083256045
385,275,315,9.0925,0.00175000389152203
385,275,315,9.1,0.00176261076593282
385,275,315,9.1075,0.00206967658866915
385,275,315,9.115,0.0021891499712032
385,275,315,9.1225,0.00238229303571298
385,275,315,9.13,0.0022955957007016
385,275,315,9.1375,0.00165490771997699
385,275,315,9.145,0.00221097428262098
385,275,315,9.1525,0.00189475856184178
385,275,315,9.16,0.00188890284636678
385,275,315,9.1675,0.00188046750537682
385,275,315,9.175,0.00180492533774109
385,275,315,9.1825,0.0018901559525098
385,275,315,9.19,0.00185109479556163
385,275,315,9.1975,0.00234208162479319
385,275,315,9.205,0.00241718272227517
385,275,315,9.2125,0.00260020507710926
385,275,315,9.22,0.00170197686117413
385,275,315,9.2275,0.00226308018080473
385,275,315,9.235,0.00242023327012384
385,275,315,9.2425,0.00215761539752911
385,275,315,9.25,0.00258328392751878
385,275,315,9.2575,0.00272781112176941
385,275,315,9.265,0.00325411199115614
385,275,315,9.2725,0.00305798810548063
385,275,315,9.28,0.0029930160043425
385,275,315,9.2875,0.0027504731361946
385,275,315,9.295,0.00280058686058769
385,275,315,9.3025,0.00257353330038799
385,275,315,9.31,0.00307195497650099
385,275,315,9.3175,0.00308594473042527
385,275,315,9.325,0.00242785564553969
