Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,275,315,4.5175,0.00319829294964207
385,275,315,4.525,0.00330517382710275
385,275,315,4.5325,0.00300415060576403
385,275,315,4.54,0.00295488998569393
385,275,315,4.5475,0.00335462176919987
385,275,315,4.555,0.00365479691676849
385,275,315,4.5625,0.00471437022592116
385,275,315,4.57,0.00447617428201632
385,275,315,4.5775,0.00456550316649783
385,275,315,4.585,0.00452114090387415
385,275,315,4.5925,0.00520878557630094
385,275,315,4.6,0.00456678449121924
385,275,315,4.6075,0.00366939766462706
385,275,315,4.615,0.00400351278094536
385,275,315,4.6225,0.00364274779182553
385,275,315,4.63,0.00301101645934584
385,275,315,4.6375,0.00221138833987729
385,275,315,4.645,0.00131127348933506
385,275,315,4.6525,0.000969280935464511
385,275,315,4.66,0.000403932801054453
385,275,315,4.6675,0.000559011551674453
385,275,315,4.675,0.000863115240148707
385,275,315,4.6825,0.000865063123856978
385,275,315,4.69,0.000939539693529856
385,275,315,4.6975,0.000397260834285033
385,275,315,4.705,0.000944365601540008
385,275,315,4.7125,0.000930984036106117
385,275,315,4.72,0.0011744239042002
385,275,315,4.7275,0.00176180808287176
385,275,315,4.735,0.00216529561598877
385,275,315,4.7425,0.00215866003237107
385,275,315,4.75,0.00236005310755073
385,275,315,4.7575,0.00222739087070486
385,275,315,4.765,0.0023175255014471
385,275,315,4.7725,0.00284463214433809
385,275,315,4.78,0.00269980681529038
385,275,315,4.7875,0.00263485589881401
385,275,315,4.795,0.00314029087521958
385,275,315,4.8025,0.00319468397119197
385,275,315,4.81,0.00327085619375907
385,275,315,4.8175,0.00390536555123738
385,275,315,4.825,0.00366840266828916
385,275,315,4.8325,0.00362520481132648
385,275,315,4.84,0.00356909708465226
385,275,315,4.8475,0.00365758611331571
385,275,315,4.855,0.00403351864150716
385,275,315,4.8625,0.00293850279930171
385,275,315,4.87,0.00311541265323959
385,275,315,4.8775,0.00268803622025222
385,275,315,4.885,0.00216734883941009
385,275,315,4.8925,0.00227140624493536
385,275,315,4.9,0.00179610409377541
385,275,315,4.9075,0.00155338630462552
385,275,315,4.915,0.00108335174342879
385,275,315,4.9225,0.00106407752246895
385,275,315,4.93,0.000909499055623774
385,275,315,4.9375,0.00106656521552822
385,275,315,4.945,0.00100980032538989
385,275,315,4.9525,0.000694042119347497
385,275,315,4.96,0.00073427586531807
385,275,315,4.9675,0.00115215469573022
385,275,315,4.975,0.000896987648819438
385,275,315,4.9825,0.0014594634669987
385,275,315,4.99,0.0017310231776254
385,275,315,4.9975,0.00203318207722906
385,275,315,5.005,0.00196891290824742
385,275,315,5.0125,0.00256428544149039
385,275,315,5.02,0.0025249571788753
385,275,315,5.0275,0.00298832988522892
385,275,315,5.035,0.00267321317568167
385,275,315,5.0425,0.00327846083350501
385,275,315,5.05,0.00341405340484904
385,275,315,5.0575,0.0033995128617137
385,275,315,5.065,0.00342636515210402
385,275,315,5.0725,0.00307340996421646
385,275,315,5.08,0.00414537946420988
385,275,315,5.0875,0.0034228957203223
385,275,315,5.095,0.00353744474392397
385,275,315,5.1025,0.00329783997223472
385,275,315,5.11,0.00325651685056937
385,275,315,5.1175,0.00281077674768655
385,275,315,5.125,0.00265397468847579
385,275,315,5.1325,0.00285267299632016
385,275,315,5.14,0.00163647237455347
385,275,315,5.1475,0.00179929218155519
385,275,315,5.155,0.00210795460804172
385,275,315,5.1625,0.00224360172973312
385,275,315,5.17,0.00188252991338792
385,275,315,5.1775,0.00239117012962386
385,275,315,5.185,0.0017911434107682
385,275,315,5.1925,0.00218307995841551
385,275,315,5.2,0.00229897982473697
385,275,315,5.2075,0.0017606279732871
385,275,315,5.215,0.00211900400873019
385,275,315,5.2225,0.00191911667417802
385,275,315,5.23,0.00156264373506763
385,275,315,5.2375,0.00207227252748154
385,275,315,5.245,0.00180606680880254
385,275,315,5.2525,0.00175446602556254
385,275,315,5.26,0.00221613233712348
385,275,315,5.2675,0.00263198297900991
385,275,315,5.275,0.00260214752974484
385,275,315,5.2825,0.00220584837976444
385,275,315,5.29,0.00254444307231865
385,275,315,5.2975,0.00288975411467288
385,275,315,5.305,0.00280454460999222
385,275,315,5.3125,0.00271275576826231
385,275,315,5.32,0.00242549689036942
385,275,315,5.3275,0.00208161086352128
385,275,315,5.335,0.00172737465176153
385,275,315,5.3425,0.00194506596825875
385,275,315,5.35,0.00152963319784514
385,275,315,5.3575,0.00187353798423131
385,275,315,5.365,0.00151606256985647
385,275,315,5.3725,0.00161609482706532
385,275,315,5.38,0.00187215554660163
385,275,315,5.3875,0.00177742981025354
385,275,315,5.395,0.00175035516434679
385,275,315,5.4025,0.001763021957994
385,275,315,5.41,0.0016021696469948
385,275,315,5.4175,0.00133888885622498
385,275,315,5.425,0.00177748892685517
385,275,315,5.4325,0.00142032088783423
385,275,315,5.44,0.00122515222371902
385,275,315,5.4475,0.00089296218162804
385,275,315,5.455,0.000592161034403511
385,275,315,5.4625,0.00066417893414474
385,275,315,5.47,0.000154930663922433
385,275,315,5.4775,0.00104876985431076
385,275,315,5.485,0.0008839936049129
385,275,315,5.4925,0.00108306042159356
385,275,315,5.5,0.00130802513048958
385,275,315,5.5075,0.000526095936358236
385,275,315,5.515,0.00070585831617139
385,275,315,5.5225,0.000987596970927323
385,275,315,5.53,0.00140848297510986
385,275,315,5.5375,0.00177889834093543
385,275,315,5.545,0.00170991038493531
385,275,315,5.5525,0.00190157287948637
385,275,315,5.56,0.00200447866995815
385,275,315,5.5675,0.00250113518982892
385,275,315,5.575,0.00262070670577168
385,275,315,5.5825,0.0023426815996469
385,275,315,5.59,0.00223655858876987
385,275,315,5.5975,0.00244574592590903
385,275,315,5.605,0.00273477422984101
385,275,315,5.6125,0.00284958685091575
385,275,315,5.62,0.00303353224688052
385,275,315,5.6275,0.00303638286181289
385,275,315,5.635,0.0029543828206892
385,275,315,5.6425,0.00261243569868281
385,275,315,5.65,0.00282251495519447
385,275,315,5.6575,0.00193789736403921
385,275,315,5.665,0.00179224568567261
385,275,315,5.6725,0.00146668397874397
385,275,315,5.68,0.00110805573113538
385,275,315,5.6875,0.00068232630026603
385,275,315,5.695,0.000536495430495123
385,275,315,5.7025,0.000121335347879068
385,275,315,5.71,0.00120791924151741
385,275,315,5.7175,0.00133909716864082
385,275,315,5.725,0.0012514220953271
385,275,315,5.7325,0.001498532458149
385,275,315,5.74,0.00146569800855212
385,275,315,5.7475,0.00139724236602626
385,275,315,5.755,0.00181697517060344
385,275,315,5.7625,0.00178291539595187
385,275,315,5.77,0.00193300030721555
385,275,315,5.7775,0.00214544588631642
385,275,315,5.785,0.00249681592249774
385,275,315,5.7925,0.00269080601459051
385,275,315,5.8,0.00216245360283948
385,275,315,5.8075,0.00284746911404931
385,275,315,5.815,0.0025541931967447
385,275,315,5.8225,0.00215740754398717
385,275,315,5.83,0.00172246191268313
385,275,315,5.8375,0.00247575780277275
385,275,315,5.845,0.00256891448037915
385,275,315,5.8525,0.00217883678701495
385,275,315,5.86,0.00203409712957793
385,275,315,5.8675,0.0023754885146327
385,275,315,5.875,0.00253806250181694
385,275,315,5.8825,0.00224037031083197
385,275,315,5.89,0.00262585020099541
385,275,315,5.8975,0.00163335219384907
385,275,315,5.905,0.0016762923052172
385,275,315,5.9125,0.00133560257780521
385,275,315,5.92,0.000563312302554798
385,275,315,5.9275,0.000964576534997594
385,275,315,5.935,0.00147279157187138
385,275,315,5.9425,0.000791134210203172
385,275,315,5.95,0.000525701807993309
385,275,315,5.9575,0.00087820483562008
385,275,315,5.965,0.00154319630750529
385,275,315,5.9725,0.00154560104998017
385,275,315,5.98,0.00157849980579415
385,275,315,5.9875,0.00108564124679903
385,275,315,5.995,0.00104089218145268
385,275,315,6.0025,0.00176126601943746
385,275,315,6.01,0.00246524375621979
385,275,315,6.0175,0.00195464708163847
385,275,315,6.025,0.00238673553044803
385,275,315,6.0325,0.00218231975901901
385,275,315,6.04,0.00178900167617724
385,275,315,6.0475,0.00213625397690424
385,275,315,6.055,0.00243646855821687
385,275,315,6.0625,0.0020598272876095
385,275,315,6.07,0.00221797313719653
385,275,315,6.0775,0.00244332509700877
385,275,315,6.085,0.00204510604677788
385,275,315,6.0925,0.00200353652819993
385,275,315,6.1,0.00211914585781266
385,275,315,6.1075,0.00168014396022513
385,275,315,6.115,0.00210130431657214
385,275,315,6.1225,0.00186592463923104
385,275,315,6.13,0.00208719160972174
385,275,315,6.1375,0.00141678579999418
385,275,315,6.145,0.00149532012963227
385,275,315,6.1525,0.000878022976128012
385,275,315,6.16,0.000551793578559376
385,275,315,6.1675,0.000476758617801911
385,275,315,6.175,0.000379532420867456
385,275,315,6.1825,0.000884068730717666
385,275,315,6.19,0.000660008528862949
385,275,315,6.1975,0.00119112132326477
385,275,315,6.205,0.00124900262300463
385,275,315,6.2125,0.000965906771578532
385,275,315,6.22,0.00137371905964442
385,275,315,6.2275,0.000792160710761383
385,275,315,6.235,0.00095077610474343
385,275,315,6.2425,0.000248545377070617
385,275,315,6.25,0.00026529114864465
385,275,315,6.2575,0.000396043001669464
385,275,315,6.265,0.00062390974709193
385,275,315,6.2725,0.000427403564827744
385,275,315,6.28,0.000918062497046948
385,275,315,6.2875,0.000673726005463202
385,275,315,6.295,0.00124237325475743
385,275,315,6.3025,0.00178055895420731
385,275,315,6.31,0.00248809031950906
385,275,315,6.3175,0.00201999463732645
385,275,315,6.325,0.002089227403885
385,275,315,6.3325,0.00190479711927252
385,275,315,6.34,0.00233685673542291
385,275,315,6.3475,0.00286750284172221
385,275,315,6.355,0.00229090407786768
385,275,315,6.3625,0.00249356787852845
385,275,315,6.37,0.00282973711765812
385,275,315,6.3775,0.00192523995011422
385,275,315,6.385,0.00210506524524459
385,275,315,6.3925,0.00220350150192675
385,275,315,6.4,0.00180208015453516
385,275,315,6.4075,0.00167627084335811
385,275,315,6.415,0.00110466070749227
385,275,315,6.4225,0.00125118113053563
385,275,315,6.43,0.00123806338129895
385,275,315,6.4375,0.00147183263183365
385,275,315,6.445,0.0013217399219346
385,275,315,6.4525,0.0013667881379842
385,275,315,6.46,0.000644108387799349
385,275,315,6.4675,0.000532447746476074
385,275,315,6.475,0.00114623659017434
385,275,315,6.4825,0.00051207535240808
385,275,315,6.49,0.00028308460657033
385,275,315,6.4975,0.00162858444850681
385,275,315,6.505,0.000435550829580632
385,275,315,6.5125,0.00082033255395537
385,275,315,6.52,0.00109959257659557
385,275,315,6.5275,0.00187740676071127
385,275,315,6.535,0.00154553919541484
385,275,315,6.5425,0.00203178901434386
385,275,315,6.55,0.00215996962321018
385,275,315,6.5575,0.00244713278292173
385,275,315,6.565,0.0031292387943955
385,275,315,6.5725,0.00266366481912361
385,275,315,6.58,0.00290847608151108
385,275,315,6.5875,0.00309240604203672
385,275,315,6.595,0.00354227595346982
385,275,315,6.6025,0.00265025063513448
385,275,315,6.61,0.00271315358205743
385,275,315,6.6175,0.00213672230827797
385,275,315,6.625,0.00264156366200849
385,275,315,6.6325,0.00230396818541051
385,275,315,6.64,0.00165477088714255
385,275,315,6.6475,0.00121596920891322
385,275,315,6.655,0.000716918651825634
385,275,315,6.6625,0.000720080330702201
385,275,315,6.67,0.000888224245190181
385,275,315,6.6775,0.000463881241676489
385,275,315,6.685,0.000946147139209835
385,275,315,6.6925,0.000958598484956903
385,275,315,6.7,0.0014322287834637
385,275,315,6.7075,0.00125985133159681
385,275,315,6.715,0.00121375846705357
385,275,315,6.7225,0.000690356276929627
385,275,315,6.73,0.00141251652275921
385,275,315,6.7375,0.00246579381552679
385,275,315,6.745,0.00139900684037165
385,275,315,6.7525,0.0022235888603142
385,275,315,6.76,0.00179053468030786
385,275,315,6.7675,0.00188607124480169
385,275,315,6.775,0.00224162699789026
385,275,315,6.7825,0.00227756188870117
385,275,315,6.79,0.00271268384997959
385,275,315,6.7975,0.00296649020467274
385,275,315,6.805,0.00225135904817335
385,275,315,6.8125,0.00229652006984445
385,275,315,6.82,0.00245784816524242
385,275,315,6.8275,0.00285893536346385
385,275,315,6.835,0.00269809600109863
385,275,315,6.8425,0.00259218298652437
385,275,315,6.85,0.00246654672460733
385,275,315,6.8575,0.00294030422399541
385,275,315,6.865,0.00172667939901487
385,275,315,6.8725,0.00191419327895528
385,275,315,6.88,0.00217532953395511
385,275,315,6.8875,0.00179942857427839
385,275,315,6.895,0.00188690087852342
385,275,315,6.9025,0.00177809978864106
385,275,315,6.91,0.00178563840572627
385,275,315,6.9175,0.00147502669413262
385,275,315,6.925,0.00196940165934403
385,275,315,6.9325,0.0017887357781061
385,275,315,6.94,0.00223793335794807
385,275,315,6.9475,0.00200190932664567
385,275,315,6.955,0.00206148671432097
385,275,315,6.9625,0.00239375872922982
385,275,315,6.97,0.00111260718419263
385,275,315,6.9775,0.000828689571685465
385,275,315,6.985,0.000866166208914945
385,275,315,6.9925,0.00113447232015223
385,275,315,7,0.0013990180120758
385,275,315,7.0075,0.00146662447128368
385,275,315,7.015,0.00146492532253678
385,275,315,7.0225,0.00176277515452213
385,275,315,7.03,0.00173500546999231
385,275,315,7.0375,0.00130127779200178
385,275,315,7.045,0.00210257568671457
385,275,315,7.0525,0.00241610738163708
385,275,315,7.06,0.00234706239582412
385,275,315,7.0675,0.00200752871473338
385,275,315,7.075,0.00288457135815944
385,275,315,7.0825,0.00325477832051047
385,275,315,7.09,0.00369471773642299
385,275,315,7.0975,0.00379881427210603
385,275,315,7.105,0.00441354787369319
385,275,315,7.1125,0.00367306102870599
385,275,315,7.12,0.00384172398952958
385,275,315,7.1275,0.00277923385538299
385,275,315,7.135,0.00361028796323436
385,275,315,7.1425,0.00325778223412778
385,275,315,7.15,0.00314180915268084
385,275,315,7.1575,0.00260531365302417
385,275,315,7.165,0.00256035919369111
385,275,315,7.1725,0.00197962538616805
385,275,315,7.18,0.00172131843064917
385,275,315,7.1875,0.00135618645233199
385,275,315,7.195,0.00180341829429469
385,275,315,7.2025,0.00133841717223998
385,275,315,7.21,0.000825990505438689
385,275,315,7.2175,0.00140454017872091
385,275,315,7.225,0.00163825483597911
385,275,315,7.2325,0.00135269077293028
385,275,315,7.24,0.00147155790081484
385,275,315,7.2475,0.00192999048779293
385,275,315,7.255,0.00210972166882458
385,275,315,7.2625,0.00232879579896549
385,275,315,7.27,0.00216880428073815
385,275,315,7.2775,0.00216906854890034
385,275,315,7.285,0.00191140006273669
385,275,315,7.2925,0.00184465163842268
385,275,315,7.3,0.00209321788762637
385,275,315,7.3075,0.00250129810345451
385,275,315,7.315,0.00254050407694644
385,275,315,7.3225,0.00286290345952834
385,275,315,7.33,0.00309070628189802
385,275,315,7.3375,0.0025901142982978
385,275,315,7.345,0.00294208918902601
385,275,315,7.3525,0.00253179219428444
385,275,315,7.36,0.00253675883032284
385,275,315,7.3675,0.00289395235860582
385,275,315,7.375,0.00202266337091625
385,275,315,7.3825,0.00223219930838706
385,275,315,7.39,0.00218572065623799
385,275,315,7.3975,0.00200617965315824
385,275,315,7.405,0.00213648530311855
385,275,315,7.4125,0.00180668645231527
385,275,315,7.42,0.0022891751114257
385,275,315,7.4275,0.002211447451724
385,275,315,7.435,0.00213272035052662
385,275,315,7.4425,0.00190088468746386
385,275,315,7.45,0.00259625194772645
385,275,315,7.4575,0.00338025120081629
385,275,315,7.465,0.00253019935016018
385,275,315,7.4725,0.00277836898360046
385,275,315,7.48,0.00297254266016137
385,275,315,7.4875,0.00304204430522223
385,275,315,7.495,0.00255527342886028
385,275,315,7.5025,0.00285924889647415
385,275,315,7.51,0.00262790224608492
385,275,315,7.5175,0.00229967550212495
385,275,315,7.525,0.00223401506290999
385,275,315,7.5325,0.00170735358064348
385,275,315,7.54,0.00111419613008741
385,275,315,7.5475,0.000720316661882413
385,275,315,7.555,0.00120760544354447
385,275,315,7.5625,0.00148830596629543
385,275,315,7.57,0.00166252025869351
385,275,315,7.5775,0.00184269826836525
385,275,315,7.585,0.00202937104760669
385,275,315,7.5925,0.00201078445302477
385,275,315,7.6,0.00204802401072519
385,275,315,7.6075,0.00262621145004335
385,275,315,7.615,0.0029481285584423
385,275,315,7.6225,0.00286281634192547
385,275,315,7.63,0.00347792090276986
385,275,315,7.6375,0.00343688451408015
385,275,315,7.645,0.00329543411361247
385,275,315,7.6525,0.00341649766416124
385,275,315,7.66,0.00371932142234649
385,275,315,7.6675,0.00380400378897559
385,275,315,7.675,0.00296668776103143
385,275,315,7.6825,0.00345058045412766
385,275,315,7.69,0.00323149493518277
385,275,315,7.6975,0.00207350629294107
385,275,315,7.705,0.00243315365745885
385,275,315,7.7125,0.00222413050522156
385,275,315,7.72,0.0017304792594504
385,275,315,7.7275,0.00170292635400828
385,275,315,7.735,0.00155050213818542
385,275,315,7.7425,0.00141389712626777
385,275,315,7.75,0.00162924891930258
385,275,315,7.7575,0.00107810120270679
385,275,315,7.765,0.00113581272665148
385,275,315,7.7725,0.000814837874266109
385,275,315,7.78,0.000604734539562438
385,275,315,7.7875,0.00166976927344112
385,275,315,7.795,0.00127788113543909
385,275,315,7.8025,0.00168575755465762
385,275,315,7.81,0.00262563704071589
385,275,315,7.8175,0.0031415521421733
385,275,315,7.825,0.00320643381573424
385,275,315,7.8325,0.00352564080232175
385,275,315,7.84,0.00358479047377361
385,275,315,7.8475,0.00346813112517408
385,275,315,7.855,0.00388739468685061
385,275,315,7.8625,0.00336730754848027
385,275,315,7.87,0.00298670582145736
385,275,315,7.8775,0.00335174702720496
385,275,315,7.885,0.00276518209369289
385,275,315,7.8925,0.00362394677514459
385,275,315,7.9,0.00303855519200842
385,275,315,7.9075,0.00286841816049869
385,275,315,7.915,0.00265662521299123
385,275,315,7.9225,0.00270755103379681
385,275,315,7.93,0.00247963630392472
385,275,315,7.9375,0.0021308727801737
385,275,315,7.945,0.00169952301860496
385,275,315,7.9525,0.00143947292855521
385,275,315,7.96,0.00148504589486591
385,275,315,7.9675,0.0018422660000118
385,275,315,7.975,0.00252363409804041
385,275,315,7.9825,0.00261728144100374
385,275,315,7.99,0.00327101089151845
385,275,315,7.9975,0.00298130814855377
385,275,315,8.005,0.00257006219683664
385,275,315,8.0125,0.00337107634077321
385,275,315,8.02,0.00283339907924257
385,275,315,8.0275,0.00232696854646
385,275,315,8.035,0.0025833180739634
385,275,315,8.0425,0.00165312808483423
385,275,315,8.05,0.00185387088753954
385,275,315,8.0575,0.0014399975061973
385,275,315,8.065,0.00160966967209737
385,275,315,8.0725,0.00182021668104387
385,275,315,8.08,0.00171025001802295
385,275,315,8.0875,0.00216448772574305
385,275,315,8.095,0.00262441892545604
385,275,315,8.1025,0.00231326950727087
385,275,315,8.11,0.00207146290447505
385,275,315,8.1175,0.00208190926836931
385,275,315,8.125,0.00208368702322232
385,275,315,8.1325,0.00264171698769082
385,275,315,8.14,0.0023128526230892
385,275,315,8.1475,0.00222253700944547
385,275,315,8.155,0.00283074246882596
385,275,315,8.1625,0.00295296184505677
385,275,315,8.17,0.00303047850902562
385,275,315,8.1775,0.00283377799470373
385,275,315,8.185,0.00320680855077738
385,275,315,8.1925,0.00382897039554887
385,275,315,8.2,0.00327892612259997
385,275,315,8.2075,0.00401984250778935
385,275,315,8.215,0.004368285348549
385,275,315,8.2225,0.00374217939367115
385,275,315,8.23,0.00388734677455211
385,275,315,8.2375,0.00460543935625723
385,275,315,8.245,0.00387054497859263
385,275,315,8.2525,0.00390328991021943
385,275,315,8.26,0.00372845148480769
385,275,315,8.2675,0.0030016078738648
385,275,315,8.275,0.00294256009312533
385,275,315,8.2825,0.00298936135749968
385,275,315,8.29,0.00205849366996815
385,275,315,8.2975,0.00153071036115883
385,275,315,8.305,0.00161846498130957
385,275,315,8.3125,0.00140568690638448
385,275,315,8.32,0.000721614752673998
385,275,315,8.3275,0.000855910972820542
385,275,315,8.335,0.00122903622714704
385,275,315,8.3425,0.0017704883866059
385,275,315,8.35,0.00188535061445013
385,275,315,8.3575,0.00202489266167824
385,275,315,8.365,0.00214287442124421
385,275,315,8.3725,0.00231278781224353
385,275,315,8.38,0.00329854313708223
385,275,315,8.3875,0.00314357592765484
385,275,315,8.395,0.00328616900685568
385,275,315,8.4025,0.00329157311357551
385,275,315,8.41,0.00293275248728896
385,275,315,8.4175,0.00314013546715509
385,275,315,8.425,0.00320457763527934
385,275,315,8.4325,0.00302402356168742
385,275,315,8.44,0.00313335527708309
385,275,315,8.4475,0.0022657736352354
385,275,315,8.455,0.00280720317738383
385,275,315,8.4625,0.0027901303376301
385,275,315,8.47,0.00334073018123362
385,275,315,8.4775,0.0030060709392049
385,275,315,8.485,0.00244796633958503
385,275,315,8.4925,0.00243236255255995
385,275,315,8.5,0.00277960199223466
385,275,315,8.5075,0.00263220854595533
385,275,315,8.515,0.00227185276218736
385,275,315,8.5225,0.00243463496959803
385,275,315,8.53,0.00207856378179662
385,275,315,8.5375,0.00240244688881863
385,275,315,8.545,0.002142365106226
385,275,315,8.5525,0.00194048465726267
385,275,315,8.56,0.00283093913508357
385,275,315,8.5675,0.0028608831292794
385,275,315,8.575,0.00287763860583931
385,275,315,8.5825,0.00222974536697134
385,275,315,8.59,0.00260598444597963
385,275,315,8.5975,0.00266793471917337
385,275,315,8.605,0.00265844316860288
385,275,315,8.6125,0.00289639717511182
385,275,315,8.62,0.00242011280992026
385,275,315,8.6275,0.00202969019593129
385,275,315,8.635,0.00196165836410473
385,275,315,8.6425,0.00218089206230932
385,275,315,8.65,0.00194477930926857
385,275,315,8.6575,0.00202146828366571
385,275,315,8.665,0.00118613170766421
385,275,315,8.6725,0.000817005250216293
385,275,315,8.68,0.00147776474375524
385,275,315,8.6875,0.00193013632776085
385,275,315,8.695,0.00218740516303032
385,275,315,8.7025,0.00264510947864497
385,275,315,8.71,0.00252255432441275
385,275,315,8.7175,0.00297867381642347
385,275,315,8.725,0.00276277630660173
385,275,315,8.7325,0.00353322063294087
385,275,315,8.74,0.00371237511060315
385,275,315,8.7475,0.0036439606409335
385,275,315,8.755,0.00356319495186043
385,275,315,8.7625,0.00357004637833011
385,275,315,8.77,0.00314230976677656
385,275,315,8.7775,0.00290516648235373
385,275,315,8.785,0.0022129544578661
385,275,315,8.7925,0.00239470164565181
385,275,315,8.8,0.00199378767579801
385,275,315,8.8075,0.00162942033375123
385,275,315,8.815,0.00186081522893641
385,275,315,8.8225,0.00137922852919441
385,275,315,8.83,0.00132040181130247
385,275,315,8.8375,0.000985413961891639
385,275,315,8.845,0.0013770914090515
385,275,315,8.8525,0.00144102513217858
385,275,315,8.86,0.00144119402420616
385,275,315,8.8675,0.00161228836241209
385,275,315,8.875,0.0012988375283797
385,275,315,8.8825,0.00183205115170122
385,275,315,8.89,0.00160756800158866
385,275,315,8.8975,0.00210267393122158
385,275,315,8.905,0.00236831546270288
385,275,315,8.9125,0.00221840305126004
385,275,315,8.92,0.00270448299384888
385,275,315,8.9275,0.00282613853254552
385,275,315,8.935,0.00312904052802985
385,275,315,8.9425,0.00294848835485755
385,275,315,8.95,0.00379269606734698
385,275,315,8.9575,0.00364980396128787
385,275,315,8.965,0.0036951058607499
385,275,315,8.9725,0.00402005724444539
385,275,315,8.98,0.00412428617972728
385,275,315,8.9875,0.00372547344990238
385,275,315,8.995,0.00327111097418407
385,275,315,9.0025,0.00291551983891073
385,275,315,9.01,0.00287334886420555
385,275,315,9.0175,0.00284276402886724
385,275,315,9.025,0.00289372542131883
385,275,315,9.0325,0.00242264361737769
385,275,315,9.04,0.00190684799604725
385,275,315,9.0475,0.00144644793206259
385,275,315,9.055,0.00125552119811219
385,275,315,9.0625,0.00104538499460255
385,275,315,9.07,0.000831179515086187
385,275,315,9.0775,0.000773433473076172
385,275,315,9.085,0.00158345019506318
385,275,315,9.0925,0.00146650628183292
385,275,315,9.1,0.00155517584028294
385,275,315,9.1075,0.00190571049400017
385,275,315,9.115,0.0017685363884506
385,275,315,9.1225,0.00207845519820825
385,275,315,9.13,0.00196935400873085
385,275,315,9.1375,0.00245390312594763
385,275,315,9.145,0.00208965506066549
385,275,315,9.1525,0.00276558258957328
385,275,315,9.16,0.00179952358590533
385,275,315,9.1675,0.00205573107557091
385,275,315,9.175,0.00198060756382564
385,275,315,9.1825,0.00189803325025149
385,275,315,9.19,0.00225500560960709
385,275,315,9.1975,0.00206899507548119
385,275,315,9.205,0.00277316244761121
385,275,315,9.2125,0.002438922971444
385,275,315,9.22,0.00183486638251473
385,275,315,9.2275,0.00194898574013899
385,275,315,9.235,0.00178052859682049
385,275,315,9.2425,0.00241136146102698
385,275,315,9.25,0.0026698382693361
385,275,315,9.2575,0.00291530105107168
385,275,315,9.265,0.00304969186350089
385,275,315,9.2725,0.00333251421307944
385,275,315,9.28,0.00287235720451377
385,275,315,9.2875,0.003486579628904
385,275,315,9.295,0.00310580971637621
385,275,315,9.3025,0.00281515207322492
385,275,315,9.31,0.00306797415130906
385,275,315,9.3175,0.00267226603974256
385,275,315,9.325,0.00293122191585684
