Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,275,315,5.1025,0.00349871795096377
385,275,315,5.11,0.00342086632192936
385,275,315,5.1175,0.00282746211243912
385,275,315,5.125,0.0023680510184576
385,275,315,5.1325,0.00233737575270381
385,275,315,5.14,0.00186736991728638
385,275,315,5.1475,0.00188013392512179
385,275,315,5.155,0.00263676275461857
385,275,315,5.1625,0.00259538702238291
385,275,315,5.17,0.00212970578868734
385,275,315,5.1775,0.00219751006040584
385,275,315,5.185,0.0013940539233329
385,275,315,5.1925,0.00200783935873424
385,275,315,5.2,0.00218415698899569
385,275,315,5.2075,0.00185191590430124
385,275,315,5.215,0.00175663258484424
385,275,315,5.2225,0.00223612551117044
385,275,315,5.23,0.00204984761005829
385,275,315,5.2375,0.00221478514391517
385,275,315,5.245,0.00193504219160375
385,275,315,5.2525,0.00240866508081902
385,275,315,5.26,0.00221878021502821
385,275,315,5.2675,0.00247017786049455
385,275,315,5.275,0.00286613656434808
385,275,315,5.2825,0.00269758314358516
385,275,315,5.29,0.00297888842736537
385,275,315,5.2975,0.00228314806744591
385,275,315,5.305,0.00244842339125057
385,275,315,5.3125,0.00286023177397859
385,275,315,5.32,0.00243521976657866
385,275,315,5.3275,0.00182310974855246
385,275,315,5.335,0.00200698351665106
385,275,315,5.3425,0.00181679082476265
385,275,315,5.35,0.00158958520644848
385,275,315,5.3575,0.0020378443453817
385,275,315,5.365,0.00152515249096226
385,275,315,5.3725,0.00150844501885114
385,275,315,5.38,0.00194830936585177
385,275,315,5.3875,0.00203534970550505
385,275,315,5.395,0.00180312299177371
385,275,315,5.4025,0.00219298392068727
385,275,315,5.41,0.00181936619672216
385,275,315,5.4175,0.00205436062932173
385,275,315,5.425,0.00142942758561716
385,275,315,5.4325,0.00144682302805192
385,275,315,5.44,0.000877011065322679
385,275,315,5.4475,0.00159747409706932
385,275,315,5.455,9.64316225892718e-05
385,275,315,5.4625,0.000627254688562187
385,275,315,5.47,0.000815696188336699
385,275,315,5.4775,0.000757388609424557
385,275,315,5.485,0.00117220331163258
385,275,315,5.4925,0.000925854827677603
385,275,315,5.5,0.000899685117499142
385,275,315,5.5075,0.000803939303204264
385,275,315,5.515,0.000927695358857221
385,275,315,5.5225,0.00147314125725708
385,275,315,5.53,0.00183586268952301
385,275,315,5.5375,0.00154864929998164
385,275,315,5.545,0.00160892823753735
385,275,315,5.5525,0.00179207502806734
385,275,315,5.56,0.00175059266473861
385,275,315,5.5675,0.0024388623352105
385,275,315,5.575,0.00251792404621401
385,275,315,5.5825,0.00247855663579818
385,275,315,5.59,0.00246312780346035
385,275,315,5.5975,0.00261238571217044
385,275,315,5.605,0.00266600352298899
385,275,315,5.6125,0.00330584307802094
385,275,315,5.62,0.003608472452191
385,275,315,5.6275,0.00291865669465039
385,275,315,5.635,0.0037906814775846
385,275,315,5.6425,0.00310223593106999
385,275,315,5.65,0.0027270302878112
385,275,315,5.6575,0.0023847612659796
385,275,315,5.665,0.0015064016456281
385,275,315,5.6725,0.00170865180796551
385,275,315,5.68,0.000797917443183758
385,275,315,5.6875,0.00131797511930608
385,275,315,5.695,0.00122265499358081
385,275,315,5.7025,0.000867917335470709
385,275,315,5.71,0.0012530109111152
385,275,315,5.7175,0.0010608340231435
385,275,315,5.725,0.00151131451923174
385,275,315,5.7325,0.00176323512451651
385,275,315,5.74,0.00130469673266427
385,275,315,5.7475,0.00169220497908355
385,275,315,5.755,0.00217744041066578
385,275,315,5.7625,0.00215074066665308
385,275,315,5.77,0.00171219921936036
385,275,315,5.7775,0.00209855742534529
385,275,315,5.785,0.00283045886527796
385,275,315,5.7925,0.00213823154523576
385,275,315,5.8,0.00225804269348396
385,275,315,5.8075,0.00263269161636263
385,275,315,5.815,0.001863829212081
385,275,315,5.8225,0.00271051475891337
385,275,315,5.83,0.00277711261807089
385,275,315,5.8375,0.00309620029973113
385,275,315,5.845,0.00261241890514811
385,275,315,5.8525,0.00226666658076207
385,275,315,5.86,0.00250361586722652
385,275,315,5.8675,0.00282478367100872
385,275,315,5.875,0.00239963604019506
385,275,315,5.8825,0.00297425481321964
385,275,315,5.89,0.0023863400888565
385,275,315,5.8975,0.00246444363118209
385,275,315,5.905,0.00135773704253612
385,275,315,5.9125,0.00115661324997963
385,275,315,5.92,0.00122831052431987
385,275,315,5.9275,0.00099454526589724
385,275,315,5.935,0.0013150171534888
385,275,315,5.9425,0.0012059381353898
385,275,315,5.95,0.000800154307334382
385,275,315,5.9575,0.00102701694619366
385,275,315,5.965,0.00133152877811589
385,275,315,5.9725,0.00137362430905497
385,275,315,5.98,0.00110267404325489
385,275,315,5.9875,0.00112633286796993
385,275,315,5.995,0.00186352408521397
385,275,315,6.0025,0.00224899352381546
385,275,315,6.01,0.00148037663559071
385,275,315,6.0175,0.00226927529822233
385,275,315,6.025,0.0023461873468699
385,275,315,6.0325,0.00292831014775659
385,275,315,6.04,0.00241754997800239
385,275,315,6.0475,0.00259461404876496
385,275,315,6.055,0.00219386915405286
385,275,315,6.0625,0.0022220484541932
385,275,315,6.07,0.00221045994356692
385,275,315,6.0775,0.0022623299067281
385,275,315,6.085,0.00240702705592972
385,275,315,6.0925,0.00212763563686892
385,275,315,6.1,0.00166679363636823
385,275,315,6.1075,0.0022534456875143
385,275,315,6.115,0.00254012518179885
385,275,315,6.1225,0.00144501810272273
385,275,315,6.13,0.00160134291029047
385,275,315,6.1375,0.00200345927533223
385,275,315,6.145,0.00121258751301683
385,275,315,6.1525,0.00162138360178208
385,275,315,6.16,0.00116978599733196
385,275,315,6.1675,8.05391067602399e-05
385,275,315,6.175,0.000459444690565109
385,275,315,6.1825,0.000203711059198967
385,275,315,6.19,0.00101489935529556
385,275,315,6.1975,0.000774517816709189
385,275,315,6.205,0.00121792619731177
385,275,315,6.2125,0.00111198869878131
385,275,315,6.22,0.00107376019277009
385,275,315,6.2275,0.00113831165023669
385,275,315,6.235,0.000332916437495891
385,275,315,6.2425,0.000740947187914415
385,275,315,6.25,0.000232168379756339
385,275,315,6.2575,0.000550450566773071
385,275,315,6.265,0.00119585932967453
385,275,315,6.2725,0.00116299163359238
385,275,315,6.28,0.0012034480775375
385,275,315,6.2875,0.00129097961558998
385,275,315,6.295,0.000789667661105659
385,275,315,6.3025,0.00148656172436425
385,275,315,6.31,0.00172594139334036
385,275,315,6.3175,0.00173165406470237
385,275,315,6.325,0.00236099092686613
385,275,315,6.3325,0.00225845821086406
385,275,315,6.34,0.00223950563154086
385,275,315,6.3475,0.00253441871943566
385,275,315,6.355,0.00256566724037248
385,275,315,6.3625,0.00233222811605788
385,275,315,6.37,0.00259916001629183
385,275,315,6.3775,0.00214685272663145
385,275,315,6.385,0.00201217205843952
385,275,315,6.3925,0.00199472481788669
385,275,315,6.4,0.00161200203677178
385,275,315,6.4075,0.00151133428711218
385,275,315,6.415,0.001013098296667
385,275,315,6.4225,0.00115417480033953
385,275,315,6.43,0.00111274799920583
385,275,315,6.4375,0.00148403121450829
385,275,315,6.445,0.00105529675477304
385,275,315,6.4525,0.0013931546960489
385,275,315,6.46,0.00111338343444187
385,275,315,6.4675,0.00101426399532453
385,275,315,6.475,0.000616582335222233
385,275,315,6.4825,0.000599126881324866
385,275,315,6.49,0.000127935180549403
385,275,315,6.4975,0.000643807562684751
385,275,315,6.505,0.000664766300278046
385,275,315,6.5125,0.000933531280786968
385,275,315,6.52,0.00140603845049769
385,275,315,6.5275,0.00138120179318032
385,275,315,6.535,0.00199910617143233
385,275,315,6.5425,0.00237170119596978
385,275,315,6.55,0.00224330778698046
385,275,315,6.5575,0.0025595556604494
385,275,315,6.565,0.00242457097440795
385,275,315,6.5725,0.00316013902795706
385,275,315,6.58,0.00284419563673755
385,275,315,6.5875,0.00337801956923073
385,275,315,6.595,0.0027524609183872
385,275,315,6.6025,0.00294389672423448
385,275,315,6.61,0.00299088978132383
385,275,315,6.6175,0.00243587188243562
385,275,315,6.625,0.00205565049953502
385,275,315,6.6325,0.00213426851925955
385,275,315,6.64,0.00161439703322119
385,275,315,6.6475,0.00113162211436366
385,275,315,6.655,0.000748168620004685
385,275,315,6.6625,0.00131429352161425
385,275,315,6.67,0.00106805851114215
385,275,315,6.6775,0.000990463085353135
385,275,315,6.685,0.000311618883351818
385,275,315,6.6925,0.00135281456631797
385,275,315,6.7,0.00148058447850128
385,275,315,6.7075,0.00121842091488265
385,275,315,6.715,0.00141370592319812
385,275,315,6.7225,0.000935163670891605
385,275,315,6.73,0.00145695918300543
385,275,315,6.7375,0.00175980358123512
385,275,315,6.745,0.00189864783946526
385,275,315,6.7525,0.00196552554881499
385,275,315,6.76,0.00179169481585916
385,275,315,6.7675,0.00193481759326703
385,275,315,6.775,0.00254987949166159
385,275,315,6.7825,0.0020352856189676
385,275,315,6.79,0.00235745161990213
385,275,315,6.7975,0.00271821729973801
385,275,315,6.805,0.00217942812023003
385,275,315,6.8125,0.00248033647026315
385,275,315,6.82,0.00228237459070324
385,275,315,6.8275,0.0031337139891881
385,275,315,6.835,0.00228732737123104
385,275,315,6.8425,0.00278889753299949
385,275,315,6.85,0.0025872258631199
385,275,315,6.8575,0.00219617121990054
385,275,315,6.865,0.00216682133511787
385,275,315,6.8725,0.00239024813139985
385,275,315,6.88,0.00281597553228628
385,275,315,6.8875,0.00221251860547987
385,275,315,6.895,0.00189912655333617
385,275,315,6.9025,0.0015993762531225
385,275,315,6.91,0.00231033646369971
385,275,315,6.9175,0.00143203272533846
385,275,315,6.925,0.00185656411588558
385,275,315,6.9325,0.0018184132633383
385,275,315,6.94,0.00201079005913481
385,275,315,6.9475,0.00184018787467889
385,275,315,6.955,0.00196402515442609
385,275,315,6.9625,0.00226127500749019
385,275,315,6.97,0.00157593579417054
385,275,315,6.9775,0.000941685118793193
385,275,315,6.985,0.000578752137251934
385,275,315,6.9925,0.00105347548587851
385,275,315,7,0.00183162770562968
385,275,315,7.0075,0.00122714453586019
385,275,315,7.015,0.00174833211205399
385,275,315,7.0225,0.00184648875479002
385,275,315,7.03,0.00162261917412772
385,275,315,7.0375,0.00153028129977487
385,275,315,7.045,0.00200774446027152
385,275,315,7.0525,0.00249857197052803
385,275,315,7.06,0.00187076409752676
385,275,315,7.0675,0.00287854285178809
385,275,315,7.075,0.00337843860420664
385,275,315,7.0825,0.00332310986385559
385,275,315,7.09,0.00333886322515754
385,275,315,7.0975,0.0036344151201573
385,275,315,7.105,0.00411800135773272
385,275,315,7.1125,0.00368005106573557
385,275,315,7.12,0.00334256741377869
385,275,315,7.1275,0.00338945697885057
385,275,315,7.135,0.00348764287201579
385,275,315,7.1425,0.0033510608026714
385,275,315,7.15,0.00311410115029987
385,275,315,7.1575,0.00302601318023165
385,275,315,7.165,0.00285328464850251
385,275,315,7.1725,0.00298102331992722
385,275,315,7.18,0.00198465812362248
385,275,315,7.1875,0.00194953879506753
385,275,315,7.195,0.00172832108238463
385,275,315,7.2025,0.00160007093405635
385,275,315,7.21,0.00105437478522948
385,275,315,7.2175,0.00124345146416039
385,275,315,7.225,0.00145765069242378
385,275,315,7.2325,0.000862563848221552
385,275,315,7.24,0.00213468580884036
385,275,315,7.2475,0.00185960438500249
385,275,315,7.255,0.00186154134178593
385,275,315,7.2625,0.00216289514879751
385,275,315,7.27,0.00183605461757156
385,275,315,7.2775,0.00227935017838188
385,275,315,7.285,0.00200003655222423
385,275,315,7.2925,0.00221164225827923
385,275,315,7.3,0.00242306225179164
385,275,315,7.3075,0.00268823596001826
385,275,315,7.315,0.00256664962635665
385,275,315,7.3225,0.00281556642798307
385,275,315,7.33,0.00285062469345916
385,275,315,7.3375,0.00274986951515538
385,275,315,7.345,0.00256472278475522
385,275,315,7.3525,0.00285559354730549
385,275,315,7.36,0.00278364972147519
385,275,315,7.3675,0.0026328060348519
385,275,315,7.375,0.00187232082393181
385,275,315,7.3825,0.00244280336726147
385,275,315,7.39,0.00241051505902714
385,275,315,7.3975,0.00228137851179505
385,275,315,7.405,0.00265361686167626
385,275,315,7.4125,0.00246028121457768
385,275,315,7.42,0.00180376323044074
385,275,315,7.4275,0.00242984319136619
385,275,315,7.435,0.00210415885346132
385,275,315,7.4425,0.00231633134506729
385,275,315,7.45,0.00230332571300746
385,275,315,7.4575,0.00277929810264103
385,275,315,7.465,0.00287253473237236
385,275,315,7.4725,0.00319984284463006
385,275,315,7.48,0.00311242147311848
385,275,315,7.4875,0.00295373820284539
385,275,315,7.495,0.00266100718955933
385,275,315,7.5025,0.00252299769722743
385,275,315,7.51,0.00190437384245391
385,275,315,7.5175,0.00216733496649081
385,275,315,7.525,0.00205391178232104
385,275,315,7.5325,0.00157185497121276
385,275,315,7.54,0.00173086530738975
385,275,315,7.5475,0.00158386518911739
385,275,315,7.555,0.00120620910768423
385,275,315,7.5625,0.00157040518888522
385,275,315,7.57,0.00212593475051073
385,275,315,7.5775,0.00195405568930869
385,275,315,7.585,0.00164217295431708
385,275,315,7.5925,0.00212738870561481
385,275,315,7.6,0.00242537367747629
385,275,315,7.6075,0.00244090694843051
385,275,315,7.615,0.00263134107878691
385,275,315,7.6225,0.00316051425599978
385,275,315,7.63,0.00275542541849345
385,275,315,7.6375,0.00332962247420127
385,275,315,7.645,0.00375191808496007
385,275,315,7.6525,0.00356889593924478
385,275,315,7.66,0.00388411962245475
385,275,315,7.6675,0.00380727989818702
385,275,315,7.675,0.00340167741290869
385,275,315,7.6825,0.00309175264040107
385,275,315,7.69,0.00309793432970951
385,275,315,7.6975,0.00272810774356908
385,275,315,7.705,0.00223944541184466
385,275,315,7.7125,0.0022608307104024
385,275,315,7.72,0.00190769362822852
385,275,315,7.7275,0.00221885780173399
385,275,315,7.735,0.00133999894497436
385,275,315,7.7425,0.00141362402869471
385,275,315,7.75,0.00104254437426321
385,275,315,7.7575,0.00164840598871395
385,275,315,7.765,0.000479872428466756
385,275,315,7.7725,0.00120315386829109
385,275,315,7.78,0.000717688247177205
385,275,315,7.7875,0.00135977061141116
385,275,315,7.795,0.00187146160540441
385,275,315,7.8025,0.00181239386334114
385,275,315,7.81,0.00280251068221505
385,275,315,7.8175,0.00362932321927688
385,275,315,7.825,0.00326012554763539
385,275,315,7.8325,0.00366775029769018
385,275,315,7.84,0.00382430540017026
385,275,315,7.8475,0.00419397001117544
385,275,315,7.855,0.00387841393876344
385,275,315,7.8625,0.00345852616254067
385,275,315,7.87,0.00385209817001795
385,275,315,7.8775,0.00329456240014457
385,275,315,7.885,0.00326779689591668
385,275,315,7.8925,0.00345001891941391
385,275,315,7.9,0.00279840132600516
385,275,315,7.9075,0.00271911917753416
385,275,315,7.915,0.00285489397383718
385,275,315,7.9225,0.00300727851604845
385,275,315,7.93,0.00219987700437681
385,275,315,7.9375,0.00275644091358306
385,275,315,7.945,0.00186860011628549
385,275,315,7.9525,0.00181258776155534
385,275,315,7.96,0.00138094024260056
385,275,315,7.9675,0.001594756151915
385,275,315,7.975,0.0027495619875862
385,275,315,7.9825,0.00277371057929052
385,275,315,7.99,0.00324262217854176
385,275,315,7.9975,0.00320173698521504
385,275,315,8.005,0.00268863881665547
385,275,315,8.0125,0.00310185196624976
385,275,315,8.02,0.00241537351659343
385,275,315,8.0275,0.00186656078856979
385,275,315,8.035,0.00233148037456768
385,275,315,8.0425,0.0015109118711243
385,275,315,8.05,0.00157343185170341
385,275,315,8.0575,0.00175919613680724
385,275,315,8.065,0.00188601572379843
385,275,315,8.0725,0.00226798967873901
385,275,315,8.08,0.00209379999812271
385,275,315,8.0875,0.00261449531254515
385,275,315,8.095,0.00252741180468703
385,275,315,8.1025,0.00232189696987965
385,275,315,8.11,0.00245382545287881
385,275,315,8.1175,0.00221893208693115
385,275,315,8.125,0.00279333655077471
385,275,315,8.1325,0.00264764289719
385,275,315,8.14,0.00250903809914436
385,275,315,8.1475,0.00296220832285779
385,275,315,8.155,0.00312413589959998
385,275,315,8.1625,0.00262162904830235
385,275,315,8.17,0.00338639122365715
385,275,315,8.1775,0.00334311594914631
385,275,315,8.185,0.00330214857046983
385,275,315,8.1925,0.00377038046641704
385,275,315,8.2,0.00337932526035541
385,275,315,8.2075,0.00396993958143674
385,275,315,8.215,0.00417684310030038
385,275,315,8.2225,0.00408847887937414
385,275,315,8.23,0.00429750869248546
385,275,315,8.2375,0.00471606964524025
385,275,315,8.245,0.0037671084882377
385,275,315,8.2525,0.00376579569131894
385,275,315,8.26,0.00361532002265058
385,275,315,8.2675,0.00301289023403584
385,275,315,8.275,0.00322742878647081
385,275,315,8.2825,0.00287989598623881
385,275,315,8.29,0.00258633039703577
385,275,315,8.2975,0.00173353597941495
385,275,315,8.305,0.00103414230092969
385,275,315,8.3125,0.00078941062257026
385,275,315,8.32,0.000935654408929338
385,275,315,8.3275,0.00146224248935531
385,275,315,8.335,0.00125653160125688
385,275,315,8.3425,0.00143318810894485
385,275,315,8.35,0.00186941944128287
385,275,315,8.3575,0.00210767895521799
385,275,315,8.365,0.00257350058253472
385,275,315,8.3725,0.00309865823623911
385,275,315,8.38,0.00304887689620967
385,275,315,8.3875,0.00338849049941264
385,275,315,8.395,0.00308798855346177
385,275,315,8.4025,0.00329860850231787
385,275,315,8.41,0.00391472987681141
385,275,315,8.4175,0.00318159280885758
385,275,315,8.425,0.00320555510920983
385,275,315,8.4325,0.00291124287626948
385,275,315,8.44,0.00307075194678294
385,275,315,8.4475,0.0027151942020467
385,275,315,8.455,0.00273877069389042
385,275,315,8.4625,0.00306201302692551
385,275,315,8.47,0.00306708378205365
385,275,315,8.4775,0.00255872554814703
385,275,315,8.485,0.00342503946118555
385,275,315,8.4925,0.00217612020059464
385,275,315,8.5,0.00251536275667211
385,275,315,8.5075,0.00230501460357613
385,275,315,8.515,0.00217852356375584
385,275,315,8.5225,0.00207003105049346
385,275,315,8.53,0.00266032818755052
385,275,315,8.5375,0.00189990870147221
385,275,315,8.545,0.00273146286022951
385,275,315,8.5525,0.00237623246553697
385,275,315,8.56,0.0027041188162271
385,275,315,8.5675,0.00208915014602871
385,275,315,8.575,0.00239247128470066
385,275,315,8.5825,0.00221436996200819
385,275,315,8.59,0.00235055184350477
385,275,315,8.5975,0.00295976882708165
385,275,315,8.605,0.00262384382528258
385,275,315,8.6125,0.00318577768807327
385,275,315,8.62,0.00209894467348837
385,275,315,8.6275,0.0015228728457356
385,275,315,8.635,0.00211573310756571
385,275,315,8.6425,0.00218413625162428
385,275,315,8.65,0.00229754642912744
385,275,315,8.6575,0.00253788278605534
385,275,315,8.665,0.00146860034115045
385,275,315,8.6725,0.00134482449342803
385,275,315,8.68,0.00104106701247093
385,275,315,8.6875,0.00208359080503107
385,275,315,8.695,0.00247253084957795
385,275,315,8.7025,0.00219222953166296
385,275,315,8.71,0.00295808073820969
385,275,315,8.7175,0.00288730856986133
385,275,315,8.725,0.0034843342442551
385,275,315,8.7325,0.00360626102270882
385,275,315,8.74,0.00302083435760145
385,275,315,8.7475,0.00372891477412316
385,275,315,8.755,0.00357042402529282
385,275,315,8.7625,0.00335078486314734
385,275,315,8.77,0.00315256382602667
385,275,315,8.7775,0.00266070525794528
385,275,315,8.785,0.00249064374216423
385,275,315,8.7925,0.00207969645333412
385,275,315,8.8,0.00253588211277185
385,275,315,8.8075,0.0015361009894211
385,275,315,8.815,0.0017592695369961
385,275,315,8.8225,0.00130542847566714
385,275,315,8.83,0.00193483953603997
385,275,315,8.8375,0.00135632873514555
385,275,315,8.845,0.00139374504277037
385,275,315,8.8525,0.00181809695299669
385,275,315,8.86,0.00134274863261034
385,275,315,8.8675,0.00109512509245146
385,275,315,8.875,0.00147483368038548
385,275,315,8.8825,0.00210693889340773
385,275,315,8.89,0.00178984996266639
385,275,315,8.8975,0.00238881437605901
385,275,315,8.905,0.00283922098701653
385,275,315,8.9125,0.00228028318599053
385,275,315,8.92,0.00252666595026987
385,275,315,8.9275,0.00298248913933857
385,275,315,8.935,0.00313942732411019
385,275,315,8.9425,0.00338473727047435
385,275,315,8.95,0.00364902448818285
385,275,315,8.9575,0.0032875440835629
385,275,315,8.965,0.00418650849180252
385,275,315,8.9725,0.00380119211618797
385,275,315,8.98,0.00373906710865585
385,275,315,8.9875,0.00417035983178383
385,275,315,8.995,0.00344780627241161
385,275,315,9.0025,0.00323197330828259
385,275,315,9.01,0.00318285179652829
385,275,315,9.0175,0.00260187849433221
385,275,315,9.025,0.00245584868761357
385,275,315,9.0325,0.00220091552431624
385,275,315,9.04,0.0013779320398271
385,275,315,9.0475,0.00141791779768782
385,275,315,9.055,0.000612414973188127
385,275,315,9.0625,0.000937714246087196
385,275,315,9.07,0.00105265560695855
385,275,315,9.0775,0.00146021433708643
385,275,315,9.085,0.00123306873474945
385,275,315,9.0925,0.00211204175909911
385,275,315,9.1,0.0016055908250287
385,275,315,9.1075,0.00220291064040196
385,275,315,9.115,0.00250829516672888
385,275,315,9.1225,0.00227499452242384
385,275,315,9.13,0.00238812487197219
385,275,315,9.1375,0.00215355246423518
385,275,315,9.145,0.00192548200527079
385,275,315,9.1525,0.00222621924013017
385,275,315,9.16,0.0019351804765544
385,275,315,9.1675,0.00227042583545081
385,275,315,9.175,0.00206110016397542
385,275,315,9.1825,0.00201038585967762
385,275,315,9.19,0.00215425661453532
385,275,315,9.1975,0.00241368098451186
385,275,315,9.205,0.00222315006329792
385,275,315,9.2125,0.00203405657571096
385,275,315,9.22,0.00210055677991075
385,275,315,9.2275,0.00275480539090027
385,275,315,9.235,0.00224169236490623
385,275,315,9.2425,0.00252509647917346
385,275,315,9.25,0.00318883881620606
385,275,315,9.2575,0.0030648921622087
385,275,315,9.265,0.00291278929649356
385,275,315,9.2725,0.00339935560755636
385,275,315,9.28,0.00304231295092434
385,275,315,9.2875,0.00287852522734916
385,275,315,9.295,0.00350966679516046
385,275,315,9.3025,0.00308871263348906
385,275,315,9.31,0.00276279176318487
385,275,315,9.3175,0.00261290913305484
385,275,315,9.325,0.00332635300758434
