Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,225,315,5.3425,0.0093960415529809
285,225,315,5.35,-0.976537611544974
285,225,315,5.3575,-1.63339119770116
285,225,315,5.365,-2.78470008224067
285,225,315,5.3725,2.51603085665995
285,225,315,5.38,1.80714487848421
285,225,315,5.3875,0.773450669654588
285,225,315,5.395,-0.44467390088753
285,225,315,5.4025,-1.35401129923422
285,225,315,5.41,-2.44856129429384
285,225,315,5.4175,2.90063816170102
285,225,315,5.425,1.31791394806711
285,225,315,5.4325,0.0800968168324608
285,225,315,5.44,-1.47276567273913
285,225,315,5.4475,2.94404428341532
285,225,315,5.455,-3.138994296253
285,225,315,5.4625,0.831510728674117
285,225,315,5.47,-0.612641535568197
285,225,315,5.4775,-2.36074457638178
285,225,315,5.485,2.71393668584481
285,225,315,5.4925,1.74553851302567
285,225,315,5.5,1.22324055102675
285,225,315,5.5075,-0.322041389392963
285,225,315,5.515,-0.760054109709789
285,225,315,5.5225,-1.89379867878735
285,225,315,5.53,-2.56232436978789
285,225,315,5.5375,2.56192344364559
285,225,315,5.545,2.06343812553656
285,225,315,5.5525,0.779534964779836
285,225,315,5.56,-0.132096045734304
285,225,315,5.5675,-1.33707020407031
285,225,315,5.575,-2.23644070026896
285,225,315,5.5825,-3.13620227853454
285,225,315,5.59,1.94624517633222
285,225,315,5.5975,0.927256994467604
285,225,315,5.605,0.0735886360010613
285,225,315,5.6125,-0.859050601629646
285,225,315,5.62,-1.97509179179081
285,225,315,5.6275,-3.12341735544841
285,225,315,5.635,1.76417859765817
285,225,315,5.6425,0.973188856267721
285,225,315,5.65,-0.249635812327545
285,225,315,5.6575,-1.26882844355873
285,225,315,5.665,-2.55237089777134
285,225,315,5.6725,2.47694849423561
285,225,315,5.68,1.17384478954877
285,225,315,5.6875,-0.0767578413825379
285,225,315,5.695,-2.06971301607832
285,225,315,5.7025,2.74663187208479
285,225,315,5.71,1.44855748049539
285,225,315,5.7175,0.376778898513905
285,225,315,5.725,-0.536993214814542
285,225,315,5.7325,-2.06269449843888
285,225,315,5.74,-2.72465687582319
285,225,315,5.7475,2.75995874759035
285,225,315,5.755,1.37533095349862
285,225,315,5.7625,0.316264536195006
285,225,315,5.77,-0.847289144420881
285,225,315,5.7775,-1.58323225043984
285,225,315,5.785,-2.47183788627395
285,225,315,5.7925,2.7057317295677
285,225,315,5.8,1.60266864461683
285,225,315,5.8075,0.883258918899254
285,225,315,5.815,-0.156616814815338
285,225,315,5.8225,-0.95903106427057
285,225,315,5.83,-2.04193428020515
285,225,315,5.8375,-3.00550003891376
285,225,315,5.845,2.31105373498782
285,225,315,5.8525,1.1379454238615
285,225,315,5.86,0.264852625643862
285,225,315,5.8675,-0.786455666609787
285,225,315,5.875,-1.99758361980131
285,225,315,5.8825,-3.12310365598459
285,225,315,5.89,2.15926623982903
285,225,315,5.8975,0.636103309065528
285,225,315,5.905,-0.0787180647037368
285,225,315,5.9125,-1.79679975758899
285,225,315,5.92,-2.75886162192251
285,225,315,5.9275,1.62172534237939
285,225,315,5.935,0.45602303039058
285,225,315,5.9425,-0.416757496746445
285,225,315,5.95,-1.93501125805615
285,225,315,5.9575,2.80876911068346
285,225,315,5.965,2.11747106635566
285,225,315,5.9725,1.04252504355808
285,225,315,5.98,0.121346515376615
285,225,315,5.9875,-0.833144355102878
285,225,315,5.995,-2.01325965057453
285,225,315,6.0025,-3.04454263124755
285,225,315,6.01,2.32430516910772
285,225,315,6.0175,1.53243613959151
285,225,315,6.025,0.324673151429059
285,225,315,6.0325,-0.747802351054364
285,225,315,6.04,-1.3728307192983
285,225,315,6.0475,-2.59503648830306
285,225,315,6.055,2.79271453460083
285,225,315,6.0625,1.88339789094175
285,225,315,6.07,0.671536839253243
285,225,315,6.0775,-0.544641801721462
285,225,315,6.085,-1.3611263306458
285,225,315,6.0925,-2.21755866083178
285,225,315,6.1,2.94070385941457
285,225,315,6.1075,2.17266944511459
285,225,315,6.115,0.919990244826466
285,225,315,6.1225,0.271826833157586
285,225,315,6.13,-0.939497009620604
285,225,315,6.1375,-2.34063769366667
285,225,315,6.145,3.08561521008256
285,225,315,6.1525,1.95196582545222
285,225,315,6.16,-0.710217300544862
285,225,315,6.1675,-0.0497750325066349
285,225,315,6.175,2.16091194501737
285,225,315,6.1825,1.40664551615594
285,225,315,6.19,-0.00603590170218614
285,225,315,6.1975,-1.17527148828747
285,225,315,6.205,-2.8152230003931
285,225,315,6.2125,2.53007468428149
285,225,315,6.22,1.72122260453795
285,225,315,6.2275,0.992931688635903
285,225,315,6.235,-0.540353514210773
285,225,315,6.2425,-1.43021619073632
285,225,315,6.25,-1.78806672984333
285,225,315,6.2575,-2.20936212236293
285,225,315,6.265,-3.09782713659698
285,225,315,6.2725,1.98134330452557
285,225,315,6.28,1.07362199649077
285,225,315,6.2875,0.0851559983338686
285,225,315,6.295,-0.37269229347042
285,225,315,6.3025,-1.50736614606476
285,225,315,6.31,-2.35643210119703
285,225,315,6.3175,2.97475018725735
285,225,315,6.325,2.06944105374815
285,225,315,6.3325,0.979437859118868
285,225,315,6.34,-0.0711883600778899
285,225,315,6.3475,-1.07828730094155
285,225,315,6.355,-2.0493373822607
285,225,315,6.3625,-3.13144083593039
285,225,315,6.37,2.00821411403395
285,225,315,6.3775,0.936654042137966
285,225,315,6.385,0.166600407322433
285,225,315,6.3925,-0.968311014036245
285,225,315,6.4,-1.88562861473796
285,225,315,6.4075,-2.70401530107232
285,225,315,6.415,2.33776297923242
285,225,315,6.4225,1.57670138470453
285,225,315,6.43,0.93160007855788
285,225,315,6.4375,0.031715384806083
285,225,315,6.445,-0.798728383474787
285,225,315,6.4525,-1.919452662984
285,225,315,6.46,-2.78965739528047
285,225,315,6.4675,2.79701595666546
285,225,315,6.475,1.82215023639059
285,225,315,6.4825,1.16529708787658
285,225,315,6.49,1.8783120231456
285,225,315,6.4975,-0.0193945166886992
285,225,315,6.505,-0.591814209848215
285,225,315,6.5125,-1.16033957342466
285,225,315,6.52,-1.92619732243544
285,225,315,6.5275,-3.08365380358228
285,225,315,6.535,2.18843933995657
285,225,315,6.5425,1.11681266583773
285,225,315,6.55,0.18635095843971
285,225,315,6.5575,-0.903345753373568
285,225,315,6.565,-1.89981795133846
285,225,315,6.5725,-2.696289301683
285,225,315,6.58,2.18312038640687
285,225,315,6.5875,1.27998642660724
285,225,315,6.595,0.440111464049662
285,225,315,6.6025,-0.69048398059965
285,225,315,6.61,-1.8545808891773
285,225,315,6.6175,-2.82160432321298
285,225,315,6.625,2.45792582514935
285,225,315,6.6325,1.42313483439927
285,225,315,6.64,0.797915305964213
285,225,315,6.6475,-0.743505134877832
285,225,315,6.655,-1.48221632113588
285,225,315,6.6625,-2.47406540383776
285,225,315,6.67,-2.36222570155771
285,225,315,6.6775,2.99149110483904
285,225,315,6.685,2.89311639469952
285,225,315,6.6925,1.84293011682119
285,225,315,6.7,0.688339860148631
285,225,315,6.7075,-0.163412689263621
285,225,315,6.715,-1.50543626091308
285,225,315,6.7225,-2.286885365789
285,225,315,6.73,-2.48244101763074
285,225,315,6.7375,2.25872294057724
285,225,315,6.745,1.61061555859095
285,225,315,6.7525,0.498077394425002
285,225,315,6.76,-0.388351035925281
285,225,315,6.7675,-0.998638398406443
285,225,315,6.775,-2.18390606476729
285,225,315,6.7825,3.03396449431545
285,225,315,6.79,2.24290591204358
285,225,315,6.7975,1.22518031170585
285,225,315,6.805,0.159170552951635
285,225,315,6.8125,-0.625782648343749
285,225,315,6.82,-1.57563633798436
285,225,315,6.8275,-2.49375878772919
285,225,315,6.835,2.8952353784367
285,225,315,6.8425,1.86662382258179
285,225,315,6.85,0.81815291326546
285,225,315,6.8575,-0.0451203396960894
285,225,315,6.865,-1.1051073473903
285,225,315,6.8725,-1.90215678266651
285,225,315,6.88,-2.87954286282792
285,225,315,6.8875,2.52847395831949
285,225,315,6.895,1.44283062588133
285,225,315,6.9025,0.700885971397029
285,225,315,6.91,-0.325627589422812
285,225,315,6.9175,-1.13801663157885
285,225,315,6.925,-1.91296543171516
285,225,315,6.9325,-3.07300278784683
285,225,315,6.94,2.50539512914011
285,225,315,6.9475,1.36934492250847
285,225,315,6.955,0.498644809755005
285,225,315,6.9625,-0.46904860403752
285,225,315,6.97,-1.81074611458615
285,225,315,6.9775,-1.91450947263783
285,225,315,6.985,-2.52989919641363
285,225,315,6.9925,-3.0117012391118
285,225,315,7,2.58366209830997
285,225,315,7.0075,1.48550278242613
285,225,315,7.015,0.212902078414097
285,225,315,7.0225,-0.450224398304233
285,225,315,7.03,-1.41177950981103
285,225,315,7.0375,-2.5109229987932
285,225,315,7.045,2.73960482801712
285,225,315,7.0525,2.26692370305421
285,225,315,7.06,1.08722908910812
285,225,315,7.0675,0.328118847000089
285,225,315,7.075,-0.719845229314428
285,225,315,7.0825,-1.6610824612936
285,225,315,7.09,-2.63883256952925
285,225,315,7.0975,2.73851392629018
285,225,315,7.105,1.72810512660297
285,225,315,7.1125,0.695984048030141
285,225,315,7.12,-0.296668626125572
285,225,315,7.1275,-1.38111898270164
285,225,315,7.135,-2.36520199313066
285,225,315,7.1425,3.06578107631549
285,225,315,7.15,1.94178956719163
285,225,315,7.1575,0.945490595756183
285,225,315,7.165,-0.106697131002041
285,225,315,7.1725,-0.889042564125447
285,225,315,7.18,-1.65887490114642
285,225,315,7.1875,-2.73629971873006
285,225,315,7.195,2.93529640037554
285,225,315,7.2025,1.80635393009884
285,225,315,7.21,0.893831623795525
285,225,315,7.2175,0.62277359352595
285,225,315,7.225,-0.281740284583895
285,225,315,7.2325,-1.37803063048621
285,225,315,7.24,-2.48116168630361
285,225,315,7.2475,3.03241850735498
285,225,315,7.255,2.29789529993428
285,225,315,7.2625,1.4640130815581
285,225,315,7.27,0.615510676146711
285,225,315,7.2775,-0.246599093374739
285,225,315,7.285,-1.24453019410643
285,225,315,7.2925,-2.08363701516214
285,225,315,7.3,-3.06019052424057
285,225,315,7.3075,2.11778732484702
285,225,315,7.315,1.57653962904552
285,225,315,7.3225,0.52401186363285
285,225,315,7.33,-0.652938786971145
285,225,315,7.3375,-1.67311893372607
285,225,315,7.345,-2.70447516515449
285,225,315,7.3525,2.8176647286212
285,225,315,7.36,1.78193321406889
285,225,315,7.3675,0.840901488435617
285,225,315,7.375,-0.212925396745222
285,225,315,7.3825,-0.55949227043443
285,225,315,7.39,-1.90070187901232
285,225,315,7.3975,-2.36722764041811
285,225,315,7.405,2.84368330246525
285,225,315,7.4125,1.6303083385257
285,225,315,7.42,0.852660744771995
285,225,315,7.4275,-0.0613638893918271
285,225,315,7.435,-0.653742899304209
285,225,315,7.4425,-1.58334670194798
285,225,315,7.45,-2.16019347575577
285,225,315,7.4575,2.66894353949245
285,225,315,7.465,1.77804861791701
285,225,315,7.4725,0.905813304460199
285,225,315,7.48,0.0691929524387259
285,225,315,7.4875,-1.13906591025634
285,225,315,7.495,-1.99978187472226
285,225,315,7.5025,-3.00732807454293
285,225,315,7.51,2.47285322589988
285,225,315,7.5175,1.3446963883391
285,225,315,7.525,0.423789894572524
285,225,315,7.5325,-0.660743254133274
285,225,315,7.54,-1.14161367274048
285,225,315,7.5475,-2.00342270902165
285,225,315,7.555,-2.41985757444805
285,225,315,7.5625,2.8557659544069
285,225,315,7.57,2.28829092861738
285,225,315,7.5775,1.06312621932761
285,225,315,7.585,0.0934442576318396
285,225,315,7.5925,-0.728688125199777
285,225,315,7.6,-1.83360049756922
285,225,315,7.6075,-2.47359402099869
285,225,315,7.615,2.87690911061375
285,225,315,7.6225,1.98047455200111
285,225,315,7.63,0.993695620332505
285,225,315,7.6375,-0.0559576848684174
285,225,315,7.645,-1.06993068193232
285,225,315,7.6525,-1.95476952451526
285,225,315,7.66,-2.96268063353551
285,225,315,7.6675,2.32839216060636
285,225,315,7.675,1.35337802291423
285,225,315,7.6825,0.146191901780041
285,225,315,7.69,-0.673044189786029
285,225,315,7.6975,-1.56059334302945
285,225,315,7.705,-2.63483383194015
285,225,315,7.7125,2.82921374173482
285,225,315,7.72,1.73640500013337
285,225,315,7.7275,0.988098912335399
285,225,315,7.735,0.224286788877103
285,225,315,7.7425,-0.398950307919269
285,225,315,7.75,-1.68349764415016
285,225,315,7.7575,-2.61882702054658
285,225,315,7.765,-2.69239281138444
285,225,315,7.7725,2.19611069668949
285,225,315,7.78,1.63265098012911
285,225,315,7.7875,1.59121687050566
285,225,315,7.795,0.511597182348369
285,225,315,7.8025,-0.48090219479855
285,225,315,7.81,-1.38979412149403
285,225,315,7.8175,-2.44357566763537
285,225,315,7.825,2.7907367508213
285,225,315,7.8325,1.89515692909711
285,225,315,7.84,0.862541924213622
285,225,315,7.8475,-0.113230646975557
285,225,315,7.855,-1.17372369487133
285,225,315,7.8625,-2.12998588758532
285,225,315,7.87,3.03321652658927
285,225,315,7.8775,2.1093694457654
285,225,315,7.885,1.04305105220632
285,225,315,7.8925,0.17925493834302
285,225,315,7.9,-0.845574605422875
285,225,315,7.9075,-1.6515657010444
285,225,315,7.915,-2.54329991659412
285,225,315,7.9225,2.56829708506639
285,225,315,7.93,1.72268496527691
285,225,315,7.9375,0.678677647293773
285,225,315,7.945,-0.17504231976105
285,225,315,7.9525,-0.603457231033352
285,225,315,7.96,-1.02021146230563
285,225,315,7.9675,-2.04314279251135
285,225,315,7.975,-3.02183025677126
285,225,315,7.9825,2.26186983572354
285,225,315,7.99,1.27381662476421
285,225,315,7.9975,0.176522017837978
285,225,315,8.005,-0.851085230465537
285,225,315,8.0125,-1.71238842148291
285,225,315,8.02,-2.77134150024956
285,225,315,8.0275,2.52574758569165
285,225,315,8.035,1.51867524120576
285,225,315,8.0425,0.631597766644402
285,225,315,8.05,0.227479697408156
285,225,315,8.0575,-0.450438099688252
285,225,315,8.065,-1.46286577270435
285,225,315,8.0725,-2.43820698132568
285,225,315,8.08,3.01457535396571
285,225,315,8.0875,2.08504829864944
285,225,315,8.095,1.0953227115244
285,225,315,8.1025,0.274923418038927
285,225,315,8.11,-0.791896385389658
285,225,315,8.1175,-1.18016622461144
285,225,315,8.125,-2.25294981908587
285,225,315,8.1325,2.93530952767421
285,225,315,8.14,2.23770303363348
285,225,315,8.1475,1.38169603385383
285,225,315,8.155,0.183080940092688
285,225,315,8.1625,-0.323611802202751
285,225,315,8.17,-1.57130616264015
285,225,315,8.1775,-2.27448908713451
285,225,315,8.185,-3.13460753746971
285,225,315,8.1925,2.12850666342252
285,225,315,8.2,0.896000600256361
285,225,315,8.2075,0.209067661937239
285,225,315,8.215,-0.810566948851068
285,225,315,8.2225,-1.8492557779665
285,225,315,8.23,-2.81425633481081
285,225,315,8.2375,2.53506807093001
285,225,315,8.245,1.63243057496721
285,225,315,8.2525,0.561517340809258
285,225,315,8.26,-0.613284785180898
285,225,315,8.2675,-1.72475439151506
285,225,315,8.275,-2.53388167926804
285,225,315,8.2825,2.58751665709243
285,225,315,8.29,1.72400675063433
285,225,315,8.2975,0.866768933342888
285,225,315,8.305,-0.400630049754742
285,225,315,8.3125,-1.03759484061128
285,225,315,8.32,-1.19560411492262
285,225,315,8.3275,-2.08874664255783
285,225,315,8.335,-2.38385969836345
285,225,315,8.3425,3.12870209059921
285,225,315,8.35,2.29186180795369
285,225,315,8.3575,1.22320904379246
285,225,315,8.365,0.27558983416436
285,225,315,8.3725,-0.679500539776757
285,225,315,8.38,-1.6740608677611
285,225,315,8.3875,-2.86192362589553
285,225,315,8.395,2.51056502475051
285,225,315,8.4025,1.42368986535803
285,225,315,8.41,0.609766604512702
285,225,315,8.4175,-0.221708057855489
285,225,315,8.425,-1.45781404437633
285,225,315,8.4325,-2.28588448716143
285,225,315,8.44,2.98527946939871
285,225,315,8.4475,2.12834263690252
285,225,315,8.455,1.17020268535327
285,225,315,8.4625,0.471480370079122
285,225,315,8.47,-0.62859521600341
285,225,315,8.4775,-1.53443799309795
285,225,315,8.485,-2.42365011335119
285,225,315,8.4925,2.98209767060049
285,225,315,8.5,2.0390104492454
285,225,315,8.5075,1.02977480092968
285,225,315,8.515,0.312716952593226
285,225,315,8.5225,-0.577152316478065
285,225,315,8.53,-1.33542768156967
285,225,315,8.5375,-2.23197979401757
285,225,315,8.545,2.98012195555722
285,225,315,8.5525,2.31350272703002
285,225,315,8.56,1.20516084591165
285,225,315,8.5675,0.179608564432537
285,225,315,8.575,-0.528434901393517
285,225,315,8.5825,-1.36408354228932
285,225,315,8.59,-2.37337627030993
285,225,315,8.5975,2.83987747636744
285,225,315,8.605,1.84768111629773
285,225,315,8.6125,0.80215404070289
285,225,315,8.62,0.0884297515844698
285,225,315,8.6275,-0.9882452119583
285,225,315,8.635,-1.66105828958945
285,225,315,8.6425,-2.63559279190553
285,225,315,8.65,2.75105186799495
285,225,315,8.6575,1.83581740509077
285,225,315,8.665,0.74985486064804
285,225,315,8.6725,0.0818544240262114
285,225,315,8.68,-0.647425485875385
285,225,315,8.6875,-1.39979963111212
285,225,315,8.695,-1.99604338042451
285,225,315,8.7025,3.06183221758602
285,225,315,8.71,2.19731554149881
285,225,315,8.7175,1.27164371845109
285,225,315,8.725,0.387415359101718
285,225,315,8.7325,-0.679412707632236
285,225,315,8.74,-1.7245731983462
285,225,315,8.7475,-2.67153529513281
285,225,315,8.755,2.44363105283501
285,225,315,8.7625,1.74228852118505
285,225,315,8.77,0.55719295690748
285,225,315,8.7775,-0.526079963529028
285,225,315,8.785,-1.55639324686281
285,225,315,8.7925,-2.12708141027417
285,225,315,8.8,3.0860717794661
285,225,315,8.8075,2.53279707451007
285,225,315,8.815,1.58446827410845
285,225,315,8.8225,0.662735576937227
285,225,315,8.83,-0.139220713694444
285,225,315,8.8375,-1.02801597138734
285,225,315,8.845,-2.11739495036995
285,225,315,8.8525,-2.4538931067178
285,225,315,8.86,2.84814384757171
285,225,315,8.8675,2.31246066861584
285,225,315,8.875,1.47375924033716
285,225,315,8.8825,0.407346015408821
285,225,315,8.89,-0.313140081499112
285,225,315,8.8975,-1.41447143086765
285,225,315,8.905,-2.50402117445658
285,225,315,8.9125,2.88830306282129
285,225,315,8.92,2.06995109387281
285,225,315,8.9275,1.20127513941476
285,225,315,8.935,0.321005372217557
285,225,315,8.9425,-0.791681648802238
285,225,315,8.95,-1.7691021821374
285,225,315,8.9575,-2.60245003012644
285,225,315,8.965,2.57872853623242
285,225,315,8.9725,1.67703046921096
285,225,315,8.98,0.532883074885031
285,225,315,8.9875,-0.460441239426297
285,225,315,8.995,-1.55195800746478
285,225,315,9.0025,-2.45693193392679
285,225,315,9.01,2.76279853895604
285,225,315,9.0175,1.79480703861859
285,225,315,9.025,0.693300850014873
285,225,315,9.0325,-0.0832102239505431
285,225,315,9.04,-1.49006808261818
285,225,315,9.0475,-1.88697487087656
285,225,315,9.055,-2.66583800964775
285,225,315,9.0625,3.12508876873281
285,225,315,9.07,2.10321238526603
285,225,315,9.0775,1.60307871864021
285,225,315,9.085,0.601493827562522
285,225,315,9.0925,0.202741321052507
285,225,315,9.1,-0.785882876198438
285,225,315,9.1075,-1.9494646217095
285,225,315,9.115,-3.0028999964022
285,225,315,9.1225,2.35101864922486
285,225,315,9.13,1.55293982115078
285,225,315,9.1375,0.5946987440967
285,225,315,9.145,-0.222741403893543
285,225,315,9.1525,-1.37333119321282
285,225,315,9.16,-2.11478703295792
285,225,315,9.1675,3.10519893912971
285,225,315,9.175,2.16891818030978
285,225,315,9.1825,1.60668091265109
285,225,315,9.19,0.508974793243107
285,225,315,9.1975,-0.163088856098834
285,225,315,9.205,-1.02128450181264
285,225,315,9.2125,-2.30247281659104
285,225,315,9.22,-2.93671569082249
285,225,315,9.2275,2.31916927440785
285,225,315,9.235,1.47866462430383
285,225,315,9.2425,0.629750553142243
285,225,315,9.25,-0.253586444798377
285,225,315,9.2575,-1.3368207496502
285,225,315,9.265,-2.28122993842762
285,225,315,9.2725,2.94781325402808
285,225,315,9.28,1.95735704776867
285,225,315,9.2875,1.18651275092396
285,225,315,9.295,0.0990357893533153
285,225,315,9.3025,-0.546781545931604
285,225,315,9.31,-1.85501165771183
285,225,315,9.3175,-2.85369501496061
285,225,315,9.325,2.60795899738402
285,225,315,9.3325,1.57604315300464
285,225,315,9.34,0.56651249358169
285,225,315,9.3475,-0.311129496243727
285,225,315,9.355,-1.4962817197669
285,225,315,9.3625,-2.19845589398565
285,225,315,9.37,-3.08979204601415
285,225,315,9.3775,2.12548830135916
285,225,315,9.385,1.4631543724335
285,225,315,9.3925,-0.17002726169735
285,225,315,9.4,-0.482095802083487
285,225,315,9.4075,-1.58219907619068
285,225,315,9.415,-1.57279920192672
285,225,315,9.4225,-0.819479112225086
285,225,315,9.43,-2.63230925672573
285,225,315,9.4375,3.10194336769775
285,225,315,9.445,1.8755500962035
285,225,315,9.4525,0.521927757196872
