"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,225,315,6.0025,-2.93900570735607
285,225,315,6.01,2.37122074879637
285,225,315,6.0175,1.40810822463039
285,225,315,6.025,0.39300642531103
285,225,315,6.0325,-0.692988231031808
285,225,315,6.04,-1.60987279746579
285,225,315,6.0475,-2.57388306081547
285,225,315,6.055,2.71749058141876
285,225,315,6.0625,1.74286537851798
285,225,315,6.07,0.666547893453879
285,225,315,6.0775,-0.302651526697351
285,225,315,6.085,-1.08779228040009
285,225,315,6.0925,-2.11769126494242
285,225,315,6.1,3.0822362068035
285,225,315,6.1075,2.1175820005383
285,225,315,6.115,1.06610841662225
285,225,315,6.1225,0.0693765834376851
285,225,315,6.13,-0.880001635172599
285,225,315,6.1375,-2.056261082806
285,225,315,6.145,3.0961217709364
285,225,315,6.1525,1.89738605533846
285,225,315,6.16,0.621217492790474
285,225,315,6.1675,-0.403148646130278
285,225,315,6.175,2.60800356093719
285,225,315,6.1825,0.829834230458709
285,225,315,6.19,-0.232467319871494
285,225,315,6.1975,-1.20846925487874
285,225,315,6.205,-2.54739699273633
285,225,315,6.2125,2.75082347221502
285,225,315,6.22,1.93852261988862
285,225,315,6.2275,0.680721280970116
285,225,315,6.235,-0.50309544853528
285,225,315,6.2425,-1.00227477158602
285,225,315,6.25,-1.83595801884776
285,225,315,6.2575,-2.02963423530521
285,225,315,6.265,-3.03069283212606
285,225,315,6.2725,2.07059652366121
285,225,315,6.28,1.35516794463383
285,225,315,6.2875,0.452345533600946
285,225,315,6.295,-0.313394259336241
285,225,315,6.3025,-1.33407480163582
285,225,315,6.31,-2.37285814932562
285,225,315,6.3175,3.12123985570077
285,225,315,6.325,2.06587510158598
285,225,315,6.3325,1.03217548071078
285,225,315,6.34,0.0749356976700517
285,225,315,6.3475,-1.01983561304513
285,225,315,6.355,-2.06902847695252
285,225,315,6.3625,-3.03759234984917
285,225,315,6.37,2.16246261121641
285,225,315,6.3775,1.06287826673835
285,225,315,6.385,0.104596194040335
285,225,315,6.3925,-0.789402176606844
285,225,315,6.4,-1.75568632350159
285,225,315,6.4075,-2.76404529968733
285,225,315,6.415,2.53807492397171
285,225,315,6.4225,1.65989391285194
285,225,315,6.43,1.05298744743848
285,225,315,6.4375,0.179937225248381
285,225,315,6.445,-0.889033068835844
285,225,315,6.4525,-1.85831902153752
285,225,315,6.46,-2.86637845059299
285,225,315,6.4675,2.63105675427546
285,225,315,6.475,1.860865646749
285,225,315,6.4825,0.662352201658736
285,225,315,6.49,0.814061506915427
285,225,315,6.4975,-0.102075632402532
285,225,315,6.505,-0.765960676064648
285,225,315,6.5125,-1.17970797187358
285,225,315,6.52,-2.20708181850845
285,225,315,6.5275,-2.93821724686473
285,225,315,6.535,2.23483859984007
285,225,315,6.5425,1.11418081261383
285,225,315,6.55,0.211926683508258
285,225,315,6.5575,-0.72832118223365
285,225,315,6.565,-1.72104473643353
285,225,315,6.5725,-2.76121004564319
285,225,315,6.58,2.43143048771901
285,225,315,6.5875,1.35987728298735
285,225,315,6.595,0.379287741237494
285,225,315,6.6025,-0.677980000214108
285,225,315,6.61,-1.73323853585104
285,225,315,6.6175,-2.68327725454906
285,225,315,6.625,2.50081909246257
285,225,315,6.6325,1.46273630903343
285,225,315,6.64,0.568107099481448
285,225,315,6.6475,-0.470854790596164
285,225,315,6.655,-1.421388101093
285,225,315,6.6625,-2.15045489603848
285,225,315,6.67,-2.47018474244752
285,225,315,6.6775,3.00268260626923
285,225,315,6.685,2.3808694566189
285,225,315,6.6925,1.74943964812091
285,225,315,6.7,0.707124947423298
285,225,315,6.7075,-0.296402799618678
285,225,315,6.715,-1.34416963157836
285,225,315,6.7225,-2.12289241911266
285,225,315,6.73,-2.70684789977317
285,225,315,6.7375,2.54726155329017
285,225,315,6.745,1.63584074179511
285,225,315,6.7525,0.631761491112907
285,225,315,6.76,-0.476868664658244
285,225,315,6.7675,-1.03650199457182
285,225,315,6.775,-2.07286664598087
285,225,315,6.7825,3.08617640197095
285,225,315,6.79,2.23594891269953
285,225,315,6.7975,1.22415027922262
285,225,315,6.805,0.260061875067727
285,225,315,6.8125,-0.573939400367287
285,225,315,6.82,-1.47963795161147
285,225,315,6.8275,-2.42660944067361
285,225,315,6.835,2.87812759626994
285,225,315,6.8425,1.86516442004063
285,225,315,6.85,0.918259754926391
285,225,315,6.8575,-0.0996399575897367
285,225,315,6.865,-1.07393032264419
285,225,315,6.8725,-1.8348428931558
285,225,315,6.88,-2.83210022941229
285,225,315,6.8875,2.47024174796245
285,225,315,6.895,1.59700122417589
285,225,315,6.9025,0.699978610188057
285,225,315,6.91,-0.103784450861197
285,225,315,6.9175,-0.99482677890912
285,225,315,6.925,-1.89885866345308
285,225,315,6.9325,-2.81199770245836
285,225,315,6.94,2.48373847127925
285,225,315,6.9475,1.48606860037981
285,225,315,6.955,0.548091704829753
285,225,315,6.9625,-0.508300107233305
285,225,315,6.97,-1.48705189488147
285,225,315,6.9775,-2.07223570817336
285,225,315,6.985,-2.81238316329991
285,225,315,6.9925,2.98074548897698
285,225,315,7,2.29376649294002
285,225,315,7.0075,1.31974514568931
285,225,315,7.015,0.40049682308504
285,225,315,7.0225,-0.595356085668202
285,225,315,7.03,-1.56986687618929
285,225,315,7.0375,-2.3346024646779
285,225,315,7.045,3.10611296805799
285,225,315,7.0525,2.20026424126578
285,225,315,7.06,1.23969908317103
285,225,315,7.0675,0.253708556221112
285,225,315,7.075,-0.629389362035773
285,225,315,7.0825,-1.57220392344239
285,225,315,7.09,-2.59386356263889
285,225,315,7.0975,2.65724440325701
285,225,315,7.105,1.63739139879964
285,225,315,7.1125,0.636903769183222
285,225,315,7.12,-0.345490654917091
285,225,315,7.1275,-1.36795846632657
285,225,315,7.135,-2.36516087766889
285,225,315,7.1425,3.00869823973332
285,225,315,7.15,2.01392015618879
285,225,315,7.1575,1.00406213131399
285,225,315,7.165,0.0692073892198019
285,225,315,7.1725,-0.862618771953681
285,225,315,7.18,-1.80182621841091
285,225,315,7.1875,-2.6688080083344
285,225,315,7.195,2.80102902860205
285,225,315,7.2025,1.84449132641552
285,225,315,7.21,1.12644787630997
285,225,315,7.2175,0.529245694779451
285,225,315,7.225,-0.42408563079465
285,225,315,7.2325,-1.35259167398397
285,225,315,7.24,-2.23846760151991
285,225,315,7.2475,-3.04567045964287
285,225,315,7.255,2.51002383056212
285,225,315,7.2625,1.49323246230547
285,225,315,7.27,0.528140713416181
285,225,315,7.2775,-0.26597194319106
285,225,315,7.285,-1.21756743564414
285,225,315,7.2925,-2.00423485704537
285,225,315,7.3,-3.01072039994384
285,225,315,7.3075,2.2758058148153
285,225,315,7.315,1.51661887726279
285,225,315,7.3225,0.49840361790346
285,225,315,7.33,-0.556083624538304
285,225,315,7.3375,-1.51442896495202
285,225,315,7.345,-2.50499050037223
285,225,315,7.3525,2.75761401853473
285,225,315,7.36,1.99405266640452
285,225,315,7.3675,0.997265905478035
285,225,315,7.375,0.054127110170699
285,225,315,7.3825,-0.642343650629944
285,225,315,7.39,-1.73994013558302
285,225,315,7.3975,-2.51090971883986
285,225,315,7.405,2.84104851716443
285,225,315,7.4125,1.74429010564735
285,225,315,7.42,1.02053333047692
285,225,315,7.4275,0.146647027541235
285,225,315,7.435,-0.756378028680391
285,225,315,7.4425,-1.60624996709694
285,225,315,7.45,-2.42260733448876
285,225,315,7.4575,2.95525749301944
285,225,315,7.465,1.93995318092818
285,225,315,7.4725,0.940051897304818
285,225,315,7.48,-0.0540534540388655
285,225,315,7.4875,-1.04095100102759
285,225,315,7.495,-1.99751676946807
285,225,315,7.5025,-3.0126352730282
285,225,315,7.51,2.24334149526026
285,225,315,7.5175,1.37287882324335
285,225,315,7.525,0.454887602187297
285,225,315,7.5325,-0.342461231999885
285,225,315,7.54,-1.21137941418645
285,225,315,7.5475,-2.14814283957181
285,225,315,7.555,-2.45097169837543
285,225,315,7.5625,2.9617032798319
285,225,315,7.57,2.07216211674974
285,225,315,7.5775,1.14729727458731
285,225,315,7.585,0.123908843489069
285,225,315,7.5925,-0.709341968905447
285,225,315,7.6,-1.50192914059454
285,225,315,7.6075,-2.46247016483741
285,225,315,7.615,2.95013248469549
285,225,315,7.6225,2.03106623038893
285,225,315,7.63,1.03419153826595
285,225,315,7.6375,0.0805477113708441
285,225,315,7.645,-0.981514839258763
285,225,315,7.6525,-1.96020864097379
285,225,315,7.66,-2.9037799273981
285,225,315,7.6675,2.29857243411179
285,225,315,7.675,1.28292321183718
285,225,315,7.6825,0.314658644635158
285,225,315,7.69,-0.694143352628594
285,225,315,7.6975,-1.57420389689105
285,225,315,7.705,-2.48979994538765
285,225,315,7.7125,2.80949140207983
285,225,315,7.72,1.99221693935437
285,225,315,7.7275,1.11691404353063
285,225,315,7.735,0.0963592406535076
285,225,315,7.7425,-0.778517578352567
285,225,315,7.75,-1.64192371317492
285,225,315,7.7575,-2.63311039241365
285,225,315,7.765,3.09344554924999
285,225,315,7.7725,2.30113747486096
285,225,315,7.78,1.70897821616513
285,225,315,7.7875,1.4959566342099
285,225,315,7.795,0.529192656298335
285,225,315,7.8025,-0.404884231625312
285,225,315,7.81,-1.40994312321951
285,225,315,7.8175,-2.46124259891069
285,225,315,7.825,2.88283254862316
285,225,315,7.8325,1.90629622777178
285,225,315,7.84,0.830450566609109
285,225,315,7.8475,-0.177622929799228
285,225,315,7.855,-1.20858465779658
285,225,315,7.8625,-2.20785275154435
285,225,315,7.87,-3.119125745988
285,225,315,7.8775,2.11116921661831
285,225,315,7.885,1.21217480207263
285,225,315,7.8925,0.29341716708803
285,225,315,7.9,-0.771630563464205
285,225,315,7.9075,-1.64173229534079
285,225,315,7.915,-2.61403008781713
285,225,315,7.9225,2.68690098957454
285,225,315,7.93,1.73851270688808
285,225,315,7.9375,0.764778686495388
285,225,315,7.945,-0.0431982988874103
285,225,315,7.9525,-0.787810278235446
285,225,315,7.96,-1.40935873980221
285,225,315,7.9675,-2.15640818238054
285,225,315,7.975,-2.98362009645919
285,225,315,7.9825,2.32551619707238
285,225,315,7.99,1.34363927767938
285,225,315,7.9975,0.231455449496697
285,225,315,8.005,-0.721061063687746
285,225,315,8.0125,-1.67795763024275
285,225,315,8.02,-2.86191048664363
285,225,315,8.0275,2.59915172509852
285,225,315,8.035,1.59913049603592
285,225,315,8.0425,0.643527554207423
285,225,315,8.05,0.290465947533967
285,225,315,8.0575,-0.712160585022432
285,225,315,8.065,-1.35665649374066
285,225,315,8.0725,-2.29188649536927
285,225,315,8.08,3.03726351271935
285,225,315,8.0875,2.16176298268225
285,225,315,8.095,1.26850556782758
285,225,315,8.1025,0.389530903990781
285,225,315,8.11,-0.527345789512921
285,225,315,8.1175,-1.40021099859641
285,225,315,8.125,-2.27388397462936
285,225,315,8.1325,3.10238884718495
285,225,315,8.14,2.26361633800853
285,225,315,8.1475,1.40639403550723
285,225,315,8.155,0.403337393452894
285,225,315,8.1625,-0.487646097380565
285,225,315,8.17,-1.39221316573677
285,225,315,8.1775,-2.27353688326316
285,225,315,8.185,-3.12636806921052
285,225,315,8.1925,2.10084299126374
285,225,315,8.2,1.08987557384936
285,225,315,8.2075,0.232964084584867
285,225,315,8.215,-0.774882454765407
285,225,315,8.2225,-1.7792318009666
285,225,315,8.23,-2.70860229115952
285,225,315,8.2375,2.48355394729211
285,225,315,8.245,1.49640634789263
285,225,315,8.2525,0.576805506668559
285,225,315,8.26,-0.533228443832244
285,225,315,8.2675,-1.54304066774474
285,225,315,8.275,-2.53147241614302
285,225,315,8.2825,2.72583376512085
285,225,315,8.29,1.80673619069609
285,225,315,8.2975,0.827330415844957
285,225,315,8.305,-0.198224524252726
285,225,315,8.3125,-0.944098190491147
285,225,315,8.32,-1.12832527370941
285,225,315,8.3275,-1.81024251445165
285,225,315,8.335,-2.4647531316551
285,225,315,8.3425,3.07090260675536
285,225,315,8.35,2.17514318196029
285,225,315,8.3575,1.25125641171755
285,225,315,8.365,0.26733999991721
285,225,315,8.3725,-0.690721612844515
285,225,315,8.38,-1.68546390027944
285,225,315,8.3875,-2.68548971408078
285,225,315,8.395,2.63391572254599
285,225,315,8.4025,1.61912850818669
285,225,315,8.41,0.668235789150828
285,225,315,8.4175,-0.26887049953665
285,225,315,8.425,-1.29969775769476
285,225,315,8.4325,-2.2582407307276
285,225,315,8.44,3.12041137262185
285,225,315,8.4475,2.1992645045433
285,225,315,8.455,1.36595315664708
285,225,315,8.4625,0.476913193424606
285,225,315,8.47,-0.542588189052767
285,225,315,8.4775,-1.43075580495338
285,225,315,8.485,-2.32554801427889
285,225,315,8.4925,2.95938956545522
285,225,315,8.5,2.06983872901066
285,225,315,8.5075,1.07975775464875
285,225,315,8.515,0.201999981483427
285,225,315,8.5225,-0.626080309355358
285,225,315,8.53,-1.48165953693469
285,225,315,8.5375,-2.31646196113615
285,225,315,8.545,2.99356183291134
285,225,315,8.5525,2.24995093350555
285,225,315,8.56,1.29276654328212
285,225,315,8.5675,0.33415202185177
285,225,315,8.575,-0.577521343715486
285,225,315,8.5825,-1.51186592429141
285,225,315,8.59,-2.3379288866572
285,225,315,8.5975,2.8669906127582
285,225,315,8.605,1.85622294910901
285,225,315,8.6125,0.998261804971857
285,225,315,8.62,0.0430208741010806
285,225,315,8.6275,-0.865351757658409
285,225,315,8.635,-1.70794593860101
285,225,315,8.6425,-2.70288371844729
285,225,315,8.65,2.66276720224792
285,225,315,8.6575,1.92205473479217
285,225,315,8.665,0.913638952392622
285,225,315,8.6725,0.207798598601426
285,225,315,8.68,-0.514623014088756
285,225,315,8.6875,-1.27892361465316
285,225,315,8.695,-2.0482301895264
285,225,315,8.7025,-3.0615257430991
285,225,315,8.71,2.3040470090483
285,225,315,8.7175,1.36825968166175
285,225,315,8.725,0.375839742931796
285,225,315,8.7325,-0.632026554209424
285,225,315,8.74,-1.62855989223508
285,225,315,8.7475,-2.63292142884704
285,225,315,8.755,2.60588379324315
285,225,315,8.7625,1.60383022082088
285,225,315,8.77,0.622502355664211
285,225,315,8.7775,-0.427355880113521
285,225,315,8.785,-1.44017974712215
285,225,315,8.7925,-2.20151923939822
285,225,315,8.8,-3.09369388483169
285,225,315,8.8075,2.27044969990458
285,225,315,8.815,1.45337468776171
285,225,315,8.8225,0.644284965155554
285,225,315,8.83,-0.206711754628752
285,225,315,8.8375,-1.10287094298478
285,225,315,8.845,-1.89187102936312
285,225,315,8.8525,-2.7583597501624
285,225,315,8.86,2.82370825374106
285,225,315,8.8675,2.07947985632768
285,225,315,8.875,1.28106667470817
285,225,315,8.8825,0.309189081421476
285,225,315,8.89,-0.508439529452577
285,225,315,8.8975,-1.37201884836997
285,225,315,8.905,-2.44962517557046
285,225,315,8.9125,2.99244811450528
285,225,315,8.92,2.09799081282159
285,225,315,8.9275,1.16985460708435
285,225,315,8.935,0.202812390410561
285,225,315,8.9425,-0.812419521589361
285,225,315,8.95,-1.69361123545709
285,225,315,8.9575,-2.67145733137399
285,225,315,8.965,2.60062194352047
285,225,315,8.9725,1.66171281854194
285,225,315,8.98,0.60313270632367
285,225,315,8.9875,-0.459835935458592
285,225,315,8.995,-1.41088676067725
285,225,315,9.0025,-2.42760484504701
285,225,315,9.01,2.78110542814914
285,225,315,9.0175,1.83305813925286
285,225,315,9.025,0.895229248830041
285,225,315,9.0325,-0.161079798388027
285,225,315,9.04,-1.0280147548522
285,225,315,9.0475,-1.86243903288707
285,225,315,9.055,-2.79861695479817
285,225,315,9.0625,2.9854685889809
285,225,315,9.07,2.32055426158868
285,225,315,9.0775,1.56441439198098
285,225,315,9.085,0.787187991609071
285,225,315,9.0925,-0.0657643551122652
285,225,315,9.1,-0.881823814983293
285,225,315,9.1075,-1.79614999132583
285,225,315,9.115,-2.84429084416227
285,225,315,9.1225,2.49226935588233
285,225,315,9.13,1.51582227329304
285,225,315,9.1375,0.561690227314392
285,225,315,9.145,-0.340342878070194
285,225,315,9.1525,-1.38047201898509
285,225,315,9.16,-2.16238522952664
285,225,315,9.1675,-3.02076470407169
285,225,315,9.175,2.34453116251648
285,225,315,9.1825,1.54670738250671
285,225,315,9.19,0.576978002853402
285,225,315,9.1975,-0.270953052512874
285,225,315,9.205,-1.18138403932606
285,225,315,9.2125,-2.11747762710232
285,225,315,9.22,-2.95343920708536
285,225,315,9.2275,2.40400909225213
285,225,315,9.235,1.52177246416277
285,225,315,9.2425,0.67388487512916
285,225,315,9.25,-0.329854303585871
285,225,315,9.2575,-1.29261418548062
285,225,315,9.265,-2.16683645968896
285,225,315,9.2725,3.04430332274602
285,225,315,9.28,2.0825178633305
285,225,315,9.2875,1.15319039152395
285,225,315,9.295,0.0978686253015912
285,225,315,9.3025,-0.790794930064129
285,225,315,9.31,-1.77535423015137
285,225,315,9.3175,-2.7408023009303
285,225,315,9.325,2.6672730912405
285,225,315,9.3325,1.61662208796595
285,225,315,9.34,0.673239342920993
285,225,315,9.3475,-0.2704102475195
285,225,315,9.355,-1.29055873622874
285,225,315,9.3625,-2.26262081836578
285,225,315,9.37,3.03407708534961
285,225,315,9.3775,2.09067041241315
285,225,315,9.385,1.18630452113265
285,225,315,9.3925,0.172216987266806
285,225,315,9.4,-0.537729133878915
285,225,315,9.4075,-1.31796691477291
285,225,315,9.415,-0.800723460347635
285,225,315,9.4225,-1.6924131968727
285,225,315,9.43,-2.69543664435188
285,225,315,9.4375,2.81942060298781
285,225,315,9.445,1.71128889299207
285,225,315,9.4525,0.653090589261066
