Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,225,315,4.51,-0.26161131972193
285,225,315,4.5175,-1.28255049399954
285,225,315,4.525,-2.19908243221764
285,225,315,4.5325,3.06046256419711
285,225,315,4.54,2.30655702809129
285,225,315,4.5475,1.20611386160258
285,225,315,4.555,0.299199869047997
285,225,315,4.5625,-0.50517289312164
285,225,315,4.57,-1.67441344739834
285,225,315,4.5775,-2.64276805456302
285,225,315,4.585,2.61697257205125
285,225,315,4.5925,1.70982026899081
285,225,315,4.6,0.758270611590919
285,225,315,4.6075,-0.32028135646937
285,225,315,4.615,-1.21599716001689
285,225,315,4.6225,-2.16923993528997
285,225,315,4.63,-2.85370357514951
285,225,315,4.6375,2.57941556213945
285,225,315,4.645,1.93580180605945
285,225,315,4.6525,1.3948991694264
285,225,315,4.66,0.612655596431681
285,225,315,4.6675,-0.301018965880662
285,225,315,4.675,-1.25445526148421
285,225,315,4.6825,-2.27611028799572
285,225,315,4.69,3.13137554234338
285,225,315,4.6975,2.2006526828712
285,225,315,4.705,1.41256965020942
285,225,315,4.7125,0.424566534165156
285,225,315,4.72,-0.101544967540526
285,225,315,4.7275,-1.30472548069602
285,225,315,4.735,-2.15274818901852
285,225,315,4.7425,3.09720016614773
285,225,315,4.75,2.10690847377072
285,225,315,4.7575,1.42506575892564
285,225,315,4.765,0.556816913123557
285,225,315,4.7725,-0.542595887878088
285,225,315,4.78,-1.66280586578617
285,225,315,4.7875,-2.39694354795666
285,225,315,4.795,2.88024790648608
285,225,315,4.8025,1.9616593008312
285,225,315,4.81,1.11150106719098
285,225,315,4.8175,-0.0563307435591101
285,225,315,4.825,-0.875009531079618
285,225,315,4.8325,-1.8866119433819
285,225,315,4.84,-2.9100753039953
285,225,315,4.8475,2.33741964781668
285,225,315,4.855,1.2660214076715
285,225,315,4.8625,0.558022126141501
285,225,315,4.87,-0.583375884034399
285,225,315,4.8775,-1.69147591995957
285,225,315,4.885,-2.59539489928159
285,225,315,4.8925,2.96976047043086
285,225,315,4.9,2.14256631919707
285,225,315,4.9075,0.571283549723521
285,225,315,4.915,0.17291771829721
285,225,315,4.9225,-0.873577753174259
285,225,315,4.93,-1.36320798406541
285,225,315,4.9375,2.84935680272231
285,225,315,4.945,1.72718278020261
285,225,315,4.9525,-1.68312960730038
285,225,315,4.96,2.3164752138844
285,225,315,4.9675,1.77897241926425
285,225,315,4.975,0.818371425418178
285,225,315,4.9825,0.222520491453576
285,225,315,4.99,-0.44069415197748
285,225,315,4.9975,-1.59619733549581
285,225,315,5.005,-2.50244236835189
285,225,315,5.0125,2.62188908607785
285,225,315,5.02,1.48895398340222
285,225,315,5.0275,0.719256042982522
285,225,315,5.035,-0.431153875241574
285,225,315,5.0425,-1.37384676595034
285,225,315,5.05,-2.32803850975938
285,225,315,5.0575,2.97915843184432
285,225,315,5.065,2.14624878907222
285,225,315,5.0725,1.01890631620001
285,225,315,5.08,-0.0668160520319167
285,225,315,5.0875,-1.23455061824182
285,225,315,5.095,-1.95807542790859
285,225,315,5.1025,-3.05740096330226
285,225,315,5.11,2.24686515973447
285,225,315,5.1175,1.20220364016071
285,225,315,5.125,0.227986354299433
285,225,315,5.1325,-0.878150757695034
285,225,315,5.14,-1.71150478404761
285,225,315,5.1475,-2.73901406149002
285,225,315,5.155,2.75261204222273
285,225,315,5.1625,1.57356897508054
285,225,315,5.17,0.200070543422754
285,225,315,5.1775,-0.751882101136767
285,225,315,5.185,-1.9156160601585
285,225,315,5.1925,-3.08360946924383
285,225,315,5.2,1.83491640838254
285,225,315,5.2075,0.510027591768534
285,225,315,5.215,-0.775667724052545
285,225,315,5.2225,-2.45357230599932
285,225,315,5.23,3.12356376998665
285,225,315,5.2375,1.72784835928578
285,225,315,5.245,0.652570049155147
285,225,315,5.2525,-0.538338300382624
285,225,315,5.26,-1.49521739773132
285,225,315,5.2675,-2.47409065304418
285,225,315,5.275,2.63141137163562
285,225,315,5.2825,1.46983805732814
285,225,315,5.29,0.475164242259717
285,225,315,5.2975,-0.639621742905145
285,225,315,5.305,-1.77588848031069
285,225,315,5.3125,-2.65970789537681
285,225,315,5.32,2.82718423305627
285,225,315,5.3275,1.81624038036379
285,225,315,5.335,0.839067690578113
285,225,315,5.3425,0.248989178835046
285,225,315,5.35,-0.575248522797356
285,225,315,5.3575,-1.43930032692102
285,225,315,5.365,-2.38837300345938
285,225,315,5.3725,2.7813602478673
285,225,315,5.38,1.57390152709516
285,225,315,5.3875,0.704169965943068
285,225,315,5.395,-0.206881502738795
285,225,315,5.4025,-1.04475308899915
285,225,315,5.41,-2.1046940988658
285,225,315,5.4175,-2.6510156341654
285,225,315,5.425,2.16258262517887
285,225,315,5.4325,1.30963250208262
285,225,315,5.44,0.447423830028825
285,225,315,5.4475,-0.709953437074561
285,225,315,5.455,-0.828843454850903
285,225,315,5.4625,-1.27610935951381
285,225,315,5.47,-1.50182212529235
285,225,315,5.4775,2.9688353908206
285,225,315,5.485,1.91666933795651
285,225,315,5.4925,1.1980564439346
285,225,315,5.5,0.274554173227839
285,225,315,5.5075,-0.659889821200935
285,225,315,5.515,-0.911449244788393
285,225,315,5.5225,-1.88970413873353
285,225,315,5.53,-2.31508599789504
285,225,315,5.5375,2.40013466229042
285,225,315,5.545,1.45195398027402
285,225,315,5.5525,0.674220424174054
285,225,315,5.56,-0.176330407982367
285,225,315,5.5675,-1.41037795286336
285,225,315,5.575,-1.96469165680763
285,225,315,5.5825,-3.11620273873019
285,225,315,5.59,2.05874328467263
285,225,315,5.5975,1.16197422250406
285,225,315,5.605,0.0403585637030246
285,225,315,5.6125,-1.0611696703157
285,225,315,5.62,-2.02200393090538
285,225,315,5.6275,3.01749346566319
285,225,315,5.635,2.17531938192087
285,225,315,5.6425,1.15210983554679
285,225,315,5.65,0.00828576375762285
285,225,315,5.6575,-1.20679684494668
285,225,315,5.665,-2.27604824320147
285,225,315,5.6725,-2.24299186677412
285,225,315,5.68,1.80698310167532
285,225,315,5.6875,-0.727942059155744
285,225,315,5.695,2.70426050663917
285,225,315,5.7025,1.19879054170286
285,225,315,5.71,0.422519331492761
285,225,315,5.7175,-0.177014435921652
285,225,315,5.725,-1.3699831197178
285,225,315,5.7325,-2.23568216352092
285,225,315,5.74,3.11079266348637
285,225,315,5.7475,2.21008068443082
285,225,315,5.755,0.916649138883901
285,225,315,5.7625,-0.0860086023778233
285,225,315,5.77,-0.76730335346278
285,225,315,5.7775,-2.20042063328205
285,225,315,5.785,-2.79749591951701
285,225,315,5.7925,2.485314680983
285,225,315,5.8,1.74161656271211
285,225,315,5.8075,0.44218453699094
285,225,315,5.815,-0.626769874480831
285,225,315,5.8225,-1.2804430094779
285,225,315,5.83,-2.32489579042331
285,225,315,5.8375,3.13594163801078
285,225,315,5.845,2.16008201694812
285,225,315,5.8525,1.2960881634547
285,225,315,5.86,0.253798039898613
285,225,315,5.8675,-1.19357460486874
285,225,315,5.875,-1.98613493105364
285,225,315,5.8825,-3.04955584661235
285,225,315,5.89,2.08198568535652
285,225,315,5.8975,0.755906137741914
285,225,315,5.905,0.345810274919413
285,225,315,5.9125,-1.73965081308606
285,225,315,5.92,-3.06457484487215
285,225,315,5.9275,-1.03146480793817
285,225,315,5.935,-0.820252320195071
285,225,315,5.9425,-1.09184256712596
285,225,315,5.95,-2.23338288308635
285,225,315,5.9575,2.53584433379047
285,225,315,5.965,1.4222403983622
285,225,315,5.9725,0.579127151466277
285,225,315,5.98,-0.495225148101761
285,225,315,5.9875,-1.51952911765021
285,225,315,5.995,-2.35259475936779
285,225,315,6.0025,3.01176871222421
285,225,315,6.01,1.90518839905549
285,225,315,6.0175,1.09014752529596
285,225,315,6.025,-0.371037540303422
285,225,315,6.0325,-1.19903927425511
285,225,315,6.04,-1.75398096009528
285,225,315,6.0475,-2.68804449275624
285,225,315,6.055,2.54866162872257
285,225,315,6.0625,1.74146325346396
285,225,315,6.07,0.677092216642624
285,225,315,6.0775,-0.129772649540237
285,225,315,6.085,-0.933530879588422
285,225,315,6.0925,-2.12654575421384
285,225,315,6.1,3.09014712698453
285,225,315,6.1075,2.06325941014077
285,225,315,6.115,0.889552619233899
285,225,315,6.1225,0.352362080808932
285,225,315,6.13,-0.761432722172571
285,225,315,6.1375,-2.08472419569437
285,225,315,6.145,-3.07625251006158
285,225,315,6.1525,2.59780921423747
285,225,315,6.16,-0.0732254849889767
285,225,315,6.1675,-2.29557184095785
285,225,315,6.175,1.93848785753166
285,225,315,6.1825,0.633776843423655
285,225,315,6.19,-1.00320515662068
285,225,315,6.1975,-1.55212474607266
285,225,315,6.205,-2.66010002771512
285,225,315,6.2125,2.64832339235153
285,225,315,6.22,1.54272851417626
285,225,315,6.2275,0.466290218437216
285,225,315,6.235,-0.586510655495913
285,225,315,6.2425,-1.08530279294689
285,225,315,6.25,-2.12005206528013
285,225,315,6.2575,3.03978730575412
285,225,315,6.265,2.44864179887676
285,225,315,6.2725,1.35138520135272
285,225,315,6.28,0.985868381347508
285,225,315,6.2875,0.206903040870318
285,225,315,6.295,-0.367304400797194
285,225,315,6.3025,-1.55361944444314
285,225,315,6.31,-2.1519704757049
285,225,315,6.3175,3.0465230480697
285,225,315,6.325,1.95607717429729
285,225,315,6.3325,0.800568807625968
285,225,315,6.34,-0.112916290675421
285,225,315,6.3475,-1.16515082533218
285,225,315,6.355,-2.1335625563812
285,225,315,6.3625,-3.0301380669655
285,225,315,6.37,2.13885639192507
285,225,315,6.3775,1.11877573946086
285,225,315,6.385,0.22035636644446
285,225,315,6.3925,-0.903881152720729
285,225,315,6.4,-1.48308748814658
285,225,315,6.4075,-2.7504485992497
285,225,315,6.415,2.85745911867031
285,225,315,6.4225,1.82684203450416
285,225,315,6.43,1.48361096038462
285,225,315,6.4375,-0.00927594853277389
285,225,315,6.445,-0.691173661429472
285,225,315,6.4525,-1.38771227778592
285,225,315,6.46,-2.63190547163288
285,225,315,6.4675,2.91033346181294
285,225,315,6.475,1.82480978279282
285,225,315,6.4825,1.20752502117441
285,225,315,6.49,0.412818561740202
285,225,315,6.4975,-0.610770730475196
285,225,315,6.505,-1.3129721522175
285,225,315,6.5125,-1.7590068167846
285,225,315,6.52,-2.69799778850988
285,225,315,6.5275,2.54404333998909
285,225,315,6.535,1.91712241528856
285,225,315,6.5425,1.04860827626169
285,225,315,6.55,0.00832552778817167
285,225,315,6.5575,-1.01597473181241
285,225,315,6.565,-1.81949019338937
285,225,315,6.5725,-2.78555015005531
285,225,315,6.58,2.22989398915632
285,225,315,6.5875,1.16364736886003
285,225,315,6.595,0.307637260645296
285,225,315,6.6025,-0.712396196068297
285,225,315,6.61,-1.86634396689965
285,225,315,6.6175,-2.67770969522607
285,225,315,6.625,2.38492143390538
285,225,315,6.6325,1.71225655860706
285,225,315,6.64,0.655346636430834
285,225,315,6.6475,-0.240257172421132
285,225,315,6.655,-1.39869052998809
285,225,315,6.6625,-1.63051010821286
285,225,315,6.67,-2.5781701066093
285,225,315,6.6775,2.62603644138693
285,225,315,6.685,2.78004191252823
285,225,315,6.6925,2.10372975053967
285,225,315,6.7,0.683770947622636
285,225,315,6.7075,-0.36672926359841
285,225,315,6.715,-1.4031424010687
285,225,315,6.7225,-2.41421158422565
285,225,315,6.73,-3.07436182892356
285,225,315,6.7375,2.16362241760253
285,225,315,6.745,1.41062456737024
285,225,315,6.7525,0.393209235803865
285,225,315,6.76,-0.665849585242603
285,225,315,6.7675,-1.18147627137502
285,225,315,6.775,-2.29095343181096
285,225,315,6.7825,2.68265939655906
285,225,315,6.79,1.95528002799906
285,225,315,6.7975,1.13128118800413
285,225,315,6.805,-0.156962011810325
285,225,315,6.8125,-0.822664345862359
285,225,315,6.82,-1.95525140976029
285,225,315,6.8275,-2.73034758982516
285,225,315,6.835,2.69723018678123
285,225,315,6.8425,1.57275776028929
285,225,315,6.85,0.778650076049201
285,225,315,6.8575,-0.242407588181907
285,225,315,6.865,-1.14782265505124
285,225,315,6.8725,-1.7211013517405
285,225,315,6.88,-2.91165119514139
285,225,315,6.8875,2.58856137055756
285,225,315,6.895,1.58673861758933
285,225,315,6.9025,1.05680199931403
285,225,315,6.91,0.0212466804535691
285,225,315,6.9175,-0.921259045745341
285,225,315,6.925,-1.84026977519173
285,225,315,6.9325,-2.90401417914536
285,225,315,6.94,2.53965027292669
285,225,315,6.9475,1.5280521864884
285,225,315,6.955,0.5228859879482
285,225,315,6.9625,-0.518709888070512
285,225,315,6.97,-1.66023007092955
285,225,315,6.9775,-2.16252900773116
285,225,315,6.985,-2.9595822300694
285,225,315,6.9925,2.71886930799984
285,225,315,7,1.98672479166361
285,225,315,7.0075,0.87350770510513
285,225,315,7.015,0.0843490076911778
285,225,315,7.0225,-1.00764172803749
285,225,315,7.03,-1.80978410083455
285,225,315,7.0375,-2.5335782123731
285,225,315,7.045,2.99243822091522
285,225,315,7.0525,2.16845609114031
285,225,315,7.06,1.1907524013499
285,225,315,7.0675,0.161144298431891
285,225,315,7.075,-0.703839929964928
285,225,315,7.0825,-1.80858259491927
285,225,315,7.09,-2.72831174649095
285,225,315,7.0975,2.65168163973992
285,225,315,7.105,1.53242204496842
285,225,315,7.1125,0.601409715968364
285,225,315,7.12,-0.525594815479813
285,225,315,7.1275,-1.39424308831566
285,225,315,7.135,-2.4179186302181
285,225,315,7.1425,2.96094912252717
285,225,315,7.15,1.94673275493989
285,225,315,7.1575,1.0235892568689
285,225,315,7.165,-0.0473040184352593
285,225,315,7.1725,-0.892932458830213
285,225,315,7.18,-1.93532347887582
285,225,315,7.1875,-2.76837791021549
285,225,315,7.195,2.92780585312979
285,225,315,7.2025,1.92604024645513
285,225,315,7.21,1.27659140850377
285,225,315,7.2175,0.440029796121139
285,225,315,7.225,-0.544670459127484
285,225,315,7.2325,-1.43738698157494
285,225,315,7.24,-2.42729474349243
285,225,315,7.2475,3.08379741583003
285,225,315,7.255,2.40141490860769
285,225,315,7.2625,1.37698423338424
285,225,315,7.27,0.691861688312699
285,225,315,7.2775,-0.23882261374724
285,225,315,7.285,-1.26779401958831
285,225,315,7.2925,-2.27332578805675
285,225,315,7.3,-3.07902888013399
285,225,315,7.3075,2.20323236707978
285,225,315,7.315,1.4475667705926
285,225,315,7.3225,0.365803530736872
285,225,315,7.33,-0.806681875259738
285,225,315,7.3375,-1.6049755238278
285,225,315,7.345,-2.48414553817463
285,225,315,7.3525,2.62958141661865
285,225,315,7.36,1.77452363956544
285,225,315,7.3675,0.928793678771022
285,225,315,7.375,-0.213034886480825
285,225,315,7.3825,-0.975213480133377
285,225,315,7.39,-1.87596068008181
285,225,315,7.3975,-2.64543432351637
285,225,315,7.405,2.73711085732849
285,225,315,7.4125,1.56972821897222
285,225,315,7.42,0.783512025542406
285,225,315,7.4275,0.108910821889636
285,225,315,7.435,-0.597632648694055
285,225,315,7.4425,-1.65616319766835
285,225,315,7.45,-2.52486402525265
285,225,315,7.4575,2.79116970994885
285,225,315,7.465,2.00382450627097
285,225,315,7.4725,0.888577599192393
285,225,315,7.48,-0.0528529235055744
285,225,315,7.4875,-0.851011981644771
285,225,315,7.495,-2.15686945237368
285,225,315,7.5025,-3.02329223955837
285,225,315,7.51,2.44001774348606
285,225,315,7.5175,1.39577321340895
285,225,315,7.525,0.451300363517252
285,225,315,7.5325,-0.0708469973395502
285,225,315,7.54,-1.22969176427529
285,225,315,7.5475,-2.4876322388608
285,225,315,7.555,-2.99402223395861
285,225,315,7.5625,2.75176111105433
285,225,315,7.57,1.80668176889047
285,225,315,7.5775,0.896730753931608
285,225,315,7.585,-0.0301516988508905
285,225,315,7.5925,-0.877527796855583
285,225,315,7.6,-1.61072765341593
285,225,315,7.6075,-2.62136498653525
285,225,315,7.615,2.83307344500962
285,225,315,7.6225,1.8999164958279
285,225,315,7.63,0.78989857713876
285,225,315,7.6375,-0.219369917772931
285,225,315,7.645,-1.15089068728825
285,225,315,7.6525,-2.14486037283362
285,225,315,7.66,-3.10190874303134
285,225,315,7.6675,2.22546649284462
285,225,315,7.675,1.30323372484654
285,225,315,7.6825,0.276820629362641
285,225,315,7.69,-0.642638520377506
285,225,315,7.6975,-1.72059582930941
285,225,315,7.705,-2.44408733868596
285,225,315,7.7125,2.58487161467621
285,225,315,7.72,2.08041391587434
285,225,315,7.7275,0.927107260781912
285,225,315,7.735,0.151176517399649
285,225,315,7.7425,-0.743441834713838
285,225,315,7.75,-1.37206210417846
285,225,315,7.7575,-2.28676467930867
285,225,315,7.765,2.91054148665918
285,225,315,7.7725,2.34194719789636
285,225,315,7.78,2.03899760372132
285,225,315,7.7875,1.02603617828396
285,225,315,7.795,0.305085679440195
285,225,315,7.8025,-0.563786006319688
285,225,315,7.81,-1.69365080686349
285,225,315,7.8175,-2.6453340277424
285,225,315,7.825,2.7002417556983
285,225,315,7.8325,1.7883080902753
285,225,315,7.84,0.726021979762239
285,225,315,7.8475,-0.180523749983996
285,225,315,7.855,-1.34266708194866
285,225,315,7.8625,-2.42431125722194
285,225,315,7.87,3.02105343752083
285,225,315,7.8775,1.90388728392923
285,225,315,7.885,1.02741372395615
285,225,315,7.8925,0.240567549242956
285,225,315,7.9,-1.0311284685621
285,225,315,7.9075,-1.97874251808455
285,225,315,7.915,-2.81801252659803
285,225,315,7.9225,2.49364860887937
285,225,315,7.93,1.36416523927524
285,225,315,7.9375,0.671341530282677
285,225,315,7.945,0.0821577235672836
285,225,315,7.9525,-0.958729165132213
285,225,315,7.96,-1.63937686980174
285,225,315,7.9675,-2.25131589559956
285,225,315,7.975,-3.020379307641
285,225,315,7.9825,2.34763328556557
285,225,315,7.99,1.14043325178336
285,225,315,7.9975,0.319985790812104
285,225,315,8.005,-0.689183977583623
285,225,315,8.0125,-1.65454908227927
285,225,315,8.02,-2.69031215433931
285,225,315,8.0275,2.69384639625941
285,225,315,8.035,1.73768363035548
285,225,315,8.0425,0.723701963533728
285,225,315,8.05,0.11596482061399
285,225,315,8.0575,-0.851215266307034
285,225,315,8.065,-1.55000884220558
285,225,315,8.0725,-2.49583853119602
285,225,315,8.08,2.88404991955034
285,225,315,8.0875,1.94960467436686
285,225,315,8.095,1.17188172181466
285,225,315,8.1025,0.19882151256466
285,225,315,8.11,-0.881965490431605
285,225,315,8.1175,-1.6845417634588
285,225,315,8.125,-2.49557116664495
285,225,315,8.1325,2.74959227878603
285,225,315,8.14,2.0473556154396
285,225,315,8.1475,1.26163567585346
285,225,315,8.155,0.416425800339556
285,225,315,8.1625,-0.473037303034642
285,225,315,8.17,-1.69816975115099
285,225,315,8.1775,-2.41689986092002
285,225,315,8.185,3.0595406468388
285,225,315,8.1925,2.03329261183093
285,225,315,8.2,1.02491146534968
285,225,315,8.2075,0.108613053020098
285,225,315,8.215,-0.858811286487215
285,225,315,8.2225,-1.77027399080215
285,225,315,8.23,-2.79447565555843
285,225,315,8.2375,2.43516218373892
285,225,315,8.245,1.38510931023643
285,225,315,8.2525,0.502135785342959
285,225,315,8.26,-0.584769189958747
285,225,315,8.2675,-1.56670874118213
285,225,315,8.275,-2.50525528059335
285,225,315,8.2825,2.79237877175745
285,225,315,8.29,1.88360292974821
285,225,315,8.2975,0.806353013467645
285,225,315,8.305,-0.00438678930699861
285,225,315,8.3125,-1.14880118190495
285,225,315,8.32,-1.80139707485995
285,225,315,8.3275,-2.13387683534502
285,225,315,8.335,-2.49443328807832
285,225,315,8.3425,2.67812927974664
285,225,315,8.35,1.87523129785785
285,225,315,8.3575,1.10594895527744
285,225,315,8.365,0.0579498114677289
285,225,315,8.3725,-0.952549088005234
285,225,315,8.38,-1.75614044256361
285,225,315,8.3875,-3.00974472640157
285,225,315,8.395,2.33180728142995
285,225,315,8.4025,1.44172773926295
285,225,315,8.41,0.465809605764175
285,225,315,8.4175,-0.440839090878976
285,225,315,8.425,-1.4689375958617
285,225,315,8.4325,-2.34544086106818
285,225,315,8.44,3.02872781695761
285,225,315,8.4475,1.94681088570956
285,225,315,8.455,1.18372777986765
285,225,315,8.4625,0.412536536167132
285,225,315,8.47,-0.836170556030281
285,225,315,8.4775,-1.38871304019958
285,225,315,8.485,-2.45121973917745
285,225,315,8.4925,2.81570977201193
285,225,315,8.5,2.20548653305586
285,225,315,8.5075,1.12987875395286
285,225,315,8.515,0.392172662885416
285,225,315,8.5225,-0.476856683955844
285,225,315,8.53,-1.41697687357141
285,225,315,8.5375,-2.36269746084251
285,225,315,8.545,3.00695061916285
285,225,315,8.5525,2.20178908775372
285,225,315,8.56,1.14878515710625
285,225,315,8.5675,0.419002674892988
285,225,315,8.575,-0.610443880734866
285,225,315,8.5825,-1.62444922521038
285,225,315,8.59,-2.47875164819151
285,225,315,8.5975,2.88539781110272
285,225,315,8.605,1.88388517546865
285,225,315,8.6125,1.06175849358047
285,225,315,8.62,0.0140019604337276
285,225,315,8.6275,-0.898179866264007
285,225,315,8.635,-1.90362472214859
285,225,315,8.6425,-3.00465691536327
285,225,315,8.65,2.47051757370109
285,225,315,8.6575,1.58838509099074
285,225,315,8.665,0.855423021716298
285,225,315,8.6725,-0.277889745169674
285,225,315,8.68,-0.677168809125144
285,225,315,8.6875,-1.74488646804628
285,225,315,8.695,-2.15882470835777
285,225,315,8.7025,-3.1296183128032
285,225,315,8.71,2.35443572834974
285,225,315,8.7175,1.33007455843802
285,225,315,8.725,0.390679425115294
285,225,315,8.7325,-0.670731560218189
285,225,315,8.74,-1.59531343258344
285,225,315,8.7475,-2.6819983612997
285,225,315,8.755,2.62872291277943
285,225,315,8.7625,1.68602576798931
285,225,315,8.77,0.561380462857684
285,225,315,8.7775,-0.403870798025329
285,225,315,8.785,-1.43472167524964
285,225,315,8.7925,-2.19941385165644
285,225,315,8.8,-3.05608719180684
285,225,315,8.8075,2.19909157565707
285,225,315,8.815,1.21319541098999
285,225,315,8.8225,0.771104354269105
285,225,315,8.83,-0.0406052031419815
285,225,315,8.8375,-0.968440906759718
285,225,315,8.845,-1.81588078680957
285,225,315,8.8525,-2.81743567380517
285,225,315,8.86,2.82463348181056
285,225,315,8.8675,1.88375553593551
285,225,315,8.875,1.0846945918987
285,225,315,8.8825,0.0112562891125424
285,225,315,8.89,-0.724933415399536
285,225,315,8.8975,-1.71907481845922
285,225,315,8.905,-2.4530965758895
285,225,315,8.9125,2.8453735487504
285,225,315,8.92,2.03501095487625
285,225,315,8.9275,1.07024139249768
285,225,315,8.935,0.0702743490864107
285,225,315,8.9425,-1.10534788851757
285,225,315,8.95,-1.83306031124663
285,225,315,8.9575,-2.8260017716738
285,225,315,8.965,2.45362366011832
285,225,315,8.9725,1.54066380798566
285,225,315,8.98,0.459087544067403
285,225,315,8.9875,-0.579094600000726
285,225,315,8.995,-1.47018701505126
285,225,315,9.0025,-2.58709092589102
285,225,315,9.01,2.84999661866978
285,225,315,9.0175,1.85481284359556
285,225,315,9.025,0.841994374258713
285,225,315,9.0325,-0.173678365809467
285,225,315,9.04,-1.06326424048547
285,225,315,9.0475,-1.72597887984742
285,225,315,9.055,-2.7467844979473
285,225,315,9.0625,2.75919735333184
285,225,315,9.07,2.49575283666044
285,225,315,9.0775,1.64915368519398
285,225,315,9.085,1.11561476609975
285,225,315,9.0925,-0.121828770683729
285,225,315,9.1,-0.925636611227415
285,225,315,9.1075,-1.85555063018639
285,225,315,9.115,-2.90610328438418
285,225,315,9.1225,2.48376981963513
285,225,315,9.13,1.44292633430076
285,225,315,9.1375,0.507276217464992
285,225,315,9.145,-0.331524217216936
285,225,315,9.1525,-1.51669362114246
285,225,315,9.16,-2.38923879009494
285,225,315,9.1675,-3.13499329202642
285,225,315,9.175,2.1389840171758
285,225,315,9.1825,1.31871350507909
285,225,315,9.19,0.417523238468838
285,225,315,9.1975,-0.425632928509899
285,225,315,9.205,-1.40557798576756
285,225,315,9.2125,-2.01533157545871
285,225,315,9.22,-3.07954851434165
285,225,315,9.2275,2.25444413534787
285,225,315,9.235,1.48505921454992
285,225,315,9.2425,0.395225278188325
285,225,315,9.25,-0.379600755222223
285,225,315,9.2575,-1.41391758291736
285,225,315,9.265,-2.21412741244938
285,225,315,9.2725,2.99354775276944
285,225,315,9.28,1.83289232283685
285,225,315,9.2875,1.18206325804631
285,225,315,9.295,0.275709929881325
285,225,315,9.3025,-0.600503876853197
285,225,315,9.31,-1.58197861062343
285,225,315,9.3175,-2.62821138006079
285,225,315,9.325,2.65665157733884
285,225,315,9.3325,1.76416051515539
285,225,315,9.34,0.721060309853403
285,225,315,9.3475,-0.126751369675149
285,225,315,9.355,-1.02854035164536
285,225,315,9.3625,-2.32911665183524
285,225,315,9.37,2.93249117944698
285,225,315,9.3775,1.96731944361653
285,225,315,9.385,1.09061457634662
285,225,315,9.3925,0.568888519913581
285,225,315,9.4,-0.692798226114772
285,225,315,9.4075,-1.29456629084985
285,225,315,9.415,-0.856195972020802
285,225,315,9.4225,-1.44874857867962
285,225,315,9.43,-2.78505268711873
285,225,315,9.4375,2.2472644006664
285,225,315,9.445,1.47369058631189
285,225,315,9.4525,0.534462829476058
