Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,225,315,4.6075,0.00403115307555862
285,225,315,4.615,0.00297535046627876
285,225,315,4.6225,0.00214067748059999
285,225,315,4.63,0.00259405698714183
285,225,315,4.6375,0.00227294487375496
285,225,315,4.645,0.00107003983119695
285,225,315,4.6525,0.000741309229144204
285,225,315,4.66,0.000411500986349351
285,225,315,4.6675,0.000404201596584521
285,225,315,4.675,0.00107674612365967
285,225,315,4.6825,0.00122889719416588
285,225,315,4.69,0.00100136183692683
285,225,315,4.6975,0.00101546615833493
285,225,315,4.705,0.000858951352473101
285,225,315,4.7125,0.000979077891622457
285,225,315,4.72,0.00136100188602013
285,225,315,4.7275,0.00190832146264209
285,225,315,4.735,0.00222006538535476
285,225,315,4.7425,0.00191771595694164
285,225,315,4.75,0.00252123811234175
285,225,315,4.7575,0.0024097647209365
285,225,315,4.765,0.0024102423686955
285,225,315,4.7725,0.00322454083459573
285,225,315,4.78,0.00261230855286405
285,225,315,4.7875,0.00315627849670967
285,225,315,4.795,0.00335694584628928
285,225,315,4.8025,0.00355113692514447
285,225,315,4.81,0.00352003571648112
285,225,315,4.8175,0.00353439710264401
285,225,315,4.825,0.00367118717297346
285,225,315,4.8325,0.00364493942996077
285,225,315,4.84,0.00392040876151706
285,225,315,4.8475,0.00435761768102055
285,225,315,4.855,0.0037188144182438
285,225,315,4.8625,0.00310336486100387
285,225,315,4.87,0.00300830180269476
285,225,315,4.8775,0.00313960940613866
285,225,315,4.885,0.00253720259958569
285,225,315,4.8925,0.0017410738381977
285,225,315,4.9,0.00151671870873039
285,225,315,4.9075,0.0015338469577792
285,225,315,4.915,0.00100938390094635
285,225,315,4.9225,0.00106840314653783
285,225,315,4.93,0.000794340040760755
285,225,315,4.9375,0.000725078603892691
285,225,315,4.945,0.000533665203077708
285,225,315,4.9525,0.000880460871974507
285,225,315,4.96,0.00144008162121967
285,225,315,4.9675,0.00128490824334037
285,225,315,4.975,0.0015096639144213
285,225,315,4.9825,0.00142443071841387
285,225,315,4.99,0.00145053561157034
285,225,315,4.9975,0.00203347370575492
285,225,315,5.005,0.00216956504147257
285,225,315,5.0125,0.00245289472859425
285,225,315,5.02,0.00265014995685057
285,225,315,5.0275,0.00260302461424206
285,225,315,5.035,0.00279971449973129
285,225,315,5.0425,0.00290329501243726
285,225,315,5.05,0.00276936114018156
285,225,315,5.0575,0.00288807964291669
285,225,315,5.065,0.00352110185977347
285,225,315,5.0725,0.00368708369456682
285,225,315,5.08,0.00367715542282438
285,225,315,5.0875,0.00362580339378212
285,225,315,5.095,0.00258213898195119
285,225,315,5.1025,0.00281445445681079
285,225,315,5.11,0.00300181099803299
285,225,315,5.1175,0.00294708579943555
285,225,315,5.125,0.00221614015710641
285,225,315,5.1325,0.00217039554830372
285,225,315,5.14,0.0018383034812261
285,225,315,5.1475,0.00241568160783216
285,225,315,5.155,0.00236151188808024
285,225,315,5.1625,0.00239886097517855
285,225,315,5.17,0.00189485975367218
285,225,315,5.1775,0.00239122661172532
285,225,315,5.185,0.0019587828526832
285,225,315,5.1925,0.00169826749236189
285,225,315,5.2,0.00233194748289422
285,225,315,5.2075,0.00243413801106639
285,225,315,5.215,0.00211368746199065
285,225,315,5.2225,0.00236202218580599
285,225,315,5.23,0.00192736281180027
285,225,315,5.2375,0.00213509766452405
285,225,315,5.245,0.00219950937015444
285,225,315,5.2525,0.00197864706956164
285,225,315,5.26,0.00228921774317454
285,225,315,5.2675,0.00275788153920521
285,225,315,5.275,0.00290230193982781
285,225,315,5.2825,0.00302087476846781
285,225,315,5.29,0.00287487028800289
285,225,315,5.2975,0.0022832174977404
285,225,315,5.305,0.00293057816414549
285,225,315,5.3125,0.00300184266834403
285,225,315,5.32,0.00261733545267543
285,225,315,5.3275,0.00250121644207447
285,225,315,5.335,0.00200798300132238
285,225,315,5.3425,0.00216677732594388
285,225,315,5.35,0.00171804883672608
285,225,315,5.3575,0.00207525876820094
285,225,315,5.365,0.00219842582029883
285,225,315,5.3725,0.0021550455763465
285,225,315,5.38,0.00185473947893603
285,225,315,5.3875,0.00164264720868186
285,225,315,5.395,0.00201589006082898
285,225,315,5.4025,0.00157054207277274
285,225,315,5.41,0.00098364810695407
285,225,315,5.4175,0.00165740805380065
285,225,315,5.425,0.00124015675800842
285,225,315,5.4325,0.00124236553346051
285,225,315,5.44,0.000748738412091378
285,225,315,5.4475,0.00102430919561435
285,225,315,5.455,0.000229677867722067
285,225,315,5.4625,0.000879781932404959
285,225,315,5.47,0.000455720831386222
285,225,315,5.4775,0.00126633234893525
285,225,315,5.485,0.000632430512202754
285,225,315,5.4925,0.000886680707970353
285,225,315,5.5,0.000993041169078169
285,225,315,5.5075,0.000906744199723191
285,225,315,5.515,0.000908497204729952
285,225,315,5.5225,0.00118658868403647
285,225,315,5.53,0.00178535572093992
285,225,315,5.5375,0.00176572481073869
285,225,315,5.545,0.00139867163101585
285,225,315,5.5525,0.00206520554651817
285,225,315,5.56,0.00233923361963435
285,225,315,5.5675,0.00243282819666749
285,225,315,5.575,0.002356920271903
285,225,315,5.5825,0.00254155605233707
285,225,315,5.59,0.00278871686640887
285,225,315,5.5975,0.00291114849679039
285,225,315,5.605,0.00292807160566888
285,225,315,5.6125,0.00303396895812803
285,225,315,5.62,0.0034020407793114
285,225,315,5.6275,0.00340041476628944
285,225,315,5.635,0.00321963724418187
285,225,315,5.6425,0.00274468580440254
285,225,315,5.65,0.00217954114375307
285,225,315,5.6575,0.00271448268512798
285,225,315,5.665,0.00174547764890292
285,225,315,5.6725,0.00100224085199933
285,225,315,5.68,0.000790437113198046
285,225,315,5.6875,0.0012109189060176
285,225,315,5.695,0.000602827481404858
285,225,315,5.7025,0.000542771782528169
285,225,315,5.71,0.00141692380605605
285,225,315,5.7175,0.000733417854187492
285,225,315,5.725,0.0016314881584927
285,225,315,5.7325,0.00140281706587567
285,225,315,5.74,0.00212138331365954
285,225,315,5.7475,0.00221913280180828
285,225,315,5.755,0.00246025197045954
285,225,315,5.7625,0.00218455969652389
285,225,315,5.77,0.00161252265749116
285,225,315,5.7775,0.00170291988950596
285,225,315,5.785,0.002735858198238
285,225,315,5.7925,0.00274689024465664
285,225,315,5.8,0.00272087306332542
285,225,315,5.8075,0.00230157467688492
285,225,315,5.815,0.00257329270852133
285,225,315,5.8225,0.00233738612499871
285,225,315,5.83,0.00230774338591563
285,225,315,5.8375,0.00204146238893074
285,225,315,5.845,0.00261949302612703
285,225,315,5.8525,0.00285466149710937
285,225,315,5.86,0.00263815900196661
285,225,315,5.8675,0.00254751559523059
285,225,315,5.875,0.00294690904401724
285,225,315,5.8825,0.00197954114659497
285,225,315,5.89,0.00238098144445659
285,225,315,5.8975,0.00254065823517254
285,225,315,5.905,0.00141335288486964
285,225,315,5.9125,0.00146918928844307
285,225,315,5.92,0.00132677029090977
285,225,315,5.9275,0.000646269019081562
285,225,315,5.935,0.00090119362553632
285,225,315,5.9425,0.00112151546641256
285,225,315,5.95,0.000762452738835449
285,225,315,5.9575,0.00129094327601808
285,225,315,5.965,0.000750696921635033
285,225,315,5.9725,0.00139705147005676
285,225,315,5.98,0.00127507672228238
285,225,315,5.9875,0.00150656241019671
285,225,315,5.995,0.00154184363402019
285,225,315,6.0025,0.00202000634328799
285,225,315,6.01,0.00191510083195103
285,225,315,6.0175,0.00200495082245956
285,225,315,6.025,0.00228333890423412
285,225,315,6.0325,0.00301041641536234
285,225,315,6.04,0.00244718662888757
285,225,315,6.0475,0.00234510250637824
285,225,315,6.055,0.00195598819488969
285,225,315,6.0625,0.00222542820775399
285,225,315,6.07,0.00257858193412801
285,225,315,6.0775,0.00221503188008466
285,225,315,6.085,0.00203789706267597
285,225,315,6.0925,0.00234036381450388
285,225,315,6.1,0.00270686686827004
285,225,315,6.1075,0.00181505701110623
285,225,315,6.115,0.00234458889274687
285,225,315,6.1225,0.00118667970720203
285,225,315,6.13,0.00161227936075023
285,225,315,6.1375,0.00179116222520069
285,225,315,6.145,0.00162154055334492
285,225,315,6.1525,0.00115354454841558
285,225,315,6.16,0.000635252704162173
285,225,315,6.1675,0.000608102628359008
285,225,315,6.175,5.37249287263951e-05
285,225,315,6.1825,0.000472654584806666
285,225,315,6.19,0.000348742490129738
285,225,315,6.1975,0.0011773814181576
285,225,315,6.205,0.000681692092552702
285,225,315,6.2125,0.00107004635295138
285,225,315,6.22,0.00151513393071278
285,225,315,6.2275,0.00174801563182857
285,225,315,6.235,0.00105979044338835
285,225,315,6.2425,0.00105708183107595
285,225,315,6.25,0.000204302977344506
285,225,315,6.2575,0.000826773272872429
285,225,315,6.265,0.00112451429804481
285,225,315,6.2725,0.000669398755056718
285,225,315,6.28,0.000945186757399896
285,225,315,6.2875,0.00124023032063507
285,225,315,6.295,0.00100173565206442
285,225,315,6.3025,0.00147078890619704
285,225,315,6.31,0.00200785929943129
285,225,315,6.3175,0.00243980129055541
285,225,315,6.325,0.00224717410679096
285,225,315,6.3325,0.00249014347411214
285,225,315,6.34,0.00251547685703123
285,225,315,6.3475,0.00301586860903812
285,225,315,6.355,0.00276455879245078
285,225,315,6.3625,0.00301198959977687
285,225,315,6.37,0.00309361988637235
285,225,315,6.3775,0.00291618102439422
285,225,315,6.385,0.00220708955009716
285,225,315,6.3925,0.0022775881924849
285,225,315,6.4,0.00234676789794259
285,225,315,6.4075,0.00222841051834431
285,225,315,6.415,0.00117307639885612
285,225,315,6.4225,0.00139834147564149
285,225,315,6.43,0.000881343033227059
285,225,315,6.4375,0.00132858281425211
285,225,315,6.445,0.00158788026265973
285,225,315,6.4525,0.00120586969390279
285,225,315,6.46,0.00103404952386836
285,225,315,6.4675,0.000656070791544006
285,225,315,6.475,0.000850450924493478
285,225,315,6.4825,0.000699156995178444
285,225,315,6.49,0.000429748189983002
285,225,315,6.4975,0.000519980835017609
285,225,315,6.505,0.00057064016791957
285,225,315,6.5125,0.000404330036886709
285,225,315,6.52,0.00141769136645302
285,225,315,6.5275,0.00161284331823415
285,225,315,6.535,0.00177902105528159
285,225,315,6.5425,0.00175042261827543
285,225,315,6.55,0.00198798691596455
285,225,315,6.5575,0.00262619002609648
285,225,315,6.565,0.00296006802701581
285,225,315,6.5725,0.00306164336878987
285,225,315,6.58,0.00318122613095985
285,225,315,6.5875,0.00343768975678894
285,225,315,6.595,0.0029472415521356
285,225,315,6.6025,0.00332070185056989
285,225,315,6.61,0.00317127982141345
285,225,315,6.6175,0.00315468989797241
285,225,315,6.625,0.00267316928817503
285,225,315,6.6325,0.00238934502144963
285,225,315,6.64,0.00176741816778739
285,225,315,6.6475,0.00173901084602838
285,225,315,6.655,0.000906380389347151
285,225,315,6.6625,0.00114032263958678
285,225,315,6.67,0.000448874710220651
285,225,315,6.6775,0.000912455547937666
285,225,315,6.685,0.000743476274373702
285,225,315,6.6925,0.00137989087308363
285,225,315,6.7,0.000900659889060797
285,225,315,6.7075,0.00148042625201535
285,225,315,6.715,0.000947270721769567
285,225,315,6.7225,0.00116963177344472
285,225,315,6.73,0.00133823568439255
285,225,315,6.7375,0.00189025664520397
285,225,315,6.745,0.00220047751462743
285,225,315,6.7525,0.00238258910847761
285,225,315,6.76,0.00177477669702955
285,225,315,6.7675,0.00194120858663826
285,225,315,6.775,0.0026855981695063
285,225,315,6.7825,0.00259814644691342
285,225,315,6.79,0.00224168627829
285,225,315,6.7975,0.00280907599267093
285,225,315,6.805,0.00227742590002059
285,225,315,6.8125,0.0022312580590917
285,225,315,6.82,0.00299446832678062
285,225,315,6.8275,0.00257105958791628
285,225,315,6.835,0.00289006588758216
285,225,315,6.8425,0.0025675987820104
285,225,315,6.85,0.00224776222394091
285,225,315,6.8575,0.0025840312390624
285,225,315,6.865,0.00236493771302357
285,225,315,6.8725,0.00174200074784344
285,225,315,6.88,0.00199288646035526
285,225,315,6.8875,0.00202166146260876
285,225,315,6.895,0.00188732706221757
285,225,315,6.9025,0.00188966167847962
285,225,315,6.91,0.0014907700022123
285,225,315,6.9175,0.00209124027355257
285,225,315,6.925,0.00212755634480722
285,225,315,6.9325,0.00181247533720961
285,225,315,6.94,0.00192296683049542
285,225,315,6.9475,0.00162292870852507
285,225,315,6.955,0.00216019257215272
285,225,315,6.9625,0.00217667063214248
285,225,315,6.97,0.00128987653257297
285,225,315,6.9775,0.000780877380412383
285,225,315,6.985,0.00107457333741266
285,225,315,6.9925,0.000836129083345348
285,225,315,7,0.0014858663524613
285,225,315,7.0075,0.00111455306854093
285,225,315,7.015,0.00186508835395172
285,225,315,7.0225,0.00201659062487963
285,225,315,7.03,0.00190080916839906
285,225,315,7.0375,0.00197587777800775
285,225,315,7.045,0.00202590299081625
285,225,315,7.0525,0.00255082986412553
285,225,315,7.06,0.00324456076613303
285,225,315,7.0675,0.00288875147815742
285,225,315,7.075,0.00302863313370704
285,225,315,7.0825,0.00365539953917451
285,225,315,7.09,0.00362657045035097
285,225,315,7.0975,0.00411161112881456
285,225,315,7.105,0.00365082183524616
285,225,315,7.1125,0.00374753495227733
285,225,315,7.12,0.00390304256664793
285,225,315,7.1275,0.00380108208793817
285,225,315,7.135,0.00335017760458759
285,225,315,7.1425,0.00356578484360371
285,225,315,7.15,0.00291161871476427
285,225,315,7.1575,0.00283863417533224
285,225,315,7.165,0.00242836345175228
285,225,315,7.1725,0.00269790141839857
285,225,315,7.18,0.00240563125786823
285,225,315,7.1875,0.00163580387473624
285,225,315,7.195,0.00172930915089156
285,225,315,7.2025,0.00161897937460016
285,225,315,7.21,0.00139964979330102
285,225,315,7.2175,0.00147166109872753
285,225,315,7.225,0.00204049357812399
285,225,315,7.2325,0.00137331431394465
285,225,315,7.24,0.00154864951224349
285,225,315,7.2475,0.00192126979742614
285,225,315,7.255,0.00139195524537463
285,225,315,7.2625,0.00242895342503594
285,225,315,7.27,0.00227313042236913
285,225,315,7.2775,0.00249676894624563
285,225,315,7.285,0.00231697272118305
285,225,315,7.2925,0.00245485190047547
285,225,315,7.3,0.00274289217690581
285,225,315,7.3075,0.0024235059581908
285,225,315,7.315,0.00280048511991321
285,225,315,7.3225,0.00297203286114261
285,225,315,7.33,0.00283831541029538
285,225,315,7.3375,0.00285868163427143
285,225,315,7.345,0.00329584626736537
285,225,315,7.3525,0.00225144880682025
285,225,315,7.36,0.00260018598873389
285,225,315,7.3675,0.00254771632277192
285,225,315,7.375,0.00223306079899366
285,225,315,7.3825,0.00244421963236047
285,225,315,7.39,0.0025462443710339
285,225,315,7.3975,0.00217593040795632
285,225,315,7.405,0.00282197418103787
285,225,315,7.4125,0.00242686630811009
285,225,315,7.42,0.00190936997339282
285,225,315,7.4275,0.00266710070001295
285,225,315,7.435,0.00203740136727657
285,225,315,7.4425,0.00218254588853498
285,225,315,7.45,0.00269079445709183
285,225,315,7.4575,0.00277906593213235
285,225,315,7.465,0.00318284127879335
285,225,315,7.4725,0.00288299617366476
285,225,315,7.48,0.00292263904474815
285,225,315,7.4875,0.00282127257224794
285,225,315,7.495,0.00315406485096836
285,225,315,7.5025,0.00295256951410017
285,225,315,7.51,0.00256142738305097
285,225,315,7.5175,0.00203224141920373
285,225,315,7.525,0.00210454808367594
285,225,315,7.5325,0.00149800987285796
285,225,315,7.54,0.00176161027371636
285,225,315,7.5475,0.00126503660242993
285,225,315,7.555,0.00114174718426704
285,225,315,7.5625,0.00125202549779696
285,225,315,7.57,0.00192818716091705
285,225,315,7.5775,0.00206153378753481
285,225,315,7.585,0.00193621618361468
285,225,315,7.5925,0.00169654558213069
285,225,315,7.6,0.00218538044206868
285,225,315,7.6075,0.00265756220323323
285,225,315,7.615,0.00240504803264706
285,225,315,7.6225,0.00287284153627162
285,225,315,7.63,0.00318370141054062
285,225,315,7.6375,0.00343607572500465
285,225,315,7.645,0.00311256074657338
285,225,315,7.6525,0.00312563980216543
285,225,315,7.66,0.00367038827454741
285,225,315,7.6675,0.00385323084749143
285,225,315,7.675,0.00341701598947251
285,225,315,7.6825,0.00282152121251384
285,225,315,7.69,0.00290941372975974
285,225,315,7.6975,0.00245473948879533
285,225,315,7.705,0.00207208714347126
285,225,315,7.7125,0.00255367130370149
285,225,315,7.72,0.00208280319679961
285,225,315,7.7275,0.00174287151334488
285,225,315,7.735,0.00188591353718051
285,225,315,7.7425,0.00174045135799702
285,225,315,7.75,0.00159460288302182
285,225,315,7.7575,0.000965309493337275
285,225,315,7.765,0.000803526762620398
285,225,315,7.7725,0.000642581691578263
285,225,315,7.78,0.00070765410229279
285,225,315,7.7875,0.00138524029454729
285,225,315,7.795,0.0015209918650802
285,225,315,7.8025,0.00245300959738314
285,225,315,7.81,0.00257700625071734
285,225,315,7.8175,0.00274960837295863
285,225,315,7.825,0.00318771523759233
285,225,315,7.8325,0.00290073420803632
285,225,315,7.84,0.0037118899405955
285,225,315,7.8475,0.00412028057521869
285,225,315,7.855,0.00399523578398748
285,225,315,7.8625,0.00346929271674526
285,225,315,7.87,0.00336663499931037
285,225,315,7.8775,0.00338430669030568
285,225,315,7.885,0.00318614322550657
285,225,315,7.8925,0.00338084019346179
285,225,315,7.9,0.00341627675345452
285,225,315,7.9075,0.00326667264251162
285,225,315,7.915,0.00302151063540633
285,225,315,7.9225,0.00289835919783011
285,225,315,7.93,0.00256046584046035
285,225,315,7.9375,0.00163751145065189
285,225,315,7.945,0.00203374116553679
285,225,315,7.9525,0.00160732189157394
285,225,315,7.96,0.00150459676010499
285,225,315,7.9675,0.00166682791209068
285,225,315,7.975,0.00205674642540956
285,225,315,7.9825,0.00276044738044091
285,225,315,7.99,0.00291218161408368
285,225,315,7.9975,0.00275076321282963
285,225,315,8.005,0.00255782100619831
285,225,315,8.0125,0.0029193134237403
285,225,315,8.02,0.00260414491414394
285,225,315,8.0275,0.00229453136636769
285,225,315,8.035,0.00234931795818894
285,225,315,8.0425,0.00120905927513636
285,225,315,8.05,0.00141860974450013
285,225,315,8.0575,0.00133266744982949
285,225,315,8.065,0.0017669061279339
285,225,315,8.0725,0.0018094239320586
285,225,315,8.08,0.00202580282620278
285,225,315,8.0875,0.00167471953310593
285,225,315,8.095,0.00202329968246462
285,225,315,8.1025,0.0021685235283899
285,225,315,8.11,0.00222604502643054
285,225,315,8.1175,0.00180698273977538
285,225,315,8.125,0.00210792805005636
285,225,315,8.1325,0.00241278895708944
285,225,315,8.14,0.00237763706543092
285,225,315,8.1475,0.00231514293326503
285,225,315,8.155,0.0026485877652542
285,225,315,8.1625,0.00304466023735098
285,225,315,8.17,0.00250270938814874
285,225,315,8.1775,0.00280495579747967
285,225,315,8.185,0.00350374229639956
285,225,315,8.1925,0.00424162573653205
285,225,315,8.2,0.00351629228731531
285,225,315,8.2075,0.00340347055044133
285,225,315,8.215,0.00392909256280401
285,225,315,8.2225,0.00440745924034188
285,225,315,8.23,0.00387798040948205
285,225,315,8.2375,0.00405472345159642
285,225,315,8.245,0.00410700793498886
285,225,315,8.2525,0.00461910434696346
285,225,315,8.26,0.00365847672111713
285,225,315,8.2675,0.003506184886857
285,225,315,8.275,0.00328013742041972
285,225,315,8.2825,0.00265531239543994
285,225,315,8.29,0.00240179676158332
285,225,315,8.2975,0.00199180337642775
285,225,315,8.305,0.00168376670602438
285,225,315,8.3125,0.000713665467904336
285,225,315,8.32,0.000584135177295052
285,225,315,8.3275,0.00132285568278162
285,225,315,8.335,0.00101636922381629
285,225,315,8.3425,0.00122967027421505
285,225,315,8.35,0.00161098178431307
285,225,315,8.3575,0.00245374028139317
285,225,315,8.365,0.00257307673943788
285,225,315,8.3725,0.00296912261565184
285,225,315,8.38,0.00300173680789914
285,225,315,8.3875,0.0029434884674472
285,225,315,8.395,0.0037763975562764
285,225,315,8.4025,0.00325686046679538
285,225,315,8.41,0.00394322457011953
285,225,315,8.4175,0.00362892629086613
285,225,315,8.425,0.00337080989160557
285,225,315,8.4325,0.00268221379863582
285,225,315,8.44,0.00316357127993575
285,225,315,8.4475,0.00275655291105367
285,225,315,8.455,0.00271115261627994
285,225,315,8.4625,0.0033734946461659
285,225,315,8.47,0.00258023820700338
285,225,315,8.4775,0.00272358414892182
285,225,315,8.485,0.00301346176873413
285,225,315,8.4925,0.0031282612315803
285,225,315,8.5,0.00306200308988465
285,225,315,8.5075,0.0026886144176524
285,225,315,8.515,0.00237027828156966
285,225,315,8.5225,0.00215324135468541
285,225,315,8.53,0.0019219025285317
285,225,315,8.5375,0.00213280017662881
285,225,315,8.545,0.00219923054494024
285,225,315,8.5525,0.00220199141280694
285,225,315,8.56,0.00259576088873419
285,225,315,8.5675,0.00288757891984648
285,225,315,8.575,0.0029654183744939
285,225,315,8.5825,0.00233107539344048
285,225,315,8.59,0.00298315000563153
285,225,315,8.5975,0.00297867710376286
285,225,315,8.605,0.00267929203237766
285,225,315,8.6125,0.00235635823800992
285,225,315,8.62,0.00251940928355571
285,225,315,8.6275,0.00211438263547811
285,225,315,8.635,0.00226648199424163
285,225,315,8.6425,0.00207799551234642
285,225,315,8.65,0.00215203355722466
285,225,315,8.6575,0.00158670100738261
285,225,315,8.665,0.00153381484111493
285,225,315,8.6725,0.00181867424339759
285,225,315,8.68,0.00145959328835815
285,225,315,8.6875,0.00162732906071968
285,225,315,8.695,0.0023103673862683
285,225,315,8.7025,0.00270809380080149
285,225,315,8.71,0.00290223935582194
285,225,315,8.7175,0.00287632161029622
285,225,315,8.725,0.00347135683832944
285,225,315,8.7325,0.00344738921720727
285,225,315,8.74,0.00383693939977658
285,225,315,8.7475,0.00345147738316889
285,225,315,8.755,0.00351970621189856
285,225,315,8.7625,0.00280586273574908
285,225,315,8.77,0.00292280739367111
285,225,315,8.7775,0.00290399657363755
285,225,315,8.785,0.00216929875676025
285,225,315,8.7925,0.00237693924055384
285,225,315,8.8,0.00216441839702586
285,225,315,8.8075,0.00168357124540465
285,225,315,8.815,0.00204683914242963
285,225,315,8.8225,0.00174618071276245
285,225,315,8.83,0.00142073955386083
285,225,315,8.8375,0.0015453003513324
285,225,315,8.845,0.00114914855917022
285,225,315,8.8525,0.00156121357187266
285,225,315,8.86,0.00112185062968167
285,225,315,8.8675,0.00123146937599116
285,225,315,8.875,0.00114434248102442
285,225,315,8.8825,0.00204740275045053
285,225,315,8.89,0.00182560145302101
285,225,315,8.8975,0.00239071245959443
285,225,315,8.905,0.00208950098720488
285,225,315,8.9125,0.00215334949834525
285,225,315,8.92,0.00257993942720834
285,225,315,8.9275,0.00276593767348514
285,225,315,8.935,0.00315090020546781
285,225,315,8.9425,0.00272998276381627
285,225,315,8.95,0.0031433246013768
285,225,315,8.9575,0.00356330346894225
285,225,315,8.965,0.00313121635858966
285,225,315,8.9725,0.00372762573038084
285,225,315,8.98,0.00429214876831309
285,225,315,8.9875,0.00314748406623936
285,225,315,8.995,0.00378363923955194
285,225,315,9.0025,0.00366563544111473
285,225,315,9.01,0.00309863956169571
285,225,315,9.0175,0.00255163682203534
285,225,315,9.025,0.00256252011930899
285,225,315,9.0325,0.00223918832948719
285,225,315,9.04,0.00154649560949075
285,225,315,9.0475,0.00115779474515263
285,225,315,9.055,0.000930128818073751
285,225,315,9.0625,0.000893644290985357
285,225,315,9.07,0.000917653902620028
285,225,315,9.0775,0.00124411135349883
285,225,315,9.085,0.00137141391983919
285,225,315,9.0925,0.00156930391343013
285,225,315,9.1,0.00108122823154611
285,225,315,9.1075,0.00189595131623217
285,225,315,9.115,0.00201211373915522
285,225,315,9.1225,0.00224995985107922
285,225,315,9.13,0.0025803080833185
285,225,315,9.1375,0.00197394021013828
285,225,315,9.145,0.00202622592647085
285,225,315,9.1525,0.00207566429618126
285,225,315,9.16,0.00198914943865585
285,225,315,9.1675,0.00216927904947646
285,225,315,9.175,0.00202772576312882
285,225,315,9.1825,0.00166296832537792
285,225,315,9.19,0.00203010032048531
285,225,315,9.1975,0.00181701480976029
285,225,315,9.205,0.0020513603896088
285,225,315,9.2125,0.00202568946192032
285,225,315,9.22,0.00246408912750503
285,225,315,9.2275,0.00234637899694461
285,225,315,9.235,0.00221012044157981
285,225,315,9.2425,0.00249788833686737
285,225,315,9.25,0.00307714343894669
285,225,315,9.2575,0.00266659699066387
285,225,315,9.265,0.00277398782898318
285,225,315,9.2725,0.00315656341591338
285,225,315,9.28,0.00246770115365505
285,225,315,9.2875,0.00337338264937147
285,225,315,9.295,0.00305671238616928
285,225,315,9.3025,0.00271910362948635
285,225,315,9.31,0.00270735072602537
285,225,315,9.3175,0.00280545405984103
285,225,315,9.325,0.00260106198447376
