Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,225,315,4.5325,0.00263648557505318
285,225,315,4.54,0.00295205089993448
285,225,315,4.5475,0.00255457563805233
285,225,315,4.555,0.00269806842783493
285,225,315,4.5625,0.00328405722254377
285,225,315,4.57,0.00324578689894368
285,225,315,4.5775,0.00355198332479022
285,225,315,4.585,0.0030023716231447
285,225,315,4.5925,0.00325433239162839
285,225,315,4.6,0.00239466220725933
285,225,315,4.6075,0.00244125920912896
285,225,315,4.615,0.00213009988093386
285,225,315,4.6225,0.00158098247973121
285,225,315,4.63,0.00118304144665552
285,225,315,4.6375,0.00079109924666793
285,225,315,4.645,0.00140365212589278
285,225,315,4.6525,0.000889307664922363
285,225,315,4.66,0.00101710618477884
285,225,315,4.6675,0.00142176217935873
285,225,315,4.675,0.00178975856622168
285,225,315,4.6825,0.00189322818563223
285,225,315,4.69,0.00172049201835778
285,225,315,4.6975,0.0017101788473084
285,225,315,4.705,0.00183033161127479
285,225,315,4.7125,0.00190018435991269
285,225,315,4.72,0.00177254923686513
285,225,315,4.7275,0.00227633522761671
285,225,315,4.735,0.00194899917033836
285,225,315,4.7425,0.00207681848780593
285,225,315,4.75,0.00248243871478224
285,225,315,4.7575,0.00219231258824791
285,225,315,4.765,0.0023368152476937
285,225,315,4.7725,0.00225311947882686
285,225,315,4.78,0.00208925857739022
285,225,315,4.7875,0.00230558235821948
285,225,315,4.795,0.00260026271051118
285,225,315,4.8025,0.00247068925256268
285,225,315,4.81,0.00261957181381514
285,225,315,4.8175,0.0025714588706722
285,225,315,4.825,0.00261263087310545
285,225,315,4.8325,0.00264214887785576
285,225,315,4.84,0.00319980863847622
285,225,315,4.8475,0.003067614027421
285,225,315,4.855,0.00269563384630325
285,225,315,4.8625,0.00236417080402351
285,225,315,4.87,0.00209643723782695
285,225,315,4.8775,0.00199052826335726
285,225,315,4.885,0.00173444641290181
285,225,315,4.8925,0.00171137181156289
285,225,315,4.9,0.00144226485964389
285,225,315,4.9075,0.00118998501319546
285,225,315,4.915,0.0009752645417132
285,225,315,4.9225,0.00107220597700778
285,225,315,4.93,0.000988308219180892
285,225,315,4.9375,0.000806034086951099
285,225,315,4.945,0.000431649423076131
285,225,315,4.9525,0.000206460261529743
285,225,315,4.96,0.000403063987240751
285,225,315,4.9675,0.000804843336333519
285,225,315,4.975,0.00132434729415298
285,225,315,4.9825,0.000870532344403141
285,225,315,4.99,0.000979561119619557
285,225,315,4.9975,0.00171339559184583
285,225,315,5.005,0.00134686569656597
285,225,315,5.0125,0.00201495278895679
285,225,315,5.02,0.00242563699363425
285,225,315,5.0275,0.0022721373935794
285,225,315,5.035,0.00258557998130034
285,225,315,5.0425,0.00213172643467082
285,225,315,5.05,0.00258067038768712
285,225,315,5.0575,0.00237940557514564
285,225,315,5.065,0.00206905791935629
285,225,315,5.0725,0.00302798946965842
285,225,315,5.08,0.00248938930640118
285,225,315,5.0875,0.00302509233246365
285,225,315,5.095,0.00261011936451596
285,225,315,5.1025,0.00256936282006531
285,225,315,5.11,0.00232871689793096
285,225,315,5.1175,0.00257448830201556
285,225,315,5.125,0.00224912986921396
285,225,315,5.1325,0.00159623525901023
285,225,315,5.14,0.00149474029112808
285,225,315,5.1475,0.00192848745235268
285,225,315,5.155,0.00165621026671665
285,225,315,5.1625,0.00144637484497135
285,225,315,5.17,0.00123453515709434
285,225,315,5.1775,0.00142235735667694
285,225,315,5.185,0.00127743529456283
285,225,315,5.1925,0.00149932135540087
285,225,315,5.2,0.00127366502815509
285,225,315,5.2075,0.000900276798848645
285,225,315,5.215,0.00133389412831965
285,225,315,5.2225,0.00140362961030259
285,225,315,5.23,0.00103748128537141
285,225,315,5.2375,0.000967875479325265
285,225,315,5.245,0.00131768225203081
285,225,315,5.2525,0.00113650831729125
285,225,315,5.26,0.00160398442941539
285,225,315,5.2675,0.00228142645117819
285,225,315,5.275,0.0021301697416843
285,225,315,5.2825,0.00193873176051301
285,225,315,5.29,0.00213395253114777
285,225,315,5.2975,0.00224775776776367
285,225,315,5.305,0.00216766968119249
285,225,315,5.3125,0.00195418731382905
285,225,315,5.32,0.00145155141605849
285,225,315,5.3275,0.00117642255039554
285,225,315,5.335,0.00160857375431463
285,225,315,5.3425,0.00137658429932276
285,225,315,5.35,0.00162438104518103
285,225,315,5.3575,0.00187978016766256
285,225,315,5.365,0.00172164880846882
285,225,315,5.3725,0.00177339069435928
285,225,315,5.38,0.00177159037995486
285,225,315,5.3875,0.00131954043258247
285,225,315,5.395,0.00145004691028969
285,225,315,5.4025,0.0014404019477731
285,225,315,5.41,0.00162420706155908
285,225,315,5.4175,0.000872292463422741
285,225,315,5.425,0.00105980006436629
285,225,315,5.4325,0.000844087557322435
285,225,315,5.44,0.000724893565931161
285,225,315,5.4475,0.000672028548829927
285,225,315,5.455,0.000652116695022387
285,225,315,5.4625,0.000596209729295872
285,225,315,5.47,0.000868282230096865
285,225,315,5.4775,0.000852333585459093
285,225,315,5.485,0.000801911530995074
285,225,315,5.4925,0.00080063037427949
285,225,315,5.5,0.000512030876532189
285,225,315,5.5075,0.000667649467235558
285,225,315,5.515,0.00114027686672956
285,225,315,5.5225,0.00123491184593688
285,225,315,5.53,0.000697560592890148
285,225,315,5.5375,0.00120977030315602
285,225,315,5.545,0.0012828531208965
285,225,315,5.5525,0.00141480505993416
285,225,315,5.56,0.00141113817337855
285,225,315,5.5675,0.00179703060479629
285,225,315,5.575,0.00127616120288253
285,225,315,5.5825,0.00158303946597347
285,225,315,5.59,0.00150874697659065
285,225,315,5.5975,0.00213638638918949
285,225,315,5.605,0.00235724855977709
285,225,315,5.6125,0.00248331122837539
285,225,315,5.62,0.00277553131443083
285,225,315,5.6275,0.00266670262166423
285,225,315,5.635,0.0021802255896203
285,225,315,5.6425,0.00199509555276066
285,225,315,5.65,0.002120453516785
285,225,315,5.6575,0.0015167578786442
285,225,315,5.665,0.000959504366636115
285,225,315,5.6725,0.000284138461940334
285,225,315,5.68,0.00014850983172645
285,225,315,5.6875,0.00023684476059461
285,225,315,5.695,0.000258752722516786
285,225,315,5.7025,0.000827000578103128
285,225,315,5.71,0.00109682279539838
285,225,315,5.7175,0.00128065164199426
285,225,315,5.725,0.00134304879034742
285,225,315,5.7325,0.00118322024700358
285,225,315,5.74,0.00180200472982771
285,225,315,5.7475,0.00192493522046898
285,225,315,5.755,0.00214672228406357
285,225,315,5.7625,0.00153444887186486
285,225,315,5.77,0.00150709831297189
285,225,315,5.7775,0.00145795746962568
285,225,315,5.785,0.00186273398359395
285,225,315,5.7925,0.00179568888766196
285,225,315,5.8,0.00153399749708746
285,225,315,5.8075,0.00145979210292003
285,225,315,5.815,0.00113599235193181
285,225,315,5.8225,0.00152653003247496
285,225,315,5.83,0.00138479266901825
285,225,315,5.8375,0.00177954712848636
285,225,315,5.845,0.00211170014240781
285,225,315,5.8525,0.00172632501130648
285,225,315,5.86,0.00210076362202159
285,225,315,5.8675,0.00169797365488915
285,225,315,5.875,0.00192307601237115
285,225,315,5.8825,0.00167334630013818
285,225,315,5.89,0.00155786267553648
285,225,315,5.8975,0.00146511383161566
285,225,315,5.905,0.000435155927771898
285,225,315,5.9125,0.000521813504149374
285,225,315,5.92,0.000399848038468023
285,225,315,5.9275,0.00030659310795227
285,225,315,5.935,0.000242015455710144
285,225,315,5.9425,0.000945286957433712
285,225,315,5.95,0.00120514775549325
285,225,315,5.9575,0.000946613957167323
285,225,315,5.965,0.00124313360185347
285,225,315,5.9725,0.000949486703246655
285,225,315,5.98,0.00115548339780991
285,225,315,5.9875,0.0013994317138123
285,225,315,5.995,0.00159717677152601
285,225,315,6.0025,0.00161721066129841
285,225,315,6.01,0.00171382044894651
285,225,315,6.0175,0.00197446207262018
285,225,315,6.025,0.00187041230747368
285,225,315,6.0325,0.00204814891379809
285,225,315,6.04,0.00144884945938075
285,225,315,6.0475,0.00172567492700255
285,225,315,6.055,0.00168879892281521
285,225,315,6.0625,0.00198287724782406
285,225,315,6.07,0.00175919480926899
285,225,315,6.0775,0.00193981142540194
285,225,315,6.085,0.00181118065102854
285,225,315,6.0925,0.00222561623384937
285,225,315,6.1,0.00229301815972914
285,225,315,6.1075,0.00177382875356368
285,225,315,6.115,0.0016721212487054
285,225,315,6.1225,0.0016452616985129
285,225,315,6.13,0.00157887521377247
285,225,315,6.1375,0.00136877373769375
285,225,315,6.145,0.00107224628788864
285,225,315,6.1525,0.00069248798727244
285,225,315,6.16,0.000564794379808537
285,225,315,6.1675,0.00010130915171734
285,225,315,6.175,0.000114367483361008
285,225,315,6.1825,0.000398122425172609
285,225,315,6.19,0.00118835002776067
285,225,315,6.1975,0.00112114753958104
285,225,315,6.205,0.00115387010571774
285,225,315,6.2125,0.00115265017361069
285,225,315,6.22,0.00120068170696044
285,225,315,6.2275,0.00120967775919884
285,225,315,6.235,0.00104041184964687
285,225,315,6.2425,0.000614749025879219
285,225,315,6.25,0.00128254813486892
285,225,315,6.2575,0.000775021557652161
285,225,315,6.265,0.000988180259929481
285,225,315,6.2725,0.000582921179584922
285,225,315,6.28,0.00140369859247433
285,225,315,6.2875,0.000711859756974743
285,225,315,6.295,0.00110927364954024
285,225,315,6.3025,0.00135644273891542
285,225,315,6.31,0.00139936785147702
285,225,315,6.3175,0.00155891946363095
285,225,315,6.325,0.00164880550420982
285,225,315,6.3325,0.00167123659558836
285,225,315,6.34,0.002469145064495
285,225,315,6.3475,0.00288665136386902
285,225,315,6.355,0.00244013588040928
285,225,315,6.3625,0.00223008270932648
285,225,315,6.37,0.00220474613284273
285,225,315,6.3775,0.00217030418502513
285,225,315,6.385,0.00209595022297335
285,225,315,6.3925,0.00145029900758369
285,225,315,6.4,0.00167312421827339
285,225,315,6.4075,0.00153583127271742
285,225,315,6.415,0.00149361474988747
285,225,315,6.4225,0.000870998415005092
285,225,315,6.43,0.00136057084733036
285,225,315,6.4375,0.00164317137340855
285,225,315,6.445,0.00106077563192887
285,225,315,6.4525,0.00128988308046402
285,225,315,6.46,0.00144194550568192
285,225,315,6.4675,0.00126064290515319
285,225,315,6.475,0.0011205912707936
285,225,315,6.4825,0.00109228010117539
285,225,315,6.49,0.000527534095923033
285,225,315,6.4975,0.00103496829480946
285,225,315,6.505,0.000385510903815635
285,225,315,6.5125,0.00090706397806153
285,225,315,6.52,0.000703167971068977
285,225,315,6.5275,0.00122442893919228
285,225,315,6.535,0.00174821463626249
285,225,315,6.5425,0.00126698350414115
285,225,315,6.55,0.00185287726908606
285,225,315,6.5575,0.00221417430151849
285,225,315,6.565,0.00219093963569531
285,225,315,6.5725,0.00223613995577192
285,225,315,6.58,0.00235488192248667
285,225,315,6.5875,0.00241058343704355
285,225,315,6.595,0.00282595422179875
285,225,315,6.6025,0.00269814825086977
285,225,315,6.61,0.00210342376586797
285,225,315,6.6175,0.00218698060303503
285,225,315,6.625,0.00203197945848905
285,225,315,6.6325,0.00166752588796537
285,225,315,6.64,0.00143838025014084
285,225,315,6.6475,0.00162167021471152
285,225,315,6.655,0.000900551190862646
285,225,315,6.6625,0.000501962495310146
285,225,315,6.67,0.000805018625805076
285,225,315,6.6775,0.000851616960633396
285,225,315,6.685,0.000739454673365651
285,225,315,6.6925,0.00144771652243019
285,225,315,6.7,0.00125352366357652
285,225,315,6.7075,0.00149155959956265
285,225,315,6.715,0.00175755909484608
285,225,315,6.7225,0.00190222699113264
285,225,315,6.73,0.00200868472175467
285,225,315,6.7375,0.00173899500793223
285,225,315,6.745,0.00180591892165494
285,225,315,6.7525,0.00214698171030178
285,225,315,6.76,0.00205885662316511
285,225,315,6.7675,0.0018028003371126
285,225,315,6.775,0.00266757498605403
285,225,315,6.7825,0.00190807573780433
285,225,315,6.79,0.00231433554832444
285,225,315,6.7975,0.00241879446817004
285,225,315,6.805,0.00191136795449212
285,225,315,6.8125,0.00223166858375622
285,225,315,6.82,0.0022520780353288
285,225,315,6.8275,0.00233622767331235
285,225,315,6.835,0.00127682099027273
285,225,315,6.8425,0.00226200789933324
285,225,315,6.85,0.00191093028824831
285,225,315,6.8575,0.00196692199149806
285,225,315,6.865,0.00202052765952194
285,225,315,6.8725,0.00186454167281023
285,225,315,6.88,0.00226823268070419
285,225,315,6.8875,0.0017327774609028
285,225,315,6.895,0.00183654869479969
285,225,315,6.9025,0.00182872905800302
285,225,315,6.91,0.00171733888554479
285,225,315,6.9175,0.0018485322592333
285,225,315,6.925,0.00220114702041102
285,225,315,6.9325,0.00213467956481116
285,225,315,6.94,0.0023515873224316
285,225,315,6.9475,0.00224743419602168
285,225,315,6.955,0.00219367530569326
285,225,315,6.9625,0.00195263042290799
285,225,315,6.97,0.00176949686551263
285,225,315,6.9775,0.00156155189716185
285,225,315,6.985,0.00142056410973384
285,225,315,6.9925,0.00121322682984388
285,225,315,7,0.00158728461884873
285,225,315,7.0075,0.00193277924687211
285,225,315,7.015,0.00175149826889954
285,225,315,7.0225,0.00156548395020145
285,225,315,7.03,0.00176821834830659
285,225,315,7.0375,0.00146441573161393
285,225,315,7.045,0.0019735411635856
285,225,315,7.0525,0.00265228477210788
285,225,315,7.06,0.00271337391745152
285,225,315,7.0675,0.00279075674226781
285,225,315,7.075,0.00246360699188316
285,225,315,7.0825,0.00269965928941102
285,225,315,7.09,0.00321884501810218
285,225,315,7.0975,0.00321060037815898
285,225,315,7.105,0.00346728799382226
285,225,315,7.1125,0.00361608999496602
285,225,315,7.12,0.00292274085981975
285,225,315,7.1275,0.00338947446150594
285,225,315,7.135,0.00335432387687331
285,225,315,7.1425,0.00274839883340865
285,225,315,7.15,0.00272530907678362
285,225,315,7.1575,0.00306001914733249
285,225,315,7.165,0.00215648008622319
285,225,315,7.1725,0.00220302135142791
285,225,315,7.18,0.00149732838322727
285,225,315,7.1875,0.00159329487654793
285,225,315,7.195,0.00158936129050304
285,225,315,7.2025,0.00201206646422604
285,225,315,7.21,0.00185170871968298
285,225,315,7.2175,0.00133951433545754
285,225,315,7.225,0.001801628549345
285,225,315,7.2325,0.00146043434503865
285,225,315,7.24,0.00174533323019353
285,225,315,7.2475,0.00180893467777843
285,225,315,7.255,0.00192584298602233
285,225,315,7.2625,0.00241113459256514
285,225,315,7.27,0.00211663458461053
285,225,315,7.2775,0.00214820900641171
285,225,315,7.285,0.00250266262097671
285,225,315,7.2925,0.00189827386134879
285,225,315,7.3,0.00300983948722965
285,225,315,7.3075,0.00253883683610234
285,225,315,7.315,0.00248392558839104
285,225,315,7.3225,0.0031272494182345
285,225,315,7.33,0.0030161401453661
285,225,315,7.3375,0.00309542142112509
285,225,315,7.345,0.00303957930858897
285,225,315,7.3525,0.00269964621685899
285,225,315,7.36,0.00288915986430923
285,225,315,7.3675,0.00254921280020785
285,225,315,7.375,0.00194865341257951
285,225,315,7.3825,0.00248107360042871
285,225,315,7.39,0.00196988943897633
285,225,315,7.3975,0.00191376912320752
285,225,315,7.405,0.00212887495816086
285,225,315,7.4125,0.00225188123004953
285,225,315,7.42,0.00166885856797091
285,225,315,7.4275,0.00207173824434926
285,225,315,7.435,0.00168432624391279
285,225,315,7.4425,0.00195285586303935
285,225,315,7.45,0.00233116339548347
285,225,315,7.4575,0.00296976174863881
285,225,315,7.465,0.0029074193285615
285,225,315,7.4725,0.00316116674257765
285,225,315,7.48,0.00307947593025429
285,225,315,7.4875,0.00291824050317311
285,225,315,7.495,0.00303934125584674
285,225,315,7.5025,0.00275682942728798
285,225,315,7.51,0.0022624700885396
285,225,315,7.5175,0.00223441796702114
285,225,315,7.525,0.00239504727185353
285,225,315,7.5325,0.00198634509358663
285,225,315,7.54,0.00171015837919779
285,225,315,7.5475,0.00117404676802329
285,225,315,7.555,0.00152014928133493
285,225,315,7.5625,0.0020280833910966
285,225,315,7.57,0.00142797117298831
285,225,315,7.5775,0.00197511577539687
285,225,315,7.585,0.00215850800992165
285,225,315,7.5925,0.00173327167635593
285,225,315,7.6,0.00186368374151781
285,225,315,7.6075,0.00267901544386447
285,225,315,7.615,0.00232757523224046
285,225,315,7.6225,0.00258462407137261
285,225,315,7.63,0.00278180455224974
285,225,315,7.6375,0.00280097569359278
285,225,315,7.645,0.00250432016913924
285,225,315,7.6525,0.00302810420296821
285,225,315,7.66,0.00342670391470099
285,225,315,7.6675,0.00332269103112741
285,225,315,7.675,0.00248363997959302
285,225,315,7.6825,0.00287037152738613
285,225,315,7.69,0.00286620297078187
285,225,315,7.6975,0.00244282735560438
285,225,315,7.705,0.00223673864764417
285,225,315,7.7125,0.0023879918907597
285,225,315,7.72,0.00216143894728669
285,225,315,7.7275,0.00202731020060181
285,225,315,7.735,0.00163489352358958
285,225,315,7.7425,0.00157315249148317
285,225,315,7.75,0.00130169495260045
285,225,315,7.7575,0.00124842284027038
285,225,315,7.765,0.00114431436155023
285,225,315,7.7725,0.000558479479160993
285,225,315,7.78,0.00128273697999913
285,225,315,7.7875,0.00129111206924021
285,225,315,7.795,0.00160042887605438
285,225,315,7.8025,0.00217762989826323
285,225,315,7.81,0.00224951832764348
285,225,315,7.8175,0.00257036558561038
285,225,315,7.825,0.00247630034022626
285,225,315,7.8325,0.00321432331040819
285,225,315,7.84,0.00327567045933762
285,225,315,7.8475,0.00361679299764421
285,225,315,7.855,0.00326309375680158
285,225,315,7.8625,0.00310009699093804
285,225,315,7.87,0.00362733081110961
285,225,315,7.8775,0.00335614049337658
285,225,315,7.885,0.00286583096069821
285,225,315,7.8925,0.00279036515654466
285,225,315,7.9,0.00314947312846608
285,225,315,7.9075,0.00254267280040473
285,225,315,7.915,0.00272375249681361
285,225,315,7.9225,0.00256693191553374
285,225,315,7.93,0.00236821194128126
285,225,315,7.9375,0.00185789472178585
285,225,315,7.945,0.0014980551684623
285,225,315,7.9525,0.00132789848400167
285,225,315,7.96,0.0017413219235862
285,225,315,7.9675,0.00186119587609786
285,225,315,7.975,0.00231797873374326
285,225,315,7.9825,0.00218561826285207
285,225,315,7.99,0.00274767088439114
285,225,315,7.9975,0.00266922829909393
285,225,315,8.005,0.00241772412673237
285,225,315,8.0125,0.00296900561043693
285,225,315,8.02,0.00264773302406544
285,225,315,8.0275,0.00205811129391637
285,225,315,8.035,0.00226535368829914
285,225,315,8.0425,0.00145481771007723
285,225,315,8.05,0.00189149102420515
285,225,315,8.0575,0.00189421375435398
285,225,315,8.065,0.00184286274341651
285,225,315,8.0725,0.00213503732044299
285,225,315,8.08,0.00237278380555061
285,225,315,8.0875,0.00233873994904255
285,225,315,8.095,0.00195923390347183
285,225,315,8.1025,0.00212286596434689
285,225,315,8.11,0.00218820540519572
285,225,315,8.1175,0.00218453703530786
285,225,315,8.125,0.00235573174972912
285,225,315,8.1325,0.00235864084310215
285,225,315,8.14,0.00198266366696997
285,225,315,8.1475,0.00242014755203041
285,225,315,8.155,0.002170958237775
285,225,315,8.1625,0.00212073628406155
285,225,315,8.17,0.00258465816680916
285,225,315,8.1775,0.00262585180277981
285,225,315,8.185,0.00308265765443411
285,225,315,8.1925,0.0032320320202543
285,225,315,8.2,0.00358784496163561
285,225,315,8.2075,0.00352262602610403
285,225,315,8.215,0.00374847657804825
285,225,315,8.2225,0.00300999625586179
285,225,315,8.23,0.00377273291437708
285,225,315,8.2375,0.00388639844869525
285,225,315,8.245,0.00371298996123715
285,225,315,8.2525,0.00391507796463037
285,225,315,8.26,0.00396768093791369
285,225,315,8.2675,0.00344875204366951
285,225,315,8.275,0.00282528322799553
285,225,315,8.2825,0.00256618140277424
285,225,315,8.29,0.00216426714317932
285,225,315,8.2975,0.0019740198435282
285,225,315,8.305,0.00155557989049566
285,225,315,8.3125,0.00141227863130729
285,225,315,8.32,0.00122075725816241
285,225,315,8.3275,0.00107940071768869
285,225,315,8.335,0.00111693017028659
285,225,315,8.3425,0.00177826768870052
285,225,315,8.35,0.00224297627188983
285,225,315,8.3575,0.00209836911831205
285,225,315,8.365,0.00273658092361672
285,225,315,8.3725,0.00305928780579841
285,225,315,8.38,0.00307483533594731
285,225,315,8.3875,0.0031356167838153
285,225,315,8.395,0.00261627304600449
285,225,315,8.4025,0.00337922152875583
285,225,315,8.41,0.00319187858079658
285,225,315,8.4175,0.00293751083641523
285,225,315,8.425,0.00304067276242683
285,225,315,8.4325,0.0025211276902653
285,225,315,8.44,0.00280881378594099
285,225,315,8.4475,0.00234888256252465
285,225,315,8.455,0.00253958650719405
285,225,315,8.4625,0.00220683683171324
285,225,315,8.47,0.00285044289829959
285,225,315,8.4775,0.00220883506672331
285,225,315,8.485,0.00268587415302986
285,225,315,8.4925,0.0023003276496611
285,225,315,8.5,0.00266628031102916
285,225,315,8.5075,0.0027839614335869
285,225,315,8.515,0.00188515332102263
285,225,315,8.5225,0.00224336562520535
285,225,315,8.53,0.0024076482216621
285,225,315,8.5375,0.00235377774086834
285,225,315,8.545,0.002230086152944
285,225,315,8.5525,0.00253446696920087
285,225,315,8.56,0.00262719278373923
285,225,315,8.5675,0.00232253495026428
285,225,315,8.575,0.00262751752469872
285,225,315,8.5825,0.00265656725438402
285,225,315,8.59,0.00247071353693447
285,225,315,8.5975,0.00339940069417091
285,225,315,8.605,0.00284768149585268
285,225,315,8.6125,0.00272895369637368
285,225,315,8.62,0.00289179930256756
285,225,315,8.6275,0.0025980749149603
285,225,315,8.635,0.00242777337899058
285,225,315,8.6425,0.00240551197175806
285,225,315,8.65,0.00217589314201429
285,225,315,8.6575,0.00178424245734915
285,225,315,8.665,0.0015669352097278
285,225,315,8.6725,0.00124190848731719
285,225,315,8.68,0.00152004310235903
285,225,315,8.6875,0.00172069321794615
285,225,315,8.695,0.00156912317286527
285,225,315,8.7025,0.00243268318088379
285,225,315,8.71,0.00218873439165326
285,225,315,8.7175,0.00246753513695734
285,225,315,8.725,0.002683234057069
285,225,315,8.7325,0.0027542245945284
285,225,315,8.74,0.00358049257112181
285,225,315,8.7475,0.00320656106536891
285,225,315,8.755,0.00344221355028365
285,225,315,8.7625,0.0031563009364516
285,225,315,8.77,0.0030174495390669
285,225,315,8.7775,0.00275439111934042
285,225,315,8.785,0.00262720091893352
285,225,315,8.7925,0.00204536593798641
285,225,315,8.8,0.00220646043651155
285,225,315,8.8075,0.00179036236587001
285,225,315,8.815,0.00160904427682913
285,225,315,8.8225,0.00175714142695802
285,225,315,8.83,0.00179826018133122
285,225,315,8.8375,0.00174486808802791
285,225,315,8.845,0.00175435887383026
285,225,315,8.8525,0.00188384188089815
285,225,315,8.86,0.00160372241001399
285,225,315,8.8675,0.00186986525811935
285,225,315,8.875,0.00182719885968508
285,225,315,8.8825,0.00204396028940934
285,225,315,8.89,0.0016879640361605
285,225,315,8.8975,0.0022351320191993
285,225,315,8.905,0.00234322665677655
285,225,315,8.9125,0.00203904682087358
285,225,315,8.92,0.0022949574957788
285,225,315,8.9275,0.00222633117463468
285,225,315,8.935,0.00271933065438552
285,225,315,8.9425,0.00307338550056584
285,225,315,8.95,0.0029236370693545
285,225,315,8.9575,0.00328000889012699
285,225,315,8.965,0.00318453101448476
285,225,315,8.9725,0.0035760561301791
285,225,315,8.98,0.00353120280969065
285,225,315,8.9875,0.00345349708109197
285,225,315,8.995,0.00358452509839901
285,225,315,9.0025,0.00320778803973732
285,225,315,9.01,0.0027413478965516
285,225,315,9.0175,0.00263628419980754
285,225,315,9.025,0.00260441714288438
285,225,315,9.0325,0.00216056775735434
285,225,315,9.04,0.00134418873002618
285,225,315,9.0475,0.000930452542200429
285,225,315,9.055,0.00101372123536129
285,225,315,9.0625,0.000889731693066898
285,225,315,9.07,0.000644997505868341
285,225,315,9.0775,0.00108088663129669
285,225,315,9.085,0.00106914056659148
285,225,315,9.0925,0.00169845985629846
285,225,315,9.1,0.00215800290648603
285,225,315,9.1075,0.00200397381015111
285,225,315,9.115,0.00197035897265684
285,225,315,9.1225,0.00228458938250955
285,225,315,9.13,0.00216196277452678
285,225,315,9.1375,0.00243703466930367
285,225,315,9.145,0.00229782010788435
285,225,315,9.1525,0.00199911049557744
285,225,315,9.16,0.00185057594598301
285,225,315,9.1675,0.00194544591380283
285,225,315,9.175,0.00191122869233813
285,225,315,9.1825,0.00219688007795659
285,225,315,9.19,0.00178307970410071
285,225,315,9.1975,0.00176812546997134
285,225,315,9.205,0.0018051852699127
285,225,315,9.2125,0.00159988082325754
285,225,315,9.22,0.00145205745738481
285,225,315,9.2275,0.00190562722457494
285,225,315,9.235,0.00212846464062405
285,225,315,9.2425,0.00210282947876406
285,225,315,9.25,0.00240295484071413
285,225,315,9.2575,0.00212124753227002
285,225,315,9.265,0.00262529581833009
285,225,315,9.2725,0.00268250646566374
285,225,315,9.28,0.00261695407779741
285,225,315,9.2875,0.00233859412142467
285,225,315,9.295,0.00246867915258951
285,225,315,9.3025,0.00313873963216955
285,225,315,9.31,0.00259177263775583
285,225,315,9.3175,0.00274470105259699
285,225,315,9.325,0.00267116610857411
