Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,225,315,4.4425,0.544270471918938
285,225,315,4.45,0.0523188534483989
285,225,315,4.4575,0.242126689785904
285,225,315,4.465,-0.467693389823427
285,225,315,4.4725,-1.26844109109862
285,225,315,4.48,-1.9680425619319
285,225,315,4.4875,3.10717205984002
285,225,315,4.495,2.22317869979938
285,225,315,4.5025,1.12203978409415
285,225,315,4.51,0.161549049828271
285,225,315,4.5175,-0.713629626290461
285,225,315,4.525,-1.81234146193829
285,225,315,4.5325,-2.81562582144705
285,225,315,4.54,2.4854479185515
285,225,315,4.5475,1.49233909826675
285,225,315,4.555,0.739806818977429
285,225,315,4.5625,-0.227546235034864
285,225,315,4.57,-1.36018835848164
285,225,315,4.5775,-2.38672964881857
285,225,315,4.585,2.91272434590694
285,225,315,4.5925,1.88280087738919
285,225,315,4.6,0.779484610572424
285,225,315,4.6075,-0.268627067085805
285,225,315,4.615,-1.36067544781931
285,225,315,4.6225,-2.11987212688087
285,225,315,4.63,2.95249388787571
285,225,315,4.6375,1.83134996931463
285,225,315,4.645,0.948289270068392
285,225,315,4.6525,0.597843755979238
285,225,315,4.66,1.10575265010121
285,225,315,4.6675,-0.462113037285944
285,225,315,4.675,-1.35499449362112
285,225,315,4.6825,-2.4516200105903
285,225,315,4.69,2.88690641158101
285,225,315,4.6975,2.30258093237643
285,225,315,4.705,2.2432642834452
285,225,315,4.7125,1.13951139314958
285,225,315,4.72,0.695133832776918
285,225,315,4.7275,-0.714323942457574
285,225,315,4.735,-1.60978400892714
285,225,315,4.7425,-2.39589011426813
285,225,315,4.75,2.95095280780035
285,225,315,4.7575,1.61125148826304
285,225,315,4.765,0.779311410198488
285,225,315,4.7725,-0.477300612608116
285,225,315,4.78,-1.1963631400138
285,225,315,4.7875,-2.01381670619335
285,225,315,4.795,-2.92882438242106
285,225,315,4.8025,2.2297593822793
285,225,315,4.81,1.256281006663
285,225,315,4.8175,0.283583239025317
285,225,315,4.825,-0.713379733514717
285,225,315,4.8325,-1.74254219639167
285,225,315,4.84,-2.70199143714464
285,225,315,4.8475,2.32937978004068
285,225,315,4.855,1.35267382945258
285,225,315,4.8625,0.254716888088787
285,225,315,4.87,-0.778146499325742
285,225,315,4.8775,-1.70479755651489
285,225,315,4.885,-2.66202754817298
285,225,315,4.8925,2.4385043631734
285,225,315,4.9,1.37055758843373
285,225,315,4.9075,0.779052092979782
285,225,315,4.915,-0.288450273942109
285,225,315,4.9225,-0.972614076120758
285,225,315,4.93,-2.27134670535843
285,225,315,4.9375,3.11570380722447
285,225,315,4.945,1.90553954876782
285,225,315,4.9525,-0.504276170560195
285,225,315,4.96,-2.17573260582983
285,225,315,4.9675,-3.06038230984324
285,225,315,4.975,1.9066550409454
285,225,315,4.9825,0.911013598842028
285,225,315,4.99,-0.259766496752504
285,225,315,4.9975,-1.27168602570014
285,225,315,5.005,-2.09058367638136
285,225,315,5.0125,2.82001878543034
285,225,315,5.02,1.9101920935188
285,225,315,5.0275,0.947562305247656
285,225,315,5.035,-0.143882453767948
285,225,315,5.0425,-1.17626432295981
285,225,315,5.05,-2.17454736312833
285,225,315,5.0575,-2.99246084537097
285,225,315,5.065,2.15649073278934
285,225,315,5.0725,1.16786936214515
285,225,315,5.08,-0.00115274563492899
285,225,315,5.0875,-1.04439028463825
285,225,315,5.095,-2.07890606335591
285,225,315,5.1025,-2.87958179500122
285,225,315,5.11,2.40273073870934
285,225,315,5.1175,1.20377182466056
285,225,315,5.125,0.122545991493927
285,225,315,5.1325,-0.863779955334322
285,225,315,5.14,-1.79075301319071
285,225,315,5.1475,-2.55218223021607
285,225,315,5.155,2.57846624880569
285,225,315,5.1625,1.53896156824792
285,225,315,5.17,0.538936010433195
285,225,315,5.1775,-0.470246288851641
285,225,315,5.185,-1.67660145946235
285,225,315,5.1925,3.13797842756931
285,225,315,5.2,2.00171347283253
285,225,315,5.2075,0.648966322089493
285,225,315,5.215,-0.655703881529965
285,225,315,5.2225,-1.71328784319973
285,225,315,5.23,2.97809001635467
285,225,315,5.2375,2.28574838425375
285,225,315,5.245,0.924734317198414
285,225,315,5.2525,-0.0527126395659366
285,225,315,5.26,-1.3337388129758
285,225,315,5.2675,-2.30079387805788
285,225,315,5.275,2.79935544817604
285,225,315,5.2825,1.67994645964231
285,225,315,5.29,0.783204350827145
285,225,315,5.2975,-0.188693114960654
285,225,315,5.305,-1.20791984207515
285,225,315,5.3125,-2.31721642851975
285,225,315,5.32,2.86929088256503
285,225,315,5.3275,1.9741028570616
285,225,315,5.335,0.997584192869624
285,225,315,5.3425,0.707050032434738
285,225,315,5.35,-0.488259094135553
285,225,315,5.3575,-1.76732399407221
285,225,315,5.365,-2.75529497020108
285,225,315,5.3725,2.45294997319251
285,225,315,5.38,1.47418811569489
285,225,315,5.3875,0.605580014714988
285,225,315,5.395,-0.606307815462049
285,225,315,5.4025,-1.54001043737978
285,225,315,5.41,-2.45301596123603
285,225,315,5.4175,2.82848234488812
285,225,315,5.425,1.63577598435931
285,225,315,5.4325,0.40136640377048
285,225,315,5.44,-0.751311028090574
285,225,315,5.4475,-1.7025748656695
285,225,315,5.455,-2.32942295225492
285,225,315,5.4625,2.49605433291076
285,225,315,5.47,-0.699713569444158
285,225,315,5.4775,-2.50648092304428
285,225,315,5.485,2.6865231910687
285,225,315,5.4925,2.10003771808758
285,225,315,5.5,1.19250642537523
285,225,315,5.5075,0.0718907740941091
285,225,315,5.515,-0.337689997641811
285,225,315,5.5225,-1.35429547192995
285,225,315,5.53,-2.18887561447399
285,225,315,5.5375,2.89348259545011
285,225,315,5.545,1.98403172653992
285,225,315,5.5525,0.939429739600418
285,225,315,5.56,0.0247013827526946
285,225,315,5.5675,-1.22394821701848
285,225,315,5.575,-2.0804822596923
285,225,315,5.5825,-3.01041363665556
285,225,315,5.59,2.20421264894835
285,225,315,5.5975,1.10521975090335
285,225,315,5.605,-0.00518218629560631
285,225,315,5.6125,-0.837065267558274
285,225,315,5.62,-1.98455717751919
285,225,315,5.6275,-3.09816565856658
285,225,315,5.635,2.01712355657405
285,225,315,5.6425,0.845127494631874
285,225,315,5.65,-0.37384709046217
285,225,315,5.6575,-1.4127347126091
285,225,315,5.665,-2.6143100302979
285,225,315,5.6725,2.404577532263
285,225,315,5.68,0.680208413441367
285,225,315,5.6875,-0.582209916582969
285,225,315,5.695,-2.32334267103278
285,225,315,5.7025,-2.58200711997243
285,225,315,5.71,1.59984819694476
285,225,315,5.7175,0.608656874807536
285,225,315,5.725,-0.752256217169117
285,225,315,5.7325,-1.61634310921592
285,225,315,5.74,-2.73654664446831
285,225,315,5.7475,2.94571060215896
285,225,315,5.755,1.80358069825092
285,225,315,5.7625,0.407919248715861
285,225,315,5.77,-0.494376902260216
285,225,315,5.7775,-1.25492020635774
285,225,315,5.785,-2.36032920297779
285,225,315,5.7925,2.90837598737647
285,225,315,5.8,1.68249564538119
285,225,315,5.8075,0.86064727673626
285,225,315,5.815,-0.0845145039171758
285,225,315,5.8225,-0.912902938877135
285,225,315,5.83,-1.95886085844119
285,225,315,5.8375,-2.88857847054803
285,225,315,5.845,2.18252830491089
285,225,315,5.8525,1.30136502085171
285,225,315,5.86,0.176409003668328
285,225,315,5.8675,-0.859967535289409
285,225,315,5.875,-1.74570304674267
285,225,315,5.8825,-2.88298419632038
285,225,315,5.89,2.03071651730844
285,225,315,5.8975,0.766851113140705
285,225,315,5.905,-0.309179503717428
285,225,315,5.9125,-1.34260399196095
285,225,315,5.92,-3.04673119404041
285,225,315,5.9275,1.68584626454755
285,225,315,5.935,1.21479629055176
285,225,315,5.9425,-0.444071982909072
285,225,315,5.95,-2.03356691460626
285,225,315,5.9575,-2.99023560522356
285,225,315,5.965,1.66610480031732
285,225,315,5.9725,1.29685946329403
285,225,315,5.98,-0.12601804544493
285,225,315,5.9875,-1.04700671919336
285,225,315,5.995,-2.12556498577801
285,225,315,6.0025,-2.70245892746979
285,225,315,6.01,2.37625985055799
285,225,315,6.0175,1.51304077473509
285,225,315,6.025,0.593556974683975
285,225,315,6.0325,-0.391989116176192
285,225,315,6.04,-1.55287434532888
285,225,315,6.0475,-2.54760602395939
285,225,315,6.055,2.68517451905302
285,225,315,6.0625,1.86790017851598
285,225,315,6.07,0.727327418200715
285,225,315,6.0775,-0.363561299851139
285,225,315,6.085,-1.00744292483801
285,225,315,6.0925,-1.93462973835251
285,225,315,6.1,3.13175450702217
285,225,315,6.1075,2.2598014191428
285,225,315,6.115,1.01591314901521
285,225,315,6.1225,0.207069368477699
285,225,315,6.13,-0.772380063643229
285,225,315,6.1375,-2.06536883592765
285,225,315,6.145,-3.08174152908416
285,225,315,6.1525,1.66518086290945
285,225,315,6.16,1.35693582999909
285,225,315,6.1675,1.06928699766926
285,225,315,6.175,-2.02195081627564
285,225,315,6.1825,0.874807584964215
285,225,315,6.19,-0.189647948497014
285,225,315,6.1975,-1.42147583549446
285,225,315,6.205,-2.42828090570579
285,225,315,6.2125,2.92032381870769
285,225,315,6.22,1.99398185272539
285,225,315,6.2275,0.900066032922619
285,225,315,6.235,-0.32632704017045
285,225,315,6.2425,-1.06579287920715
285,225,315,6.25,-2.00656196283182
285,225,315,6.2575,-2.18721404065135
285,225,315,6.265,3.0577644072026
285,225,315,6.2725,1.95854032216067
285,225,315,6.28,1.38953680593341
285,225,315,6.2875,0.519058407888592
285,225,315,6.295,-0.378476594305134
285,225,315,6.3025,-1.328610070946
285,225,315,6.31,-2.56865662380708
285,225,315,6.3175,-3.08208255939016
285,225,315,6.325,1.97963938055367
285,225,315,6.3325,1.03035287099501
285,225,315,6.34,-0.0803428505254691
285,225,315,6.3475,-1.01267974712127
285,225,315,6.355,-2.04664983965264
285,225,315,6.3625,-2.98196334233132
285,225,315,6.37,2.13885245786559
285,225,315,6.3775,0.89003959755052
285,225,315,6.385,0.260070940003284
285,225,315,6.3925,-0.873747705069161
285,225,315,6.4,-1.60171272359663
285,225,315,6.4075,-3.04930778970843
285,225,315,6.415,2.67386672643142
285,225,315,6.4225,1.93755320686308
285,225,315,6.43,0.824041852042332
285,225,315,6.4375,0.149715422616633
285,225,315,6.445,-0.939497316184898
285,225,315,6.4525,-2.09629475258368
285,225,315,6.46,-2.5273010186533
285,225,315,6.4675,2.90812907864284
285,225,315,6.475,2.20154552863455
285,225,315,6.4825,0.238506733030987
285,225,315,6.49,0.686875091872437
285,225,315,6.4975,-0.0442799568691024
285,225,315,6.505,-0.805174752979616
285,225,315,6.5125,-1.23683451198324
285,225,315,6.52,-2.0589459415427
285,225,315,6.5275,-3.13654280950355
285,225,315,6.535,2.18792989286236
285,225,315,6.5425,1.13969067340344
285,225,315,6.55,0.369637622879889
285,225,315,6.5575,-0.71814953675628
285,225,315,6.565,-1.7488730135946
285,225,315,6.5725,-2.84372746384588
285,225,315,6.58,2.42205331238561
285,225,315,6.5875,1.23155459023845
285,225,315,6.595,0.43847223885835
285,225,315,6.6025,-0.643668274395919
285,225,315,6.61,-1.73943074427739
285,225,315,6.6175,-2.69683442107004
285,225,315,6.625,2.52167438167735
285,225,315,6.6325,1.17510884625823
285,225,315,6.64,0.576944770922437
285,225,315,6.6475,-0.672349194098426
285,225,315,6.655,-1.31493215912213
285,225,315,6.6625,-2.04285842578887
285,225,315,6.67,-2.61463869541796
285,225,315,6.6775,-2.93151745392487
285,225,315,6.685,2.1104079254658
285,225,315,6.6925,1.70345260671673
285,225,315,6.7,0.618132708321246
285,225,315,6.7075,-0.138241173957489
285,225,315,6.715,-1.1877403757594
285,225,315,6.7225,-2.03765758754623
285,225,315,6.73,-2.45551772332487
285,225,315,6.7375,2.23056045885471
285,225,315,6.745,1.94275631320282
285,225,315,6.7525,0.694923409603092
285,225,315,6.76,-0.64945675063354
285,225,315,6.7675,-1.22370758677497
285,225,315,6.775,-2.19679448534559
285,225,315,6.7825,-3.13967970597917
285,225,315,6.79,2.34145883558394
285,225,315,6.7975,1.17917874339311
285,225,315,6.805,0.220221916972207
285,225,315,6.8125,-0.390401042861822
285,225,315,6.82,-1.48267836705483
285,225,315,6.8275,-2.44886581477162
285,225,315,6.835,2.89199988304519
285,225,315,6.8425,1.86382895582155
285,225,315,6.85,0.884330052869144
285,225,315,6.8575,0.13339497866411
285,225,315,6.865,-1.08603863744514
285,225,315,6.8725,-1.82500509677821
285,225,315,6.88,-2.87191004630385
285,225,315,6.8875,2.55096487874144
285,225,315,6.895,1.68983995144528
285,225,315,6.9025,1.09541154015485
285,225,315,6.91,0.164066978847086
285,225,315,6.9175,-0.940969310836532
285,225,315,6.925,-1.75127142988826
285,225,315,6.9325,-2.89463819403865
285,225,315,6.94,2.5501327723794
285,225,315,6.9475,1.31426802854102
285,225,315,6.955,0.533655378825761
285,225,315,6.9625,-0.399557882006555
285,225,315,6.97,-1.43302049281668
285,225,315,6.9775,-1.93610977901962
285,225,315,6.985,-2.96788225985973
285,225,315,6.9925,2.94628652918614
285,225,315,7,2.16836298514624
285,225,315,7.0075,1.40315231202715
285,225,315,7.015,0.36279352111816
285,225,315,7.0225,-0.672417442572457
285,225,315,7.03,-1.48600685227214
285,225,315,7.0375,-2.15968356929764
285,225,315,7.045,3.13939588876465
285,225,315,7.0525,2.22050330885784
285,225,315,7.06,1.15258154127829
285,225,315,7.0675,0.139648125295285
285,225,315,7.075,-0.551914537525938
285,225,315,7.0825,-1.55622708593214
285,225,315,7.09,-2.54369063597751
285,225,315,7.0975,2.79512741108801
285,225,315,7.105,1.63851409431049
285,225,315,7.1125,0.71087254880394
285,225,315,7.12,-0.335639914820033
285,225,315,7.1275,-1.34438904448413
285,225,315,7.135,-2.33760155603136
285,225,315,7.1425,2.86192331363489
285,225,315,7.15,2.26027632806613
285,225,315,7.1575,0.969231327351079
285,225,315,7.165,0.0254602337380202
285,225,315,7.1725,-0.904456613984686
285,225,315,7.18,-1.73316447445456
285,225,315,7.1875,-2.65659322226117
285,225,315,7.195,2.49644855791624
285,225,315,7.2025,1.96531652510951
285,225,315,7.21,1.01356800809352
285,225,315,7.2175,0.184319298728094
285,225,315,7.225,-0.330098174039973
285,225,315,7.2325,-1.34160550722788
285,225,315,7.24,-2.36761542158159
285,225,315,7.2475,-2.98002072612719
285,225,315,7.255,2.73534292748776
285,225,315,7.2625,1.45944110280521
285,225,315,7.27,0.516186292218073
285,225,315,7.2775,-0.134258795568512
285,225,315,7.285,-1.23794097448141
285,225,315,7.2925,-1.83875537338407
285,225,315,7.3,-2.92827716812767
285,225,315,7.3075,2.44564131893762
285,225,315,7.315,1.42736479758012
285,225,315,7.3225,0.486916570938442
285,225,315,7.33,-0.765959560697518
285,225,315,7.3375,-1.35538003069594
285,225,315,7.345,-2.41740119300367
285,225,315,7.3525,2.79923085149448
285,225,315,7.36,2.01076357474557
285,225,315,7.3675,0.976720545052567
285,225,315,7.375,0.0730341663733884
285,225,315,7.3825,-0.663378648145668
285,225,315,7.39,-1.67119872636917
285,225,315,7.3975,-2.43060233351492
285,225,315,7.405,2.79344634924354
285,225,315,7.4125,1.68888064336212
285,225,315,7.42,0.941140890555452
285,225,315,7.4275,-0.00698294147166738
285,225,315,7.435,-0.900890406454175
285,225,315,7.4425,-1.42441096242336
285,225,315,7.45,-2.38730796968958
285,225,315,7.4575,2.93524994670672
285,225,315,7.465,1.91135920281942
285,225,315,7.4725,0.944681369801086
285,225,315,7.48,0.059960062214376
285,225,315,7.4875,-1.05235511931518
285,225,315,7.495,-1.90946028985189
285,225,315,7.5025,-3.13875277860436
285,225,315,7.51,2.26400364234842
285,225,315,7.5175,1.47971132796603
285,225,315,7.525,0.510948828539814
285,225,315,7.5325,-0.391316896915581
285,225,315,7.54,-1.41765661118628
285,225,315,7.5475,-2.43873772801132
285,225,315,7.555,-2.70649501404127
285,225,315,7.5625,2.87615420107161
285,225,315,7.57,2.27118594289823
285,225,315,7.5775,1.23180517006627
285,225,315,7.585,0.127688838172448
285,225,315,7.5925,-0.680814021980396
285,225,315,7.6,-1.51478636137142
285,225,315,7.6075,-2.22344964449275
285,225,315,7.615,2.87715040269755
285,225,315,7.6225,1.98761372319678
285,225,315,7.63,0.985976295459424
285,225,315,7.6375,0.0830151713965295
285,225,315,7.645,-0.940085097819986
285,225,315,7.6525,-1.86973716129159
285,225,315,7.66,-2.74932947490347
285,225,315,7.6675,2.25352344391505
285,225,315,7.675,1.36821533107067
285,225,315,7.6825,0.448696593669936
285,225,315,7.69,-0.700089381041666
285,225,315,7.6975,-1.73597978475873
285,225,315,7.705,-2.41196994417893
285,225,315,7.7125,2.98554994513806
285,225,315,7.72,2.14830947557249
285,225,315,7.7275,1.07202182727452
285,225,315,7.735,0.0127281442797027
285,225,315,7.7425,-0.64402107117543
285,225,315,7.75,-1.90796196956578
285,225,315,7.7575,-2.51189012828526
285,225,315,7.765,3.04954726297547
285,225,315,7.7725,2.14696211981632
285,225,315,7.78,1.85322377273194
285,225,315,7.7875,1.56163034294457
285,225,315,7.795,0.604658284912056
285,225,315,7.8025,-0.230815464542236
285,225,315,7.81,-1.34192003276634
285,225,315,7.8175,-2.59798729632549
285,225,315,7.825,2.88030399490151
285,225,315,7.8325,1.84038539628195
285,225,315,7.84,0.859880392651838
285,225,315,7.8475,-0.14142020511054
285,225,315,7.855,-1.19908034475696
285,225,315,7.8625,-2.25730546107581
285,225,315,7.87,-3.03505882292974
285,225,315,7.8775,2.19412341212889
285,225,315,7.885,1.19248887424693
285,225,315,7.8925,0.359597203757723
285,225,315,7.9,-0.770229087360435
285,225,315,7.9075,-1.64921551785555
285,225,315,7.915,-2.4926246214109
285,225,315,7.9225,2.73657549171975
285,225,315,7.93,1.68440898526549
285,225,315,7.9375,0.608285476590094
285,225,315,7.945,-0.0578395478669494
285,225,315,7.9525,-0.928409357146537
285,225,315,7.96,-0.942557277952043
285,225,315,7.9675,-2.16346559901069
285,225,315,7.975,-2.77874946361729
285,225,315,7.9825,2.38224423429896
285,225,315,7.99,1.33170914877189
285,225,315,7.9975,0.27948973874819
285,225,315,8.005,-0.705110690214337
285,225,315,8.0125,-1.6368275818142
285,225,315,8.02,-2.64192932862671
285,225,315,8.0275,2.63401578414169
285,225,315,8.035,1.68165208670506
285,225,315,8.0425,0.540103820776913
285,225,315,8.05,0.318158331407164
285,225,315,8.0575,-0.678425457446266
285,225,315,8.065,-1.16528608501196
285,225,315,8.0725,-2.32163907778524
285,225,315,8.08,-3.08296021358502
285,225,315,8.0875,2.18348217004398
285,225,315,8.095,1.29851752577174
285,225,315,8.1025,0.318361778116278
285,225,315,8.11,-0.411285827641346
285,225,315,8.1175,-1.229923664241
285,225,315,8.125,-2.28658218147768
285,225,315,8.1325,-2.95691538571607
285,225,315,8.14,2.298517676847
285,225,315,8.1475,1.49283084567678
285,225,315,8.155,0.40368856636786
285,225,315,8.1625,-0.481404222390886
285,225,315,8.17,-1.42390008651553
285,225,315,8.1775,-2.47087556797994
285,225,315,8.185,-3.03498592529648
285,225,315,8.1925,2.15470186851953
285,225,315,8.2,1.09859804518631
285,225,315,8.2075,0.231957127674656
285,225,315,8.215,-0.801492155569786
285,225,315,8.2225,-1.7446407569949
285,225,315,8.23,-2.62385997704973
285,225,315,8.2375,2.4985636241721
285,225,315,8.245,1.59566933871182
285,225,315,8.2525,0.48548294317696
285,225,315,8.26,-0.412105331560539
285,225,315,8.2675,-1.54784591482276
285,225,315,8.275,-2.49705444907699
285,225,315,8.2825,2.79611432319899
285,225,315,8.29,1.77342957421404
285,225,315,8.2975,1.16939733066045
285,225,315,8.305,0.0609728412080126
285,225,315,8.3125,-0.447416037658341
285,225,315,8.32,-1.03756210871762
285,225,315,8.3275,-1.88121507789676
285,225,315,8.335,-2.36791402397012
285,225,315,8.3425,3.04166840547795
285,225,315,8.35,2.21453589247531
285,225,315,8.3575,1.4938591776548
285,225,315,8.365,0.13942305407428
285,225,315,8.3725,-0.704489082203522
285,225,315,8.38,-1.50254333222387
285,225,315,8.3875,-2.69237158214607
285,225,315,8.395,2.56600446887952
285,225,315,8.4025,1.69332944336864
285,225,315,8.41,0.741334790576773
285,225,315,8.4175,-0.321494952832864
285,225,315,8.425,-1.27174614053397
285,225,315,8.4325,-2.23532228376706
285,225,315,8.44,-3.01123606121964
285,225,315,8.4475,2.2726709720559
285,225,315,8.455,1.51383882465068
285,225,315,8.4625,0.509160085796597
285,225,315,8.47,-0.401513386756296
285,225,315,8.4775,-1.33289622342404
285,225,315,8.485,-2.20373156690631
285,225,315,8.4925,2.9441479374054
285,225,315,8.5,2.10363795592039
285,225,315,8.5075,0.897388104885381
285,225,315,8.515,0.146634556321912
285,225,315,8.5225,-0.439272827863891
285,225,315,8.53,-1.29285102055442
285,225,315,8.5375,-2.24441944915053
285,225,315,8.545,2.98662509679799
285,225,315,8.5525,2.364471682893
285,225,315,8.56,1.28410181138311
285,225,315,8.5675,0.181769822977775
285,225,315,8.575,-0.502314407377867
285,225,315,8.5825,-1.50635152255815
285,225,315,8.59,-2.33705284967254
285,225,315,8.5975,3.03544479508627
285,225,315,8.605,1.9114543072993
285,225,315,8.6125,1.02725174662866
285,225,315,8.62,0.118348745647665
285,225,315,8.6275,-0.849412178347414
285,225,315,8.635,-1.64649971268239
285,225,315,8.6425,-2.69240818389693
285,225,315,8.65,2.74627642222057
285,225,315,8.6575,2.00095411113272
285,225,315,8.665,0.785246277534954
285,225,315,8.6725,0.00256065086146759
285,225,315,8.68,-0.506306394482737
285,225,315,8.6875,-1.53294858851559
285,225,315,8.695,-1.93150813385894
285,225,315,8.7025,-2.90422458698701
285,225,315,8.71,2.3349954678144
285,225,315,8.7175,1.25796735889255
285,225,315,8.725,0.450270255014998
285,225,315,8.7325,-0.664850695299255
285,225,315,8.74,-1.55630394394552
285,225,315,8.7475,-2.65776648226654
285,225,315,8.755,2.63390402323616
285,225,315,8.7625,1.64934130137957
285,225,315,8.77,0.689966965500021
285,225,315,8.7775,-0.288997937801223
285,225,315,8.785,-1.43629585867012
285,225,315,8.7925,-2.31108169060707
285,225,315,8.8,-2.93412199843863
285,225,315,8.8075,2.46276203772283
285,225,315,8.815,1.41589598792235
285,225,315,8.8225,0.694937108307109
285,225,315,8.83,-0.223273108474093
285,225,315,8.8375,-1.49273011638697
285,225,315,8.845,-2.10691642411284
285,225,315,8.8525,-3.02482720244656
285,225,315,8.86,2.7745395849509
285,225,315,8.8675,1.96962725878466
285,225,315,8.875,1.3006092946357
285,225,315,8.8825,0.47310196615341
285,225,315,8.89,-0.825775996215732
285,225,315,8.8975,-1.3680914386935
285,225,315,8.905,-2.69627871041205
285,225,315,8.9125,2.97432137723278
285,225,315,8.92,2.01461157026055
285,225,315,8.9275,1.21023063072073
285,225,315,8.935,0.262706087363719
285,225,315,8.9425,-0.720868807686063
285,225,315,8.95,-1.59082681495219
285,225,315,8.9575,-2.67049962419612
285,225,315,8.965,2.57703021993857
285,225,315,8.9725,1.68520869053809
285,225,315,8.98,0.695410429520416
285,225,315,8.9875,-0.380137126372586
285,225,315,8.995,-1.38952077180791
285,225,315,9.0025,-2.47027399016616
285,225,315,9.01,2.81557266112769
285,225,315,9.0175,1.83394654456924
285,225,315,9.025,0.897947874120871
285,225,315,9.0325,-0.123176005365436
285,225,315,9.04,-1.21389504518517
285,225,315,9.0475,-1.95236770002017
285,225,315,9.055,-2.71409714549917
285,225,315,9.0625,2.83129394976426
285,225,315,9.07,2.5240053440182
285,225,315,9.0775,1.52202422341896
285,225,315,9.085,1.09323202477118
285,225,315,9.0925,0.160087066661097
285,225,315,9.1,-0.669746655152232
285,225,315,9.1075,-1.80254448669768
285,225,315,9.115,-2.88716973594846
285,225,315,9.1225,2.47747741943437
285,225,315,9.13,1.53913897108641
285,225,315,9.1375,0.717100433690269
285,225,315,9.145,-0.469771552613349
285,225,315,9.1525,-1.35675569847112
285,225,315,9.16,-2.23703124702522
285,225,315,9.1675,-3.1032698699547
285,225,315,9.175,2.33268223346605
285,225,315,9.1825,1.6377879850165
285,225,315,9.19,0.502994930975422
285,225,315,9.1975,-0.199695327849848
285,225,315,9.205,-1.25306243149369
285,225,315,9.2125,-2.03426522781307
285,225,315,9.22,-2.88088174484347
285,225,315,9.2275,2.37253784545876
285,225,315,9.235,1.60124850192981
285,225,315,9.2425,0.738827524439103
285,225,315,9.25,-0.111931624550657
285,225,315,9.2575,-1.32706373625113
285,225,315,9.265,-2.13025380240431
285,225,315,9.2725,3.11314618678608
285,225,315,9.28,2.09099996432273
285,225,315,9.2875,1.34360915809498
285,225,315,9.295,0.0707003997069564
285,225,315,9.3025,-0.656414370487065
285,225,315,9.31,-1.6370881042024
285,225,315,9.3175,-2.75351752205463
285,225,315,9.325,2.73386072589156
285,225,315,9.3325,1.64202285210032
285,225,315,9.34,0.757872622511893
285,225,315,9.3475,-0.321039730853303
285,225,315,9.355,-1.19351555549619
285,225,315,9.3625,-1.93948157663549
285,225,315,9.37,-2.97068232325076
285,225,315,9.3775,1.9548713025817
285,225,315,9.385,1.38701873763466
285,225,315,9.3925,0.216265289051106
285,225,315,9.4,-0.332681895327888
285,225,315,9.4075,-0.954450116113651
285,225,315,9.415,3.12317702386418
285,225,315,9.4225,-1.690929549458
285,225,315,9.43,-2.77468804525157
285,225,315,9.4375,2.84558778493053
285,225,315,9.445,1.63059214205814
285,225,315,9.4525,0.568985134528765
