Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,225,315,4.8775,0.00163630876470402
285,225,315,4.885,0.00186472200770854
285,225,315,4.8925,0.00172883248789922
285,225,315,4.9,0.00125582036150399
285,225,315,4.9075,0.000915047425058215
285,225,315,4.915,0.000998856320055241
285,225,315,4.9225,0.00101867338756973
285,225,315,4.93,0.000721414643177225
285,225,315,4.9375,0.000597534471772032
285,225,315,4.945,0.00044291149229992
285,225,315,4.9525,0.000517702407673852
285,225,315,4.96,0.000408381240543834
285,225,315,4.9675,0.00122284446518027
285,225,315,4.975,0.000889779080610669
285,225,315,4.9825,0.000693416135889864
285,225,315,4.99,0.00138722102376426
285,225,315,4.9975,0.00170604646386428
285,225,315,5.005,0.00164415284779611
285,225,315,5.0125,0.00141995645798772
285,225,315,5.02,0.00198732435024695
285,225,315,5.0275,0.00197663843570411
285,225,315,5.035,0.002123080296913
285,225,315,5.0425,0.00208178758537207
285,225,315,5.05,0.00222406911988517
285,225,315,5.0575,0.0021279216433802
285,225,315,5.065,0.00249639649044816
285,225,315,5.0725,0.0031692478029987
285,225,315,5.08,0.00323203388444727
285,225,315,5.0875,0.00253006829439987
285,225,315,5.095,0.00240125719587853
285,225,315,5.1025,0.00264310321211204
285,225,315,5.11,0.00222638115273866
285,225,315,5.1175,0.00231431943712759
285,225,315,5.125,0.00231312808292522
285,225,315,5.1325,0.00167953714417799
285,225,315,5.14,0.00162219054737552
285,225,315,5.1475,0.00190251843865562
285,225,315,5.155,0.00126957458991179
285,225,315,5.1625,0.00158317412067142
285,225,315,5.17,0.00182359022303935
285,225,315,5.1775,0.00139648798734941
285,225,315,5.185,0.00130406965196505
285,225,315,5.1925,0.00129674730392168
285,225,315,5.2,0.000963398277640538
285,225,315,5.2075,0.00114484058611904
285,225,315,5.215,0.000972577191455327
285,225,315,5.2225,0.00103841792908555
285,225,315,5.23,0.00102836287745294
285,225,315,5.2375,0.00102533804254666
285,225,315,5.245,0.000897617549766472
285,225,315,5.2525,0.00111465616309989
285,225,315,5.26,0.00199013386398141
285,225,315,5.2675,0.00239016182448591
285,225,315,5.275,0.00197295915546019
285,225,315,5.2825,0.00250378919824537
285,225,315,5.29,0.0022206552647886
285,225,315,5.2975,0.00234339795860693
285,225,315,5.305,0.00226122393310014
285,225,315,5.3125,0.00211661678485447
285,225,315,5.32,0.00193019740995974
285,225,315,5.3275,0.00174003620472701
285,225,315,5.335,0.00136844555578982
285,225,315,5.3425,0.00182672631951647
285,225,315,5.35,0.00134140532166779
285,225,315,5.3575,0.00182920862537251
285,225,315,5.365,0.00193981120789566
285,225,315,5.3725,0.00188028964430878
285,225,315,5.38,0.00176402001158908
285,225,315,5.3875,0.00170269891020943
285,225,315,5.395,0.00174523452237395
285,225,315,5.4025,0.00150329659980793
285,225,315,5.41,0.00117357976631388
285,225,315,5.4175,0.00115527996897649
285,225,315,5.425,0.00123026139192615
285,225,315,5.4325,0.00110578691990151
285,225,315,5.44,0.000782379526937551
285,225,315,5.4475,0.0011381654135515
285,225,315,5.455,0.000371266985482176
285,225,315,5.4625,0.000703927422262242
285,225,315,5.47,0.000416919863171227
285,225,315,5.4775,0.000944833999880199
285,225,315,5.485,0.000923923770560127
285,225,315,5.4925,0.00150093196440139
285,225,315,5.5,0.000954983513261689
285,225,315,5.5075,0.000625157994645639
285,225,315,5.515,0.000787772629029998
285,225,315,5.5225,0.00109717117013083
285,225,315,5.53,0.00069578398239668
285,225,315,5.5375,0.00094775208470445
285,225,315,5.545,0.00132771852584151
285,225,315,5.5525,0.000975160694071531
285,225,315,5.56,0.00143929035529039
285,225,315,5.5675,0.00129749911688108
285,225,315,5.575,0.00107783060362191
285,225,315,5.5825,0.00167504279680221
285,225,315,5.59,0.00175035755551675
285,225,315,5.5975,0.00220488786993055
285,225,315,5.605,0.00216135790052369
285,225,315,5.6125,0.002697083948412
285,225,315,5.62,0.0028930051734752
285,225,315,5.6275,0.00274218880672479
285,225,315,5.635,0.00253931387727195
285,225,315,5.6425,0.00201386504507759
285,225,315,5.65,0.00218201757107071
285,225,315,5.6575,0.00130200367613469
285,225,315,5.665,0.000404045157010701
285,225,315,5.6725,0.000621482298792968
285,225,315,5.68,0.000336631361737909
285,225,315,5.6875,0.000461283370047322
285,225,315,5.695,0.000898395946195817
285,225,315,5.7025,0.000670754644954619
285,225,315,5.71,0.000825754577671486
285,225,315,5.7175,0.00164052310686155
285,225,315,5.725,0.00183643635524778
285,225,315,5.7325,0.00152828370318088
285,225,315,5.74,0.00151471254120517
285,225,315,5.7475,0.00169225855657837
285,225,315,5.755,0.00218091906679278
285,225,315,5.7625,0.00214336761564147
285,225,315,5.77,0.00188298684277166
285,225,315,5.7775,0.00177181689459462
285,225,315,5.785,0.00175198544251397
285,225,315,5.7925,0.00165348413463626
285,225,315,5.8,0.00170242812437267
285,225,315,5.8075,0.00173549400638602
285,225,315,5.815,0.00188763353038547
285,225,315,5.8225,0.00196851098319254
285,225,315,5.83,0.00122783647979689
285,225,315,5.8375,0.00174893452345935
285,225,315,5.845,0.00178798560998329
285,225,315,5.8525,0.00186083410282987
285,225,315,5.86,0.00178569102613216
285,225,315,5.8675,0.00177305203614372
285,225,315,5.875,0.00184036489027964
285,225,315,5.8825,0.00176542747946551
285,225,315,5.89,0.00148066343007226
285,225,315,5.8975,0.00142187569290226
285,225,315,5.905,0.000773460273446614
285,225,315,5.9125,0.000778714138553926
285,225,315,5.92,0.000326530230691939
285,225,315,5.9275,0.000391571859250906
285,225,315,5.935,0.000990303022849483
285,225,315,5.9425,0.000719040454912966
285,225,315,5.95,0.000749200779693843
285,225,315,5.9575,0.000885246772135396
285,225,315,5.965,0.00122706778159679
285,225,315,5.9725,0.00116894651796681
285,225,315,5.98,0.00137341143594997
285,225,315,5.9875,0.0014930157868936
285,225,315,5.995,0.00117143512773348
285,225,315,6.0025,0.00121619527789284
285,225,315,6.01,0.00162110022178737
285,225,315,6.0175,0.00170725149097355
285,225,315,6.025,0.00189846695566772
285,225,315,6.0325,0.00146659190733301
285,225,315,6.04,0.00172548179096079
285,225,315,6.0475,0.00189102150102426
285,225,315,6.055,0.00187449469627149
285,225,315,6.0625,0.00196384642200937
285,225,315,6.07,0.00161549256751663
285,225,315,6.0775,0.00155279686809794
285,225,315,6.085,0.00214160669348415
285,225,315,6.0925,0.00223529717239178
285,225,315,6.1,0.00193109904002893
285,225,315,6.1075,0.0016146062421558
285,225,315,6.115,0.00218266353664252
285,225,315,6.1225,0.00169926464690575
285,225,315,6.13,0.00164021897933051
285,225,315,6.1375,0.00167184155640538
285,225,315,6.145,0.00104804521129363
285,225,315,6.1525,0.000991750255635289
285,225,315,6.16,0.000494235455844379
285,225,315,6.1675,0.000340761286566836
285,225,315,6.175,0.000548648745924027
285,225,315,6.1825,0.000581574698631607
285,225,315,6.19,0.00106467718916264
285,225,315,6.1975,0.00105634289056796
285,225,315,6.205,0.00173401213673057
285,225,315,6.2125,0.00103421841637518
285,225,315,6.22,0.00155813159966163
285,225,315,6.2275,0.00122489616131783
285,225,315,6.235,0.00100742784585677
285,225,315,6.2425,0.0014833374498582
285,225,315,6.25,0.00128689464089126
285,225,315,6.2575,0.000957738887363807
285,225,315,6.265,0.000816706788125168
285,225,315,6.2725,0.00115568316336304
285,225,315,6.28,0.0012078244837299
285,225,315,6.2875,0.00117218078596156
285,225,315,6.295,0.00105733057497791
285,225,315,6.3025,0.00155033401279028
285,225,315,6.31,0.00107279586026332
285,225,315,6.3175,0.00173451814852183
285,225,315,6.325,0.00274000188970371
285,225,315,6.3325,0.00199614563026641
285,225,315,6.34,0.00240157284574082
285,225,315,6.3475,0.00247615471409237
285,225,315,6.355,0.00261230590951938
285,225,315,6.3625,0.00241528977348771
285,225,315,6.37,0.00245027203436673
285,225,315,6.3775,0.00228787942458149
285,225,315,6.385,0.00151076834905954
285,225,315,6.3925,0.00188924161702414
285,225,315,6.4,0.00184119639429557
285,225,315,6.4075,0.00125962918007403
285,225,315,6.415,0.00135102421275091
285,225,315,6.4225,0.00134598112195421
285,225,315,6.43,0.00171698044482134
285,225,315,6.4375,0.00145803310213468
285,225,315,6.445,0.00105693805303897
285,225,315,6.4525,0.00177906939195497
285,225,315,6.46,0.00131965716470511
285,225,315,6.4675,0.00161888876532134
285,225,315,6.475,0.00133640383643457
285,225,315,6.4825,0.00123400499037486
285,225,315,6.49,0.000611663571642897
285,225,315,6.4975,0.00115657779843161
285,225,315,6.505,0.000562603625011859
285,225,315,6.5125,0.000955825717224887
285,225,315,6.52,0.00141453852776433
285,225,315,6.5275,0.00115722624034574
285,225,315,6.535,0.00132027257635102
285,225,315,6.5425,0.00155734502745624
285,225,315,6.55,0.00178989413815292
285,225,315,6.5575,0.00194349618617013
285,225,315,6.565,0.00228536739658161
285,225,315,6.5725,0.00184420454980877
285,225,315,6.58,0.0021465958410969
285,225,315,6.5875,0.00261874960067787
285,225,315,6.595,0.00246532557869161
285,225,315,6.6025,0.00243343239967283
285,225,315,6.61,0.00246986240287468
285,225,315,6.6175,0.00222943361523578
285,225,315,6.625,0.00201707533427857
285,225,315,6.6325,0.00165593759449869
285,225,315,6.64,0.00139770508252018
285,225,315,6.6475,0.00113545715989002
285,225,315,6.655,0.000776161756862615
285,225,315,6.6625,0.000745338376990337
285,225,315,6.67,0.000743896659847732
285,225,315,6.6775,0.000909310404396536
285,225,315,6.685,0.00102617324936249
285,225,315,6.6925,0.00156798878264988
285,225,315,6.7,0.00103169865180782
285,225,315,6.7075,0.00203605262766913
285,225,315,6.715,0.00173284220412054
285,225,315,6.7225,0.00159166726598492
285,225,315,6.73,0.00190180944196547
285,225,315,6.7375,0.00205940584137099
285,225,315,6.745,0.00167090142968905
285,225,315,6.7525,0.0024278522653084
285,225,315,6.76,0.0022679420067309
285,225,315,6.7675,0.00153459324137796
285,225,315,6.775,0.00279372866156823
285,225,315,6.7825,0.00213433217955427
285,225,315,6.79,0.00185693951026257
285,225,315,6.7975,0.00210170563092948
285,225,315,6.805,0.00239381827563184
285,225,315,6.8125,0.00201210036758013
285,225,315,6.82,0.00218383643376682
285,225,315,6.8275,0.00239523678806217
285,225,315,6.835,0.00250519782552676
285,225,315,6.8425,0.00211151545523827
285,225,315,6.85,0.00170215123010791
285,225,315,6.8575,0.00220798292621881
285,225,315,6.865,0.00222421935922105
285,225,315,6.8725,0.00197788423544194
285,225,315,6.88,0.00188082783832043
285,225,315,6.8875,0.00189536413725468
285,225,315,6.895,0.00186198049456958
285,225,315,6.9025,0.00195924208737028
285,225,315,6.91,0.00190893314003503
285,225,315,6.9175,0.00174422088931731
285,225,315,6.925,0.00226771845691069
285,225,315,6.9325,0.00216591446750676
285,225,315,6.94,0.00225795158359973
285,225,315,6.9475,0.00169881566612863
285,225,315,6.955,0.00207301421657643
285,225,315,6.9625,0.00209197279588155
285,225,315,6.97,0.0017273743064682
285,225,315,6.9775,0.00159420980669147
285,225,315,6.985,0.0018419539627497
285,225,315,6.9925,0.00121500595828513
285,225,315,7,0.0014934449814523
285,225,315,7.0075,0.00158473573236486
285,225,315,7.015,0.00169140347972807
285,225,315,7.0225,0.00151654360721156
285,225,315,7.03,0.00180402562608108
285,225,315,7.0375,0.00199958154345517
285,225,315,7.045,0.00180441772785468
285,225,315,7.0525,0.00230917371540423
285,225,315,7.06,0.00259760194638438
285,225,315,7.0675,0.00266452099840861
285,225,315,7.075,0.00297384288943906
285,225,315,7.0825,0.00319743287119096
285,225,315,7.09,0.0031624908684074
285,225,315,7.0975,0.00364889542383623
285,225,315,7.105,0.00343537806305823
285,225,315,7.1125,0.00334598664145624
285,225,315,7.12,0.00335376575413676
285,225,315,7.1275,0.00314637561118682
285,225,315,7.135,0.00377285098884869
285,225,315,7.1425,0.00300565211982111
285,225,315,7.15,0.00311946978487258
285,225,315,7.1575,0.00292909860619129
285,225,315,7.165,0.00242264947535382
285,225,315,7.1725,0.00215595707141101
285,225,315,7.18,0.00226951151922579
285,225,315,7.1875,0.00171979792797214
285,225,315,7.195,0.00191820994525794
285,225,315,7.2025,0.00154656668182138
285,225,315,7.21,0.00131972106412673
285,225,315,7.2175,0.00156993953149663
285,225,315,7.225,0.00181308501601009
285,225,315,7.2325,0.00146944878362336
285,225,315,7.24,0.00147321402998725
285,225,315,7.2475,0.00153290525045707
285,225,315,7.255,0.00148162756961678
285,225,315,7.2625,0.00182738780707565
285,225,315,7.27,0.00228726418038444
285,225,315,7.2775,0.0021968036683406
285,225,315,7.285,0.00222113132894693
285,225,315,7.2925,0.00221625901948275
285,225,315,7.3,0.00250991116824275
285,225,315,7.3075,0.00238447019897861
285,225,315,7.315,0.00259455835666343
285,225,315,7.3225,0.00289874599273832
285,225,315,7.33,0.00291714454169276
285,225,315,7.3375,0.00294042441061053
285,225,315,7.345,0.00336193751441708
285,225,315,7.3525,0.00265897839384739
285,225,315,7.36,0.00232748505546451
285,225,315,7.3675,0.00271021079071141
285,225,315,7.375,0.00230697873962689
285,225,315,7.3825,0.00253090636966577
285,225,315,7.39,0.00268391905000149
285,225,315,7.3975,0.00153125149881101
285,225,315,7.405,0.00218291922698426
285,225,315,7.4125,0.00199962934476398
285,225,315,7.42,0.00199077810632422
285,225,315,7.4275,0.00185014148323944
285,225,315,7.435,0.00190896906892423
285,225,315,7.4425,0.00169642905099995
285,225,315,7.45,0.00259562968916855
285,225,315,7.4575,0.00272153046150416
285,225,315,7.465,0.00303911535062379
285,225,315,7.4725,0.00315944349573061
285,225,315,7.48,0.00310309068487746
285,225,315,7.4875,0.00303315987981784
285,225,315,7.495,0.00262256943963648
285,225,315,7.5025,0.00278784313185658
285,225,315,7.51,0.00255937147034001
285,225,315,7.5175,0.00219629709102033
285,225,315,7.525,0.00236560738239979
285,225,315,7.5325,0.0019770516269965
285,225,315,7.54,0.00209286413600627
285,225,315,7.5475,0.00194538903449771
285,225,315,7.555,0.0014202591584771
285,225,315,7.5625,0.00141369150746888
285,225,315,7.57,0.00185509040314821
285,225,315,7.5775,0.00193628508008841
285,225,315,7.585,0.00216554327763454
285,225,315,7.5925,0.00192355804880885
285,225,315,7.6,0.00207837699492247
285,225,315,7.6075,0.00199255982211787
285,225,315,7.615,0.00266195701651152
285,225,315,7.6225,0.00265963986001283
285,225,315,7.63,0.00325503526232597
285,225,315,7.6375,0.00320033202697892
285,225,315,7.645,0.00359186058783432
285,225,315,7.6525,0.00316682704404415
285,225,315,7.66,0.00348055738952649
285,225,315,7.6675,0.00299995014204993
285,225,315,7.675,0.00269946559078827
285,225,315,7.6825,0.00283747317108952
285,225,315,7.69,0.00250747802326777
285,225,315,7.6975,0.00268319658737822
285,225,315,7.705,0.002647355044435
285,225,315,7.7125,0.00182842764026366
285,225,315,7.72,0.00193074205724565
285,225,315,7.7275,0.00168237232460558
285,225,315,7.735,0.00209224946300093
285,225,315,7.7425,0.00137995779474618
285,225,315,7.75,0.00152433896285556
285,225,315,7.7575,0.00108554394891561
285,225,315,7.765,0.00100028813673175
285,225,315,7.7725,0.00089832863617433
285,225,315,7.78,0.000778208119584536
285,225,315,7.7875,0.0013059024493715
285,225,315,7.795,0.0015750778562033
285,225,315,7.8025,0.00200557250238252
285,225,315,7.81,0.00238959740097928
285,225,315,7.8175,0.00286475928117537
285,225,315,7.825,0.00254185257674336
285,225,315,7.8325,0.00286840916661338
285,225,315,7.84,0.00350685800970647
285,225,315,7.8475,0.00327739041710383
285,225,315,7.855,0.00337826757933566
285,225,315,7.8625,0.00303934362223322
285,225,315,7.87,0.00328422395226393
285,225,315,7.8775,0.003876675127611
285,225,315,7.885,0.00321502945334694
285,225,315,7.8925,0.00325444747372495
285,225,315,7.9,0.00296129096248537
285,225,315,7.9075,0.0027760549597381
285,225,315,7.915,0.00274335300612115
285,225,315,7.9225,0.00233862710339592
285,225,315,7.93,0.00233488370687503
285,225,315,7.9375,0.00155501084000091
285,225,315,7.945,0.0011970467587406
285,225,315,7.9525,0.00106504397210551
285,225,315,7.96,0.00128118648886151
285,225,315,7.9675,0.00167952826620719
285,225,315,7.975,0.00229968466035004
285,225,315,7.9825,0.00228559566367456
285,225,315,7.99,0.00274376272900313
285,225,315,7.9975,0.00261906204456332
285,225,315,8.005,0.00236055820400526
285,225,315,8.0125,0.00261416158310952
285,225,315,8.02,0.00231964894021225
285,225,315,8.0275,0.00221886139807811
285,225,315,8.035,0.00214704134013078
285,225,315,8.0425,0.00196046703835946
285,225,315,8.05,0.00209105643922403
285,225,315,8.0575,0.00159467648927932
285,225,315,8.065,0.00210015211468205
285,225,315,8.0725,0.00217352437889
285,225,315,8.08,0.00172178387999987
285,225,315,8.0875,0.00188700974481403
285,225,315,8.095,0.00210036207717147
285,225,315,8.1025,0.00228913951255096
285,225,315,8.11,0.00189503844444116
285,225,315,8.1175,0.00173848632516147
285,225,315,8.125,0.00200771755153702
285,225,315,8.1325,0.00197203261216763
285,225,315,8.14,0.00184057571098529
285,225,315,8.1475,0.00239994168198258
285,225,315,8.155,0.0025630901307006
285,225,315,8.1625,0.00237068956148986
285,225,315,8.17,0.00270937084081876
285,225,315,8.1775,0.00272276688831916
285,225,315,8.185,0.00289654287771582
285,225,315,8.1925,0.00294336189733447
285,225,315,8.2,0.00339436302375698
285,225,315,8.2075,0.00320591127242044
285,225,315,8.215,0.00393750941032537
285,225,315,8.2225,0.00393150105941186
285,225,315,8.23,0.00364696771222138
285,225,315,8.2375,0.00445718474381892
285,225,315,8.245,0.00388859604419646
285,225,315,8.2525,0.00347809403817803
285,225,315,8.26,0.00407501896213285
285,225,315,8.2675,0.00331092625009726
285,225,315,8.275,0.00351531632386081
285,225,315,8.2825,0.00280926148154696
285,225,315,8.29,0.00181859752780509
285,225,315,8.2975,0.00200637940084734
285,225,315,8.305,0.00159205161752994
285,225,315,8.3125,0.00105358859725118
285,225,315,8.32,0.00119736798000584
285,225,315,8.3275,0.00132197898935617
285,225,315,8.335,0.00179803093472505
285,225,315,8.3425,0.00196929971961109
285,225,315,8.35,0.00232075524546165
285,225,315,8.3575,0.00225553084280936
285,225,315,8.365,0.00272405246989873
285,225,315,8.3725,0.00220964495165898
285,225,315,8.38,0.00257578913351287
285,225,315,8.3875,0.00307417957877253
285,225,315,8.395,0.00329645385532022
285,225,315,8.4025,0.00312594187948047
285,225,315,8.41,0.0028478441260846
285,225,315,8.4175,0.00312794024618053
285,225,315,8.425,0.00312863724060917
285,225,315,8.4325,0.00313207844213147
285,225,315,8.44,0.00269400269883291
285,225,315,8.4475,0.00247689397898161
285,225,315,8.455,0.00244268794519061
285,225,315,8.4625,0.00262596531370232
285,225,315,8.47,0.00247769184277376
285,225,315,8.4775,0.00193968915018634
285,225,315,8.485,0.00206587366539954
285,225,315,8.4925,0.00280153900875501
285,225,315,8.5,0.00248481962758965
285,225,315,8.5075,0.00238332709196151
285,225,315,8.515,0.00235687891883144
285,225,315,8.5225,0.00204794880445387
285,225,315,8.53,0.00212729302007098
285,225,315,8.5375,0.00251696341535176
285,225,315,8.545,0.00226914204314205
285,225,315,8.5525,0.00246506586007392
285,225,315,8.56,0.0023075294198118
285,225,315,8.5675,0.00276228792820766
285,225,315,8.575,0.00288000753011692
285,225,315,8.5825,0.00305010651384413
285,225,315,8.59,0.0027599806656991
285,225,315,8.5975,0.00278064708927079
285,225,315,8.605,0.00316834493443547
285,225,315,8.6125,0.00280068378095654
285,225,315,8.62,0.00348972001700436
285,225,315,8.6275,0.0028890822499426
285,225,315,8.635,0.0023773506317989
285,225,315,8.6425,0.0018222054668564
285,225,315,8.65,0.00215782768349543
285,225,315,8.6575,0.00188823789598564
285,225,315,8.665,0.0016595148430234
285,225,315,8.6725,0.00135287524185312
285,225,315,8.68,0.00130114984390912
285,225,315,8.6875,0.00151155743111814
285,225,315,8.695,0.00206788688330893
285,225,315,8.7025,0.00213006369018308
285,225,315,8.71,0.00221354318069492
285,225,315,8.7175,0.00258382043625735
285,225,315,8.725,0.00278184585570098
285,225,315,8.7325,0.00317832379064535
285,225,315,8.74,0.00312035906505927
285,225,315,8.7475,0.00321728119280291
285,225,315,8.755,0.00306075059389289
285,225,315,8.7625,0.00317157585489949
285,225,315,8.77,0.0028286958804866
285,225,315,8.7775,0.00275865525187438
285,225,315,8.785,0.00195484220071721
285,225,315,8.7925,0.00167374636379344
285,225,315,8.8,0.00158316751788293
285,225,315,8.8075,0.00142827803471672
285,225,315,8.815,0.00177925110356206
285,225,315,8.8225,0.00160698023379314
285,225,315,8.83,0.00169725341743167
285,225,315,8.8375,0.00152862652425461
285,225,315,8.845,0.0016810757593666
285,225,315,8.8525,0.00148986178561651
285,225,315,8.86,0.00218080612050819
285,225,315,8.8675,0.00164602500240749
285,225,315,8.875,0.00197538231672131
285,225,315,8.8825,0.00182402632714352
285,225,315,8.89,0.00185156603662514
285,225,315,8.8975,0.00225890960401143
285,225,315,8.905,0.00214296371521176
285,225,315,8.9125,0.00216657195305785
285,225,315,8.92,0.00236560287109386
285,225,315,8.9275,0.00242362605422635
285,225,315,8.935,0.00280352001483323
285,225,315,8.9425,0.00292308274073555
285,225,315,8.95,0.00272731580185565
285,225,315,8.9575,0.00322374637243752
285,225,315,8.965,0.00320314286369798
285,225,315,8.9725,0.00350438622461533
285,225,315,8.98,0.00384631768184274
285,225,315,8.9875,0.00331501558526151
285,225,315,8.995,0.00299210665317742
285,225,315,9.0025,0.00266689653191233
285,225,315,9.01,0.00295113100758672
285,225,315,9.0175,0.00218944000958115
285,225,315,9.025,0.00293682463897343
285,225,315,9.0325,0.0018133307113006
285,225,315,9.04,0.00146430149080865
285,225,315,9.0475,0.00179565660732557
285,225,315,9.055,0.0014873306553047
285,225,315,9.0625,0.000948156635018839
285,225,315,9.07,0.00109606294169822
285,225,315,9.0775,0.000940228608754941
285,225,315,9.085,0.00116907021312369
285,225,315,9.0925,0.00165615182912402
285,225,315,9.1,0.00212095616426913
285,225,315,9.1075,0.00196675779258892
285,225,315,9.115,0.00242436341297167
285,225,315,9.1225,0.00206856939106787
285,225,315,9.13,0.00229674545812766
285,225,315,9.1375,0.00219837876102976
285,225,315,9.145,0.00234229184911316
285,225,315,9.1525,0.00203396033932194
285,225,315,9.16,0.00217093872481897
285,225,315,9.1675,0.00276105238244246
285,225,315,9.175,0.00194979124651338
285,225,315,9.1825,0.00187288103479854
285,225,315,9.19,0.00175074670574604
285,225,315,9.1975,0.00184025694348345
285,225,315,9.205,0.0018737810001698
285,225,315,9.2125,0.00189874151876531
285,225,315,9.22,0.00198591535596777
285,225,315,9.2275,0.00178516121686208
285,225,315,9.235,0.00222120053110611
285,225,315,9.2425,0.00191326755336576
285,225,315,9.25,0.00221718149202608
285,225,315,9.2575,0.00257080491404527
285,225,315,9.265,0.0025617314320541
285,225,315,9.2725,0.0027480651995791
285,225,315,9.28,0.00237391178174286
285,225,315,9.2875,0.00266950626141485
285,225,315,9.295,0.00248322945870502
285,225,315,9.3025,0.00279883816811371
285,225,315,9.31,0.00300247990894167
285,225,315,9.3175,0.00214155988996796
285,225,315,9.325,0.00259346293347855
