Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,225,315,4.78,0.00217160288698246
285,225,315,4.7875,0.00230824485264436
285,225,315,4.795,0.0024952577495808
285,225,315,4.8025,0.00299158964685624
285,225,315,4.81,0.00194798518586683
285,225,315,4.8175,0.00261502634747159
285,225,315,4.825,0.00285876597329617
285,225,315,4.8325,0.00243288111525481
285,225,315,4.84,0.00286004720765235
285,225,315,4.8475,0.00260801324503533
285,225,315,4.855,0.00222363638521258
285,225,315,4.8625,0.00234828775004301
285,225,315,4.87,0.00193113308238943
285,225,315,4.8775,0.00204122492251581
285,225,315,4.885,0.00150920205137777
285,225,315,4.8925,0.00164914502780071
285,225,315,4.9,0.00168159496131321
285,225,315,4.9075,0.0012339247141435
285,225,315,4.915,0.00100692034598713
285,225,315,4.9225,0.00111915059496683
285,225,315,4.93,0.00119736108272665
285,225,315,4.9375,0.00062471074111029
285,225,315,4.945,0.000371945030528801
285,225,315,4.9525,0.000463268106003511
285,225,315,4.96,0.000707786495069403
285,225,315,4.9675,0.000919802413887947
285,225,315,4.975,0.00101352108282585
285,225,315,4.9825,0.000894357032315257
285,225,315,4.99,0.000914522576766282
285,225,315,4.9975,0.00128283886446516
285,225,315,5.005,0.00145638350454104
285,225,315,5.0125,0.00184076801853131
285,225,315,5.02,0.00198357511328945
285,225,315,5.0275,0.00225164575185196
285,225,315,5.035,0.00239439950528105
285,225,315,5.0425,0.00219368493101513
285,225,315,5.05,0.00244309722253192
285,225,315,5.0575,0.00259128841987437
285,225,315,5.065,0.00224669642900366
285,225,315,5.0725,0.00261194688717483
285,225,315,5.08,0.00303915034227302
285,225,315,5.0875,0.00276390948880947
285,225,315,5.095,0.00246960019195589
285,225,315,5.1025,0.0024319706323518
285,225,315,5.11,0.0024884321731042
285,225,315,5.1175,0.00229857285104549
285,225,315,5.125,0.00208553908634319
285,225,315,5.1325,0.00218275865908786
285,225,315,5.14,0.00191941959429484
285,225,315,5.1475,0.002013433002385
285,225,315,5.155,0.00161781317442792
285,225,315,5.1625,0.00148798451934446
285,225,315,5.17,0.00112720253648869
285,225,315,5.1775,0.00137188546085294
285,225,315,5.185,0.00114358857628917
285,225,315,5.1925,0.00073300135625643
285,225,315,5.2,0.00094546039208879
285,225,315,5.2075,0.000815475160377622
285,225,315,5.215,0.000789933328860338
285,225,315,5.2225,0.000922753684016618
285,225,315,5.23,0.00134847585745516
285,225,315,5.2375,0.00105658885474458
285,225,315,5.245,0.00113177808686862
285,225,315,5.2525,0.00189664932016613
285,225,315,5.26,0.00175425762801701
285,225,315,5.2675,0.00195784050295548
285,225,315,5.275,0.00264823573974258
285,225,315,5.2825,0.00218022978496801
285,225,315,5.29,0.00225466591840106
285,225,315,5.2975,0.00206565593591241
285,225,315,5.305,0.00175230694907747
285,225,315,5.3125,0.00201015577499056
285,225,315,5.32,0.00193715843287884
285,225,315,5.3275,0.00141532268099251
285,225,315,5.335,0.00143213751677056
285,225,315,5.3425,0.00144049980613626
285,225,315,5.35,0.00154621247196468
285,225,315,5.3575,0.00178669877842798
285,225,315,5.365,0.00180893334257426
285,225,315,5.3725,0.00192894544884108
285,225,315,5.38,0.00187553919239525
285,225,315,5.3875,0.00184039795218014
285,225,315,5.395,0.00131054195090588
285,225,315,5.4025,0.00139245818152724
285,225,315,5.41,0.00113626533110919
285,225,315,5.4175,0.00116707258716713
285,225,315,5.425,0.00175350834397809
285,225,315,5.4325,0.00136404827254349
285,225,315,5.44,0.000596847417040913
285,225,315,5.4475,0.000700448759014661
285,225,315,5.455,0.000169938282329405
285,225,315,5.4625,0.000810758955328903
285,225,315,5.47,0.000747522532057767
285,225,315,5.4775,0.00106015948831585
285,225,315,5.485,0.00103065090239559
285,225,315,5.4925,0.00137578802763652
285,225,315,5.5,0.000940385746204206
285,225,315,5.5075,0.000846699024504161
285,225,315,5.515,0.000713948260807377
285,225,315,5.5225,0.000391459876791447
285,225,315,5.53,0.000515027781604867
285,225,315,5.5375,0.000627897984907457
285,225,315,5.545,0.00148501264136541
285,225,315,5.5525,0.00135325129249425
285,225,315,5.56,0.00149690834603678
285,225,315,5.5675,0.00186425097173566
285,225,315,5.575,0.00154335588473668
285,225,315,5.5825,0.00175772109896362
285,225,315,5.59,0.00197168518039276
285,225,315,5.5975,0.00195128569953827
285,225,315,5.605,0.00299945656018391
285,225,315,5.6125,0.002885507149133
285,225,315,5.62,0.00247173941419492
285,225,315,5.6275,0.00248553515357918
285,225,315,5.635,0.00235694682000093
285,225,315,5.6425,0.00200406692255054
285,225,315,5.65,0.00169932132169857
285,225,315,5.6575,0.00149595058898497
285,225,315,5.665,0.0011319913969561
285,225,315,5.6725,0.000369651659106427
285,225,315,5.68,0.000761670555403293
285,225,315,5.6875,0.000300198864577085
285,225,315,5.695,0.00077248009612203
285,225,315,5.7025,0.00103488195966368
285,225,315,5.71,0.000937640665756195
285,225,315,5.7175,0.00171123450517865
285,225,315,5.725,0.00118393271510799
285,225,315,5.7325,0.00171687735186727
285,225,315,5.74,0.00193427029305194
285,225,315,5.7475,0.00152869418404352
285,225,315,5.755,0.0017985539524249
285,225,315,5.7625,0.00222949533226095
285,225,315,5.77,0.00171169464451518
285,225,315,5.7775,0.0018124598308528
285,225,315,5.785,0.00204761166371354
285,225,315,5.7925,0.0015928720898005
285,225,315,5.8,0.00178248875573254
285,225,315,5.8075,0.00155613840202133
285,225,315,5.815,0.00165476978903963
285,225,315,5.8225,0.0017795200457931
285,225,315,5.83,0.00176505293835182
285,225,315,5.8375,0.00161505398376733
285,225,315,5.845,0.00192408910191513
285,225,315,5.8525,0.0016662046885175
285,225,315,5.86,0.00139957950835852
285,225,315,5.8675,0.00180251519470726
285,225,315,5.875,0.00193234932819882
285,225,315,5.8825,0.0016860569734698
285,225,315,5.89,0.00147207274976271
285,225,315,5.8975,0.000865656028821347
285,225,315,5.905,0.000982888044077208
285,225,315,5.9125,0.000713210227451896
285,225,315,5.92,0.000346492253737555
285,225,315,5.9275,0.000445017047430905
285,225,315,5.935,0.000426992939742506
285,225,315,5.9425,0.000619318129283739
285,225,315,5.95,0.000754690452125197
285,225,315,5.9575,0.00096443184708451
285,225,315,5.965,0.00123715669954518
285,225,315,5.9725,0.000810871191984942
285,225,315,5.98,0.00110990040266714
285,225,315,5.9875,0.00157886855647597
285,225,315,5.995,0.00139613600173725
285,225,315,6.0025,0.00137485027541309
285,225,315,6.01,0.00165525762142484
285,225,315,6.0175,0.00174531705912039
285,225,315,6.025,0.00125419086976453
285,225,315,6.0325,0.00143314868297852
285,225,315,6.04,0.0018092075173832
285,225,315,6.0475,0.00220191856446178
285,225,315,6.055,0.00173634192792094
285,225,315,6.0625,0.00203850610430431
285,225,315,6.07,0.00187107475144943
285,225,315,6.0775,0.00168227825866951
285,225,315,6.085,0.00177146137808613
285,225,315,6.0925,0.0018742787926371
285,225,315,6.1,0.00198493530791253
285,225,315,6.1075,0.00163343560570925
285,225,315,6.115,0.00184085022494712
285,225,315,6.1225,0.00170016021767959
285,225,315,6.13,0.00162100257912352
285,225,315,6.1375,0.00138517402839703
285,225,315,6.145,0.000968371125592705
285,225,315,6.1525,0.000788726940796092
285,225,315,6.16,3.84299715524613e-05
285,225,315,6.1675,0.000119946068829295
285,225,315,6.175,0.000595988338490845
285,225,315,6.1825,0.000973960411593263
285,225,315,6.19,0.000868661402121607
285,225,315,6.1975,0.000934630917435639
285,225,315,6.205,0.00116696516470333
285,225,315,6.2125,0.00089860265022032
285,225,315,6.22,0.00148681553275056
285,225,315,6.2275,0.00141697753698562
285,225,315,6.235,0.00129690291099298
285,225,315,6.2425,0.00116019864699267
285,225,315,6.25,0.000969792042586791
285,225,315,6.2575,0.000535560895689202
285,225,315,6.265,0.00102581304505259
285,225,315,6.2725,0.000567445831996862
285,225,315,6.28,0.000706995717010944
285,225,315,6.2875,0.00161621795311711
285,225,315,6.295,0.000412248166451761
285,225,315,6.3025,0.00153622846129171
285,225,315,6.31,0.00121073132458452
285,225,315,6.3175,0.00178609206493426
285,225,315,6.325,0.00194575367073928
285,225,315,6.3325,0.00186870811045571
285,225,315,6.34,0.00239156368376448
285,225,315,6.3475,0.00207227552970827
285,225,315,6.355,0.0023430244878409
285,225,315,6.3625,0.00221827606556477
285,225,315,6.37,0.00202905289377609
285,225,315,6.3775,0.0024416509030366
285,225,315,6.385,0.00185277601729942
285,225,315,6.3925,0.00234625331842544
285,225,315,6.4,0.00198948300755688
285,225,315,6.4075,0.0018851320517168
285,225,315,6.415,0.000961688162514301
285,225,315,6.4225,0.00162361727534533
285,225,315,6.43,0.00162892992731029
285,225,315,6.4375,0.00164210381449636
285,225,315,6.445,0.0012736695717724
285,225,315,6.4525,0.00155102452170762
285,225,315,6.46,0.00157769344699405
285,225,315,6.4675,0.00155330770602905
285,225,315,6.475,0.0010461377811846
285,225,315,6.4825,0.00143555293795095
285,225,315,6.49,0.000724654783674932
285,225,315,6.4975,0.000952380040397377
285,225,315,6.505,0.00138337950177057
285,225,315,6.5125,0.000920530093782073
285,225,315,6.52,0.00107177523460357
285,225,315,6.5275,0.000784910349770308
285,225,315,6.535,0.00137188821632466
285,225,315,6.5425,0.00174419609612583
285,225,315,6.55,0.00182272005487748
285,225,315,6.5575,0.00197352682976818
285,225,315,6.565,0.00227706545313687
285,225,315,6.5725,0.00216470993205007
285,225,315,6.58,0.00238448525380529
285,225,315,6.5875,0.0024606555448907
285,225,315,6.595,0.00227018806883356
285,225,315,6.6025,0.00236726936100405
285,225,315,6.61,0.0021408851283309
285,225,315,6.6175,0.00186061439314603
285,225,315,6.625,0.00233375324243923
285,225,315,6.6325,0.00144464933350491
285,225,315,6.64,0.00170939514069203
285,225,315,6.6475,0.00122244949720594
285,225,315,6.655,0.00131244366205866
285,225,315,6.6625,0.000852384734173239
285,225,315,6.67,0.00114446095751565
285,225,315,6.6775,0.000683985921330352
285,225,315,6.685,0.000912693265802317
285,225,315,6.6925,0.000915360707558645
285,225,315,6.7,0.00150081658188998
285,225,315,6.7075,0.00145460518700946
285,225,315,6.715,0.00240151698904112
285,225,315,6.7225,0.00200349574169468
285,225,315,6.73,0.00226317857152853
285,225,315,6.7375,0.00227346098164477
285,225,315,6.745,0.00200469162174531
285,225,315,6.7525,0.00283625444798216
285,225,315,6.76,0.00147624452340048
285,225,315,6.7675,0.00195539908372453
285,225,315,6.775,0.00264214084939937
285,225,315,6.7825,0.00224808845339098
285,225,315,6.79,0.00217263106632339
285,225,315,6.7975,0.00267471168643069
285,225,315,6.805,0.00209321531329645
285,225,315,6.8125,0.00219499568465617
285,225,315,6.82,0.00175369267266049
285,225,315,6.8275,0.00238774050623871
285,225,315,6.835,0.00221488252302331
285,225,315,6.8425,0.00207327025119697
285,225,315,6.85,0.00231302334360568
285,225,315,6.8575,0.00221458935692719
285,225,315,6.865,0.00173221081380429
285,225,315,6.8725,0.00202032846346157
285,225,315,6.88,0.00228687750320449
285,225,315,6.8875,0.00135041976413569
285,225,315,6.895,0.00192438282165632
285,225,315,6.9025,0.00211446573893802
285,225,315,6.91,0.00178272437892447
285,225,315,6.9175,0.00215911455704067
285,225,315,6.925,0.00221989995578995
285,225,315,6.9325,0.00238745761433542
285,225,315,6.94,0.00210007311351922
285,225,315,6.9475,0.00225606485495668
285,225,315,6.955,0.00258895423710822
285,225,315,6.9625,0.00202491262896064
285,225,315,6.97,0.00166351685753256
285,225,315,6.9775,0.00155870458831078
285,225,315,6.985,0.000906373162430078
285,225,315,6.9925,0.00109176190608402
285,225,315,7,0.00131798573355792
285,225,315,7.0075,0.00154764493263204
285,225,315,7.015,0.00228991175455927
285,225,315,7.0225,0.00167611669495702
285,225,315,7.03,0.00173055411088941
285,225,315,7.0375,0.00218302908047064
285,225,315,7.045,0.00174578942906179
285,225,315,7.0525,0.00221060072836074
285,225,315,7.06,0.00244875497906065
285,225,315,7.0675,0.00263450477376261
285,225,315,7.075,0.00278805005517819
285,225,315,7.0825,0.00301663427159882
285,225,315,7.09,0.00349072601819288
285,225,315,7.0975,0.0036324395574147
285,225,315,7.105,0.00312518254769849
285,225,315,7.1125,0.00335840392995281
285,225,315,7.12,0.00337870016385572
285,225,315,7.1275,0.00317167637956714
285,225,315,7.135,0.0029981138305434
285,225,315,7.1425,0.00295161037062445
285,225,315,7.15,0.0031792712640969
285,225,315,7.1575,0.00270691029655948
285,225,315,7.165,0.00272864569222139
285,225,315,7.1725,0.00228816093024666
285,225,315,7.18,0.00205186465429217
285,225,315,7.1875,0.0014047048585565
285,225,315,7.195,0.00190744659077632
285,225,315,7.2025,0.00173712894425214
285,225,315,7.21,0.00186506480858522
285,225,315,7.2175,0.00167028312364686
285,225,315,7.225,0.00162820645820705
285,225,315,7.2325,0.00198501759078136
285,225,315,7.24,0.00202884871898962
285,225,315,7.2475,0.00173107031731363
285,225,315,7.255,0.00192969616051994
285,225,315,7.2625,0.00204725663872549
285,225,315,7.27,0.00171312835167455
285,225,315,7.2775,0.00253595053034618
285,225,315,7.285,0.00223536050097552
285,225,315,7.2925,0.00210707834856551
285,225,315,7.3,0.00233767481834428
285,225,315,7.3075,0.00291168915180165
285,225,315,7.315,0.00282312916930868
285,225,315,7.3225,0.00311363924624938
285,225,315,7.33,0.00306251257472847
285,225,315,7.3375,0.00252191063794985
285,225,315,7.345,0.0025424624713441
285,225,315,7.3525,0.00263948689273507
285,225,315,7.36,0.00252602516758432
285,225,315,7.3675,0.00290571732826172
285,225,315,7.375,0.00192478117493855
285,225,315,7.3825,0.00260518147330893
285,225,315,7.39,0.00204964445581891
285,225,315,7.3975,0.00178050089320683
285,225,315,7.405,0.00244600058063287
285,225,315,7.4125,0.00208739144369332
285,225,315,7.42,0.001687760500152
285,225,315,7.4275,0.00186432253750449
285,225,315,7.435,0.00179177413680523
285,225,315,7.4425,0.00184351767711117
285,225,315,7.45,0.00228699107318648
285,225,315,7.4575,0.00275563007375134
285,225,315,7.465,0.00267074394436896
285,225,315,7.4725,0.00306905670900073
285,225,315,7.48,0.00308068706754998
285,225,315,7.4875,0.00289536660900356
285,225,315,7.495,0.00275457420248805
285,225,315,7.5025,0.00277747899295952
285,225,315,7.51,0.0023364784903606
285,225,315,7.5175,0.00243651832500684
285,225,315,7.525,0.00212811627320148
285,225,315,7.5325,0.00180821695783642
285,225,315,7.54,0.00201517829723069
285,225,315,7.5475,0.00153211146255323
285,225,315,7.555,0.00142741543606749
285,225,315,7.5625,0.00134563340801601
285,225,315,7.57,0.00172526327472461
285,225,315,7.5775,0.00202468235361421
285,225,315,7.585,0.00199794959356069
285,225,315,7.5925,0.00188797521755968
285,225,315,7.6,0.00229769960840825
285,225,315,7.6075,0.00232707440407074
285,225,315,7.615,0.00221461276546799
285,225,315,7.6225,0.00232240429997954
285,225,315,7.63,0.00301673490360337
285,225,315,7.6375,0.00296512230100295
285,225,315,7.645,0.00341970332058818
285,225,315,7.6525,0.00281992072361159
285,225,315,7.66,0.00337368135846241
285,225,315,7.6675,0.00319994547873273
285,225,315,7.675,0.00252069063941224
285,225,315,7.6825,0.0027540432340478
285,225,315,7.69,0.00245576983859538
285,225,315,7.6975,0.00226572577503294
285,225,315,7.705,0.00252847061139832
285,225,315,7.7125,0.00208046466005112
285,225,315,7.72,0.00211706775286528
285,225,315,7.7275,0.00214170585780916
285,225,315,7.735,0.00165385464833704
285,225,315,7.7425,0.00130637354958416
285,225,315,7.75,0.00105321470262503
285,225,315,7.7575,0.00134613473443096
285,225,315,7.765,0.000959907614302303
285,225,315,7.7725,0.0012302610665136
285,225,315,7.78,0.000710145544517089
285,225,315,7.7875,0.00149453072658353
285,225,315,7.795,0.00152616367366646
285,225,315,7.8025,0.00174329156531316
285,225,315,7.81,0.00225657313435985
285,225,315,7.8175,0.00213785310770777
285,225,315,7.825,0.00257585487982334
285,225,315,7.8325,0.00312652791724671
285,225,315,7.84,0.00327144472298636
285,225,315,7.8475,0.00336248365919951
285,225,315,7.855,0.00375234936811185
285,225,315,7.8625,0.00384454422669404
285,225,315,7.87,0.00330327612237206
285,225,315,7.8775,0.00384225249477621
285,225,315,7.885,0.00302033290761711
285,225,315,7.8925,0.00282996243765123
285,225,315,7.9,0.00301321060157669
285,225,315,7.9075,0.00258451417492356
285,225,315,7.915,0.00271458494122872
285,225,315,7.9225,0.00229699034948062
285,225,315,7.93,0.0021359398177059
285,225,315,7.9375,0.00172210866135075
285,225,315,7.945,0.00148163494133436
285,225,315,7.9525,0.00169894086089675
285,225,315,7.96,0.0013431311605031
285,225,315,7.9675,0.00134799300407412
285,225,315,7.975,0.00179202875256975
285,225,315,7.9825,0.00200326534330711
285,225,315,7.99,0.00235590459688403
285,225,315,7.9975,0.00292153855119477
285,225,315,8.005,0.00241447047616489
285,225,315,8.0125,0.0023876390476372
285,225,315,8.02,0.00212714293845903
285,225,315,8.0275,0.0020990582619695
285,225,315,8.035,0.00189741034036444
285,225,315,8.0425,0.00178574659425809
285,225,315,8.05,0.00188907996259688
285,225,315,8.0575,0.00190805082840187
285,225,315,8.065,0.00211809855501538
285,225,315,8.0725,0.00192015018885084
285,225,315,8.08,0.00202710198448032
285,225,315,8.0875,0.0017402116202788
285,225,315,8.095,0.00223461824476061
285,225,315,8.1025,0.0024400836452017
285,225,315,8.11,0.00187393910147231
285,225,315,8.1175,0.00195629257749211
285,225,315,8.125,0.00211157970986405
285,225,315,8.1325,0.00206386912510096
285,225,315,8.14,0.00230725234907165
285,225,315,8.1475,0.00215147167835672
285,225,315,8.155,0.0020783683545481
285,225,315,8.1625,0.00290224669812429
285,225,315,8.17,0.00248592612239426
285,225,315,8.1775,0.00247766067615825
285,225,315,8.185,0.00257335351706811
285,225,315,8.1925,0.00331027322819782
285,225,315,8.2,0.00336939470216584
285,225,315,8.2075,0.00354477015506551
285,225,315,8.215,0.00351904669670867
285,225,315,8.2225,0.00310935717186329
285,225,315,8.23,0.00365441055170371
285,225,315,8.2375,0.00374070768847485
285,225,315,8.245,0.00336444790324668
285,225,315,8.2525,0.0039573672137587
285,225,315,8.26,0.00360560889268914
285,225,315,8.2675,0.00338146383623007
285,225,315,8.275,0.00324318034343296
285,225,315,8.2825,0.00268658884150304
285,225,315,8.29,0.00255102334282813
285,225,315,8.2975,0.00197145877135502
285,225,315,8.305,0.00184594466227888
285,225,315,8.3125,0.00108961064975947
285,225,315,8.32,0.000953462605173344
285,225,315,8.3275,0.000852032069801254
285,225,315,8.335,0.00109206673821633
285,225,315,8.3425,0.00153824279145437
285,225,315,8.35,0.00236456843283705
285,225,315,8.3575,0.0024208128233024
285,225,315,8.365,0.00264508648713365
285,225,315,8.3725,0.00276496561198455
285,225,315,8.38,0.0032749651980302
285,225,315,8.3875,0.00283078239663534
285,225,315,8.395,0.00319409517069533
285,225,315,8.4025,0.00299402047912587
285,225,315,8.41,0.00321577707493406
285,225,315,8.4175,0.00297969824679894
285,225,315,8.425,0.00260838400205795
285,225,315,8.4325,0.00287957849669595
285,225,315,8.44,0.00254671846595567
285,225,315,8.4475,0.00245737199779653
285,225,315,8.455,0.00204441976876106
285,225,315,8.4625,0.00267473071760964
285,225,315,8.47,0.00272546289422298
285,225,315,8.4775,0.00197382568153418
285,225,315,8.485,0.00243998353353193
285,225,315,8.4925,0.00252167164893113
285,225,315,8.5,0.00239377956659725
285,225,315,8.5075,0.00280736895696404
285,225,315,8.515,0.00205377911444774
285,225,315,8.5225,0.00238112642779699
285,225,315,8.53,0.00251833018810155
285,225,315,8.5375,0.00242536705483031
285,225,315,8.545,0.00281472890373209
285,225,315,8.5525,0.00221143166098151
285,225,315,8.56,0.00282280026572882
285,225,315,8.5675,0.00274620993783597
285,225,315,8.575,0.00289393516683374
285,225,315,8.5825,0.00302009644178016
285,225,315,8.59,0.00317804538114841
285,225,315,8.5975,0.00327130875594275
285,225,315,8.605,0.00274471838940995
285,225,315,8.6125,0.00320903552018192
285,225,315,8.62,0.00302963185745048
285,225,315,8.6275,0.00263273648610107
285,225,315,8.635,0.00253309743594321
285,225,315,8.6425,0.00257641177319071
285,225,315,8.65,0.00231575184978157
285,225,315,8.6575,0.00188142634680924
285,225,315,8.665,0.00132748706945306
285,225,315,8.6725,0.00123676425615672
285,225,315,8.68,0.00149548353645803
285,225,315,8.6875,0.00139329545963086
285,225,315,8.695,0.00180252040468326
285,225,315,8.7025,0.00203444244880292
285,225,315,8.71,0.00210752489821008
285,225,315,8.7175,0.00263884536637294
285,225,315,8.725,0.00321597602695426
285,225,315,8.7325,0.00298579262425072
285,225,315,8.74,0.00350143417274621
285,225,315,8.7475,0.00317117110847228
285,225,315,8.755,0.00320311287099632
285,225,315,8.7625,0.00295676224447026
285,225,315,8.77,0.00280793442334812
285,225,315,8.7775,0.00313252479737227
285,225,315,8.785,0.00210547614700016
285,225,315,8.7925,0.00188905649268266
285,225,315,8.8,0.00217319390782266
285,225,315,8.8075,0.00203871870946762
285,225,315,8.815,0.00202677238149262
285,225,315,8.8225,0.00133310802408467
285,225,315,8.83,0.00184601851014201
285,225,315,8.8375,0.00147635631272987
285,225,315,8.845,0.00131461804651659
285,225,315,8.8525,0.00162436372071839
285,225,315,8.86,0.00128052873176745
285,225,315,8.8675,0.00158352621547538
285,225,315,8.875,0.00208938182413763
285,225,315,8.8825,0.00207878069021588
285,225,315,8.89,0.00172702719074679
285,225,315,8.8975,0.00222374235614526
285,225,315,8.905,0.00201471215106487
285,225,315,8.9125,0.0021250716644245
285,225,315,8.92,0.00238771205604392
285,225,315,8.9275,0.00253856549126107
285,225,315,8.935,0.00280997167753272
285,225,315,8.9425,0.00251445080181187
285,225,315,8.95,0.00307056401747244
285,225,315,8.9575,0.00351497865347677
285,225,315,8.965,0.0034722141426597
285,225,315,8.9725,0.00344005905818756
285,225,315,8.98,0.00343530475741636
285,225,315,8.9875,0.00289071976591547
285,225,315,8.995,0.0032381284553661
285,225,315,9.0025,0.00318992986754177
285,225,315,9.01,0.00255081737537654
285,225,315,9.0175,0.00247526509218219
285,225,315,9.025,0.00239757970882037
285,225,315,9.0325,0.00263039279946685
285,225,315,9.04,0.00173208580762886
285,225,315,9.0475,0.00128800853464712
285,225,315,9.055,0.00142453121821451
285,225,315,9.0625,0.000772361773162883
285,225,315,9.07,0.000826136762820762
285,225,315,9.0775,0.00132616048519778
285,225,315,9.085,0.00175848831560028
285,225,315,9.0925,0.00167908605140668
285,225,315,9.1,0.00162975849349976
285,225,315,9.1075,0.00189962776736044
285,225,315,9.115,0.00269464935432566
285,225,315,9.1225,0.00225351302271812
285,225,315,9.13,0.00247359109463135
285,225,315,9.1375,0.00196292322994438
285,225,315,9.145,0.00225505238353983
285,225,315,9.1525,0.00206895555996749
285,225,315,9.16,0.00192134687507122
285,225,315,9.1675,0.00177387826070764
285,225,315,9.175,0.00154186058729847
285,225,315,9.1825,0.0016025082527643
285,225,315,9.19,0.00200832516401976
285,225,315,9.1975,0.00176477442605285
285,225,315,9.205,0.00180623977771775
285,225,315,9.2125,0.00184122070293623
285,225,315,9.22,0.00233743217156981
285,225,315,9.2275,0.002109766561709
285,225,315,9.235,0.00212387495643722
285,225,315,9.2425,0.00192039604270713
285,225,315,9.25,0.00269824393637175
285,225,315,9.2575,0.00252848714299641
285,225,315,9.265,0.00214379387669536
285,225,315,9.2725,0.00278347564019563
285,225,315,9.28,0.00236684516249528
285,225,315,9.2875,0.00249884732903387
285,225,315,9.295,0.00254575351795964
285,225,315,9.3025,0.00223438303952321
285,225,315,9.31,0.0026897971995147
285,225,315,9.3175,0.00274706921303218
285,225,315,9.325,0.00241523712015
