Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,275,315,6.8575,0.00243576397195382
235,275,315,6.865,0.00210617646132972
235,275,315,6.8725,0.00188781964692155
235,275,315,6.88,0.00230121834303016
235,275,315,6.8875,0.00200505681512173
235,275,315,6.895,0.00177026633441023
235,275,315,6.9025,0.00198510989197709
235,275,315,6.91,0.00142524133916568
235,275,315,6.9175,0.00168867892632789
235,275,315,6.925,0.00188204252702732
235,275,315,6.9325,0.00172263411362551
235,275,315,6.94,0.00232578445456569
235,275,315,6.9475,0.00193340523797062
235,275,315,6.955,0.00199553557509496
235,275,315,6.9625,0.00221876462271689
235,275,315,6.97,0.00195733387216891
235,275,315,6.9775,0.00156637884700268
235,275,315,6.985,0.00123933290024055
235,275,315,6.9925,0.00140602044909768
235,275,315,7,0.00163851717475646
235,275,315,7.0075,0.00183513770846574
235,275,315,7.015,0.00170287640780325
235,275,315,7.0225,0.00180271240745426
235,275,315,7.03,0.00202393165045042
235,275,315,7.0375,0.00175185964540951
235,275,315,7.045,0.0019438205746233
235,275,315,7.0525,0.00203183327553001
235,275,315,7.06,0.00247323418918906
235,275,315,7.0675,0.00303229432631753
235,275,315,7.075,0.0027755412141004
235,275,315,7.0825,0.00318974950683231
235,275,315,7.09,0.00321778665081773
235,275,315,7.0975,0.00367687409165713
235,275,315,7.105,0.00350848715767865
235,275,315,7.1125,0.0034489953810998
235,275,315,7.12,0.00307690018497115
235,275,315,7.1275,0.00345612395185244
235,275,315,7.135,0.00335583486221619
235,275,315,7.1425,0.00296700784437701
235,275,315,7.15,0.00329910112143646
235,275,315,7.1575,0.00240588511859943
235,275,315,7.165,0.00249876350649656
235,275,315,7.1725,0.0019349278118563
235,275,315,7.18,0.00212068010481118
235,275,315,7.1875,0.0021113204307806
235,275,315,7.195,0.00152785144587615
235,275,315,7.2025,0.00129430129778209
235,275,315,7.21,0.000969342768959137
235,275,315,7.2175,0.00177486229678978
235,275,315,7.225,0.0019723302558807
235,275,315,7.2325,0.00144138065695765
235,275,315,7.24,0.00199746285642402
235,275,315,7.2475,0.00151214692218311
235,275,315,7.255,0.00165684925079722
235,275,315,7.2625,0.00193390087288838
235,275,315,7.27,0.00220759489456344
235,275,315,7.2775,0.00179675065654358
235,275,315,7.285,0.00207556443051777
235,275,315,7.2925,0.00195054470293177
235,275,315,7.3,0.00293528291195638
235,275,315,7.3075,0.00297196764677311
235,275,315,7.315,0.00229595191718932
235,275,315,7.3225,0.0031458656402063
235,275,315,7.33,0.00262356461036243
235,275,315,7.3375,0.00278020925196778
235,275,315,7.345,0.00298959884016924
235,275,315,7.3525,0.0025187489683131
235,275,315,7.36,0.00279236896442409
235,275,315,7.3675,0.00301314414958969
235,275,315,7.375,0.00214054553317642
235,275,315,7.3825,0.00246462042467704
235,275,315,7.39,0.00243506114360886
235,275,315,7.3975,0.00157156045987857
235,275,315,7.405,0.00217185039404073
235,275,315,7.4125,0.00201483724801215
235,275,315,7.42,0.00188538296047787
235,275,315,7.4275,0.00178424300882105
235,275,315,7.435,0.00186753827800198
235,275,315,7.4425,0.00199694261312442
235,275,315,7.45,0.00235620039408779
235,275,315,7.4575,0.00248484376774415
235,275,315,7.465,0.00247775990672514
235,275,315,7.4725,0.00244116118453977
235,275,315,7.48,0.00303614199666706
235,275,315,7.4875,0.00284308723340661
235,275,315,7.495,0.00282177892780228
235,275,315,7.5025,0.00276248430948712
235,275,315,7.51,0.00239311205070919
235,275,315,7.5175,0.00274150497450332
235,275,315,7.525,0.00205467788345827
235,275,315,7.5325,0.0021590095293054
235,275,315,7.54,0.00206101962388587
235,275,315,7.5475,0.00137572952450173
235,275,315,7.555,0.00177021406965592
235,275,315,7.5625,0.00180213078111728
235,275,315,7.57,0.00172520278395081
235,275,315,7.5775,0.00207250513663503
235,275,315,7.585,0.00184912271635265
235,275,315,7.5925,0.00195100543192778
235,275,315,7.6,0.00200714264250508
235,275,315,7.6075,0.00199129858613587
235,275,315,7.615,0.00243883865623857
235,275,315,7.6225,0.00300278314626311
235,275,315,7.63,0.00284848406129853
235,275,315,7.6375,0.00251654944602256
235,275,315,7.645,0.00331615934333467
235,275,315,7.6525,0.00262694521066946
235,275,315,7.66,0.00285252239654083
235,275,315,7.6675,0.00280605425514539
235,275,315,7.675,0.00288050605581417
235,275,315,7.6825,0.0028632644685944
235,275,315,7.69,0.00258039408928691
235,275,315,7.6975,0.0020000599945979
235,275,315,7.705,0.0022461880840529
235,275,315,7.7125,0.00168377118421457
235,275,315,7.72,0.00182442379359853
235,275,315,7.7275,0.00165061747712948
235,275,315,7.735,0.00161499437147342
235,275,315,7.7425,0.00143960851907504
235,275,315,7.75,0.00166488842853453
235,275,315,7.7575,0.00107648986166658
235,275,315,7.765,0.00115477341178694
235,275,315,7.7725,0.00145649086409933
235,275,315,7.78,0.000878965802826198
235,275,315,7.7875,0.00146339051707483
235,275,315,7.795,0.00179200212440453
235,275,315,7.8025,0.00196413712243756
235,275,315,7.81,0.00238042233101493
235,275,315,7.8175,0.00283074090844939
235,275,315,7.825,0.00261115969684866
235,275,315,7.8325,0.00325610012932003
235,275,315,7.84,0.00347014435516464
235,275,315,7.8475,0.00318930643435011
235,275,315,7.855,0.00323470084792072
235,275,315,7.8625,0.00319916330437087
235,275,315,7.87,0.00352968869128202
235,275,315,7.8775,0.00348121242184078
235,275,315,7.885,0.00316748877188451
235,275,315,7.8925,0.00313985713787144
235,275,315,7.9,0.00297311254503281
235,275,315,7.9075,0.00286108824066641
235,275,315,7.915,0.00258360056127944
235,275,315,7.9225,0.00251908729199427
235,275,315,7.93,0.0019524728699191
235,275,315,7.9375,0.00211816795634924
235,275,315,7.945,0.00161754134275765
235,275,315,7.9525,0.00155547603466607
235,275,315,7.96,0.00188260724151767
235,275,315,7.9675,0.00167467531221687
235,275,315,7.975,0.00213839139553307
235,275,315,7.9825,0.00210381589641248
235,275,315,7.99,0.00252614798626521
235,275,315,7.9975,0.002655882654929
235,275,315,8.005,0.00246483309899627
235,275,315,8.0125,0.00275040422388826
235,275,315,8.02,0.00267888095100989
235,275,315,8.0275,0.00190188390861203
235,275,315,8.035,0.00221038753424414
235,275,315,8.0425,0.00176236764784481
235,275,315,8.05,0.0018396611782988
235,275,315,8.0575,0.00206471934437476
235,275,315,8.065,0.00174202694623784
235,275,315,8.0725,0.00231930924484738
235,275,315,8.08,0.0021882174466396
235,275,315,8.0875,0.00190921787569498
235,275,315,8.095,0.00228793117386444
235,275,315,8.1025,0.001971478281118
235,275,315,8.11,0.00216566220800984
235,275,315,8.1175,0.00165971529780677
235,275,315,8.125,0.00198038573808895
235,275,315,8.1325,0.00235750922162223
235,275,315,8.14,0.00216652970656881
235,275,315,8.1475,0.00234510816406495
235,275,315,8.155,0.00196328927946877
235,275,315,8.1625,0.00246585189755716
235,275,315,8.17,0.0027067603494158
235,275,315,8.1775,0.00242649673945338
235,275,315,8.185,0.00266597653486857
235,275,315,8.1925,0.00302056126014329
235,275,315,8.2,0.00331602302861522
235,275,315,8.2075,0.00321230072583668
235,275,315,8.215,0.00421948440676533
235,275,315,8.2225,0.00351206398819566
235,275,315,8.23,0.00373888505994989
235,275,315,8.2375,0.00378207872389224
235,275,315,8.245,0.00389428496534661
235,275,315,8.2525,0.00368410882020689
235,275,315,8.26,0.00367576596913829
235,275,315,8.2675,0.00314809752842827
235,275,315,8.275,0.00262866434794095
235,275,315,8.2825,0.00244906488418526
235,275,315,8.29,0.0020243002309535
235,275,315,8.2975,0.00186819757398599
235,275,315,8.305,0.00117939528087462
235,275,315,8.3125,0.00113317705289395
235,275,315,8.32,0.00118471702968254
235,275,315,8.3275,0.00113126585287093
235,275,315,8.335,0.00112150936402977
235,275,315,8.3425,0.00186424109035551
235,275,315,8.35,0.00160130641956674
235,275,315,8.3575,0.00254649794279724
235,275,315,8.365,0.00269526849113048
235,275,315,8.3725,0.00262480220266787
235,275,315,8.38,0.00278810280815973
235,275,315,8.3875,0.0032538761876652
235,275,315,8.395,0.00306951543466798
235,275,315,8.4025,0.00290467725649167
235,275,315,8.41,0.0027532578714074
235,275,315,8.4175,0.00313138716904473
235,275,315,8.425,0.00302379176473223
235,275,315,8.4325,0.00260233080205618
235,275,315,8.44,0.00232697602677315
235,275,315,8.4475,0.00228767337557072
235,275,315,8.455,0.00201929648088591
235,275,315,8.4625,0.00215711619673341
235,275,315,8.47,0.00240041791078906
235,275,315,8.4775,0.00240679280837712
235,275,315,8.485,0.00263871584143085
235,275,315,8.4925,0.00246460831090597
235,275,315,8.5,0.00211609066057823
235,275,315,8.5075,0.00243960874174252
235,275,315,8.515,0.00206724749796728
235,275,315,8.5225,0.00234841820715717
235,275,315,8.53,0.00235049002941337
235,275,315,8.5375,0.00237008217911876
235,275,315,8.545,0.00262364326000693
235,275,315,8.5525,0.00225247712061553
235,275,315,8.56,0.00229109670495654
235,275,315,8.5675,0.00221629369096482
235,275,315,8.575,0.00255368615228563
235,275,315,8.5825,0.00305778962391936
235,275,315,8.59,0.002742420619428
235,275,315,8.5975,0.00293962766299664
235,275,315,8.605,0.00280749975238115
235,275,315,8.6125,0.00298728166726979
235,275,315,8.62,0.00265114528932724
235,275,315,8.6275,0.00214914825193694
235,275,315,8.635,0.00240965590827133
235,275,315,8.6425,0.00254719241729563
235,275,315,8.65,0.00161232754586275
235,275,315,8.6575,0.00147320894755778
235,275,315,8.665,0.00185782219531792
235,275,315,8.6725,0.0010025983635893
235,275,315,8.68,0.00116682937636964
235,275,315,8.6875,0.00148898816949628
235,275,315,8.695,0.00123699913141993
235,275,315,8.7025,0.00163584489899241
235,275,315,8.71,0.00187690585207451
235,275,315,8.7175,0.00244913985241784
235,275,315,8.725,0.00269628945678713
235,275,315,8.7325,0.00293473643991085
235,275,315,8.74,0.00314990570463627
235,275,315,8.7475,0.00318725804903968
235,275,315,8.755,0.00340673145335033
235,275,315,8.7625,0.00312353498722527
235,275,315,8.77,0.00310375562705735
235,275,315,8.7775,0.00256638755855527
235,275,315,8.785,0.00226982829550399
235,275,315,8.7925,0.00174908077375294
235,275,315,8.8,0.00175914105868459
235,275,315,8.8075,0.00188884504040637
235,275,315,8.815,0.00182673112742304
235,275,315,8.8225,0.00101977660832126
235,275,315,8.83,0.00145391431756631
235,275,315,8.8375,0.00126161791404218
235,275,315,8.845,0.00157042951138978
235,275,315,8.8525,0.00132272411323516
235,275,315,8.86,0.00183891536969765
235,275,315,8.8675,0.00167920968160487
235,275,315,8.875,0.00190680292018711
235,275,315,8.8825,0.00211650654714199
235,275,315,8.89,0.00186292619347368
235,275,315,8.8975,0.00209508016173581
235,275,315,8.905,0.00226067613163923
235,275,315,8.9125,0.00225695141420035
235,275,315,8.92,0.0023971314493915
235,275,315,8.9275,0.00259569818026828
235,275,315,8.935,0.0031989846104754
235,275,315,8.9425,0.00334926012517786
235,275,315,8.95,0.00300481901306962
235,275,315,8.9575,0.00342929570610398
235,275,315,8.965,0.00333983725098259
235,275,315,8.9725,0.00301464463346926
235,275,315,8.98,0.00376798371988275
235,275,315,8.9875,0.00356044640016569
235,275,315,8.995,0.00307832036396374
235,275,315,9.0025,0.00311488105650757
235,275,315,9.01,0.0028466284707403
235,275,315,9.0175,0.00278851609093188
235,275,315,9.025,0.00242271445099616
235,275,315,9.0325,0.00206437587612766
235,275,315,9.04,0.00115995958041543
235,275,315,9.0475,0.00153218501744454
235,275,315,9.055,0.00139355527749917
235,275,315,9.0625,0.000756897912741049
235,275,315,9.07,0.00116357929863436
235,275,315,9.0775,0.00127471013370218
235,275,315,9.085,0.00123024628603283
235,275,315,9.0925,0.00214977924766227
235,275,315,9.1,0.00192654902872535
235,275,315,9.1075,0.00254858742256787
235,275,315,9.115,0.00251650987434495
235,275,315,9.1225,0.0027634697791129
235,275,315,9.13,0.00229105420124026
235,275,315,9.1375,0.00250236514539905
235,275,315,9.145,0.00279031776245743
235,275,315,9.1525,0.00292905773638832
235,275,315,9.16,0.00199763373330898
235,275,315,9.1675,0.0021882899244475
235,275,315,9.175,0.0018476682020753
235,275,315,9.1825,0.00211060038227496
235,275,315,9.19,0.00163413520799257
235,275,315,9.1975,0.0020486589343518
235,275,315,9.205,0.0022577793726695
235,275,315,9.2125,0.00170140266709505
235,275,315,9.22,0.00212885452183593
235,275,315,9.2275,0.00214925488156513
235,275,315,9.235,0.00224693257011429
235,275,315,9.2425,0.00239099400769669
235,275,315,9.25,0.00242002499158315
235,275,315,9.2575,0.00245808492305696
235,275,315,9.265,0.00279834837121178
235,275,315,9.2725,0.00270126992407065
235,275,315,9.28,0.00271444560533505
235,275,315,9.2875,0.00297223406044556
235,275,315,9.295,0.00283126483818114
235,275,315,9.3025,0.00256944363022616
235,275,315,9.31,0.00266463481594833
235,275,315,9.3175,0.00266954059249698
235,275,315,9.325,0.00281301951575003
