Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,275,315,5.515,0.000838613635916131
235,275,315,5.5225,0.000929063338764212
235,275,315,5.53,0.00126264753510215
235,275,315,5.5375,0.00152676593576418
235,275,315,5.545,0.00161086454038982
235,275,315,5.5525,0.00190438417817082
235,275,315,5.56,0.00251082145505118
235,275,315,5.5675,0.00264887005384726
235,275,315,5.575,0.00234850392932291
235,275,315,5.5825,0.00207405551867504
235,275,315,5.59,0.00240737298065912
235,275,315,5.5975,0.00272065810955201
235,275,315,5.605,0.00256885659464513
235,275,315,5.6125,0.00329892050721766
235,275,315,5.62,0.00279961258709176
235,275,315,5.6275,0.00287122479832431
235,275,315,5.635,0.00309506942101499
235,275,315,5.6425,0.00304793714276126
235,275,315,5.65,0.00242732793847636
235,275,315,5.6575,0.00216006874434284
235,275,315,5.665,0.00216720487704202
235,275,315,5.6725,0.00122418460856953
235,275,315,5.68,0.000388689374825116
235,275,315,5.6875,0.000424961989584224
235,275,315,5.695,0.000522014194541231
235,275,315,5.7025,0.000712457976594094
235,275,315,5.71,0.000582550865973936
235,275,315,5.7175,0.000506447912216869
235,275,315,5.725,0.00107484505554355
235,275,315,5.7325,0.00147345478263165
235,275,315,5.74,0.00164759099658519
235,275,315,5.7475,0.00211064865626695
235,275,315,5.755,0.00163096932084767
235,275,315,5.7625,0.00205320535875
235,275,315,5.77,0.00185049158507632
235,275,315,5.7775,0.00214884432100918
235,275,315,5.785,0.00214879575625882
235,275,315,5.7925,0.00220266839198723
235,275,315,5.8,0.00239250527287114
235,275,315,5.8075,0.00217415538423172
235,275,315,5.815,0.00224877404984864
235,275,315,5.8225,0.00217326752361836
235,275,315,5.83,0.00176814986260594
235,275,315,5.8375,0.00213708434778449
235,275,315,5.845,0.00261617408973366
235,275,315,5.8525,0.00240789911037224
235,275,315,5.86,0.00244139661474201
235,275,315,5.8675,0.00250893702296752
235,275,315,5.875,0.0027237977632327
235,275,315,5.8825,0.00257443675043144
235,275,315,5.89,0.00268658742319542
235,275,315,5.8975,0.002385867727209
235,275,315,5.905,0.00106864083160153
235,275,315,5.9125,0.00146393424150946
235,275,315,5.92,0.00132508784939668
235,275,315,5.9275,0.000875258987119633
235,275,315,5.935,0.00101974394824706
235,275,315,5.9425,0.00101124616758944
235,275,315,5.95,0.000885217775548881
235,275,315,5.9575,0.00147522822468153
235,275,315,5.965,0.000878158105102318
235,275,315,5.9725,0.00110540202001197
235,275,315,5.98,0.00132757932849205
235,275,315,5.9875,0.00178790817614549
235,275,315,5.995,0.00119895832940987
235,275,315,6.0025,0.00190516974869384
235,275,315,6.01,0.00209232025871921
235,275,315,6.0175,0.00166665960794591
235,275,315,6.025,0.00222990016961199
235,275,315,6.0325,0.00190264109619722
235,275,315,6.04,0.00244329498297233
235,275,315,6.0475,0.00202664087769536
235,275,315,6.055,0.00206581587703061
235,275,315,6.0625,0.00189838882766495
235,275,315,6.07,0.00219489413031146
235,275,315,6.0775,0.00192797626964128
235,275,315,6.085,0.00209038501160627
235,275,315,6.0925,0.00182746626587868
235,275,315,6.1,0.00207720105060962
235,275,315,6.1075,0.00209317480855955
235,275,315,6.115,0.00179682294480109
235,275,315,6.1225,0.00204307537159301
235,275,315,6.13,0.00203176970287549
235,275,315,6.1375,0.00166745659178755
235,275,315,6.145,0.00117891924811597
235,275,315,6.1525,0.0012712451371093
235,275,315,6.16,0.000757553506469641
235,275,315,6.1675,0.000647011704559719
235,275,315,6.175,0.000479528280072132
235,275,315,6.1825,0.000728222483406628
235,275,315,6.19,0.000857165299986456
235,275,315,6.1975,0.000922447471352209
235,275,315,6.205,0.00103389095298804
235,275,315,6.2125,0.000797215469621576
235,275,315,6.22,0.00121524567227192
235,275,315,6.2275,0.00159924008503449
235,275,315,6.235,0.000870804772852351
235,275,315,6.2425,0.000538020935971264
235,275,315,6.25,0.000488156129933133
235,275,315,6.2575,0.000853484079417085
235,275,315,6.265,0.000700656694612062
235,275,315,6.2725,0.00101927559267192
235,275,315,6.28,0.00118145073845709
235,275,315,6.2875,0.000973564400367899
235,275,315,6.295,0.00116459344512536
235,275,315,6.3025,0.00195497942192277
235,275,315,6.31,0.00141986328819677
235,275,315,6.3175,0.0022414411102549
235,275,315,6.325,0.00230341035306465
235,275,315,6.3325,0.00234142940720763
235,275,315,6.34,0.00280145066297428
235,275,315,6.3475,0.00292762565622918
235,275,315,6.355,0.00316630253398322
235,275,315,6.3625,0.00291393873534188
235,275,315,6.37,0.00273721977841835
235,275,315,6.3775,0.00260968489756412
235,275,315,6.385,0.0018101118531494
235,275,315,6.3925,0.00207424164804955
235,275,315,6.4,0.00189911322633663
235,275,315,6.4075,0.00183155247844648
235,275,315,6.415,0.00142156398112534
235,275,315,6.4225,0.00147868596703258
235,275,315,6.43,0.00128077605267334
235,275,315,6.4375,0.00166105689965153
235,275,315,6.445,0.00163140273753848
235,275,315,6.4525,0.00116822791010681
235,275,315,6.46,0.000900786146322105
235,275,315,6.4675,0.000926228808279434
235,275,315,6.475,0.000926421677402313
235,275,315,6.4825,0.000343862657795507
235,275,315,6.49,0.000332831321892396
235,275,315,6.4975,0.000728161752363655
235,275,315,6.505,0.000585401992167968
235,275,315,6.5125,0.000918887102054396
235,275,315,6.52,0.00125890863912079
235,275,315,6.5275,0.00179714239973934
235,275,315,6.535,0.00194972584470361
235,275,315,6.5425,0.00190199800277731
235,275,315,6.55,0.0021794682611012
235,275,315,6.5575,0.0027429766624569
235,275,315,6.565,0.00278332069528764
235,275,315,6.5725,0.00291480845183785
235,275,315,6.58,0.00319822145848114
235,275,315,6.5875,0.00274033123375311
235,275,315,6.595,0.00322774628989516
235,275,315,6.6025,0.00321892860290598
235,275,315,6.61,0.00240543613488037
235,275,315,6.6175,0.00229026261674481
235,275,315,6.625,0.00255671263604275
235,275,315,6.6325,0.00254531118549204
235,275,315,6.64,0.00176029282885715
235,275,315,6.6475,0.00159239612951303
235,275,315,6.655,0.00113920487736012
235,275,315,6.6625,0.00140871753332583
235,275,315,6.67,0.000655672589389107
235,275,315,6.6775,0.00119646203938188
235,275,315,6.685,0.000699809381698491
235,275,315,6.6925,0.000831731411817003
235,275,315,6.7,0.00129350782478078
235,275,315,6.7075,0.00132774956313079
235,275,315,6.715,0.00121805180374705
235,275,315,6.7225,0.00119202352778162
235,275,315,6.73,0.00131784868134751
235,275,315,6.7375,0.00187084601492569
235,275,315,6.745,0.0014943581085779
235,275,315,6.7525,0.00174663475167012
235,275,315,6.76,0.00208408934490539
235,275,315,6.7675,0.00140306312776659
235,275,315,6.775,0.00213261663911679
235,275,315,6.7825,0.00210474465598011
235,275,315,6.79,0.0020480872101634
235,275,315,6.7975,0.00205279092902069
235,275,315,6.805,0.00247065546085772
235,275,315,6.8125,0.00223668111580633
235,275,315,6.82,0.00224055981194745
235,275,315,6.8275,0.00218743662348716
235,275,315,6.835,0.00301863050767652
235,275,315,6.8425,0.00260712478100459
235,275,315,6.85,0.00243338203133569
235,275,315,6.8575,0.00228590774406325
235,275,315,6.865,0.00179483808725842
235,275,315,6.8725,0.00239687796451965
235,275,315,6.88,0.00259224890276699
235,275,315,6.8875,0.00277279726576328
235,275,315,6.895,0.0020177678742086
235,275,315,6.9025,0.00203675488169818
235,275,315,6.91,0.00164369811098123
235,275,315,6.9175,0.0024079082296214
235,275,315,6.925,0.00187894267861386
235,275,315,6.9325,0.00213293814478813
235,275,315,6.94,0.0023433857658391
235,275,315,6.9475,0.00162111720842243
235,275,315,6.955,0.00177891468395105
235,275,315,6.9625,0.00159655017399326
235,275,315,6.97,0.00151821011436126
235,275,315,6.9775,0.000639636116919615
235,275,315,6.985,0.000908344874813708
235,275,315,6.9925,0.000876995964077475
235,275,315,7,0.0013296901009181
235,275,315,7.0075,0.00195148902220936
235,275,315,7.015,0.00132102172911407
235,275,315,7.0225,0.0019059531983309
235,275,315,7.03,0.0016297915068733
235,275,315,7.0375,0.00191390252716568
235,275,315,7.045,0.00194006802963906
235,275,315,7.0525,0.0026128885806052
235,275,315,7.06,0.00243857030409291
235,275,315,7.0675,0.00277920240737744
235,275,315,7.075,0.00277856444830446
235,275,315,7.0825,0.00264393124507338
235,275,315,7.09,0.00320853915639917
235,275,315,7.0975,0.00335351628826768
235,275,315,7.105,0.00380822572714743
235,275,315,7.1125,0.00347363697910793
235,275,315,7.12,0.0034666314741227
235,275,315,7.1275,0.00334832727912137
235,275,315,7.135,0.00302686796622648
235,275,315,7.1425,0.00320939874020892
235,275,315,7.15,0.00313681887740523
235,275,315,7.1575,0.00269168383405457
235,275,315,7.165,0.0024871471278544
235,275,315,7.1725,0.00271169540096085
235,275,315,7.18,0.00214532902096407
235,275,315,7.1875,0.00182136002263927
235,275,315,7.195,0.00141089469295903
235,275,315,7.2025,0.00140772551013585
235,275,315,7.21,0.000773310495532693
235,275,315,7.2175,0.00148445360145957
235,275,315,7.225,0.00182592571214885
235,275,315,7.2325,0.00191104996267609
235,275,315,7.24,0.00174422746577211
235,275,315,7.2475,0.00114654137081762
235,275,315,7.255,0.00173979871074805
235,275,315,7.2625,0.0020943556248841
235,275,315,7.27,0.00196298746390049
235,275,315,7.2775,0.00219495043101283
235,275,315,7.285,0.00181961889758444
235,275,315,7.2925,0.00194879682715348
235,275,315,7.3,0.00248601094058014
235,275,315,7.3075,0.00206692431586512
235,275,315,7.315,0.00260900209376495
235,275,315,7.3225,0.00267936618153829
235,275,315,7.33,0.00244416152848229
235,275,315,7.3375,0.00287134478596444
235,275,315,7.345,0.00309856015866631
235,275,315,7.3525,0.0029633098455575
235,275,315,7.36,0.00225473607695778
235,275,315,7.3675,0.00251875862234346
235,275,315,7.375,0.00198751871601021
235,275,315,7.3825,0.00249010958238536
235,275,315,7.39,0.00254053220456987
235,275,315,7.3975,0.00165281865871357
235,275,315,7.405,0.0025139508606585
235,275,315,7.4125,0.00172118512183103
235,275,315,7.42,0.00208349750857835
235,275,315,7.4275,0.00215286693154778
235,275,315,7.435,0.00214935249965415
235,275,315,7.4425,0.00228893106019255
235,275,315,7.45,0.00207742119897112
235,275,315,7.4575,0.00302019268271941
235,275,315,7.465,0.00258574888722475
235,275,315,7.4725,0.00276566983354755
235,275,315,7.48,0.00312909800274935
235,275,315,7.4875,0.00275436302233525
235,275,315,7.495,0.00233046062388257
235,275,315,7.5025,0.00257186472129412
235,275,315,7.51,0.00225091840461088
235,275,315,7.5175,0.00182699145115443
235,275,315,7.525,0.00199557956036947
235,275,315,7.5325,0.00210340852078438
235,275,315,7.54,0.00209237027363367
235,275,315,7.5475,0.00093203958152518
235,275,315,7.555,0.00102530978207082
235,275,315,7.5625,0.00167024502254479
235,275,315,7.57,0.00204463140451636
235,275,315,7.5775,0.00210441669998753
235,275,315,7.585,0.00219220980915641
235,275,315,7.5925,0.0015724268236296
235,275,315,7.6,0.0017159933601608
235,275,315,7.6075,0.00245025540024426
235,275,315,7.615,0.00200036478439658
235,275,315,7.6225,0.00244414883345385
235,275,315,7.63,0.00269024442670976
235,275,315,7.6375,0.00341362807657042
235,275,315,7.645,0.00350415219970143
235,275,315,7.6525,0.00318152886502631
235,275,315,7.66,0.00357492603249664
235,275,315,7.6675,0.0035405044109403
235,275,315,7.675,0.00268349086950545
235,275,315,7.6825,0.00293561064190021
235,275,315,7.69,0.00301053160788373
235,275,315,7.6975,0.00242341435366124
235,275,315,7.705,0.00203470420384351
235,275,315,7.7125,0.00216750771008253
235,275,315,7.72,0.00182301129624693
235,275,315,7.7275,0.00140060551931471
235,275,315,7.735,0.00130782575391171
235,275,315,7.7425,0.00204576742871284
235,275,315,7.75,0.00135201697405441
235,275,315,7.7575,0.00169609300727249
235,275,315,7.765,0.00114572289360176
235,275,315,7.7725,0.000367186032998022
235,275,315,7.78,0.000936484166723338
235,275,315,7.7875,0.000894400643010853
235,275,315,7.795,0.00167897008095247
235,275,315,7.8025,0.00164455727330022
235,275,315,7.81,0.00189010574727845
235,275,315,7.8175,0.00247465854092648
235,275,315,7.825,0.00303190953968175
235,275,315,7.8325,0.00356827729092226
235,275,315,7.84,0.00301410670321224
235,275,315,7.8475,0.00359365898866893
235,275,315,7.855,0.00357010969192621
235,275,315,7.8625,0.00312336655401267
235,275,315,7.87,0.00330186673476668
235,275,315,7.8775,0.00315383404768258
235,275,315,7.885,0.00276832600052141
235,275,315,7.8925,0.00309287715294193
235,275,315,7.9,0.00309953258742383
235,275,315,7.9075,0.00255934793264793
235,275,315,7.915,0.00280495825528925
235,275,315,7.9225,0.0026626347196611
235,275,315,7.93,0.00245717569176742
235,275,315,7.9375,0.00207835974070795
235,275,315,7.945,0.00162107286147539
235,275,315,7.9525,0.00134799750960799
235,275,315,7.96,0.00120118535452106
235,275,315,7.9675,0.00164802177644831
235,275,315,7.975,0.00214715456890875
235,275,315,7.9825,0.00248748767033654
235,275,315,7.99,0.00278621788100432
235,275,315,7.9975,0.00313529933489575
235,275,315,8.005,0.00251297813648807
235,275,315,8.0125,0.00289892711896326
235,275,315,8.02,0.00279806955295335
235,275,315,8.0275,0.00181297798623172
235,275,315,8.035,0.00175137180284616
235,275,315,8.0425,0.00157849074969415
235,275,315,8.05,0.00157161336898279
235,275,315,8.0575,0.00153726085453658
235,275,315,8.065,0.00143961527193886
235,275,315,8.0725,0.00190494753681954
235,275,315,8.08,0.00171443274013205
235,275,315,8.0875,0.00200275633467149
235,275,315,8.095,0.00193022437110798
235,275,315,8.1025,0.0019102897675408
235,275,315,8.11,0.0022061556012359
235,275,315,8.1175,0.00198233058470293
235,275,315,8.125,0.00200817783904789
235,275,315,8.1325,0.00215947013610977
235,275,315,8.14,0.00199890486930407
235,275,315,8.1475,0.00251453242697874
235,275,315,8.155,0.00239327075788799
235,275,315,8.1625,0.00267963910356768
235,275,315,8.17,0.00241327903484215
235,275,315,8.1775,0.00247160887995574
235,275,315,8.185,0.00261856144954707
235,275,315,8.1925,0.00374522459910307
235,275,315,8.2,0.003461885726906
235,275,315,8.2075,0.00314980224401449
235,275,315,8.215,0.00370058588328648
235,275,315,8.2225,0.00357856435363435
235,275,315,8.23,0.00371611766440702
235,275,315,8.2375,0.00416475720509809
235,275,315,8.245,0.00356958481483212
235,275,315,8.2525,0.00392386993908238
235,275,315,8.26,0.00388775571348404
235,275,315,8.2675,0.0033924934545546
235,275,315,8.275,0.0033993771715402
235,275,315,8.2825,0.00270599673584579
235,275,315,8.29,0.00231929254293006
235,275,315,8.2975,0.0020434317883385
235,275,315,8.305,0.000913997908977302
235,275,315,8.3125,0.00112590528386601
235,275,315,8.32,0.000872321948265005
235,275,315,8.3275,0.000962983928568107
235,275,315,8.335,0.000683287084191942
235,275,315,8.3425,0.00176880550317808
235,275,315,8.35,0.0018853777880173
235,275,315,8.3575,0.00216798005929422
235,275,315,8.365,0.00229713527479825
235,275,315,8.3725,0.00263517762804912
235,275,315,8.38,0.00344972723473465
235,275,315,8.3875,0.00274313231397961
235,275,315,8.395,0.00307065597173096
235,275,315,8.4025,0.00330684233800739
235,275,315,8.41,0.00265902878872425
235,275,315,8.4175,0.00288229025521545
235,275,315,8.425,0.00315091479796072
235,275,315,8.4325,0.00250597722839799
235,275,315,8.44,0.0026401744478246
235,275,315,8.4475,0.0029446498656607
235,275,315,8.455,0.00233472911460451
235,275,315,8.4625,0.00238817361609844
235,275,315,8.47,0.00235024291578753
235,275,315,8.4775,0.0024115789301364
235,275,315,8.485,0.00273682197520805
235,275,315,8.4925,0.00293405921998694
235,275,315,8.5,0.00210849547390019
235,275,315,8.5075,0.00223961533014468
235,275,315,8.515,0.0020911924884839
235,275,315,8.5225,0.00196010892341786
235,275,315,8.53,0.0016975364004782
235,275,315,8.5375,0.00224141568885104
235,275,315,8.545,0.00174649514620522
235,275,315,8.5525,0.00207689987189517
235,275,315,8.56,0.00274326980548964
235,275,315,8.5675,0.00210140911983999
235,275,315,8.575,0.00232432857457474
235,275,315,8.5825,0.00263390611478521
235,275,315,8.59,0.00242278615607231
235,275,315,8.5975,0.00262340681365631
235,275,315,8.605,0.00257830317573338
235,275,315,8.6125,0.00252762816717943
235,275,315,8.62,0.0020132725021791
235,275,315,8.6275,0.00182649047068192
235,275,315,8.635,0.00203218973910958
235,275,315,8.6425,0.00195978230485295
235,275,315,8.65,0.00156474817925503
235,275,315,8.6575,0.0015515336159784
235,275,315,8.665,0.00107795802980477
235,275,315,8.6725,0.00149232811428174
235,275,315,8.68,0.0015545858328404
235,275,315,8.6875,0.00164927542205748
235,275,315,8.695,0.00136764260726606
235,275,315,8.7025,0.00211793073202893
235,275,315,8.71,0.00252443019283008
235,275,315,8.7175,0.00283543285666872
235,275,315,8.725,0.00268229330166319
235,275,315,8.7325,0.00335529530892813
235,275,315,8.74,0.0032383287789677
235,275,315,8.7475,0.00313457299006492
235,275,315,8.755,0.00360541975201251
235,275,315,8.7625,0.0031216309352685
235,275,315,8.77,0.00306934799722314
235,275,315,8.7775,0.00295268940255774
235,275,315,8.785,0.00200399902036652
235,275,315,8.7925,0.0016543646179223
235,275,315,8.8,0.00171861698590041
235,275,315,8.8075,0.00182937202297132
235,275,315,8.815,0.00181192525852413
235,275,315,8.8225,0.00156838756939794
235,275,315,8.83,0.00138372964821655
235,275,315,8.8375,0.00135598008087922
235,275,315,8.845,0.00110322823197974
235,275,315,8.8525,0.00171580272612895
235,275,315,8.86,0.00122529094356642
235,275,315,8.8675,0.00143938331398431
235,275,315,8.875,0.0015213788446786
235,275,315,8.8825,0.00156947670387004
235,275,315,8.89,0.00198664986679475
235,275,315,8.8975,0.00216350598255984
235,275,315,8.905,0.00224868287936391
235,275,315,8.9125,0.0021168234224245
235,275,315,8.92,0.00287101451984183
235,275,315,8.9275,0.00276477003824494
235,275,315,8.935,0.0028338371263214
235,275,315,8.9425,0.00346061516350245
235,275,315,8.95,0.00294422104248186
235,275,315,8.9575,0.00380018820182294
235,275,315,8.965,0.0035260720824285
235,275,315,8.9725,0.00360193144934254
235,275,315,8.98,0.00385763595478324
235,275,315,8.9875,0.00377626599929549
235,275,315,8.995,0.00365062401624167
235,275,315,9.0025,0.00350360596496509
235,275,315,9.01,0.00306041358484685
235,275,315,9.0175,0.00264545511386445
235,275,315,9.025,0.00270622168457911
235,275,315,9.0325,0.00183235490182615
235,275,315,9.04,0.00153226233859169
235,275,315,9.0475,0.00155877019044983
235,275,315,9.055,0.000948859286186965
235,275,315,9.0625,0.000979287806038474
235,275,315,9.07,0.00102168497676213
235,275,315,9.0775,0.000947961445994933
235,275,315,9.085,0.00134592708307244
235,275,315,9.0925,0.00163170631956877
235,275,315,9.1,0.00160296782296368
235,275,315,9.1075,0.00236417437597549
235,275,315,9.115,0.00225669196083685
235,275,315,9.1225,0.0021253895950165
235,275,315,9.13,0.00227779512947661
235,275,315,9.1375,0.00188175965933646
235,275,315,9.145,0.00206974201612591
235,275,315,9.1525,0.00206026167504367
235,275,315,9.16,0.00150521445072486
235,275,315,9.1675,0.00179653117604527
235,275,315,9.175,0.00157067023658262
235,275,315,9.1825,0.0021700228871293
235,275,315,9.19,0.00196632274862414
235,275,315,9.1975,0.00171881239223316
235,275,315,9.205,0.00211016020807719
235,275,315,9.2125,0.0021636650136529
235,275,315,9.22,0.00208783677966941
235,275,315,9.2275,0.00209624684849479
235,275,315,9.235,0.00242105813542107
235,275,315,9.2425,0.00237416473399678
235,275,315,9.25,0.00313154624138681
235,275,315,9.2575,0.00240333877536722
235,275,315,9.265,0.00306347553109676
235,275,315,9.2725,0.00263925565530504
235,275,315,9.28,0.00291878015772006
235,275,315,9.2875,0.00311100462298579
235,275,315,9.295,0.00265485797443161
235,275,315,9.3025,0.00307479930342823
235,275,315,9.31,0.00303026772969672
235,275,315,9.3175,0.00267878577533197
235,275,315,9.325,0.00308032132617963
