Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,275,315,6.655,0.00115670285230897
235,275,315,6.6625,0.000547203662228752
235,275,315,6.67,0.000539106943516445
235,275,315,6.6775,0.000812758011208876
235,275,315,6.685,0.000919475907060861
235,275,315,6.6925,0.00162703203861196
235,275,315,6.7,0.00123935128212752
235,275,315,6.7075,0.00147092297233609
235,275,315,6.715,0.00209202749521042
235,275,315,6.7225,0.00187914380090603
235,275,315,6.73,0.00176833710607022
235,275,315,6.7375,0.0020693179312709
235,275,315,6.745,0.00176232737644334
235,275,315,6.7525,0.00219020801044768
235,275,315,6.76,0.00226784927735013
235,275,315,6.7675,0.00169127419823661
235,275,315,6.775,0.00212804751282614
235,275,315,6.7825,0.00199355222727105
235,275,315,6.79,0.00207296013601617
235,275,315,6.7975,0.00189125081858125
235,275,315,6.805,0.00219795094803777
235,275,315,6.8125,0.00231279668384835
235,275,315,6.82,0.00247034691058313
235,275,315,6.8275,0.00194136480045507
235,275,315,6.835,0.00189575268640389
235,275,315,6.8425,0.00225333592459946
235,275,315,6.85,0.00199332421289636
235,275,315,6.8575,0.00217450942187105
235,275,315,6.865,0.00201158146341231
235,275,315,6.8725,0.00171645876833056
235,275,315,6.88,0.00195538551063549
235,275,315,6.8875,0.00205840664709508
235,275,315,6.895,0.00169236820547576
235,275,315,6.9025,0.00200718663296639
235,275,315,6.91,0.00156176193152464
235,275,315,6.9175,0.00202646913751357
235,275,315,6.925,0.00209528157963448
235,275,315,6.9325,0.00212945511420212
235,275,315,6.94,0.00206217842823221
235,275,315,6.9475,0.00199318973293296
235,275,315,6.955,0.00219490594626853
235,275,315,6.9625,0.00253866854454742
235,275,315,6.97,0.001694067597606
235,275,315,6.9775,0.0018668575535978
235,275,315,6.985,0.00144514840080568
235,275,315,6.9925,0.000672525094230636
235,275,315,7,0.00173596161124906
235,275,315,7.0075,0.00179809794230112
235,275,315,7.015,0.00190823748368156
235,275,315,7.0225,0.00144163766989534
235,275,315,7.03,0.00157361740263257
235,275,315,7.0375,0.00161555047071995
235,275,315,7.045,0.00194429263585695
235,275,315,7.0525,0.00180989382331081
235,275,315,7.06,0.00245118026320034
235,275,315,7.0675,0.00250767591955575
235,275,315,7.075,0.00256408072485105
235,275,315,7.0825,0.00296795816135229
235,275,315,7.09,0.00353406794517583
235,275,315,7.0975,0.00360259305411534
235,275,315,7.105,0.00324675460130686
235,275,315,7.1125,0.00332927826102811
235,275,315,7.12,0.00339291023156452
235,275,315,7.1275,0.00340432922644716
235,275,315,7.135,0.00355070557365851
235,275,315,7.1425,0.00308029289157935
235,275,315,7.15,0.00280863208701577
235,275,315,7.1575,0.00244213676977366
235,275,315,7.165,0.00242816716350865
235,275,315,7.1725,0.00245469366778693
235,275,315,7.18,0.0018921888025264
235,275,315,7.1875,0.00148915633516547
235,275,315,7.195,0.00169383415133569
235,275,315,7.2025,0.00165808997132747
235,275,315,7.21,0.00150838491859324
235,275,315,7.2175,0.00166442427073479
235,275,315,7.225,0.00172843301705098
235,275,315,7.2325,0.00115315656488248
235,275,315,7.24,0.00178163413329406
235,275,315,7.2475,0.00172551886878122
235,275,315,7.255,0.00197231259218725
235,275,315,7.2625,0.00203776897293736
235,275,315,7.27,0.00181669510184174
235,275,315,7.2775,0.00221420685985435
235,275,315,7.285,0.00220800459227658
235,275,315,7.2925,0.00186968810230741
235,275,315,7.3,0.00220718754495554
235,275,315,7.3075,0.00268627936709967
235,275,315,7.315,0.0026474693700269
235,275,315,7.3225,0.00247976546517967
235,275,315,7.33,0.00260880638146563
235,275,315,7.3375,0.0025201043199789
235,275,315,7.345,0.00287416545289178
235,275,315,7.3525,0.00267035882602023
235,275,315,7.36,0.00271391738868289
235,275,315,7.3675,0.00278816965965087
235,275,315,7.375,0.00209553778199911
235,275,315,7.3825,0.00196658142491369
235,275,315,7.39,0.0021187552325082
235,275,315,7.3975,0.00179054887330375
235,275,315,7.405,0.00183684101466069
235,275,315,7.4125,0.00166269183915311
235,275,315,7.42,0.00201010254481146
235,275,315,7.4275,0.00208289925749134
235,275,315,7.435,0.00194053305992691
235,275,315,7.4425,0.00209668600676695
235,275,315,7.45,0.00229190960583558
235,275,315,7.4575,0.00251535091173835
235,275,315,7.465,0.00275469248218542
235,275,315,7.4725,0.00282617388729878
235,275,315,7.48,0.0028893373213118
235,275,315,7.4875,0.00282520923325484
235,275,315,7.495,0.0025853956251113
235,275,315,7.5025,0.00253761847503155
235,275,315,7.51,0.00241272454456325
235,275,315,7.5175,0.00256323941260793
235,275,315,7.525,0.00202414367630639
235,275,315,7.5325,0.00202428291435331
235,275,315,7.54,0.00181174386120397
235,275,315,7.5475,0.00165087985062101
235,275,315,7.555,0.00132809668577676
235,275,315,7.5625,0.00147884034718098
235,275,315,7.57,0.00157206903134291
235,275,315,7.5775,0.00213285362248523
235,275,315,7.585,0.00174590752148594
235,275,315,7.5925,0.00193343779117265
235,275,315,7.6,0.00161033836221393
235,275,315,7.6075,0.00209853302513827
235,275,315,7.615,0.00237512042700958
235,275,315,7.6225,0.00235530532099546
235,275,315,7.63,0.00258542657076485
235,275,315,7.6375,0.00319841151020664
235,275,315,7.645,0.00304327743047965
235,275,315,7.6525,0.00290413235957204
235,275,315,7.66,0.0025898817456033
235,275,315,7.6675,0.00320895912585313
235,275,315,7.675,0.00260085889865171
235,275,315,7.6825,0.00252406352547061
235,275,315,7.69,0.00250405898263313
235,275,315,7.6975,0.00209188472379957
235,275,315,7.705,0.00225136763044761
235,275,315,7.7125,0.00220589825651646
235,275,315,7.72,0.00249221427397002
235,275,315,7.7275,0.00194792051143975
235,275,315,7.735,0.00192316377153266
235,275,315,7.7425,0.000965064514731155
235,275,315,7.75,0.00124620446354024
235,275,315,7.7575,0.00104582597145154
235,275,315,7.765,0.000964928742686071
235,275,315,7.7725,0.00131200858130943
235,275,315,7.78,0.000721861127900194
235,275,315,7.7875,0.00122719053755019
235,275,315,7.795,0.00170588633906573
235,275,315,7.8025,0.00198337000727213
235,275,315,7.81,0.00227718889538861
235,275,315,7.8175,0.00250172970562274
235,275,315,7.825,0.00225643781047264
235,275,315,7.8325,0.00322196530695576
235,275,315,7.84,0.00321429105837414
235,275,315,7.8475,0.00298285350853513
235,275,315,7.855,0.00332034810508788
235,275,315,7.8625,0.00346456023336168
235,275,315,7.87,0.00305801053715376
235,275,315,7.8775,0.00332335524612459
235,275,315,7.885,0.00293000229396077
235,275,315,7.8925,0.00328639567451457
235,275,315,7.9,0.00267121897103439
235,275,315,7.9075,0.00255104402616038
235,275,315,7.915,0.0025432038223818
235,275,315,7.9225,0.00257249940481337
235,275,315,7.93,0.0021334890020549
235,275,315,7.9375,0.00174080026381036
235,275,315,7.945,0.00142959306752978
235,275,315,7.9525,0.000957493355775039
235,275,315,7.96,0.00123631895544572
235,275,315,7.9675,0.00155192477957605
235,275,315,7.975,0.00206504375685412
235,275,315,7.9825,0.0020639906916083
235,275,315,7.99,0.00263849744696675
235,275,315,7.9975,0.00264891619314044
235,275,315,8.005,0.00251608927274428
235,275,315,8.0125,0.00263672662787835
235,275,315,8.02,0.00251199614864756
235,275,315,8.0275,0.00203233407860563
235,275,315,8.035,0.00188155327908238
235,275,315,8.0425,0.00209999535202525
235,275,315,8.05,0.00177652820953511
235,275,315,8.0575,0.00190514133768948
235,275,315,8.065,0.00169284975351496
235,275,315,8.0725,0.00245669372327958
235,275,315,8.08,0.0020840640520873
235,275,315,8.0875,0.00190197169409332
235,275,315,8.095,0.00177430848950202
235,275,315,8.1025,0.00187956042847586
235,275,315,8.11,0.00198205760927792
235,275,315,8.1175,0.00209362105790473
235,275,315,8.125,0.00207030697084003
235,275,315,8.1325,0.00232448510258709
235,275,315,8.14,0.0020174674007971
235,275,315,8.1475,0.00241102275729649
235,275,315,8.155,0.00228334017949329
235,275,315,8.1625,0.00199455188397901
235,275,315,8.17,0.0024617164357082
235,275,315,8.1775,0.00267046592451406
235,275,315,8.185,0.00265905542957311
235,275,315,8.1925,0.00312541907181542
235,275,315,8.2,0.00327546646461474
235,275,315,8.2075,0.00374190387771379
235,275,315,8.215,0.00354595161290304
235,275,315,8.2225,0.00367455283232173
235,275,315,8.23,0.00375920770170121
235,275,315,8.2375,0.00410729997607022
235,275,315,8.245,0.00353893471574156
235,275,315,8.2525,0.0035945189501232
235,275,315,8.26,0.00369646232297422
235,275,315,8.2675,0.00284850367819131
235,275,315,8.275,0.00302379609031372
235,275,315,8.2825,0.00249737343267078
235,275,315,8.29,0.00211629994360163
235,275,315,8.2975,0.00214790576687889
235,275,315,8.305,0.00104471209873489
235,275,315,8.3125,0.000946872409338631
235,275,315,8.32,0.000781498801521911
235,275,315,8.3275,0.00120160462741114
235,275,315,8.335,0.00175577726335619
235,275,315,8.3425,0.0013023943704847
235,275,315,8.35,0.00225763161894586
235,275,315,8.3575,0.00216530102327197
235,275,315,8.365,0.00261949923399803
235,275,315,8.3725,0.00261686259775437
235,275,315,8.38,0.00259103277578657
235,275,315,8.3875,0.00307095159598819
235,275,315,8.395,0.00317008110617588
235,275,315,8.4025,0.0030172677422379
235,275,315,8.41,0.00259462301596693
235,275,315,8.4175,0.00271852446366205
235,275,315,8.425,0.0033117520263411
235,275,315,8.4325,0.00252693320950773
235,275,315,8.44,0.00273644269890905
235,275,315,8.4475,0.00267246671216484
235,275,315,8.455,0.00209643744731634
235,275,315,8.4625,0.0022463442068272
235,275,315,8.47,0.00246764305963681
235,275,315,8.4775,0.00225171394857423
235,275,315,8.485,0.00246799096637377
235,275,315,8.4925,0.00232534536159312
235,275,315,8.5,0.00233990600001269
235,275,315,8.5075,0.00187108179959628
235,275,315,8.515,0.00212898026684716
235,275,315,8.5225,0.00228783927345986
235,275,315,8.53,0.00192110978131923
235,275,315,8.5375,0.00223627352161095
235,275,315,8.545,0.00252016479091056
235,275,315,8.5525,0.00230403223270948
235,275,315,8.56,0.00297756233303325
235,275,315,8.5675,0.00234849971192945
235,275,315,8.575,0.00258307651763356
235,275,315,8.5825,0.00256591246641442
235,275,315,8.59,0.00258272476228265
235,275,315,8.5975,0.00309668940747041
235,275,315,8.605,0.00247855232368722
235,275,315,8.6125,0.00264137115068342
235,275,315,8.62,0.00319020878190954
235,275,315,8.6275,0.00235859227976141
235,275,315,8.635,0.00249726313422456
235,275,315,8.6425,0.00227396020132543
235,275,315,8.65,0.00188235067748811
235,275,315,8.6575,0.00174022898298457
235,275,315,8.665,0.00178432390245014
235,275,315,8.6725,0.00133072451932822
235,275,315,8.68,0.00163875628224383
235,275,315,8.6875,0.00180733504036983
235,275,315,8.695,0.0016979319277279
235,275,315,8.7025,0.00205612453447652
235,275,315,8.71,0.00209119626304728
235,275,315,8.7175,0.00262665794722936
235,275,315,8.725,0.00274806564820674
235,275,315,8.7325,0.00293865194110219
235,275,315,8.74,0.0033538197616263
235,275,315,8.7475,0.00336884114454431
235,275,315,8.755,0.00321130739521545
235,275,315,8.7625,0.00277815345852844
235,275,315,8.77,0.00286477816488839
235,275,315,8.7775,0.00292408897988883
235,275,315,8.785,0.0021517443873149
235,275,315,8.7925,0.00192792729795336
235,275,315,8.8,0.00204955324039416
235,275,315,8.8075,0.0015737047794178
235,275,315,8.815,0.00113597200662919
235,275,315,8.8225,0.00122911522182631
235,275,315,8.83,0.00191796123927881
235,275,315,8.8375,0.000927259021362722
235,275,315,8.845,0.00126031917985551
235,275,315,8.8525,0.00140696363807906
235,275,315,8.86,0.00158033095548795
235,275,315,8.8675,0.00183849441872728
235,275,315,8.875,0.00206430216485351
235,275,315,8.8825,0.00178271579409602
235,275,315,8.89,0.00213952347615399
235,275,315,8.8975,0.00231913400860118
235,275,315,8.905,0.00228985390245942
235,275,315,8.9125,0.00210830477048973
235,275,315,8.92,0.00253371980698273
235,275,315,8.9275,0.00287005165705105
235,275,315,8.935,0.00308385537616319
235,275,315,8.9425,0.00292879169064003
235,275,315,8.95,0.002755928420152
235,275,315,8.9575,0.00397199631130949
235,275,315,8.965,0.00372827849007817
235,275,315,8.9725,0.00350618123362106
235,275,315,8.98,0.00364820218392448
235,275,315,8.9875,0.00338668883933464
235,275,315,8.995,0.00314231446424832
235,275,315,9.0025,0.0031458783525738
235,275,315,9.01,0.00291122745398442
235,275,315,9.0175,0.00252725425888555
235,275,315,9.025,0.00232562346784143
235,275,315,9.0325,0.00169528812210448
235,275,315,9.04,0.00134898723742284
235,275,315,9.0475,0.00161849628909471
235,275,315,9.055,0.00109105513563426
235,275,315,9.0625,0.000252547623101582
235,275,315,9.07,0.00157385837625217
235,275,315,9.0775,0.00113573625935289
235,275,315,9.085,0.00121975062627133
235,275,315,9.0925,0.00188341078789021
235,275,315,9.1,0.00168446358293099
235,275,315,9.1075,0.00245663826490321
235,275,315,9.115,0.0021692504892543
235,275,315,9.1225,0.00260210428052559
235,275,315,9.13,0.00239943726555356
235,275,315,9.1375,0.00235045055824766
235,275,315,9.145,0.00231320457892573
235,275,315,9.1525,0.00238458732175278
235,275,315,9.16,0.00214356701179473
235,275,315,9.1675,0.00199576948348881
235,275,315,9.175,0.00203034725833049
235,275,315,9.1825,0.00189892735829107
235,275,315,9.19,0.00149654509067833
235,275,315,9.1975,0.00206886974313744
235,275,315,9.205,0.00239120274679215
235,275,315,9.2125,0.00181987952283365
235,275,315,9.22,0.00207922251340787
235,275,315,9.2275,0.00233612970037905
235,275,315,9.235,0.00193984470266343
235,275,315,9.2425,0.00215047911203309
235,275,315,9.25,0.00268249532661865
235,275,315,9.2575,0.00215092096153537
235,275,315,9.265,0.00230581441804261
235,275,315,9.2725,0.00293996233956501
235,275,315,9.28,0.00234676691125888
235,275,315,9.2875,0.00318420219765923
235,275,315,9.295,0.00283534222003955
235,275,315,9.3025,0.00255452362560872
235,275,315,9.31,0.00251829046253634
235,275,315,9.3175,0.00286569679102999
235,275,315,9.325,0.0026203237323546
