Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,275,315,4.57,0.00396531575117456
235,275,315,4.5775,0.00428668321184076
235,275,315,4.585,0.00434593973970083
235,275,315,4.5925,0.00451587720207058
235,275,315,4.6,0.00386632757759706
235,275,315,4.6075,0.00359550368742165
235,275,315,4.615,0.0033492743421579
235,275,315,4.6225,0.00252442897570588
235,275,315,4.63,0.00197268532824539
235,275,315,4.6375,0.00155021552741806
235,275,315,4.645,0.00180845353692377
235,275,315,4.6525,0.000601476274345075
235,275,315,4.66,0.000874860209308362
235,275,315,4.6675,0.000800727423844932
235,275,315,4.675,0.00079171066866665
235,275,315,4.6825,0.00135753420767838
235,275,315,4.69,0.000857425714818339
235,275,315,4.6975,0.000761875967943146
235,275,315,4.705,0.000849847589453568
235,275,315,4.7125,0.000993676431267099
235,275,315,4.72,0.00136550776523272
235,275,315,4.7275,0.00130679767889468
235,275,315,4.735,0.0015875498638094
235,275,315,4.7425,0.00264306954608966
235,275,315,4.75,0.00255667089772782
235,275,315,4.7575,0.00276481301721388
235,275,315,4.765,0.00288254378405255
235,275,315,4.7725,0.00266622630072069
235,275,315,4.78,0.00254339368147971
235,275,315,4.7875,0.00268532838629567
235,275,315,4.795,0.00342391610663207
235,275,315,4.8025,0.00294968102736924
235,275,315,4.81,0.0031077600982956
235,275,315,4.8175,0.00332492643914147
235,275,315,4.825,0.0039080579985578
235,275,315,4.8325,0.00376307338329585
235,275,315,4.84,0.00371060871715825
235,275,315,4.8475,0.00389001917414319
235,275,315,4.855,0.00333550970034
235,275,315,4.8625,0.0029437938588161
235,275,315,4.87,0.00303130403037008
235,275,315,4.8775,0.00239655240175645
235,275,315,4.885,0.0022523342200498
235,275,315,4.8925,0.00220841183794628
235,275,315,4.9,0.00144005582697865
235,275,315,4.9075,0.00126631116406749
235,275,315,4.915,0.00158803138953493
235,275,315,4.9225,0.00121247010454707
235,275,315,4.93,0.00106479676663173
235,275,315,4.9375,0.000871629006389836
235,275,315,4.945,0.000793939720857097
235,275,315,4.9525,0.00120931545919799
235,275,315,4.96,0.000521591971045437
235,275,315,4.9675,0.000912684582443453
235,275,315,4.975,0.00106164979857785
235,275,315,4.9825,0.00153723430162012
235,275,315,4.99,0.0018796190777683
235,275,315,4.9975,0.00228519250774995
235,275,315,5.005,0.00241635412934812
235,275,315,5.0125,0.00269624063564104
235,275,315,5.02,0.00257029190725449
235,275,315,5.0275,0.00260062760485445
235,275,315,5.035,0.00317578962092265
235,275,315,5.0425,0.00258652322091808
235,275,315,5.05,0.00331412898284377
235,275,315,5.0575,0.0032461830447876
235,275,315,5.065,0.0030954700530487
235,275,315,5.0725,0.00370631174406501
235,275,315,5.08,0.00392340852346714
235,275,315,5.0875,0.00409053551585309
235,275,315,5.095,0.00345042929492486
235,275,315,5.1025,0.00325088558211534
235,275,315,5.11,0.00301064027090535
235,275,315,5.1175,0.00279275899661295
235,275,315,5.125,0.00278384030402957
235,275,315,5.1325,0.00240318974669969
235,275,315,5.14,0.00182494769209495
235,275,315,5.1475,0.00202113801838403
235,275,315,5.155,0.00238903233981981
235,275,315,5.1625,0.00200735475476707
235,275,315,5.17,0.00169332033960272
235,275,315,5.1775,0.00197930066997487
235,275,315,5.185,0.00156744376255415
235,275,315,5.1925,0.00162933005427494
235,275,315,5.2,0.00174594654348646
235,275,315,5.2075,0.00157975060070281
235,275,315,5.215,0.00159476565759921
235,275,315,5.2225,0.00152367870177929
235,275,315,5.23,0.00183233713032746
235,275,315,5.2375,0.00141980977394801
235,275,315,5.245,0.00193789062988259
235,275,315,5.2525,0.00199027172482637
235,275,315,5.26,0.00225853036120095
235,275,315,5.2675,0.00203019125195431
235,275,315,5.275,0.00264839204332403
235,275,315,5.2825,0.00237941726944018
235,275,315,5.29,0.00276382689024188
235,275,315,5.2975,0.00256655640916235
235,275,315,5.305,0.00254567755999662
235,275,315,5.3125,0.00233698385283667
235,275,315,5.32,0.0025271222794816
235,275,315,5.3275,0.00181971790454141
235,275,315,5.335,0.0018511762454756
235,275,315,5.3425,0.0018207209673675
235,275,315,5.35,0.00199827932076256
235,275,315,5.3575,0.00193560595154807
235,275,315,5.365,0.00198081464450591
235,275,315,5.3725,0.00129065058135859
235,275,315,5.38,0.00192458811595183
235,275,315,5.3875,0.00216620032953492
235,275,315,5.395,0.00256960763251863
235,275,315,5.4025,0.00115617281586659
235,275,315,5.41,0.0013159365040185
235,275,315,5.4175,0.00146009597130569
235,275,315,5.425,0.000946520770549543
235,275,315,5.4325,0.00096993509410155
235,275,315,5.44,0.000917798860260136
235,275,315,5.4475,0.000512243774729802
235,275,315,5.455,0.000351941515586807
235,275,315,5.4625,0.000596634804953165
235,275,315,5.47,0.00082842293387397
235,275,315,5.4775,0.000743053025537615
235,275,315,5.485,0.00102924759761983
235,275,315,5.4925,0.000931995454096354
235,275,315,5.5,0.00102312858162826
235,275,315,5.5075,0.000948307636506395
235,275,315,5.515,0.000959024609312614
235,275,315,5.5225,0.000993947446032871
235,275,315,5.53,0.00140529415758309
235,275,315,5.5375,0.00130065777092277
235,275,315,5.545,0.00168899758298325
235,275,315,5.5525,0.00229051556148626
235,275,315,5.56,0.00231679142045853
235,275,315,5.5675,0.00246699666874883
235,275,315,5.575,0.00294162872823855
235,275,315,5.5825,0.00226441263953145
235,275,315,5.59,0.00210402710469448
235,275,315,5.5975,0.00286527359979434
235,275,315,5.605,0.00275930590554489
235,275,315,5.6125,0.00330062811201822
235,275,315,5.62,0.00321722606578501
235,275,315,5.6275,0.00305691233832765
235,275,315,5.635,0.00294010397222691
235,275,315,5.6425,0.0028539245962389
235,275,315,5.65,0.00293229308986056
235,275,315,5.6575,0.00232751365651614
235,275,315,5.665,0.00171823153155956
235,275,315,5.6725,0.00166051707951332
235,275,315,5.68,0.000987585940797264
235,275,315,5.6875,0.000413776145978815
235,275,315,5.695,0.000588882698264455
235,275,315,5.7025,0.000785407598602202
235,275,315,5.71,0.0012847910957516
235,275,315,5.7175,0.000747400706540406
235,275,315,5.725,0.00107250718598181
235,275,315,5.7325,0.00191469598931736
235,275,315,5.74,0.00147630762924258
235,275,315,5.7475,0.00181197370502702
235,275,315,5.755,0.00191322324501757
235,275,315,5.7625,0.00185191215189887
235,275,315,5.77,0.0019614978448987
235,275,315,5.7775,0.00196011594318261
235,275,315,5.785,0.00246309214681093
235,275,315,5.7925,0.0020785217486208
235,275,315,5.8,0.00256443206286135
235,275,315,5.8075,0.00237811699584725
235,275,315,5.815,0.00257551874337629
235,275,315,5.8225,0.00270257043451776
235,275,315,5.83,0.00248816758123413
235,275,315,5.8375,0.00215566140566421
235,275,315,5.845,0.00246539829345505
235,275,315,5.8525,0.00254777154730936
235,275,315,5.86,0.00216233902171813
235,275,315,5.8675,0.00285869005759456
235,275,315,5.875,0.00295544401032202
235,275,315,5.8825,0.00236647280755801
235,275,315,5.89,0.00246668083342868
235,275,315,5.8975,0.00197143272162114
235,275,315,5.905,0.00175991929536166
235,275,315,5.9125,0.00120626884158431
235,275,315,5.92,0.0010247204612274
235,275,315,5.9275,0.000546431380939795
235,275,315,5.935,0.000815508586469758
235,275,315,5.9425,0.00093337031281797
235,275,315,5.95,0.00132429155375832
235,275,315,5.9575,0.000944792202477939
235,275,315,5.965,0.00101780986639554
235,275,315,5.9725,0.00123868982602063
235,275,315,5.98,0.00125110045112921
235,275,315,5.9875,0.00210077089276276
235,275,315,5.995,0.0017059645383364
235,275,315,6.0025,0.00196533743775893
235,275,315,6.01,0.00216229207185755
235,275,315,6.0175,0.00193089092333755
235,275,315,6.025,0.00247265664379318
235,275,315,6.0325,0.00209668029045169
235,275,315,6.04,0.0019204106254246
235,275,315,6.0475,0.00207900155634426
235,275,315,6.055,0.00208245746114304
235,275,315,6.0625,0.00234301589845237
235,275,315,6.07,0.00231929544064144
235,275,315,6.0775,0.00223000927851109
235,275,315,6.085,0.0019942046888774
235,275,315,6.0925,0.00188827347755624
235,275,315,6.1,0.00205946269503104
235,275,315,6.1075,0.00237282684459694
235,275,315,6.115,0.00192747995847995
235,275,315,6.1225,0.00197565920165228
235,275,315,6.13,0.00229910857544885
235,275,315,6.1375,0.00135788854759401
235,275,315,6.145,0.00113110222599267
235,275,315,6.1525,0.00119985585240622
235,275,315,6.16,0.000640339971571647
235,275,315,6.1675,0.000412751648500487
235,275,315,6.175,0.000587794891966897
235,275,315,6.1825,0.00112102276378965
235,275,315,6.19,0.000882363331832578
235,275,315,6.1975,0.00125741650805671
235,275,315,6.205,0.00126783498502246
235,275,315,6.2125,0.00117022233480923
235,275,315,6.22,0.00121674552220319
235,275,315,6.2275,0.0015307505645733
235,275,315,6.235,0.000857688535858499
235,275,315,6.2425,0.000568890680968795
235,275,315,6.25,0.000593432574463624
235,275,315,6.2575,0.000530833777767465
235,275,315,6.265,0.00053796428333536
235,275,315,6.2725,0.000958511624794117
235,275,315,6.28,0.00142685045052582
235,275,315,6.2875,0.00162742626813238
235,275,315,6.295,0.00140203727640379
235,275,315,6.3025,0.00163304779274989
235,275,315,6.31,0.00200803120045534
235,275,315,6.3175,0.00205256964133965
235,275,315,6.325,0.0022217463171099
235,275,315,6.3325,0.00193407241092782
235,275,315,6.34,0.00234418762488678
235,275,315,6.3475,0.00334538746576013
235,275,315,6.355,0.00315616310218534
235,275,315,6.3625,0.00244472358386545
235,275,315,6.37,0.00314367737086241
235,275,315,6.3775,0.00271534225805385
235,275,315,6.385,0.00241530071490396
235,275,315,6.3925,0.00187844233958269
235,275,315,6.4,0.00224661590693429
235,275,315,6.4075,0.00183206252806525
235,275,315,6.415,0.00152295280756401
235,275,315,6.4225,0.00149995624896719
235,275,315,6.43,0.00122683455073696
235,275,315,6.4375,0.00108946038288592
235,275,315,6.445,0.00110709464396478
235,275,315,6.4525,0.0016640309312079
235,275,315,6.46,0.00160057059968903
235,275,315,6.4675,0.000563408547970923
235,275,315,6.475,0.000492820159673602
235,275,315,6.4825,0.000222372774784589
235,275,315,6.49,0.00054794077251865
235,275,315,6.4975,0.000763239220630989
235,275,315,6.505,0.000319264800949196
235,275,315,6.5125,0.000565171345937678
235,275,315,6.52,0.000822769959320859
235,275,315,6.5275,0.00155747235205544
235,275,315,6.535,0.00221096072169249
235,275,315,6.5425,0.00199765557392602
235,275,315,6.55,0.0022722252820017
235,275,315,6.5575,0.00283309897292878
235,275,315,6.565,0.00265590669899764
235,275,315,6.5725,0.00260187882929463
235,275,315,6.58,0.00330124554234468
235,275,315,6.5875,0.00350261173784899
235,275,315,6.595,0.00293625400164403
235,275,315,6.6025,0.00328172892685773
235,275,315,6.61,0.00260070646135138
235,275,315,6.6175,0.00281766953198038
235,275,315,6.625,0.00246266467385482
235,275,315,6.6325,0.0023013972265532
235,275,315,6.64,0.00170349241636399
235,275,315,6.6475,0.00147763133811213
235,275,315,6.655,0.00159102348375931
235,275,315,6.6625,0.000973549785475006
235,275,315,6.67,0.00125763953670335
235,275,315,6.6775,0.000639481988947575
235,275,315,6.685,0.00134283420134174
235,275,315,6.6925,0.000663700879261147
235,275,315,6.7,0.00130415950180732
235,275,315,6.7075,0.00150419518866601
235,275,315,6.715,0.00126464722126401
235,275,315,6.7225,0.00149450357682921
235,275,315,6.73,0.00139177658545104
235,275,315,6.7375,0.00163871719942321
235,275,315,6.745,0.00132841572862166
235,275,315,6.7525,0.00235586622584205
235,275,315,6.76,0.00179263080898133
235,275,315,6.7675,0.00164312444265722
235,275,315,6.775,0.00237435395213187
235,275,315,6.7825,0.00197609234715616
235,275,315,6.79,0.00232384932120586
235,275,315,6.7975,0.00278472109644138
235,275,315,6.805,0.00205674039301304
235,275,315,6.8125,0.00231077702992761
235,275,315,6.82,0.00241213455134197
235,275,315,6.8275,0.0023306045820514
235,275,315,6.835,0.00306425266845962
235,275,315,6.8425,0.00235292939961149
235,275,315,6.85,0.00259093715615349
235,275,315,6.8575,0.00287952650061133
235,275,315,6.865,0.00252367453038507
235,275,315,6.8725,0.00246579236938591
235,275,315,6.88,0.00261555076539651
235,275,315,6.8875,0.00220355614701803
235,275,315,6.895,0.0018584549559945
235,275,315,6.9025,0.00211635869526691
235,275,315,6.91,0.00165243121017
235,275,315,6.9175,0.00176288383867763
235,275,315,6.925,0.0021391873013443
235,275,315,6.9325,0.00195208021737397
235,275,315,6.94,0.00197857992270694
235,275,315,6.9475,0.0020037093591336
235,275,315,6.955,0.00176131990046716
235,275,315,6.9625,0.00156738025229239
235,275,315,6.97,0.00156189545452486
235,275,315,6.9775,0.000871334154676476
235,275,315,6.985,0.000790581525531551
235,275,315,6.9925,0.000999553704807758
235,275,315,7,0.0015824373318862
235,275,315,7.0075,0.00194764816250376
235,275,315,7.015,0.00167013093350274
235,275,315,7.0225,0.00151842962662072
235,275,315,7.03,0.00121931662589823
235,275,315,7.0375,0.00160757504917072
235,275,315,7.045,0.00191194180404411
235,275,315,7.0525,0.00192248795506718
235,275,315,7.06,0.0023388734992917
235,275,315,7.0675,0.00257556479857469
235,275,315,7.075,0.00300004338049814
235,275,315,7.0825,0.00322458858967152
235,275,315,7.09,0.00347976261112974
235,275,315,7.0975,0.00346562841347226
235,275,315,7.105,0.00332119812579425
235,275,315,7.1125,0.0035583540826274
235,275,315,7.12,0.00332019642355206
235,275,315,7.1275,0.00368273291062844
235,275,315,7.135,0.0034433351217419
235,275,315,7.1425,0.00297601961050504
235,275,315,7.15,0.00328657483898895
235,275,315,7.1575,0.00264314663730281
235,275,315,7.165,0.00249438605293327
235,275,315,7.1725,0.00219331876258493
235,275,315,7.18,0.00203830160365447
235,275,315,7.1875,0.00198671997387311
235,275,315,7.195,0.0018757979030156
235,275,315,7.2025,0.00167835179895543
235,275,315,7.21,0.00109237418339065
235,275,315,7.2175,0.00134016892143505
235,275,315,7.225,0.00130927921030954
235,275,315,7.2325,0.00103291493750237
235,275,315,7.24,0.00152522289567074
235,275,315,7.2475,0.00124035471774038
235,275,315,7.255,0.00177503712475243
235,275,315,7.2625,0.00134376086542065
235,275,315,7.27,0.00182639465474717
235,275,315,7.2775,0.00189193884872331
235,275,315,7.285,0.00225430736103112
235,275,315,7.2925,0.00179727712363393
235,275,315,7.3,0.00224791612093439
235,275,315,7.3075,0.00219517644301919
235,275,315,7.315,0.00244337987135175
235,275,315,7.3225,0.00263437536899614
235,275,315,7.33,0.00307420178897477
235,275,315,7.3375,0.00286659388039092
235,275,315,7.345,0.00301989148274721
235,275,315,7.3525,0.0029293289760232
235,275,315,7.36,0.00236988682741847
235,275,315,7.3675,0.00314251845003635
235,275,315,7.375,0.00219166933201789
235,275,315,7.3825,0.0024049126257585
235,275,315,7.39,0.00215218393264506
235,275,315,7.3975,0.00199128743514147
235,275,315,7.405,0.00243291524484005
235,275,315,7.4125,0.00247382096643522
235,275,315,7.42,0.00210063222287881
235,275,315,7.4275,0.00228388127860735
235,275,315,7.435,0.00240990726179498
235,275,315,7.4425,0.00209856447570167
235,275,315,7.45,0.00274423545389725
235,275,315,7.4575,0.00305667677283656
235,275,315,7.465,0.00269808602630827
235,275,315,7.4725,0.00307389864662415
235,275,315,7.48,0.0029936771458062
235,275,315,7.4875,0.00311753315863704
235,275,315,7.495,0.0024536628868126
235,275,315,7.5025,0.00273104132229855
235,275,315,7.51,0.00254001281335858
235,275,315,7.5175,0.00204906755655575
235,275,315,7.525,0.00180405072833866
235,275,315,7.5325,0.00177644137805293
235,275,315,7.54,0.00155311868245202
235,275,315,7.5475,0.00121302059809238
235,275,315,7.555,0.000851528829234814
235,275,315,7.5625,0.00156762815287243
235,275,315,7.57,0.00232716702253495
235,275,315,7.5775,0.00201729687333476
235,275,315,7.585,0.00213835336350871
235,275,315,7.5925,0.00165698011350837
235,275,315,7.6,0.00202119965853096
235,275,315,7.6075,0.00258889129225726
235,275,315,7.615,0.00244654652063897
235,275,315,7.6225,0.00225501979583108
235,275,315,7.63,0.00201416707144435
235,275,315,7.6375,0.00281510406797274
235,275,315,7.645,0.00290875020653343
235,275,315,7.6525,0.00335825020527118
235,275,315,7.66,0.00330765177793955
235,275,315,7.6675,0.00332356867031351
235,275,315,7.675,0.00288939493085614
235,275,315,7.6825,0.0031443005064973
235,275,315,7.69,0.00272370116478155
235,275,315,7.6975,0.0023624183173144
235,275,315,7.705,0.00215128477359384
235,275,315,7.7125,0.00227587628833426
235,275,315,7.72,0.00168460005665775
235,275,315,7.7275,0.00190226309930583
235,275,315,7.735,0.00178236667759119
235,275,315,7.7425,0.00155452540727471
235,275,315,7.75,0.00147921984615139
235,275,315,7.7575,0.00107649799436339
235,275,315,7.765,0.00103328689820445
235,275,315,7.7725,0.000964957029036167
235,275,315,7.78,0.000757600269514244
235,275,315,7.7875,0.00109329631968014
235,275,315,7.795,0.00166422651991129
235,275,315,7.8025,0.00172469638967905
235,275,315,7.81,0.00274476094098265
235,275,315,7.8175,0.00308848917182674
235,275,315,7.825,0.00292301510918527
235,275,315,7.8325,0.00328383637702012
235,275,315,7.84,0.00348793220250257
235,275,315,7.8475,0.00328570745185977
235,275,315,7.855,0.00350732845901046
235,275,315,7.8625,0.00314538286093736
235,275,315,7.87,0.003283848911978
235,275,315,7.8775,0.00323701253461663
235,275,315,7.885,0.00317181344956423
235,275,315,7.8925,0.0031729578643383
235,275,315,7.9,0.0033517574024068
235,275,315,7.9075,0.0024565174970904
235,275,315,7.915,0.00239836863511915
235,275,315,7.9225,0.00277641406792553
235,275,315,7.93,0.00209502310049694
235,275,315,7.9375,0.00210968225976412
235,275,315,7.945,0.0021844413027627
235,275,315,7.9525,0.0016035347144535
235,275,315,7.96,0.00134789073551628
235,275,315,7.9675,0.00148202929234144
235,275,315,7.975,0.00226758829816563
235,275,315,7.9825,0.00281748522762006
235,275,315,7.99,0.00295603753920516
235,275,315,7.9975,0.00289987570611066
235,275,315,8.005,0.00293314729555644
235,275,315,8.0125,0.00310327530306043
235,275,315,8.02,0.00267883358425626
235,275,315,8.0275,0.00207287993316375
235,275,315,8.035,0.00173001576341726
235,275,315,8.0425,0.00176692781968943
235,275,315,8.05,0.00178368266711237
235,275,315,8.0575,0.00106914776232877
235,275,315,8.065,0.00157592178400883
235,275,315,8.0725,0.00151870922551701
235,275,315,8.08,0.00220226768898464
235,275,315,8.0875,0.00158303719525153
235,275,315,8.095,0.00202535351743227
235,275,315,8.1025,0.00245013337038912
235,275,315,8.11,0.00202785321909871
235,275,315,8.1175,0.00245510386504734
235,275,315,8.125,0.00229808397150713
235,275,315,8.1325,0.00202967547155057
235,275,315,8.14,0.00204750030823339
235,275,315,8.1475,0.00225523525703947
235,275,315,8.155,0.00256421675003808
235,275,315,8.1625,0.00254517443161542
235,275,315,8.17,0.00296044249574435
235,275,315,8.1775,0.00263855955569012
235,275,315,8.185,0.00306786506799894
235,275,315,8.1925,0.00311966430164042
235,275,315,8.2,0.00313420857845361
235,275,315,8.2075,0.00385383101674553
235,275,315,8.215,0.00395080688468811
235,275,315,8.2225,0.00392303736574862
235,275,315,8.23,0.00379546435710588
235,275,315,8.2375,0.00403681440228082
235,275,315,8.245,0.0034315924540745
235,275,315,8.2525,0.00373174712758159
235,275,315,8.26,0.00376547491370386
235,275,315,8.2675,0.00320761516832532
235,275,315,8.275,0.0034516568358524
235,275,315,8.2825,0.00307907120561663
235,275,315,8.29,0.00249080456721552
235,275,315,8.2975,0.00197511836597593
235,275,315,8.305,0.00131076969820943
235,275,315,8.3125,0.000659915334594053
235,275,315,8.32,0.000513479160594637
235,275,315,8.3275,0.000879399567889425
235,275,315,8.335,0.00126986259548135
235,275,315,8.3425,0.00171167382563189
235,275,315,8.35,0.00145479256478238
235,275,315,8.3575,0.00191980162080565
235,275,315,8.365,0.00211741806357625
235,275,315,8.3725,0.00278046755236039
235,275,315,8.38,0.00293475051431862
235,275,315,8.3875,0.00323491511286774
235,275,315,8.395,0.00301258735767421
235,275,315,8.4025,0.00300026774162105
235,275,315,8.41,0.00309402679485208
235,275,315,8.4175,0.00300608145214997
235,275,315,8.425,0.00316184291298663
235,275,315,8.4325,0.00239050894061611
235,275,315,8.44,0.00288630730793954
235,275,315,8.4475,0.00264875690114901
235,275,315,8.455,0.002191267545155
235,275,315,8.4625,0.00228485105947106
235,275,315,8.47,0.00234570049245497
235,275,315,8.4775,0.00253353799955974
235,275,315,8.485,0.00256320562485491
235,275,315,8.4925,0.00242383866044797
235,275,315,8.5,0.00212826399664416
235,275,315,8.5075,0.00231086916913341
235,275,315,8.515,0.0020159314673154
235,275,315,8.5225,0.00212620389793006
235,275,315,8.53,0.00164952375885855
235,275,315,8.5375,0.00197769595579054
235,275,315,8.545,0.0021090748575152
235,275,315,8.5525,0.00186880003025196
235,275,315,8.56,0.00228971867044571
235,275,315,8.5675,0.00241792204006336
235,275,315,8.575,0.00249138672905875
235,275,315,8.5825,0.00232518508888014
235,275,315,8.59,0.0028741222339127
235,275,315,8.5975,0.00246241954168064
235,275,315,8.605,0.00251512140389213
235,275,315,8.6125,0.00192496878170755
235,275,315,8.62,0.00230668838097079
235,275,315,8.6275,0.00164734946442267
235,275,315,8.635,0.00195564496564865
235,275,315,8.6425,0.00194687925165923
235,275,315,8.65,0.00205695927574032
235,275,315,8.6575,0.00185511950864625
235,275,315,8.665,0.00148701991943769
235,275,315,8.6725,0.00100210960121542
235,275,315,8.68,0.00157487284908524
235,275,315,8.6875,0.00149578132885234
235,275,315,8.695,0.00170306446761188
235,275,315,8.7025,0.00198265434044523
235,275,315,8.71,0.00236707150808146
235,275,315,8.7175,0.00260603159516829
235,275,315,8.725,0.00249656958103597
235,275,315,8.7325,0.00280768832472321
235,275,315,8.74,0.00391085870978669
235,275,315,8.7475,0.00328784858133723
235,275,315,8.755,0.0035077834791532
235,275,315,8.7625,0.00299521272145005
235,275,315,8.77,0.00335103160102926
235,275,315,8.7775,0.00258916491460603
235,275,315,8.785,0.00241640648618553
235,275,315,8.7925,0.00178095683743145
235,275,315,8.8,0.00170098836767038
235,275,315,8.8075,0.00147889529159751
235,275,315,8.815,0.00168718494936905
235,275,315,8.8225,0.00204080305116244
235,275,315,8.83,0.00160503979707192
235,275,315,8.8375,0.00167822294838305
235,275,315,8.845,0.000861286022147266
235,275,315,8.8525,0.00119259710857261
235,275,315,8.86,0.00138960883083884
235,275,315,8.8675,0.00152154262014235
235,275,315,8.875,0.00147284700751183
235,275,315,8.8825,0.00149410222196156
235,275,315,8.89,0.00151056714602794
235,275,315,8.8975,0.00180021263805519
235,275,315,8.905,0.00219941875573496
235,275,315,8.9125,0.00245870251245987
235,275,315,8.92,0.0027124033461126
235,275,315,8.9275,0.00280822181155753
235,275,315,8.935,0.0026824976751889
235,275,315,8.9425,0.00336891334748452
235,275,315,8.95,0.00309819042005977
235,275,315,8.9575,0.00366425501176485
235,275,315,8.965,0.00360058980001179
235,275,315,8.9725,0.00330217403670955
235,275,315,8.98,0.00447730277970125
235,275,315,8.9875,0.00371699118006013
235,275,315,8.995,0.00379043628315928
235,275,315,9.0025,0.00365424167562275
235,275,315,9.01,0.00308441506015973
235,275,315,9.0175,0.0027758648898276
235,275,315,9.025,0.00242970415846483
235,275,315,9.0325,0.00203306735918382
235,275,315,9.04,0.0011616375830355
235,275,315,9.0475,0.00183534357843482
235,275,315,9.055,0.000768972260551247
235,275,315,9.0625,0.00178221211230459
235,275,315,9.07,0.0011471507227544
235,275,315,9.0775,0.00108494395388006
235,275,315,9.085,0.00161350026266346
235,275,315,9.0925,0.001662458373697
235,275,315,9.1,0.00193439628228809
235,275,315,9.1075,0.00260715368927763
235,275,315,9.115,0.00200675878869262
235,275,315,9.1225,0.00203855244629052
235,275,315,9.13,0.00223262318726084
235,275,315,9.1375,0.00183270000799564
235,275,315,9.145,0.00173470514493881
235,275,315,9.1525,0.00226008356650677
235,275,315,9.16,0.00145186956392473
235,275,315,9.1675,0.00224914830404488
235,275,315,9.175,0.00196593228280063
235,275,315,9.1825,0.002130038585072
235,275,315,9.19,0.00210680864803244
235,275,315,9.1975,0.00195099070879073
235,275,315,9.205,0.00191127713318588
235,275,315,9.2125,0.00193686884810524
235,275,315,9.22,0.00207881823560804
235,275,315,9.2275,0.0026139791849138
235,275,315,9.235,0.00193047531857546
235,275,315,9.2425,0.00186930509448544
235,275,315,9.25,0.00298769745532159
235,275,315,9.2575,0.00269576755528117
235,275,315,9.265,0.00316625954924732
235,275,315,9.2725,0.00330603700768428
235,275,315,9.28,0.00271696565137119
235,275,315,9.2875,0.00292333670356326
235,275,315,9.295,0.00315089158433757
235,275,315,9.3025,0.00295184851201021
235,275,315,9.31,0.00298264717062738
235,275,315,9.3175,0.00248562564645722
235,275,315,9.325,0.00246659911183764
