Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,275,315,5.8075,0.00264369001032366
235,275,315,5.815,0.00247198304797135
235,275,315,5.8225,0.00248155003629477
235,275,315,5.83,0.00246872069254006
235,275,315,5.8375,0.00231146626438077
235,275,315,5.845,0.00227571930767291
235,275,315,5.8525,0.00178552444187673
235,275,315,5.86,0.00246370331101643
235,275,315,5.8675,0.002896899198702
235,275,315,5.875,0.00262475177515201
235,275,315,5.8825,0.00252572414395106
235,275,315,5.89,0.0024746847593922
235,275,315,5.8975,0.00211481828787091
235,275,315,5.905,0.00148444328774739
235,275,315,5.9125,0.00141898553412961
235,275,315,5.92,0.00132456336031247
235,275,315,5.9275,0.000541517673354823
235,275,315,5.935,0.000667487685825598
235,275,315,5.9425,0.000771441843923612
235,275,315,5.95,0.000942018098744442
235,275,315,5.9575,0.000847116342131938
235,275,315,5.965,0.00158544440552488
235,275,315,5.9725,0.0016194927172879
235,275,315,5.98,0.00105131101329392
235,275,315,5.9875,0.00145518766837553
235,275,315,5.995,0.00176324205244234
235,275,315,6.0025,0.00175659046095507
235,275,315,6.01,0.00169538739956353
235,275,315,6.0175,0.00198436862667966
235,275,315,6.025,0.0021729249975982
235,275,315,6.0325,0.00190818438401767
235,275,315,6.04,0.00208271870980312
235,275,315,6.0475,0.00221167929775405
235,275,315,6.055,0.00250176318820341
235,275,315,6.0625,0.00230810994795938
235,275,315,6.07,0.00215625852358261
235,275,315,6.0775,0.00194484239245973
235,275,315,6.085,0.00204468366679705
235,275,315,6.0925,0.00204464554650126
235,275,315,6.1,0.00221456507838665
235,275,315,6.1075,0.00174473120455673
235,275,315,6.115,0.00217448891310716
235,275,315,6.1225,0.0017229403336816
235,275,315,6.13,0.00196497547703945
235,275,315,6.1375,0.00179031897212226
235,275,315,6.145,0.00154141944702857
235,275,315,6.1525,0.00124451941182147
235,275,315,6.16,0.000502987753089031
235,275,315,6.1675,0.000647356245019098
235,275,315,6.175,0.000723293895083144
235,275,315,6.1825,0.000946345028874498
235,275,315,6.19,0.000611045656193403
235,275,315,6.1975,0.00154864116029551
235,275,315,6.205,0.00144718974369727
235,275,315,6.2125,0.00080756689526441
235,275,315,6.22,0.000936717484965415
235,275,315,6.2275,0.000864695287682619
235,275,315,6.235,0.000529015330658684
235,275,315,6.2425,0.000444434613720693
235,275,315,6.25,0.00078336905551546
235,275,315,6.2575,0.000501013631623419
235,275,315,6.265,0.000905724494632657
235,275,315,6.2725,0.00075004436543895
235,275,315,6.28,0.000856428386366483
235,275,315,6.2875,0.00104742651983649
235,275,315,6.295,0.00111217308183367
235,275,315,6.3025,0.00134174048926064
235,275,315,6.31,0.00188570632409809
235,275,315,6.3175,0.00203639428705466
235,275,315,6.325,0.00284040850383207
235,275,315,6.3325,0.00196464184201913
235,275,315,6.34,0.00269278150909462
235,275,315,6.3475,0.00275357703917094
235,275,315,6.355,0.00287633194670218
235,275,315,6.3625,0.00204788934862489
235,275,315,6.37,0.0030000763910296
235,275,315,6.3775,0.00241007462119426
235,275,315,6.385,0.00235746693670517
235,275,315,6.3925,0.00223300757238908
235,275,315,6.4,0.00173793825526474
235,275,315,6.4075,0.00205134450589159
235,275,315,6.415,0.00168320610928109
235,275,315,6.4225,0.00191215497821173
235,275,315,6.43,0.00126968027663158
235,275,315,6.4375,0.00172739938729082
235,275,315,6.445,0.000903161828039319
235,275,315,6.4525,0.000922053329693447
235,275,315,6.46,0.00100742246591129
235,275,315,6.4675,0.000659230395596418
235,275,315,6.475,0.00113140381874695
235,275,315,6.4825,0.000515252205035016
235,275,315,6.49,0.000306851441147708
235,275,315,6.4975,0.000586927696687655
235,275,315,6.505,0.000508411362792699
235,275,315,6.5125,0.00110815250965069
235,275,315,6.52,0.0010165873685581
235,275,315,6.5275,0.00126193649711973
235,275,315,6.535,0.00216577541953347
235,275,315,6.5425,0.0020686499246161
235,275,315,6.55,0.00188508073115894
235,275,315,6.5575,0.00237500355527543
235,275,315,6.565,0.00265361931544196
235,275,315,6.5725,0.00230410495489105
235,275,315,6.58,0.00308065807626846
235,275,315,6.5875,0.00312770038138135
235,275,315,6.595,0.00280337457674664
235,275,315,6.6025,0.00302023911288942
235,275,315,6.61,0.00261153791208455
235,275,315,6.6175,0.0025727349374167
235,275,315,6.625,0.00264239756615829
235,275,315,6.6325,0.00225747944347691
235,275,315,6.64,0.00166864573409761
235,275,315,6.6475,0.00157920925495434
235,275,315,6.655,0.00118860893708787
235,275,315,6.6625,0.00105064196979872
235,275,315,6.67,0.000809389509221681
235,275,315,6.6775,0.000537637484651848
235,275,315,6.685,0.000525633019211679
235,275,315,6.6925,0.00102538204658152
235,275,315,6.7,0.00149365773145423
235,275,315,6.7075,0.00137401018698962
235,275,315,6.715,0.00123982991438931
235,275,315,6.7225,0.00101901711372021
235,275,315,6.73,0.00188942622089736
235,275,315,6.7375,0.00193613774416135
235,275,315,6.745,0.00196854247420323
235,275,315,6.7525,0.0023526259744866
235,275,315,6.76,0.0019766759014185
235,275,315,6.7675,0.0013197104860602
235,275,315,6.775,0.00248179069537708
235,275,315,6.7825,0.00214753379520275
235,275,315,6.79,0.00200782729049025
235,275,315,6.7975,0.00246733594115778
235,275,315,6.805,0.002656357280226
235,275,315,6.8125,0.00246370863966144
235,275,315,6.82,0.00225761815982871
235,275,315,6.8275,0.00237994704766477
235,275,315,6.835,0.0018672892706269
235,275,315,6.8425,0.0025248367309341
235,275,315,6.85,0.0024642991004156
235,275,315,6.8575,0.00297027159519609
235,275,315,6.865,0.00224672166148628
235,275,315,6.8725,0.00236722941660004
235,275,315,6.88,0.00246671483716397
235,275,315,6.8875,0.00238385499400818
235,275,315,6.895,0.00177795455872967
235,275,315,6.9025,0.00190654238177359
235,275,315,6.91,0.00138926202975943
235,275,315,6.9175,0.00239101287187737
235,275,315,6.925,0.00208925175164556
235,275,315,6.9325,0.00178886319573523
235,275,315,6.94,0.00184040472524325
235,275,315,6.9475,0.00212189827935939
235,275,315,6.955,0.00183519944990427
235,275,315,6.9625,0.0016340480160645
235,275,315,6.97,0.00122299766135405
235,275,315,6.9775,0.00130621406029579
235,275,315,6.985,0.000988121660575626
235,275,315,6.9925,0.00116541147901765
235,275,315,7,0.00179520080315955
235,275,315,7.0075,0.00165368107972435
235,275,315,7.015,0.00185752052408548
235,275,315,7.0225,0.00144724797824189
235,275,315,7.03,0.00185729231939598
235,275,315,7.0375,0.00130871128115488
235,275,315,7.045,0.00170641405120725
235,275,315,7.0525,0.00203289689488853
235,275,315,7.06,0.00287822061277118
235,275,315,7.0675,0.00256658512577947
235,275,315,7.075,0.00308402791286398
235,275,315,7.0825,0.00315621783126281
235,275,315,7.09,0.00314380166922486
235,275,315,7.0975,0.0033297142191306
235,275,315,7.105,0.00350346700051661
235,275,315,7.1125,0.00363706445647065
235,275,315,7.12,0.00349964944134905
235,275,315,7.1275,0.0034803360229722
235,275,315,7.135,0.00334090810143046
235,275,315,7.1425,0.00351556808549109
235,275,315,7.15,0.00297527288844227
235,275,315,7.1575,0.002927059358087
235,275,315,7.165,0.00271276597650494
235,275,315,7.1725,0.00268151608614019
235,275,315,7.18,0.0021431931013622
235,275,315,7.1875,0.00174945772158669
235,275,315,7.195,0.00165518080142826
235,275,315,7.2025,0.00111847425758202
235,275,315,7.21,0.000686762242316992
235,275,315,7.2175,0.00191244102520051
235,275,315,7.225,0.00173596338970829
235,275,315,7.2325,0.00138631873124378
235,275,315,7.24,0.00188163334056188
235,275,315,7.2475,0.0014106618512646
235,275,315,7.255,0.00175949694047578
235,275,315,7.2625,0.00177121217138855
235,275,315,7.27,0.00161024925749913
235,275,315,7.2775,0.00200080556079322
235,275,315,7.285,0.00198512275778595
235,275,315,7.2925,0.00210194398969723
235,275,315,7.3,0.00267631173196919
235,275,315,7.3075,0.00251826727072165
235,275,315,7.315,0.00218954960645041
235,275,315,7.3225,0.00234778746205096
235,275,315,7.33,0.00268218460301267
235,275,315,7.3375,0.00295234959161529
235,275,315,7.345,0.00324902424225303
235,275,315,7.3525,0.00208259825002539
235,275,315,7.36,0.00247751698325613
235,275,315,7.3675,0.0021599660949126
235,275,315,7.375,0.00179092906373991
235,275,315,7.3825,0.00191431582177329
235,275,315,7.39,0.00266379826714818
235,275,315,7.3975,0.00191373943838559
235,275,315,7.405,0.002243723153828
235,275,315,7.4125,0.00196002524602951
235,275,315,7.42,0.00185606836494722
235,275,315,7.4275,0.00267227149535608
235,275,315,7.435,0.00228885778733716
235,275,315,7.4425,0.00239683444897447
235,275,315,7.45,0.0023370503674237
235,275,315,7.4575,0.00250065065306864
235,275,315,7.465,0.00271582677945953
235,275,315,7.4725,0.0026396619063869
235,275,315,7.48,0.00261326508839265
235,275,315,7.4875,0.00254481512924841
235,275,315,7.495,0.00291102625461772
235,275,315,7.5025,0.00277896981511988
235,275,315,7.51,0.00255655559543356
235,275,315,7.5175,0.00227291596656416
235,275,315,7.525,0.00176508252110786
235,275,315,7.5325,0.00145710045143781
235,275,315,7.54,0.00161463319401444
235,275,315,7.5475,0.00149741898753203
235,275,315,7.555,0.00105444268287652
235,275,315,7.5625,0.00156617896685819
235,275,315,7.57,0.00202765954744311
235,275,315,7.5775,0.00192434266793875
235,275,315,7.585,0.00203198559563271
235,275,315,7.5925,0.00129801749235345
235,275,315,7.6,0.00211048882755084
235,275,315,7.6075,0.00233940336404201
235,275,315,7.615,0.00279877270877255
235,275,315,7.6225,0.00288843840762101
235,275,315,7.63,0.00249347359124748
235,275,315,7.6375,0.00325170776277518
235,275,315,7.645,0.00359510688686826
235,275,315,7.6525,0.00288516462577478
235,275,315,7.66,0.00340821263347013
235,275,315,7.6675,0.00360435758252566
235,275,315,7.675,0.00333601881390294
235,275,315,7.6825,0.0027403055355266
235,275,315,7.69,0.00298562152223873
235,275,315,7.6975,0.0023730064814339
235,275,315,7.705,0.00229689025450559
235,275,315,7.7125,0.00175874536041565
235,275,315,7.72,0.00163068976018999
235,275,315,7.7275,0.00164194133261556
235,275,315,7.735,0.00163616015749289
235,275,315,7.7425,0.0011259139392577
235,275,315,7.75,0.00118449772410882
235,275,315,7.7575,0.0012117816233239
235,275,315,7.765,0.000816114657231371
235,275,315,7.7725,0.00114318443135833
235,275,315,7.78,0.000881181404792825
235,275,315,7.7875,0.000821550334142822
235,275,315,7.795,0.001879470705439
235,275,315,7.8025,0.00199855271036818
235,275,315,7.81,0.00213801498493458
235,275,315,7.8175,0.00279221278784827
235,275,315,7.825,0.00299934089283469
235,275,315,7.8325,0.00381272321455183
235,275,315,7.84,0.00386936565540629
235,275,315,7.8475,0.00337258801072669
235,275,315,7.855,0.00371538046312871
235,275,315,7.8625,0.00311909856764168
235,275,315,7.87,0.00333455547749725
235,275,315,7.8775,0.00333681311844954
235,275,315,7.885,0.00297127639336502
235,275,315,7.8925,0.00300916761827795
235,275,315,7.9,0.00290921535840607
235,275,315,7.9075,0.00273348118376648
235,275,315,7.915,0.00294192168541949
235,275,315,7.9225,0.00306747368999056
235,275,315,7.93,0.00237415057715027
235,275,315,7.9375,0.00221703714254004
235,275,315,7.945,0.00155394754768204
235,275,315,7.9525,0.00131845221678123
235,275,315,7.96,0.00132066402405174
235,275,315,7.9675,0.00186744964911737
235,275,315,7.975,0.00225096030905704
235,275,315,7.9825,0.00217230689232643
235,275,315,7.99,0.00236393158288032
235,275,315,7.9975,0.00302326272872004
235,275,315,8.005,0.00267558695898608
235,275,315,8.0125,0.00294456777563981
235,275,315,8.02,0.00268306732280764
235,275,315,8.0275,0.00190848713291145
235,275,315,8.035,0.00234147525473064
235,275,315,8.0425,0.00176152114955746
235,275,315,8.05,0.00110639189297456
235,275,315,8.0575,0.00137459841114524
235,275,315,8.065,0.00181308100630585
235,275,315,8.0725,0.00206672716377434
235,275,315,8.08,0.00204669229649157
235,275,315,8.0875,0.00177956395913435
235,275,315,8.095,0.00180624443633354
235,275,315,8.1025,0.00178279948040911
235,275,315,8.11,0.00209746700499395
235,275,315,8.1175,0.00210931262600329
235,275,315,8.125,0.0020673979320997
235,275,315,8.1325,0.0024139414732322
235,275,315,8.14,0.00191232260670897
235,275,315,8.1475,0.00258519617896692
235,275,315,8.155,0.00224728936320277
235,275,315,8.1625,0.00228127074056445
235,275,315,8.17,0.00247281284292633
235,275,315,8.1775,0.00251271587877705
235,275,315,8.185,0.00288587528501477
235,275,315,8.1925,0.00363701211584562
235,275,315,8.2,0.00343079313317007
235,275,315,8.2075,0.00384851413351954
235,275,315,8.215,0.0037760528452494
235,275,315,8.2225,0.00352021549970914
235,275,315,8.23,0.00362480994745844
235,275,315,8.2375,0.00464961061470603
235,275,315,8.245,0.00354549869810988
235,275,315,8.2525,0.0040983916650968
235,275,315,8.26,0.00382911312390655
235,275,315,8.2675,0.003359024154605
235,275,315,8.275,0.00293472391596153
235,275,315,8.2825,0.0026998455177773
235,275,315,8.29,0.00242140289534919
235,275,315,8.2975,0.00183925143376728
235,275,315,8.305,0.00138857406025048
235,275,315,8.3125,0.000886377618018513
235,275,315,8.32,0.000931016144303544
235,275,315,8.3275,0.00107770272290136
235,275,315,8.335,0.000805931336436096
235,275,315,8.3425,0.00189635686469916
235,275,315,8.35,0.00151283193846547
235,275,315,8.3575,0.00150627586480562
235,275,315,8.365,0.00195463894098238
235,275,315,8.3725,0.00256144511000209
235,275,315,8.38,0.00272252293757421
235,275,315,8.3875,0.00273243891000664
235,275,315,8.395,0.00313413201497926
235,275,315,8.4025,0.00283632654524913
235,275,315,8.41,0.00327836870738786
235,275,315,8.4175,0.00313160983515264
235,275,315,8.425,0.00300763730128403
235,275,315,8.4325,0.0025023677651926
235,275,315,8.44,0.00256831210533483
235,275,315,8.4475,0.00255014240201223
235,275,315,8.455,0.00247491597226091
235,275,315,8.4625,0.00258033901671258
235,275,315,8.47,0.00247400974727526
235,275,315,8.4775,0.00258385755709153
235,275,315,8.485,0.00262704074880083
235,275,315,8.4925,0.00234228396168778
235,275,315,8.5,0.0025859282106221
235,275,315,8.5075,0.00252756703331873
235,275,315,8.515,0.00205285053633212
235,275,315,8.5225,0.00202995019267993
235,275,315,8.53,0.00188085328539421
235,275,315,8.5375,0.00252883171127633
235,275,315,8.545,0.00189191302094201
235,275,315,8.5525,0.0019220738967316
235,275,315,8.56,0.0024798513878016
235,275,315,8.5675,0.00230450787503662
235,275,315,8.575,0.00238217152565117
235,275,315,8.5825,0.00261091627335775
235,275,315,8.59,0.00221652089890088
235,275,315,8.5975,0.00300675646408412
235,275,315,8.605,0.00224899136384514
235,275,315,8.6125,0.00228790846197288
235,275,315,8.62,0.00239198792509727
235,275,315,8.6275,0.0017936712267669
235,275,315,8.635,0.00208617202716399
235,275,315,8.6425,0.00212648200793133
235,275,315,8.65,0.00157889272864812
235,275,315,8.6575,0.00130719903403298
235,275,315,8.665,0.00136276153463443
235,275,315,8.6725,0.000924939243654032
235,275,315,8.68,0.0015143236741138
235,275,315,8.6875,0.00138889024263502
235,275,315,8.695,0.00150665571535156
235,275,315,8.7025,0.00236747017112613
235,275,315,8.71,0.00218133870204142
235,275,315,8.7175,0.00256564859084709
235,275,315,8.725,0.00226008709012765
235,275,315,8.7325,0.00329040693665864
235,275,315,8.74,0.00364134297318162
235,275,315,8.7475,0.00328996681714728
235,275,315,8.755,0.00361351736045415
235,275,315,8.7625,0.00306887561239534
235,275,315,8.77,0.00356156565625502
235,275,315,8.7775,0.00277128977577647
235,275,315,8.785,0.00232282588121107
235,275,315,8.7925,0.0018817099735337
235,275,315,8.8,0.00185168660140407
235,275,315,8.8075,0.00140391382905629
235,275,315,8.815,0.00136355603808712
235,275,315,8.8225,0.0015289127439859
235,275,315,8.83,0.00144015088701906
235,275,315,8.8375,0.00124725432461089
235,275,315,8.845,0.00106561729899159
235,275,315,8.8525,0.00103973705893077
235,275,315,8.86,0.00114515331988744
235,275,315,8.8675,0.00091037370939521
235,275,315,8.875,0.00183638008877641
235,275,315,8.8825,0.00147987464392647
235,275,315,8.89,0.00177030286896899
235,275,315,8.8975,0.00219199108090788
235,275,315,8.905,0.0021955239153101
235,275,315,8.9125,0.00204853579118745
235,275,315,8.92,0.00273593336476548
235,275,315,8.9275,0.0026999632503534
235,275,315,8.935,0.00297369836937869
235,275,315,8.9425,0.00304578998229593
235,275,315,8.95,0.00318315473764048
235,275,315,8.9575,0.00345415271857242
235,275,315,8.965,0.00308082713188348
235,275,315,8.9725,0.00357718877676963
235,275,315,8.98,0.00324819042519635
235,275,315,8.9875,0.00331455489422767
235,275,315,8.995,0.0036732632992604
235,275,315,9.0025,0.003492920169807
235,275,315,9.01,0.00307743848732525
235,275,315,9.0175,0.00235224999975314
235,275,315,9.025,0.00236698760840453
235,275,315,9.0325,0.00204270030011271
235,275,315,9.04,0.00137962958343097
235,275,315,9.0475,0.00201768280711505
235,275,315,9.055,0.000927544712982385
235,275,315,9.0625,0.00121519954983425
235,275,315,9.07,0.0010866564914644
235,275,315,9.0775,0.000795421050379161
235,275,315,9.085,0.00117389320687401
235,275,315,9.0925,0.00171473162319129
235,275,315,9.1,0.00143268408528082
235,275,315,9.1075,0.00210566946196041
235,275,315,9.115,0.00232677655932869
235,275,315,9.1225,0.00180179630466328
235,275,315,9.13,0.0024203023542798
235,275,315,9.1375,0.00195732412162001
235,275,315,9.145,0.00208014670576094
235,275,315,9.1525,0.00176918615973806
235,275,315,9.16,0.00162767030230079
235,275,315,9.1675,0.00182762062191777
235,275,315,9.175,0.00224007815191213
235,275,315,9.1825,0.00167763717682192
235,275,315,9.19,0.00221925744293454
235,275,315,9.1975,0.00212881088402654
235,275,315,9.205,0.0026236662117995
235,275,315,9.2125,0.00258667711558187
235,275,315,9.22,0.0022089474427622
235,275,315,9.2275,0.00232548494793627
235,275,315,9.235,0.00187422754737734
235,275,315,9.2425,0.00258744195404082
235,275,315,9.25,0.00278961526928767
235,275,315,9.2575,0.00286253083532462
235,275,315,9.265,0.00306044941017204
235,275,315,9.2725,0.00265387561537557
235,275,315,9.28,0.00254753456503086
235,275,315,9.2875,0.00305053102509968
235,275,315,9.295,0.00256171092392668
235,275,315,9.3025,0.0031246669345241
235,275,315,9.31,0.0029295558844145
235,275,315,9.3175,0.00223879837833948
235,275,315,9.325,0.00277984709219979
