"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","mag(S(RX_ant1_1,TX_antenna)) []"
235,275,315,6.13,0.00198333869354428
235,275,315,6.1375,0.00181782662975725
235,275,315,6.145,0.00148930949286451
235,275,315,6.1525,0.00122267081492623
235,275,315,6.16,0.000667378243419483
235,275,315,6.1675,0.000301251250854966
235,275,315,6.175,0.000427015408252778
235,275,315,6.1825,0.000865117670444395
235,275,315,6.19,0.000871801483922745
235,275,315,6.1975,0.000984477523078731
235,275,315,6.205,0.00117063718345699
235,275,315,6.2125,0.000963009722107634
235,275,315,6.22,0.00109942724547087
235,275,315,6.2275,0.00115878989903953
235,275,315,6.235,0.000711352702063544
235,275,315,6.2425,0.000617366985104277
235,275,315,6.25,0.000689380073956646
235,275,315,6.2575,0.000476999172699529
235,275,315,6.265,0.000910780095434429
235,275,315,6.2725,0.000925943895316576
235,275,315,6.28,0.00106077549225859
235,275,315,6.2875,0.00117751082890194
235,275,315,6.295,0.00120384607154734
235,275,315,6.3025,0.00168528764762409
235,275,315,6.31,0.00178699525385617
235,275,315,6.3175,0.0019629045913192
235,275,315,6.325,0.00226349491483936
235,275,315,6.3325,0.00220175163089755
235,275,315,6.34,0.00256796099840914
235,275,315,6.3475,0.00302853736713524
235,275,315,6.355,0.00293836394640813
235,275,315,6.3625,0.00276474774562848
235,275,315,6.37,0.00283628574119961
235,275,315,6.3775,0.00260631274413936
235,275,315,6.385,0.00220745829831526
235,275,315,6.3925,0.00203079107626346
235,275,315,6.4,0.00192954023161757
235,275,315,6.4075,0.00170554066194056
235,275,315,6.415,0.00157001955527146
235,275,315,6.4225,0.00135032111082901
235,275,315,6.43,0.00120469695132084
235,275,315,6.4375,0.0014268791562141
235,275,315,6.445,0.00139201046193099
235,275,315,6.4525,0.00119222389000543
235,275,315,6.46,0.00105626331918661
235,275,315,6.4675,0.000651862675395528
235,275,315,6.475,0.000682877830644175
235,275,315,6.4825,0.000491022571919103
235,275,315,6.49,0.000376160046176088
235,275,315,6.4975,0.000760296907511708
235,275,315,6.505,0.000478670490372788
235,275,315,6.5125,0.000842878539288304
235,275,315,6.52,0.00118282265343659
235,275,315,6.5275,0.00138140136045867
235,275,315,6.535,0.00187009760311738
235,275,315,6.5425,0.00199885759775034
235,275,315,6.55,0.0021196186680422
235,275,315,6.5575,0.00250361645134508
235,275,315,6.565,0.002736531348017
235,275,315,6.5725,0.00292284789676911
235,275,315,6.58,0.00318068196760051
235,275,315,6.5875,0.00318930714614287
235,275,315,6.595,0.00308217393513561
235,275,315,6.6025,0.00298755472440912
235,275,315,6.61,0.00266892169945951
235,275,315,6.6175,0.00261884720701688
235,275,315,6.625,0.00266517634482572
235,275,315,6.6325,0.00220860554860054
235,275,315,6.64,0.00179268394860869
235,275,315,6.6475,0.00148545413067158
235,275,315,6.655,0.00120714152279132
235,275,315,6.6625,0.000965871790304771
235,275,315,6.67,0.000713205970634623
235,275,315,6.6775,0.000778190976532314
235,275,315,6.685,0.00086034370984287
235,275,315,6.6925,0.00109958115931933
235,275,315,6.7,0.00117119084849468
235,275,315,6.7075,0.00128213966130366
235,275,315,6.715,0.00142142231598722
235,275,315,6.7225,0.00120237405367968
235,275,315,6.73,0.00144704727334317
235,275,315,6.7375,0.00172193922714731
235,275,315,6.745,0.00169652422718518
235,275,315,6.7525,0.00210385251127229
235,275,315,6.76,0.00175300878985116
235,275,315,6.7675,0.00155744809274475
235,275,315,6.775,0.00230336324922713
235,275,315,6.7825,0.00221015363811008
235,275,315,6.79,0.0022868344104377
235,275,315,6.7975,0.00247151156445601
235,275,315,6.805,0.00229154885369001
235,275,315,6.8125,0.00240287510092255
235,275,315,6.82,0.00245677213003159
235,275,315,6.8275,0.00245916053506116
235,275,315,6.835,0.00263334844593723
235,275,315,6.8425,0.00271077626367354
235,275,315,6.85,0.00264934452321332
235,275,315,6.8575,0.00270189856437499
235,275,315,6.865,0.0023887366645521
235,275,315,6.8725,0.00232839435179522
235,275,315,6.88,0.00252983376884675
235,275,315,6.8875,0.00218832899850824
235,275,315,6.895,0.00197805025741663
235,275,315,6.9025,0.0019935669316372
235,275,315,6.91,0.00190641178670705
235,275,315,6.9175,0.00183647401627363
235,275,315,6.925,0.00182028173836966
235,275,315,6.9325,0.00200958134647198
235,275,315,6.94,0.00210025407045939
235,275,315,6.9475,0.00196637985865683
235,275,315,6.955,0.00185897819945548
235,275,315,6.9625,0.00176971635881638
235,275,315,6.97,0.00135435420136797
235,275,315,6.9775,0.00104750640957763
235,275,315,6.985,0.000953452442535734
235,275,315,6.9925,0.000902705203059227
235,275,315,7,0.00130453201256729
235,275,315,7.0075,0.00158285323661434
235,275,315,7.015,0.00161620935775394
235,275,315,7.0225,0.00181710351070754
235,275,315,7.03,0.00184682125292815
235,275,315,7.0375,0.00180591727736886
235,275,315,7.045,0.00198759297272328
235,275,315,7.0525,0.00223809910617231
235,275,315,7.06,0.00254293756246972
235,275,315,7.0675,0.00269966785043866
235,275,315,7.075,0.00281460125940716
235,275,315,7.0825,0.00315193390440718
235,275,315,7.09,0.00351931498760421
235,275,315,7.0975,0.00369097766364085
235,275,315,7.105,0.00374406387696085
235,275,315,7.1125,0.00376217630464612
235,275,315,7.12,0.003684834506724
235,275,315,7.1275,0.00369478883754357
235,275,315,7.135,0.00349441911950557
235,275,315,7.1425,0.00328058520661575
235,275,315,7.15,0.00321525861635117
235,275,315,7.1575,0.00291832421724953
235,275,315,7.165,0.00254996899659409
235,275,315,7.1725,0.0023639586536699
235,275,315,7.18,0.00218508611007778
235,275,315,7.1875,0.00183904947196818
235,275,315,7.195,0.00168462244882164
235,275,315,7.2025,0.00147590321496955
235,275,315,7.21,0.00109541642236651
235,275,315,7.2175,0.00146571440227299
235,275,315,7.225,0.00158135448300361
235,275,315,7.2325,0.00142155540623662
235,275,315,7.24,0.001560890023532
235,275,315,7.2475,0.00151052317061215
235,275,315,7.255,0.0016169872067953
235,275,315,7.2625,0.00190572736457442
235,275,315,7.27,0.00175855021010107
235,275,315,7.2775,0.00203835097805983
235,275,315,7.285,0.00218628141184599
235,275,315,7.2925,0.00206359969349488
235,275,315,7.3,0.00249610549093017
235,275,315,7.3075,0.00240715916638375
235,275,315,7.315,0.00251293779774636
235,275,315,7.3225,0.00291167171548982
235,275,315,7.33,0.00290142270452851
235,275,315,7.3375,0.00286688036945832
235,275,315,7.345,0.00305624407890134
235,275,315,7.3525,0.00271112138713647
235,275,315,7.36,0.00243254002943064
235,275,315,7.3675,0.00271761640558648
235,275,315,7.375,0.00211762653109645
235,275,315,7.3825,0.00237641350306921
235,275,315,7.39,0.00249297408809457
235,275,315,7.3975,0.00196097619649544
235,275,315,7.405,0.00245826344379237
235,275,315,7.4125,0.0022774211947801
235,275,315,7.42,0.0020471652898738
235,275,315,7.4275,0.00216798523862878
235,275,315,7.435,0.00209814236354129
235,275,315,7.4425,0.00220578108753256
235,275,315,7.45,0.00245031862447441
235,275,315,7.4575,0.00273623768934604
235,275,315,7.465,0.0028080233854394
235,275,315,7.4725,0.00284921720991535
235,275,315,7.48,0.00290605792871419
235,275,315,7.4875,0.00287150856555016
235,275,315,7.495,0.00273846155724585
235,275,315,7.5025,0.0026099371534908
235,275,315,7.51,0.00234777760473541
235,275,315,7.5175,0.00214912591580945
235,275,315,7.525,0.00192057744727959
235,275,315,7.5325,0.00157288878466843
235,275,315,7.54,0.00168770834145196
235,275,315,7.5475,0.00123336875795328
235,275,315,7.555,0.00116020282412465
235,275,315,7.5625,0.00164246590081616
235,275,315,7.57,0.0016701398586676
235,275,315,7.5775,0.00193862934058629
235,275,315,7.585,0.00200203932747028
235,275,315,7.5925,0.00182430719893517
235,275,315,7.6,0.00209043147685974
235,275,315,7.6075,0.0023115151014716
235,275,315,7.615,0.00239668496419411
235,275,315,7.6225,0.00282497803309121
235,275,315,7.63,0.00288684161053005
235,275,315,7.6375,0.0031158185931187
235,275,315,7.645,0.00339610950563539
235,275,315,7.6525,0.00320713365374401
235,275,315,7.66,0.00346295374572134
235,275,315,7.6675,0.00358125159370789
235,275,315,7.675,0.00316379385506695
235,275,315,7.6825,0.00305520875620243
235,275,315,7.69,0.00279070569941167
235,275,315,7.6975,0.00234614916908617
235,275,315,7.705,0.00229404090820745
235,275,315,7.7125,0.00206240512869649
235,275,315,7.72,0.00174730465997282
235,275,315,7.7275,0.00178757239234071
235,275,315,7.735,0.00162790621678506
235,275,315,7.7425,0.00131388571038595
235,275,315,7.75,0.00138063545062193
235,275,315,7.7575,0.00120561609748011
235,275,315,7.765,0.000900816778635126
235,275,315,7.7725,0.000969222978995587
235,275,315,7.78,0.000677784353874205
235,275,315,7.7875,0.00112726660928015
235,275,315,7.795,0.00158527574603298
235,275,315,7.8025,0.00181693867040345
235,275,315,7.81,0.00235033506431553
235,275,315,7.8175,0.00273089179763576
235,275,315,7.825,0.00294315970360866
235,275,315,7.8325,0.003364210738986
235,275,315,7.84,0.00345055742258541
235,275,315,7.8475,0.00341025406900473
235,275,315,7.855,0.00353006909699068
235,275,315,7.8625,0.00325810753365383
235,275,315,7.87,0.00327999331671354
235,275,315,7.8775,0.00329175549255232
235,275,315,7.885,0.00291000349232152
235,275,315,7.8925,0.00322946569717508
235,275,315,7.9,0.00301587924215388
235,275,315,7.9075,0.00266235945550228
235,275,315,7.915,0.00283478157210141
235,275,315,7.9225,0.00258654485532429
235,275,315,7.93,0.00230798493310588
235,275,315,7.9375,0.00205630678611954
235,275,315,7.945,0.00179776711070348
235,275,315,7.9525,0.00147872909523915
235,275,315,7.96,0.00142706567951625
235,275,315,7.9675,0.00158880505306542
235,275,315,7.975,0.00205221163531228
235,275,315,7.9825,0.00248148450964103
235,275,315,7.99,0.00278638834043209
235,275,315,7.9975,0.00299824184656009
235,275,315,8.005,0.0027607171861615
235,275,315,8.0125,0.00300538393947101
235,275,315,8.02,0.00266242211923708
235,275,315,8.0275,0.00194653176765918
235,275,315,8.035,0.0020450275815538
235,275,315,8.0425,0.00140964797699179
235,275,315,8.05,0.00150231616786345
235,275,315,8.0575,0.00143501939630472
235,275,315,8.065,0.00148128217982875
235,275,315,8.0725,0.00188676616145752
235,275,315,8.08,0.00176719169020155
235,275,315,8.0875,0.00185176175918265
235,275,315,8.095,0.00186746860395293
235,275,315,8.1025,0.00199434381515847
235,275,315,8.11,0.00214191989053171
235,275,315,8.1175,0.00204033096973099
235,275,315,8.125,0.00204064944235278
235,275,315,8.1325,0.002193031687683
235,275,315,8.14,0.00224639186758707
235,275,315,8.1475,0.00246447007245298
235,275,315,8.155,0.00255551370109471
235,275,315,8.1625,0.00252937436582175
235,275,315,8.17,0.00276728842851705
235,275,315,8.1775,0.00266042869680742
235,275,315,8.185,0.00293866467084606
235,275,315,8.1925,0.00338812476601348
235,275,315,8.2,0.00334183089402487
235,275,315,8.2075,0.00354555200621314
235,275,315,8.215,0.00388938629478204
235,275,315,8.2225,0.00364239997318367
235,275,315,8.23,0.0038830881055884
235,275,315,8.2375,0.00417878013830833
235,275,315,8.245,0.00379950421772369
235,275,315,8.2525,0.00397347859158337
235,275,315,8.26,0.0039131400023169
235,275,315,8.2675,0.00335476504296756
235,275,315,8.275,0.00318473052217152
235,275,315,8.2825,0.00271660414596994
235,275,315,8.29,0.0021582381528484
235,275,315,8.2975,0.00184718143705364
235,275,315,8.305,0.00142733467369397
235,275,315,8.3125,0.000852651972463369
235,275,315,8.32,0.000739783443921177
235,275,315,8.3275,0.000845151907816263
235,275,315,8.335,0.000989852410064898
235,275,315,8.3425,0.00140004571718384
235,275,315,8.35,0.00167805172138798
235,275,315,8.3575,0.00201883247849868
235,275,315,8.365,0.00236482239252413
235,275,315,8.3725,0.00260526674313348
235,275,315,8.38,0.00290465040145321
235,275,315,8.3875,0.00298671958268567
235,275,315,8.395,0.00305460360102679
235,275,315,8.4025,0.00313303123040028
235,275,315,8.41,0.00301803311447044
235,275,315,8.4175,0.00309296250966945
235,275,315,8.425,0.00307520784917833
235,275,315,8.4325,0.00273067335045593
235,275,315,8.44,0.00266400674777387
235,275,315,8.4475,0.00266631390000604
235,275,315,8.455,0.00254087493434941
235,275,315,8.4625,0.00259926450490354
235,275,315,8.47,0.00261429337733741
235,275,315,8.4775,0.00251614785656016
235,275,315,8.485,0.00274262347342536
235,275,315,8.4925,0.00265384408777871
235,275,315,8.5,0.00241444731900024
235,275,315,8.5075,0.00236066027426119
235,275,315,8.515,0.0022092552404474
235,275,315,8.5225,0.00213639210194101
235,275,315,8.53,0.00193789075021976
235,275,315,8.5375,0.00224544386822452
235,275,315,8.545,0.00225959401835124
235,275,315,8.5525,0.00228355668763063
235,275,315,8.56,0.00245028706163418
235,275,315,8.5675,0.00225645553358508
235,275,315,8.575,0.00254257360817305
235,275,315,8.5825,0.00246716774359734
235,275,315,8.59,0.00251654678430172
235,275,315,8.5975,0.00267329062341514
235,275,315,8.605,0.00235018362716421
235,275,315,8.6125,0.00240376465861604
235,275,315,8.62,0.0023402006242452
235,275,315,8.6275,0.00201997634402919
235,275,315,8.635,0.00200791707382086
235,275,315,8.6425,0.00208166103218511
235,275,315,8.65,0.00169396198755942
235,275,315,8.6575,0.00168371968887079
235,275,315,8.665,0.00154657314799488
235,275,315,8.6725,0.00131251485242352
235,275,315,8.68,0.00157739022136692
235,275,315,8.6875,0.00153148866013536
235,275,315,8.695,0.00197446516523922
235,275,315,8.7025,0.0022706045349747
235,275,315,8.71,0.00242951974423601
235,275,315,8.7175,0.00281761863058193
235,275,315,8.725,0.00304663635189583
235,275,315,8.7325,0.00323213357416998
235,275,315,8.74,0.00330657679557496
235,275,315,8.7475,0.00343324288916286
235,275,315,8.755,0.00339119818848721
235,275,315,8.7625,0.00320001327018262
235,275,315,8.77,0.00308585099185553
235,275,315,8.7775,0.00282285990010247
235,275,315,8.785,0.00219617747518905
235,275,315,8.7925,0.00188842409145778
235,275,315,8.8,0.00190635046409874
235,275,315,8.8075,0.00164437320211284
235,275,315,8.815,0.00151642580511084
235,275,315,8.8225,0.00154607145080147
235,275,315,8.83,0.00153747560497981
235,275,315,8.8375,0.00126681473584162
235,275,315,8.845,0.00123708386390306
235,275,315,8.8525,0.00132897968615348
235,275,315,8.86,0.00132405339115168
235,275,315,8.8675,0.00140769666292248
235,275,315,8.875,0.00155939989532055
235,275,315,8.8825,0.00175501531296833
235,275,315,8.89,0.0018248382239026
235,275,315,8.8975,0.00222815556286227
235,275,315,8.905,0.00222550078086692
235,275,315,8.9125,0.00227981131101082
235,275,315,8.92,0.00267625954131917
235,275,315,8.9275,0.00279702638814552
235,275,315,8.935,0.00305549268838486
235,275,315,8.9425,0.00309066345241542
235,275,315,8.95,0.00330888918639903
235,275,315,8.9575,0.00369414032233074
235,275,315,8.965,0.00355442723657805
235,275,315,8.9725,0.00361914116082507
235,275,315,8.98,0.00392434919611881
235,275,315,8.9875,0.00373707829515338
235,275,315,8.995,0.00354128706510631
235,275,315,9.0025,0.00351157348969955
235,275,315,9.01,0.00311373585009778
235,275,315,9.0175,0.00264591206812158
235,275,315,9.025,0.00253385684441237
235,275,315,9.0325,0.00216489815479883
235,275,315,9.04,0.00161095475148214
235,275,315,9.0475,0.00146734014217398
235,275,315,9.055,0.00112259641002609
235,275,315,9.0625,0.000961267822312838
235,275,315,9.07,0.00114596539845221
235,275,315,9.0775,0.00118735968611011
235,275,315,9.085,0.00136210764884171
235,275,315,9.0925,0.00149991307005618
235,275,315,9.1,0.00172106577174937
235,275,315,9.1075,0.00207005340855843
235,275,315,9.115,0.00215003572544599
235,275,315,9.1225,0.00216504094903485
235,275,315,9.13,0.00220748818342302
235,275,315,9.1375,0.00204532852276962
235,275,315,9.145,0.0021726769407731
235,275,315,9.1525,0.00203690302277675
235,275,315,9.16,0.00179772910532093
235,275,315,9.1675,0.00203002414266706
235,275,315,9.175,0.00192188674372453
235,275,315,9.1825,0.00192263580841624
235,275,315,9.19,0.00200495152166159
235,275,315,9.1975,0.0019814298969108
235,275,315,9.205,0.00217457910104168
235,275,315,9.2125,0.00206769313295162
235,275,315,9.22,0.00208527383380446
235,275,315,9.2275,0.00227729910994196
235,275,315,9.235,0.00230349973664188
235,275,315,9.2425,0.00245137376317212
235,275,315,9.25,0.00272195033017755
235,275,315,9.2575,0.00268180255949796
235,275,315,9.265,0.00289857164653727
235,275,315,9.2725,0.00304890475465244
235,275,315,9.28,0.00283301691426699
235,275,315,9.2875,0.00303346496311164
235,275,315,9.295,0.00301416035465272
235,275,315,9.3025,0.00287352309573609
235,275,315,9.31,0.00291243592157106
235,275,315,9.3175,0.00259409955872051
235,275,315,9.325,0.0026836053630171
