Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,325,315,5.9125,-1.40213640178556
285,325,315,5.92,-2.68192625048483
285,325,315,5.9275,2.21534616858605
285,325,315,5.935,0.518638136226164
285,325,315,5.9425,-0.834408289099785
285,325,315,5.95,-1.95116095733671
285,325,315,5.9575,-3.0815130105443
285,325,315,5.965,1.77499654986777
285,325,315,5.9725,0.957987240826664
285,325,315,5.98,0.083830560477406
285,325,315,5.9875,-1.25056589722641
285,325,315,5.995,-1.85696389851261
285,325,315,6.0025,-2.94026570624318
285,325,315,6.01,2.18481794141645
285,325,315,6.0175,1.27711032214306
285,325,315,6.025,0.245966953817966
285,325,315,6.0325,-1.26784441019092
285,325,315,6.04,-1.42696139311583
285,325,315,6.0475,-2.83045810029976
285,325,315,6.055,2.67573785116686
285,325,315,6.0625,1.51501364819976
285,325,315,6.07,0.555822207790956
285,325,315,6.0775,-0.448615319126118
285,325,315,6.085,-1.33891458022169
285,325,315,6.0925,-2.21415377771819
285,325,315,6.1,3.05163419202094
285,325,315,6.1075,2.0868577842
285,325,315,6.115,0.919127049489414
285,325,315,6.1225,0.0263180078863494
285,325,315,6.13,-1.15221986344862
285,325,315,6.1375,-1.8751362354415
285,325,315,6.145,-3.14142884302733
285,325,315,6.1525,1.74329581446207
285,325,315,6.16,0.318949644965837
285,325,315,6.1675,-0.671742786550278
285,325,315,6.175,-2.85882086961757
285,325,315,6.1825,-1.39405586043445
285,325,315,6.19,-0.0301760799746124
285,325,315,6.1975,-1.28669653286143
285,325,315,6.205,-2.64372250370964
285,325,315,6.2125,2.83397435929453
285,325,315,6.22,1.97796297431436
285,325,315,6.2275,0.0694657945986236
285,325,315,6.235,-0.479782486983164
285,325,315,6.2425,-0.0681993847213072
285,325,315,6.25,-1.94792192532599
285,325,315,6.2575,-1.87893010812102
285,325,315,6.265,3.03877594057905
285,325,315,6.2725,1.90786881819708
285,325,315,6.28,1.36801736302653
285,325,315,6.2875,0.22520627704363
285,325,315,6.295,-0.14207619489932
285,325,315,6.3025,-1.25770449514016
285,325,315,6.31,-2.20885765013815
285,325,315,6.3175,3.0319292182625
285,325,315,6.325,2.1364336379169
285,325,315,6.3325,1.12894816596055
285,325,315,6.34,-0.124636611829192
285,325,315,6.3475,-1.03947513597074
285,325,315,6.355,-1.96785190280403
285,325,315,6.3625,-3.04100595846492
285,325,315,6.37,2.10723447222002
285,325,315,6.3775,1.08871410089025
285,325,315,6.385,0.20735166127021
285,325,315,6.3925,-0.968912666680134
285,325,315,6.4,-1.66938728621887
285,325,315,6.4075,-2.71972790416832
285,325,315,6.415,2.75591867141931
285,325,315,6.4225,1.54866281747277
285,325,315,6.43,0.787058090359207
285,325,315,6.4375,0.0567415892325372
285,325,315,6.445,-1.04127941988795
285,325,315,6.4525,-1.92809182851308
285,325,315,6.46,3.10807412963094
285,325,315,6.4675,2.54945309667214
285,325,315,6.475,1.27852166252364
285,325,315,6.4825,1.02373568930204
285,325,315,6.49,0.97169818541904
285,325,315,6.4975,-0.450329384161565
285,325,315,6.505,-0.842239490661291
285,325,315,6.5125,-1.67503496204437
285,325,315,6.52,-2.25783103920743
285,325,315,6.5275,3.08522910692994
285,325,315,6.535,2.08135305810024
285,325,315,6.5425,1.10113531912094
285,325,315,6.55,0.19051333196384
285,325,315,6.5575,-0.938922420474623
285,325,315,6.565,-1.88828156616359
285,325,315,6.5725,-2.6405910391601
285,325,315,6.58,2.37867007860305
285,325,315,6.5875,1.36751910250899
285,325,315,6.595,0.22111055642265
285,325,315,6.6025,-0.755364078015993
285,325,315,6.61,-1.82153222452172
285,325,315,6.6175,-2.78699652734235
285,325,315,6.625,2.54064029415743
285,325,315,6.6325,1.50752735717981
285,325,315,6.64,0.49653040442828
285,325,315,6.6475,-0.411682727698406
285,325,315,6.655,-1.12549264471196
285,325,315,6.6625,-2.22570040218857
285,325,315,6.67,-2.8438019995375
285,325,315,6.6775,-3.11904216184018
285,325,315,6.685,2.69197444679427
285,325,315,6.6925,1.55764556271888
285,325,315,6.7,0.522259625564364
285,325,315,6.7075,-0.495697091950435
285,325,315,6.715,-1.19918502542059
285,325,315,6.7225,-2.56253930950082
285,325,315,6.73,-2.81598683621374
285,325,315,6.7375,2.43280965197698
285,325,315,6.745,1.83285124225196
285,325,315,6.7525,0.51726672696452
285,325,315,6.76,-0.626861247109587
285,325,315,6.7675,-1.03424143541274
285,325,315,6.775,-2.08507597889897
285,325,315,6.7825,-3.00340444274155
285,325,315,6.79,2.21403527905909
285,325,315,6.7975,1.24691871158372
285,325,315,6.805,0.325748497341859
285,325,315,6.8125,-0.845956675318247
285,325,315,6.82,-1.69367103117465
285,325,315,6.8275,-2.71106025400811
285,325,315,6.835,2.78760785851018
285,325,315,6.8425,1.62689487069556
285,325,315,6.85,0.84353703171961
285,325,315,6.8575,-0.11857247982369
285,325,315,6.865,-0.967239003404655
285,325,315,6.8725,-2.09748278311826
285,325,315,6.88,-3.04508313250944
285,325,315,6.8875,2.40413027266488
285,325,315,6.895,1.43212547952316
285,325,315,6.9025,0.633458587891533
285,325,315,6.91,-0.105398519654297
285,325,315,6.9175,-1.03871857959533
285,325,315,6.925,-1.83059310087801
285,325,315,6.9325,-2.74645947119303
285,325,315,6.94,2.44487268229531
285,325,315,6.9475,1.32943401409174
285,325,315,6.955,0.649838617187653
285,325,315,6.9625,-0.492064626198898
285,325,315,6.97,-1.43536325250992
285,325,315,6.9775,-2.42048212020819
285,325,315,6.985,-2.82310524836393
285,325,315,6.9925,3.12511724503021
285,325,315,7,1.84587148864838
285,325,315,7.0075,1.53931593149168
285,325,315,7.015,0.338224971392782
285,325,315,7.0225,-0.546101240462422
285,325,315,7.03,-1.51793654773
285,325,315,7.0375,-2.2860026832677
285,325,315,7.045,3.01662486767838
285,325,315,7.0525,2.00856152486074
285,325,315,7.06,1.09414626274858
285,325,315,7.0675,0.16050116731417
285,325,315,7.075,-0.672739374298701
285,325,315,7.0825,-1.5865087917804
285,325,315,7.09,-2.5321492040054
285,325,315,7.0975,2.60530509424171
285,325,315,7.105,1.49284203614319
285,325,315,7.1125,0.581944164217744
285,325,315,7.12,-0.357306626974617
285,325,315,7.1275,-1.46692905203035
285,325,315,7.135,-2.3810703610677
285,325,315,7.1425,3.02598675851507
285,325,315,7.15,1.97697647172665
285,325,315,7.1575,1.03581183035646
285,325,315,7.165,-0.0228388076744103
285,325,315,7.1725,-0.849905352874518
285,325,315,7.18,-1.87218996167028
285,325,315,7.1875,-2.79119384670092
285,325,315,7.195,2.59773747548637
285,325,315,7.2025,1.99416031529154
285,325,315,7.21,1.08224673798296
285,325,315,7.2175,0.405523010647924
285,325,315,7.225,-0.588962371153285
285,325,315,7.2325,-1.3924082697495
285,325,315,7.24,-2.08006851218954
285,325,315,7.2475,-3.00502618062575
285,325,315,7.255,2.5891212266823
285,325,315,7.2625,1.41860280774187
285,325,315,7.27,0.679130435139913
285,325,315,7.2775,-0.407008202073094
285,325,315,7.285,-1.29732731038535
285,325,315,7.2925,-2.127036761219
285,325,315,7.3,-2.96905326838483
285,325,315,7.3075,2.32694409181572
285,325,315,7.315,1.32889959579247
285,325,315,7.3225,0.334190839473047
285,325,315,7.33,-0.64455725344724
285,325,315,7.3375,-1.58175498343568
285,325,315,7.345,-2.46942384242089
285,325,315,7.3525,2.69340312598631
285,325,315,7.36,1.91664699106576
285,325,315,7.3675,0.809621721403947
285,325,315,7.375,-0.152636753804955
285,325,315,7.3825,-0.67780003000259
285,325,315,7.39,-1.80235322084933
285,325,315,7.3975,-2.50697867460546
285,325,315,7.405,2.7728163582091
285,325,315,7.4125,1.59929401032575
285,325,315,7.42,0.900585910315625
285,325,315,7.4275,0.118983174148846
285,325,315,7.435,-0.872722156928029
285,325,315,7.4425,-1.61010981730993
285,325,315,7.45,-2.36363328931588
285,325,315,7.4575,2.83211729629566
285,325,315,7.465,1.75168105942374
285,325,315,7.4725,0.877025903690204
285,325,315,7.48,-0.0682239941310829
285,325,315,7.4875,-0.967697779890059
285,325,315,7.495,-2.02404450773115
285,325,315,7.5025,-2.9319821615972
285,325,315,7.51,2.12075757833638
285,325,315,7.5175,1.34294814953395
285,325,315,7.525,0.563321973334229
285,325,315,7.5325,-0.344464272695714
285,325,315,7.54,-1.214284546393
285,325,315,7.5475,-2.39626011491659
285,325,315,7.555,-2.55631641738089
285,325,315,7.5625,2.84773786336933
285,325,315,7.57,1.91717384774025
285,325,315,7.5775,0.971675485697064
285,325,315,7.585,0.135784999214894
285,325,315,7.5925,-0.951931860864231
285,325,315,7.6,-1.45825652284746
285,325,315,7.6075,-2.58597358060067
285,325,315,7.615,2.79500039405529
285,325,315,7.6225,1.9967350976948
285,325,315,7.63,0.83257948590979
285,325,315,7.6375,0.0546754174321706
285,325,315,7.645,-1.01539011554349
285,325,315,7.6525,-1.90677088429916
285,325,315,7.66,-2.8201041182531
285,325,315,7.6675,2.28669114520091
285,325,315,7.675,1.24912304341515
285,325,315,7.6825,0.26539922904027
285,325,315,7.69,-0.708336079230052
285,325,315,7.6975,-1.48276070319077
285,325,315,7.705,-2.47720349914563
285,325,315,7.7125,2.76358555021707
285,325,315,7.72,2.04155481869979
285,325,315,7.7275,1.01915408680606
285,325,315,7.735,0.12085270950012
285,325,315,7.7425,-1.05776228353416
285,325,315,7.75,-1.77148966589375
285,325,315,7.7575,-2.77696539467851
285,325,315,7.765,-3.13057032422938
285,325,315,7.7725,2.65239133845168
285,325,315,7.78,0.873561256649746
285,325,315,7.7875,1.22024798348186
285,325,315,7.795,0.18034939764587
285,325,315,7.8025,-0.50277227828953
285,325,315,7.81,-1.46994153666869
285,325,315,7.8175,-2.46251672346539
285,325,315,7.825,2.72357910707881
285,325,315,7.8325,1.83654608024674
285,325,315,7.84,0.668828530677053
285,325,315,7.8475,-0.0957492031864266
285,325,315,7.855,-1.30954687383171
285,325,315,7.8625,-2.28857382450886
285,325,315,7.87,3.01259362558454
285,325,315,7.8775,2.07581906698444
285,325,315,7.885,1.11239231944778
285,325,315,7.8925,0.412101858651737
285,325,315,7.9,-0.877211662020756
285,325,315,7.9075,-1.53854002535292
285,325,315,7.915,-2.63203251244873
285,325,315,7.9225,2.53343910785808
285,325,315,7.93,1.78252281411597
285,325,315,7.9375,0.771607091835895
285,325,315,7.945,0.0520122497796102
285,325,315,7.9525,-0.820548123236084
285,325,315,7.96,-1.54632806905903
285,325,315,7.9675,-2.14635346041764
285,325,315,7.975,-2.98063175231213
285,325,315,7.9825,2.28111595899214
285,325,315,7.99,1.34530459135946
285,325,315,7.9975,0.166609372057373
285,325,315,8.005,-0.783035458089173
285,325,315,8.0125,-1.81236458454528
285,325,315,8.02,-3.04722912671075
285,325,315,8.0275,2.40584221129534
285,325,315,8.035,1.49894364240516
285,325,315,8.0425,0.532567470203949
285,325,315,8.05,0.101748809260581
285,325,315,8.0575,-0.944051463995577
285,325,315,8.065,-1.56533112290981
285,325,315,8.0725,-2.55676262253439
285,325,315,8.08,2.86645200542637
285,325,315,8.0875,1.98323610910744
285,325,315,8.095,1.10639410966075
285,325,315,8.1025,0.0711491609211887
285,325,315,8.11,-0.6856672067725
285,325,315,8.1175,-1.71087959677536
285,325,315,8.125,-2.40871482530975
285,325,315,8.1325,2.86939226291614
285,325,315,8.14,2.14811331497581
285,325,315,8.1475,1.33361915302226
285,325,315,8.155,0.415200101301721
285,325,315,8.1625,-0.588487803387544
285,325,315,8.17,-1.66955652109476
285,325,315,8.1775,-2.5635047887897
285,325,315,8.185,3.01173594757118
285,325,315,8.1925,1.90385582592049
285,325,315,8.2,1.03962093229379
285,325,315,8.2075,0.138269107163744
285,325,315,8.215,-0.859180361185954
285,325,315,8.2225,-1.91597794301238
285,325,315,8.23,-2.90848840360688
285,325,315,8.2375,2.46084517039304
285,325,315,8.245,1.40093576088903
285,325,315,8.2525,0.479870824326589
285,325,315,8.26,-0.563185523937158
285,325,315,8.2675,-1.62292093843753
285,325,315,8.275,-2.58130288013639
285,325,315,8.2825,2.50687918316822
285,325,315,8.29,1.67150026094038
285,325,315,8.2975,0.64562941714354
285,325,315,8.305,-0.303531513431036
285,325,315,8.3125,-1.18463987831516
285,325,315,8.32,-1.59930777446875
285,325,315,8.3275,-1.85798074036215
285,325,315,8.335,-2.59888860814196
285,325,315,8.3425,3.02226897834476
285,325,315,8.35,1.84862490685951
285,325,315,8.3575,1.08903684602082
285,325,315,8.365,0.181803753373032
285,325,315,8.3725,-0.467860924054515
285,325,315,8.38,-1.6685504970656
285,325,315,8.3875,-2.78565693102035
285,325,315,8.395,2.60935994697877
285,325,315,8.4025,1.61177596046978
285,325,315,8.41,0.554312659808644
285,325,315,8.4175,-0.261729981136265
285,325,315,8.425,-1.30159341110805
285,325,315,8.4325,-2.36178756394249
285,325,315,8.44,2.91320833481991
285,325,315,8.4475,2.05871901261244
285,325,315,8.455,1.22098278564398
285,325,315,8.4625,0.23202538716503
285,325,315,8.47,-0.508800493455979
285,325,315,8.4775,-1.49026572926705
285,325,315,8.485,-2.35246310800602
285,325,315,8.4925,2.80423210924742
285,325,315,8.5,1.85617458422889
285,325,315,8.5075,0.958617374196931
285,325,315,8.515,0.1019685955273
285,325,315,8.5225,-0.847572638367517
285,325,315,8.53,-1.77988293321665
285,325,315,8.5375,-2.17503039181888
285,325,315,8.545,-3.08668521627042
285,325,315,8.5525,2.11346457250447
285,325,315,8.56,1.22795549832821
285,325,315,8.5675,0.106585546216334
285,325,315,8.575,-0.620372275658248
285,325,315,8.5825,-1.636315692751
285,325,315,8.59,-2.61136410727781
285,325,315,8.5975,2.76543833682383
285,325,315,8.605,1.87080236846509
285,325,315,8.6125,0.945789704152532
285,325,315,8.62,-0.0839320155025515
285,325,315,8.6275,-0.994416188840443
285,325,315,8.635,-2.00152209414467
285,325,315,8.6425,-2.7739845355169
285,325,315,8.65,2.37797598362055
285,325,315,8.6575,1.68447327199622
285,325,315,8.665,1.19441728915554
285,325,315,8.6725,0.32004589356128
285,325,315,8.68,-0.657505995956481
285,325,315,8.6875,-1.57063922943676
285,325,315,8.695,-2.06323954533232
285,325,315,8.7025,-2.98354818816696
285,325,315,8.71,2.31537678220831
285,325,315,8.7175,1.34560905048059
285,325,315,8.725,0.388868306159996
285,325,315,8.7325,-0.696226263193635
285,325,315,8.74,-1.60755282325384
285,325,315,8.7475,-2.6351842559031
285,325,315,8.755,2.53861112091341
285,325,315,8.7625,1.51522934705307
285,325,315,8.77,0.68286856893363
285,325,315,8.7775,-0.476327963088664
285,325,315,8.785,-1.54093291528406
285,325,315,8.7925,-2.19489345004498
285,325,315,8.8,2.94094245484818
285,325,315,8.8075,2.11125324808525
285,325,315,8.815,1.35546176624978
285,325,315,8.8225,0.569456754898269
285,325,315,8.83,-0.645740846484375
285,325,315,8.8375,-0.907082099919986
285,325,315,8.845,-1.64410319540701
285,325,315,8.8525,-2.88325189141938
285,325,315,8.86,2.65367733392868
285,325,315,8.8675,2.13821841384092
285,325,315,8.875,1.49296221937541
285,325,315,8.8825,0.48756675772356
285,325,315,8.89,-0.52949371953077
285,325,315,8.8975,-1.37984492619351
285,325,315,8.905,-2.50175931944541
285,325,315,8.9125,3.06585250423442
285,325,315,8.92,2.21685174179302
285,325,315,8.9275,1.15442660587576
285,325,315,8.935,0.139400144712707
285,325,315,8.9425,-0.844173559832985
285,325,315,8.95,-1.71011244983986
285,325,315,8.9575,-2.78127637148339
285,325,315,8.965,2.48512286615499
285,325,315,8.9725,1.69445755606414
285,325,315,8.98,0.591882142719692
285,325,315,8.9875,-0.520758743364696
285,325,315,8.995,-1.50156755659394
285,325,315,9.0025,-2.43658912885819
285,325,315,9.01,2.77535091326115
285,325,315,9.0175,1.7917665242554
285,325,315,9.025,0.879012655478434
285,325,315,9.0325,-0.208007202684241
285,325,315,9.04,-1.03655779156111
285,325,315,9.0475,-1.98414441437899
285,325,315,9.055,-2.60688917297934
285,325,315,9.0625,-3.05021787231003
285,325,315,9.07,2.45357445396741
285,325,315,9.0775,1.89375186471107
285,325,315,9.085,0.47260678437597
285,325,315,9.0925,-0.25575063285118
285,325,315,9.1,-0.91970417503513
285,325,315,9.1075,-1.98613617589908
285,325,315,9.115,-2.82023199801993
285,325,315,9.1225,2.55931706345661
285,325,315,9.13,1.64569195978016
285,325,315,9.1375,0.648222120622456
285,325,315,9.145,-0.363713170226489
285,325,315,9.1525,-1.46429920944497
285,325,315,9.16,-2.15172161158301
285,325,315,9.1675,-3.09322448798661
285,325,315,9.175,2.41982357882362
285,325,315,9.1825,1.6005138981795
285,325,315,9.19,0.359840729029671
285,325,315,9.1975,-0.181228465499103
285,325,315,9.205,-1.33435344034773
285,325,315,9.2125,-2.12162392853327
285,325,315,9.22,-2.84388344862254
285,325,315,9.2275,2.47575032473771
285,325,315,9.235,1.53748218856558
285,325,315,9.2425,0.510343955197344
285,325,315,9.25,-0.522780522980115
285,325,315,9.2575,-1.27543908071578
285,325,315,9.265,-2.19130224314106
285,325,315,9.2725,2.99784617973308
285,325,315,9.28,1.91215033194033
285,325,315,9.2875,1.12670147794844
285,325,315,9.295,-0.0663175309623916
285,325,315,9.3025,-1.00310133472288
285,325,315,9.31,-1.91232942408687
285,325,315,9.3175,-2.86386738970288
285,325,315,9.325,2.64791792369149
285,325,315,9.3325,1.63539735280759
285,325,315,9.34,0.757917341079103
285,325,315,9.3475,-0.407025070653494
285,325,315,9.355,-1.33590635654199
285,325,315,9.3625,-2.4682372949351
285,325,315,9.37,2.69100765615951
285,325,315,9.3775,2.15621277788045
285,325,315,9.385,1.44935457397028
285,325,315,9.3925,0.170584264475969
285,325,315,9.4,-0.370162781601576
285,325,315,9.4075,-1.27648449204334
285,325,315,9.415,-1.14881678681388
285,325,315,9.4225,-1.65987510600004
285,325,315,9.43,-3.07677575768924
285,325,315,9.4375,2.60176070989131
285,325,315,9.445,1.49051148457501
285,325,315,9.4525,0.519719472135939
