Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,325,315,7.7125,2.95252444540141
285,325,315,7.72,1.92244409881389
285,325,315,7.7275,0.997281769391783
285,325,315,7.735,0.229620605085368
285,325,315,7.7425,-0.661228645392756
285,325,315,7.75,-1.27742922994064
285,325,315,7.7575,-2.52434185979431
285,325,315,7.765,-3.03194567949919
285,325,315,7.7725,2.43565268584769
285,325,315,7.78,2.1242152563651
285,325,315,7.7875,1.16597354386879
285,325,315,7.795,0.377142859482712
285,325,315,7.8025,-0.47044826782143
285,325,315,7.81,-1.28849848447683
285,325,315,7.8175,-2.4797142896895
285,325,315,7.825,2.88633383409673
285,325,315,7.8325,1.71476588278957
285,325,315,7.84,0.93993613728062
285,325,315,7.8475,-0.125790988015765
285,325,315,7.855,-1.22440129400063
285,325,315,7.8625,-2.01099102923515
285,325,315,7.87,-3.06914283402548
285,325,315,7.8775,2.10848192948717
285,325,315,7.885,1.22971963821132
285,325,315,7.8925,0.389939658925125
285,325,315,7.9,-0.721000717596802
285,325,315,7.9075,-1.62040405151231
285,325,315,7.915,-2.63276983406868
285,325,315,7.9225,2.47785394350552
285,325,315,7.93,1.6116358588569
285,325,315,7.9375,0.66272169911215
285,325,315,7.945,-0.0557279644836611
285,325,315,7.9525,-0.952196518789129
285,325,315,7.96,-1.36796880266303
285,325,315,7.9675,-2.20070986610843
285,325,315,7.975,-2.98136990846707
285,325,315,7.9825,2.3572886353846
285,325,315,7.99,1.46777355561135
285,325,315,7.9975,0.292307558060112
285,325,315,8.005,-0.80159739115446
285,325,315,8.0125,-1.74816480000741
285,325,315,8.02,-2.90903210651617
285,325,315,8.0275,2.41909188897089
285,325,315,8.035,1.53893897742652
285,325,315,8.0425,0.406398674435004
285,325,315,8.05,0.088756829802187
285,325,315,8.0575,-0.671080450547158
285,325,315,8.065,-1.52458936739101
285,325,315,8.0725,-2.34196087724562
285,325,315,8.08,2.8274771981538
285,325,315,8.0875,2.21678972557649
285,325,315,8.095,1.08104067409281
285,325,315,8.1025,0.308160842208666
285,325,315,8.11,-0.653644045418519
285,325,315,8.1175,-1.52600770166635
285,325,315,8.125,-2.31060050541733
285,325,315,8.1325,-3.06725154499492
285,325,315,8.14,2.21179012567457
285,325,315,8.1475,1.26734122608239
285,325,315,8.155,0.213414381682178
285,325,315,8.1625,-0.570805078605806
285,325,315,8.17,-1.42785129906599
285,325,315,8.1775,-2.50648222056759
285,325,315,8.185,3.03954043355654
285,325,315,8.1925,1.94784539796524
285,325,315,8.2,1.15069858481543
285,325,315,8.2075,0.100526493082197
285,325,315,8.215,-0.860397233070672
285,325,315,8.2225,-1.85615274229081
285,325,315,8.23,-2.79741166670196
285,325,315,8.2375,2.49737598295304
285,325,315,8.245,1.43735776798618
285,325,315,8.2525,0.516405098923567
285,325,315,8.26,-0.615120613663273
285,325,315,8.2675,-1.60795991959568
285,325,315,8.275,-2.68412688437634
285,325,315,8.2825,2.60353462841878
285,325,315,8.29,1.55661468643024
285,325,315,8.2975,0.731003977386673
285,325,315,8.305,-0.0414788799622221
285,325,315,8.3125,-0.980157149273937
285,325,315,8.32,-1.24168864216125
285,325,315,8.3275,-1.72834019169031
285,325,315,8.335,-2.57364056985906
285,325,315,8.3425,3.01700912856445
285,325,315,8.35,1.98045986887159
285,325,315,8.3575,1.22334739100791
285,325,315,8.365,0.247438203727837
285,325,315,8.3725,-0.675334414117212
285,325,315,8.38,-1.65557415190509
285,325,315,8.3875,-2.73979973783793
285,325,315,8.395,2.62894737372507
285,325,315,8.4025,1.58491328820515
285,325,315,8.41,0.457565478393927
285,325,315,8.4175,-0.283074913120759
285,325,315,8.425,-1.35409008644875
285,325,315,8.4325,-2.27470114436622
285,325,315,8.44,-2.89454132964498
285,325,315,8.4475,2.10494861705319
285,325,315,8.455,1.33118041799105
285,325,315,8.4625,0.35097284012316
285,325,315,8.47,-0.4156637492653
285,325,315,8.4775,-1.66810852611539
285,325,315,8.485,-2.61000231353773
285,325,315,8.4925,2.82938764111279
285,325,315,8.5,1.88894640114913
285,325,315,8.5075,1.12531606757627
285,325,315,8.515,0.210367700418538
285,325,315,8.5225,-0.790617630310268
285,325,315,8.53,-1.74349691013736
285,325,315,8.5375,-2.3154489772744
285,325,315,8.545,3.06727717466013
285,325,315,8.5525,2.12622405587223
285,325,315,8.56,1.14774750700938
285,325,315,8.5675,0.410628187625593
285,325,315,8.575,-0.707924827097423
285,325,315,8.5825,-1.47078997703346
285,325,315,8.59,-2.514170437854
285,325,315,8.5975,2.88428692940182
285,325,315,8.605,1.97540510422
285,325,315,8.6125,1.00292789232924
285,325,315,8.62,-0.0307200210070189
285,325,315,8.6275,-0.884893776672817
285,325,315,8.635,-1.71344523472989
285,325,315,8.6425,-2.57817611250427
285,325,315,8.65,3.03953727760767
285,325,315,8.6575,1.9139569910594
285,325,315,8.665,0.78525688066032
285,325,315,8.6725,0.456909814117002
285,325,315,8.68,-0.647448364097822
285,325,315,8.6875,-1.12848026879808
285,325,315,8.695,-2.14425560037824
285,325,315,8.7025,-2.85936109920848
285,325,315,8.71,2.44395011007878
285,325,315,8.7175,1.49965784691509
285,325,315,8.725,0.397974818983887
285,325,315,8.7325,-0.541322584074027
285,325,315,8.74,-1.60414098197066
285,325,315,8.7475,-2.63992119980389
285,325,315,8.755,2.65527694857607
285,325,315,8.7625,1.65258871632552
285,325,315,8.77,0.571255312266531
285,325,315,8.7775,-0.398944141616107
285,325,315,8.785,-1.52447524893819
285,325,315,8.7925,-2.08462208368043
285,325,315,8.8,-3.14098077924528
285,325,315,8.8075,2.33550512910324
285,325,315,8.815,1.68390327724618
285,325,315,8.8225,0.52677598861939
285,325,315,8.83,-0.462340372600784
285,325,315,8.8375,-1.02181282229058
285,325,315,8.845,-1.924925313641
285,325,315,8.8525,-2.6870320223568
285,325,315,8.86,2.84476745820329
285,325,315,8.8675,2.03481193909664
285,325,315,8.875,1.32822468550734
285,325,315,8.8825,0.297107782344343
285,325,315,8.89,-0.279429648360981
285,325,315,8.8975,-1.24238951641613
285,325,315,8.905,-2.49133760593083
285,325,315,8.9125,-3.13316001500352
285,325,315,8.92,2.17637821468042
285,325,315,8.9275,1.24999363630867
285,325,315,8.935,0.209935953839667
285,325,315,8.9425,-0.665967349718348
285,325,315,8.95,-1.64769238047517
285,325,315,8.9575,-2.68190393856268
285,325,315,8.965,2.55833617592412
285,325,315,8.9725,1.78422427423423
285,325,315,8.98,0.735967991025933
285,325,315,8.9875,-0.403319751433331
285,325,315,8.995,-1.45586087955976
285,325,315,9.0025,-2.40823719515062
285,325,315,9.01,2.98478290664116
285,325,315,9.0175,1.91778672761366
285,325,315,9.025,0.952774733802879
285,325,315,9.0325,-0.266201758219368
285,325,315,9.04,-1.05525639088828
285,325,315,9.0475,-1.7929893432763
285,325,315,9.055,-2.53381745541839
285,325,315,9.0625,-2.77372609027232
285,325,315,9.07,2.28291152275016
285,325,315,9.0775,1.90272465230008
285,325,315,9.085,0.612669084757395
285,325,315,9.0925,-0.257945142217644
285,325,315,9.1,-0.913661234571571
285,325,315,9.1075,-1.9446189021933
285,325,315,9.115,-2.84208106725263
285,325,315,9.1225,2.42423368043463
285,325,315,9.13,1.27134470434241
285,325,315,9.1375,0.696706880110093
285,325,315,9.145,-0.647310818885407
285,325,315,9.1525,-1.09895083836143
285,325,315,9.16,-2.24972816992801
285,325,315,9.1675,-3.088376674363
285,325,315,9.175,2.41431224852856
285,325,315,9.1825,1.49483553355146
285,325,315,9.19,0.620463950916896
285,325,315,9.1975,-0.409392462109527
285,325,315,9.205,-1.23108832566983
285,325,315,9.2125,-2.16271300901295
285,325,315,9.22,-2.95293799462852
285,325,315,9.2275,2.48232891588345
285,325,315,9.235,1.56530140488536
285,325,315,9.2425,0.645821263643644
285,325,315,9.25,-0.282096288696785
285,325,315,9.2575,-1.35455408694404
285,325,315,9.265,-2.11161075168745
285,325,315,9.2725,3.10229070449588
285,325,315,9.28,2.02849918824534
285,325,315,9.2875,1.01157477557545
285,325,315,9.295,0.00759338921136438
285,325,315,9.3025,-0.788953585294981
285,325,315,9.31,-1.87270917864073
285,325,315,9.3175,-2.78930025632473
285,325,315,9.325,2.62346295504456
285,325,315,9.3325,1.55276321983316
285,325,315,9.34,0.709935102066696
285,325,315,9.3475,-0.325162292446556
285,325,315,9.355,-1.44460276978475
285,325,315,9.3625,-2.60919065095014
285,325,315,9.37,3.11521177246167
285,325,315,9.3775,2.12931963206519
285,325,315,9.385,1.42297905624197
285,325,315,9.3925,0.324687125576912
285,325,315,9.4,-0.180341390132463
285,325,315,9.4075,-1.3201056337113
285,325,315,9.415,-2.28222359866972
285,325,315,9.4225,-1.8489189091951
285,325,315,9.43,-2.33672305709683
285,325,315,9.4375,2.97012025114885
285,325,315,9.445,1.78623046557334
