Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,325,315,5.1325,0.00191419740981481
285,325,315,5.14,0.00171859764549076
285,325,315,5.1475,0.00219671536856613
285,325,315,5.155,0.00199275440555245
285,325,315,5.1625,0.00175945844178234
285,325,315,5.17,0.00164507262294779
285,325,315,5.1775,0.00225390071638572
285,325,315,5.185,0.00175208486754778
285,325,315,5.1925,0.00180506188561106
285,325,315,5.2,0.00176415528772941
285,325,315,5.2075,0.00153078953727419
285,325,315,5.215,0.00186287391725449
285,325,315,5.2225,0.00216572866804577
285,325,315,5.23,0.00184953389359939
285,325,315,5.2375,0.00220613575919596
285,325,315,5.245,0.0022087914768818
285,325,315,5.2525,0.00214937025976033
285,325,315,5.26,0.00258696886280028
285,325,315,5.2675,0.00291321966654786
285,325,315,5.275,0.0024671003897376
285,325,315,5.2825,0.00279445413422533
285,325,315,5.29,0.00301083855521823
285,325,315,5.2975,0.00297474604607773
285,325,315,5.305,0.00303924108382264
285,325,315,5.3125,0.00256399299059205
285,325,315,5.32,0.0023229803016181
285,325,315,5.3275,0.00256152068508361
285,325,315,5.335,0.00204076667259548
285,325,315,5.3425,0.00174783315049426
285,325,315,5.35,0.00178607218309183
285,325,315,5.3575,0.00211370030913807
285,325,315,5.365,0.00180207669820798
285,325,315,5.3725,0.00195164473635475
285,325,315,5.38,0.0018265585739679
285,325,315,5.3875,0.00190192569889968
285,325,315,5.395,0.00229466062263429
285,325,315,5.4025,0.00190091304318622
285,325,315,5.41,0.00165554778709787
285,325,315,5.4175,0.00167957896946272
285,325,315,5.425,0.00110298164233535
285,325,315,5.4325,0.00111350711498513
285,325,315,5.44,0.000471269005821979
285,325,315,5.4475,0.00032239526378103
285,325,315,5.455,7.77068418759436e-05
285,325,315,5.4625,0.000325762656481082
285,325,315,5.47,8.23633096954114e-05
285,325,315,5.4775,0.000811142964765647
285,325,315,5.485,0.00115342044309949
285,325,315,5.4925,0.00117718961032874
285,325,315,5.5,0.000919881579576404
285,325,315,5.5075,0.000561259964943059
285,325,315,5.515,0.00105645095839461
285,325,315,5.5225,0.000921825704876512
285,325,315,5.53,0.00136285759570678
285,325,315,5.5375,0.00160630482552346
285,325,315,5.545,0.0019477473106196
285,325,315,5.5525,0.00211208907519544
285,325,315,5.56,0.00200888898206979
285,325,315,5.5675,0.00192273588525676
285,325,315,5.575,0.00230707823430531
285,325,315,5.5825,0.00238528464747884
285,325,315,5.59,0.00219693330910228
285,325,315,5.5975,0.00266622711001613
285,325,315,5.605,0.00332030752758935
285,325,315,5.6125,0.00300221697240249
285,325,315,5.62,0.00353895436709194
285,325,315,5.6275,0.0032987815417744
285,325,315,5.635,0.00287755124779667
285,325,315,5.6425,0.0028352861512131
285,325,315,5.65,0.00259942954747207
285,325,315,5.6575,0.00189378599536404
285,325,315,5.665,0.00205235989438807
285,325,315,5.6725,0.00137722719713487
285,325,315,5.68,0.000643580304822498
285,325,315,5.6875,0.000579270721959589
285,325,315,5.695,0.00097439023662984
285,325,315,5.7025,0.000543380229381378
285,325,315,5.71,0.00114581566858538
285,325,315,5.7175,0.00137967695178666
285,325,315,5.725,0.0014316552463869
285,325,315,5.7325,0.00144427873552987
285,325,315,5.74,0.00198228425027499
285,325,315,5.7475,0.00207107823685756
285,325,315,5.755,0.00231230731394239
285,325,315,5.7625,0.00205359608232227
285,325,315,5.77,0.00231981290309122
285,325,315,5.7775,0.00232163768540677
285,325,315,5.785,0.00226559735923213
285,325,315,5.7925,0.00242069228013436
285,325,315,5.8,0.00227267601075529
285,325,315,5.8075,0.00281831025074944
285,325,315,5.815,0.00237293700618028
285,325,315,5.8225,0.00212636630764722
285,325,315,5.83,0.00233196890372355
285,325,315,5.8375,0.0020404400169974
285,325,315,5.845,0.00284169898084084
285,325,315,5.8525,0.00264518632495275
285,325,315,5.86,0.00253622928674258
285,325,315,5.8675,0.00267266102493358
285,325,315,5.875,0.00233859897175385
285,325,315,5.8825,0.00240998764511218
285,325,315,5.89,0.00251558555972713
285,325,315,5.8975,0.00227426510432835
285,325,315,5.905,0.00157304305156069
285,325,315,5.9125,0.00157176656705421
285,325,315,5.92,0.00135829856089794
285,325,315,5.9275,0.000852265610242319
285,325,315,5.935,0.00108875035377244
285,325,315,5.9425,0.000794402448209074
285,325,315,5.95,0.00103733956271856
285,325,315,5.9575,0.00102292516412039
285,325,315,5.965,0.00111109319452052
285,325,315,5.9725,0.00131810094895198
285,325,315,5.98,0.00208141875331341
285,325,315,5.9875,0.00161901666526212
285,325,315,5.995,0.00105652374820372
285,325,315,6.0025,0.00155301643389188
285,325,315,6.01,0.00192181321582668
285,325,315,6.0175,0.00218174112041924
285,325,315,6.025,0.00231582316777693
285,325,315,6.0325,0.00219202515067798
285,325,315,6.04,0.00244931809855721
285,325,315,6.0475,0.00289866534260895
285,325,315,6.055,0.0022333059563947
285,325,315,6.0625,0.00230574925038448
285,325,315,6.07,0.00268235102907407
285,325,315,6.0775,0.00212616052240849
285,325,315,6.085,0.0026587481886534
285,325,315,6.0925,0.00190863842169668
285,325,315,6.1,0.00188624479788853
285,325,315,6.1075,0.0022880557142095
285,325,315,6.115,0.00215584211578241
285,325,315,6.1225,0.00202766392388543
285,325,315,6.13,0.00209498291424788
285,325,315,6.1375,0.00180455087191921
285,325,315,6.145,0.00150180233473528
285,325,315,6.1525,0.00107841998717021
285,325,315,6.16,0.000431824524675936
285,325,315,6.1675,0.000188682278587529
285,325,315,6.175,0.000309460107355475
285,325,315,6.1825,0.000786510853813736
285,325,315,6.19,0.000658768378914527
285,325,315,6.1975,0.00075841049867191
285,325,315,6.205,0.00113299922938361
285,325,315,6.2125,0.00106534645950129
285,325,315,6.22,0.0013542465094274
285,325,315,6.2275,0.00119471276222964
285,325,315,6.235,0.000880161390202284
285,325,315,6.2425,0.00039413594764541
285,325,315,6.25,0.00063513472633699
285,325,315,6.2575,0.00103807222205278
285,325,315,6.265,0.00105890300251674
285,325,315,6.2725,0.00135526633719141
285,325,315,6.28,0.000920140638969997
285,325,315,6.2875,0.00124853645430146
285,325,315,6.295,0.00135181796020282
285,325,315,6.3025,0.00151635117203914
285,325,315,6.31,0.00170386610204827
285,325,315,6.3175,0.00192163152208683
285,325,315,6.325,0.00255093954154145
285,325,315,6.3325,0.00232627454693933
285,325,315,6.34,0.0026219904560651
285,325,315,6.3475,0.00274229610830474
285,325,315,6.355,0.00315676238160851
285,325,315,6.3625,0.0028503077060505
285,325,315,6.37,0.00328016207266489
285,325,315,6.3775,0.00269117997815641
285,325,315,6.385,0.00194258982743723
285,325,315,6.3925,0.00194017852061361
285,325,315,6.4,0.00188533247853795
285,325,315,6.4075,0.00195211984044531
285,325,315,6.415,0.00151081171077095
285,325,315,6.4225,0.00121936797563958
285,325,315,6.43,0.00116977118960752
285,325,315,6.4375,0.00156711081978717
285,325,315,6.445,0.00155707464493547
285,325,315,6.4525,0.00161052308672289
285,325,315,6.46,0.000864004234049845
285,325,315,6.4675,0.00126302639852884
285,325,315,6.475,0.000761988860419062
285,325,315,6.4825,0.000472178313026583
285,325,315,6.49,0.000157188218107301
285,325,315,6.4975,0.000572735227576018
285,325,315,6.505,0.000576640730887955
285,325,315,6.5125,0.0008982629421276
285,325,315,6.52,0.00107228867462708
285,325,315,6.5275,0.00185180892175975
285,325,315,6.535,0.00208705539227497
285,325,315,6.5425,0.00203771981438183
285,325,315,6.55,0.00205412832538001
285,325,315,6.5575,0.00280055824173765
285,325,315,6.565,0.00249731536247965
285,325,315,6.5725,0.00283343555381927
285,325,315,6.58,0.00286340432937318
285,325,315,6.5875,0.00352077097354736
285,325,315,6.595,0.00315419860595411
285,325,315,6.6025,0.00305340115507475
285,325,315,6.61,0.00297452045549004
285,325,315,6.6175,0.00290247727128856
285,325,315,6.625,0.00246842672740747
285,325,315,6.6325,0.00216176159646228
285,325,315,6.64,0.00172422021755132
285,325,315,6.6475,0.00142871336529487
285,325,315,6.655,0.00188200588909335
285,325,315,6.6625,0.00106834080244942
285,325,315,6.67,0.000499129608999416
285,325,315,6.6775,0.000935414897183225
285,325,315,6.685,0.000884495585560271
285,325,315,6.6925,0.000936272131881032
285,325,315,6.7,0.00139913177694558
285,325,315,6.7075,0.00090572899042864
285,325,315,6.715,0.00182005030594228
285,325,315,6.7225,0.00140647257134707
285,325,315,6.73,0.00124799005227602
285,325,315,6.7375,0.00144239664117839
285,325,315,6.745,0.00169887239615452
285,325,315,6.7525,0.00243535614811404
285,325,315,6.76,0.00181902577973199
285,325,315,6.7675,0.00168686834919525
285,325,315,6.775,0.00235552481180308
285,325,315,6.7825,0.00194284795296712
285,325,315,6.79,0.00265901243155327
285,325,315,6.7975,0.00310350652380728
285,325,315,6.805,0.00266217860355374
285,325,315,6.8125,0.00257299730972518
285,325,315,6.82,0.00251731108627269
285,325,315,6.8275,0.002398504705817
285,325,315,6.835,0.00272187873951911
285,325,315,6.8425,0.00259298291969603
285,325,315,6.85,0.0027997035847065
285,325,315,6.8575,0.00257248458309429
285,325,315,6.865,0.00216935059885324
285,325,315,6.8725,0.00212679772717979
285,325,315,6.88,0.00304663365436355
285,325,315,6.8875,0.00225409514014329
285,325,315,6.895,0.00234369778628503
285,325,315,6.9025,0.00219343655289288
285,325,315,6.91,0.00192404126109565
285,325,315,6.9175,0.00159252977120871
285,325,315,6.925,0.00222515527423147
285,325,315,6.9325,0.00190620980479468
285,325,315,6.94,0.00229619998196288
285,325,315,6.9475,0.00173843150896199
285,325,315,6.955,0.00251516009735745
285,325,315,6.9625,0.00215530715403179
285,325,315,6.97,0.00136555508664944
285,325,315,6.9775,0.0012297365278056
285,325,315,6.985,0.00107666159083863
285,325,315,6.9925,0.000969221888789658
285,325,315,7,0.00131475983753714
285,325,315,7.0075,0.00184054043266013
285,325,315,7.015,0.00201144729286034
285,325,315,7.0225,0.00168758956415961
285,325,315,7.03,0.00156364630876638
285,325,315,7.0375,0.00160968495764881
285,325,315,7.045,0.00220428712628492
285,325,315,7.0525,0.00220752287897947
285,325,315,7.06,0.00270725721643018
285,325,315,7.0675,0.00230937836297259
285,325,315,7.075,0.00278062773595899
285,325,315,7.0825,0.00296939929962954
285,325,315,7.09,0.00348213742585602
285,325,315,7.0975,0.00348064239882727
285,325,315,7.105,0.00410599405358261
285,325,315,7.1125,0.00444069263646921
285,325,315,7.12,0.00388648199697471
285,325,315,7.1275,0.0035024398809387
285,325,315,7.135,0.00334319130627405
285,325,315,7.1425,0.00356326785926614
285,325,315,7.15,0.00356801875999583
285,325,315,7.1575,0.00297195877511686
285,325,315,7.165,0.00245295266771628
285,325,315,7.1725,0.00264158408167594
285,325,315,7.18,0.00209067130437112
285,325,315,7.1875,0.00171077508799693
285,325,315,7.195,0.00163079594481444
285,325,315,7.2025,0.00139662240905016
285,325,315,7.21,0.00169838881332127
285,325,315,7.2175,0.00152320738539531
285,325,315,7.225,0.0015752936559051
285,325,315,7.2325,0.00174427801827275
285,325,315,7.24,0.00180537898930136
285,325,315,7.2475,0.00134869432437374
285,325,315,7.255,0.00172431083507568
285,325,315,7.2625,0.00162018059792033
285,325,315,7.27,0.00153109758650793
285,325,315,7.2775,0.00228641435782753
285,325,315,7.285,0.00176939581279948
285,325,315,7.2925,0.00211684321350647
285,325,315,7.3,0.00254978137439823
285,325,315,7.3075,0.00239298235495151
285,325,315,7.315,0.00270365530344429
285,325,315,7.3225,0.00249884236071299
285,325,315,7.33,0.00281826318685355
285,325,315,7.3375,0.00277555367758574
285,325,315,7.345,0.00303194162037977
285,325,315,7.3525,0.00332471818399969
285,325,315,7.36,0.00275364717516102
285,325,315,7.3675,0.00261730952500244
285,325,315,7.375,0.0021445936100714
285,325,315,7.3825,0.00239879952219469
285,325,315,7.39,0.00284734172832201
285,325,315,7.3975,0.00223461993503711
285,325,315,7.405,0.00275787325027977
285,325,315,7.4125,0.00246973769090379
285,325,315,7.42,0.00218050346678442
285,325,315,7.4275,0.00241450108416091
285,325,315,7.435,0.00191872253364376
285,325,315,7.4425,0.00200632777796566
285,325,315,7.45,0.00241788998902742
285,325,315,7.4575,0.0025692594985642
285,325,315,7.465,0.00293316939874463
285,325,315,7.4725,0.00312138301695596
285,325,315,7.48,0.00291423771069476
285,325,315,7.4875,0.00287589997804817
285,325,315,7.495,0.00318408144602073
285,325,315,7.5025,0.00235323401663636
285,325,315,7.51,0.0026170188840873
285,325,315,7.5175,0.00202371475598072
285,325,315,7.525,0.00223259548517165
285,325,315,7.5325,0.00174290891949631
285,325,315,7.54,0.00154830355152471
285,325,315,7.5475,0.00101763862120395
285,325,315,7.555,0.00135769639505433
285,325,315,7.5625,0.00165279621212075
285,325,315,7.57,0.0014734380249996
285,325,315,7.5775,0.00177919377154954
285,325,315,7.585,0.00180367830880263
285,325,315,7.5925,0.00218307460533148
285,325,315,7.6,0.00192914686091563
285,325,315,7.6075,0.00259705099703835
285,325,315,7.615,0.00243371501594404
285,325,315,7.6225,0.00269249667934056
285,325,315,7.63,0.00275865206077515
285,325,315,7.6375,0.00256508334067674
285,325,315,7.645,0.00347774707312597
285,325,315,7.6525,0.00321219241139164
285,325,315,7.66,0.00363912432155436
285,325,315,7.6675,0.00364072256637694
285,325,315,7.675,0.0035943908871991
285,325,315,7.6825,0.0033282971769834
285,325,315,7.69,0.00233438374086256
285,325,315,7.6975,0.002268033896648
285,325,315,7.705,0.00204909185695153
285,325,315,7.7125,0.00252243097117346
285,325,315,7.72,0.00197488299547332
285,325,315,7.7275,0.00139791653390244
285,325,315,7.735,0.00169513049731331
285,325,315,7.7425,0.00164026954291035
285,325,315,7.75,0.00186806599966536
285,325,315,7.7575,0.00122096319712242
285,325,315,7.765,0.00107014188652438
285,325,315,7.7725,0.00168618327680436
285,325,315,7.78,0.000815699251668232
285,325,315,7.7875,0.000980574732848019
285,325,315,7.795,0.00159208062022793
285,325,315,7.8025,0.00169522324376169
285,325,315,7.81,0.0024061222582207
285,325,315,7.8175,0.00249851683710773
285,325,315,7.825,0.00267058932138714
285,325,315,7.8325,0.00363069147188672
285,325,315,7.84,0.00392632557957315
285,325,315,7.8475,0.00360485531569961
285,325,315,7.855,0.00319713025557009
285,325,315,7.8625,0.00350822324573709
285,325,315,7.87,0.00358737065329577
285,325,315,7.8775,0.00321355216523772
285,325,315,7.885,0.00280004815131315
285,325,315,7.8925,0.00335871518989032
285,325,315,7.9,0.00297075978205746
285,325,315,7.9075,0.002850860121932
285,325,315,7.915,0.00280095257695114
285,325,315,7.9225,0.0025374264220077
285,325,315,7.93,0.00208620477138018
285,325,315,7.9375,0.00240227664299563
285,325,315,7.945,0.00215235896772418
285,325,315,7.9525,0.00183638047008978
285,325,315,7.96,0.00152580987595037
285,325,315,7.9675,0.00158868779284667
285,325,315,7.975,0.00243950095884043
285,325,315,7.9825,0.0024428943199864
285,325,315,7.99,0.00339791644478893
285,325,315,7.9975,0.00271418993716278
285,325,315,8.005,0.00284719192377862
285,325,315,8.0125,0.0028307005652645
285,325,315,8.02,0.00285521842105884
285,325,315,8.0275,0.00267147465011266
285,325,315,8.035,0.00202419253218252
285,325,315,8.0425,0.001783984588666
285,325,315,8.05,0.00133956837118335
285,325,315,8.0575,0.00159188857755418
285,325,315,8.065,0.00194444295663255
285,325,315,8.0725,0.00203913819522659
285,325,315,8.08,0.00169218857008548
285,325,315,8.0875,0.00182772421089781
285,325,315,8.095,0.00201312884359452
285,325,315,8.1025,0.00180900311469864
285,325,315,8.11,0.00194370154197408
285,325,315,8.1175,0.00218245635988497
285,325,315,8.125,0.00203943178895136
285,325,315,8.1325,0.00180851393802193
285,325,315,8.14,0.00252887885599525
285,325,315,8.1475,0.00245427594343482
285,325,315,8.155,0.00260178796898363
285,325,315,8.1625,0.00291942000474724
285,325,315,8.17,0.00297162748463397
285,325,315,8.1775,0.00290024493387407
285,325,315,8.185,0.00300282840722378
285,325,315,8.1925,0.0033208059037164
285,325,315,8.2,0.00307828175113547
285,325,315,8.2075,0.00326340907781256
285,325,315,8.215,0.0044102689504044
285,325,315,8.2225,0.00384278095415869
285,325,315,8.23,0.00449544919370295
285,325,315,8.2375,0.00398406973509273
285,325,315,8.245,0.00374311879618516
285,325,315,8.2525,0.00456948325579417
285,325,315,8.26,0.00412646515732885
285,325,315,8.2675,0.00315294999821562
285,325,315,8.275,0.00371211020063425
285,325,315,8.2825,0.00279908582638974
285,325,315,8.29,0.00273619972196911
285,325,315,8.2975,0.00185802301351322
285,325,315,8.305,0.0012347370395227
285,325,315,8.3125,0.00143120052564814
285,325,315,8.32,0.000647627929077778
285,325,315,8.3275,0.000954779813856893
285,325,315,8.335,0.000883449910147312
285,325,315,8.3425,0.00129296791780336
285,325,315,8.35,0.00180998409461327
285,325,315,8.3575,0.00218572173737544
285,325,315,8.365,0.00197923147641505
285,325,315,8.3725,0.00267972459276426
285,325,315,8.38,0.00288998285624569
285,325,315,8.3875,0.00245208386522001
285,325,315,8.395,0.00340205503172409
285,325,315,8.4025,0.00330017664719961
285,325,315,8.41,0.00292328664310405
285,325,315,8.4175,0.00265217777574303
285,325,315,8.425,0.0027346662934018
285,325,315,8.4325,0.00334348170081251
285,325,315,8.44,0.00323041658082802
285,325,315,8.4475,0.00251119816753347
285,325,315,8.455,0.00245118334628455
285,325,315,8.4625,0.00260215602211816
285,325,315,8.47,0.00275169788286732
285,325,315,8.4775,0.00281875230527172
285,325,315,8.485,0.00260045387713803
285,325,315,8.4925,0.00239734156988737
285,325,315,8.5,0.00254989929004014
285,325,315,8.5075,0.00222131042810188
285,325,315,8.515,0.00228455298679111
285,325,315,8.5225,0.0026273520563277
285,325,315,8.53,0.00197741878267261
285,325,315,8.5375,0.00162759330772732
285,325,315,8.545,0.00241372303725907
285,325,315,8.5525,0.00236545790623878
285,325,315,8.56,0.00202670793736042
285,325,315,8.5675,0.00226139038297594
285,325,315,8.575,0.00241152319290501
285,325,315,8.5825,0.00253844916067996
285,325,315,8.59,0.00242299801945744
285,325,315,8.5975,0.00263272099047571
285,325,315,8.605,0.00187055203050122
285,325,315,8.6125,0.00260986445310672
285,325,315,8.62,0.00218180697633433
285,325,315,8.6275,0.00186347164185579
285,325,315,8.635,0.00221452345477761
285,325,315,8.6425,0.00218464447142566
285,325,315,8.65,0.00215161330197574
285,325,315,8.6575,0.00145843503004507
285,325,315,8.665,0.00161852311931591
285,325,315,8.6725,0.00186819284127805
285,325,315,8.68,0.00130683855247091
285,325,315,8.6875,0.00116016540505454
285,325,315,8.695,0.00180103682992299
285,325,315,8.7025,0.00206907954581746
285,325,315,8.71,0.00229632661059135
285,325,315,8.7175,0.00318544718043882
285,325,315,8.725,0.00333181453414345
285,325,315,8.7325,0.00246605366312285
285,325,315,8.74,0.00354164586745485
285,325,315,8.7475,0.00327468968061064
285,325,315,8.755,0.00341426283302868
285,325,315,8.7625,0.0034982444114045
285,325,315,8.77,0.00299683233857208
285,325,315,8.7775,0.00308889508204182
285,325,315,8.785,0.00236260477488091
285,325,315,8.7925,0.00203761457733121
285,325,315,8.8,0.00160363349319608
285,325,315,8.8075,0.00120785523057227
285,325,315,8.815,0.00146936464004134
285,325,315,8.8225,0.000991406276494927
285,325,315,8.83,0.00154684079024857
285,325,315,8.8375,0.000495311788258368
285,325,315,8.845,0.00102943771554472
285,325,315,8.8525,0.00119078432479998
285,325,315,8.86,0.0014450363719931
285,325,315,8.8675,0.00118022357023239
285,325,315,8.875,0.00194271855314136
285,325,315,8.8825,0.00244723393580081
285,325,315,8.89,0.00173755066179855
285,325,315,8.8975,0.00230419577674574
285,325,315,8.905,0.00219763662960368
285,325,315,8.9125,0.00253352738602835
285,325,315,8.92,0.00242767829649598
285,325,315,8.9275,0.00244811642828403
285,325,315,8.935,0.00288108464659445
285,325,315,8.9425,0.00298745747002294
285,325,315,8.95,0.00299785667580585
285,325,315,8.9575,0.00350802718122624
285,325,315,8.965,0.00325166437703656
285,325,315,8.9725,0.00385261502932067
285,325,315,8.98,0.00375345139648045
285,325,315,8.9875,0.00345185705226489
285,325,315,8.995,0.00358617764687139
285,325,315,9.0025,0.00342104716289184
285,325,315,9.01,0.00288138367028549
285,325,315,9.0175,0.00236856155107573
285,325,315,9.025,0.00249036917967286
285,325,315,9.0325,0.00194670948813636
285,325,315,9.04,0.00166694068274445
285,325,315,9.0475,0.00140961670523005
285,325,315,9.055,0.00107363733310622
285,325,315,9.0625,0.00100966979626992
285,325,315,9.07,0.00104552329392507
285,325,315,9.0775,0.0010161430642003
285,325,315,9.085,0.0012170225581332
285,325,315,9.0925,0.0014490241260129
285,325,315,9.1,0.00229222067583611
285,325,315,9.1075,0.00158098534517273
285,325,315,9.115,0.00192420081149709
285,325,315,9.1225,0.00213250607533642
285,325,315,9.13,0.00184797614430362
285,325,315,9.1375,0.00209482528523968
285,325,315,9.145,0.00189637667621113
285,325,315,9.1525,0.00177973720872182
285,325,315,9.16,0.00171487715388772
285,325,315,9.1675,0.00175542023956132
285,325,315,9.175,0.00191032666815411
285,325,315,9.1825,0.00202735109864377
285,325,315,9.19,0.00125717573611561
285,325,315,9.1975,0.00207265383195518
285,325,315,9.205,0.00196437726542698
285,325,315,9.2125,0.00173020950583986
285,325,315,9.22,0.00193587820180547
285,325,315,9.2275,0.00195403548334053
285,325,315,9.235,0.00219222008095466
285,325,315,9.2425,0.00204379186483564
285,325,315,9.25,0.002746548670224
285,325,315,9.2575,0.002860177406596
285,325,315,9.265,0.00314143489395716
285,325,315,9.2725,0.00325101368489555
285,325,315,9.28,0.00304923371309252
285,325,315,9.2875,0.00343981487717993
285,325,315,9.295,0.00297557526787359
285,325,315,9.3025,0.00294119897021763
285,325,315,9.31,0.00277870696395737
285,325,315,9.3175,0.00260326509035866
285,325,315,9.325,0.00258266138237485
