Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,325,315,6.385,0.00218567245328354
285,325,315,6.3925,0.00196572542319931
285,325,315,6.4,0.00266420920935441
285,325,315,6.4075,0.00189419627922087
285,325,315,6.415,0.00184039539319171
285,325,315,6.4225,0.00131849056927896
285,325,315,6.43,0.00123873688947632
285,325,315,6.4375,0.00118760610617627
285,325,315,6.445,0.00148783524315429
285,325,315,6.4525,0.00151363844698185
285,325,315,6.46,0.000950952565103124
285,325,315,6.4675,0.000747927779115257
285,325,315,6.475,0.000606740155978819
285,325,315,6.4825,0.000559958323657882
285,325,315,6.49,9.62717881833219e-05
285,325,315,6.4975,0.000984252413342662
285,325,315,6.505,0.000537352333938602
285,325,315,6.5125,0.000864768655031893
285,325,315,6.52,0.00129217878800686
285,325,315,6.5275,0.00150038830031752
285,325,315,6.535,0.00175696465163326
285,325,315,6.5425,0.0021155746608748
285,325,315,6.55,0.00218498257156675
285,325,315,6.5575,0.00286291419314201
285,325,315,6.565,0.0027273870297049
285,325,315,6.5725,0.00277715440234415
285,325,315,6.58,0.00291162583959192
285,325,315,6.5875,0.00298567915410289
285,325,315,6.595,0.00281046329554254
285,325,315,6.6025,0.00297078969659475
285,325,315,6.61,0.00308086713927383
285,325,315,6.6175,0.00282967252606252
285,325,315,6.625,0.0028643893941822
285,325,315,6.6325,0.00214358964589863
285,325,315,6.64,0.00211935259823796
285,325,315,6.6475,0.00161612344556158
285,325,315,6.655,0.0017090498435219
285,325,315,6.6625,0.00101192430787493
285,325,315,6.67,0.000530645067143568
285,325,315,6.6775,0.0010149425385353
285,325,315,6.685,0.000535247507393281
285,325,315,6.6925,0.0012443958844278
285,325,315,6.7,0.00137543515695616
285,325,315,6.7075,0.00134346345019334
285,325,315,6.715,0.00135641919444221
285,325,315,6.7225,0.00135283877976186
285,325,315,6.73,0.00115850815307471
285,325,315,6.7375,0.0018171510743604
285,325,315,6.745,0.00152854285642383
285,325,315,6.7525,0.00182828858996814
285,325,315,6.76,0.00189670402611528
285,325,315,6.7675,0.0017977490921395
285,325,315,6.775,0.00207873971599801
285,325,315,6.7825,0.00228106780128221
285,325,315,6.79,0.00231124665270164
285,325,315,6.7975,0.00304450396498431
285,325,315,6.805,0.00279322839767717
285,325,315,6.8125,0.00201160976730338
285,325,315,6.82,0.0022522624788393
285,325,315,6.8275,0.00231533150662534
285,325,315,6.835,0.00298926558371286
285,325,315,6.8425,0.00240435290540747
285,325,315,6.85,0.00329051313981729
285,325,315,6.8575,0.00255705005900318
285,325,315,6.865,0.00246585591183323
285,325,315,6.8725,0.00234009735688414
285,325,315,6.88,0.00218377069663763
285,325,315,6.8875,0.0017321526557975
285,325,315,6.895,0.00228769076531771
285,325,315,6.9025,0.00214754118025296
285,325,315,6.91,0.00221908410970481
285,325,315,6.9175,0.00180062788829224
285,325,315,6.925,0.00197014930011939
285,325,315,6.9325,0.00249409811487066
285,325,315,6.94,0.00254579921207919
285,325,315,6.9475,0.00212516203286327
285,325,315,6.955,0.00213248230355365
285,325,315,6.9625,0.00187092389305549
285,325,315,6.97,0.00155358421454519
285,325,315,6.9775,0.00121593211962744
285,325,315,6.985,0.00118108696513692
285,325,315,6.9925,0.00152927368870574
285,325,315,7,0.00135741283534929
285,325,315,7.0075,0.00169574454676288
285,325,315,7.015,0.00152909382888871
285,325,315,7.0225,0.0015117144603467
285,325,315,7.03,0.00180486149211417
285,325,315,7.0375,0.00182939578260904
285,325,315,7.045,0.00233616238289466
285,325,315,7.0525,0.00262257916004675
285,325,315,7.06,0.00250095126899997
285,325,315,7.0675,0.00281886450363932
285,325,315,7.075,0.00322433791099698
285,325,315,7.0825,0.00284972040700116
285,325,315,7.09,0.00340743790433172
285,325,315,7.0975,0.00357121508351078
285,325,315,7.105,0.0039080955446393
285,325,315,7.1125,0.00379715604066196
285,325,315,7.12,0.00344674618433281
285,325,315,7.1275,0.00366204828198827
285,325,315,7.135,0.00315923091337367
285,325,315,7.1425,0.00352368298248053
285,325,315,7.15,0.00319511756581726
285,325,315,7.1575,0.00249609330951411
285,325,315,7.165,0.00274992785226642
285,325,315,7.1725,0.0023626370563404
285,325,315,7.18,0.00194302161208297
285,325,315,7.1875,0.00154191053842491
285,325,315,7.195,0.00212764369663137
285,325,315,7.2025,0.00198637014595607
285,325,315,7.21,0.00158290432765154
285,325,315,7.2175,0.00160270235285803
285,325,315,7.225,0.00115303694471617
285,325,315,7.2325,0.00134267868180272
285,325,315,7.24,0.00153358850907677
285,325,315,7.2475,0.00190271011671632
285,325,315,7.255,0.00153261695150416
285,325,315,7.2625,0.00206890407292624
285,325,315,7.27,0.00183000750168568
285,325,315,7.2775,0.00184984008959965
285,325,315,7.285,0.00218527475830722
285,325,315,7.2925,0.00224005455175048
285,325,315,7.3,0.00238440669586781
285,325,315,7.3075,0.00225944127344921
285,325,315,7.315,0.00268359848709915
285,325,315,7.3225,0.00279271594694026
285,325,315,7.33,0.00318130780375989
285,325,315,7.3375,0.00314432436409142
285,325,315,7.345,0.00360632932575961
285,325,315,7.3525,0.00259825229090653
285,325,315,7.36,0.00284439219609415
285,325,315,7.3675,0.00272574165409579
285,325,315,7.375,0.00242543215393338
285,325,315,7.3825,0.00261327825214665
285,325,315,7.39,0.00213429615518925
285,325,315,7.3975,0.00211036354284876
285,325,315,7.405,0.00250002037477198
285,325,315,7.4125,0.00203712923355465
285,325,315,7.42,0.00220204606521067
285,325,315,7.4275,0.00257330588747009
285,325,315,7.435,0.00195811466196301
285,325,315,7.4425,0.00208627137631215
285,325,315,7.45,0.00234409419299555
285,325,315,7.4575,0.00281676818996342
285,325,315,7.465,0.00303588558876356
285,325,315,7.4725,0.00294749044996669
285,325,315,7.48,0.00263931370307711
285,325,315,7.4875,0.00302418274697602
285,325,315,7.495,0.0028288051870751
285,325,315,7.5025,0.00295530767665206
285,325,315,7.51,0.00192885661143091
285,325,315,7.5175,0.00193840058453871
285,325,315,7.525,0.00199644266408852
285,325,315,7.5325,0.00160114953700979
285,325,315,7.54,0.00140808301972301
285,325,315,7.5475,0.00135875689492326
285,325,315,7.555,0.00144028294599088
285,325,315,7.5625,0.00150594127201831
285,325,315,7.57,0.00164370510532906
285,325,315,7.5775,0.00176868222065914
285,325,315,7.585,0.00217891401577705
285,325,315,7.5925,0.0017646903308798
285,325,315,7.6,0.00189972612642931
285,325,315,7.6075,0.00238589485750103
285,325,315,7.615,0.00256797401344652
285,325,315,7.6225,0.00315653236563631
285,325,315,7.63,0.00329304879610509
285,325,315,7.6375,0.00339521338238001
285,325,315,7.645,0.00348560646616859
285,325,315,7.6525,0.00348674718694779
285,325,315,7.66,0.00369949480207794
285,325,315,7.6675,0.00325314403688587
285,325,315,7.675,0.00365725684680084
285,325,315,7.6825,0.00310383347940462
285,325,315,7.69,0.00275305219448716
285,325,315,7.6975,0.00239795183083717
285,325,315,7.705,0.00207417180678457
285,325,315,7.7125,0.00213781815539367
285,325,315,7.72,0.00239062991039526
285,325,315,7.7275,0.00225710817677162
285,325,315,7.735,0.00207338733914072
285,325,315,7.7425,0.0014979083919151
285,325,315,7.75,0.00168772151792689
285,325,315,7.7575,0.00131030636005611
285,325,315,7.765,0.00125111064698366
285,325,315,7.7725,0.0015231119892206
285,325,315,7.78,0.000584324612824987
285,325,315,7.7875,0.00112246881705212
285,325,315,7.795,0.00173398037230853
285,325,315,7.8025,0.00171247735476415
285,325,315,7.81,0.00204982475389096
285,325,315,7.8175,0.00233338069692807
285,325,315,7.825,0.00299511037302487
285,325,315,7.8325,0.00320737171218982
285,325,315,7.84,0.00348818889288317
285,325,315,7.8475,0.00304880527511012
285,325,315,7.855,0.00386992616990862
285,325,315,7.8625,0.00327335960569479
285,325,315,7.87,0.00379727859262776
285,325,315,7.8775,0.00307702439253731
285,325,315,7.885,0.00293174006517444
285,325,315,7.8925,0.00318664218222515
285,325,315,7.9,0.00346878864012743
285,325,315,7.9075,0.00302980980744265
285,325,315,7.915,0.00305455331595169
285,325,315,7.9225,0.00268042402079317
285,325,315,7.93,0.00242024179556817
285,325,315,7.9375,0.00193293477173111
285,325,315,7.945,0.001562420604445
285,325,315,7.9525,0.00175779787907965
285,325,315,7.96,0.00159618503033056
285,325,315,7.9675,0.00200555645015979
285,325,315,7.975,0.00273013790800135
285,325,315,7.9825,0.00266721487477641
285,325,315,7.99,0.00300205404248715
285,325,315,7.9975,0.00252922194959415
285,325,315,8.005,0.00235341100406777
285,325,315,8.0125,0.00306936979900293
285,325,315,8.02,0.00281798313857505
285,325,315,8.0275,0.0019753578835341
285,325,315,8.035,0.00233446047018194
285,325,315,8.0425,0.00166403424445035
285,325,315,8.05,0.00155412231557015
285,325,315,8.0575,0.0016171164117737
285,325,315,8.065,0.0014862987826976
285,325,315,8.0725,0.00216363372566009
285,325,315,8.08,0.00195638295714529
285,325,315,8.0875,0.00192733587700376
285,325,315,8.095,0.00241410128366167
285,325,315,8.1025,0.00229718284650821
285,325,315,8.11,0.002017548765159
285,325,315,8.1175,0.00232004677849856
285,325,315,8.125,0.002029879755824
285,325,315,8.1325,0.00206201691956714
285,325,315,8.14,0.00214179728078455
285,325,315,8.1475,0.00241458255236206
285,325,315,8.155,0.00292364134930382
285,325,315,8.1625,0.0030800952357475
285,325,315,8.17,0.00273271535999528
285,325,315,8.1775,0.00245628432758563
285,325,315,8.185,0.0026677200384146
285,325,315,8.1925,0.00311253917822546
285,325,315,8.2,0.00325660218982407
285,325,315,8.2075,0.00370276409478646
285,325,315,8.215,0.00406142215626317
285,325,315,8.2225,0.00351846203537561
285,325,315,8.23,0.0042387122108621
285,325,315,8.2375,0.00423536710732751
285,325,315,8.245,0.00356862289720321
285,325,315,8.2525,0.00410292796266919
285,325,315,8.26,0.0039994245107125
285,325,315,8.2675,0.00352275742630447
285,325,315,8.275,0.0035571076008201
285,325,315,8.2825,0.00292184726535706
285,325,315,8.29,0.00279580718146564
285,325,315,8.2975,0.00162315698562859
285,325,315,8.305,0.00140524980386311
285,325,315,8.3125,0.00170709632354793
285,325,315,8.32,0.00104521809464325
285,325,315,8.3275,0.000998373842041267
285,325,315,8.335,0.000800399090957928
285,325,315,8.3425,0.00146491385457134
285,325,315,8.35,0.00188284932285497
285,325,315,8.3575,0.00208809570818527
285,325,315,8.365,0.00178615731559741
285,325,315,8.3725,0.00245692649847603
285,325,315,8.38,0.00310903245173152
285,325,315,8.3875,0.00280802318208876
285,325,315,8.395,0.0029558972923445
285,325,315,8.4025,0.00298025224084314
285,325,315,8.41,0.00311241064346343
285,325,315,8.4175,0.00303672424760847
285,325,315,8.425,0.00336772299357993
285,325,315,8.4325,0.00268011107992498
285,325,315,8.44,0.00261264223195968
285,325,315,8.4475,0.00275912747171004
285,325,315,8.455,0.00265572449722086
285,325,315,8.4625,0.00294429330007529
285,325,315,8.47,0.00256202757221883
285,325,315,8.4775,0.00285179278103044
285,325,315,8.485,0.00269311278240333
285,325,315,8.4925,0.00255271291048682
285,325,315,8.5,0.00221284875023769
285,325,315,8.5075,0.00260751348922801
285,325,315,8.515,0.00235511474708566
285,325,315,8.5225,0.0021591347957019
285,325,315,8.53,0.00214272416032474
285,325,315,8.5375,0.00229449568617658
285,325,315,8.545,0.00193947570631408
285,325,315,8.5525,0.00225451106856561
285,325,315,8.56,0.00214644539984749
285,325,315,8.5675,0.0020987678044374
285,325,315,8.575,0.00215760333883933
285,325,315,8.5825,0.00190708347996306
285,325,315,8.59,0.00238201586617015
285,325,315,8.5975,0.00254975770800379
285,325,315,8.605,0.00221715407094444
285,325,315,8.6125,0.00270125137073075
285,325,315,8.62,0.00249701972996632
285,325,315,8.6275,0.00167691480525761
285,325,315,8.635,0.00188939728986634
285,325,315,8.6425,0.00235362812893561
285,325,315,8.65,0.00172491764120278
285,325,315,8.6575,0.00205134885016057
285,325,315,8.665,0.00144114194494469
285,325,315,8.6725,0.00141867787742191
285,325,315,8.68,0.00145508718800833
285,325,315,8.6875,0.00152668013549315
285,325,315,8.695,0.002044258710536
285,325,315,8.7025,0.00200228609284703
285,325,315,8.71,0.0025737986522758
285,325,315,8.7175,0.0027166455097132
285,325,315,8.725,0.00298881719225495
285,325,315,8.7325,0.00338979223396603
285,325,315,8.74,0.0031262938853376
285,325,315,8.7475,0.00292232755769666
285,325,315,8.755,0.00338775963927668
285,325,315,8.7625,0.00301400169607987
285,325,315,8.77,0.00319067595860368
285,325,315,8.7775,0.00311323414711387
285,325,315,8.785,0.00223156045862743
285,325,315,8.7925,0.00169179778776942
285,325,315,8.8,0.00179410180534463
285,325,315,8.8075,0.00145510677807775
285,325,315,8.815,0.00133369367074046
285,325,315,8.8225,0.00122911925456538
285,325,315,8.83,0.00136735925375571
285,325,315,8.8375,0.00121781476239036
285,325,315,8.845,0.00115045156145228
285,325,315,8.8525,0.00160929488469893
285,325,315,8.86,0.00118300997860045
285,325,315,8.8675,0.00129338524439779
285,325,315,8.875,0.00118088266817237
285,325,315,8.8825,0.00142580159390011
285,325,315,8.89,0.00194274407971709
285,325,315,8.8975,0.00209205511075621
285,325,315,8.905,0.00193202680216135
285,325,315,8.9125,0.00243039784176901
285,325,315,8.92,0.00202100454400634
285,325,315,8.9275,0.00268783277563031
285,325,315,8.935,0.00332851627813115
285,325,315,8.9425,0.00301985614431695
285,325,315,8.95,0.00339966332609751
285,325,315,8.9575,0.00374519191046108
285,325,315,8.965,0.00348484351609316
285,325,315,8.9725,0.00375901173083253
285,325,315,8.98,0.00355467515142826
285,325,315,8.9875,0.00351738975054607
285,325,315,8.995,0.0031811717954257
285,325,315,9.0025,0.0033050954027122
285,325,315,9.01,0.00283827666166085
285,325,315,9.0175,0.00190890811241728
285,325,315,9.025,0.00250131305381938
285,325,315,9.0325,0.0018507070302591
285,325,315,9.04,0.00178795611249308
285,325,315,9.0475,0.00161399592193332
285,325,315,9.055,0.00101984216377961
285,325,315,9.0625,0.00109546091038449
285,325,315,9.07,0.00148414164290787
285,325,315,9.0775,0.00160957586700223
285,325,315,9.085,0.00135439629434208
285,325,315,9.0925,0.00147141310517793
285,325,315,9.1,0.00162630656409076
285,325,315,9.1075,0.00219053952682601
285,325,315,9.115,0.00171531410338179
285,325,315,9.1225,0.00207049550892566
285,325,315,9.13,0.00221293761297845
285,325,315,9.1375,0.00180495588934972
285,325,315,9.145,0.00205109647714508
285,325,315,9.1525,0.00183844148807005
285,325,315,9.16,0.00143584194445988
285,325,315,9.1675,0.00186288703803105
285,325,315,9.175,0.0017040207411225
285,325,315,9.1825,0.00209577912304104
285,325,315,9.19,0.00188402947069559
285,325,315,9.1975,0.00194665313324674
285,325,315,9.205,0.00200707153739875
285,325,315,9.2125,0.00180457508821176
285,325,315,9.22,0.00213935478111268
285,325,315,9.2275,0.00198090869198837
285,325,315,9.235,0.00263835641728755
285,325,315,9.2425,0.00274096045231021
285,325,315,9.25,0.00269553446091207
285,325,315,9.2575,0.00263158139366229
285,325,315,9.265,0.00265848817112278
285,325,315,9.2725,0.00296127708637008
285,325,315,9.28,0.00270540479083647
285,325,315,9.2875,0.00292566105618343
285,325,315,9.295,0.00260080667512266
285,325,315,9.3025,0.00279507682159732
285,325,315,9.31,0.00304561180552599
285,325,315,9.3175,0.00213267061465992
285,325,315,9.325,0.00290730575569363
