Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,325,315,5.635,0.00297946259070836
285,325,315,5.6425,0.00255209583763522
285,325,315,5.65,0.00251422810299308
285,325,315,5.6575,0.00196096028288692
285,325,315,5.665,0.00146507834708084
285,325,315,5.6725,0.00104484593921488
285,325,315,5.68,0.00122503528874819
285,325,315,5.6875,0.000801013029125853
285,325,315,5.695,0.000195993433466048
285,325,315,5.7025,0.00123156048649325
285,325,315,5.71,0.000961534603445508
285,325,315,5.7175,0.00110263793092136
285,325,315,5.725,0.00156399230560734
285,325,315,5.7325,0.00164237273079437
285,325,315,5.74,0.00160553910175389
285,325,315,5.7475,0.00176864904143178
285,325,315,5.755,0.00202731180066661
285,325,315,5.7625,0.00225599081808252
285,325,315,5.77,0.00180506384045374
285,325,315,5.7775,0.00226932652875479
285,325,315,5.785,0.00235697302661039
285,325,315,5.7925,0.00242505499281083
285,325,315,5.8,0.00211664575977197
285,325,315,5.8075,0.0025646860761328
285,325,315,5.815,0.00270403095358742
285,325,315,5.8225,0.00277808709146266
285,325,315,5.83,0.00224111722354333
285,325,315,5.8375,0.00256984132329516
285,325,315,5.845,0.00246639644854824
285,325,315,5.8525,0.00274671580209565
285,325,315,5.86,0.00265436603360655
285,325,315,5.8675,0.00252337682878471
285,325,315,5.875,0.0026783042068291
285,325,315,5.8825,0.00253167900048851
285,325,315,5.89,0.00228484859274412
285,325,315,5.8975,0.00235625406457253
285,325,315,5.905,0.00079776313792826
285,325,315,5.9125,0.00146004012980196
285,325,315,5.92,0.00109494736201971
285,325,315,5.9275,0.000989330677989774
285,325,315,5.935,0.000858865132263821
285,325,315,5.9425,0.00136480762542522
285,325,315,5.95,0.00113771159550351
285,325,315,5.9575,0.0014872292343841
285,325,315,5.965,0.00122260127465832
285,325,315,5.9725,0.00111459308639077
285,325,315,5.98,0.000973727838817935
285,325,315,5.9875,0.00128214203080239
285,325,315,5.995,0.00115708459775276
285,325,315,6.0025,0.00124517283390679
285,325,315,6.01,0.00216270309387605
285,325,315,6.0175,0.00206184197655683
285,325,315,6.025,0.00243023185247379
285,325,315,6.0325,0.00201065369828546
285,325,315,6.04,0.00258803757581077
285,325,315,6.0475,0.0026581698178358
285,325,315,6.055,0.00220697919266978
285,325,315,6.0625,0.00182600769384439
285,325,315,6.07,0.00273014330453324
285,325,315,6.0775,0.00232871940485466
285,325,315,6.085,0.00213140885159493
285,325,315,6.0925,0.00219744062803028
285,325,315,6.1,0.00150418187588826
285,325,315,6.1075,0.0023847670839076
285,325,315,6.115,0.00182199100113412
285,325,315,6.1225,0.0018231370408045
285,325,315,6.13,0.00206634502134802
285,325,315,6.1375,0.00170748595504497
285,325,315,6.145,0.00149695846206273
285,325,315,6.1525,0.000944216803576005
285,325,315,6.16,0.00053500742186424
285,325,315,6.1675,0.000693390030845366
285,325,315,6.175,0.00037992422890433
285,325,315,6.1825,0.000544514538288701
285,325,315,6.19,0.000574475460760872
285,325,315,6.1975,0.00101838168735311
285,325,315,6.205,0.000786613139985359
285,325,315,6.2125,0.00114263623155116
285,325,315,6.22,0.00117217950923418
285,325,315,6.2275,0.0016014114539409
285,325,315,6.235,0.000725331699516588
285,325,315,6.2425,0.000967138924983173
285,325,315,6.25,0.000488561820493908
285,325,315,6.2575,0.000963780858572126
285,325,315,6.265,0.00124684735194786
285,325,315,6.2725,0.000886788028724436
285,325,315,6.28,0.00110836157417164
285,325,315,6.2875,0.00125935217364043
285,325,315,6.295,0.00118963537415201
285,325,315,6.3025,0.00170215671284688
285,325,315,6.31,0.00212319725955791
285,325,315,6.3175,0.00177890738554124
285,325,315,6.325,0.00186232187165038
285,325,315,6.3325,0.00245108029196728
285,325,315,6.34,0.00279186803099194
285,325,315,6.3475,0.0029181770039398
285,325,315,6.355,0.00290881229987289
285,325,315,6.3625,0.00271301124645304
285,325,315,6.37,0.00324930661067582
285,325,315,6.3775,0.00266864522049658
285,325,315,6.385,0.0024334609217677
285,325,315,6.3925,0.00193150115396026
285,325,315,6.4,0.00179550796321213
285,325,315,6.4075,0.00199711181631547
285,325,315,6.415,0.00181189754035973
285,325,315,6.4225,0.00143793120714075
285,325,315,6.43,0.0011934725781609
285,325,315,6.4375,0.00161429822072733
285,325,315,6.445,0.00179646492078469
285,325,315,6.4525,0.00131512056681547
285,325,315,6.46,0.000777074067028246
285,325,315,6.4675,0.000416544177532849
285,325,315,6.475,0.000901208776472237
285,325,315,6.4825,0.000262497911036126
285,325,315,6.49,0.000627958660255502
285,325,315,6.4975,0.00134400616514836
285,325,315,6.505,0.00047134723559408
285,325,315,6.5125,0.000659425907971075
285,325,315,6.52,0.00113018051719381
285,325,315,6.5275,0.00135202410677649
285,325,315,6.535,0.00216425006037654
285,325,315,6.5425,0.00190572789061739
285,325,315,6.55,0.00253367467207761
285,325,315,6.5575,0.002442284584428
285,325,315,6.565,0.00236976004007589
285,325,315,6.5725,0.00327328935374922
285,325,315,6.58,0.00331303691375998
285,325,315,6.5875,0.00352704423778429
285,325,315,6.595,0.0034680683508123
285,325,315,6.6025,0.00321000539659056
285,325,315,6.61,0.00256257005095609
285,325,315,6.6175,0.00278127085860359
285,325,315,6.625,0.00266014163782725
285,325,315,6.6325,0.00184240893463663
285,325,315,6.64,0.00185756748924151
285,325,315,6.6475,0.00127312579600104
285,325,315,6.655,0.000774974382801485
285,325,315,6.6625,0.00110136136631173
285,325,315,6.67,0.000878735174340256
285,325,315,6.6775,0.000492846479123391
285,325,315,6.685,0.000415084945743486
285,325,315,6.6925,0.000818617848365909
285,325,315,6.7,0.00146558548173739
285,325,315,6.7075,0.000892936601511729
285,325,315,6.715,0.00120163475654734
285,325,315,6.7225,0.000891208398827266
285,325,315,6.73,0.00125659668562008
285,325,315,6.7375,0.00122016957356772
285,325,315,6.745,0.00177103086628777
285,325,315,6.7525,0.00138974529951493
285,325,315,6.76,0.00169909923327208
285,325,315,6.7675,0.00169963974084913
285,325,315,6.775,0.00209886068802445
285,325,315,6.7825,0.00254368581280616
285,325,315,6.79,0.00231534800502036
285,325,315,6.7975,0.00214561260825441
285,325,315,6.805,0.00260578949799596
285,325,315,6.8125,0.00225028801202259
285,325,315,6.82,0.00224790063247796
285,325,315,6.8275,0.00265267189834334
285,325,315,6.835,0.00217942290275572
285,325,315,6.8425,0.00254769039571453
285,325,315,6.85,0.00289467202949012
285,325,315,6.8575,0.00248958816046593
285,325,315,6.865,0.00254012466337191
285,325,315,6.8725,0.00242455356654309
285,325,315,6.88,0.00211708397898312
285,325,315,6.8875,0.00193291371846064
285,325,315,6.895,0.00203332018365109
285,325,315,6.9025,0.00204091159217058
285,325,315,6.91,0.00208229225459805
285,325,315,6.9175,0.00148812641348562
285,325,315,6.925,0.00163524748035256
285,325,315,6.9325,0.0024512674037376
285,325,315,6.94,0.00189691665019018
285,325,315,6.9475,0.00218303101006026
285,325,315,6.955,0.00200434811732196
285,325,315,6.9625,0.00189096254852709
285,325,315,6.97,0.00123565611233275
285,325,315,6.9775,0.00201989512758779
285,325,315,6.985,0.000688527966611457
285,325,315,6.9925,0.000904028919697747
285,325,315,7,0.00100863100865672
285,325,315,7.0075,0.00158237252743544
285,325,315,7.015,0.0019278614896816
285,325,315,7.0225,0.00183642921377938
285,325,315,7.03,0.0017898327886084
285,325,315,7.0375,0.00196136792859046
285,325,315,7.045,0.00189696788899507
285,325,315,7.0525,0.00179106677035369
285,325,315,7.06,0.00250516946898206
285,325,315,7.0675,0.00291689880796997
285,325,315,7.075,0.00274840822349301
285,325,315,7.0825,0.00329353676119456
285,325,315,7.09,0.00348688393553771
285,325,315,7.0975,0.00316230860235414
285,325,315,7.105,0.00369812118351745
285,325,315,7.1125,0.00410832636790855
285,325,315,7.12,0.0033281474183046
285,325,315,7.1275,0.00354738587285486
285,325,315,7.135,0.00288598602570551
285,325,315,7.1425,0.00301339232072566
285,325,315,7.15,0.00361713513609856
285,325,315,7.1575,0.00274803392711054
285,325,315,7.165,0.00257873320643573
285,325,315,7.1725,0.00257458460103717
285,325,315,7.18,0.00236540752999141
285,325,315,7.1875,0.00174466719522389
285,325,315,7.195,0.0015324915780045
285,325,315,7.2025,0.00118535139832619
285,325,315,7.21,0.0016498512532542
285,325,315,7.2175,0.00113391836001311
285,325,315,7.225,0.0016619897065268
285,325,315,7.2325,0.00141387163195689
285,325,315,7.24,0.00167900499219792
285,325,315,7.2475,0.00183870319707423
285,325,315,7.255,0.00178737713363045
285,325,315,7.2625,0.00254105550030747
285,325,315,7.27,0.00193953777773908
285,325,315,7.2775,0.00192962832313205
285,325,315,7.285,0.00218236007991447
285,325,315,7.2925,0.00211841557850384
285,325,315,7.3,0.00250399886786777
285,325,315,7.3075,0.00228937822248817
285,325,315,7.315,0.00190860833904078
285,325,315,7.3225,0.0029951321218409
285,325,315,7.33,0.00280526615698536
285,325,315,7.3375,0.00272590982593148
285,325,315,7.345,0.00295545121055923
285,325,315,7.3525,0.00302184849905292
285,325,315,7.36,0.00265287553276904
285,325,315,7.3675,0.00268585199123306
285,325,315,7.375,0.00223398343515938
285,325,315,7.3825,0.00275312297635202
285,325,315,7.39,0.00250613642674461
285,325,315,7.3975,0.00190044439270976
285,325,315,7.405,0.00232289503104944
285,325,315,7.4125,0.00270564597807658
285,325,315,7.42,0.00244121655796825
285,325,315,7.4275,0.00203000420723345
285,325,315,7.435,0.00221201026375816
285,325,315,7.4425,0.00190933231627876
285,325,315,7.45,0.00236335619177054
285,325,315,7.4575,0.00310341760545731
285,325,315,7.465,0.00271096592307498
285,325,315,7.4725,0.00236339260554138
285,325,315,7.48,0.00268454506459667
285,325,315,7.4875,0.00255886048487682
285,325,315,7.495,0.00267524759745841
285,325,315,7.5025,0.00269410571771117
285,325,315,7.51,0.0020379308825641
285,325,315,7.5175,0.00214978308491054
285,325,315,7.525,0.00208007616555258
285,325,315,7.5325,0.00180476754827213
285,325,315,7.54,0.00170618402352557
285,325,315,7.5475,0.00156738335568648
285,325,315,7.555,0.00112190561004409
285,325,315,7.5625,0.00134014886614887
285,325,315,7.57,0.00188619843355256
285,325,315,7.5775,0.00181045223694043
285,325,315,7.585,0.00230089051281136
285,325,315,7.5925,0.00166526378911347
285,325,315,7.6,0.00170967978233657
285,325,315,7.6075,0.00273333354384091
285,325,315,7.615,0.00232751948691024
285,325,315,7.6225,0.00260764502594661
285,325,315,7.63,0.00296187249877871
285,325,315,7.6375,0.00344918327607914
285,325,315,7.645,0.0028996523801626
285,325,315,7.6525,0.00306084564619628
285,325,315,7.66,0.0036444151067968
285,325,315,7.6675,0.00346978274628521
285,325,315,7.675,0.00303093199361506
285,325,315,7.6825,0.00287873547735948
285,325,315,7.69,0.00255966114520145
285,325,315,7.6975,0.00241500421180286
285,325,315,7.705,0.00233857866733332
285,325,315,7.7125,0.0020115310133914
285,325,315,7.72,0.00202212893911105
285,325,315,7.7275,0.00181324302908354
285,325,315,7.735,0.00187466349549727
285,325,315,7.7425,0.00155800915693022
285,325,315,7.75,0.00119288673556296
285,325,315,7.7575,0.00161203706372734
285,325,315,7.765,0.00101638024454298
285,325,315,7.7725,0.00130179244240684
285,325,315,7.78,0.000773658040917503
285,325,315,7.7875,0.000839533279114898
285,325,315,7.795,0.00136492902661876
285,325,315,7.8025,0.00200236644975659
285,325,315,7.81,0.00223512585590368
285,325,315,7.8175,0.00255085625764854
285,325,315,7.825,0.0027898249981784
285,325,315,7.8325,0.00303356956651816
285,325,315,7.84,0.00336527963387484
285,325,315,7.8475,0.0035389105212409
285,325,315,7.855,0.00327569462820906
285,325,315,7.8625,0.0032332156764863
285,325,315,7.87,0.00349043479830668
285,325,315,7.8775,0.00302208282758576
285,325,315,7.885,0.00293489118010989
285,325,315,7.8925,0.0032207356213181
285,325,315,7.9,0.00317005085606909
285,325,315,7.9075,0.00290022511753229
285,325,315,7.915,0.00314337969645463
285,325,315,7.9225,0.00292666476829799
285,325,315,7.93,0.00239798303207916
285,325,315,7.9375,0.00233543176802538
285,325,315,7.945,0.0014865155827191
285,325,315,7.9525,0.00134007028251118
285,325,315,7.96,0.00173190355452757
285,325,315,7.9675,0.00132567092756161
285,325,315,7.975,0.00177124055754323
285,325,315,7.9825,0.00232931792564909
285,325,315,7.99,0.0028293004406788
285,325,315,7.9975,0.00305520945249159
285,325,315,8.005,0.00242015748060769
285,325,315,8.0125,0.00314886098932018
285,325,315,8.02,0.00297974616975678
285,325,315,8.0275,0.00218765812894108
285,325,315,8.035,0.0018478267912137
285,325,315,8.0425,0.00125550378941131
285,325,315,8.05,0.00154300377591102
285,325,315,8.0575,0.00120146270655231
285,325,315,8.065,0.00165106225076985
285,325,315,8.0725,0.00157436194879199
285,325,315,8.08,0.00145417542269709
285,325,315,8.0875,0.0017265578696825
285,325,315,8.095,0.00206553356376698
285,325,315,8.1025,0.00161357001109647
285,325,315,8.11,0.00212992624180299
285,325,315,8.1175,0.00200787474095933
285,325,315,8.125,0.00167617416036977
285,325,315,8.1325,0.00213135003771386
285,325,315,8.14,0.00232648752725314
285,325,315,8.1475,0.00238529242668027
285,325,315,8.155,0.00248276541743161
285,325,315,8.1625,0.00241077626747895
285,325,315,8.17,0.00291397576271965
285,325,315,8.1775,0.00277497786598435
285,325,315,8.185,0.0029181415685971
285,325,315,8.1925,0.00305303926328719
285,325,315,8.2,0.00307423081761039
285,325,315,8.2075,0.00358767023735126
285,325,315,8.215,0.00372696692200753
285,325,315,8.2225,0.00348307516195743
285,325,315,8.23,0.00391120566815055
285,325,315,8.2375,0.0037518676843153
285,325,315,8.245,0.00381430671501576
285,325,315,8.2525,0.00399765986424913
285,325,315,8.26,0.00419435526464963
285,325,315,8.2675,0.00352813704296644
285,325,315,8.275,0.00338552248077108
285,325,315,8.2825,0.00248193352704799
285,325,315,8.29,0.00201757511720761
285,325,315,8.2975,0.00178643842957119
285,325,315,8.305,0.00186426335438221
285,325,315,8.3125,0.00150849300844314
285,325,315,8.32,0.000645841585245286
285,325,315,8.3275,0.00113796803372698
285,325,315,8.335,0.000699295225796186
285,325,315,8.3425,0.00108806321318965
285,325,315,8.35,0.00179080973023252
285,325,315,8.3575,0.00189890325444003
285,325,315,8.365,0.00243409425979283
285,325,315,8.3725,0.00234764280143061
285,325,315,8.38,0.00268528020494958
285,325,315,8.3875,0.00234903627285896
285,325,315,8.395,0.00254988286331693
285,325,315,8.4025,0.0031409861106577
285,325,315,8.41,0.00311278601959379
285,325,315,8.4175,0.00297306269737203
285,325,315,8.425,0.00272387992503023
285,325,315,8.4325,0.00257974652305894
285,325,315,8.44,0.00275610719142825
285,325,315,8.4475,0.00265931480107757
285,325,315,8.455,0.00212229244900633
285,325,315,8.4625,0.00257580675237471
285,325,315,8.47,0.00259882933017813
285,325,315,8.4775,0.00221664282785006
285,325,315,8.485,0.00249739679507482
285,325,315,8.4925,0.00281945847002557
285,325,315,8.5,0.00256916114755766
285,325,315,8.5075,0.00221786496558813
285,325,315,8.515,0.00222716977258726
285,325,315,8.5225,0.00189723034378938
285,325,315,8.53,0.00222332799152526
285,325,315,8.5375,0.00195591214710338
285,325,315,8.545,0.00219799643179275
285,325,315,8.5525,0.0018234463971544
285,325,315,8.56,0.00196577974000322
285,325,315,8.5675,0.00226231917975313
285,325,315,8.575,0.00218355837132536
285,325,315,8.5825,0.00226300927545686
285,325,315,8.59,0.00251463923440763
285,325,315,8.5975,0.00236827131063764
285,325,315,8.605,0.00210197548005749
285,325,315,8.6125,0.00243708077465368
285,325,315,8.62,0.00216608378354479
285,325,315,8.6275,0.00174381719485207
285,325,315,8.635,0.00172190070422033
285,325,315,8.6425,0.00231677665376839
285,325,315,8.65,0.00172383164713981
285,325,315,8.6575,0.00148036698200689
285,325,315,8.665,0.00146176895137974
285,325,315,8.6725,0.00107519717498241
285,325,315,8.68,0.00141246006458593
285,325,315,8.6875,0.00114472561832609
285,325,315,8.695,0.00180167215592742
285,325,315,8.7025,0.00227324659634036
285,325,315,8.71,0.00247836241332387
285,325,315,8.7175,0.00247796076732669
285,325,315,8.725,0.00276287319554071
285,325,315,8.7325,0.002973651250114
285,325,315,8.74,0.00269827559752857
285,325,315,8.7475,0.0030532842002864
285,325,315,8.755,0.00354585827804972
285,325,315,8.7625,0.00276753785939322
285,325,315,8.77,0.00310805916317896
285,325,315,8.7775,0.0027075426289569
285,325,315,8.785,0.00188925105831994
285,325,315,8.7925,0.00198012892563318
285,325,315,8.8,0.00174348048481318
285,325,315,8.8075,0.00127553208626337
285,325,315,8.815,0.00128856993931233
285,325,315,8.8225,0.00134027172675486
285,325,315,8.83,0.00139617729824576
285,325,315,8.8375,0.00110826309256991
285,325,315,8.845,0.00139753325618633
285,325,315,8.8525,0.00129366994733501
285,325,315,8.86,0.000906004525676874
285,325,315,8.8675,0.00118628356521784
285,325,315,8.875,0.00102464835806336
285,325,315,8.8825,0.0023433155989078
285,325,315,8.89,0.00184148237480472
285,325,315,8.8975,0.00192321224099604
285,325,315,8.905,0.00238268633714762
285,325,315,8.9125,0.00217013460296632
285,325,315,8.92,0.00281316542864641
285,325,315,8.9275,0.0026622536801251
285,325,315,8.935,0.00255403281500949
285,325,315,8.9425,0.00258789444417743
285,325,315,8.95,0.002878199128709
285,325,315,8.9575,0.00360239005596399
285,325,315,8.965,0.00301947008145334
285,325,315,8.9725,0.00362580996277645
285,325,315,8.98,0.00370920690901615
285,325,315,8.9875,0.00358323505904773
285,325,315,8.995,0.00339682369855317
285,325,315,9.0025,0.00322619315420239
285,325,315,9.01,0.00303613728362844
285,325,315,9.0175,0.00272932499889297
285,325,315,9.025,0.00270124856978286
285,325,315,9.0325,0.00237568644223367
285,325,315,9.04,0.00143075636636329
285,325,315,9.0475,0.0010549054223012
285,325,315,9.055,0.000667610930486403
285,325,315,9.0625,0.000515250336022267
285,325,315,9.07,0.000790497395033936
285,325,315,9.0775,0.0012714833750357
285,325,315,9.085,0.00117283150397283
285,325,315,9.0925,0.00153260835704688
285,325,315,9.1,0.00145248382227066
285,325,315,9.1075,0.00210893310347117
285,325,315,9.115,0.00202111225976633
285,325,315,9.1225,0.00137376014642969
285,325,315,9.13,0.0020518349685171
285,325,315,9.1375,0.00220715698715236
285,325,315,9.145,0.00196085888489523
285,325,315,9.1525,0.00125418251306928
285,325,315,9.16,0.00166809214295141
285,325,315,9.1675,0.00173991300246388
285,325,315,9.175,0.00199830806236365
285,325,315,9.1825,0.00204173531538864
285,325,315,9.19,0.00191302383470338
285,325,315,9.1975,0.00169929407895212
285,325,315,9.205,0.00188127283623793
285,325,315,9.2125,0.00186681108718664
285,325,315,9.22,0.00157192287816065
285,325,315,9.2275,0.00227558193313274
285,325,315,9.235,0.0023168423595016
285,325,315,9.2425,0.00269124499644088
285,325,315,9.25,0.00225410045393655
285,325,315,9.2575,0.00298175661627127
285,325,315,9.265,0.00268107255477228
285,325,315,9.2725,0.00306755849759052
285,325,315,9.28,0.00279869478065349
285,325,315,9.2875,0.00307330687764974
285,325,315,9.295,0.00245853135937234
285,325,315,9.3025,0.00244391277244542
285,325,315,9.31,0.00218362680549089
285,325,315,9.3175,0.00213696356588394
285,325,315,9.325,0.00178430548348881
