Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,325,315,5.2825,0.00258762273239049
285,325,315,5.29,0.00281593856741695
285,325,315,5.2975,0.00275964556004893
285,325,315,5.305,0.00262555810013814
285,325,315,5.3125,0.00238304977153126
285,325,315,5.32,0.0027146005937981
285,325,315,5.3275,0.00247391070360173
285,325,315,5.335,0.00243946776659025
285,325,315,5.3425,0.00200711823930331
285,325,315,5.35,0.00274082240435512
285,325,315,5.3575,0.00188799482072191
285,325,315,5.365,0.00214234687419694
285,325,315,5.3725,0.00173506545880263
285,325,315,5.38,0.0020928282623747
285,325,315,5.3875,0.00250863259672149
285,325,315,5.395,0.00202415906971147
285,325,315,5.4025,0.00166887314554958
285,325,315,5.41,0.00179877552226108
285,325,315,5.4175,0.00172320478711174
285,325,315,5.425,0.0014749472701697
285,325,315,5.4325,0.00124699251708552
285,325,315,5.44,0.00102234368993182
285,325,315,5.4475,0.000364382050487153
285,325,315,5.455,0.000471205352562593
285,325,315,5.4625,0.000244213890294383
285,325,315,5.47,0.000427316039535352
285,325,315,5.4775,0.000596112663928838
285,325,315,5.485,0.000685623087434974
285,325,315,5.4925,0.0010356710071229
285,325,315,5.5,0.00081126588283037
285,325,315,5.5075,0.00071706090499235
285,325,315,5.515,0.000972992815255709
285,325,315,5.5225,0.00118941166378295
285,325,315,5.53,0.00147709352781756
285,325,315,5.5375,0.00183814460451657
285,325,315,5.545,0.0014541552694641
285,325,315,5.5525,0.00239463685933352
285,325,315,5.56,0.00207856731736118
285,325,315,5.5675,0.00233084271257465
285,325,315,5.575,0.00274986673896159
285,325,315,5.5825,0.00289273544366954
285,325,315,5.59,0.0022876697784985
285,325,315,5.5975,0.00313931838008067
285,325,315,5.605,0.0032620153809201
285,325,315,5.6125,0.00343570051799988
285,325,315,5.62,0.00327547946900848
285,325,315,5.6275,0.00354550591909889
285,325,315,5.635,0.00266062249258821
285,325,315,5.6425,0.00281041221122712
285,325,315,5.65,0.00305269305170671
285,325,315,5.6575,0.00248569265483707
285,325,315,5.665,0.00178669899588099
285,325,315,5.6725,0.000645340888822131
285,325,315,5.68,0.00110760898589716
285,325,315,5.6875,0.000756730949988893
285,325,315,5.695,0.000997650138689355
285,325,315,5.7025,0.000667754426494105
285,325,315,5.71,0.00145257863289539
285,325,315,5.7175,0.00125779782850146
285,325,315,5.725,0.00142932488908764
285,325,315,5.7325,0.00193674775470416
285,325,315,5.74,0.0016445044554093
285,325,315,5.7475,0.00167039910326415
285,325,315,5.755,0.00175663248324436
285,325,315,5.7625,0.0023456019603513
285,325,315,5.77,0.00249739485743108
285,325,315,5.7775,0.00224921346629502
285,325,315,5.785,0.00268962986494198
285,325,315,5.7925,0.0025317374055005
285,325,315,5.8,0.00262309650000449
285,325,315,5.8075,0.00287886414971675
285,325,315,5.815,0.00261081903666913
285,325,315,5.8225,0.0024873914104269
285,325,315,5.83,0.00268762163277448
285,325,315,5.8375,0.00271480537204913
285,325,315,5.845,0.0023684011060339
285,325,315,5.8525,0.00268287683328469
285,325,315,5.86,0.00238598665210326
285,325,315,5.8675,0.0026872094246418
285,325,315,5.875,0.00220882654409454
285,325,315,5.8825,0.0025215030373996
285,325,315,5.89,0.00229306680411667
285,325,315,5.8975,0.00213542772833973
285,325,315,5.905,0.00210559283058675
285,325,315,5.9125,0.00136220534558211
285,325,315,5.92,0.000697995940431315
285,325,315,5.9275,0.00115215499627523
285,325,315,5.935,0.00072156503323066
285,325,315,5.9425,0.00130167177113179
285,325,315,5.95,0.0014143440159848
285,325,315,5.9575,0.000790802115083327
285,325,315,5.965,0.00184385500903392
285,325,315,5.9725,0.00120512591170672
285,325,315,5.98,0.00144570703138404
285,325,315,5.9875,0.00178144294388686
285,325,315,5.995,0.00169712343080236
285,325,315,6.0025,0.00191448543899651
285,325,315,6.01,0.00239228213705474
285,325,315,6.0175,0.00270618711021232
285,325,315,6.025,0.00209818656015387
285,325,315,6.0325,0.00208747059469445
285,325,315,6.04,0.00205426947394069
285,325,315,6.0475,0.0024854469585922
285,325,315,6.055,0.0023745166867208
285,325,315,6.0625,0.00237913442113091
285,325,315,6.07,0.00246420229147335
285,325,315,6.0775,0.00246664909261659
285,325,315,6.085,0.00206271614658639
285,325,315,6.0925,0.00253552229656903
285,325,315,6.1,0.00211084709698916
285,325,315,6.1075,0.00213814151664945
285,325,315,6.115,0.00243673126722636
285,325,315,6.1225,0.00220390906688991
285,325,315,6.13,0.0027711244384015
285,325,315,6.1375,0.00166516311614351
285,325,315,6.145,0.00168865262372727
285,325,315,6.1525,0.00116375985934583
285,325,315,6.16,0.000462907806631304
285,325,315,6.1675,0.000296426573405882
285,325,315,6.175,0.000433958455953205
285,325,315,6.1825,0.000932216877193746
285,325,315,6.19,0.000886886630378476
285,325,315,6.1975,0.000609207906653846
285,325,315,6.205,0.00146483296770672
285,325,315,6.2125,0.000859113724852685
285,325,315,6.22,0.00118473055781873
285,325,315,6.2275,0.0010323896330318
285,325,315,6.235,0.000577317878208563
285,325,315,6.2425,0.00056718217375572
285,325,315,6.25,0.000690169445555631
285,325,315,6.2575,0.00106393549902241
285,325,315,6.265,0.000888479313944328
285,325,315,6.2725,0.000663433197138344
285,325,315,6.28,0.0010742324295225
285,325,315,6.2875,0.00102405956415397
285,325,315,6.295,0.000996143434889134
285,325,315,6.3025,0.00146066367620251
285,325,315,6.31,0.00143058743947183
285,325,315,6.3175,0.00185764889216866
285,325,315,6.325,0.00275694162920401
285,325,315,6.3325,0.00194118644959532
285,325,315,6.34,0.00298039908145581
285,325,315,6.3475,0.0031837617495586
285,325,315,6.355,0.00296236559132612
285,325,315,6.3625,0.00282840254364922
285,325,315,6.37,0.00282324096227929
285,325,315,6.3775,0.00281828250120091
285,325,315,6.385,0.00185392191555002
285,325,315,6.3925,0.00226530306554355
285,325,315,6.4,0.00251093899885271
285,325,315,6.4075,0.00165843174673076
285,325,315,6.415,0.0016497568732488
285,325,315,6.4225,0.000782435482819837
285,325,315,6.43,0.00100558412060047
285,325,315,6.4375,0.00167396195321876
285,325,315,6.445,0.00125858371789517
285,325,315,6.4525,0.00156583553019219
285,325,315,6.46,0.00114943471384368
285,325,315,6.4675,0.0013881797077678
285,325,315,6.475,0.000603680847686536
285,325,315,6.4825,0.000906120339691046
285,325,315,6.49,0.000258782330611914
285,325,315,6.4975,0.000764819829409242
285,325,315,6.505,0.000713779299499936
285,325,315,6.5125,0.000913109502058004
285,325,315,6.52,0.00136556478160055
285,325,315,6.5275,0.00165224588204767
285,325,315,6.535,0.00170067820463499
285,325,315,6.5425,0.0024082814405512
285,325,315,6.55,0.00224825926233324
285,325,315,6.5575,0.0027055759320605
285,325,315,6.565,0.00285585203349457
285,325,315,6.5725,0.00312043202185587
285,325,315,6.58,0.00356803782766029
285,325,315,6.5875,0.00344373891375274
285,325,315,6.595,0.00360675252080041
285,325,315,6.6025,0.00343847893880133
285,325,315,6.61,0.00245575495169628
285,325,315,6.6175,0.00249699004525553
285,325,315,6.625,0.00275496768725918
285,325,315,6.6325,0.00204044331283695
285,325,315,6.64,0.00180485820769915
285,325,315,6.6475,0.0016633889643976
285,325,315,6.655,0.00195504270783709
285,325,315,6.6625,0.00104806010087128
285,325,315,6.67,0.000964093450351488
285,325,315,6.6775,0.00120555165000223
285,325,315,6.685,0.000758111595622797
285,325,315,6.6925,0.000909535163258379
285,325,315,6.7,0.00115943373607702
285,325,315,6.7075,0.000974937447075206
285,325,315,6.715,0.00117319197700727
285,325,315,6.7225,0.00137830202823833
285,325,315,6.73,0.00106667637829389
285,325,315,6.7375,0.0014629924535522
285,325,315,6.745,0.00169523786203176
285,325,315,6.7525,0.00249333676824348
285,325,315,6.76,0.00203250519249019
285,325,315,6.7675,0.00208574298955805
285,325,315,6.775,0.00246006841732056
285,325,315,6.7825,0.00216732325297525
285,325,315,6.79,0.00220575745021125
285,325,315,6.7975,0.00262341893836813
285,325,315,6.805,0.00204921397690087
285,325,315,6.8125,0.00227954265978551
285,325,315,6.82,0.00285019653919907
285,325,315,6.8275,0.00271740217219587
285,325,315,6.835,0.00313990081433522
285,325,315,6.8425,0.00261691871643789
285,325,315,6.85,0.00290228376850822
285,325,315,6.8575,0.00283820326540087
285,325,315,6.865,0.00263965920785899
285,325,315,6.8725,0.00238971653367051
285,325,315,6.88,0.00267668774523719
285,325,315,6.8875,0.00202943916417669
285,325,315,6.895,0.00245393762886077
285,325,315,6.9025,0.0021953039631768
285,325,315,6.91,0.00182438607376928
285,325,315,6.9175,0.00240860273038946
285,325,315,6.925,0.00179206878394401
285,325,315,6.9325,0.00204503967839731
285,325,315,6.94,0.00201563825297336
285,325,315,6.9475,0.00199698674251793
285,325,315,6.955,0.00185811170949592
285,325,315,6.9625,0.00246196148010925
285,325,315,6.97,0.00152743263652005
285,325,315,6.9775,0.00124773037256542
285,325,315,6.985,0.00072193305356683
285,325,315,6.9925,0.00082968594535322
285,325,315,7,0.00161815976676043
285,325,315,7.0075,0.00151937469542543
285,325,315,7.015,0.00223763042360699
285,325,315,7.0225,0.00187394316647337
285,325,315,7.03,0.00169271113430859
285,325,315,7.0375,0.0017839671585054
285,325,315,7.045,0.00256897278300975
285,325,315,7.0525,0.00175378744704705
285,325,315,7.06,0.00299518810820657
285,325,315,7.0675,0.00338862802337253
285,325,315,7.075,0.00300045271966293
285,325,315,7.0825,0.00329962590256722
285,325,315,7.09,0.00345692758180924
285,325,315,7.0975,0.00404451384770901
285,325,315,7.105,0.00443113428678945
285,325,315,7.1125,0.00400845452456681
285,325,315,7.12,0.00373490236441004
285,325,315,7.1275,0.00381269544504242
285,325,315,7.135,0.00346053034268559
285,325,315,7.1425,0.0035766578337846
285,325,315,7.15,0.00332786175665323
285,325,315,7.1575,0.00294048236634497
285,325,315,7.165,0.00269980707061651
285,325,315,7.1725,0.00243403566893639
285,325,315,7.18,0.00238217130351428
285,325,315,7.1875,0.0020379969123226
285,325,315,7.195,0.00158748201068922
285,325,315,7.2025,0.00129822811034061
285,325,315,7.21,0.00108339086300478
285,325,315,7.2175,0.00112579439647956
285,325,315,7.225,0.00183048740934738
285,325,315,7.2325,0.00193738963695335
285,325,315,7.24,0.00170997973577821
285,325,315,7.2475,0.00170439497599895
285,325,315,7.255,0.00151596495480377
285,325,315,7.2625,0.00218198215112274
285,325,315,7.27,0.00204343898425467
285,325,315,7.2775,0.00210476006339291
285,325,315,7.285,0.00231485268954613
285,325,315,7.2925,0.00192187435582524
285,325,315,7.3,0.00200941077340364
285,325,315,7.3075,0.00253388348333299
285,325,315,7.315,0.00300603409128779
285,325,315,7.3225,0.00285520908575026
285,325,315,7.33,0.00307477728164465
285,325,315,7.3375,0.00253134701282227
285,325,315,7.345,0.0026085706150359
285,325,315,7.3525,0.00295717363988583
285,325,315,7.36,0.00267503761744167
285,325,315,7.3675,0.00247173257339018
285,325,315,7.375,0.0019933337593946
285,325,315,7.3825,0.00287984179130605
285,325,315,7.39,0.00268988486013833
285,325,315,7.3975,0.00221953040074614
285,325,315,7.405,0.0026274073859653
285,325,315,7.4125,0.00215443524389523
285,325,315,7.42,0.00238365310501326
285,325,315,7.4275,0.00205805115877892
285,325,315,7.435,0.00228241980736718
285,325,315,7.4425,0.00274131818684209
285,325,315,7.45,0.00263198659639403
285,325,315,7.4575,0.00301731332953798
285,325,315,7.465,0.00337966816100866
285,325,315,7.4725,0.00304151789364026
285,325,315,7.48,0.00283218660941482
285,325,315,7.4875,0.00292625185182087
285,325,315,7.495,0.00242237203023651
285,325,315,7.5025,0.00299959668565694
285,325,315,7.51,0.00240861897339403
285,325,315,7.5175,0.00201242394498005
285,325,315,7.525,0.001696528640061
285,325,315,7.5325,0.0015728995357224
285,325,315,7.54,0.00178962172031169
285,325,315,7.5475,0.00176664784224671
285,325,315,7.555,0.00137511759301519
285,325,315,7.5625,0.00166007119003608
285,325,315,7.57,0.00215809048029271
285,325,315,7.5775,0.00223768841531422
285,325,315,7.585,0.00254343539948782
285,325,315,7.5925,0.00216875859804531
285,325,315,7.6,0.00233084720120556
285,325,315,7.6075,0.00311565819418817
285,325,315,7.615,0.0026977956396488
285,325,315,7.6225,0.00300220266824304
285,325,315,7.63,0.00365798586004526
285,325,315,7.6375,0.00320459510053779
285,325,315,7.645,0.00327220201235933
285,325,315,7.6525,0.00311416804453457
285,325,315,7.66,0.00346851519746333
285,325,315,7.6675,0.003702262110296
285,325,315,7.675,0.00294090493729273
285,325,315,7.6825,0.00308857896270242
285,325,315,7.69,0.00260423606635906
285,325,315,7.6975,0.00216935993013171
285,325,315,7.705,0.00270967863549398
285,325,315,7.7125,0.00241081745677003
285,325,315,7.72,0.00187181161001825
285,325,315,7.7275,0.0016496518855948
285,325,315,7.735,0.00190396041046618
285,325,315,7.7425,0.00171934493589304
285,325,315,7.75,0.00139889092072624
285,325,315,7.7575,0.00157941914269413
285,325,315,7.765,0.0013456240263379
285,325,315,7.7725,0.00100185635449964
285,325,315,7.78,0.000663850195838078
285,325,315,7.7875,0.000615463185776628
285,325,315,7.795,0.00156205835306466
285,325,315,7.8025,0.00216798319393873
285,325,315,7.81,0.00250612686345597
285,325,315,7.8175,0.00242911956441768
285,325,315,7.825,0.00325733099733751
285,325,315,7.8325,0.00332068086525417
285,325,315,7.84,0.00332194764801487
285,325,315,7.8475,0.00399969035836261
285,325,315,7.855,0.00403886806989102
285,325,315,7.8625,0.00354270874859826
285,325,315,7.87,0.00351074371577939
285,325,315,7.8775,0.00371450778842098
285,325,315,7.885,0.00274019225269676
285,325,315,7.8925,0.00370060661335335
285,325,315,7.9,0.00319819379626688
285,325,315,7.9075,0.00273949891836248
285,325,315,7.915,0.00334218474362874
285,325,315,7.9225,0.00298406891778414
285,325,315,7.93,0.00281794618983624
285,325,315,7.9375,0.00236822886571052
285,325,315,7.945,0.00175832459093618
285,325,315,7.9525,0.00158294155622065
285,325,315,7.96,0.00179781246315228
285,325,315,7.9675,0.00161709092257378
285,325,315,7.975,0.00217338635961625
285,325,315,7.9825,0.00215773234368027
285,325,315,7.99,0.00335556127734389
285,325,315,7.9975,0.00319054618015719
285,325,315,8.005,0.00317199194297792
285,325,315,8.0125,0.00337384816098718
285,325,315,8.02,0.00265650760723142
285,325,315,8.0275,0.0022237444382633
285,325,315,8.035,0.00224728465911981
285,325,315,8.0425,0.00163177866074581
285,325,315,8.05,0.0014441666401221
285,325,315,8.0575,0.00157137781598374
285,325,315,8.065,0.00156038771770819
285,325,315,8.0725,0.00204508164417297
285,325,315,8.08,0.00152762879077407
285,325,315,8.0875,0.00195938391482905
285,325,315,8.095,0.00192044129063777
285,325,315,8.1025,0.00186889000441088
285,325,315,8.11,0.00160409452069833
285,325,315,8.1175,0.00204668673376241
285,325,315,8.125,0.00178191084494898
285,325,315,8.1325,0.00185976080539113
285,325,315,8.14,0.00245122333682486
285,325,315,8.1475,0.00230518689188528
285,325,315,8.155,0.00250649344128394
285,325,315,8.1625,0.00289242528943776
285,325,315,8.17,0.00309427824836223
285,325,315,8.1775,0.00320162936687344
285,325,315,8.185,0.00303808629764521
285,325,315,8.1925,0.00336685803760981
285,325,315,8.2,0.00336739324564872
285,325,315,8.2075,0.00387395372950135
285,325,315,8.215,0.00388038345120379
285,325,315,8.2225,0.00395024084684542
285,325,315,8.23,0.00403520183641093
285,325,315,8.2375,0.00426774408578803
285,325,315,8.245,0.00383475355304331
285,325,315,8.2525,0.00429830470259375
285,325,315,8.26,0.00387943421118139
285,325,315,8.2675,0.00343462039879751
285,325,315,8.275,0.00344965767944538
285,325,315,8.2825,0.0023204314083203
285,325,315,8.29,0.00207958374783097
285,325,315,8.2975,0.00179014222509842
285,325,315,8.305,0.00140369482187015
285,325,315,8.3125,0.000854164820018882
285,325,315,8.32,0.00117761358604895
285,325,315,8.3275,0.000967919323143909
285,325,315,8.335,0.000987897099539524
285,325,315,8.3425,0.000927744620144295
285,325,315,8.35,0.00132106183769925
285,325,315,8.3575,0.00193676576446868
285,325,315,8.365,0.0019733832913474
285,325,315,8.3725,0.00286124827869138
285,325,315,8.38,0.00275824870794918
285,325,315,8.3875,0.003419467819454
285,325,315,8.395,0.00330839959310851
285,325,315,8.4025,0.00333330450785583
285,325,315,8.41,0.00279726824579432
285,325,315,8.4175,0.00364882845756301
285,325,315,8.425,0.00320518902435597
285,325,315,8.4325,0.00256218846329868
285,325,315,8.44,0.00283427803507668
285,325,315,8.4475,0.00300780469600799
285,325,315,8.455,0.00260296484030706
285,325,315,8.4625,0.00277245447832828
285,325,315,8.47,0.00304338896614257
285,325,315,8.4775,0.00226602592001469
285,325,315,8.485,0.00307315196694285
285,325,315,8.4925,0.0026060631005675
285,325,315,8.5,0.00247706494006892
285,325,315,8.5075,0.00274106055372256
285,325,315,8.515,0.0024852735990804
285,325,315,8.5225,0.00232387824779818
285,325,315,8.53,0.00205965742840525
285,325,315,8.5375,0.0023257409866503
285,325,315,8.545,0.00255240074731158
285,325,315,8.5525,0.00249516289581654
285,325,315,8.56,0.00271193980838373
285,325,315,8.5675,0.00190569623378817
285,325,315,8.575,0.00229860884393432
285,325,315,8.5825,0.00237659695842281
285,325,315,8.59,0.00219526172451551
285,325,315,8.5975,0.0023263569924648
285,325,315,8.605,0.00176246072526669
285,325,315,8.6125,0.00246644104162829
285,325,315,8.62,0.00221099751635781
285,325,315,8.6275,0.00217360999809009
285,325,315,8.635,0.00215793264151784
285,325,315,8.6425,0.00178857933826168
285,325,315,8.65,0.00133603487575157
285,325,315,8.6575,0.00177635108366924
285,325,315,8.665,0.00192591336092846
285,325,315,8.6725,0.00147277828925558
285,325,315,8.68,0.00178316623226543
285,325,315,8.6875,0.00136023335799121
285,325,315,8.695,0.0022110627782308
285,325,315,8.7025,0.00245160647662947
285,325,315,8.71,0.00273141400317539
285,325,315,8.7175,0.00273555193717801
285,325,315,8.725,0.0024888197855416
285,325,315,8.7325,0.0039702551909466
285,325,315,8.74,0.00314963435473242
285,325,315,8.7475,0.0032021589973298
285,325,315,8.755,0.00280530909145444
285,325,315,8.7625,0.00342919665136886
285,325,315,8.77,0.00275662572115339
285,325,315,8.7775,0.00322198326375854
285,325,315,8.785,0.00223236287356455
285,325,315,8.7925,0.00221388092860366
285,325,315,8.8,0.00203532719124849
285,325,315,8.8075,0.00152971783675637
285,325,315,8.815,0.00137582417088794
285,325,315,8.8225,0.00104107952162006
285,325,315,8.83,0.00171735162945323
285,325,315,8.8375,0.00101641236895592
285,325,315,8.845,0.00130134184132933
285,325,315,8.8525,0.00114630291153164
285,325,315,8.86,0.00106176957715447
285,325,315,8.8675,0.00107646434629834
285,325,315,8.875,0.00121771621363433
285,325,315,8.8825,0.00186294808297654
285,325,315,8.89,0.00248286371414872
285,325,315,8.8975,0.0020538981836671
285,325,315,8.905,0.00196883258475267
285,325,315,8.9125,0.00254846298674596
285,325,315,8.92,0.00254112549581614
285,325,315,8.9275,0.00244243498601595
285,325,315,8.935,0.00312276193705289
285,325,315,8.9425,0.00286197719916419
285,325,315,8.95,0.0031383687836259
285,325,315,8.9575,0.00322450524080044
285,325,315,8.965,0.00348210334754583
285,325,315,8.9725,0.00343408644503249
285,325,315,8.98,0.00379111753847842
285,325,315,8.9875,0.00337894328476437
285,325,315,8.995,0.00384776442347297
285,325,315,9.0025,0.00350975316825346
285,325,315,9.01,0.00314116463746328
285,325,315,9.0175,0.00241923393049194
285,325,315,9.025,0.0024679349573954
285,325,315,9.0325,0.00171578570347477
285,325,315,9.04,0.00172597794475483
285,325,315,9.0475,0.0013002992444199
285,325,315,9.055,0.00113005077478685
285,325,315,9.0625,0.000761538498291508
285,325,315,9.07,0.00120858749020897
285,325,315,9.0775,0.00128687772191557
285,325,315,9.085,0.00127381574263626
285,325,315,9.0925,0.00156241489973129
285,325,315,9.1,0.00213987827548095
285,325,315,9.1075,0.00237775834697963
285,325,315,9.115,0.00202504524162411
285,325,315,9.1225,0.00197538845286787
285,325,315,9.13,0.0021554231324428
285,325,315,9.1375,0.00155729317777205
285,325,315,9.145,0.0020212755075405
285,325,315,9.1525,0.00179310267745647
285,325,315,9.16,0.00128679044254616
285,325,315,9.1675,0.00175571287523709
285,325,315,9.175,0.00165314394290967
285,325,315,9.1825,0.0017357934203305
285,325,315,9.19,0.00200094216858212
285,325,315,9.1975,0.00143553544732556
285,325,315,9.205,0.00209746814653783
285,325,315,9.2125,0.00161022817746632
285,325,315,9.22,0.00194143103429097
285,325,315,9.2275,0.00260858581603335
285,325,315,9.235,0.00201134643453808
285,325,315,9.2425,0.00262184399069965
285,325,315,9.25,0.00262332702715401
285,325,315,9.2575,0.00258138409820176
285,325,315,9.265,0.00308027836381089
285,325,315,9.2725,0.00268710945183769
285,325,315,9.28,0.00245455636406432
285,325,315,9.2875,0.00305725490185751
285,325,315,9.295,0.00301439210676785
285,325,315,9.3025,0.0023251702125793
285,325,315,9.31,0.00267492214464417
285,325,315,9.3175,0.00237713551777749
285,325,315,9.325,0.00230179661532718
